Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
47.344,48226.76953125,-22137.478515625,45610.0234375,11101.5341796875,9853.8408203125,45337.70703125,-2679.87255859375,-1.1750788999898418,1
47.348,46953.54296875,-23969.29296875,46607.2109375,12488.0810546875,9345.2236328125,45912.17578125,-3176.09326171875,-1.171078899989844,1
47.352,46219.46875,-24464.15625,47174.19921875,13084.1982421875,9119.75,46130.15625,-3372.55029296875,-1.1670788999898463,1
47.356,47291.78125,-22809.150390625,46305.94921875,11873.412109375,9563.5908203125,45622.0859375,-2935.385986328125,-1.1630788999898414,1
47.36,48316.8125,-21915.869140625,45496.7734375,10971.5703125,9906.8173828125,45284.8671875,-2624.989013671875,-1.1590788999898436,1
47.364,47237.35546875,-23609.974609375,46340.13671875,12206.912109375,9459.138671875,45805.40625,-3065.371826171875,-1.1550788999898458,1
47.368,46199.70703125,-24583.916015625,47146.63671875,13143.849609375,9107.0185546875,46163.5859375,-3385.043701171875,-1.151078899989841,1
47.372,46997.3359375,-23212.697265625,46491.53125,12188.6015625,9445.833984375,45748.07421875,-3052.42529296875,-1.1470788999898431,1
47.376,48336.89453125,-21768.833984375,45432.0,10909.0107421875,9939.2890625,45254.6875,-2596.354736328125,-1.1430788999898454,1
47.38,47552.76171875,-23193.791015625,46078.04296875,11917.4970703125,9595.203125,45704.4609375,-2938.080078125,-1.1390788999898405,1
47.384,46252.6796875,-24627.90234375,47069.08203125,13138.6767578125,9115.3642578125,46177.84375,-3383.589111328125,-1.1350788999898427,1
47.388,46735.17578125,-23603.91796875,46647.2421875,12468.21875,9337.115234375,45859.21875,-3161.764404296875,-1.131078899989845,1
47.392,48243.07421875,-21769.40625,45445.3984375,10952.1875,9923.578125,45263.53125,-2607.65576171875,-1.12707889998984,1
47.396,47795.39453125,-22850.443359375,45843.8671875,11660.529296875,9697.0576171875,45601.82421875,-2836.13232421875,-1.1230788999898422,1
47.4,46383.3359375,-24561.693359375,46939.8984375,13057.8779296875,9157.873046875,46158.48828125,-3341.9609375,-1.1190788999898444,1
47.404,46545.82421875,-23886.041015625,46752.26953125,12678.552734375,9259.9638671875,45951.23046875,-3228.235595703125,-1.1150788999898396,1
47.408,48057.7734375,-21912.291015625,45522.29296875,11094.7626953125,9860.2783203125,45311.1875,-2656.5078125,-1.1110788999898418,1
47.412,47987.39453125,-22562.005859375,45640.7109375,11441.732421875,9774.1376953125,45510.32421875,-2756.667236328125,-1.107078899989844,1
47.416,46565.48828125,-24393.228515625,46749.66796875,12898.2080078125,9219.3623046875,46102.0,-3278.446533203125,-1.1030788999898462,1
47.42,46411.3984375,-24104.384765625,46815.15625,12839.890625,9208.25,46030.6171875,-3269.982421875,-1.0990788999898413,1
47.424,47832.6796875,-22143.53125,45654.6796875,11312.6298828125,9781.576171875,45399.7421875,-2721.119140625,-1.0950788999898435,1
47.428,48147.0625,-22305.587890625,45456.91796875,11248.708984375,9837.6533203125,45427.73046875,-2684.23583984375,-1.0910788999898458,1
47.432,46785.1875,-24157.8125,46528.82421875,12694.9091796875,9302.568359375,46024.85546875,-3196.3828125,-1.0870788999898409,1
47.436,46312.0,-24290.82421875,46854.14453125,12979.7470703125,9173.7529296875,46097.6171875,-3301.835205078125,-1.083078899989843,1
47.44,47572.73828125,-22449.78125,45824.67578125,11589.9345703125,9686.685546875,45519.14453125,-2800.751220703125,-1.0790788999898453,1
47.444,48268.15625,-22072.24609375,45307.16796875,11085.8701171875,9892.75,45357.70703125,-2619.52880859375,-1.0750788999898404,1
47.448,47032.07421875,-23870.947265625,46281.01171875,12454.84375,9398.388671875,45929.67578125,-3097.701171875,-1.0710788999898426,1
47.452,46246.6484375,-24448.921875,46866.0859375,13084.3173828125,9143.0205078125,46152.40625,-3322.57763671875,-1.0670788999898448,1
47.456,47290.44921875,-22816.447265625,46009.59375,11887.5751953125,9576.177734375,45641.83203125,-2900.219482421875,-1.06307889998984,1
47.46,48360.94921875,-21861.962890625,45187.7109375,10960.865234375,9940.21875,45301.89453125,-2564.12060546875,-1.0590788999898422,1
47.464,47303.7734375,-23539.85546875,46027.8984375,12191.7734375,9500.9345703125,45824.10546875,-2994.561767578125,-1.0550788999898444,1
47.468,46225.6484375,-24567.10546875,46837.78125,13144.421875,9122.873046875,46183.35546875,-3338.24169921875,-1.0510788999898395,1
47.472,47032.6171875,-23176.43359375,46191.3125,12193.7060546875,9468.2236328125,45772.03125,-2994.227783203125,-1.0470788999898417,1
47.476,48374.9375,-21733.59375,45120.95703125,10900.7138671875,9957.4345703125,45269.04296875,-2535.534423828125,-1.043078899989844,1
47.48,47566.23046875,-23193.458984375,45778.2734375,11926.484375,9601.974609375,45721.7734375,-2888.29833984375,-1.0390788999898461,1
47.484,46268.30078125,-24609.13671875,46769.7421875,13146.3310546875,9123.2548828125,46194.1484375,-3329.682861328125,-1.0350788999898413,1
47.488,46795.9921875,-23519.947265625,46347.3125,12461.3046875,9371.138671875,45887.66796875,-3079.390625,-1.0310788999898435,1
47.492,48304.41796875,-21701.71875,45138.0,10941.2451171875,9953.857421875,45284.8671875,-2530.193359375,-1.0270788999898457,1
47.496,47798.5859375,-22866.037109375,45549.94921875,11682.4638671875,9698.654296875,45624.33203125,-2788.401123046875,-1.0230788999898408,1
47.5,46382.64453125,-24560.572265625,46657.85546875,13082.123046875,9163.1171875,46183.35546875,-3291.05859375,-1.019078899989843,1
47.504,46612.21875,-23792.078125,46458.34375,12672.138671875,9301.3544921875,45980.90625,-3141.737548828125,-1.0150788999898452,1
47.508,48139.2421875,-21829.390625,45227.38671875,11090.4951171875,9904.0048828125,45341.28125,-2567.291748046875,-1.0110788999898404,1
47.512,47996.5234375,-22571.27734375,45352.625,11465.216796875,9778.1669921875,45530.80078125,-2703.524169921875,-1.0070788999898426,1
47.516,46566.80078125,-24390.556640625,46466.83203125,12923.0986328125,9220.171875,46122.2421875,-3230.71484375,-1.0030788999898448,1
47.52,46462.73046875,-24031.234375,46535.5625,12846.5185546875,9238.6015625,46058.5859375,-3199.076904296875,-0.9990788999898399,1
47.524,47898.32421875,-22062.828125,45373.94921875,11320.4501953125,9817.8642578125,45431.5,-2643.94287109375,-0.9950788999898421,1
47.528,48169.64453125,-22276.380859375,45168.5234375,11255.9091796875,9841.3955078125,45437.26953125,-2636.862060546875,-0.9910788999898443,1
47.532,46802.16796875,-24138.240234375,46252.2734375,12714.125,9309.8173828125,46038.8671875,-3153.87255859375,-0.9870788999898465,1
47.536,46358.78125,-24219.228515625,46581.60546875,12986.9951171875,9194.5908203125,46120.26953125,-3247.02294921875,-0.9830788999898417,1
47.54,47625.7109375,-22375.75,45556.09375,11599.2080078125,9713.865234375,45544.6484375,-2747.2734375,-0.9790788999898439,1
47.544,48304.13671875,-22012.974609375,45020.15625,11085.4873046875,9907.2236328125,45365.2421875,-2578.807373046875,-0.9750788999898461,1
47.548,47060.85546875,-23825.099609375,46009.16796875,12465.787109375,9408.6171875,45942.5234375,-3065.014404296875,-0.9710788999898412,1
47.552,46285.3671875,-24382.380859375,46601.13671875,13093.9267578125,9159.9482421875,46169.35546875,-3285.241455078125,-0.9670788999898434,1
47.556,47350.38671875,-22722.578125,45749.8125,11904.216796875,9603.6455078125,45668.89453125,-2848.83984375,-0.9630788999898456,1
47.56,48388.8671875,-21806.837890625,44912.08203125,10963.630859375,9948.5654296875,45307.83203125,-2537.77490234375,-0.9590788999898407,1
47.564,47335.17578125,-23481.849609375,45756.25,12198.3779296875,9513.3798828125,45835.66796875,-2968.35888671875,-0.955078899989843,1
47.568,46272.35546875,-24488.927734375,46581.34375,13156.5107421875,9139.3955078125,46203.59375,-3303.48046875,-0.9510788999898452,1
47.572,47080.59375,-23099.353515625,45931.39453125,12201.90625,9488.201171875,45794.13671875,-2961.135498046875,-0.9470788999898403,1
47.576,48412.78125,-21666.3125,44847.82421875,10900.998046875,9971.5234375,45279.51171875,-2509.594482421875,-0.9430788999898425,1
47.58,47604.6796875,-23133.13671875,45505.05078125,11930.013671875,9614.2548828125,45730.3046875,-2865.95849609375,-0.9390788999898447,1
47.584,46317.58203125,-24543.599609375,46513.70703125,13160.2060546875,9141.802734375,46214.84375,-3303.146484375,-0.9350788999898398,1
47.588,46845.4375,-23439.912109375,46074.25,12461.185546875,9382.84375,45901.30078125,-3054.71435546875,-0.9310788999898421,1
47.592,48349.59375,-21637.51171875,44863.91796875,10944.248046875,9963.0126953125,45296.2421875,-2510.57177734375,-0.9270788999898443,1
47.596,47843.03125,-22800.63671875,45277.2421875,11683.107421875,9704.9970703125,45628.59375,-2770.94873046875,-0.9230788999898465,1
47.6,46431.42578125,-24489.240234375,46387.4609375,13087.4892578125,9166.169921875,46192.3125,-3273.86865234375,-0.9190788999898416,1
47.604,46666.08203125,-23713.421875,46188.45703125,12671.4013671875,9307.3623046875,45996.5,-3119.731201171875,-0.9150788999898438,1
47.608,48188.76171875,-21758.24609375,44957.3046875,11094.1171875,9908.890625,45358.04296875,-2548.909423828125,-0.911078899989846,1
47.612,48046.83203125,-22501.58984375,45074.9921875,11459.9716796875,9780.8359375,45539.7421875,-2689.171142578125,-0.9070788999898411,1
47.616,46619.04296875,-24322.296875,46195.75,12923.9580078125,9225.3466796875,46135.8359375,-3212.9765625,-0.9030788999898434,1
47.62,46505.64453125,-23969.74609375,46263.19921875,12850.7158203125,9234.5,46072.125,-3179.55029296875,-0.8990788999898456,1
47.624,47946.625,-22001.771484375,45103.1484375,11326.099609375,9817.7919921875,45449.6171875,-2622.699951171875,-0.8950788999898407,1
47.628,48219.13671875,-22221.99609375,44894.17578125,11257.458984375,9845.2578125,45455.53125,-2615.02294921875,-0.8910788999898429,1
47.632,46854.7109375,-24072.365234375,45970.80078125,12708.7138671875,9305.6689453125,46053.51171875,-3130.436279296875,-0.8870788999898451,1
47.636,46394.13671875,-24181.416015625,46305.2734375,12989.7138671875,9178.78125,46136.07421875,-3230.309814453125,-0.8830788999898402,1
47.64,47670.73046875,-22330.35546875,45287.2734375,11607.3154296875,9709.8359375,45567.70703125,-2719.6171875,-0.8790788999898425,1
47.644,48364.7109375,-21959.806640625,44744.78125,11084.0341796875,9909.796875,45385.01171875,-2547.240234375,-0.8750788999898447,1
47.648,47108.08203125,-23779.37109375,45718.60546875,12451.2685546875,9395.9580078125,45954.8984375,-3042.340576171875,-0.8710788999898398,1
47.652,46331.6484375,-24338.177734375,46324.78125,13094.7373046875,9150.2685546875,46190.98046875,-3256.798095703125,-0.867078899989842,1
47.656,47378.3984375,-22704.724609375,45477.48828125,11910.701171875,9588.6953125,45691.11328125,-2830.362548828125,-0.8630788999898442,1
47.66,48439.51171875,-21759.728515625,44634.61328125,10959.1015625,9951.615234375,45331.08203125,-2504.444580078125,-0.8590788999898464,1
47.664,47382.45703125,-23440.697265625,45460.75,12176.7294921875,9503.341796875,45845.9375,-2939.3671875,-0.8550788999898415,1
47.668,46310.55078125,-24464.990234375,46299.9609375,13153.6484375,9129.0234375,46225.98046875,-3278.637451171875,-0.8510788999898438,1
47.672,47098.96875,-23092.009765625,45662.1875,12210.3701171875,9469.271484375,45818.85546875,-2937.913330078125,-0.847078899989846,1
47.676,48452.05078125,-21630.21484375,44575.48046875,10898.1142578125,9969.521484375,45303.92578125,-2475.667236328125,-0.8430788999898411,1
47.68,47639.4921875,-23097.18359375,45207.90625,11901.951171875,9600.544921875,45737.3671875,-2837.801513671875,-0.8390788999898433,1
47.684,46354.98828125,-24514.390625,46223.26171875,13144.708984375,9121.65625,46229.0546875,-3273.725830078125,-0.8350788999898455,1
47.688,46860.8125,-23443.822265625,45809.0546875,12467.576171875,9363.2001953125,45925.8125,-3029.84716796875,-0.8310788999898406,1
47.692,48372.25,-21614.865234375,44587.0625,10939.4091796875,9953.1669921875,45317.25,-2474.904296875,-0.8270788999898429,1
47.696,47875.7421875,-22769.0,44977.79296875,11650.896484375,9691.2392578125,45637.23046875,-2736.473388671875,-0.8230788999898451,1
47.7,46470.07421875,-24460.79296875,46091.51171875,13059.2607421875,9156.7060546875,46208.9296875,-3236.485107421875,-0.8190788999898402,1
47.704,46674.5625,-23727.134765625,45912.51171875,12675.333984375,9287.7158203125,46018.4375,-3098.24951171875,-0.8150788999898424,1
47.708,48187.44921875,-21758.369140625,44680.5,11090.779296875,9892.4658203125,45375.83203125,-2524.99609375,-0.8110788999898446,1
47.712,48082.7109375,-22465.109375,44783.86328125,11432.8642578125,9777.6171875,45551.5859375,-2651.095703125,-0.8070788999898397,1
47.716,46658.3046875,-24286.4375,45905.8046875,12899.662109375,9221.7216796875,46148.94921875,-3174.734375,-0.8030788999898419,1
47.72,46527.03125,-23960.806640625,45987.63671875,12848.6875,9227.037109375,46093.96875,-3150.272705078125,-0.7990788999898442,1
47.724,47940.28125,-22014.431640625,44835.26171875,11331.177734375,9800.6982421875,45469.64453125,-2602.958984375,-0.7950788999898464,1
47.728,48258.5234375,-22175.337890625,44608.09375,11235.6435546875,9851.8857421875,45471.90625,-2574.9921875,-0.7910788999898415,1
47.732,46891.86328125,-24035.291015625,45680.9296875,12685.5625,9306.716796875,46064.5234375,-3095.412841796875,-0.7870788999898437,1
47.736,46420.3125,-24161.078125,46035.76953125,12992.763671875,9180.2138671875,46160.82421875,-3196.02490234375,-0.7830788999898459,1
47.74,47672.30078125,-22331.740234375,45026.3984375,11619.9267578125,9699.8232421875,45590.6875,-2695.89453125,-0.779078899989841,1
47.744,48390.73046875,-21918.990234375,44465.83203125,11074.0205078125,9911.65625,45400.07421875,-2512.09765625,-0.7750788999898433,1
47.748,47152.6171875,-23733.712890625,45441.34375,12437.4638671875,9405.755859375,45969.82421875,-2998.3046875,-0.7710788999898455,1
47.752,46354.75,-24325.134765625,46048.86328125,13090.1123046875,9144.1640625,46205.0234375,-3227.186767578125,-0.7670788999898406,1
47.756,47381.5234375,-22705.19921875,45214.20703125,11919.0703125,9576.5361328125,45709.15625,-2802.419921875,-0.7630788999898428,1
47.76,48467.14453125,-21724.96484375,44366.53125,10956.0986328125,9955.6455078125,45351.69921875,-2458.620361328125,-0.759078899989845,1
47.764,47424.75,-23395.802734375,45191.38671875,12173.748046875,9513.2607421875,45866.15625,-2892.68505859375,-0.7550788999898401,1
47.768,46333.3125,-24441.33984375,46030.3359375,13151.169921875,9127.7607421875,46241.7109375,-3239.965576171875,-0.7510788999898423,1
47.772,47113.8046875,-23074.390625,45406.65625,12225.748046875,9473.919921875,45842.69921875,-2899.02685546875,-0.7470788999898446,1
47.776,48470.64453125,-21595.884765625,44313.5546875,10903.0498046875,9979.9404296875,45322.25,-2437.80615234375,-0.7430788999898397,1
47.78,47679.26171875,-23052.62109375,44947.67578125,11908.1279296875,9618.3310546875,45760.20703125,-2793.216796875,-0.7390788999898419,1
47.784,46369.19921875,-24491.40625,45964.5546875,13155.4375,9129.0732421875,46250.15625,-3236.604248046875,-0.7350788999898441,1
47.788,46886.44921875,-23404.912109375,45555.9296875,12487.5546875,9379.1982421875,45956.16796875,-2987.146484375,-0.7310788999898463,1
47.792,48386.36328125,-21586.681640625,44338.63671875,10960.1982421875,9965.419921875,45343.375,-2437.591796875,-0.7270788999898414,1
47.796,47905.26171875,-22729.353515625,44725.35546875,11671.0673828125,9713.1748046875,45660.98046875,-2697.01513671875,-0.7230788999898436,1
47.8,46482.26171875,-24437.546875,45836.2109375,13078.546875,9163.1669921875,46222.5,-3205.1328125,-0.7190788999898459,1
47.804,46702.6484375,-23684.291015625,45668.41796875,12698.2470703125,9304.810546875,46044.76171875,-3053.951171875,-0.715078899989841,1
47.808,48215.15625,-21728.63671875,44437.7421875,11117.6748046875,9914.0654296875,45402.58203125,-2480.602783203125,-0.7110788999898432,1
47.812,48106.1484375,-22437.791015625,44532.23046875,11457.4921875,9795.451171875,45571.92578125,-2610.921875,-0.7070788999898454,1
47.816,46681.5234375,-24268.869140625,45652.4609375,12916.1376953125,9230.1376953125,46164.23046875,-3140.020751953125,-0.7030788999898405,1
47.82,46561.91796875,-23926.04296875,45746.1171875,12875.5830078125,9248.162109375,46124.01171875,-3104.49609375,-0.6990788999898427,1
47.824,47977.375,-21983.150390625,44597.4609375,11362.3876953125,9827.708984375,45504.3359375,-2557.659423828125,-0.695078899989845,1
47.828,48280.3359375,-22155.072265625,44354.84375,11256.7919921875,9870.076171875,45489.76953125,-2540.541015625,-0.6910788999898401,1
47.832,46921.04296875,-24006.84375,45429.4921875,12704.4453125,9324.8623046875,46090.60546875,-3052.42529296875,-0.6870788999898423,1
47.836,46446.54296875,-24137.44921875,45796.11328125,13017.7998046875,9196.091796875,46191.0,-3149.62890625,-0.6830788999898445,1
47.84,47704.53125,-22301.4375,44783.5234375,11643.935546875,9725.2138671875,45621.54296875,-2645.397705078125,-0.6790788999898396,1
47.844,48405.69921875,-21910.931640625,44212.125,11085.5830078125,9931.1123046875,45419.6484375,-2473.330810546875,-0.6750788999898418,1
47.848,47180.1796875,-23704.43359375,45187.14453125,12450.7685546875,9426.3095703125,45990.8984375,-2957.51123046875,-0.671078899989844,1
47.852,46379.35546875,-24306.634765625,45812.75,13117.4111328125,9161.2578125,46239.7109375,-3184.03271484375,-0.6670788999898463,1
47.856,47416.4296875,-22677.328125,44982.5546875,11948.5390625,9605.9091796875,45750.90625,-2755.18896484375,-0.6630788999898414,1
47.86,48486.33203125,-21705.484375,44112.61328125,10963.0595703125,9972.1201171875,45368.48828125,-2428.03125,-0.6590788999898436,1
