Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
32.008,48001.19921875,-23832.228515625,199999.96875,7133.60400390625,13924.2890625,47062.51953125,-6823.8974609375,3.5299645999604827,0
32.012,49071.76953125,-22084.740234375,199999.96875,5318.546875,15770.6044921875,46214.3671875,-6356.5732421875,3.5339645999604805,0
32.016,49250.625,-22464.587890625,199999.96875,5449.7958984375,15469.9111328125,46276.16796875,-6453.65771484375,3.5379645999604783,0
32.02,48228.17578125,-24116.255859375,199999.96875,7152.5810546875,13727.1904296875,47066.95703125,-6890.79833984375,3.541964599960483,0
32.024,47918.5859375,-24026.41796875,199999.96875,7314.0859375,13727.09375,47145.63671875,-6874.87109375,3.545964599960481,0
32.028,48875.6171875,-22344.13671875,199999.96875,5629.8974609375,15484.0234375,46358.9921875,-6424.88037109375,3.5499645999604788,0
32.032,49345.875,-22237.96875,199999.96875,5251.55078125,15698.052734375,46181.54296875,-6391.26416015625,3.5539645999604765,0
32.036,48422.9609375,-23863.33984375,199999.96875,6878.28125,14008.474609375,46939.7109375,-6823.27734375,3.5579645999604814,0
32.04,47863.53125,-24201.65625,199999.96875,7458.8544921875,13564.1826171875,47211.4609375,-6916.33349609375,3.561964599960479,0
32.044,48658.78125,-22661.54296875,199999.96875,5974.38916015625,15148.6640625,46518.26171875,-6509.59130859375,3.565964599960477,0
32.048,49403.5,-22042.302734375,199999.96875,5087.90087890625,15895.6064453125,46103.48046875,-6340.36181640625,3.569964599960482,0
32.052,48615.38671875,-23586.51171875,199999.96875,6582.59375,14311.625,46801.57421875,-6747.36572265625,3.5739645999604797,0
32.056,47851.9921875,-24315.71484375,199999.96875,7549.59619140625,13464.09375,47256.96875,-6939.62646484375,3.5779645999604774,0
32.06,48446.94921875,-22999.646484375,199999.96875,6338.8828125,14790.9892578125,46690.30078125,-6599.49853515625,3.5819645999604823,0
32.064,49412.51953125,-21896.912109375,199999.96875,4992.31884765625,16030.5751953125,46059.875,-6303.04931640625,3.58596459996048,0
32.068,48807.4296875,-23281.52734375,199999.96875,6270.9091796875,14630.6767578125,46657.61328125,-6665.11181640625,3.589964599960478,0
32.072,47870.26171875,-24397.13671875,199999.96875,7586.33740234375,13388.96875,47271.375,-6959.7724609375,3.593964599960483,0
32.076,48267.32421875,-23326.900390625,199999.96875,6672.3115234375,14450.7421875,46846.5859375,-6680.79931640625,3.5979645999604806,0
32.08,49365.73828125,-21838.693359375,199999.96875,4986.19140625,16072.2998046875,46060.13671875,-6282.28271484375,3.6019645999604784,0
32.084,48982.69921875,-22984.458984375,199999.96875,5972.57666015625,14946.1044921875,46519.85546875,-6583.85791015625,3.6059645999604832,0
32.088,47936.80078125,-24401.833984375,199999.96875,7536.41259765625,13409.4248046875,47247.19921875,-6961.01171875,3.609964599960481,0
32.092,48121.71875,-23597.71875,199999.96875,6936.8125,14173.484375,46967.9609375,-6761.33740234375,3.613964599960479,0
32.096,49255.0859375,-21900.322265625,199999.96875,5113.0771484375,15988.302734375,46118.64453125,-6300.5927734375,3.6179645999604766,0
32.1,49139.9296875,-22708.10546875,199999.96875,5707.71728515625,15228.9892578125,46396.33203125,-6509.0419921875,3.6219645999604815,0
32.104,48066.6875,-24301.078125,199999.96875,7395.93603515625,13525.3203125,47179.4609375,-6935.31103515625,3.6259645999604793,0
32.108,48013.40625,-23822.09375,199999.96875,7154.27490234375,13939.1435546875,47071.10546875,-6815.48193359375,3.629964599960477,0
32.112,49087.98046875,-22074.890625,199999.96875,5340.57666015625,15785.671875,46224.36328125,-6348.82568359375,3.633964599960482,0
32.116,49257.0625,-22458.556640625,199999.96875,5469.94287109375,15481.7841796875,46285.23046875,-6444.8125,3.6379645999604797,0
32.12,48235.0859375,-24112.91796875,199999.96875,7168.9609375,13736.4169921875,47072.625,-6883.74072265625,3.6419645999604775,0
32.124,47930.5546875,-24019.052734375,199999.96875,7333.92333984375,13740.9453125,47156.79296875,-6863.2841796875,3.6459645999604824,0
32.128,48884.75,-22337.916015625,199999.96875,5650.78369140625,15496.0654296875,46370.01171875,-6418.65771484375,3.64996459996048,0
32.132,49352.69921875,-22225.546875,199999.96875,5265.68994140625,15710.951171875,46188.86328125,-6385.99462890625,3.653964599960478,0
32.136,48430.8984375,-23853.068359375,199999.96875,6899.6669921875,14012.552734375,46952.54296875,-6814.95703125,3.657964599960483,0
32.14,47879.0546875,-24180.822265625,199999.96875,7478.7138671875,13583.3984375,47224.16796875,-6908.01171875,3.6619645999604806,0
32.144,48674.8984375,-22643.427734375,199999.96875,5997.7294921875,15164.8046875,46533.61328125,-6503.4873046875,3.6659645999604784,0
32.148,49408.5546875,-22030.021484375,199999.96875,5103.015625,15902.4501953125,46111.11328125,-6341.93505859375,3.6699645999604833,0
32.152,48628.4296875,-23573.28125,199999.96875,6598.6162109375,14315.84375,46811.53125,-6745.69677734375,3.673964599960481,0
32.156,47863.23046875,-24302.462890625,199999.96875,7569.1943359375,13471.0078125,47266.17578125,-6938.24365234375,3.677964599960479,0
32.16,48469.98046875,-22981.12109375,199999.96875,6355.21484375,14805.794921875,46702.19921875,-6597.51953125,3.6819645999604766,0
32.164,49428.20703125,-21881.796875,199999.96875,5012.10791015625,16040.755859375,46075.41796875,-6301.35546875,3.6859645999604815,0
32.168,48826.58203125,-23263.697265625,199999.96875,6287.50390625,14645.982421875,46671.01171875,-6662.34521484375,3.6899645999604793,0
32.172,47887.94921875,-24376.65625,199999.96875,7602.28759765625,13407.2314453125,47282.41796875,-6959.46337890625,3.693964599960477,0
32.176,48286.65625,-23302.84375,199999.96875,6686.47412109375,14467.263671875,46859.38671875,-6683.99365234375,3.697964599960482,0
32.18,49377.65625,-21825.71875,199999.96875,5001.71240234375,16082.0986328125,46066.36328125,-6288.1708984375,3.7019645999604798,0
32.184,49001.79296875,-22964.146484375,199999.96875,5994.53515625,14958.6689453125,46532.96875,-6581.23583984375,3.7059645999604776,0
32.188,47961.38671875,-24380.447265625,199999.96875,7562.58984375,13420.701171875,47265.3671875,-6960.3203125,3.7099645999604824,0
32.192,48138.26953125,-23577.546875,199999.96875,6956.81640625,14181.3779296875,46979.95703125,-6759.52490234375,3.7139645999604802,0
32.196,49268.70703125,-21883.55859375,199999.96875,5129.93359375,15999.771484375,46131.2109375,-6297.97021484375,3.717964599960478,0
32.2,49149.3984375,-22693.587890625,199999.96875,5728.19775390625,15239.6455078125,46409.7734375,-6503.9638671875,3.721964599960483,0
32.204,48085.3125,-24284.53125,199999.96875,7422.9248046875,13541.9140625,47199.01953125,-6928.27734375,3.7259645999604807,0
32.208,48021.3671875,-23816.37109375,199999.96875,7175.08837890625,13945.4140625,47081.3046875,-6812.28759765625,3.7299645999604785,0
32.212,49102.5,-22060.203125,199999.96875,5364.25146484375,15799.7861328125,46239.14453125,-6342.41162109375,3.7339645999604834,0
32.216,49274.66796875,-22445.396484375,199999.96875,5497.9091796875,15491.724609375,46298.4609375,-6442.9765625,3.737964599960481,0
32.22,48253.01953125,-24094.037109375,199999.96875,7199.16943359375,13757.015625,47093.11328125,-6876.80322265625,3.741964599960479,0
32.224,47940.23828125,-24009.755859375,199999.96875,7356.47802734375,13758.5654296875,47165.94921875,-6862.0927734375,3.7459645999604767,0
32.228,48899.34375,-22328.974609375,199999.96875,5675.5068359375,15514.0654296875,46385.58203125,-6411.3857421875,3.7499645999604816,0
32.232,49366.79296875,-22217.41796875,199999.96875,5290.72265625,15733.4580078125,46200.875,-6375.83837890625,3.7539645999604794,0
32.236,48440.2421875,-23851.349609375,199999.96875,6923.53369140625,14032.6044921875,46963.05078125,-6812.4296875,3.757964599960477,0
32.24,47887.42578125,-24178.005859375,199999.96875,7494.1396484375,13600.0654296875,47231.73046875,-6902.29052734375,3.761964599960482,0
32.244,48685.10546875,-22641.0625,199999.96875,6018.2333984375,15179.4921875,46546.34375,-6493.5927734375,3.76596459996048,0
32.248,49424.3671875,-22024.87109375,199999.96875,5128.7890625,15924.1689453125,46129.875,-6327.3193359375,3.7699645999604776,0
32.252,48634.51171875,-23573.259765625,199999.96875,6619.8349609375,14327.9814453125,46824.36328125,-6738.8779296875,3.7739645999604825,0
32.256,47873.07421875,-24301.962890625,199999.96875,7589.2216796875,13484.3125,47280.38671875,-6930.7568359375,3.7779645999604803,0
32.26,48480.84375,-22978.833984375,199999.96875,6375.31396484375,14819.7890625,46715.90625,-6587.69677734375,3.781964599960478,0
32.264,49443.53125,-21878.21875,199999.96875,5034.7333984375,16055.2763671875,46088.9609375,-6288.76806640625,3.785964599960483,0
32.268,48835.94921875,-23258.166015625,199999.96875,6311.77490234375,14662.529296875,46685.76953125,-6651.11572265625,3.7899645999604807,0
32.272,47901.4921875,-24372.365234375,199999.96875,7623.7919921875,13421.7763671875,47300.7734375,-6946.4208984375,3.7939645999604785,0
32.276,48300.03125,-23300.771484375,199999.96875,6709.21875,14483.0966796875,46874.26953125,-6671.23828125,3.7979645999604834,0
32.28,49391.80078125,-21818.353515625,199999.96875,5024.6953125,16103.865234375,46083.6171875,-6270.2177734375,3.801964599960481,0
32.284,49003.71875,-22965.765625,199999.96875,6007.29052734375,14973.8564453125,46541.7421875,-6570.7919921875,3.805964599960479,0
32.288,47971.5625,-24379.162109375,199999.96875,7581.6396484375,13441.9921875,47278.76953125,-6946.32568359375,3.8099645999604768,0
32.292,48152.57421875,-23575.6875,199999.96875,6974.7685546875,14204.5283203125,46997.2421875,-6743.3125,3.8139645999604816,0
32.296,49276.3046875,-21883.990234375,199999.96875,5149.36474609375,16019.4423828125,46147.5859375,-6286.69287109375,3.8179645999604794,0
32.3,49154.1171875,-22695.615234375,199999.96875,5746.41259765625,15254.451171875,46423.6484375,-6496.5732421875,3.821964599960477,0
32.304,48098.94921875,-24283.150390625,199999.96875,7443.046875,13562.6328125,47218.13671875,-6915.49853515625,3.825964599960482,0
32.308,48038.91796875,-23813.296875,199999.96875,7198.31103515625,13970.4716796875,47102.98046875,-6802.4873046875,3.82996459996048,0
32.312,49109.60546875,-22065.234375,199999.96875,5384.30322265625,15819.359375,46254.94921875,-6333.0654296875,3.8339645999604777,0
32.316,49286.30078125,-22451.380859375,199999.96875,5520.84521484375,15512.3017578125,46320.15625,-6432.74853515625,3.8379645999604826,0
32.32,48269.5859375,-24098.421875,199999.96875,7220.9599609375,13775.2080078125,47113.78125,-6870.4609375,3.8419645999604803,0
32.324,47957.64453125,-24009.27734375,199999.96875,7379.6513671875,13776.5908203125,47189.88671875,-6855.2734375,3.845964599960478,0
32.328,48907.1875,-22329.166015625,199999.96875,5693.14990234375,15526.390625,46402.90625,-6409.04931640625,3.849964599960483,0
32.332,49382.09375,-22218.302734375,199999.96875,5311.46630859375,15745.3798828125,46224.36328125,-6374.90869140625,3.853964599960481,0
32.336,48454.07421875,-23851.587890625,199999.96875,6943.703125,14044.857421875,46988.39453125,-6807.8046875,3.8579645999604786,0
32.34,47901.39453125,-24176.359375,199999.96875,7517.93505859375,13617.7314453125,47258.3046875,-6892.49072265625,3.8619645999604835,0
32.344,48697.8046875,-22645.927734375,199999.96875,6037.52197265625,15191.7470703125,46564.3671875,-6489.4443359375,3.8659645999604813,0
32.348,49439.71875,-22022.728515625,199999.96875,5150.58056640625,15939.6669921875,46152.8046875,-6316.8046875,3.869964599960479,0
32.352,48654.98828125,-23567.775390625,199999.96875,6644.41650390625,14350.1533203125,46848.42578125,-6727.6953125,3.873964599960477,0
32.356,47889.98046875,-24296.85546875,199999.96875,7611.99072265625,13499.2861328125,47304.32421875,-6918.7880859375,3.8779645999604817,0
32.36,48489.7421875,-22979.166015625,199999.96875,6395.4833984375,14833.427734375,46733.59375,-6578.63671875,3.8819645999604795,0
32.364,49453.16796875,-21885.609375,199999.96875,5055.59521484375,16067.6484375,46108.48828125,-6279.75537109375,3.8859645999604773,0
32.368,48850.96875,-23265.365234375,199999.96875,6335.3779296875,14671.1123046875,46704.48828125,-6641.65087890625,3.889964599960482,0
32.372,47908.0,-24379.18359375,199999.96875,7650.8046875,13432.5517578125,47319.60546875,-6938.48193359375,3.89396459996048,0
32.376,48307.92578125,-23307.109375,199999.96875,6733.48974609375,14490.248046875,46891.1171875,-6665.80322265625,3.8979645999604777,0
32.38,49407.8671875,-21821.693359375,199999.96875,5047.2021484375,16113.9033203125,46105.71875,-6265.1396484375,3.9019645999604826,0
32.384,49028.11328125,-22964.40625,199999.96875,6036.4013671875,14990.044921875,46567.46875,-6561.8037109375,3.9059645999604804,0
32.388,47984.53125,-24383.927734375,199999.96875,7604.09912109375,13448.287109375,47297.40625,-6940.77099609375,3.909964599960478,0
32.392,48165.30078125,-23578.21484375,199999.96875,7000.25634765625,14217.544921875,47016.21875,-6740.16552734375,3.913964599960483,0
32.396,49288.11328125,-21884.5625,199999.96875,5173.4208984375,16028.6201171875,46164.61328125,-6282.4013671875,3.917964599960481,0
32.4,49173.59375,-22694.041015625,199999.96875,5775.2373046875,15271.021484375,46443.25,-6488.3232421875,3.9219645999604786,0
32.404,48112.7734375,-24280.8125,199999.96875,7468.67724609375,13574.482421875,47236.3984375,-6913.4951171875,3.9259645999604835,0
32.408,48048.95703125,-23806.599609375,199999.96875,7225.01318359375,13979.2216796875,47119.7421875,-6795.0966796875,3.9299645999604813,0
32.412,49123.76953125,-22058.296875,199999.96875,5406.61865234375,15826.630859375,46274.0234375,-6327.27197265625,3.933964599960479,0
32.416,49296.66796875,-22445.037109375,199999.96875,5542.5888671875,15520.5986328125,46337.84375,-6424.2841796875,3.937964599960477,0
32.42,48275.78125,-24097.447265625,199999.96875,7239.1513671875,13780.451171875,47126.51171875,-6866.0263671875,3.9419645999604818,0
32.424,47968.5546875,-24005.34375,199999.96875,7398.27197265625,13785.3408203125,47202.35546875,-6846.953125,3.9459645999604795,0
32.428,48923.0859375,-22326.08984375,199999.96875,5716.5146484375,15537.90625,46419.4296875,-6397.7958984375,3.9499645999604773,0
32.432,49391.39453125,-22213.724609375,199999.96875,5334.33056640625,15756.8955078125,46237.26171875,-6365.94384765625,3.953964599960482,0
32.436,48468.1875,-23844.958984375,199999.96875,6967.1875,14055.0625,47001.48828125,-6798.98291015625,3.95796459996048,0
32.44,47919.51953125,-24166.203125,199999.96875,7542.42041015625,13628.1513671875,47270.1796875,-6887.34130859375,3.961964599960478,0
32.444,48711.96875,-22633.103515625,199999.96875,6064.15380859375,15205.5751953125,46583.23046875,-6482.45849609375,3.9659645999604827,0
32.448,49447.04296875,-22018.48046875,199999.96875,5172.92041015625,15943.9111328125,46164.70703125,-6316.5185546875,3.9699645999604805,0
32.452,48664.3359375,-23563.21875,199999.96875,6668.7109375,14356.4248046875,46862.75,-6722.95166015625,3.9739645999604782,0
32.456,47898.5546875,-24294.04296875,199999.96875,7634.90234375,13509.130859375,47317.3671875,-6914.6396484375,3.977964599960483,0
32.46,48499.5859375,-22974.18359375,199999.96875,6420.8037109375,14845.873046875,46751.38671875,-6572.5810546875,3.981964599960481,0
32.464,49458.71875,-21878.79296875,199999.96875,5075.0498046875,16073.2998046875,46121.5546875,-6277.0849609375,3.9859645999604787,0
32.468,48860.8125,-23258.068359375,199999.96875,6356.43115234375,14681.8173828125,46719.60546875,-6640.00634765625,3.9899645999604836,0
32.472,47925.6875,-24369.71875,199999.96875,7671.2138671875,13446.140625,47335.2421875,-6935.04931640625,3.9939645999604814,0
32.476,48326.26171875,-23296.546875,199999.96875,6756.06787109375,14502.1689453125,46906.83203125,-6659.60400390625,3.997964599960479,0
32.48,49418.48046875,-21808.771484375,199999.96875,5071.49755859375,16120.1015625,46119.71875,-6257.5107421875,4.001964599960477,0
32.484,49041.65625,-22954.181640625,199999.96875,6056.83447265625,14994.9814453125,46580.60546875,-6555.27197265625,4.005964599960482,0
32.488,48001.3125,-24368.57421875,199999.96875,7626.2958984375,13459.1123046875,47314.625,-6932.92724609375,4.00996459996048,0
32.492,48179.7734375,-23568.96484375,199999.96875,7018.9482421875,14222.7421875,47031.3125,-6731.3671875,4.013964599960477,0
32.496,49305.61328125,-21874.859375,199999.96875,5196.11865234375,16034.318359375,46178.80078125,-6273.38916015625,4.017964599960482,0
32.5,49191.79296875,-22680.30859375,199999.96875,5797.05322265625,15278.388671875,46461.4375,-6482.00634765625,4.02196459996048,0
32.504,48127.03125,-24270.05859375,199999.96875,7487.15478515625,13581.466796875,47249.89453125,-6906.53369140625,4.025964599960478,0
32.508,48059.0859375,-23801.662109375,199999.96875,7241.05859375,13982.2734375,47131.94921875,-6796.64697265625,4.029964599960483,0
32.512,49139.8125,-22046.28125,199999.96875,5428.00537109375,15837.9091796875,46288.9921875,-6319.5703125,4.0339645999604805,0
32.516,49318.10546875,-22430.087890625,199999.96875,5563.52197265625,15531.802734375,46351.29296875,-6417.8232421875,4.037964599960478,0
32.52,48301.10546875,-24079.73046875,199999.96875,7264.68603515625,13792.2548828125,47146.92578125,-6858.2060546875,4.041964599960483,0
32.524,47978.48046875,-23997.978515625,199999.96875,7413.1015625,13788.6298828125,47216.15625,-6845.42724609375,4.045964599960481,0
32.528,48936.54296875,-22310.40234375,199999.96875,5739.2841796875,15550.185546875,46435.29296875,-6392.52734375,4.049964599960479,0
32.532,49407.4609375,-22200.802734375,199999.96875,5355.26318359375,15767.646484375,46256.8984375,-6359.69677734375,4.0539645999604765,0
32.536,48485.875,-23833.91796875,199999.96875,6992.14990234375,14068.748046875,47020.0546875,-6789.421875,4.057964599960481,0
32.54,47928.26953125,-24162.771484375,199999.96875,7559.5625,13633.919921875,47284.0546875,-6882.76416015625,4.061964599960479,0
32.544,48724.01171875,-22626.427734375,199999.96875,6082.7734375,15214.5390625,46597.1484375,-6476.71337890625,4.065964599960477,0
32.548,49465.11328125,-22006.05859375,199999.96875,5194.97412109375,15956.59375,46181.94921875,-6305.31396484375,4.069964599960482,0
32.552,48677.92578125,-23554.302734375,199999.96875,6684.8046875,14368.34375,46879.1484375,-6714.20166015625,4.07396459996048,0
32.556,47916.7734375,-24283.93359375,199999.96875,7654.953125,13522.7705078125,47332.67578125,-6908.6552734375,4.077964599960477,0
32.56,48518.11328125,-22962.453125,199999.96875,6441.1162109375,14858.294921875,46765.33203125,-6564.66552734375,4.081964599960482,0
32.564,49475.60546875,-21866.037109375,199999.96875,5101.37109375,16090.9189453125,46139.4296875,-6268.95458984375,4.08596459996048,0
32.568,48870.44921875,-23252.65625,199999.96875,6376.55322265625,14695.287109375,46735.05078125,-6627.77490234375,4.089964599960478,0
32.572,47938.42578125,-24361.63671875,199999.96875,7691.64599609375,13460.5419921875,47348.21875,-6922.15087890625,4.093964599960483,0
32.576,48332.98046875,-23293.54296875,199999.96875,6774.40234375,14520.0751953125,46918.9921875,-6651.47412109375,4.097964599960481,0
32.58,49431.04296875,-21803.140625,199999.96875,5096.65087890625,16141.701171875,46136.38671875,-6247.04443359375,4.101964599960478,0
32.584,49042.6796875,-22952.890625,199999.96875,6078.22021484375,15011.1689453125,46592.48046875,-6548.81103515625,4.105964599960483,0
32.588,48011.35546875,-24364.759765625,199999.96875,7648.8974609375,13483.0,47328.95703125,-6925.63134765625,4.109964599960481,0
32.592,48189.45703125,-23561.40625,199999.96875,7039.59521484375,14244.9638671875,47043.375,-6724.90625,4.113964599960479,0
32.596,49316.71875,-21868.900390625,199999.96875,5219.078125,16056.490234375,46194.41796875,-6265.78369140625,4.117964599960477,0
32.6,49199.23046875,-22680.212890625,199999.96875,5814.48193359375,15293.669921875,46469.0,-6476.71337890625,4.1219645999604815,0
32.604,48140.625,-24267.578125,199999.96875,7506.5615234375,13598.2763671875,47262.5,-6897.3779296875,4.125964599960479,0
32.608,48079.0859375,-23792.962890625,199999.96875,7265.2578125,14004.4453125,47149.7109375,-6783.6044921875,4.129964599960477,0
32.612,49147.70703125,-22044.63671875,199999.96875,5447.81787109375,15852.833984375,46299.19921875,-6315.3984375,4.133964599960482,0
32.616,49325.15625,-22427.083984375,199999.96875,5585.60009765625,15550.4248046875,46363.78125,-6408.6201171875,4.13796459996048,0
32.62,48308.04296875,-24074.9375,199999.96875,7284.4990234375,13811.6142578125,47155.07421875,-6844.87890625,4.1419645999604775,0
32.624,47996.05078125,-23987.369140625,199999.96875,7443.59619140625,13811.732421875,47230.1484375,-6833.95947265625,4.145964599960482,0
32.628,48946.36328125,-22310.427734375,199999.96875,5760.07421875,15560.771484375,46443.61328125,-6385.3505859375,4.14996459996048,0
32.632,49418.5,-22197.322265625,199999.96875,5380.53515625,15778.4951171875,46268.51953125,-6348.7294921875,4.153964599960478,0
32.636,48499.04296875,-23829.15234375,199999.96875,7010.9130859375,14081.9326171875,47028.23828125,-6781.93603515625,4.157964599960483,0
32.64,47946.5,-24153.90234375,199999.96875,7583.0224609375,13649.9658203125,47296.71875,-6869.4833984375,4.161964599960481,0
32.644,48736.8125,-22622.515625,199999.96875,6106.7109375,15230.7294921875,46608.98046875,-6466.1982421875,4.165964599960478,0
32.648,49475.17578125,-22003.24609375,199999.96875,5215.90771484375,15972.4248046875,46190.2421875,-6296.63525390625,4.169964599960483,0
32.652,48693.20703125,-23551.349609375,199999.96875,6711.31640625,14386.4169921875,46889.07421875,-6704.6171875,4.173964599960481,0
32.656,47926.57421875,-24280.837890625,199999.96875,7678.00927734375,13538.576171875,47343.26171875,-6895.5185546875,4.177964599960479,0
32.66,48523.59375,-22964.193359375,199999.96875,6460.81005859375,14868.140625,46772.8125,-6556.43994140625,4.181964599960477,0
32.664,49477.4375,-21863.416015625,199999.96875,5121.97119140625,16100.8857421875,46145.9921875,-6261.54052734375,4.1859645999604815,0
32.668,48881.0546875,-23244.525390625,199999.96875,6400.41943359375,14709.6171875,46744.94921875,-6618.5,4.189964599960479,0
32.672,47938.9921875,-24362.947265625,199999.96875,7711.88818359375,13469.005859375,47355.6796875,-6918.95556640625,4.193964599960477,0
32.676,48339.84375,-23286.416015625,199999.96875,6797.29052734375,14528.8251953125,46928.71875,-6640.6015625,4.197964599960482,0
32.68,49435.64453125,-21801.068359375,199999.96875,5116.17724609375,16147.734375,46144.13671875,-6239.3427734375,4.20196459996048,0
32.684,49057.7734375,-22947.265625,199999.96875,6102.5859375,15020.2529296875,46605.0625,-6539.05859375,4.205964599960478,0
32.688,48016.69921875,-24365.021484375,199999.96875,7668.99609375,13483.6455078125,47337.23046875,-6918.71728515625,4.2099645999604824,0
32.692,48196.3671875,-23558.166015625,199999.96875,7067.15625,14247.4423828125,47056.48828125,-6713.0810546875,4.21396459996048,0
32.696,49324.92578125,-21860.697265625,199999.96875,5237.9609375,16065.240234375,46200.8984375,-6255.36474609375,4.217964599960478,0
32.7,49204.8984375,-22677.58984375,199999.96875,5841.51806640625,15296.841796875,46481.85546875,-6463.95703125,4.221964599960483,0
32.704,48141.0546875,-24257.875,199999.96875,7524.65771484375,13604.7861328125,47267.08203125,-6888.53369140625,4.225964599960481,0
32.708,48085.8359375,-23785.380859375,199999.96875,7285.0234375,14013.8408203125,47158.2421875,-6771.3505859375,4.2299645999604785,0
32.712,49158.19921875,-22037.53125,199999.96875,5468.79833984375,15859.1044921875,46310.5234375,-6302.1904296875,4.233964599960483,0
32.716,49331.88671875,-22419.599609375,199999.96875,5601.4296875,15556.0517578125,46371.75,-6395.43603515625,4.237964599960481,0
32.72,48309.0625,-24073.03125,199999.96875,7303.50146484375,13813.234375,47164.11328125,-6841.97021484375,4.241964599960479,0
32.724,48004.20703125,-23980.333984375,199999.96875,7463.3125,13819.099609375,47241.6171875,-6820.51171875,4.245964599960477,0
32.728,48955.2734375,-22302.822265625,199999.96875,5778.86181640625,15569.4736328125,46458.39453125,-6375.4560546875,4.249964599960482,0
32.732,49421.6484375,-22195.03125,199999.96875,5397.24853515625,15781.3095703125,46278.1484375,-6343.6513671875,4.253964599960479,0
32.736,48503.375,-23821.30859375,199999.96875,7030.7255859375,14085.6279296875,47040.65625,-6775.38037109375,4.257964599960477,0
32.74,47949.41796875,-24143.625,199999.96875,7603.7890625,13654.0673828125,47308.1875,-6864.57275390625,4.261964599960482,0
32.744,48744.0859375,-22606.0625,199999.96875,6122.828125,15234.232421875,46619.11328125,-6457.28125,4.26596459996048,0
32.748,49477.625,-22002.150390625,199999.96875,5235.74462890625,15968.5625,46202.83203125,-6294.203125,4.269964599960478,0
32.752,48704.91796875,-23535.396484375,199999.96875,6728.0771484375,14394.7861328125,46900.5859375,-6695.19921875,4.2739645999604825,0
32.756,47938.15625,-24275.306640625,199999.96875,7696.24755859375,13538.7421875,47354.08203125,-6892.65771484375,4.27796459996048,0
32.76,48540.7109375,-22947.265625,199999.96875,6482.64990234375,14879.943359375,46789.2421875,-6546.23583984375,4.281964599960478,0
32.764,49493.60546875,-21854.94921875,199999.96875,5138.46875,16108.943359375,46156.95703125,-6253.29052734375,4.285964599960483,0
32.768,48891.86328125,-23237.96875,199999.96875,6417.1318359375,14708.0673828125,46756.32421875,-6615.2099609375,4.289964599960481,0
32.772,47961.3359375,-24342.32421875,199999.96875,7726.57421875,13481.044921875,47370.41796875,-6908.51318359375,4.2939645999604785,0
32.776,48354.82421875,-23276.35546875,199999.96875,6815.171875,14532.328125,46945.57421875,-6637.40625,4.297964599960483,0
32.78,49447.83203125,-21787.146484375,199999.96875,5127.16796875,16157.0810546875,46152.28125,-6237.60302734375,4.301964599960481,0
32.784,49068.5234375,-22939.349609375,199999.96875,6118.82275390625,15024.4248046875,46616.80078125,-6533.62353515625,4.305964599960479,0
32.788,48034.4296875,-24346.568359375,199999.96875,7685.23291015625,13492.3720703125,47352.41796875,-6908.2265625,4.309964599960477,0
32.792,48203.42578125,-23544.958984375,199999.96875,7074.90478515625,14252.4970703125,47064.3046875,-6705.92822265625,4.313964599960482,0
32.796,49333.07421875,-21852.208984375,199999.96875,5253.67333984375,16068.1015625,46216.13671875,-6249.9287109375,4.317964599960479,0
32.8,49217.84375,-22659.806640625,199999.96875,5853.20068359375,15310.5986328125,46494.5546875,-6455.63671875,4.321964599960477,0
32.804,48158.8125,-24247.744140625,199999.96875,7543.58837890625,13613.9404296875,47282.91796875,-6880.28369140625,4.325964599960482,0
32.808,48092.61328125,-23778.91796875,199999.96875,7295.03759765625,14013.1953125,47163.82421875,-6771.6123046875,4.32996459996048,0
32.812,49170.2109375,-22029.234375,199999.96875,5486.25,15867.9501953125,46325.23828125,-6298.7568359375,4.333964599960478,0
32.816,49347.95703125,-22413.0625,199999.96875,5621.55322265625,15563.7763671875,46386.01171875,-6391.5732421875,4.337964599960483,0
32.82,48331.09375,-24058.796875,199999.96875,7321.57275390625,13826.8720703125,47179.80078125,-6831.57568359375,4.34196459996048,0
32.824,48011.1875,-23976.23046875,199999.96875,7473.23046875,13818.623046875,47246.4375,-6820.06005859375,4.345964599960478,0
32.828,48969.91796875,-22294.427734375,199999.96875,5796.12353515625,15577.818359375,46470.16796875,-6366.77734375,4.349964599960483,0
32.832,49438.05078125,-22182.681640625,199999.96875,5417.49072265625,15798.640625,46288.63671875,-6333.8046875,4.353964599960481,0
32.836,48516.8984375,-23810.578125,199999.96875,7048.2255859375,14100.529296875,47051.45703125,-6765.1279296875,4.357964599960479,0
32.84,47957.8046875,-24141.48046875,199999.96875,7613.96875,13662.7451171875,47314.45703125,-6858.63525390625,4.3619645999604835,0
32.844,48756.51171875,-22605.587890625,199999.96875,6139.80322265625,15245.1298828125,46630.17578125,-6451.7734375,4.365964599960481,0
32.848,49494.8671875,-21991.5625,199999.96875,5252.91015625,15987.4453125,46213.25,-6282.01953125,4.369964599960479,0
32.852,48709.63671875,-23533.46484375,199999.96875,6740.3076171875,14402.9638671875,46908.07421875,-6689.81103515625,4.373964599960477,0
32.856,47946.45703125,-24269.537109375,199999.96875,7711.7919921875,13548.5673828125,47363.28125,-6882.5966796875,4.377964599960482,0
