Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
84.068,3749.871826171875,-38235.66796875,-46283.6796875,59781.01171875,-42616.82421875,4851.5078125,5337.81103515625,-93466.0859375
84.072,3926.611328125,-39056.1796875,-46731.07421875,59912.11328125,-43594.8125,4941.9638671875,6010.22265625,-93595.4609375
84.076,4111.00390625,-38289.29296875,-46287.73046875,59810.0234375,-42603.96875,4897.38037109375,5100.8701171875,-93718.8984375
84.08,3958.655029296875,-37442.73828125,-45822.76953125,59665.15625,-41590.69921875,4792.40478515625,4367.4951171875,-93640.109375
84.084,3762.555419921875,-38033.70703125,-46171.09375,59732.20703125,-42357.01953125,4823.18505859375,5112.55322265625,-93487.7265625
84.088,3867.793701171875,-39073.51953125,-46743.46875,59894.83203125,-43632.17578125,4927.6357421875,6052.3515625,-93558.1015625
84.092,4086.971923828125,-38485.40625,-46399.09375,59824.28125,-42849.7109375,4904.05615234375,5278.2060546875,-93698.9609375
84.096,3988.19482421875,-37483.8359375,-45845.41796875,59658.19921875,-41629.91796875,4782.8671875,4346.7763671875,-93670.6484375
84.1,3769.779296875,-37852.67578125,-46070.26953125,59692.79296875,-42131.3046875,4796.8623046875,4899.47900390625,-93515.4765625
84.104,3807.6640625,-39023.5234375,-46718.125,59866.55078125,-43582.4921875,4909.4677734375,6018.7099609375,-93507.9140625
84.108,4059.14794921875,-38677,-46510.80078125,59832.53125,-43093.51953125,4900.64697265625,5458.5224609375,-93678.9140625
84.112,4020.309814453125,-37589.1484375,-45904.59375,59664.46875,-41749.98046875,4783.15380859375,4391.7890625,-93697.9609375
84.116,3783.25,-37715.4609375,-45992.42578125,59658.69921875,-41957.88671875,4769.37353515625,4715.5859375,-93546.7109375
84.12,3759.813720703125,-38896.875,-46650.01171875,59828.64453125,-43430.98046875,4877.2333984375,5901.9091796875,-93480.6875
84.124,4029.131591796875,-38832.28125,-46596.7421875,59838.0625,-43292.45703125,4907.6318359375,5624.4375,-93654.8515625
84.128,4043.60302734375,-37746.26953125,-45988.7734375,59675.01171875,-41933.9921875,4795.02734375,4507.8515625,-93715.984375
84.132,3803.897216796875,-37616.83203125,-45931.2421875,59626.48828125,-41826.0625,4751.42041015625,4572.20166015625,-93574.7734375
84.136,3723.12109375,-38720.34375,-46552.35546875,59781.29296875,-43211.0546875,4849.5537109375,5731.05859375,-93463.875
84.14,3986.907470703125,-38964.34375,-46671.23046875,59836.03125,-43457.30078125,4907.3935546875,5769.2529296875,-93639.9765625
84.144,4057.574951171875,-37947.0625,-46094.63671875,59690.0234375,-42170.5,4812.09765625,4675.41259765625,-93723.3515625
84.148,3831.530029296875,-37543.7734375,-45884.44921875,59604.86328125,-41727.42578125,4739.9521484375,4452.39599609375,-93593.4609375
84.152,3703.952392578125,-38513.16796875,-46438.91796875,59730.3671875,-42948.2734375,4819.53662109375,5511.5703125,-93459.6640625
84.156,3932.524169921875,-39064.625,-46733,59829.4296875,-43584.4921875,4898.6435546875,5882.40625,-93616.796875
84.16,4061.508544921875,-38151.08203125,-46211.01171875,59700.46875,-42419.29296875,4826.66552734375,4851.12744140625,-93718.0859375
84.164,3860.927001953125,-37508.5625,-45861.89453125,59583.55078125,-41668.5625,4736.39990234375,4357.8388671875,-93611.7109375
84.168,3697.729736328125,-38299.8984375,-46319.70703125,59683.76171875,-42678.09375,4791.2841796875,5279.5888671875,-93469.546875
84.172,3871.822998046875,-39125.42578125,-46769.29296875,59821.80078125,-43673.26171875,4885.62646484375,5960.03515625,-93585.734375
84.176,4057.431640625,-38365.125,-46328.3046875,59718.65625,-42679.48046875,4839.015625,5045.03271484375,-93712.359375
84.18,3903.175048828125,-37508.25,-45859.10546875,59575.41796875,-41654.13671875,4729.24755859375,4303.7890625,-93634.8515625
84.184,3708.005126953125,-38093.95703125,-46204.83203125,59641.71875,-42412.5,4766.56005859375,5050.1826171875,-93488
84.188,3807.04443359375,-39143.61328125,-46783.33203125,59802.03125,-43697.05078125,4867.9833984375,5995.53662109375,-93544.171875
84.192,4026.77099609375,-38560.61328125,-46440.39453125,59729.8671875,-42922.86328125,4838.2763671875,5222.7255859375,-93696.7890625
84.196,3934.932373046875,-37552.5,-45880.32421875,59566.88671875,-41692.7109375,4725.33740234375,4285.64599609375,-93668.125
84.2,3707.90966796875,-37914.3984375,-46106.19921875,59596.0625,-42182.33203125,4731.60791015625,4825.6396484375,-93522.1484375
84.204,3740.50146484375,-39085.58203125,-46754.76953125,59767.11328125,-43632.82421875,4840.51806640625,5949.28369140625,-93498.5234375
84.208,4001.11669921875,-38748.10546875,-46549.11328125,59737.01953125,-43159.25,4847.7412109375,5410.33837890625,-93671.75
84.212,3960.180908203125,-37668.96875,-45947.19921875,59567.5,-41820.3125,4730.0576171875,4344.20166015625,-93697.859375
84.216,3704.047607421875,-37785.82421875,-46035.69921875,59554.58203125,-42015.41796875,4695.46337890625,4635.78759765625,-93546.9765625
84.22,3667.879638671875,-38963.4609375,-46698.26953125,59717.04296875,-43485.5234375,4798.81787109375,5810.09375,-93472.4609375
84.224,3941.94140625,-38910.7734375,-46650.3671875,59730.10546875,-43365.625,4832.2919921875,5552.43603515625,-93653.2109375
84.228,3962.684326171875,-37828.33203125,-46045.55078125,59563.59375,-42011.4296875,4723.02490234375,4437.375,-93720.9375
84.232,3708.339111328125,-37691,-45984.84375,59514.98046875,-41895.65625,4668.1162109375,4476.40478515625,-93568.6640625
84.236,3619.146484375,-38787.01171875,-46607.46875,59663.0859375,-43273.5234375,4760.60009765625,5619.8125,-93457.7265625
84.24,3883.17138671875,-39038.8046875,-46735.19921875,59718.8984375,-43533.04296875,4814.171875,5672.7412109375,-93635.734375
84.244,3960.32373046875,-38023.76171875,-46158.91796875,59572.1484375,-42252.44921875,4725.98046875,4582.78759765625,-93725.421875
84.248,3725.815185546875,-37621.45703125,-45952.70703125,59482.4375,-41812.63671875,4649.8779296875,4350.7578125,-93584.3359375
84.252,3595.328857421875,-38582.28125,-46499.76171875,59608.48828125,-43024.1875,4724.9794921875,5400.22900390625,-93457.8984375
84.256,3823.471435546875,-39138.80078125,-46798.73828125,59705.28125,-43672.375,4805.94677734375,5778.40869140625,-93614.9765625
84.26,3960.1328125,-38234.7109375,-46279.45703125,59582.14453125,-42512.75,4736.92431640625,4755.78369140625,-93723.734375
84.264,3767.08544921875,-37589.19921875,-45930.53125,59462.48046875,-41761.35546875,4645.82421875,4262.92431640625,-93605.9765625
84.268,3595.61474609375,-38373.09375,-46387.67578125,59557.5859375,-42759.8984375,4698.61083984375,5171.6328125,-93468.5859375
84.272,3770.280517578125,-39203.09375,-46840.26953125,59692.69921875,-43760.3046875,4792.0703125,5862.2841796875,-93587.4140625
84.276,3959.98974609375,-38445.95703125,-46398.95703125,59596.5625,-42774.70703125,4750.5380859375,4957.98681640625,-93713.0859375
84.28,3810.50146484375,-37593.70703125,-45931.4609375,59452.5625,-41752.91796875,4645.77734375,4218.00634765625,-93631.125
84.284,3602.696044921875,-38167.7421875,-46275.95703125,59512.40625,-42497.4921875,4668.5693359375,4937.7685546875,-93489.7734375
84.288,3702.1640625,-39221.3125,-46855.57421875,59672.29296875,-43786.1484375,4772.59228515625,5892.5390625,-93550.25
84.292,3934.31201171875,-38653.94921875,-46519.8046875,59604.8359375,-43029.40625,4755.3544921875,5149.74609375,-93691.9765625
84.296,3845.40576171875,-37645.58203125,-45962.07421875,59442.4296875,-41799.05078125,4643.0107421875,4211.1640625,-93665.7109375
84.3,3611.779296875,-37991.57421875,-46178.41796875,59469.75,-42269.66796875,4642.0576171875,4726.6484375,-93519.5859375
84.304,3642.94091796875,-39160.46875,-46829.89453125,59637.36328125,-43718.91796875,4752.1591796875,5848.43212890625,-93503.2265625
84.308,3907.46630859375,-38835.8125,-46630.4296875,59607.80078125,-43259.98046875,4762.6015625,5327.296875,-93667.109375
84.312,3884.79248046875,-37749.2421875,-46022.84375,59445.36328125,-41914.61328125,4651.18994140625,4265.81005859375,-93694.7265625
84.316,3636.83740234375,-37857.03125,-46106.0546875,59436.0859375,-42098.07421875,4626.91796875,4554.86865234375,-93544.109375
84.32,3605.246826171875,-39032.1484375,-46766.4296875,59597.92578125,-43564.70703125,4730.7734375,5735.49365234375,-93473.8125
84.324,3883.338623046875,-38984.23046875,-46722.03125,59613.61328125,-43449.76171875,4768.89697265625,5489.73193359375,-93647.3984375
84.328,3906.77490234375,-37907.625,-46117.05078125,59455.65625,-42098.40625,4660.86962890625,4379.296875,-93716.125
84.332,3660.48828125,-37760.57421875,-46049.76953125,59406.28125,-41969.5625,4613.3046875,4416.01318359375,-93565.734375
84.336,3570.65234375,-38854.40625,-46673.70703125,59553.53125,-43339.8046875,4702.234375,5556.4404296875,-93454.7109375
84.34,3830.266357421875,-39115.90625,-46802.6875,59608.75,-43610.95703125,4759.8125,5615.52099609375,-93625.2734375
84.344,3910.446533203125,-38106.25,-46230.84375,59462.6484375,-42332.3671875,4665.63671875,4528.1171875,-93722.5234375
84.348,3678.584716796875,-37694,-46018.625,59378.01171875,-41877.32421875,4592.22900390625,4288.6015625,-93587.8125
84.352,3539.99169921875,-38654.16796875,-46567.94921875,59501.625,-43083.6484375,4664.77978515625,5333.42431640625,-93450.2890625
84.356,3765.98828125,-39217.45703125,-46873.07421875,59599.55078125,-43741.11328125,4739.6904296875,5719.3515625,-93606.5
84.36,3903.79443359375,-38315.15625,-46354.63671875,59477.0234375,-42582.80078125,4672.57568359375,4700.30322265625,-93716.4609375
84.364,3703.28466796875,-37662.82421875,-46002.6484375,59356.26953125,-41825.3671875,4579.04443359375,4192.66259765625,-93605.8359375
84.368,3524.470703125,-38441.8046875,-46458.48828125,59447.5546875,-42822.7421875,4626.8701171875,5091.97802734375,-93458.0859375
84.372,3703.904296875,-39279.63671875,-46917.7734375,59585.7421875,-43828.23046875,4724.00244140625,5784.36962890625,-93580.2265625
84.376,3895.330810546875,-38528.35546875,-46481.875,59486.91796875,-42849.875,4682.01708984375,4885.43603515625,-93709.1015625
84.38,3746.891357421875,-37668.15625,-46010.85546875,59340.53125,-41819.07421875,4575.61083984375,4138.44677734375,-93632.6640625
84.384,3534.197998046875,-38234.64453125,-46348.36328125,59401.375,-42558.9375,4600.78759765625,4859.68603515625,-93474.125
84.388,3636.83740234375,-39293.79296875,-46931.9609375,59563.3046875,-43850.8984375,4704.59521484375,5814.6474609375,-93542.5625
84.392,3872.442626953125,-38731.60546875,-46599.4609375,59496.9296875,-43101.8359375,4691.1005859375,5079.77099609375,-93690.2890625
84.396,3783.178955078125,-37721.375,-46038.34375,59335.07421875,-41867.78125,4574.15625,4137.515625,-93661.359375
84.4,3546.595703125,-38068.9375,-46257.57421875,59356.07421875,-42340.42578125,4568.31494140625,4647.73193359375,-93514.546875
84.404,3572.201904296875,-39237.2109375,-46904.28125,59528.1171875,-43787.58203125,4677.91650390625,5773.30615234375,-93496.921875
84.408,3837.609375,-38917.8984375,-46708.92578125,59500.01171875,-43337.13671875,4686.83349609375,5254.79296875,-93665.2734375
84.412,3805.56591796875,-37831.9296875,-46103.05078125,59330.8984375,-41993.6171875,4572.36865234375,4188.5849609375,-93687.921875
84.416,3554.225341796875,-37936.07421875,-46187.66796875,59320.90625,-42170.67578125,4543.7099609375,4468.58447265625,-93540.5390625
84.42,3514.481201171875,-39113.73828125,-46844.625,59485.10546875,-43638.375,4647.99462890625,5646.34912109375,-93468.6484375
84.424,3789.92578125,-39073.5859375,-46805.90625,59499.76953125,-43533.28125,4681.9453125,5408.43115234375,-93642.6875
84.428,3819.537109375,-37993.5546875,-46202.6171875,59340.40625,-42185.3046875,4577.01708984375,4298.52099609375,-93705.375
84.432,3573.918701171875,-37838.69921875,-46131.73828125,59291.73046875,-42046.38671875,4527.3544921875,4324.57958984375,-93560.484375
84.436,3483.867919921875,-38933.11328125,-46753.3359375,59440.73828125,-43418.45703125,4616.80859375,5464.91259765625,-93450.234375
84.44,3746.15185546875,-39198.2109375,-46887.51953125,59500.2421875,-43696.40625,4677.84375,5534.7919921875,-93622.359375
84.444,3830.409423828125,-38189.2421875,-46315.625,59351.44921875,-42423.65625,4585.6953125,4451.1796875,-93709.8125
84.448,3600.90771484375,-37774.4921875,-46096.3046875,59264.94921875,-41963.41796875,4511.9052734375,4202.05615234375,-93583.2109375
84.452,3464.746826171875,-38727.6171875,-46646.2421875,59390.38671875,-43163.70703125,4585.12353515625,5244.61328125,-93449.2265625
84.456,3692.889404296875,-39294.8671875,-46950.84375,59489.65625,-43828.73046875,4668.5458984375,5642.74853515625,-93600.8359375
84.46,3829.86083984375,-38397.86328125,-46437.69921875,59366.63671875,-42678.48046875,4604.24462890625,4634.5234375,-93703.375
84.464,3638.69677734375,-37741.73828125,-46082.26171875,59246.64453125,-41912.75,4508.06640625,4120.97021484375,-93602.875
84.468,3462.171875,-38511.3046875,-46531.4609375,59338.9296875,-42897.30078125,4561.99609375,5017.37646484375,-93457.6640625
84.472,3628.56396484375,-39355.42578125,-46990.15625,59476.5,-43917.32421875,4660.796875,5721.8076171875,-93567.6015625
84.476,3821.46875,-38607.21875,-46557.2109375,59379.08203125,-42945.01171875,4619.21728515625,4827.9052734375,-93698.7109375
84.48,3671.765625,-37746.36328125,-46085.21875,59232.76953125,-41908.10546875,4508.59130859375,4070.067626953125,-93630.6640625
84.484,3468.48974609375,-38304.0234375,-46416.3046875,59291.7734375,-42638.26171875,4534.5302734375,4787.3974609375,-93478.1015625
84.488,3566.2890625,-39363.8359375,-47000.60546875,59455.9921875,-43939.2109375,4638.52978515625,5752.75537109375,-93527.5390625
84.492,3804.469482421875,-38806.73046875,-46671.65625,59391.29296875,-43193.73046875,4627.49072265625,5020.28515625,-93681.25
84.496,3715.920654296875,-37792.46875,-46107.82421875,59227.11328125,-41954.9921875,4510.7841796875,4069.137939453125,-93655.046875
84.5,3475.785888671875,-38133.19921875,-46318.80078125,59251.19921875,-42418.76953125,4505.30078125,4574.84765625,-93509.625
84.504,3499.770751953125,-39306.40625,-46971.70703125,59417.41796875,-43873.7421875,4613.18505859375,5705.73828125,-93480.875
84.508,3769.255126953125,-38991.66796875,-46776.75,59393.1484375,-43424.80078125,4623.69921875,5195.23681640625,-93657.359375
84.512,3744.197265625,-37905.86328125,-46170.2109375,59225.85546875,-42081.1875,4512.1435546875,4129.21875,-93684.3515625
84.516,3494.763671875,-38001.25,-46245.9375,59214.2109375,-42250.70703125,4487.68212890625,4406.5,-93533.5
84.52,3454.065673828125,-39173.30078125,-46901.8984375,59378.89453125,-43717.69921875,4588.0078125,5587.2919921875,-93453.796875
84.524,3734.135986328125,-39141.94921875,-46867.83203125,59393.79296875,-43617.7734375,4626.06005859375,5351.99755859375,-93634.5859375
84.528,3762.38818359375,-38064.19921875,-46261.58203125,59236.53125,-42270.3984375,4521.06103515625,4245.13916015625,-93705.0390625
84.532,3512.955078125,-37903.79296875,-46190.86328125,59185.2421875,-42128.94921875,4462.2421875,4260.58837890625,-93553.4765625
84.536,3421.545654296875,-38992.45703125,-46810.32421875,59330.23046875,-43497.61328125,4554.48681640625,5402.1123046875,-93441.875
84.54,3684.87841796875,-39267.33203125,-46945.79296875,59391.8359375,-43782.3046875,4619.12255859375,5481.5537109375,-93614.4765625
84.544,3771.186279296875,-38258.21875,-46373.61328125,59250.1875,-42508.03125,4530.26318359375,4401.77978515625,-93707.8359375
84.548,3541.94677734375,-37833.1875,-46155.29296875,59161.1875,-42039.75,4455.99609375,4152.06005859375,-93568.5625
84.552,3403.235107421875,-38784.8125,-46701.79296875,59277.44921875,-43238.5234375,4522.0380859375,5188.99072265625,-93443.2109375
84.556,3629.541748046875,-39362.88671875,-47009.51953125,59383.30078125,-43909.71875,4601.57421875,5593.63427734375,-93593.546875
84.56,3767.08544921875,-38463.73828125,-46495.4375,59260.61328125,-42763.3046875,4536.96337890625,4584.0263671875,-93703.75
84.564,3574.466796875,-37799.90625,-46138.8359375,59141.16796875,-41987.1796875,4445.05322265625,4066.419921875,-93593.796875
84.568,3395.724609375,-38568.73828125,-46590.1875,59232.6875,-42967.41796875,4490.85302734375,4953.98046875,-93451.8984375
84.572,3560.73388671875,-39421.30078125,-47052.8125,59370.64453125,-43990.6875,4587.2685546875,5663.84765625,-93565.3984375
84.576,3752.780517578125,-38678.0546875,-46621.5625,59274.75,-43024.78125,4545.3310546875,4768.0859375,-93691.4765625
84.58,3608.036376953125,-37809.11328125,-46145.15625,59124.3046875,-41989.64453125,4435.15869140625,4006.6484375,-93612.25
84.584,3400.588623046875,-38366.0546875,-46477.53125,59182.71875,-42710.98046875,4459.04833984375,4714.29931640625,-93473.2265625
84.588,3495.622314453125,-39428.5,-47065.8046875,59344.0546875,-44014.58203125,4561.9248046875,5679.03515625,-93526.5859375
84.592,3730.24951171875,-38878.23046875,-46739.34375,59280.2109375,-43280.01171875,4549.2177734375,4951.8828125,-93668.375
84.596,3638.553955078125,-37864.375,-46177.4375,59114.0546875,-42041.1875,4432.60693359375,3999.233642578125,-93651.9375
84.6,3408.98046875,-38194.92578125,-46386.4375,59139.85546875,-42490.7734375,4428.41015625,4498.91162109375,-93504.3125
84.604,3428.936279296875,-39367.03125,-47038.30078125,59310.30078125,-43946.6484375,4536.17578125,5628.1328125,-93484.0390625
84.608,3691.840576171875,-39061.3359375,-46848.75,59283.64453125,-43512.3671875,4546.30859375,5124.3544921875,-93645.625
84.612,3672.00390625,-37974.48046875,-46240.6875,59117.73046875,-42165.94921875,4432.17822265625,4051.590576171875,-93678.9140625
84.616,3421.25927734375,-38063,-46311.88671875,59105.78125,-42325.35546875,4406.38134765625,4326.58203125,-93527.625
84.62,3382.278076171875,-39236.1171875,-46969.53125,59268.14453125,-43788.4609375,4510.35546875,5505.1328125,-93452.25
84.624,3662.014404296875,-39213.13671875,-46940.94921875,59284.5,-43703.1796875,4549.17041015625,5280.82958984375,-93623.4609375
84.628,3691.07763671875,-38133.3359375,-46333.0546875,59126.16796875,-42357.33203125,4443.09765625,4171.80078125,-93697.2265625
84.632,3442.501953125,-37970.05078125,-46260.8125,59070.28125,-42208.0546875,4391.7177734375,4187.58447265625,-93550.421875
84.636,3348.279296875,-39057.9921875,-46876.29296875,59216.7421875,-43568.3046875,4477.50146484375,5324.5546875,-93437.0859375
84.64,3610.682861328125,-39339.14453125,-47016.5546875,59279.875,-43863.5859375,4544.78369140625,5413.4375,-93603.421875
84.644,3698.063232421875,-38333.5859375,-46445.7734375,59133.39453125,-42593.58203125,4456.13916015625,4327.98828125,-93700.2734375
84.648,3472.3046875,-37904.36328125,-46221.05078125,59045.03125,-42118.1484375,4381.96728515625,4074.478515625,-93566.296875
84.652,3331.923828125,-38854.29296875,-46766.5234375,59168.39453125,-43312.6484375,4451.3701171875,5109.8349609375,-93432
84.656,3561.235107421875,-39437.32421875,-47080.2109375,59268.90625,-43993.45703125,4534.4833984375,5519.70068359375,-93586.1484375
84.66,3699.112548828125,-38542.65625,-46566.4609375,59147.67578125,-42847.0625,4468.48974609375,4509.54541015625,-93696.2734375
84.664,3505.874267578125,-37875.84375,-46201.0625,59028.17578125,-42068.125,4373.55078125,3987.384033203125,-93589.359375
84.668,3326.296875,-38638.9296875,-46651.1484375,59118.7734375,-43047.0234375,4419.54150390625,4873.9677734375,-93438.421875
84.672,3494.97802734375,-39494.15625,-47114.375,59257.20703125,-44075.3984375,4516.2919921875,5584.95556640625,-93557.6015625
84.676,3689.265625,-38753.91796875,-46688.15625,59159.8046875,-43109.3984375,4477.31103515625,4696.4169921875,-93682.796875
84.68,3541.803955078125,-37879.875,-46207.8125,59016.875,-42062.14453125,4367.92431640625,3933.668701171875,-93612.8984375
84.684,3326.630859375,-38436.30078125,-46541.36328125,59074.09375,-42787.4609375,4386.97412109375,4636.64599609375,-93459.9765625
84.688,3426.885986328125,-39500.48046875,-47124.17578125,59238.2734375,-44090.89453125,4495.8349609375,5617.2138671875,-93516.9140625
84.692,3666.878173828125,-38956.79296875,-46802.40625,59173.875,-43361.5,4482.0546875,4890.5849609375,-93665.9375
84.696,3581.762939453125,-37935.8046875,-46238.16796875,59013.01953125,-42116.36328125,4368.1865234375,3939.462158203125,-93642.234375
84.7,3342.938720703125,-38265.4921875,-46443.7734375,59036.14453125,-42565.96875,4363.6083984375,4437.5654296875,-93490.125
84.704,3365.087890625,-39438.41796875,-47096.94921875,59201.79296875,-44021.2734375,4472.18505859375,5566.00146484375,-93473.625
84.708,3634.119140625,-39135.71875,-46907.86328125,59180.2421875,-43590.8125,4485.86962890625,5067.9921875,-93642.2265625
84.712,3607.96484375,-38047.51171875,-46301.5546875,59014.4921875,-42242.51171875,4370.2607421875,3994.87060546875,-93667.8984375
84.716,3356.481201171875,-38132.98046875,-46368.17578125,58999.78125,-42399.1484375,4341.0537109375,4257.79833984375,-93517.234375
84.72,3314.352294921875,-39305.23828125,-47027.01953125,59163.5,-43859.17578125,4441.85791015625,5434.6796875,-93444
84.724,3590.965576171875,-39286.73828125,-46999.38671875,59182.625,-43780.1875,4479.4326171875,5214.66796875,-93621.421875
84.728,3621.33984375,-38214.76171875,-46395.94921875,59020.64453125,-42436.21875,4371.54833984375,4110.12255859375,-93685.7890625
84.732,3377.914794921875,-38038.73828125,-46315.3125,58970.79296875,-42275.79296875,4321.52734375,4118.68115234375,-93540.859375
84.736,3281.212158203125,-39123.82421875,-46933.125,59111.60546875,-43634.61328125,4407.6201171875,5251.14599609375,-93430.8359375
84.74,3543.401123046875,-39415.19921875,-47078.1796875,59175.78125,-43942.26953125,4471.94677734375,5344.22509765625,-93602.5625
84.744,3630.04248046875,-38413.17578125,-46512.32421875,59030.15625,-42676.59375,4381.68115234375,4260.13525390625,-93690.421875
84.748,3403.139404296875,-37974.90625,-46282.4375,58941.91796875,-42186.59375,4305.24365234375,3996.444091796875,-93565.4375
84.752,3262.091064453125,-38916.4921875,-46822.26953125,59058.09375,-43376.76171875,4375.5537109375,5027.24755859375,-93428.3359375
84.756,3486.5859375,-39509.11328125,-47140.08203125,59165.36328125,-44064.64453125,4462.2421875,5442.28662109375,-93576.546875
84.76,3628.70703125,-38620.875,-46631.3125,59043.26953125,-42927.3125,4396.91650390625,4437.375,-93682.3515625
84.764,3439.37890625,-37944.89453125,-46265.0546875,58923.1484375,-42137.08203125,4302.5966796875,3908.229248046875,-93582.484375
84.768,3258.180908203125,-38701.63671875,-46709.875,59012.80078125,-43106.03125,4349.47119140625,4793.76416015625,-93437.8125
84.772,3421.87890625,-39565.15625,-47180.91796875,59152.4609375,-44145.30078125,4444.9326171875,5514.3115234375,-93546.3515625
84.776,3617.83544921875,-38831.35546875,-46753.17578125,59057.5,-43186.88671875,4406.33349609375,4632.56884765625,-93676.375
84.78,3473.09130859375,-37954.6875,-46271.875,58910.61328125,-42134.88671875,4295.32568359375,3863.072998046875,-93607.734375
84.784,3265.619873046875,-38500.8359375,-46599.08203125,58966.35546875,-42847.42578125,4320.3115234375,4561.32958984375,-93458.8984375
84.788,3355.62255859375,-39577.80078125,-47194.39453125,59127.05078125,-44165.23828125,4422.1640625,5538.96484375,-93506.796875
84.792,3595.829345703125,-39036.25,-46875.07421875,59065.70703125,-43440.80078125,4406.9287109375,4819.6318359375,-93661.1015625
84.796,3516.74560546875,-38015.03125,-46308.66796875,58904.17578125,-42192.84375,4295.23046875,3867.578857421875,-93638.25
84.8,3279.567138671875,-38335.61328125,-46508.4296875,58928.875,-42634.0859375,4293.96728515625,4357.50537109375,-93490.0859375
84.804,3296.685546875,-39511.85546875,-47162.1796875,59095.2421875,-44089.65625,4402.49462890625,5489.4208984375,-93465.2890625
84.808,3565.240234375,-39217.83203125,-46977.78125,59075.76953125,-43670.4921875,4415.8701171875,4996.609375,-93637.0234375
84.812,3542.78125,-38129.48046875,-46369.53125,58908.32421875,-42321.54296875,4306.0068359375,3926.348876953125,-93663.625
84.816,3292.75146484375,-38208.51171875,-46435.98046875,58893.54296875,-42468.6484375,4272.9375,4184.69921875,-93517.2890625
84.82,3249.383544921875,-39380.67578125,-47093.20703125,59054.2109375,-43935.35546875,4373.47900390625,5364.41796875,-93434.625
84.824,3525.662841796875,-39370.94921875,-47072.75,59072.45703125,-43865.61328125,4413.70068359375,5153.77587890625,-93616.109375
84.828,3561.75927734375,-38294.80078125,-46464.44921875,58918.60546875,-42518.07421875,4312.6826171875,4043.48388671875,-93686.7890625
84.832,3312.635986328125,-38114.36328125,-46384.69921875,58866.86328125,-42350.98828125,4258.609375,4046.750732421875,-93533.9140625
84.836,3223.5625,-39195.11328125,-46998,59011.51171875,-43701.89453125,4350.40087890625,5181.4560546875,-93422.8515625
84.84,3484.03466796875,-39490.15625,-47143.48828125,59075.3125,-44017.58203125,4413.8193359375,5282.3544921875,-93596.359375
84.844,3571.43896484375,-38490.11328125,-46575.64453125,58938.01171875,-42749.76953125,4327.53662109375,4205.8466796875,-93687.0625
84.848,3345.084716796875,-38049.6484375,-46347.0234375,58845.5,-42260.53125,4251.02734375,3936.243408203125,-93549.734375
84.852,3201.31787109375,-38988.3046875,-46883.75,58962.94921875,-43443.25,4317.88037109375,4966.92724609375,-93423.4765625
84.856,3424.358642578125,-39590.36328125,-47207.7421875,59066.39453125,-44144.63671875,4398.32275390625,5392.62353515625,-93574.8984375
84.86,3566.932861328125,-38703.25,-46701.0546875,58943.3671875,-43009.5,4332.7333984375,4380.58447265625,-93686.8359375
84.864,3374.600830078125,-38024.8046875,-46332.38671875,58818.7734375,-42212.8671875,4236.6748046875,3845.811279296875,-93575.7734375
84.868,3198.67138671875,-38776.26171875,-46770,58911.15625,-43174.67578125,4282.7373046875,4726.31494140625,-93434.2734375
84.872,3363.895751953125,-39643.5546875,-47243.05078125,59050.33203125,-44218.64453125,4381.49072265625,5455.18505859375,-93545.484375
84.876,3561.235107421875,-38910.53125,-46816.23828125,58957.125,-43263.625,4341.31640625,4573.48828125,-93673.7109375
84.88,3417.373046875,-38029.98828125,-46334.125,58806.96875,-42209.19921875,4231.69140625,3803.086669921875,-93595.5859375
84.884,3206.515625,-38571.09375,-46658.73828125,58867.36328125,-42913.1796875,4259.42041015625,4499.43603515625,-93454.2109375
84.888,3295.85107421875,-39649.73046875,-47252.11328125,59030.54296875,-44232.5625,4364.15771484375,5482.22119140625,-93502.7265625
84.892,3535.05615234375,-39112.23828125,-46937.63671875,58970.3359375,-43516.5625,4349.89990234375,4764.3662109375,-93647.7734375
84.896,3455.639404296875,-38089.8984375,-46368.58203125,58806.5859375,-42262.80078125,4234.6953125,3799.963623046875,-93632.0390625
84.9,3217.67333984375,-38402.91796875,-46567.54296875,58826.6171875,-42693.64453125,4231.8349609375,4287.76806640625,-93486.4375
84.904,3236.413330078125,-39581.4921875,-47218.5859375,58996.5859375,-44150.57421875,4341.6982421875,5425.23974609375,-93458.2890625
84.908,3501.77294921875,-39291.9296875,-47043.83203125,58973.98828125,-43737.82421875,4354.26318359375,4936.6240234375,-93622.3125
84.912,3481.460205078125,-38205.7421875,-46436.05078125,58807.44921875,-42389.46875,4239.7021484375,3859.591796875,-93661.6875
84.916,3231.001220703125,-38276.7421875,-46498.1796875,58793.79296875,-42529.96875,4211.28369140625,4116.86962890625,-93510.6640625
84.92,3189.182861328125,-39446.26171875,-47153.9296875,58954.38671875,-43986.5625,4312.85009765625,5291.51025390625,-93433.2890625
84.924,3465.247314453125,-39444.35546875,-47138.26953125,58973.71875,-43932.23046875,4352.1162109375,5086.77978515625,-93602.546875
84.928,3506.63671875,-38366.73046875,-46530.41796875,58817.34375,-42583.65625,4250.40771484375,3981.257080078125,-93678.1484375
84.932,3251.815185546875,-38181.14453125,-46447.11328125,58761.10546875,-42408.9921875,4194.5224609375,3975.844970703125,-93534.0234375
