Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08, Ch09, Ch10, Ch11, Ch12, Ch13
15.408,-3408.932861328125,-39301.3984375,5191.875,-1761.841796875,75937.484375,79830.0859375,199999.96875,-1.9237661361694336,3.7008762359619141,0.69292086362838745,-0.70713317394256592,-0.73821038007736206,442.88638305664062
15.412,-436.49676513671875,-39196.8046875,9116.7705078125,-1471.7103271484375,82082.2890625,88316.421875,199999.96875,-1.8930677175521851,3.5837054252624512,0.76077967882156372,-0.69685155153274536,-0.73821038007736206,438.57098388671875
15.416,-2838.70703125,-40382.41796875,5567.2890625,-2406.883544921875,77961.6640625,82852.796875,199999.96875,-1.8149334192276001,3.293982982635498,0.82270544767379761,-0.68746888637542725,-0.73821038007736206,442.67181396484375
15.42,-6183.3388671875,-40680.38671875,1088.6431884765625,-2852.296875,71222.5234375,73557.8125,199999.96875,-1.6889594793319702,2.8525841236114502,0.87573099136352539,-0.67943465709686279,-0.73821038007736206,449.25213623046875
15.424,-4090.786376953125,-39518.4296875,4232.95556640625,-1964.2353515625,74691.2890625,78114.2265625,199999.96875,-1.5158851146697998,2.2979075908660889,0.91767185926437378,-0.6730799674987793,-0.73821038007736206,441.52743530273438
15.428,-491.73837280273438,-39033.89453125,9064.4609375,-1367.9984130859375,81823.421875,87874.8359375,199999.96875,-1.2976799011230469,1.6839730739593506,0.94743680953979492,-0.66857022047042847,-0.66472530364990234,438.59487915039062
15.432,-2154.27880859375,-40153.86328125,6538.60546875,-2213.16796875,79218.0625,84492,199999.96875,-1.037558913230896,1.0765285491943359,0.96525877714157104,-0.66586989164352417,-0.66472530364990234,441.8134765625
15.436,-6011.48681640625,-40831.875,1312.4945068359375,-2950.811767578125,71707.6640625,74235.125,199999.96875,-0.73996627330780029,0.54755008220672607,0.97281253337860107,-0.66472530364990234,-0.66472530364990234,447.94085693359375
15.44,-4665.13671875,-39716.32421875,3379.440673828125,-2118.278076171875,73642.9609375,76678.7890625,199999.96875,-0.41053113341331482,0.16853579878807068,0.97319525480270386,-0.66466742753982544,-0.66472530364990234,444.07852172851562
15.444,-782.48992919921875,-38910.9609375,8691.4794921875,-1288.1279296875,81112.4375,86867.2265625,199999.96875,-0.05595012754201889,0.003130416851490736,0.97075736522674561,-0.66503667831420898,-0.66472530364990234,439.42935180664062
15.448,-1624.91796875,-39939.76953125,7314.32421875,-2023.7926025390625,80161.9375,85786.2109375,199999.96875,0.3161981999874115,0.099981293082237244,0.97079229354858398,-0.66503143310546875,-0.66472530364990234,439.88232421875
15.452,-5581.9990234375,-40856.26953125,1848.2685546875,-2925.181640625,72623.3359375,75547.3125,199999.96875,0.69765299558639526,0.48671969771385193,0.97910737991333008,-0.66377162933349609,-0.66472530364990234,446.93954467773438
15.456,-5139.18505859375,-39869.8359375,2635.503173828125,-2223.75390625,72751.5859375,75503.859375,199999.96875,1.0796502828598022,1.165644645690918,1.0015115737915039,-0.66037702560424805,-0.66472530364990234,445.222900390625
15.46,-1294.8753662109375,-38897.5625,8023.28662109375,-1319.8853759765625,80029.5234375,85394.796875,199999.96875,1.4530893564224243,2.1114687919616699,1.0432640314102173,-0.65405082702636719,-0.66472530364990234,439.42935180664062
15.464,-1171.755859375,-39756.25,7989.69384765625,-1889.77734375,80971.8125,86876.734375,199999.96875,1.8087022304534912,3.2714037895202637,1.1085256338119507,-0.64416283369064331,-0.66472530364990234,438.59487915039062
15.468,-4971.45703125,-40817.1171875,2643.39453125,-2859.85498046875,73850.6484375,77222.796875,199999.96875,2.1372520923614502,4.5678467750549316,1.1998707056045532,-0.63032263517379761,-0.66472530364990234,445.628173828125
15.472,-5545.47412109375,-40063.48046875,2020.239990234375,-2379.89453125,72033.0859375,74508.1875,199999.96875,2.4297771453857422,5.9038176536560059,1.3179051876068115,-0.61243855953216553,-0.66472530364990234,446.96331787109375
15.476,-1912.4271240234375,-38960.9375,7208.5625,-1419.9974365234375,78777.0859375,83630.7890625,199999.96875,2.6778488159179688,7.1708741188049316,1.461042046546936,-0.59075117111206055,-0.59075117111206055,439.62005615234375
15.48,-789.52325439453125,-39569.98046875,8556.84375,-1750.4456787109375,81625.484375,87712.2109375,199999.96875,2.8738055229187012,8.258758544921875,1.6254653930664062,-0.56583863496780396,-0.59075117111206055,439.97769165039062
15.484,-4264.83203125,-40712.05078125,3586.268798828125,-2730.2265625,75233.2265625,79095.1640625,199999.96875,3.0109970569610596,9.0661039352416992,1.8053096532821655,-0.5385894775390625,-0.59075117111206055,444.865234375
15.488,-5861.09228515625,-40240.625,1537.39453125,-2508.61669921875,71509.7265625,73814.109375,199999.96875,3.0840492248535156,9.5113582611083984,1.9930528402328491,-0.51014357805252075,-0.59075117111206055,446.93954467773438
15.492,-2622.580810546875,-39073.0625,6242.7998046875,-1541.519287109375,77390.125,81747.4765625,199999.96875,3.089118480682373,9.5426530838012695,2.1801166534423828,-0.48180049657821655,-0.59075117111206055,443.81625366210938
15.496,-524.06787109375,-39356.1171875,8946.3720703125,-1580.2623291015625,82030.796875,88252.625,199999.96875,3.0240588188171387,9.144932746887207,2.3576140403747559,-0.45490694046020508,-0.59075117111206055,438.18954467773438
15.5,-3509.974609375,-40523.5546875,4602.02734375,-2537.322265625,76668.171875,81067.1484375,199999.96875,2.8885245323181152,8.3435726165771484,2.5171782970428467,-0.43073052167892456,-0.59075117111206055,444.102294921875
15.504,-6097.6982421875,-40445.14453125,1195.7646484375,-2666.28271484375,71210.75,73463.5859375,199999.96875,2.6839935779571533,7.2038216590881348,2.6517951488494873,-0.41033405065536499,-0.59075117111206055,447.89321899414062
15.508,-3348.994873046875,-39247.5625,5247.5693359375,-1720.5,76030.4609375,79902.359375,199999.96875,2.4137129783630371,5.8260102272033691,2.7565453052520752,-0.39446282386779785,-0.59075117111206055,443.45858764648438
15.512,-379.68157958984375,-39143.63671875,9168.171875,-1432.8004150390625,82169.0859375,88373.9765625,199999.96875,2.0825743675231934,4.3371152877807617,2.8291828632354736,-0.38345712423324585,-0.59075117111206055,437.54580688476562
15.516,-2776.98046875,-40325.0234375,5623.41259765625,-2366.710205078125,78050.1875,82897.6015625,199999.96875,1.6969270706176758,2.8795616626739502,2.8704884052276611,-0.37719869613647461,-0.37719869613647461,442.83871459960938
15.52,-6129.09912109375,-40628.9609375,1141.6676025390625,-2814.579345703125,71300.2734375,73595.4375,199999.96875,1.2643665075302124,1.5986226797103882,2.8843567371368408,-0.37509745359420776,-0.37719869613647461,446.605712890625
15.524,-4018.37841796875,-39451.9375,4295.32568359375,-1909.1607666015625,74774.9609375,78174,199999.96875,0.79350650310516357,0.62965250015258789,2.8776111602783203,-0.37611952424049377,-0.37719869613647461,443.43475341796875
15.528,-425.69644165039062,-38963.58203125,9117.841796875,-1308.6796875,81895.6015625,87933.7890625,199999.96875,0.29380655288696289,0.086322292685508728,2.8595523834228516,-0.37885564565658569,-0.37719869613647461,437.68887329101562
15.532,-2086.138671875,-40082.1484375,6585.5029296875,-2146.57763671875,79277.609375,84544.9140625,199999.96875,-0.22455377876758575,0.050424396991729736,2.8412692546844482,-0.38162583112716675,-0.37719869613647461,444.65072631835938
15.536,-5954.05078125,-40755.84375,1353.4547119140625,-2884.74560546875,71758.109375,74285.7734375,199999.96875,-0.75080204010009766,0.56370371580123901,2.8347485065460205,-0.38261383771896362,-0.37719869613647461,446.93954467773438
15.54,-4605.6748046875,-39641.79296875,3426.552001953125,-2051.949951171875,73695.2109375,76742.3125,199999.96875,-1.2737290859222412,1.6223857402801514,2.8518435955047607,-0.38002365827560425,-0.37719869613647461,443.12484741210938
15.544,-713.8251953125,-38843.73046875,8756.0673828125,-1232.4573974609375,81191.375,86953.8125,199999.96875,-1.7818489074707031,3.174985408782959,2.9031825065612793,-0.37224507331848145,-0.37719869613647461,439.62005615234375
15.548,-1553.559326171875,-39874.01171875,7379.10400390625,-1968.2886962890625,80252.3125,85876.6875,199999.96875,-2.2635836601257324,5.1238112449645996,2.9970989227294922,-0.35801529884338379,-0.37719869613647461,440.74063110351562
15.552,-5543.9951171875,-40805.4375,1892.2808837890625,-2883.36279296875,72676.734375,75580.2265625,199999.96875,-2.7075221538543701,7.3306760787963867,3.1386997699737549,-0.33656063675880432,-0.37719869613647461,447.46401977539062
15.556,-5085.13525390625,-39823.0546875,2702.33154296875,-2187.753173828125,72838.7265625,75556.734375,199999.96875,-3.1027615070343018,9.6271286010742188,3.3291752338409424,-0.30770072340965271,-0.30770072340965271,445.79510498046875
15.56,-1221.036865234375,-38838.9375,8109.140625,-1267.957763671875,80138.9765625,85466.484375,199999.96875,-3.439300537109375,11.828786849975586,3.5654628276824951,-0.27189961075782776,-0.30770072340965271,439.07168579101562
15.564,-1120.090576171875,-39702.65625,8041.3583984375,-1839.9478759765625,81050.234375,86925.3125,199999.96875,-3.7084267139434814,13.752429008483887,3.840315580368042,-0.23025520145893097,-0.30770072340965271,442.40957641601562
15.568,-4929.99609375,-40763.5,2688.193359375,-2808.76171875,73915.9375,77251,199999.96875,-3.9030513763427734,15.233810424804688,4.1428108215332031,-0.18442261219024658,-0.30770072340965271,446.84414672851562
15.572,-5480.95703125,-39995.7421875,2090.096923828125,-2315.449951171875,72138.2265625,74601.5625,199999.96875,-4.0179505348205566,16.143926620483398,4.4592452049255371,-0.13647802174091339,-0.30770072340965271,447.05874633789062
15.576,-1843.7864990234375,-38883.35546875,7275.2958984375,-1346.9935302734375,78876.671875,83737.4140625,199999.96875,-4.0499105453491211,16.401775360107422,4.7743301391601562,-0.088737845420837402,-0.30770072340965271,440.66909790039062
15.58,-753.6650390625,-39501.3125,8591.0576171875,-1688.9573974609375,81685.8359375,87777.875,199999.96875,-3.9978210926055908,15.982572555541992,5.0725812911987305,-0.043548285961151123,-0.30770072340965271,443.02944946289062
15.584,-4229.7607421875,-40643.6484375,3614.61669921875,-2673.912109375,75287.4765625,79146.75,199999.96875,-3.8626625537872314,14.920163154602051,5.3397345542907715,-0.0030704736709594727,-0.30770072340965271,445.43743896484375
15.588,-5816.9609375,-40169.48046875,1583.7193603515625,-2446.0078125,71583.0234375,73893.546875,199999.96875,-3.6473827362060547,13.303400993347168,5.5640401840209961,0.030915200710296631,-0.30770072340965271,447.34481811523438
15.592,-2563.4765625,-39001.9921875,6309.70068359375,-1484.537109375,77485.0234375,81848,199999.96875,-3.3567130565643311,11.267522811889648,5.7373299598693848,0.057171225547790527,-0.30770072340965271,440.57373046875
15.596,-488.54354858398438,-39308.71875,8991.646484375,-1548.9342041015625,82102.109375,88308.484375,199999.96875,-2.9970047473907471,8.9820375442504883,5.855738639831543,0.075111925601959229,0.075111925601959229,439.119384765625
15.6,-3466.05810546875,-40466.5,4652.11962890625,-2500.939453125,76738.1484375,81103.921875,199999.96875,-2.5760982036590576,6.6362824440002441,5.9200592041015625,0.084857463836669922,0.075111925601959229,444.173828125
15.604,-6043.64990234375,-40379.5,1255.822265625,-2620.935546875,71283.75,73504.734375,199999.96875,-2.1031718254089355,4.4233312606811523,5.9356832504272461,0.087224781513214111,0.075111925601959229,446.41497802734375
15.608,-3290.10498046875,-39185.67578125,5315.42333984375,-1670.503662109375,76107.75,79956.5625,199999.96875,-1.588576078414917,2.5235741138458252,5.912137508392334,0.083657205104827881,0.075111925601959229,441.52743530273438
15.612,-323.89169311523438,-39087.65625,9224.84375,-1381.1351318359375,82237.671875,88430.1015625,199999.96875,-1.0436071157455444,1.0891158580780029,5.862246036529541,0.07609790563583374,0.075111925601959229,439.16708374023438
15.616,-2720.237060546875,-40256.71875,5671.69287109375,-2296.3046875,78102.921875,82947.859375,199999.96875,-0.48022794723510742,0.23061887919902802,5.8009781837463379,0.066814899444580078,0.075111925601959229,445.079833984375
15.62,-6070.16162109375,-40552.64453125,1191.091552734375,-2736.473388671875,71350.7265625,73652.7734375,199999.96875,0.089263163506984711,0.0079679116606712341,5.7440857887268066,0.058194816112518311,0.075111925601959229,446.319580078125
15.624,-3970.59912109375,-39376.95703125,4343.27197265625,-1838.350341796875,74823.2734375,78237.4375,199999.96875,0.65259683132171631,0.42588266730308533,5.7066450119018555,0.052522003650665283,0.075111925601959229,445.05599975585938
15.628,-373.768798828125,-38896.01953125,9159.421875,-1241.6126708984375,81954.5859375,88014.0234375,199999.96875,1.1979376077651978,1.4350545406341553,5.7016668319702148,0.051767706871032715,0.075111925601959229,437.90347290039062
15.632,-2047.4674072265625,-40019.7734375,6618.07177734375,-2088.16552734375,79324.9765625,84600.3125,199999.96875,1.7142921686172485,2.9387977123260498,5.7389130592346191,0.057411074638366699,0.075111925601959229,439.83462524414062
15.636,-5905.3896484375,-40692.0234375,1402.115966796875,-2830.50537109375,71823.2734375,74348.2734375,199999.96875,2.1918368339538574,4.8041486740112305,5.8240447044372559,0.070309817790985107,0.070309817790985107,447.05874633789062
15.64,-4555.4404296875,-39584.64453125,3478.479736328125,-2005.958740234375,73777.5234375,76822.4140625,199999.96875,2.6221249103546143,6.8755393028259277,5.9581847190856934,0.090634047985076904,0.070309817790985107,446.00967407226562
15.644,-653.2669677734375,-38782.4296875,8810.4970703125,-1180.6011962890625,81280.6015625,87031.7265625,199999.96875,2.9982089996337891,8.9892559051513672,6.1379075050354004,0.11786478757858276,0.070309817790985107,439.88232421875
15.648,-1511.1448974609375,-39822.69921875,7416.46337890625,-1931.572021484375,80315.1875,85911.6875,199999.96875,3.3146984577178955,10.987225532531738,6.35565185546875,0.1508563756942749,0.070309817790985107,440.45452880859375
15.652,-5481.6005859375,-40737.23046875,1942.0386962890625,-2830.362548828125,72751.2734375,75634.1484375,199999.96875,3.5677306652069092,12.728703498840332,6.600492000579834,0.18795342743396759,0.070309817790985107,448.98989868164062
15.656,-5016.42333984375,-39749.19921875,2763.58154296875,-2125.692626953125,72934.9375,75666.5390625,199999.96875,3.7548897266387939,14.09919548034668,6.8591628074645996,0.22714598476886749,0.070309817790985107,447.60708618164062
15.66,-1160.693115234375,-38769.53125,8158.3740234375,-1210.8089599609375,80217.7734375,85556.75,199999.96875,3.8751022815704346,15.016416549682617,7.1172614097595215,0.26625174283981323,0.070309817790985107,438.284912109375
15.664,-1069.2835693359375,-39625.5,8077.8359375,-1772.5230712890625,81102.3359375,86982.3984375,199999.96875,3.9285311698913574,15.433357238769531,7.3605003356933594,0.3031061589717865,0.070309817790985107,440.95523071289062
15.668,-4877.83056640625,-40682.4609375,2718.7109375,-2734.255859375,73955.8515625,77306.7109375,199999.96875,3.9164855480194092,15.338857650756836,7.5759215354919434,0.33574575185775757,0.070309817790985107,445.12753295898438
15.672,-5432.84521484375,-39926.01171875,2127.00390625,-2252.555419921875,72192.9375,74671.3125,199999.96875,3.8413479328155518,14.755953788757324,7.7529630661010742,0.36257022619247437,0.070309817790985107,446.605712890625
15.676,-1780.2718505859375,-38817.6484375,7333.8984375,-1282.358154296875,78959.2890625,83825.5625,199999.96875,3.7064757347106934,13.737963676452637,7.884305477142334,0.38247054815292358,0.38247054815292358,440.97900390625
15.68,-703.0726318359375,-39436.80078125,8631.3017578125,-1627.0400390625,81730.1640625,87811.3359375,199999.96875,3.5160350799560547,12.362503051757812,7.9663801193237305,0.39490613341331482,0.38247054815292358,439.93002319335938
15.684,-4186.2724609375,-40586.6171875,3655.88671875,-2621.675048828125,75329.5625,79167.125,199999.96875,3.2748119831085205,10.724393844604492,7.9995460510253906,0.39993128180503845,0.38247054815292358,446.08120727539062
