Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
92.188,-879.3117065429686,-42572.16796875,-50782.33203125,51856.78125,-46261.60546875,-113.74951171875,-480.6996154785156,4.439578999916094,2
92.192,-1122.4271240234375,-42560.41796875,-50797.89453125,51832.15625,-46301.32421875,-149.7268829345703,-299.835205078125,4.443578999916085,2
92.196,-1173.1148681640625,-43705.04296875,-51443.58203125,51989.5546875,-47733.9296875,-48.56586837768555,870.9909057617188,4.4475789999160895,2
92.2,-899.60107421875,-43792.5625,-51474.09375,52026.5859375,-47784.83203125,-0.5483627319335938,755.5724487304686,4.451578999916094,2
92.204,-856.99560546875,-42740.92578125,-50881.58203125,51873.59375,-46464.0859375,-97.2509536743164,-342.0591735839844,4.455578999916085,2
92.208,-1094.579833984375,-42475.15625,-50748.23828125,51809.1484375,-46187.26171875,-156.2118682861328,-426.4593811035156,4.45957899991609,2
92.212,-1189.708740234375,-43509.9609375,-51336.58203125,51946.8125,-47489.3125,-69.3321304321289,678.75390625,4.463578999916095,2
92.216,-941.32421875,-43902.73828125,-51538.35546875,52024.82421875,-47923.78125,0.1668930053710937,880.8375854492188,4.4675789999160855,2
92.22,-840.091796875,-42939.16796875,-50991.20703125,51892.1171875,-46700.36328125,-79.17881774902342,-171.4229736328125,4.47157899991609,2
92.224,-1057.0765380859375,-42418.36328125,-50713.51953125,51790.76953125,-46109.25,-161.88623046875,-526.30908203125,4.475578999916095,2
92.228,-1201.462890625,-43299.01171875,-51220.70703125,51902.13671875,-47225.3125,-94.17533874511719,464.8924255371094,4.479578999916086,2
92.232,-996.8997192382812,-43978.5,-51592.6171875,52018.71875,-48030.98046875,-5.984306335449219,979.1375122070312,4.483578999916091,2
92.236,-844.2640380859375,-43147.1875,-51113.4921875,51904.54296875,-46955.76171875,-64.4683837890625,13.08917999267578,4.487578999916096,2
92.24,-1019.978515625,-42397.1171875,-50700.90625,51779.4375,-46069.8125,-158.5006866455078,-595.0452270507812,4.4915789999160864,2
92.244,-1201.796630859375,-43082.59375,-51102.3046875,51859.45703125,-46953.15625,-119.28082275390624,234.4846954345703,4.495578999916091,2
92.248,-1060.1998291015625,-44016.26953125,-51614.2421875,52007.0546875,-48087.58203125,-21.314620971679688,1043.5582275390625,4.499578999916096,2
92.252,-852.990234375,-43347.0234375,-51222.3046875,51921.0625,-47206.90625,-53.09581756591797,211.1673583984375,4.503578999916087,2
92.256,-981.7601318359376,-42417.86328125,-50709.7734375,51772.07421875,-46079.6875,-161.7431640625,-621.5335083007812,4.507578999916092,2
92.26,-1198.053466796875,-42887.95703125,-50994.78125,51816.39453125,-46701.5546875,-147.29501342773438,9.65595245361328,4.511578999916097,2
92.264,-1127.409912109375,-44001.9609375,-51611.3046875,51983.36328125,-48074.1484375,-38.4569206237793,1051.807373046875,4.515578999916087,2
92.268,-875.0677490234375,-43538.5234375,-51333.09375,51931.26953125,-47444.89453125,-43.654441833496094,397.086181640625,4.519578999916092,2
92.272,-943.8515625,-42487.40625,-50747.8984375,51771.1171875,-46152.45703125,-155.9734649658203,-605.3449096679688,4.523578999916097,2
92.276,-1181.5787353515625,-42730.1171875,-50907.9921875,51780.61328125,-46499.875,-167.4175567626953,-182.7239990234375,4.527578999916088,2
92.28,-1177.287109375,-43907.48046875,-51565.625,51945.7109375,-47964.67578125,-62.99019241333008,972.3425903320312,4.531578999916093,2
92.284,-912.49951171875,-43703.89453125,-51432.63671875,51935.9609375,-47650.69921875,-44.155120849609375,557.4465942382812,4.535578999916098,2
92.288,-919.9619140625,-42615.6796875,-50821.95703125,51774.67578125,-46298.48828125,-154.4952392578125,-527.5726318359375,4.539578999916088,2
92.292,-1169.204833984375,-42609.17578125,-50839.5,51746.01953125,-46345.0,-191.5931854248047,-343.5135192871094,4.543578999916093,2
92.296,-1219.5826416015625,-43751.21875,-51480.34375,51905.85546875,-47776.39453125,-88.38177490234375,827.5032958984375,4.547578999916098,2
92.3,-951.1710815429688,-43836.23828125,-51514.3671875,51941.13671875,-47820.57421875,-45.27568817138672,703.6209716796875,4.551578999916089,2
92.304,-909.9723510742189,-42787.58203125,-50921.30078125,51786.8984375,-46502.7109375,-148.82089233398438,-396.5855407714844,4.555578999916094,2
92.308,-1150.5126953125,-42521.67578125,-50791.21875,51724.71875,-46230.625,-210.7382049560547,-480.3658142089844,4.5595789999160985,2
92.312,-1250.457763671875,-43558.67578125,-51378.5859375,51861.45703125,-47533.32421875,-123.85845947265624,628.3522338867188,4.563578999916089,2
92.316,-1000.0706787109376,-43946.625,-51580.45703125,51936.98828125,-47966.67578125,-55.67073822021485,824.52294921875,4.567578999916094,2
92.32,-902.1998901367188,-42984.65625,-51029.8984375,51802.0625,-46741.51171875,-135.2310333251953,-229.1918182373047,4.571578999916085,2
92.324,-1121.997802734375,-42466.1171875,-50756.58203125,51700.90625,-46154.7421875,-216.0787811279297,-586.3190307617188,4.57557899991609,2
92.328,-1263.642333984375,-43346.36328125,-51264.36328125,51811.4609375,-47271.5859375,-150.1083526611328,403.5711975097656,4.5795789999160945,2
92.332,-1058.9599609375,-44026.16796875,-51628.5234375,51928.86328125,-48073.0546875,-66.3519058227539,916.0042724609376,4.583578999916085,2
92.336,-908.6848754882812,-43191.51171875,-51149.3671875,51812.21875,-46992.3984375,-126.74332427978516,-51.712993621826165,4.58757899991609,2
92.34,-1088.023193359375,-42445.7109375,-50741.01171875,51684.45703125,-46115.42578125,-226.66455078125,-658.4406127929688,4.591578999916095,2
92.344,-1274.251953125,-43136.60546875,-51151.73828125,51762.70703125,-47003.0546875,-185.8711395263672,168.0851287841797,4.595578999916086,2
92.348,-1130.056396484375,-44069.41796875,-51663.35546875,51910.05078125,-48131.94921875,-86.14064788818358,972.0325927734376,4.5995789999160905,2
92.352,-924.53955078125,-43395.64453125,-51269.30078125,51826.17578125,-47248.21875,-118.35099029541016,138.75961303710938,4.603578999916095,2
92.356,-1051.3544921875,-42469.5,-50756.9609375,51673.3671875,-46127.13671875,-228.66728210449216,-690.8656005859375,4.607578999916086,2
92.36,-1265.6451416015625,-42936.0625,-51043.3671875,51720.88671875,-46749.0,-209.0692901611328,-57.315826416015625,4.611578999916091,2
92.364,-1194.3818359375,-44052.26953125,-51659.5859375,51888.15625,-48122.48046875,-102.9253158569336,982.1892700195312,4.615578999916096,2
92.368,-954.0797729492189,-43585.65625,-51381.9921875,51836.85546875,-47489.8125,-112.81967926025392,329.04150390625,4.619578999916087,2
92.372,-1021.5521240234376,-42538.2421875,-50800.33203125,51673.1796875,-46199.96875,-228.0474090576172,-667.9773559570312,4.6235789999160914,2
92.376,-1259.3984375,-42782.16796875,-50959.1875,51684.5,-46547.73046875,-238.0132751464844,-243.9737548828125,4.627578999916096,2
92.38,-1247.3583984375,-43953.63671875,-51614.57421875,51851.8984375,-48010.4921875,-129.9381561279297,914.2399291992189,4.631578999916087,2
92.384,-984.47802734375,-43748.88671875,-51482.11328125,51839.375,-47697.3046875,-110.74544525146484,500.91748046875,4.635578999916092,2
92.388,-990.3909301757811,-42666.17578125,-50873.35546875,51679.76171875,-46342.78125,-217.4616241455078,-579.3810424804688,4.639578999916097,2
92.392,-1240.086669921875,-42658.375,-50893.14453125,51653.21875,-46388.53125,-251.6508331298828,-400.59097290039057,4.6435789999160875,2
92.396,-1290.4407958984375,-43805.76953125,-51541.48046875,51809.19921875,-47823.86328125,-152.25411987304688,769.8059692382812,4.647578999916092,2
92.4,-1024.4847412109375,-43886.3046875,-51570.3671875,51843.3359375,-47869.23828125,-107.07379150390624,646.6627807617188,4.651578999916097,2
92.404,-975.8235473632812,-42835.8125,-50977.375,51693.63671875,-46545.625,-206.1605682373047,-450.5634765625,4.655578999916088,2
92.408,-1216.8408203125,-42573.3125,-50849.32421875,51628.3046875,-46278.6484375,-267.5533752441406,-532.4602661132812,4.659578999916093,2
92.412,-1314.6878662109375,-43607.66796875,-51440.6484375,51767.6171875,-47580.1484375,-178.2894287109375,578.0458984375,4.663578999916098,2
92.416,-1072.239990234375,-43996.0,-51643.92578125,51843.09375,-48011.26171875,-110.60239410400392,770.7596435546875,4.667578999916088,2
92.42,-974.4407348632812,-43035.10546875,-51094.39453125,51706.34375,-46787.3125,-190.9733123779297,-289.6547241210937,4.671578999916093,2
92.424,-1193.618896484375,-42519.66796875,-50821.76171875,51605.11328125,-46198.92578125,-274.038330078125,-642.5380859375,4.675578999916098,2
92.428,-1340.7232666015625,-43404.32421875,-51336.01171875,51714.73828125,-47323.13671875,-211.7872314453125,344.5387268066406,4.679578999916089,2
92.432,-1127.3863525390625,-44081.86328125,-51702.79296875,51830.7734375,-48123.10546875,-125.193603515625,860.0950927734375,4.683578999916094,2
92.436,-1337.2183837890625,-43190.36328125,-51223.0859375,51667.57421875,-47050.7421875,-243.8306884765625,112.19979095458984,4.687578999916099,2
92.44,-1191.663818359375,-44120.10546875,-51727.70703125,51818.20703125,-48176.1484375,-140.81002807617188,921.1541137695312,4.691578999916089,2
92.444,-987.7205810546876,-43444.42578125,-51338.30078125,51735.95703125,-47291.875,-170.278564453125,88.45329284667967,4.695578999916094,2
92.448,-1113.0572509765625,-42516.73828125,-50826.10546875,51587.0625,-46170.36328125,-279.9034729003906,-741.7679443359375,4.699578999916085,2
92.452,-1325.845703125,-42995.07421875,-51113.9921875,51629.78125,-46797.3984375,-266.98114013671875,-104.9041748046875,4.70357899991609,2
92.456,-1252.7467041015625,-44103.5546875,-51727.20703125,51796.34375,-48166.61328125,-158.1669158935547,932.0736083984376,4.707578999916095,2
92.46,-1006.2218627929688,-43632.3671875,-51445.0546875,51748.15625,-47527.5546875,-160.3126678466797,273.82373046875,4.711578999916085,2
92.464,-1074.9342041015625,-42587.95703125,-50864.21875,51584.2734375,-46238.78125,-276.27947998046875,-723.8626708984375,4.71557899991609,2
92.468,-1309.5618896484375,-42833.5234375,-51022.91796875,51599.69921875,-46589.64453125,-287.7235717773437,-296.11590576171875,4.719578999916095,2
92.472,-1302.6478271484375,-44014.1484375,-51681.78125,51765.76171875,-48054.6484375,-181.24581909179688,857.8778076171875,4.723578999916086,2
92.476,-1036.3818359375,-43798.8046875,-51543.38671875,51757.17578125,-47733.0234375,-159.0728759765625,443.36322021484375,4.727578999916091,2
92.48,-1044.7027587890625,-42712.3359375,-50935.34375,51597.57421875,-46380.0234375,-268.00634765625,-639.486328125,4.7315789999160955,2
92.484,-1292.657958984375,-42711.88671875,-50955.13671875,51570.80078125,-46431.83203125,-304.3175354003906,-453.8297729492188,4.735578999916086,2
92.488,-1344.609375,-43859.19921875,-51604.25,51725.10546875,-47867.20703125,-204.25321960449216,718.1168823242188,4.739578999916091,2
92.492,-1075.7685546875,-43937.26171875,-51630.73828125,51760.3671875,-47906.1875,-160.1696319580078,588.3694458007812,4.743578999916096,2
92.496,-1035.857177734375,-42888.6171875,-51039.69921875,51608.11328125,-46587.33203125,-263.0472717285156,-513.7205810546875,4.747578999916087,2
92.5,-1274.0374755859375,-42626.29296875,-50910.45703125,51545.76953125,-46318.5546875,-323.0810546875,-590.51513671875,4.751578999916092,2
92.504,-1377.6304931640625,-43666.82421875,-51505.59375,51679.51953125,-47624.6875,-240.87431335449216,519.1087646484375,4.7555789999160964,2
92.508,-1124.8349609375,-44045.88671875,-51702.59375,51760.48828125,-48044.5859375,-170.18319702148438,709.4861450195312,4.759578999916087,2
92.512,-1028.5855712890625,-43080.95703125,-51151.5859375,51623.70703125,-46819.48046875,-247.93148803710935,-343.60888671875,4.763578999916092,2
92.516,-1244.354248046875,-42570.3984375,-50880.0546875,51523.5,-46236.375,-330.4720153808594,-694.4895629882812,4.767578999916097,2
92.52,-1393.8668212890625,-43457.5546875,-51392.5546875,51637.625,-47359.875,-266.1943359375,292.96875,4.771578999916088,2
92.524,-1184.3922119140625,-44128.15625,-51754.09375,51752.5,-48152.26171875,-179.433837890625,799.7274169921875,4.7755789999160925,2
92.528,-1029.8251953125,-43290.26171875,-51272.54296875,51640.54296875,-47071.8671875,-237.01193237304688,-169.27719116210938,4.779578999916097,2
92.532,-1203.537109375,-42549.375,-50868.54296875,51512.08203125,-46194.82421875,-336.456298828125,-771.7371826171875,4.783578999916088,2
92.536,-1392.3408203125,-43247.89453125,-51278.95703125,51591.51953125,-47092.80078125,-297.4510803222656,60.510639190673835,4.787578999916093,2
92.54,-1249.766357421875,-44171.05078125,-51786.07421875,51737.09375,-48215.80078125,-199.48483276367188,865.7694091796875,4.791578999916098,2
92.544,-1041.269287109375,-43495.4921875,-51393.25,51652.71875,-47328.40625,-227.8089599609375,29.540063858032227,4.7955789999160885,2
92.548,-1064.3961181640625,-43685.34375,-51501.6796875,51667.05078125,-47569.42578125,-219.98884582519528,218.7967529296875,4.799578999916093,2
92.552,-1131.439208984375,-42638.3984375,-50919.25,51506.07421875,-46283.80078125,-333.690673828125,-779.9865112304686,4.803578999916098,2
92.556,-1369.929443359375,-42886.3046875,-51079.92578125,51518.11328125,-46635.48828125,-342.63134765625,-349.9031677246094,4.807578999916089,2
92.56,-1106.810546875,-42764.23828125,-50989.5859375,51512.7421875,-46426.75,-329.9713439941406,-698.2327270507812,4.811578999916094,2
92.564,-1360.082763671875,-42766.09375,-51016.6875,51487.16796875,-46484.66796875,-366.3063354492188,-512.0755004882812,4.8155789999160845,2
92.568,-1092.171630859375,-42934.0859375,-51092.80078125,51528.8359375,-46636.15625,-314.8794860839844,-565.9580078125,4.819578999916089,2
92.572,-1335.906982421875,-42676.73828125,-50967.69921875,51461.01171875,-46374.51953125,-377.86962890625,-641.6559448242188,4.823578999916094,2
92.576,-1437.8310546875,-43719.9375,-51565.19921875,51598.26953125,-47684.53125,-291.9674377441406,465.7268981933594,4.827578999916085,2
92.58,-1084.6138916015625,-43132.07421875,-51206.1171875,51541.57421875,-46873.2109375,-302.2909545898437,-398.1114196777344,4.83157899991609,2
92.584,-1302.7193603515625,-42620.46875,-50937.61328125,51442.67578125,-46293.98046875,-383.9493103027344,-742.3640747070312,4.835578999916095,2
92.588,-1446.3187255859375,-43505.67578125,-51448.7734375,51553.25,-47415.1171875,-320.6015014648437,246.7394256591797,4.839578999916085,2
92.592,-1086.759521484375,-43336.65625,-51327.11328125,51559.3046875,-47126.3671875,-291.53826904296875,-218.46296691894528,4.84357899991609,2
92.596,-1265.3590087890625,-42599.34375,-50923.0625,51429.96875,-46255.6171875,-391.387939453125,-820.7560424804686,4.847578999916095,2
92.6,-1095.962646484375,-43539.29296875,-51441.51171875,51575.16796875,-47383.59375,-283.3843688964844,-25.057794570922848,4.851578999916086,2
92.604,-1223.9935302734375,-42618.42578125,-50932.125,51424.48828125,-46269.3984375,-395.560302734375,-854.3968505859375,4.855578999916091,2
92.608,-1438.8802490234375,-43097.3046875,-51220.8984375,51471.1875,-46900.61328125,-378.3941955566406,-215.220458984375,4.859578999916096,2
92.612,-1362.7529296875,-44203.98046875,-51836.01953125,51633.9296875,-48266.60546875,-274.10986328125,814.96240234375,4.863578999916086,2
92.616,-1120.853515625,-43729.59375,-51552.61328125,51584.51171875,-47621.8984375,-278.7113342285156,153.7322998046875,4.867578999916091,2
92.62,-1189.9710693359375,-42684.4609375,-50973.75,51419.14453125,-46341.875,-394.79736328125,-842.8812255859375,4.871578999916096,2
92.624,-1427.8890380859375,-42937.9921875,-51137.90625,51431.3984375,-46698.16796875,-405.5023498535156,-414.08538818359375,4.875578999916087,2
92.628,-1417.970703125,-44111.63671875,-51792.60546875,51601.32421875,-48160.41796875,-293.326416015625,740.6951293945312,4.879578999916092,2
92.632,-1154.0413818359375,-43895.53125,-51651.17578125,51591.9921875,-47832.96875,-273.9429626464844,321.26904296875,4.883578999916097,2
92.636,-1167.0113525390625,-42811.04296875,-51045.25,51424.5546875,-46485.76171875,-385.9520568847656,-762.1765747070312,4.887578999916087,2
92.64,-1417.7562255859375,-42816.16796875,-51072.4296875,51402.1171875,-46546.10546875,-421.4764099121094,-569.9158325195312,4.891578999916092,2
92.644,-1461.076904296875,-43961.9296875,-51716.9296875,51560.59375,-47980.48046875,-319.2901916503906,605.0348510742188,4.895578999916097,2
92.648,-1191.544677734375,-44034.3671875,-51740.69921875,51594.5,-48014.6171875,-274.0144958496094,476.50341796875,4.899578999916088,2
92.652,-1147.9857177734375,-42981.84375,-51145.2421875,51439.86328125,-46689.4375,-376.89208984375,-623.96533203125,4.903578999916093,2
92.656,-1389.7659912109375,-42725.28125,-51020.76953125,51380.2109375,-46428.94921875,-433.5403747558594,-694.990234375,4.9075789999160975,2
92.66,-1488.947998046875,-43766.8359375,-51616.45703125,51517.65625,-47739.21875,-348.8779296875,416.1358337402344,4.911578999916088,2
92.664,-1240.778076171875,-44146.1796875,-51813.10546875,51591.73828125,-48158.3125,-281.5723571777344,603.3182373046875,4.915578999916093,2
92.668,-1139.3072509765625,-43175.30078125,-51259.83203125,51457.38671875,-46927.5234375,-360.0121154785156,-451.1595153808594,4.919578999916098,2
