Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
156.108,-38596.61328125,-78703.5390625,-88892.0859375,7397.8193359375,-82284.734375,-37834.4296875,-38089.44921875,0.9050755000133108,5
156.112,-38856.60546875,-78296.8359375,-88680.609375,7330.32275390625,-81841.0234375,-37917.375,-38318.33203125,0.9090755000133015,5
156.116,-38909.41796875,-79225.1015625,-89216.7734375,7430.171875,-83016.6015625,-37824.70703125,-37272.19921875,0.9130755000133206,5
156.12,-38665.10546875,-79774.7890625,-89508.375,7525.015625,-83652.375,-37750.26953125,-36912.94921875,0.9170755000133113,5
156.124,-38604.76171875,-78886.7890625,-88997.6640625,7423.1630859375,-82514.625,-37824.94921875,-37921.3125,0.921075500013302,5
156.128,-38798.40625,-78279.3125,-88669.0625,7305.40869140625,-81804.0234375,-37914.33203125,-38384.75,0.9250755000132926,5
156.132,-38948.96875,-79016.9140625,-89107.1875,7395.64990234375,-82760.6875,-37871.5546875,-37516.66796875,0.9290755000133117,5
156.136,-38723.5625,-79830.859375,-89548.359375,7514.47802734375,-83732.2265625,-37758.54296875,-36835.53125,0.9330755000133024,5
156.14,-38584.375,-79101.1875,-89122.8984375,7433.65380859375,-82780.5859375,-37811.26171875,-37733.39453125,0.9370755000132931,5
156.144,-38785.3671875,-78260.4765625,-88657.375,7312.2265625,-81773.375,-37921.6171875,-38454.25,0.9410755000133122,5
156.148,-38923.10546875,-78825.6875,-89001.1484375,7355.78662109375,-82510.7265625,-37889.67578125,-37731.76953125,0.9450755000133029,5
156.152,-38806.70703125,-79836.234375,-89560.875,7510.90087890625,-83752.7890625,-37792.96875,-36816.0234375,0.9490755000132935,5
156.156,-38589.90625,-79295.0234375,-89235.2890625,7445.55078125,-83023.171875,-37792.8046875,-37537.60546875,0.9530755000133126,5
156.16,-38729.05078125,-78325.296875,-88694.546875,7300.32958984375,-81836.75,-37919.38671875,-38455.01171875,0.9570755000133033,5
156.164,-38945.53125,-78640.75,-88893.625,7328.796875,-82273.7265625,-37917.57421875,-37949.70703125,0.961075500013294,5
156.168,-38844.0625,-79793.1015625,-89539.8125,7466.88916015625,-83699.3984375,-37805.7734375,-36844.5859375,0.9650755000133131,5
156.172,-38638.73828125,-79471.1015625,-89341.1484375,7458.4248046875,-83246.8125,-37806.70703125,-37385.51953125,0.9690755000133038,5
156.176,-38701.03125,-78427.2734375,-88756.296875,7302.5234375,-81948.4140625,-37909.23046875,-38405.375,0.9730755000132945,5
156.18,-38923.58203125,-78524.4140625,-88831.421875,7294.58447265625,-82123.1015625,-37937.3359375,-38113.16796875,0.9770755000133136,5
156.184,-38920.5234375,-79648.6484375,-89465.1484375,7445.55078125,-83530.171875,-37832.16796875,-36975.3359375,0.9810755000133042,5
156.188,-38643.79296875,-79632.5859375,-89439.0390625,7449.55615234375,-83447.8515625,-37803.8671875,-37222.29296875,0.9850755000132949,5
156.192,-38694.625,-78576.734375,-88843.7109375,7322.5263671875,-82128.8984375,-37916.42578125,-38313.7734375,0.989075500013314,5
156.196,-38908.7421875,-78429.609375,-88777.7734375,7267.7138671875,-82000.359375,-37948.25,-38250.76171875,0.9930755000133047,5
156.2,-38939.86328125,-79483.5625,-89382.2109375,7399.60791015625,-83329.796875,-37862.78125,-37135.98828125,0.9970755000132954,5
156.204,-38703.80078125,-79732.421875,-89504.171875,7465.7919921875,-83582.625,-37805.6796875,-37093.73828125,1.0010755000133145,5
156.208,-38652.51953125,-78777.8515625,-88958.4375,7326.15087890625,-82363.5625,-37897.11328125,-38146.05078125,1.0050755000133051,5
156.212,-38907.71875,-78361.5390625,-88743.171875,7260.0849609375,-81909.234375,-37977.7421875,-38381.3359375,1.0090755000132958,5
156.216,-38964.2734375,-79285.046875,-89275.484375,7359.26708984375,-83076.9375,-37885.3359375,-37339.9296875,1.013075500013315,5
156.22,-38728.05078125,-79844.0,-89574.5,7456.1357421875,-83725.2265625,-37816.3125,-36972.6171875,1.0170755000133056,5
156.224,-38666.8671875,-78957.921875,-89065.7109375,7355.9287109375,-82590.8359375,-37886.67578125,-37979.625,1.0210755000132963,5
156.228,-38856.03125,-78344.2890625,-88735.8359375,7237.3154296875,-81870.921875,-37975.79296875,-38450.86328125,1.0250755000133154,5
156.232,-39001.0625,-79071.171875,-89165.6484375,7329.75,-82811.2734375,-37934.64453125,-37582.04296875,1.029075500013306,5
156.236,-38780.86328125,-79900.6015625,-89615.484375,7444.859375,-83803.4375,-37823.0546875,-36885.79296875,1.0330755000132967,5
156.24,-38643.45703125,-79180.0859375,-89193.796875,7366.109375,-82859.0234375,-37872.53125,-37780.16796875,1.0370755000133158,5
156.244,-38841.15625,-78327.484375,-88721.75,7243.41943359375,-81838.7890625,-37981.20703125,-38515.95703125,1.0410755000133065,5
156.248,-38984.65625,-78888.2109375,-89060.984375,7283.3779296875,-82570.5859375,-37954.98046875,-37805.1796875,1.0450755000132972,5
156.252,-38868.07421875,-79907.7890625,-89627.359375,7436.1328125,-83822.0390625,-37857.20703125,-36881.8984375,1.0490755000133163,5
156.256,-38647.9609375,-79369.1484375,-89304.375,7372.83349609375,-83100.2109375,-37857.25,-37594.91796875,1.053075500013307,5
156.26,-38785.84375,-78392.2265625,-88757.1484375,7232.78515625,-81902.171875,-37981.25,-38518.7421875,1.0570755000132976,5
156.264,-39008.88671875,-78703.359375,-88954.7734375,7261.0859375,-82334.1484375,-37983.04296875,-38019.20703125,1.0610755000133167,5
156.268,-38904.69921875,-79855.421875,-89600.5625,7399.39306640625,-83759.6484375,-37871.98828125,-36908.73046875,1.0650755000133074,5
156.272,-38697.26953125,-79540.3359375,-89403.0234375,7389.37890625,-83315.1875,-37874.91796875,-37439.25,1.069075500013298,5
156.276,-38757.11328125,-78497.296875,-88813.359375,7232.09375,-82016.109375,-37970.16796875,-38458.42578125,1.0730755000133172,5
156.28,-38987.04296875,-78590.2109375,-88888.2734375,7221.484375,-82183.796875,-38003.0625,-38180.7109375,1.0770755000133079,5
156.284,-38984.1796875,-79710.7734375,-89521.296875,7374.0966796875,-83587.046875,-37897.94921875,-37042.14453125,1.0810755000132986,5
156.288,-38709.36328125,-79701.234375,-89499.734375,7379.53271484375,-83515.5390625,-37864.1875,-37275.51171875,1.0850755000133177,5
156.292,-38762.6171875,-78651.125,-88907.3125,7249.0693359375,-82195.5859375,-37983.3984375,-38371.5859375,1.0890755000133083,5
156.296,-38973.88671875,-78492.8359375,-88836.859375,7193.47119140625,-82057.5859375,-38013.39453125,-38316.54296875,1.093075500013299,5
156.3,-39006.09375,-79544.1875,-89435.359375,7325.00634765625,-83382.125,-37927.03125,-37208.2734375,1.097075500013318,5
156.304,-38765.4296875,-79800.8515625,-89561.0625,7393.765625,-83646.4375,-37869.29296875,-37152.08203125,1.1010755000133088,5
156.308,-38717.30078125,-78849.4765625,-89018.0234375,7254.76806640625,-82430.4375,-37956.36328125,-38197.6171875,1.1050755000132995,5
156.312,-38975.48046875,-78422.8359375,-88796.1015625,7187.4140625,-81964.609375,-38037.76171875,-38445.55078125,1.1090755000133186,5
156.316,-39032.8671875,-79340.5625,-89324.2890625,7283.78369140625,-83123.046875,-37945.39453125,-37409.66796875,1.1130755000133092,5
156.32,-38797.9296875,-79907.6640625,-89629.421875,7381.4638671875,-83787.3359375,-37878.73046875,-37033.48828125,1.1170755000133,5
156.324,-38736.41796875,-79030.2890625,-89125.8359375,7283.71240234375,-82658.8515625,-37950.96875,-38041.85546875,1.121075500013319,5
156.328,-38923.8359375,-78407.1875,-88785.7109375,7161.3076171875,-81927.1640625,-38042.6875,-38522.84375,1.1250755000133097,5
156.332,-39076.33203125,-79130.5859375,-89214.375,7250.6669921875,-82860.7734375,-38000.75,-37663.34375,1.1290755000133004,5
156.336,-38858.9375,-79961.4765625,-89666.984375,7364.82177734375,-83855.5625,-37887.98046875,-36961.8671875,1.1330755000133195,5
156.34,-38721.9921875,-79248.1015625,-89252.6875,7284.85693359375,-82920.5,-37940.5,-37852.7421875,1.1370755000133101,5
156.344,-38922.05078125,-78392.625,-88781.359375,7162.9287109375,-81896.7734375,-38049.9609375,-38595.48828125,1.1410755000133008,5
156.348,-39065.86328125,-78945.0234375,-89115.546875,7198.21484375,-82616.7734375,-38023.33203125,-37885.9296875,1.14507550001332,5
156.352,-38948.54296875,-79965.6484375,-89682.296875,7359.1474609375,-83874.875,-37923.1484375,-36957.19921875,1.1490755000133106,5
156.356,-38731.9609375,-79441.1484375,-89369.6484375,7292.8671875,-83168.3515625,-37924.5546875,-37660.60546875,1.1530755000133013,5
156.36,-38864.5625,-78456.7890625,-88823.2265625,7153.13037109375,-81966.859375,-38048.84375,-38587.3125,1.1570755000133204,5
156.364,-39085.17578125,-78758.6484375,-89017.484375,7179.92822265625,-82390.171875,-38050.0546875,-38096.57421875,1.161075500013311,5
156.368,-38982.15625,-79912.109375,-89660.5859375,7322.7412109375,-83818.109375,-37937.86328125,-36980.61328125,1.1650755000133017,5
156.372,-38774.92578125,-79609.921875,-89473.734375,7315.8740234375,-83388.6875,-37940.98046875,-37506.125,1.1690755000133208,5
156.376,-38830.78125,-78563.046875,-88883.2265625,7162.16650390625,-82084.2109375,-38034.32421875,-38523.5546875,1.1730755000133115,5
156.38,-39060.40625,-78644.75,-88953.2734375,7150.19775390625,-82241.4375,-38068.32421875,-38253.88671875,1.1770755000133022,5
156.384,-39058.64453125,-79764.109375,-89583.8125,7306.45703125,-83642.5859375,-37962.08203125,-37108.6875,1.1810755000132929,5
156.388,-38778.98046875,-79765.3984375,-89570.5859375,7315.73193359375,-83582.2890625,-37926.75,-37336.33203125,1.185075500013312,5
156.392,-38830.375,-78714.6015625,-88974.7265625,7190.25244140625,-82266.3359375,-38047.08203125,-38430.86328125,1.1890755000133026,5
156.396,-39045.26953125,-78549.125,-88900.859375,7130.4560546875,-82116.4375,-38075.83203125,-38384.70703125,1.1930755000132933,5
156.4,-39082.0546875,-79601.8515625,-89501.9140625,7260.7998046875,-83442.0234375,-37996.34375,-37279.01171875,1.1970755000133124,5
156.404,-38843.92578125,-79865.9375,-89635.0234375,7330.94287109375,-83719.4765625,-37933.73828125,-37215.375,1.201075500013303,5
156.408,-38793.46875,-78916.859375,-89095.125,7192.6357421875,-82506.5625,-38025.64453125,-38266.51953125,1.2050755000132938,5
156.412,-39047.26953125,-78484.0859375,-88867.046875,7121.6826171875,-82029.984375,-38110.07421875,-38525.11328125,1.2090755000133129,5
156.416,-39108.5859375,-79396.0390625,-89394.6875,7219.02880859375,-83183.0859375,-38021.51953125,-37490.3671875,1.2130755000133036,5
156.42,-38876.84375,-79975.625,-89709.2890625,7318.71240234375,-83858.1484375,-37947.41796875,-37104.82421875,1.2170755000132942,5
156.424,-38810.04296875,-79100.1015625,-89203.8515625,7220.65087890625,-82730.171875,-38018.2734375,-38105.2734375,1.2210755000133133,5
156.428,-39000.73046875,-78466.6875,-88860.6015625,7098.07958984375,-81990.5859375,-38110.16796875,-38599.11328125,1.225075500013304,5
156.432,-39148.66796875,-79183.5234375,-89284.296875,7186.74755859375,-82917.4140625,-38069.0859375,-37742.78125,1.2290755000132947,5
156.436,-38926.625,-80022.3515625,-89743.0625,7309.03271484375,-83924.7265625,-37951.1875,-37026.09375,1.2330755000133138,5
156.44,-38785.2421875,-79312.4609375,-89328.8515625,7230.01953125,-82997.234375,-38000.5859375,-37907.21875,1.2370755000133045,5
156.444,-38980.60546875,-78450.375,-88852.546875,7104.015625,-81959.4765625,-38111.09375,-38658.07421875,1.2410755000132951,5
156.448,-39131.16796875,-78998.3359375,-89185.5,7138.42041015625,-82673.75,-38085.84375,-37953.78125,1.2450755000133142,5
156.452,-39015.01171875,-80026.0625,-89756.4765625,7300.1630859375,-83938.671875,-37986.73828125,-37015.75,1.249075500013305,5
156.456,-38792.70703125,-79506.0234375,-89444.5625,7237.0537109375,-83237.7734375,-37985.11328125,-37715.8671875,1.2530755000132956,5
156.46,-38928.10546875,-78520.4765625,-88898.1015625,7092.9052734375,-82029.484375,-38109.73828125,-38651.5625,1.2570755000133147,5
156.464,-39148.40625,-78812.0859375,-89084.859375,7119.98974609375,-82438.109375,-38112.8359375,-38166.95703125,1.2610755000133054,5
156.468,-39050.41796875,-79970.9609375,-89734.0859375,7260.1796875,-83874.5234375,-38001.73046875,-37046.5546875,1.265075500013296,5
156.472,-38840.80078125,-79671.3125,-89550.2265625,7256.60400390625,-83451.109375,-37998.4609375,-37559.70703125,1.2690755000133151,5
156.476,-38892.60546875,-78625.921875,-88957.4140625,7100.7734375,-82148.8984375,-38096.8125,-38585.57421875,1.2730755000133058,5
156.48,-39119.03125,-78700.1484375,-89023.375,7089.63916015625,-82290.671875,-38129.28125,-38322.05078125,1.2770755000132965,5
156.484,-39126.04296875,-79816.25,-89653.4765625,7240.89208984375,-83695.6640625,-38026.14453125,-37180.83203125,1.2810755000133156,5
156.488,-38849.73828125,-79832.2109375,-89645.3515625,7251.74072265625,-83645.0234375,-37993.625,-37398.10546875,1.2850755000133063,5
156.492,-38898.3984375,-78783.734375,-89053.9375,7123.61328125,-82334.0,-38107.46875,-38495.01953125,1.289075500013297,5
156.496,-39109.96875,-78606.5390625,-88968.5625,7062.91259765625,-82170.3515625,-38141.04296875,-38460.42578125,1.293075500013316,5
156.5,-39146.55078125,-79649.171875,-89567.0234375,7193.63818359375,-83484.0390625,-38055.875,-37355.55078125,1.2970755000133067,5
156.504,-38910.75,-79929.9765625,-89709.125,7266.3076171875,-83779.75,-37997.3671875,-37278.15625,1.3010755000132974,5
156.508,-38860.34375,-78987.8984375,-89170.4140625,7125.04443359375,-82575.609375,-38091.04296875,-38325.3359375,1.3050755000133165,5
156.512,-39115.95703125,-78542.7265625,-88936.8359375,7054.1865234375,-82082.0625,-38173.32421875,-38595.7734375,1.3090755000133072,5
156.516,-39175.9375,-79447.4375,-89461.046875,7149.7919921875,-83230.3125,-38080.67578125,-37566.1171875,1.3130755000132979,5
156.52,-38941.0234375,-80034.4609375,-89781.6015625,7250.5,-83916.0859375,-38009.48046875,-37159.20703125,1.317075500013317,5
156.524,-38870.36328125,-79163.4140625,-89278.3125,7154.79931640625,-82796.5,-38074.85546875,-38156.9375,1.3210755000133076,5
156.528,-39059.14453125,-78526.9609375,-88931.296875,7029.91552734375,-82050.1875,-38172.34375,-38657.90625,1.3250755000132983,5
156.532,-39215.4921875,-79233.6015625,-89350.2890625,7121.4677734375,-82964.3359375,-38131.98046875,-37807.13671875,1.3290755000133174,5
156.536,-38995.58203125,-80086.4140625,-89817.359375,7239.1279296875,-83989.1484375,-38014.84375,-37079.79296875,1.333075500013308,5
156.54,-38852.5,-79383.234375,-89402.5625,7163.8583984375,-83066.0234375,-38066.26953125,-37955.45703125,1.3370755000132988,5
156.544,-39050.80078125,-78513.359375,-88922.9609375,7037.44921875,-82024.4140625,-38176.82421875,-38719.61328125,1.3410755000133179,5
156.548,-39200.0234375,-79048.546875,-89252.234375,7073.49853515625,-82726.359375,-38153.84375,-38024.7109375,1.3450755000133086,5
156.552,-39085.58203125,-80083.296875,-89825.5390625,7231.21240234375,-83999.1015625,-38056.01953125,-37079.57421875,1.3490755000132992,5
156.556,-38862.15625,-79573.4765625,-89516.7890625,7170.84521484375,-83306.796875,-38051.8671875,-37773.63671875,1.3530755000133183,5
156.56,-38991.55078125,-78580.1875,-88962.671875,7029.27197265625,-82094.796875,-38173.1796875,-38711.3359375,1.357075500013309,5
156.564,-39218.6171875,-78868.4765625,-89145.9765625,7055.6162109375,-82500.796875,-38179.01953125,-38231.51953125,1.3610755000132997,5
156.568,-39116.625,-80022.8984375,-89797.1015625,7194.3046875,-83932.6875,-38064.3359375,-37115.45703125,1.3650755000133188,5
156.572,-38907.53125,-79736.5,-89618.0625,7190.5859375,-83520.375,-38063.90625,-37616.9921875,1.3690755000133095,5
156.576,-38963.2734375,-78694.875,-89032.296875,7032.5859375,-82221.171875,-38163.85546875,-38647.65625,1.3730755000133001,5
156.58,-39194.6796875,-78761.7109375,-89092.546875,7017.63671875,-82357.9140625,-38198.33203125,-38391.92578125,1.3770755000133192,5
156.584,-39192.7734375,-79874.234375,-89721.7890625,7167.7685546875,-83751.1640625,-38096.3359375,-37253.7421875,1.38107550001331,5
156.588,-38912.84375,-79895.3359375,-89715.125,7182.765625,-83718.2890625,-38056.4921875,-37454.03125,1.3850755000133006,5
156.592,-38962.125,-78851.5859375,-89125.8515625,7052.875,-82407.0,-38175.89453125,-38555.40625,1.3890755000133197,5
156.596,-39171.48828125,-78666.1875,-89040.1640625,6995.53515625,-82236.8515625,-38211.0859375,-38528.33203125,1.3930755000133104,5
156.6,-39208.80078125,-79705.6484375,-89633.6640625,7124.734375,-83545.4609375,-38126.94921875,-37426.3046875,1.397075500013301,5
156.604,-38974.40625,-79995.9765625,-89782.3125,7193.18505859375,-83852.7734375,-38068.41796875,-37340.28125,1.4010755000133202,5
156.608,-38925.10546875,-79056.0,-89245.0625,7055.1875,-82651.4140625,-38156.4375,-38385.82421875,1.4050755000133108,5
156.612,-39178.4921875,-78603.75,-89008.2890625,6987.38134765625,-82147.859375,-38238.95703125,-38659.79296875,1.4090755000133015,5
156.616,-39235.5234375,-79497.75,-89524.0859375,7081.8427734375,-83285.171875,-38147.98046875,-37634.13671875,1.4130755000133206,5
156.62,-39007.07421875,-80100.7109375,-89849.046875,7181.16796875,-83988.671875,-38076.1171875,-37223.80078125,1.4170755000133113,5
156.624,-38934.33203125,-79234.984375,-89348.9765625,7083.53515625,-82877.0234375,-38143.375,-38218.8359375,1.421075500013302,5
156.628,-39119.98828125,-78588.609375,-88997.7734375,6959.91552734375,-82116.984375,-38237.48046875,-38724.8984375,1.4250755000132926,5
156.632,-39276.79296875,-79287.8125,-89411.1484375,7048.6787109375,-83025.3125,-38203.7421875,-37884.66796875,1.4290755000133117,5
156.636,-39064.8359375,-80147.3125,-89882.0625,7167.3154296875,-84059.234375,-38084.8671875,-37145.66796875,1.4330755000133024,5
156.64,-38923.625,-79450.8515625,-89477.8359375,7088.66162109375,-83150.671875,-38135.26953125,-38021.51953125,1.437075500013293,5
156.644,-39116.8359375,-78576.734375,-88992.9375,6961.77587890625,-82096.484375,-38247.3984375,-38786.125,1.4410755000133122,5
156.648,-39261.98828125,-79103.5625,-89315.7109375,6998.2529296875,-82788.3359375,-38221.5546875,-38099.4296875,1.4450755000133029,5
156.652,-39152.19921875,-80147.2265625,-89894.3515625,7156.58740234375,-84069.75,-38121.4609375,-37146.09375,1.4490755000132935,5
156.656,-38927.41796875,-79643.0859375,-89588.6875,7097.60302734375,-83387.7890625,-38116.69921875,-37829.7109375,1.4530755000133126,5
156.66,-39056.94921875,-78650.375,-89034.5859375,6954.4560546875,-82168.0390625,-38237.48046875,-38778.1875,1.4570755000133033,5
156.664,-39281.3671875,-78924.2890625,-89213.609375,6977.12890625,-82558.875,-38240.4609375,-38308.79296875,1.461075500013294,5
156.668,-39183.88671875,-80084.8515625,-89866.171875,7116.48583984375,-83996.2890625,-38134.38671875,-37184.9296875,1.465075500013313,5
