Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
175.944,-49989.25,-90520.171875,-100892.875,-4639.62646484375,-94743.3359375,-49193.48046875,-48410.61328125,0.24937439999169442,6
175.948,-49991.92578125,-89564.6015625,-100340.0390625,-4739.38037109375,-93524.0,-49295.3046875,-49476.0546875,0.2533743999917135,6
175.952,-50244.3125,-89077.8125,-100081.2890625,-4817.48681640625,-92977.6015625,-49378.11328125,-49790.3359375,0.2573743999917042,6
175.956,-50297.6171875,-89956.375,-100592.2265625,-4726.7919921875,-94093.2109375,-49300.51171875,-48788.5,0.2613743999916949,6
175.96,-50122.19921875,-90561.7890625,-100918.2265625,-4601.0732421875,-94809.671875,-49236.25,-48366.9296875,0.26537439999171397,6
175.964,-49946.14453125,-89778.546875,-100460.109375,-4734.27880859375,-93784.0390625,-49263.19921875,-49270.34375,0.26937439999170465,6
175.968,-50193.17578125,-89063.0,-100071.3984375,-4828.35791015625,-92944.9140625,-49378.54296875,-49851.65625,0.2733743999916953,6
175.972,-50340.1796875,-89729.359375,-100468.4609375,-4751.4443359375,-93813.796875,-49332.8359375,-49027.35546875,0.2773743999917144,6
175.976,-50125.51171875,-90631.796875,-100961.8359375,-4629.3974609375,-94901.0234375,-49229.88671875,-48263.4296875,0.2813743999917051,6
175.98,-50034.9296875,-89935.046875,-100555.0234375,-4676.3896484375,-93990.7734375,-49287.34375,-49145.6796875,0.2853743999916958,6
175.984,-50124.3359375,-89099.25,-100091.6640625,-4848.14697265625,-92970.921875,-49367.48046875,-49870.04296875,0.2893743999917149,6
175.988,-50323.8671875,-89552.9375,-100370.3515625,-4789.9013671875,-93580.796875,-49360.33203125,-49243.66796875,0.29337439999170556,6
175.992,-50204.46875,-90610.359375,-100958.9609375,-4637.02734375,-94881.8984375,-49249.84375,-48263.40625,0.29737439999169624,6
175.996,-49982.09375,-90153.546875,-100681.0,-4687.1904296875,-94256.8359375,-49260.07421875,-48923.23828125,0.30137439999171534,6
176.0,-50164.20703125,-89119.625,-100103.5390625,-4803.39599609375,-92987.9609375,-49391.53125,-49913.98828125,0.305374399991706,6
176.004,-50281.58203125,-89413.8984375,-100293.5,-4835.91650390625,-93394.609375,-49363.8046875,-49404.86328125,0.3093743999916967,6
176.008,-50235.39453125,-90530.0234375,-100917.2734375,-4667.97412109375,-94790.5390625,-49268.4609375,-48306.6796875,0.3133743999917158,6
176.012,-50018.19921875,-90297.171875,-100766.2109375,-4665.92333984375,-94442.421875,-49253.25,-48759.20703125,0.31737439999170647,6
176.016,-50079.61328125,-89271.8359375,-100186.1875,-4816.12744140625,-93154.484375,-49368.29296875,-49806.95703125,0.32137439999169715,6
176.02,-50364.76171875,-89253.671875,-100202.6875,-4815.7216796875,-93197.3515625,-49417.5,-49626.59375,0.32537439999171625,6
176.024,-50248.7421875,-90407.2890625,-100854.8125,-4715.01416015625,-94629.9609375,-49277.26171875,-48423.6484375,0.3293743999917069,6
176.028,-50028.83203125,-90449.046875,-100858.2734375,-4663.5390625,-94627.671875,-49252.61328125,-48608.35546875,0.3333743999916976,6
176.032,-50074.8671875,-89421.875,-100277.0,-4788.3984375,-93331.484375,-49356.73046875,-49688.125,0.3373743999917167,6
176.036,-50290.3984375,-89199.4609375,-100170.9609375,-4857.04052734375,-93109.2109375,-49411.01953125,-49721.03125,0.3413743999917074,6
176.04,-50374.98828125,-90175.3515625,-100733.0,-4713.60791015625,-94351.421875,-49342.61328125,-48666.45703125,0.34537439999169806,6
176.044,-50032.16796875,-90581.6875,-100940.609375,-4680.92041015625,-94788.5625,-49245.7421875,-48453.1875,0.34937439999171715,6
176.048,-50039.7734375,-89629.421875,-100397.421875,-4781.8427734375,-93579.5625,-49346.1875,-49513.80078125,0.35337439999170783,6
176.052,-50289.51953125,-89129.375,-100126.5859375,-4859.2568359375,-93016.2265625,-49426.6796875,-49835.8046875,0.3573743999916985,6
176.056,-50348.14453125,-89999.9375,-100633.859375,-4773.71240234375,-94122.8515625,-49352.9375,-48841.09375,0.3613743999917176,6
176.06,-50172.45703125,-90616.75,-100968.9140625,-4646.73046875,-94852.6875,-49283.71875,-48402.71875,0.3653743999917083,6
176.064,-49993.83203125,-89845.296875,-100517.234375,-4782.67724609375,-93838.0390625,-49307.1796875,-49303.20703125,0.36937439999169897,6
176.068,-50237.44921875,-89121.5234375,-100121.4140625,-4877.3046875,-92984.734375,-49424.625,-49900.25,0.37337439999171806,6
176.072,-50385.40625,-89780.125,-100515.484375,-4804.0625,-93843.2734375,-49382.83203125,-49085.6171875,0.37737439999170874,6
176.076,-50171.05078125,-90689.5234375,-101014.625,-4677.22509765625,-94944.171875,-49279.9296875,-48303.48828125,0.3813743999916994,6
176.08,-50080.20703125,-90000.734375,-100610.625,-4725.52880859375,-94045.4140625,-49334.21875,-49179.89453125,0.3853743999917185,6
176.084,-50165.15625,-89154.7734375,-100137.5390625,-4896.21240234375,-93009.7265625,-49409.3671875,-49909.98046875,0.3893743999917092,6
176.088,-50369.2421875,-89597.484375,-100411.8359375,-4839.13525390625,-93607.3125,-49406.53125,-49297.76953125,0.3933743999916999,6
176.092,-50253.80078125,-90660.359375,-101003.0859375,-4686.2841796875,-94920.359375,-49298.4296875,-48301.84375,0.397374399991719,6
176.096,-50034.07421875,-90217.359375,-100734.421875,-4734.08740234375,-94310.671875,-49305.0859375,-48956.13671875,0.40137439999170965,6
176.1,-50215.625,-89180.9609375,-100158.046875,-4854.82275390625,-93035.9375,-49439.29296875,-49956.9921875,0.40537439999170033,6
176.104,-50329.7109375,-89463.859375,-100339.9765625,-4883.52880859375,-93425.2109375,-49411.32421875,-49465.46875,0.40937439999171943,6
176.108,-50286.7734375,-90583.7109375,-100966.484375,-4716.9208984375,-94827.8515625,-49316.53125,-48363.28125,0.4133743999917101,6
176.112,-50067.7109375,-90365.0625,-100826.6640625,-4715.9677734375,-94499.3359375,-49298.7421875,-48802.35546875,0.4173743999917008,6
176.116,-50124.86328125,-89332.9765625,-100243.8359375,-4864.24072265625,-93206.0,-49411.23046875,-49847.2734375,0.4213743999917199,6
176.12,-50405.8125,-89302.9140625,-100248.2109375,-4864.7646484375,-93229.421875,-49463.1796875,-49683.6171875,0.42537439999171056,6
176.124,-50295.73828125,-90451.8984375,-100898.359375,-4765.60693359375,-94661.359375,-49321.80078125,-48475.53125,0.42937439999170124,6
176.128,-50076.20703125,-90513.546875,-100914.1640625,-4715.0849609375,-94679.125,-49298.5,-48649.9296875,0.4333743999916919,6
176.132,-50119.76171875,-89490.2890625,-100336.7109375,-4844.3076171875,-93393.4765625,-49403.19921875,-49731.0625,0.437374399991711,6
176.136,-50331.1875,-89249.234375,-100219.8359375,-4909.85009765625,-93150.2734375,-49458.53125,-49775.2421875,0.4413743999917017,6
176.14,-50422.86328125,-90220.5859375,-100776.5390625,-4765.93994140625,-94385.2734375,-49389.32421875,-48727.44921875,0.44537439999169237,6
176.144,-50083.33203125,-90637.921875,-100994.3125,-4734.58837890625,-94837.8515625,-49288.9921875,-48497.8671875,0.44937439999171147,6
176.148,-50087.95703125,-89692.6015625,-100449.7109375,-4828.8583984375,-93633.5390625,-49389.625,-49556.3984375,0.45337439999170215,6
176.152,-50336.21875,-89181.2265625,-100179.9375,-4912.61572265625,-93056.4765625,-49473.625,-49891.95703125,0.4573743999916928,6
176.156,-50396.8984375,-90045.6875,-100687.2734375,-4829.24072265625,-94158.984375,-49404.8125,-48906.96875,0.4613743999917119,6
176.16,-50217.41796875,-90672.734375,-101023.6640625,-4697.20458984375,-94902.5,-49332.76953125,-48451.28125,0.4653743999917026,6
176.164,-50039.89453125,-89906.9609375,-100577.2734375,-4828.8828125,-93895.5234375,-49355.58203125,-49343.83203125,0.4693743999916933,6
176.168,-50288.82421875,-89174.5234375,-100177.984375,-4927.61181640625,-93033.25,-49475.26953125,-49946.40625,0.4733743999917124,6
176.172,-50430.83203125,-89821.0625,-100566.25,-4853.15380859375,-93875.4375,-49428.75,-49140.6484375,0.47737439999170306,6
176.176,-50215.17578125,-90743.421875,-101072.3984375,-4726.3623046875,-94990.921875,-49322.13671875,-48345.42578125,0.48137439999169374,6
176.18,-50124.88671875,-90062.125,-100670.5859375,-4772.92578125,-94104.8125,-49377.83203125,-49211.3359375,0.48537439999171283,6
176.184,-50212.8125,-89210.7890625,-100200.875,-4943.41943359375,-93060.609375,-49452.88671875,-49950.84375,0.4893743999917035,6
176.188,-50414.96875,-89641.171875,-100465.1875,-4888.89306640625,-93642.125,-49450.1875,-49349.0234375,0.4933743999916942,6
176.192,-50304.53125,-90711.546875,-101061.9375,-4735.94775390625,-94965.171875,-49342.61328125,-48347.7109375,0.4973743999917133,6
176.196,-50083.3984375,-90278.9375,-100795.5234375,-4779.5771484375,-94370.484375,-49351.3359375,-48988.25,0.501374399991704,6
176.2,-50266.41796875,-89240.3515625,-100216.484375,-4903.12646484375,-93093.5625,-49491.125,-49999.14453125,0.5053743999916946,6
176.204,-50381.4921875,-89509.796875,-100390.4375,-4935.6943359375,-93467.171875,-49461.75,-49515.03125,0.5093743999917137,6
176.208,-50338.1484375,-90627.359375,-101017.1875,-4766.05859375,-94866.796875,-49365.6171875,-48410.15625,0.5133743999917044,6
176.212,-50120.36328125,-90424.9609375,-100883.8984375,-4761.26708984375,-94556.2265625,-49349.09375,-48838.09375,0.5173743999916951,6
176.216,-50173.79296875,-89395.234375,-100303.171875,-4910.97021484375,-93262.6640625,-49463.54296875,-49883.1796875,0.5213743999917142,6
176.22,-50449.7109375,-89350.109375,-100296.6015625,-4910.1591796875,-93271.4609375,-49510.5546875,-49728.30078125,0.5253743999917049,6
176.224,-50345.7109375,-90494.0234375,-100944.3125,-4814.48193359375,-94697.4140625,-49371.03125,-48525.9296875,0.5293743999916956,6
176.228,-50125.6484375,-90567.5625,-100967.171875,-4761.3623046875,-94733.546875,-49344.3984375,-48678.66796875,0.5333743999917147,6
176.232,-50162.80078125,-89548.0625,-100388.2109375,-4886.15087890625,-93446.1875,-49446.34375,-49759.08203125,0.5373743999917053,6
176.236,-50377.63671875,-89294.3125,-100263.484375,-4954.45703125,-93191.171875,-49501.63671875,-49818.73828125,0.541374399991696,6
176.24,-50468.9921875,-90260.609375,-100820.7734375,-4810.0234375,-94418.2109375,-49433.4921875,-48770.5234375,0.5453743999917151,6
176.244,-50127.3671875,-90694.0,-101043.296875,-4774.9521484375,-94891.9609375,-49331.1171875,-48524.8125,0.5493743999917058,6
176.248,-50125.58203125,-89750.609375,-100501.6484375,-4872.5849609375,-93689.9765625,-49429.25,-49579.10546875,0.5533743999916965,6
176.252,-50372.84375,-89229.1015625,-100223.4140625,-4958.5341796875,-93096.109375,-49509.60546875,-49926.0,0.5573743999917156,6
176.256,-50433.42578125,-90082.4140625,-100719.2734375,-4868.84130859375,-94181.6015625,-49438.0,-48945.14453125,0.5613743999917062,6
176.26,-50259.6171875,-90728.7265625,-101069.546875,-4739.4990234375,-94951.4765625,-49373.39453125,-48479.20703125,0.5653743999916969,6
176.264,-50077.20703125,-89968.3515625,-100623.7109375,-4870.03369140625,-93952.1875,-49395.875,-49370.53125,0.569374399991716,6
176.268,-50322.70703125,-89226.109375,-100217.9765625,-4970.67041015625,-93074.109375,-49515.5859375,-49992.46875,0.5733743999917067,6
176.272,-50474.8125,-89861.234375,-100598.8515625,-4899.64453125,-93904.7265625,-49478.34375,-49196.8671875,0.5773743999916974,6
176.276,-50266.4375,-90795.421875,-101114.609375,-4777.83740234375,-95033.859375,-49374.65625,-48387.53125,0.5813743999917165,6
176.28,-50169.73828125,-90120.9375,-100717.484375,-4820.96728515625,-94155.2265625,-49421.26953125,-49243.40625,0.5853743999917072,6
176.284,-50249.125,-89265.6015625,-100237.5625,-4993.9873046875,-93100.6875,-49500.73046875,-49995.66796875,0.5893743999916978,6
176.288,-50457.625,-89682.0625,-100498.9765625,-4944.0380859375,-93670.8359375,-49498.39453125,-49404.8125,0.5933743999917169,6
176.292,-50344.04296875,-90758.25,-101097.6640625,-4790.30712890625,-95001.5234375,-49391.08203125,-48394.96875,0.5973743999917076,6
176.296,-50120.8125,-90336.5625,-100837.7265625,-4833.29296875,-94416.7734375,-49394.6796875,-49024.7734375,0.6013743999916983,6
176.3,-50299.76953125,-89294.0625,-100253.8359375,-4951.4052734375,-93133.1015625,-49528.71875,-50041.75,0.6053743999917174,6
176.304,-50421.95703125,-89553.3125,-100420.9140625,-4985.33349609375,-93494.9375,-49507.98046875,-49570.30078125,0.6093743999917081,6
176.308,-50385.16796875,-90673.0625,-101051.125,-4822.06396484375,-94897.0625,-49412.5859375,-48468.6171875,0.6133743999916987,6
176.312,-50168.35546875,-90481.671875,-100924.9765625,-4814.69677734375,-94601.484375,-49394.51953125,-48880.1484375,0.6173743999917178,6
176.316,-50220.13671875,-89453.25,-100343.2890625,-4965.78271484375,-93308.4609375,-49509.71875,-49927.40625,0.6213743999917085,6
176.32,-50506.26171875,-89397.6015625,-100337.171875,-4972.41015625,-93305.5625,-49563.60546875,-49788.59375,0.6253743999916992,6
176.324,-50404.2421875,-90538.0,-100980.9140625,-4875.8984375,-94725.1484375,-49427.3671875,-48585.41796875,0.6293743999917183,6
176.328,-50183.2734375,-90627.25,-101010.6015625,-4823.47119140625,-94777.8515625,-49397.1875,-48725.7734375,0.633374399991709,6
176.332,-50223.94921875,-89612.875,-100437.5859375,-4947.4716796875,-93498.0,-49501.76171875,-49809.3125,0.6373743999916996,6
176.336,-50438.7421875,-89349.5859375,-100307.6875,-5017.90087890625,-93225.859375,-49558.05078125,-49884.9921875,0.6413743999917187,6
176.34,-50533.5625,-90308.546875,-100857.5859375,-4880.2373046875,-94443.609375,-49492.10546875,-48844.21875,0.6453743999917094,6
176.344,-50192.07421875,-90755.0234375,-101091.359375,-4839.61181640625,-94934.234375,-49390.17578125,-48579.67578125,0.6493743999917001,6
176.348,-50190.0234375,-89818.8125,-100555.109375,-4936.57666015625,-93742.2890625,-49490.69921875,-49631.9296875,0.6533743999917192,6
176.352,-50434.64453125,-89286.921875,-100270.8515625,-5024.52880859375,-93133.2265625,-49575.23828125,-50000.21875,0.6573743999917099,6
176.356,-50504.92578125,-90130.7734375,-100766.4765625,-4941.20166015625,-94211.5859375,-49504.73828125,-49025.11328125,0.6613743999917006,6
176.36,-50328.0625,-90784.9140625,-101122.125,-4805.47021484375,-94991.0,-49431.94921875,-48543.71875,0.6653743999917197,6
176.364,-50142.6484375,-90035.3515625,-100684.0390625,-4936.76708984375,-94002.75,-49454.57421875,-49427.65625,0.6693743999917103,6
176.368,-50385.09375,-89278.9765625,-100265.5390625,-5036.78369140625,-93110.6640625,-49567.41796875,-50057.01171875,0.673374399991701,6
176.372,-50536.96875,-89911.3984375,-100647.0859375,-4967.88134765625,-93935.109375,-49532.98828125,-49271.04296875,0.6773743999917201,6
176.376,-50332.76953125,-90856.8984375,-101169.0,-4842.734375,-95075.2890625,-49430.6796875,-48451.14453125,0.6813743999917108,6
176.38,-50233.08203125,-90194.1640625,-100778.2265625,-4883.38525390625,-94212.9765625,-49477.91796875,-49302.75,0.6853743999917015,6
176.384,-50314.05078125,-89326.7734375,-100295.7734375,-5056.50146484375,-93145.6484375,-49555.44921875,-50065.85546875,0.6893743999916921,6
176.388,-50524.7109375,-89733.859375,-100551.0625,-5005.69384765625,-93699.8984375,-49557.95703125,-49484.0625,0.6933743999917112,6
176.392,-50419.2109375,-90816.1875,-101155.921875,-4851.79443359375,-95037.0390625,-49447.7734375,-48461.32421875,0.6973743999917019,6
176.396,-50187.04296875,-90407.25,-100904.6875,-4892.70703125,-94468.171875,-49447.54296875,-49078.94921875,0.7013743999916926,6
176.4,-50362.92578125,-89359.6484375,-100319.109375,-5012.13134765625,-93180.421875,-49582.89453125,-50101.6171875,0.7053743999917117,6
176.404,-50486.16796875,-89604.7890625,-100481.0390625,-5046.36865234375,-93524.859375,-49558.90625,-49645.05078125,0.7093743999917024,6
176.408,-50452.875,-90727.0,-101110.75,-4881.97900390625,-94930.625,-49463.82421875,-48533.04296875,0.713374399991693,6
176.412,-50228.9296875,-90548.859375,-100992.0234375,-4874.6591796875,-94653.734375,-49442.75,-48927.16796875,0.7173743999917122,6
176.416,-50275.64453125,-89520.046875,-100412.25,-5021.23828125,-93358.4765625,-49556.35546875,-49976.78125,0.7213743999917028,6
176.42,-50559.98046875,-89453.171875,-100392.5234375,-5029.65478515625,-93337.609375,-49610.48046875,-49847.60546875,0.7253743999916935,6
176.424,-50458.53125,-90588.5859375,-101039.2265625,-4932.0703125,-94756.25,-49472.0,-48648.625,0.7293743999917126,6
176.428,-50238.04296875,-90693.234375,-101075.2265625,-4873.82421875,-94829.6484375,-49440.69921875,-48771.05078125,0.7333743999917033,6
176.432,-50275.6875,-89679.6640625,-100500.421875,-4995.48974609375,-93549.6875,-49546.9375,-49850.46875,0.737374399991694,6
176.436,-50488.40625,-89400.2265625,-100363.9140625,-5066.63427734375,-93261.171875,-49606.11328125,-49939.5859375,0.7413743999917131,6
176.44,-50585.15625,-90352.7890625,-100912.8515625,-4928.3271484375,-94474.5859375,-49539.6171875,-48901.75,0.7453743999917037,6
176.444,-50246.05078125,-90817.625,-101152.9140625,-4889.6787109375,-94983.2109375,-49437.57421875,-48624.51953125,0.7493743999916944,6
176.448,-50241.5,-89885.5390625,-100619.609375,-4985.35693359375,-93798.546875,-49532.1796875,-49673.41796875,0.7533743999917135,6
176.452,-50488.57421875,-89339.8359375,-100327.046875,-5073.57177734375,-93173.171875,-49619.7734375,-50047.01953125,0.7573743999917042,6
176.456,-50554.3046875,-90177.1015625,-100815.4765625,-4986.5966796875,-94240.984375,-49550.32421875,-49081.375,0.7613743999916949,6
176.46,-50379.0625,-90845.5,-101181.3984375,-4849.7919921875,-95039.3515625,-49476.69921875,-48582.1484375,0.765374399991714,6
176.464,-50190.23828125,-90099.9375,-100744.5625,-4979.89697265625,-94055.5859375,-49494.82421875,-49461.25,0.7693743999917046,6
176.468,-50428.15625,-89332.296875,-100321.421875,-5079.6513671875,-93150.7265625,-49610.35546875,-50096.875,0.7733743999916953,6
176.472,-50580.3125,-89951.5625,-100694.0,-5013.0849609375,-93956.375,-49572.2109375,-49318.51171875,0.7773743999917144,6
176.476,-50378.33203125,-90905.0390625,-101220.9765625,-4884.95849609375,-95115.9140625,-49470.48046875,-48489.1875,0.7813743999917051,6
176.48,-50275.46875,-90253.2890625,-100836.421875,-4924.9169921875,-94262.7265625,-49522.5,-49333.86328125,0.7853743999916958,6
176.484,-50356.32421875,-89379.6015625,-100350.859375,-5099.15380859375,-93188.171875,-49602.01171875,-50104.57421875,0.7893743999917149,6
176.488,-50565.4375,-89779.4609375,-100599.75,-5051.23193359375,-93732.984375,-49602.75,-49534.0625,0.7933743999917056,6
176.492,-50464.7734375,-90860.8984375,-101204.921875,-4896.85546875,-95075.6875,-49493.01171875,-48506.1171875,0.7973743999916962,6
176.496,-50237.70703125,-90466.734375,-100962.625,-4938.79296875,-94523.4140625,-49496.32421875,-49119.23828125,0.8013743999917153,6
