Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
66.156,21561.43359375,-21296.744140625,-28663.041015625,88132.625,-25370.21875,22397.259765625,22554.13671875,9.073011299985467,0
66.16,21405.578125,-20466.13671875,-28208.78125,87981.9375,-24376.134765625,22287.703125,21829.15234375,9.077011299985458,0
66.164,21171.953125,-21080.828125,-28577.115234375,88043.9140625,-25167.541015625,22306.609375,22568.134765625,9.081011299985462,0
66.168,21280.197265625,-22110.05859375,-29144.052734375,88201.0,-26425.578125,22411.77734375,23494.056640625,9.085011299985467,0
66.172,21523.09375,-21515.46484375,-28797.29296875,88122.3515625,-25637.984375,22392.037109375,22733.287109375,9.089011299985458,0
66.176,21433.572265625,-20520.59375,-28248.3125,87954.9140625,-24428.703125,22277.5,21808.603515625,9.093011299985463,0
66.18,21174.359375,-20909.76171875,-28494.744140625,87979.5859375,-24946.333984375,22266.224609375,22334.93359375,9.097011299985468,0
66.184,21200.65625,-22075.91796875,-29141.572265625,88149.5,-26388.837890625,22374.55859375,23446.46484375,9.101011299985458,0
66.188,21481.73046875,-21711.255859375,-28922.443359375,88112.6875,-25883.390625,22385.93359375,22900.390625,9.105011299985463,0
66.192,21450.640625,-20628.40625,-28326.634765625,87933.9609375,-24543.953125,22263.244140625,21836.306640625,9.109011299985454,0
66.196,21180.60546875,-20778.943359375,-28436.615234375,87920.9375,-24771.62109375,22231.19921875,22144.74609375,9.113011299985459,0
66.2,21131.875,-21974.46875,-29104.306640625,88082.4140625,-26262.693359375,22330.0,23319.4375,9.117011299985464,0
66.204,21422.38671875,-21883.37109375,-29035.212890625,88088.3359375,-26091.171875,22369.697265625,23038.771484375,9.121011299985454,0
66.208,21451.09375,-20794.34375,-28430.275390625,87918.625,-24728.896484375,22260.193359375,21924.640625,9.12501129998546,0
66.212,21179.55859375,-20684.02734375,-28394.724609375,87866.359375,-24644.28125,22198.275390625,21971.82421875,9.129011299985464,0
66.216,21071.53125,-21812.322265625,-29033.58984375,88011.5,-26055.88671875,22282.244140625,23124.865234375,9.133011299985455,0
66.22,21349.07421875,-22025.541015625,-29135.515625,88064.125,-26268.056640625,22344.615234375,23152.259765625,9.13701129998546,0
66.224,21449.068359375,-20998.744140625,-28557.18359375,87912.9375,-24973.46484375,22256.94921875,22067.546875,9.141011299985465,0
66.228,21200.134765625,-20621.68359375,-28365.208984375,87823.0625,-24558.380859375,22174.66796875,21844.365234375,9.145011299985455,0
66.232,21039.275390625,-21616.69921875,-28937.818359375,87944.109375,-25811.197265625,22233.84375,22896.365234375,9.14901129998546,0
66.236,21275.6875,-22136.44921875,-29216.505859375,88038.921875,-26413.849609375,22315.505859375,23244.76171875,9.153011299985465,0
66.24,21423.009765625,-21214.10546875,-28691.53125,87902.0859375,-25233.65234375,22248.009765625,22225.119140625,9.157011299985456,0
66.244,21213.4375,-20592.09375,-28361.275390625,87777.2265625,-24510.21875,22143.890625,21731.974609375,9.16101129998546,0
66.248,21014.859375,-21410.087890625,-28840.828125,87867.125,-25551.51171875,22186.021484375,22644.833984375,9.165011299985466,0
66.252,21197.05859375,-22217.609375,-29277.828125,88002.4765625,-26517.537109375,22282.53125,23308.96875,9.169011299985456,0
66.256,21396.94921875,-21438.505859375,-28830.365234375,87894.109375,-25508.646484375,22240.759765625,22394.755859375,9.173011299985461,0
66.26,21239.78125,-20599.15234375,-28376.24609375,87745.3125,-24509.52734375,22124.244140625,21660.94921875,9.177011299985466,0
66.264,21012.30859375,-21206.35546875,-28739.478515625,87801.2265625,-25286.74609375,22148.515625,22390.677734375,9.181011299985457,0
66.268,21112.302734375,-22243.21484375,-29309.65625,87961.609375,-26557.662109375,22252.037109375,23326.494140625,9.185011299985462,0
66.272,21360.46875,-21654.322265625,-28966.09375,87885.6875,-25778.55859375,22238.828125,22573.90234375,9.189011299985467,0
66.276,21272.27734375,-20655.681640625,-28416.708984375,87718.9765625,-24562.193359375,22118.35546875,21645.240234375,9.193011299985457,0
66.28,21016.21875,-21033.40625,-28654.93359375,87740.8359375,-25066.78125,22108.390625,22164.51171875,9.197011299985462,0
66.284,21035.697265625,-22206.046875,-29305.484375,87908.9765625,-26516.322265625,22211.93359375,23276.759765625,9.201011299985467,0
66.288,21316.603515625,-21850.587890625,-29091.884765625,87874.0390625,-26023.271484375,22226.384765625,22738.21875,9.205011299985458,0
66.292,21292.328125,-20764.021484375,-28492.453125,87700.5859375,-24684.40625,22110.05859375,21673.087890625,9.209011299985463,0
66.296,21021.537109375,-20901.087890625,-28594.734375,87685.546875,-24896.57421875,22073.078125,21966.79296875,9.213011299985467,0
66.3,20974.662109375,-22092.65234375,-29259.921875,87852.546875,-26381.18359375,22172.453125,23148.802734375,9.217011299985458,0
66.304,21260.12109375,-22015.740234375,-29202.55859375,87859.3515625,-26230.93359375,22210.43359375,22876.07421875,9.221011299985463,0
66.308,21299.865234375,-20930.125,-28594.615234375,87688.0,-24875.546875,22105.744140625,21766.640625,9.225011299985468,0
66.312,21033.52734375,-20809.390625,-28552.775390625,87634.2890625,-24776.4375,22041.25,21805.0,9.229011299985459,0
66.316,20925.30859375,-21933.009765625,-29186.96484375,87784.796875,-26181.984375,22125.962890625,22957.353515625,9.233011299985463,0
66.32,21200.041015625,-22158.83984375,-29299.76171875,87834.1484375,-26412.537109375,22186.04296875,22996.046875,9.237011299985454,0
66.324,21294.953125,-21138.240234375,-28723.552734375,87681.7109375,-25126.171875,22097.302734375,21912.865234375,9.241011299985459,0
66.328,21050.0,-20750.71484375,-28527.30859375,87589.7109375,-24698.85546875,22011.94921875,21675.515625,9.245011299985464,0
66.332,20893.71875,-21734.546875,-29093.697265625,87709.9375,-25937.390625,22075.703125,22726.849609375,9.249011299985455,0
66.336,21127.775390625,-22269.65625,-29377.822265625,87807.4765625,-26554.203125,22156.07421875,23088.552734375,9.25301129998546,0
66.34,21276.30859375,-21353.65234375,-28856.78125,87673.6875,-25383.021484375,22088.765625,22071.21875,9.257011299985464,0
66.344,21069.57421875,-20720.03125,-28518.443359375,87551.046875,-24646.021484375,21989.896484375,21570.96875,9.261011299985455,0
66.348,20872.212890625,-21527.33984375,-28991.130859375,87642.1015625,-25673.75,22029.427734375,22475.458984375,9.26501129998546,0
66.352,21046.666015625,-22345.04296875,-29435.041015625,87771.875,-26659.443359375,22127.69921875,23151.421875,9.269011299985465,0
