Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
71.572,14625.6220703125,-27950.8125,-35349.04296875,77421.5859375,-32039.40625,15770.0078125,16343.6904296875,-1.1662817000616315,1
71.576,14831.7578125,-28635.146484375,-35719.73046875,77536.234375,-32847.66796875,15858.6279296875,16871.287109375,-1.1622817000616408,1
71.58,15012.7421875,-27795.38671875,-35236.8359375,77421.5,-31762.912109375,15806.0078125,15903.6640625,-1.1582817000616359,1
71.584,14832.2607421875,-27045.396484375,-34828.9296875,77285.9140625,-30877.44921875,15700.388671875,15274.1923828125,-1.154281700061631,1
71.588,14621.7109375,-27739.3125,-35240.39453125,77365.3359375,-31768.181640625,15734.3876953125,16097.1904296875,-1.1502817000616403,1
71.592,14759.326171875,-28682.04296875,-35752.7734375,77514.671875,-32910.0859375,15834.7861328125,16918.515625,-1.1462817000616354,1
71.596,14989.4736328125,-28012.662109375,-35366.30078125,77427.0859375,-32030.275390625,15810.513671875,16095.115234375,-1.1422817000616305,1
71.6,14868.7626953125,-27072.765625,-34849.0234375,77272.3515625,-30894.927734375,15696.0986328125,15241.099609375,-1.1382817000616399,1
71.604,14627.2421875,-27549.412109375,-35143.92578125,77311.6015625,-31523.015625,15699.3642578125,15858.818359375,-1.134281700061635,1
71.608,14683.890625,-28675.916015625,-35767.9609375,77476.546875,-32910.42578125,15801.1220703125,16905.693359375,-1.13028170006163,1
71.612,14952.0888671875,-28213.16796875,-35493.96875,77424.6015625,-32282.833984375,15805.6044921875,16272.4033203125,-1.1262817000616394,1
71.616,14895.4892578125,-27154.421875,-34905.89453125,77251.9140625,-30983.09375,15684.9169921875,15252.4970703125,-1.1222817000616345,1
71.62,14628.5546875,-27394.130859375,-35064.41796875,77256.9765625,-31322.38671875,15659.9765625,15650.4892578125,-1.1182817000616296,1
71.624,14612.9609375,-28595.640625,-35732.01171875,77426.3515625,-32811.09375,15763.5703125,16819.431640625,-1.114281700061639,1
71.628,14901.185546875,-28394.224609375,-35602.48046875,77417.6484375,-32508.853515625,15793.443359375,16431.072265625,-1.110281700061634,1
71.632,14913.3935546875,-27293.875,-34990.07421875,77245.6484375,-31142.212890625,15684.796875,15331.2470703125,-1.1062817000616292,1
71.636,14644.623046875,-27284.197265625,-35011.01171875,77210.3359375,-31179.859375,15634.65625,15483.7392578125,-1.1022817000616385,1
71.64,14568.4501953125,-28444.197265625,-35658.3359375,77369.8359375,-32626.130859375,15731.740234375,16664.005859375,-1.0982817000616336,1
71.644,14852.380859375,-28541.28125,-35695.29296875,77404.6484375,-32690.859375,15784.240234375,16567.041015625,-1.0942817000616287,1
71.648,14919.615234375,-27486.0625,-35102.34375,77243.046875,-31365.23046875,15690.685546875,15462.0673828125,-1.090281700061638,1
71.652,14666.9638671875,-27208.259765625,-34967.3984375,77170.375,-31073.953125,15615.630859375,15344.287109375,-1.0862817000616332,1
71.656,14534.640625,-28255.681640625,-35564.2109375,77306.7109375,-32393.865234375,15690.1611328125,16450.478515625,-1.0822817000616283,1
71.66,14790.0595703125,-28663.041015625,-35774.26171875,77391.0390625,-32845.6875,15765.8828125,16676.76171875,-1.0782817000616376,1
71.664,14915.466796875,-27695.041015625,-35227.5625,77249.5859375,-31618.26171875,15690.4951171875,15627.623046875,-1.0742817000616327,1
71.668,14691.6640625,-27162.458984375,-34948.0625,77139.4609375,-31006.625,15599.2294921875,15239.4296875,-1.0702817000616278,1
71.672,14514.828125,-28049.28125,-35463.26953125,77245.2734375,-32128.744140625,15652.3720703125,16217.7578125,-1.0662817000616371,1
71.676,14719.75,-28750.27734375,-35840.80078125,77366.3125,-32960.20703125,15744.615234375,16763.59375,-1.0622817000616323,1
71.68,14899.921875,-27919.078125,-35363.98828125,77250.4609375,-31889.181640625,15694.0234375,15805.484375,-1.0582817000616274,1
71.684,14720.9189453125,-27155.666015625,-34949.01953125,77111.171875,-30985.240234375,15588.6435546875,15162.6123046875,-1.0542817000616367,1
71.688,14505.052734375,-27842.240234375,-35355.55078125,77182.421875,-31864.90625,15615.654296875,15968.609375,-1.0502817000616318,1
71.692,14643.7421875,-28796.9375,-35879.01953125,77336.546875,-33024.36328125,15717.458984375,16803.21875,-1.0462817000616411,1
71.696,14877.248046875,-28134.77734375,-35491.65625,77254.2109375,-32154.181640625,15699.6513671875,15991.7607421875,-1.0422817000616362,1
71.7,14760.0673828125,-27190.90234375,-34974.03125,77088.3359375,-31011.10546875,15580.703125,15123.1064453125,-1.0382817000616313,1
71.704,14517.1171875,-27652.02734375,-35254.6484375,77129.3125,-31617.884765625,15586.234375,15733.505859375,-1.0342817000616407,1
71.708,14567.28125,-28785.515625,-35883.95703125,77297.6015625,-33021.23828125,15690.1611328125,16797.04296875,-1.0302817000616358,1
71.712,14840.5078125,-28338.71875,-35613.92578125,77252.625,-32411.697265625,15699.125,16173.8408203125,-1.0262817000616309,1
71.716,14793.3017578125,-27269.79296875,-35022.40625,77082.1640625,-31098.775390625,15580.9892578125,15148.498046875,-1.0222817000616402,1
71.72,14528.1328125,-27496.697265625,-35174.70703125,77083.5625,-31425.57421875,15554.6689453125,15531.5185546875,-1.0182817000616353,1
71.724,14508.201171875,-28697.32421875,-35840.13671875,77255.0390625,-32912.375,15658.09375,16705.109375,-1.0142817000616304,1
71.728,14793.2314453125,-28509.140625,-35716.84375,77247.6484375,-32623.578125,15689.5888671875,16324.9267578125,-1.0102817000616398,1
71.732,14808.083984375,-27414.802734375,-35106.92578125,77075.7109375,-31259.087890625,15579.7734375,15220.6435546875,-1.0062817000616349,1
71.736,14539.576171875,-27389.21875,-35114.4296875,77040.484375,-31277.494140625,15528.9423828125,15361.763671875,-1.00228170006163,1
71.74,14458.3955078125,-28545.0,-35765.51171875,77192.1875,-32724.5,15621.8076171875,16536.072265625,-0.9982817000616393,1
71.744,14743.9501953125,-28654.603515625,-35810.1875,77233.8515625,-32805.875,15679.4560546875,16457.296875,-0.9942817000616344,1
71.748,14814.9501953125,-27605.46484375,-35219.0234375,77075.7734375,-31482.38671875,15580.583984375,15357.4716796875,-0.9902817000616295,1
71.752,14559.9609375,-27309.5625,-35074.1171875,77001.4609375,-31171.443359375,15508.3671875,15229.0595703125,-0.9862817000616388,1
71.756,14428.068359375,-28350.119140625,-35666.875,77133.2890625,-32480.146484375,15582.609375,16332.0078125,-0.982281700061634,1
71.76,14682.2236328125,-28774.453125,-35883.7109375,77215.5390625,-32952.9296875,15664.984375,16575.837890625,-0.9782817000616291,1
71.764,14812.685546875,-27811.865234375,-35337.09375,77077.5625,-31734.32421875,15593.4111328125,15526.677734375,-0.9742817000616384,1
71.768,14590.0751953125,-27268.43359375,-35049.23046875,76969.1015625,-31107.740234375,15500.546875,15127.826171875,-0.9702817000616335,1
71.772,14411.021484375,-28144.3125,-35557.82421875,77073.046875,-32218.150390625,15551.2109375,16100.716796875,-0.9662817000616286,1
71.776,14617.1591796875,-28859.44921875,-35942.39453125,77196.1484375,-33063.91796875,15644.9091796875,16659.287109375,-0.9622817000616379,1
71.78,14804.578125,-28033.666015625,-35467.3125,77083.234375,-31997.447265625,15600.96875,15715.4345703125,-0.958281700061633,1
71.784,14627.099609375,-27263.693359375,-35048.73046875,76942.875,-31084.708984375,15491.271484375,15061.427734375,-0.9542817000616282,1
71.788,14412.5,-27933.552734375,-35447.38671875,77011.6875,-31948.259765625,15518.404296875,15857.53125,-0.9502817000616375,1
71.792,14543.677734375,-28900.79296875,-35971.6171875,77168.8359375,-33120.5625,15623.6435546875,16709.375,-0.9462817000616326,1
71.796,14776.875,-28250.02734375,-35593.4609375,77083.5625,-32269.005859375,15602.5673828125,15907.4560546875,-0.9422817000616277,1
71.8,14662.123046875,-27296.712890625,-35068.84375,76924.0,-31111.88671875,15488.8408203125,15032.888671875,-0.938281700061637,1
71.804,14418.2705078125,-27745.796875,-35343.5546875,76960.2109375,-31701.259765625,15490.0078125,15624.90625,-0.9342817000616321,1
71.808,14462.9013671875,-28887.728515625,-35973.3125,77125.6484375,-33108.14453125,15594.2216796875,16693.6875,-0.9302817000616272,1
71.812,14732.3623046875,-28457.333984375,-35715.23046875,77080.7890625,-32517.625,15600.109375,16084.6953125,-0.9262817000616366,1
71.816,14686.7060546875,-27386.572265625,-35121.92578125,76910.234375,-31200.650390625,15483.427734375,15050.7939453125,-0.9222817000616317,1
71.82,14420.796875,-27599.005859375,-35266.59375,76907.9609375,-31507.54296875,15454.6513671875,15419.9375,-0.918281700061641,1
71.824,14393.7841796875,-28795.671875,-35931.51953125,77075.9140625,-32993.60546875,15555.310546875,16589.26171875,-0.9142817000616361,1
71.828,14683.724609375,-28628.68359375,-35819.10546875,77074.8984375,-32731.96484375,15590.9326171875,16235.162109375,-0.9102817000616312,1
71.832,14701.8935546875,-27532.03125,-35209.92578125,76905.421875,-31364.65625,15481.7607421875,15132.6669921875,-0.9062817000616405,1
71.836,14433.646484375,-27491.71484375,-35206.84375,76868.0234375,-31364.541015625,15427.5439453125,15253.998046875,-0.9022817000616357,1
71.84,14346.576171875,-28640.322265625,-35854.60546875,77022.25,-32799.7421875,15518.3330078125,16421.271484375,-0.8982817000616308,1
71.844,14625.3359375,-28775.859375,-35911.84375,77061.5625,-32911.46875,15573.9560546875,16362.1689453125,-0.8942817000616401,1
71.848,14701.34375,-27726.60546875,-35317.92578125,76904.4375,-31591.203125,15480.8544921875,15265.560546875,-0.8902817000616352,1
71.852,14447.9765625,-27414.5625,-35168.89453125,76824.6484375,-31261.015625,15404.8935546875,15116.240234375,-0.8862817000616303,1
71.856,14305.7607421875,-28446.984375,-35758.73828125,76951.9609375,-32554.724609375,15474.1064453125,16205.1455078125,-0.8822817000616396,1
71.86,14555.4326171875,-28887.10546875,-35990.05078125,77041.4765625,-33058.8125,15552.4267578125,16471.244140625,-0.8782817000616348,1
71.864,14691.9033203125,-27931.478515625,-35446.05078125,76905.296875,-31842.115234375,15483.5,15431.1669921875,-0.8742817000616299,1
71.868,14468.5283203125,-27371.16796875,-35153.8671875,76788.3125,-31200.197265625,15388.943359375,15011.287109375,-0.8702817000616392,1
71.872,14286.4716796875,-28238.96484375,-35655.8125,76889.296875,-32295.96875,15436.6748046875,15971.1376953125,-0.8662817000616343,1
71.876,14484.4794921875,-28969.791015625,-36051.30078125,77012.4609375,-33164.17578125,15530.443359375,16550.375,-0.8622817000616294,1
71.88,14668.2763671875,-28153.68359375,-35583.95703125,76901.625,-32111.359375,15483.3330078125,15606.833984375,-0.8582817000616387,1
71.884,14492.3701171875,-27369.546875,-35158.44921875,76756.734375,-31178.21484375,15371.7294921875,14933.0390625,-0.8542817000616338,1
71.888,14270.2841796875,-28030.587890625,-35552.17578125,76826.796875,-32027.29296875,15395.404296875,15720.1064453125,-0.850281700061629,1
71.892,14398.5048828125,-29012.15625,-36086.70703125,76977.9140625,-33217.6484375,15500.474609375,16591.12109375,-0.8462817000616383,1
71.896,14635.1123046875,-28371.291015625,-35716.4375,76896.2265625,-32379.55859375,15479.1845703125,15796.28125,-0.8422817000616334,1
71.9,14527.65625,-27402.880859375,-35182.29296875,76734.546875,-31207.255859375,15367.5810546875,14912.6064453125,-0.8382817000616285,1
71.904,14281.7998046875,-27840.28125,-35455.32421875,76766.2109375,-31786.849609375,15365.625,15490.818359375,-0.8342817000616378,1
71.908,14326.3828125,-28988.103515625,-36087.4921875,76937.2265625,-33199.0234375,15473.890625,16571.546875,-0.8302817000616329,1
71.912,14600.921875,-28568.103515625,-35833.36328125,76891.9765625,-32623.056640625,15482.7607421875,15972.8779296875,-0.826281700061628,1
71.916,14558.482421875,-27496.671875,-35241.48828125,76718.8125,-31303.98046875,15362.8828125,14936.0439453125,-0.8222817000616374,1
71.92,14293.9580078125,-27696.32421875,-35378.125,76713.5625,-31595.015625,15333.724609375,15292.1220703125,-0.8182817000616325,1
71.924,14268.375,-28895.76171875,-36046.51171875,76885.5390625,-33087.35546875,15438.0107421875,16476.396484375,-0.8142817000616276,1
71.928,14559.1044921875,-28735.666015625,-35937.95703125,76886.421875,-32835.80078125,15478.326171875,16129.828125,-0.8102817000616369,1
71.932,14580.583984375,-27644.400390625,-35330.82421875,76716.234375,-31475.666015625,15367.0810546875,15026.021484375,-0.806281700061632,1
71.936,14314.294921875,-27587.322265625,-35323.1171875,76673.7109375,-31454.494140625,15312.4345703125,15134.4560546875,-0.8022817000616271,1
71.94,14223.2421875,-28735.54296875,-35970.5234375,76827.1484375,-32892.6796875,15401.1015625,16304.755859375,-0.7982817000616365,1
71.944,14505.2685546875,-28885.69921875,-36038.1171875,76871.1640625,-33020.23828125,15459.1328125,16259.9814453125,-0.7942817000616316,1
71.948,14583.755859375,-27840.068359375,-35450.19921875,76716.375,-31707.744140625,15367.0078125,15162.6123046875,-0.7902817000616409,1
71.952,14335.109375,-27514.625,-35284.5,76638.4375,-31353.5,15296.9375,15000.9169921875,-0.786281700061636,1
71.956,14191.4140625,-28537.703125,-35869.8359375,76770.5234375,-32640.79296875,15366.3173828125,16088.3203125,-0.7822817000616311,1
71.96,14437.724609375,-29000.546875,-36113.76953125,76854.546875,-33162.88671875,15443.5888671875,16370.0595703125,-0.7782817000616404,1
71.964,14579.5595703125,-28054.072265625,-35578.70703125,76718.125,-31961.203125,15373.3984375,15327.0986328125,-0.7742817000616355,1
71.968,14363.265625,-27480.916015625,-35273.3125,76602.796875,-31299.212890625,15275.3359375,14895.201171875,-0.7702817000616307,1
71.972,14182.3076171875,-28332.380859375,-35767.125,76704.8125,-32380.25,15325.2861328125,15855.4091796875,-0.76628170006164,1
71.976,14373.5908203125,-29080.943359375,-36171.9609375,76829.7109375,-33272.4375,15420.4609375,16450.359375,-0.7622817000616351,1
71.98,14558.078125,-28273.96484375,-35710.5,76718.125,-32231.046875,15369.607421875,15511.65625,-0.7582817000616302,1
71.984,14392.638671875,-27473.5,-35278.15625,76577.9609375,-31280.162109375,15263.4169921875,14830.185546875,-0.7542817000616395,1
71.988,14173.890625,-28124.146484375,-35664.91796875,76647.625,-32116.19921875,15287.9013671875,15606.427734375,-0.7502817000616346,1
71.992,14289.404296875,-29118.921875,-36209.32421875,76801.4765625,-33325.625,15386.654296875,16482.35546875,-0.7462817000616297,1
71.996,14521.576171875,-28483.275390625,-35838.60546875,76719.125,-32486.322265625,15363.2890625,15683.294921875,-0.7422817000616391,1
72.0,14413.7158203125,-27507.021484375,-35302.16796875,76553.25,-31303.505859375,15247.8955078125,14784.0283203125,-0.7382817000616342,1
72.004,14179.4921875,-27941.41796875,-35569.0234375,76592.234375,-31879.880859375,15255.3095703125,15377.3330078125,-0.7342817000616293,1
72.008,14216.9736328125,-29101.447265625,-36211.54296875,76762.3984375,-33311.4375,15357.1142578125,16464.328125,-0.7302817000616386,1
72.012,14477.6845703125,-28685.931640625,-35964.6796875,76714.609375,-32740.166015625,15358.138671875,15847.921875,-0.7262817000616337,1
72.016,14431.859375,-27602.724609375,-35366.51953125,76537.3359375,-31409.671875,15239.240234375,14799.2861328125,-0.7222817000616288,1
72.02,14182.8798828125,-27797.916015625,-35497.5,76539.109375,-31697.51171875,15223.0517578125,15176.130859375,-0.7182817000616382,1
72.024,14159.7294921875,-28997.162109375,-36166.67578125,76707.7265625,-33194.3046875,15327.287109375,16365.2919921875,-0.7142817000616333,1
72.028,14433.2421875,-28856.400390625,-36071.875,76702.484375,-32956.7421875,15351.7734375,16011.6689453125,-0.7102817000616284,1
72.032,14452.2919921875,-27755.16796875,-35459.01953125,76537.1875,-31586.912109375,15242.2919921875,14899.349609375,-0.7062817000616377,1
72.036,14194.583984375,-27689.197265625,-35443.76171875,76498.109375,-31559.63671875,15194.9658203125,15016.0576171875,-0.7022817000616328,1
72.04,14111.9501953125,-28839.208984375,-36091.57421875,76650.4609375,-32995.53125,15290.833984375,16190.7451171875,-0.6982817000616279,1
72.044,14388.2763671875,-28999.94921875,-36164.90625,76693.921875,-33140.78125,15344.90625,16154.3623046875,-0.6942817000616373,1
72.048,14466.763671875,-27956.60546875,-35576.1796875,76537.4375,-31823.46875,15254.7373046875,15050.6279296875,-0.6902817000616324,1
72.052,14221.859375,-27618.265625,-35406.46875,76455.7265625,-31461.66796875,15180.1845703125,14878.630859375,-0.6862817000616275,1
72.056,14088.5126953125,-28636.43359375,-35983.0625,76588.75,-32741.26171875,15255.7626953125,15970.349609375,-0.6822817000616368,1
72.06,14331.484375,-29114.416015625,-36235.09375,76680.0625,-33283.64453125,15335.107421875,16271.591796875,-0.6782817000616319,1
72.064,14476.2529296875,-28170.494140625,-35698.70703125,76542.734375,-32081.630859375,15266.7060546875,15232.396484375,-0.6742817000616412,1
72.068,14268.78125,-27578.046875,-35382.9609375,76431.5234375,-31397.55859375,15176.0830078125,14792.5390625,-0.6702817000616363,1
72.072,14073.6123046875,-28421.71484375,-35872.84375,76536.0859375,-32466.630859375,15221.40625,15733.099609375,-0.6662817000616315,1
72.076,14277.1982421875,-29185.390625,-36282.94921875,76661.796875,-33377.21875,15331.5546875,16362.859375,-0.6622817000616408,1
72.08,14471.2939453125,-28392.509765625,-35826.73828125,76550.9765625,-32352.712890625,15276.0517578125,15424.8251953125,-0.6582817000616359,1
