Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
191.66,-57625.89453125,-97442.25,-107616.3359375,-12798.8828125,-100332.359375,-56922.48828125,-57538.9921875,0.2559860999137129,7
191.664,-57776.05078125,-98020.2265625,-107977.6484375,-12747.4091796875,-101053.0390625,-56887.39453125,-56802.46875,0.2599860999137036,7
191.668,-57629.11328125,-99148.75,-108621.0859375,-12613.25,-102352.984375,-56792.23828125,-55851.32421875,0.2639860999137227,7
191.672,-57460.5,-98585.734375,-108277.3359375,-12667.7763671875,-101619.171875,-56826.5,-56611.8046875,0.26798609991371336,7
191.676,-57584.21875,-97500.6875,-107648.8359375,-12800.146484375,-100379.6875,-56926.8984375,-57544.05078125,0.27198609991370404,7
191.68,-57762.71875,-97840.046875,-107874.1875,-12777.0205078125,-100834.2109375,-56911.875,-57000.2109375,0.27598609991372314,7
191.684,-57674.67578125,-99075.296875,-108582.2734375,-12631.7998046875,-102280.2734375,-56806.85546875,-55884.4375,0.2799860999137138,7
191.688,-57468.5859375,-98768.625,-108383.609375,-12651.1357421875,-101840.671875,-56814.89453125,-56421.35546875,0.2839860999137045,7
191.692,-57551.3359375,-97614.796875,-107717.109375,-12786.2236328125,-100501.0,-56919.3359375,-57485.6796875,0.2879860999137236,7
191.696,-57755.07421875,-97695.8125,-107786.296875,-12793.0654296875,-100661.0,-56928.73828125,-57172.83203125,0.29198609991371427,7
191.7,-57718.4921875,-98930.2109375,-108503.7890625,-12655.974609375,-102114.4765625,-56826.7109375,-55995.92578125,0.29598609991370495,7
191.704,-57490.16796875,-98923.0234375,-108482.359375,-12641.5751953125,-102028.1015625,-56811.5234375,-56264.98046875,0.29998609991372405,7
191.708,-57524.94921875,-97787.4140625,-107816.75,-12770.677734375,-100687.7109375,-56917.10546875,-57373.5,0.3039860999137147,7
191.712,-57742.38671875,-97596.5,-107722.625,-12810.1123046875,-100537.109375,-56944.0859375,-57320.40625,0.3079860999137054,7
191.716,-57756.73828125,-98739.3984375,-108396.875,-12689.4736328125,-101891.046875,-56852.51171875,-56175.14453125,0.3119860999137245,7
191.72,-57520.91796875,-99050.2265625,-108556.6640625,-12635.8046875,-102181.9375,-56812.625,-56131.73046875,0.3159860999137152,7
191.724,-57509.57421875,-97993.0,-107936.484375,-12754.4892578125,-100916.625,-56905.6796875,-57216.38671875,0.31998609991370586,7
191.728,-57723.40625,-97526.046875,-107679.7890625,-12824.0361328125,-100440.5859375,-56957.9609375,-57432.34375,0.32398609991372496,7
191.732,-57784.13671875,-98515.3515625,-108268.9609375,-12720.1796875,-101626.9765625,-56878.05078125,-56381.6796875,0.32798609991371563,7
191.736,-57558.4921875,-99144.625,-108618.046875,-12634.6611328125,-102304.7265625,-56815.17578125,-56007.10546875,0.3319860999137063,7
191.74,-57497.60546875,-98216.4375,-108067.2890625,-12736.5361328125,-101166.8984375,-56889.65625,-57032.35546875,0.3359860999137254,7
191.744,-57691.08203125,-97491.4609375,-107656.4609375,-12832.404296875,-100388.296875,-56960.73046875,-57517.26953125,0.3399860999137161,7
191.748,-57798.9375,-98289.1484375,-108139.109375,-12755.537109375,-101355.921875,-56901.36328125,-56611.65625,0.34398609991370677,7
191.752,-57605.82421875,-99198.421875,-108655.5,-12634.326171875,-102378.875,-56821.8984375,-55922.4609375,0.34798609991372587,7
191.756,-57494.45703125,-98440.2109375,-108201.484375,-12717.294921875,-101424.0390625,-56879.5,-56831.1484375,0.35198609991371654,7
191.76,-57654.8125,-97500.921875,-107661.4375,-12835.169921875,-100381.359375,-56963.78125,-57570.34375,0.3559860999137072,7
191.764,-57802.01953125,-98063.9140625,-108014.3515625,-12785.578125,-101087.5859375,-56926.20703125,-56847.38671875,0.3599860999137263,7
191.768,-57662.8984375,-99199.5859375,-108663.1640625,-12655.1640625,-102393.625,-56835.01171875,-55884.3671875,0.363986099913717,7
191.772,-57494.40625,-98650.796875,-108326.125,-12706.5205078125,-101679.4765625,-56866.53125,-56632.90625,0.3679860999137077,7
191.776,-57620.3359375,-97559.484375,-107695.921875,-12839.7001953125,-100428.0625,-56967.14453125,-57573.30078125,0.3719860999137268,7
191.78,-57801.34375,-97888.3125,-107911.8125,-12817.0263671875,-100871.7109375,-56949.66796875,-57046.1796875,0.37598609991371745,7
191.784,-57720.83203125,-99124.671875,-108625.1640625,-12678.9345703125,-102313.921875,-56848.3125,-55929.59375,0.37998609991370813,7
191.788,-57510.57421875,-98839.4375,-108439.3359375,-12696.8408203125,-101900.609375,-56855.80078125,-56454.64453125,0.38398609991372723,7
191.792,-57587.10546875,-97682.8515625,-107765.9375,-12834.859375,-100555.046875,-56961.42578125,-57516.4375,0.3879860999137179,7
191.796,-57793.71875,-97752.1875,-107829.6484375,-12842.537109375,-100701.734375,-56966.26171875,-57216.8125,0.3919860999137086,7
191.8,-57762.39453125,-98975.0234375,-108542.6015625,-12702.490234375,-102143.8984375,-56865.36328125,-56042.91796875,0.3959860999137277,7
191.804,-57525.0859375,-98986.7109375,-108529.0859375,-12687.302734375,-102079.7109375,-56850.3671875,-56298.1171875,0.39998609991371836,7
191.808,-57558.4921875,-97855.7734375,-107867.296875,-12819.4345703125,-100744.0859375,-56955.19921875,-57405.66796875,0.40398609991370904,7
191.812,-57775.98046875,-97648.0,-107766.8984375,-12860.15625,-100573.046875,-56985.05078125,-57367.3046875,0.40798609991372814,7
191.816,-57798.48828125,-98782.421875,-108432.609375,-12742.162109375,-101918.9375,-56893.7109375,-56228.90625,0.4119860999137188,7
191.82,-57555.11328125,-99110.25,-108602.6015625,-12683.5595703125,-102227.984375,-56852.01171875,-56167.01171875,0.4159860999137095,7
191.824,-57540.4921875,-98064.3359375,-107987.6015625,-12802.625,-100974.296875,-56943.13671875,-57243.5859375,0.4199860999137286,7
191.828,-57748.5625,-97576.484375,-107719.375,-12873.865234375,-100479.5859375,-56991.17578125,-57480.36328125,0.42398609991371927,7
191.832,-57818.65625,-98560.6484375,-108305.3984375,-12773.443359375,-101655.984375,-56919.17578125,-56436.61328125,0.42798609991370995,7
191.836,-57596.28125,-99202.4765625,-108662.375,-12684.583984375,-102348.1484375,-56857.7109375,-56046.65625,0.43198609991372905,7
191.84,-57528.88671875,-98279.671875,-108112.9140625,-12784.7919921875,-101217.25,-56930.0234375,-57061.8671875,0.4359860999137197,7
191.844,-57724.3359375,-97547.75,-107697.9765625,-12883.2578125,-100428.5625,-57003.5234375,-57565.88671875,0.4399860999137104,7
191.848,-57833.69921875,-98332.0859375,-108174.9765625,-12807.990234375,-101382.4140625,-56945.15625,-56669.23828125,0.4439860999137295,7
191.852,-57641.7734375,-99251.0859375,-108690.3515625,-12689.4736328125,-102420.4609375,-56862.2109375,-55962.04296875,0.4479860999137202,7
191.856,-57523.0859375,-98499.9609375,-108239.2109375,-12770.3203125,-101473.7890625,-56918.26953125,-56868.9609375,0.45198609991371086,7
191.86,-57694.08203125,-97554.7734375,-107697.75,-12889.052734375,-100423.75,-57009.5546875,-57618.29296875,0.45598609991372996,7
191.864,-57838.8984375,-98113.5,-108045.75,-12837.625,-101119.6484375,-56966.95703125,-56890.65625,0.45998609991372064,7
191.868,-57697.34375,-99251.2109375,-108692.9140625,-12699.1533203125,-102429.5859375,-56873.70703125,-55930.14453125,0.4639860999137113,7
191.872,-57529.23828125,-98710.2109375,-108361.1640625,-12751.1044921875,-101717.359375,-56903.60546875,-56675.60546875,0.4679860999137304,7
191.876,-57651.8359375,-97615.3984375,-107727.9140625,-12888.2421875,-100469.9140625,-57002.90625,-57619.19921875,0.4719860999137211,7
191.88,-57834.8671875,-97937.875,-107944.375,-12869.9560546875,-100902.6875,-56990.89453125,-57100.73046875,0.47598609991371177,7
191.884,-57752.3984375,-99172.7890625,-108655.3515625,-12725.0205078125,-102343.6875,-56887.03125,-55976.5625,0.47998609991370245,7
191.888,-57545.73828125,-98895.9609375,-108474.859375,-12742.734375,-101941.046875,-56898.07421875,-56495.45703125,0.48398609991372155,7
191.892,-57624.4609375,-97744.0625,-107804.609375,-12880.826171875,-100600.796875,-57001.09375,-57561.59375,0.4879860999137122,7
191.896,-57833.6484375,-97804.5390625,-107862.2890625,-12890.7216796875,-100735.671875,-57011.39453125,-57272.82421875,0.4919860999137029,7
191.9,-57804.9921875,-99031.7734375,-108575.7890625,-12754.8232421875,-102179.2734375,-56912.09375,-56097.5546875,0.495986099913722,7
191.904,-57569.69921875,-99046.921875,-108565.625,-12737.060546875,-102122.0859375,-56894.66796875,-56342.48828125,0.4999860999137127,7
191.908,-57600.40625,-97920.5625,-107907.1484375,-12868.7158203125,-100790.8984375,-56996.04296875,-57441.6875,0.5039860999137034,7
191.912,-57815.0546875,-97702.2265625,-107799.3984375,-12908.412109375,-100607.6484375,-57027.1484375,-57409.21875,0.5079860999137225,7
191.916,-57837.3671875,-98831.4765625,-108465.5390625,-12785.6513671875,-101944.5234375,-56938.84375,-56273.91796875,0.5119860999137131,7
191.92,-57599.66796875,-99172.2265625,-108643.7890625,-12734.6767578125,-102273.75,-56893.23828125,-56196.69921875,0.5159860999137038,7
191.924,-57573.0859375,-98129.6875,-108025.3515625,-12848.1640625,-101018.3515625,-56979.1796875,-57268.36328125,0.5199860999137229,7
191.928,-57784.84375,-97635.5390625,-107753.0234375,-12918.544921875,-100513.4765625,-57033.01953125,-57511.88671875,0.5239860999137136,7
191.932,-57859.66796875,-98609.7890625,-108335.2890625,-12820.53125,-101678.4140625,-56959.2734375,-56479.5546875,0.5279860999137043,7
191.936,-57636.90625,-99263.046875,-108697.921875,-12732.5546875,-102385.171875,-56897.14453125,-56076.36328125,0.5319860999137234,7
191.94,-57563.6171875,-98350.4140625,-108156.2890625,-12833.2158203125,-101263.4375,-56967.48046875,-57088.76171875,0.535986099913714,7
191.944,-57760.19921875,-97608.1484375,-107737.1875,-12932.46875,-100464.25,-57040.45703125,-57601.67578125,0.5399860999137047,7
191.948,-57876.94921875,-98381.2265625,-108202.125,-12857.0341796875,-101404.5,-56987.2421875,-56714.23046875,0.5439860999137238,7
191.952,-57685.0,-99312.7734375,-108727.75,-12736.177734375,-102454.1015625,-56901.08203125,-55998.44921875,0.5479860999137145,7
191.956,-57558.65625,-98571.234375,-108279.859375,-12814.09375,-101515.7109375,-56953.4296875,-56891.1796875,0.5519860999137052,7
191.96,-57722.3125,-97619.6640625,-107736.375,-12934.375,-100455.484375,-57041.17578125,-57646.11328125,0.5559860999137243,7
191.964,-57878.7109375,-98168.7890625,-108078.4609375,-12889.099609375,-101141.125,-57009.48828125,-56942.54296875,0.559986099913715,7
191.968,-57747.3671875,-99313.1015625,-108734.8515625,-12755.1328125,-102462.375,-56918.79296875,-55971.7421875,0.5639860999137056,7
191.972,-57562.98046875,-98782.9765625,-108404.1875,-12804.1767578125,-101763.8515625,-56943.01953125,-56694.73046875,0.5679860999137247,7
191.976,-57681.04296875,-97690.1640625,-107770.9609375,-12936.6875,-100512.75,-57041.86328125,-57644.41796875,0.5719860999137154,7
191.98,-57878.3984375,-97997.9609375,-107977.8984375,-12920.953125,-100930.296875,-57034.64453125,-57146.125,0.5759860999137061,7
191.984,-57799.30078125,-99232.6640625,-108687.9609375,-12780.1201171875,-102370.359375,-56932.8359375,-56027.01171875,0.5799860999137252,7
191.988,-57578.54296875,-98966.8125,-108510.9609375,-12793.1142578125,-101979.171875,-56937.03125,-56518.30078125,0.5839860999137159,7
191.992,-57649.6171875,-97813.6015625,-107839.2109375,-12926.3173828125,-100637.8984375,-57033.26171875,-57576.85546875,0.5879860999137065,7
191.996,-57877.1875,-97863.5390625,-107893.9609375,-12943.005859375,-100759.1640625,-57054.78125,-57318.2109375,0.5919860999137256,7
192.0,-57855.23046875,-99085.046875,-108607.0234375,-12811.255859375,-102199.0859375,-56957.7734375,-56152.04296875,0.5959860999137163,7
192.004,-57604.6484375,-99119.5859375,-108605.3984375,-12786.388671875,-102161.4140625,-56928.78125,-56361.4609375,0.599986099913707,7
192.008,-57624.5546875,-97996.625,-107944.1484375,-12910.748046875,-100835.1484375,-57023.98828125,-57452.13671875,0.6039860999137261,7
192.012,-57858.0625,-97765.0625,-107829.484375,-12956.953125,-100637.671875,-57066.85546875,-57453.83203125,0.6079860999137168,7
192.016,-57889.9921875,-98884.484375,-108489.046875,-12840.796875,-101958.7890625,-56988.1484375,-56335.4296875,0.6119860999137074,7
192.02,-57638.08203125,-99240.859375,-108674.7265625,-12784.8408203125,-102305.984375,-56932.90625,-56231.86328125,0.6159860999137265,7
192.024,-57601.26953125,-98205.734375,-108063.171875,-12894.25,-101065.9140625,-57009.5546875,-57289.48828125,0.6199860999137172,7
192.028,-57827.14453125,-97701.484375,-107786.0,-12970.234375,-100542.3359375,-57076.29296875,-57566.79296875,0.6239860999137079,7
192.032,-57916.8125,-98659.9140625,-108360.171875,-12875.5830078125,-101687.109375,-57011.41796875,-56554.30078125,0.627986099913727,7
192.036,-57683.0859375,-99329.9765625,-108730.25,-12784.482421875,-102417.0625,-56939.7734375,-56122.55078125,0.6319860999137177,7
192.04,-57600.36328125,-98430.859375,-108196.2890625,-12881.0654296875,-101312.9140625,-57003.16796875,-57114.84375,0.6359860999137084,7
192.044,-57804.83203125,-97678.2734375,-107773.9609375,-12984.919921875,-100495.9375,-57081.34375,-57653.5234375,0.6399860999137275,7
192.048,-57938.82421875,-98437.359375,-108239.296875,-12915.1845703125,-101416.921875,-57037.40625,-56794.625,0.6439860999137181,7
192.052,-57739.88671875,-99379.421875,-108770.5625,-12793.5419921875,-102481.1640625,-56948.28125,-56057.26953125,0.6479860999137088,7
192.056,-57597.28125,-98648.171875,-108328.421875,-12864.638671875,-101560.7734375,-56987.1484375,-56926.1796875,0.6519860999137279,7
192.06,-57763.82421875,-97690.0390625,-107776.359375,-12986.9482421875,-100488.3359375,-57078.2421875,-57695.2734375,0.6559860999137186,7
192.064,-57937.21875,-98226.1484375,-108118.6640625,-12945.0810546875,-101156.359375,-57056.76953125,-57015.3046875,0.6599860999137093,7
192.068,-57799.73046875,-99374.8359375,-108774.3125,-12808.609375,-102481.796875,-56959.2734375,-56029.63671875,0.6639860999137284,7
192.072,-57606.30078125,-98856.7265625,-108451.25,-12853.5283203125,-101798.6015625,-56974.6484375,-56730.03125,0.667986099913719,7
192.076,-57724.1484375,-97760.0859375,-107817.2109375,-12984.873046875,-100541.984375,-57075.45703125,-57688.71875,0.6719860999137097,7
192.08,-57928.83203125,-98053.8515625,-108018.359375,-12972.7138671875,-100943.0234375,-57075.29296875,-57209.0859375,0.6759860999137288,7
192.084,-57850.29296875,-99291.2109375,-108732.0625,-12830.2109375,-102386.125,-56977.51953125,-56079.30078125,0.6799860999137195,7
192.088,-57619.76953125,-99041.3515625,-108567.125,-12840.1767578125,-102014.375,-56969.57421875,-56547.7421875,0.6839860999137102,7
192.092,-57691.2421875,-97888.6875,-107892.421875,-12974.287109375,-100672.5859375,-57073.4296875,-57615.14453125,0.6879860999137293,7
192.096,-57922.48828125,-97920.1484375,-107938.2265625,-12991.2158203125,-100773.796875,-57100.0859375,-57372.98046875,0.69198609991372,7
192.1,-57908.30078125,-99140.2265625,-108651.7265625,-12856.865234375,-102209.875,-57002.59375,-56204.84375,0.6959860999137106,7
192.104,-57648.96875,-99191.3125,-108657.625,-12833.6201171875,-102193.1015625,-56968.36328125,-56397.63671875,0.6999860999137297,7
192.108,-57668.0,-98072.2265625,-108000.7890625,-12961.435546875,-100868.609375,-57064.70703125,-57493.23828125,0.7039860999137204,7
192.112,-57908.80078125,-97826.9375,-107883.4375,-13007.951171875,-100655.4375,-57110.4296875,-57509.05078125,0.7079860999137111,7
192.116,-57944.4921875,-98945.5390625,-108542.9609375,-12893.271484375,-101978.7265625,-57027.03125,-56392.21875,0.7119860999137302,7
192.12,-57687.6875,-99311.546875,-108731.734375,-12832.5234375,-102339.5390625,-56970.625,-56272.7734375,0.7159860999137209,7
192.124,-57653.3359375,-98282.2265625,-108123.671875,-12942.958984375,-101098.6640625,-57051.46875,-57335.88671875,0.7199860999137115,7
192.128,-57879.90625,-97765.7734375,-107845.1015625,-13022.5908203125,-100570.734375,-57115.25,-57618.88671875,0.7239860999137022,7
192.132,-57960.8671875,-98727.109375,-108424.6484375,-12928.84375,-101717.375,-57049.13671875,-56601.2421875,0.7279860999137213,7
192.136,-57733.20703125,-99402.984375,-108796.5,-12834.8828125,-102452.2734375,-56978.61328125,-56164.9609375,0.731986099913712,7
192.14,-57649.375,-98499.8984375,-108259.1484375,-12927.5341796875,-101343.7109375,-57041.4296875,-57159.86328125,0.7359860999137027,7
192.144,-57850.125,-97741.0234375,-107831.0,-13026.7392578125,-100520.9609375,-57121.78125,-57693.30078125,0.7399860999137218,7
192.148,-57975.6796875,-98499.8984375,-108297.046875,-12959.3154296875,-101444.5390625,-57072.8359375,-56825.59375,0.7439860999137125,7
192.152,-57785.94921875,-99448.2109375,-108829.5859375,-12836.099609375,-102514.609375,-56989.4375,-56088.48046875,0.7479860999137031,7
192.156,-57653.9296875,-98719.984375,-108394.0625,-12910.6064453125,-101595.046875,-57033.92578125,-56963.6875,0.7519860999137222,7
192.16,-57819.9921875,-97756.2265625,-107839.421875,-13032.0810546875,-100519.234375,-57126.4296875,-57738.6171875,0.7559860999137129,7
192.164,-57984.5,-98288.2890625,-108174.4609375,-12988.2109375,-101186.5,-57099.32421875,-57054.5234375,0.7599860999137036,7
192.168,-57851.84375,-99444.25,-108832.859375,-12852.9091796875,-102517.0234375,-57003.3359375,-56067.11328125,0.7639860999137227,7
192.172,-57664.35546875,-98927.171875,-108516.0390625,-12895.513671875,-101834.5234375,-57027.4609375,-56778.76953125,0.7679860999137134,7
192.176,-57783.03125,-97824.3984375,-107881.2890625,-13030.8876953125,-100575.6015625,-57128.71875,-57740.90625,0.771986099913704,7
192.18,-57978.5625,-98121.2265625,-108080.5390625,-13015.6298828125,-100974.6640625,-57124.76171875,-57254.10546875,0.7759860999137231,7
192.184,-57907.94921875,-99361.6015625,-108797.1640625,-12876.75,-102427.421875,-57024.89453125,-56128.3125,0.7799860999137138,7
192.188,-57687.38671875,-99112.2109375,-108632.359375,-12891.6044921875,-102053.7265625,-57024.8359375,-56611.96875,0.7839860999137045,7
192.192,-57759.57421875,-97956.2890625,-107962.6875,-13026.5732421875,-100710.6484375,-57129.76953125,-57685.14453125,0.7879860999137236,7
