Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
126.348,-14744.521484375,-56200.1484375,-65481.23828125,32870.84375,-60499.5546875,-13783.7890625,-12875.5341796875,7.834770599964074,4
126.352,-14621.521484375,-55365.33203125,-64997.1484375,32768.5859375,-59422.07421875,-13845.802734375,-13838.7939453125,7.838770599964079,4
126.356,-14819.7890625,-54655.53125,-64608.8359375,32651.94921875,-58584.1171875,-13941.169921875,-14405.8955078125,7.842770599964069,4
126.36,-14972.640625,-55348.9921875,-65019.13671875,32726.099609375,-59478.59375,-13897.466796875,-13570.2158203125,7.846770599964074,4
126.364,-14805.1513671875,-56241.4921875,-65509.73046875,32864.0,-60560.70703125,-13795.78125,-12802.8173828125,7.850770599964079,4
126.368,-14631.9638671875,-55565.21875,-65114.21875,32785.15625,-59669.95703125,-13830.78125,-13644.4580078125,7.85477059996407,4
126.372,-14779.6875,-54669.69921875,-64618.42578125,32645.65625,-58587.17578125,-13940.693359375,-14440.8955078125,7.858770599964075,4
126.376,-14963.6533203125,-55150.51171875,-64910.5546875,32691.38671875,-59222.08203125,-13920.59375,-13791.6328125,7.86277059996408,4
126.38,-14864.8515625,-56233.8125,-65512.0859375,32846.09375,-60554.7421875,-13816.787109375,-12788.8203125,7.86677059996407,4
126.384,-14641.787109375,-55755.2109375,-65225.5546875,32802.84375,-59907.51171875,-13823.6533203125,-13455.701171875,7.870770599964075,4
126.388,-14737.3203125,-54732.61328125,-64654.05078125,32650.44921875,-58649.23828125,-13934.1376953125,-14426.78125,7.87477059996408,4
126.392,-14954.8076171875,-54992.5859375,-64825.70703125,32663.0625,-59022.05078125,-13940.1923828125,-13978.529296875,7.878770599964071,4
126.396,-14915.1328125,-56139.26171875,-65466.8359375,32820.39453125,-60448.91796875,-13830.4482421875,-12852.216796875,7.882770599964076,4
126.4,-14663.029296875,-55915.86328125,-65324.8125,32813.48046875,-60113.51171875,-13814.951171875,-13286.4248046875,7.8867705999640805,4
126.404,-14707.255859375,-54851.2734375,-64726.3046875,32661.275390625,-58787.0859375,-13930.154296875,-14353.2763671875,7.890770599964071,4
126.408,-14941.9560546875,-54871.5625,-64756.35546875,32639.83984375,-58865.6484375,-13961.1484375,-14133.0029296875,7.894770599964076,4
126.412,-14959.7421875,-55991.17578125,-65391.375,32789.3046875,-60273.625,-13856.1748046875,-12981.4169921875,7.898770599964081,4
126.416,-14697.123046875,-56053.90625,-65407.73828125,32822.0625,-60285.8125,-13815.451171875,-13133.765625,7.902770599964072,4
126.42,-14688.7314453125,-55017.3046875,-64823.01171875,32677.369140625,-58985.05078125,-13919.1640625,-14218.8798828125,7.9067705999640765,4
126.424,-14925.4345703125,-54781.2734375,-64707.6171875,32617.953125,-58747.75,-13976.623046875,-14269.8310546875,7.910770599964081,4
126.428,-14988.828125,-55799.98828125,-65290.5234375,32751.41796875,-60034.20703125,-13885.59375,-13172.7470703125,7.914770599964072,4
126.432,-14734.3408203125,-56158.95703125,-65477.3046875,32824.5625,-60429.98828125,-13819.623046875,-13011.2890625,7.918770599964077,4
126.436,-14672.255859375,-55207.96875,-64930.80078125,32698.802734375,-59216.40625,-13901.3779296875,-14052.4169921875,7.922770599964082,4
126.44,-14893.0810546875,-54721.16796875,-64671.8984375,32607.009765625,-58665.11328125,-13985.443359375,-14369.4892578125,7.9267705999640725,4
126.444,-15008.2841796875,-55594.4921875,-65179.26171875,32713.177734375,-59776.48046875,-13916.6845703125,-13387.2529296875,7.930770599964077,4
126.448,-14785.7919921875,-56241.63671875,-65530.94921875,32823.83203125,-60538.98828125,-13830.662109375,-12909.794921875,7.934770599964068,4
126.452,-14661.3125,-55409.29296875,-65052.15625,32718.208984375,-59463.1484375,-13890.482421875,-13874.365234375,7.938770599964073,4
126.456,-14857.388671875,-54695.5859375,-64659.0,32600.76171875,-58620.60546875,-13985.5390625,-14447.5234375,7.942770599964078,4
126.46,-15008.927734375,-55383.04296875,-65066.80078125,32674.150390625,-59507.5625,-13940.9794921875,-13618.755859375,7.9467705999640685,4
126.464,-14845.919921875,-56281.73828125,-65561.2734375,32813.40625,-60596.15625,-13844.490234375,-12847.78125,7.950770599964073,4
126.468,-14666.6064453125,-55609.15625,-65166.36328125,32736.662109375,-59710.7421875,-13880.3017578125,-13687.0625,7.954770599964078,4
126.472,-14815.3564453125,-54707.7421875,-64666.65625,32599.380859375,-58623.03125,-13983.8955078125,-14485.193359375,7.958770599964069,4
126.476,-15002.466796875,-55184.2734375,-64957.86328125,32644.083984375,-59257.2734375,-13960.4580078125,-13836.3125,7.962770599964074,4
126.48,-14902.2841796875,-56265.6171875,-65556.859375,32798.4375,-60586.8359375,-13854.0517578125,-12833.4296875,7.966770599964079,4
126.484,-14680.4345703125,-55794.8359375,-65276.08203125,32752.18359375,-59950.05078125,-13864.875,-13497.4970703125,7.9707705999640694,4
126.488,-14774.5625,-54773.14453125,-64707.35546875,32601.837890625,-58691.8125,-13978.7451171875,-14469.123046875,7.974770599964074,4
126.492,-14991.7626953125,-55029.2734375,-64872.5546875,32615.068359375,-59058.19921875,-13982.4404296875,-14023.3779296875,7.978770599964079,4
126.496,-14953.4716796875,-56178.5,-65514.1875,32771.11328125,-60487.70703125,-13873.958984375,-12895.513671875,7.98277059996407,4
126.5,-14704.2294921875,-55957.39453125,-65373.8984375,32762.79296875,-60153.39453125,-13857.2001953125,-13322.568359375,7.986770599964075,4
126.504,-14746.546875,-54896.86328125,-64780.29296875,32610.01171875,-58831.86328125,-13972.7607421875,-14392.234375,7.99077059996408,4
126.508,-14977.8857421875,-54907.20703125,-64807.96875,32590.083984375,-58902.58203125,-14003.849609375,-14183.2841796875,7.99477059996407,4
126.512,-14993.3828125,-56029.34375,-65439.2734375,32738.521484375,-60304.88671875,-13900.638671875,-13033.771484375,7.998770599964075,4
126.516,-14734.1015625,-56092.58203125,-65460.3046875,32767.537109375,-60328.03125,-13860.154296875,-13180.255859375,8.00277059996408,4
126.52,-14722.466796875,-55060.39453125,-64876.30078125,32625.51171875,-59028.84375,-13961.888671875,-14261.294921875,8.00677059996407,4
126.524,-14957.6923828125,-54817.84375,-64757.04296875,32567.71875,-58782.9375,-14016.4638671875,-14309.669921875,8.010770599964076,4
126.528,-15023.9970703125,-55840.66796875,-65342.3125,32696.703125,-60073.2109375,-13929.296875,-13217.4267578125,8.01477059996408,4
126.532,-14774.919921875,-56203.15625,-65527.1796875,32769.6796875,-60471.96875,-13863.6123046875,-13051.6064453125,8.018770599964071,4
126.536,-14705.3017578125,-55252.60546875,-64984.78125,32646.134765625,-59257.39453125,-13943.125,-14089.013671875,8.022770599964076,4
126.54,-14922.787109375,-54758.58203125,-64720.54296875,32557.15625,-58701.1875,-14020.6123046875,-14409.4013671875,8.026770599964081,4
126.544,-15038.013671875,-55630.16796875,-65229.23046875,32661.630859375,-59810.1875,-13953.8779296875,-13423.919921875,8.030770599964072,4
126.548,-14817.5732421875,-56279.83203125,-65578.5390625,32769.9921875,-60575.23046875,-13862.515625,-12944.0546875,8.034770599964077,4
126.552,-14693.1435546875,-55454.57421875,-65098.90625,32663.802734375,-59507.44921875,-13926.125,-13906.5048828125,8.038770599964081,4
126.556,-14889.9091796875,-54738.86328125,-64708.07421875,32543.662109375,-58660.53125,-14025.451171875,-14488.6279296875,8.042770599964072,4
126.56,-15046.0498046875,-55420.33203125,-65112.26171875,32621.412109375,-59540.46875,-13978.3154296875,-13656.6640625,8.046770599964077,4
126.564,-14884.734375,-56324.03125,-65611.5,32757.44921875,-60640.26953125,-13883.6875,-12884.2138671875,8.050770599964068,4
126.568,-14704.109375,-55653.0234375,-65217.6171875,32681.087890625,-59756.73828125,-13917.1376953125,-13720.966796875,8.054770599964073,4
126.572,-14855.6953125,-54753.33203125,-64718.32421875,32537.65234375,-58667.4921875,-14028.5751953125,-14524.9609375,8.058770599964078,4
126.576,-15047.5048828125,-55226.6171875,-65009.19921875,32581.833984375,-59294.65625,-14009.2158203125,-13882.1376953125,8.062770599964068,4
126.58,-14947.8935546875,-56308.4609375,-65609.9609375,32738.04296875,-60629.875,-13902.1875,-12871.8876953125,8.066770599964073,4
126.584,-14721.3720703125,-55842.28125,-65325.14453125,32696.34375,-59995.25,-13907.529296875,-13531.4716796875,8.070770599964078,4
126.588,-14815.2841796875,-54818.9921875,-64759.44921875,32541.447265625,-58734.13671875,-14022.9716796875,-14507.8671875,8.074770599964069,4
126.592,-15035.9892578125,-55071.0,-64923.1484375,32554.390625,-59095.10546875,-14029.9345703125,-14071.2265625,8.078770599964074,4
126.596,-14998.9609375,-56219.48828125,-65568.421875,32709.603515625,-60526.78125,-13920.2138671875,-12941.9814453125,8.082770599964078,4
126.6,-14742.732421875,-56004.4296875,-65427.5234375,32703.28125,-60201.79296875,-13897.3486328125,-13364.029296875,8.086770599964069,4
126.604,-14785.505859375,-54941.80078125,-64829.23828125,32551.765625,-58873.23046875,-14011.9326171875,-14432.263671875,8.090770599964074,4
126.608,-15018.201171875,-54950.71875,-64855.125,32528.212890625,-58940.80078125,-14045.333984375,-14231.826171875,8.094770599964079,4
126.612,-15033.7470703125,-56070.375,-65488.32421875,32676.177734375,-60344.3671875,-13941.5048828125,-13076.998046875,8.09877059996407,4
126.616,-14771.294921875,-56137.1796875,-65507.4609375,32711.009765625,-60370.35546875,-13895.8955078125,-13216.734375,8.102770599964074,4
126.62,-14757.873046875,-55108.09375,-64925.6484375,32570.29296875,-59071.6875,-13997.1982421875,-14300.7060546875,8.10677059996408,4
126.624,-14995.8388671875,-54861.88671875,-64804.98828125,32510.427734375,-58824.33203125,-14052.9892578125,-14360.6201171875,8.11077059996407,4
126.628,-15061.021484375,-55880.67578125,-65389.375,32638.005859375,-60108.3046875,-13964.201171875,-13266.9453125,8.114770599964075,4
126.632,-14808.9658203125,-56250.6484375,-65580.0234375,32712.009765625,-60513.7109375,-13899.5908203125,-13094.9033203125,8.11877059996408,4
126.636,-14737.3203125,-55302.98046875,-65039.26171875,32585.052734375,-59305.8359375,-13983.4658203125,-14134.0986328125,8.12277059996407,4
126.64,-14962.7939453125,-54807.0,-64773.8984375,32496.931640625,-58744.76953125,-14062.310546875,-14459.826171875,8.126770599964075,4
126.644,-15075.421875,-55672.01171875,-65273.88671875,32599.09375,-59846.79296875,-13992.6220703125,-13474.703125,8.13077059996408,4
126.648,-14857.2705078125,-56328.63671875,-65627.7265625,32712.29296875,-60621.21875,-13908.625,-12986.8984375,8.134770599964071,4
126.652,-14732.4345703125,-55502.15625,-65152.53125,32605.318359375,-59552.53125,-13969.2080078125,-13947.4404296875,8.138770599964076,4
126.656,-14925.9580078125,-54778.29296875,-64757.96875,32485.177734375,-58702.46875,-14069.1533203125,-14528.5859375,8.14277059996408,4
126.66,-15081.1923828125,-55455.95703125,-65160.35546875,32558.96875,-59575.84375,-14023.3779296875,-13708.998046875,8.146770599964071,4
126.664,-14916.2783203125,-56367.28125,-65661.5390625,32699.494140625,-60680.70703125,-13924.0517578125,-12925.3408203125,8.150770599964076,4
126.668,-14739.966796875,-55704.29296875,-65273.95703125,32620.93359375,-59811.38671875,-13957.9296875,-13759.1611328125,8.154770599964081,4
126.672,-14890.71875,-54797.25,-64771.73046875,32477.693359375,-58711.01171875,-14072.037109375,-14568.4267578125,8.158770599964072,4
126.676,-15077.7841796875,-55264.1171875,-65056.4921875,32523.134765625,-59331.25,-14046.9326171875,-13928.4375,8.162770599964077,4
126.68,-14980.53125,-56352.38671875,-65659.171875,32680.728515625,-60669.73828125,-13939.6689453125,-12915.1845703125,8.166770599964082,4
126.684,-14758.6845703125,-55887.20703125,-65380.03125,32635.380859375,-60041.5234375,-13946.8203125,-13566.662109375,8.170770599964072,4
126.688,-14845.1591796875,-54860.59375,-64803.21875,32484.869140625,-58775.8125,-14063.0732421875,-14544.654296875,8.174770599964077,4
126.692,-15065.2421875,-55106.6875,-64966.94921875,32495.572265625,-59132.01171875,-14067.841796875,-14108.826171875,8.178770599964068,4
126.696,-15024.9267578125,-56257.20703125,-65609.484375,32653.884765625,-60559.15625,-13955.7861328125,-12980.2001953125,8.182770599964073,4
126.7,-14776.9453125,-56050.54296875,-65475.9921875,32646.15625,-60246.23828125,-13941.216796875,-13397.0751953125,8.186770599964078,4
126.704,-14818.3359375,-54986.26953125,-64876.15625,32492.068359375,-58916.6171875,-14055.6826171875,-14472.6767578125,8.190770599964068,4
126.708,-15055.2060546875,-54988.69921875,-64895.9921875,32467.65234375,-58974.41796875,-14087.0595703125,-14274.193359375,8.194770599964073,4
126.712,-15072.7763671875,-56102.35546875,-65527.2734375,32616.333984375,-60372.98046875,-13985.6123046875,-13128.3779296875,8.198770599964078,4
126.716,-14813.8544921875,-56189.94921875,-65561.0390625,32649.806640625,-60424.83203125,-13945.890625,-13257.8154296875,8.202770599964069,4
126.72,-14797.4501953125,-55155.04296875,-64972.4296875,32509.474609375,-59117.98828125,-14046.3125,-14341.8095703125,8.206770599964074,4
126.724,-15032.935546875,-54896.38671875,-64845.8984375,32450.322265625,-58858.11328125,-14100.6484375,-14401.4609375,8.210770599964079,4
126.728,-15102.5546875,-55913.1875,-65430.3125,32580.1875,-60140.85546875,-14014.1748046875,-13311.7451171875,8.21477059996407,4
126.732,-14854.265625,-56294.1796875,-65628.625,32654.26171875,-60561.3046875,-13947.607421875,-13126.875,8.218770599964074,4
126.736,-14783.5029296875,-55344.7734375,-65083.9375,32528.474609375,-59349.76171875,-14028.1689453125,-14164.734375,8.222770599964079,4
126.74,-15002.7763671875,-54841.1171875,-64812.875,32434.96484375,-58780.4609375,-14108.849609375,-14500.380859375,8.22677059996407,4
126.744,-15118.599609375,-55706.5,-65317.46875,32537.796875,-59881.3359375,-14038.826171875,-13520.71875,8.230770599964075,4
126.748,-14904.0703125,-56370.73828125,-65676.171875,32649.615234375,-60662.51171875,-13953.3046875,-13023.9736328125,8.23477059996408,4
126.752,-14774.6328125,-55545.9296875,-65199.35546875,32547.80859375,-59599.55078125,-14010.310546875,-13980.5576171875,8.23877059996407,4
126.756,-14965.224609375,-54819.85546875,-64801.125,32427.265625,-58739.78125,-14103.03125,-14564.919921875,8.242770599964075,4
126.76,-15121.771484375,-55496.4296875,-65200.38671875,32500.509765625,-59610.5859375,-14060.7138671875,-13747.4560546875,8.24677059996408,4
126.764,-14957.5732421875,-56409.125,-65703.0390625,32645.349609375,-60718.1796875,-13959.3623046875,-12961.1982421875,8.25077059996407,4
126.768,-14778.0908203125,-55747.0859375,-65313.1484375,32565.453125,-59853.10546875,-13991.4765625,-13784.8154296875,8.254770599964075,4
126.772,-14929.5830078125,-54839.0859375,-64812.14453125,32422.068359375,-58747.5546875,-14105.607421875,-14605.6201171875,8.25877059996408,4
126.776,-15124.7265625,-55305.4609375,-65099.38671875,32461.193359375,-59371.26171875,-14087.1298828125,-13973.6904296875,8.262770599964071,4
126.78,-15022.921875,-56395.34375,-65702.4765625,32619.21484375,-60711.91796875,-13981.4638671875,-12957.240234375,8.266770599964076,4
126.784,-14801.5283203125,-55939.10546875,-65428.38671875,32573.490234375,-60089.26171875,-13990.2138671875,-13607.0751953125,8.27077059996408,4
126.788,-14890.599609375,-54912.05078125,-64853.60546875,32420.708984375,-58821.6796875,-14106.537109375,-14589.0498046875,8.274770599964071,4
126.792,-15117.4091796875,-55155.26171875,-65014.73046875,32431.9375,-59175.26171875,-14118.052734375,-14160.7294921875,8.278770599964076,4
126.796,-15084.2919921875,-56305.1484375,-65659.859375,32588.556640625,-60603.71875,-14010.6455078125,-13031.5078125,8.282770599964081,4
126.8,-14829.326171875,-56101.25,-65525.20703125,32587.625,-60292.84375,-13988.0908203125,-13442.8515625,8.286770599964072,4
126.804,-14871.1220703125,-55037.45703125,-64925.26953125,32440.759765625,-58966.2109375,-14101.8642578125,-14513.9716796875,8.290770599964077,4
126.808,-15102.6015625,-55036.14453125,-64944.1484375,32414.15234375,-59014.34375,-14131.1669921875,-14320.4453125,8.294770599964082,4
126.812,-15125.013671875,-56150.9375,-65575.3515625,32561.208984375,-60409.7421875,-14032.2939453125,-13175.7998046875,8.298770599964072,4
126.816,-14861.6796875,-56239.4609375,-65606.671875,32595.73046875,-60467.84375,-13989.8076171875,-13294.3173828125,8.302770599964077,4
126.82,-14843.8466796875,-55213.19921875,-65024.23828125,32452.703125,-59169.58203125,-14095.4267578125,-14378.7158203125,8.306770599964068,4
126.824,-15077.0439453125,-54950.26953125,-64898.4921875,32391.505859375,-58902.6484375,-14151.716796875,-14449.1455078125,8.310770599964073,4
126.828,-15149.0703125,-55963.92578125,-65476.875,32517.33984375,-60180.6875,-14064.0283203125,-13359.427734375,8.314770599964078,4
126.832,-14899.015625,-56348.26171875,-65674.6015625,32593.087890625,-60605.7421875,-13995.982421875,-13171.3642578125,8.318770599964068,4
126.836,-14827.3251953125,-55404.64453125,-65133.45703125,32466.771484375,-59404.66796875,-14078.140625,-14208.7236328125,8.322770599964073,4
126.84,-15051.9375,-54895.0,-64864.04296875,32372.35546875,-58824.42578125,-14158.177734375,-14551.3310546875,8.326770599964078,4
126.844,-15169.6455078125,-55755.05078125,-65362.9609375,32474.927734375,-59916.95703125,-14090.1328125,-13572.765625,8.330770599964069,4
126.848,-14951.5654296875,-56425.2421875,-65723.3984375,32586.244140625,-60710.29296875,-14001.107421875,-13070.560546875,8.334770599964074,4
126.852,-14822.6044921875,-55608.23046875,-65248.76171875,32484.916015625,-59651.1171875,-14059.9033203125,-14023.662109375,8.338770599964079,4
126.856,-15013.8876953125,-54878.4296875,-64847.1171875,32363.681640625,-58784.8671875,-14158.5126953125,-14620.0205078125,8.34277059996407,4
126.86,-15170.9091796875,-55544.45703125,-65240.21875,32435.609375,-59648.8046875,-14114.9296875,-13803.3642578125,8.346770599964074,4
126.864,-15011.240234375,-56465.58203125,-65745.859375,32577.087890625,-60766.17578125,-14015.2001953125,-13006.4033203125,8.350770599964079,4
126.868,-14829.4453125,-55812.21875,-65363.5546875,32498.765625,-59903.29296875,-14050.1044921875,-13829.4482421875,8.35477059996407,4
126.872,-14974.4765625,-54898.38671875,-64854.03125,32358.244140625,-58795.05078125,-14157.4169921875,-14648.248046875,8.358770599964075,4
126.876,-15167.3330078125,-55358.39453125,-65137.625,32398.203125,-59406.73828125,-14140.5595703125,-14020.109375,8.36277059996408,4
126.88,-15073.466796875,-56451.04296875,-65743.9765625,32554.130859375,-60756.16796875,-14034.7734375,-12996.3408203125,8.36677059996407,4
126.884,-14845.8017578125,-55999.83203125,-65470.41796875,32510.927734375,-60140.46875,-14040.0419921875,-13643.765625,8.370770599964075,4
126.888,-14934.2314453125,-54969.48046875,-64893.65625,32360.79296875,-58869.625,-14155.365234375,-14625.8359375,8.37477059996408,4
126.892,-15161.2294921875,-55207.0625,-65049.34375,32368.375,-59214.90625,-14161.96875,-14203.1455078125,8.37877059996407,4
126.896,-15127.2548828125,-56358.51171875,-65695.9609375,32525.58984375,-60647.63671875,-14054.490234375,-13071.060546875,8.382770599964076,4
126.9,-14869.5732421875,-56165.1484375,-65567.859375,32523.041015625,-60349.0625,-14030.2421875,-13471.6533203125,8.38677059996408,4
126.904,-14908.3876953125,-55102.11328125,-64968.76171875,32370.666015625,-59015.61328125,-14144.9453125,-14546.7294921875,8.390770599964071,4
126.908,-15143.8251953125,-55092.10546875,-64985.33203125,32342.484375,-59059.2421875,-14176.560546875,-14360.5234375,8.394770599964076,4
126.912,-15166.1875,-56205.5625,-65614.8359375,32489.208984375,-60456.13671875,-14074.1123046875,-13213.6845703125,8.398770599964081,4
126.916,-14899.421875,-56300.66796875,-65648.8515625,32526.99609375,-60516.8359375,-14026.6669921875,-13324.5234375,8.402770599964072,4
126.92,-14883.9736328125,-55273.2734375,-65066.82421875,32383.0625,-59218.71875,-14129.3310546875,-14408.828125,8.406770599964076,4
126.924,-15125.513671875,-55010.0625,-64936.66796875,32319.380859375,-58949.8046875,-14190.53125,-14488.7470703125,8.410770599964081,4
126.928,-15192.4873046875,-56020.3359375,-65517.1171875,32445.912109375,-60225.51953125,-14103.2001953125,-13401.4609375,8.414770599964072,4
126.932,-14945.7705078125,-56410.5546875,-65719.8515625,32524.755859375,-60659.1484375,-14037.037109375,-13203.7890625,8.418770599964077,4
126.936,-14870.740234375,-55469.6796875,-65180.01953125,32406.5,-59456.2109375,-14113.140625,-14241.029296875,8.422770599964082,4
126.94,-15090.6328125,-54951.88671875,-64904.17578125,32313.96875,-58868.67578125,-14191.0078125,-14580.7529296875,8.426770599964073,4
126.944,-15207.625,-55809.86328125,-65403.34375,32414.916015625,-59960.4609375,-14128.185546875,-13610.7216796875,8.430770599964077,4
126.948,-14993.1455078125,-56484.2734375,-65770.8125,32526.78125,-60758.8046875,-14042.6875,-13100.482421875,8.434770599964068,4
126.952,-14862.7783203125,-55670.0234375,-65295.39453125,32424.287109375,-59704.0,-14098.693359375,-14050.2236328125,8.438770599964073,4
126.956,-15053.3935546875,-54936.8671875,-64893.32421875,32300.44921875,-58835.01171875,-14198.6142578125,-14653.2080078125,8.442770599964078,4
126.96,-15213.2060546875,-55598.3359375,-65284.8984375,32373.453125,-59689.1171875,-14156.341796875,-13847.0908203125,8.446770599964069,4
126.964,-15054.3466796875,-56523.6796875,-65793.609375,32513.57421875,-60813.79296875,-14058.78125,-13046.8857421875,8.450770599964073,4
126.968,-14875.5576171875,-55872.9921875,-65413.05078125,32441.640625,-59956.03125,-14092.5419921875,-13863.5419921875,8.454770599964078,4
126.972,-15019.3466796875,-54959.15625,-64904.98046875,32297.73046875,-58845.3046875,-14205.9580078125,-14695.740234375,8.458770599964069,4
126.976,-15212.7529296875,-55410.19921875,-65181.5234375,32340.43359375,-59447.125,-14188.0048828125,-14074.5185546875,8.462770599964074,4
126.98,-15114.2373046875,-56504.46875,-65788.296875,32498.865234375,-60796.2421875,-14078.59375,-13044.5263671875,8.466770599964079,4
126.984,-14887.787109375,-56057.88671875,-65518.76953125,32458.427734375,-60190.6796875,-14081.1220703125,-13681.7705078125,8.47077059996407,4
126.988,-14979.625,-55028.0625,-64944.0546875,32302.431640625,-58916.48046875,-14198.662109375,-14671.0419921875,8.474770599964074,4
126.992,-15204.1689453125,-55254.98828125,-65095.05078125,32312.91796875,-59245.9921875,-14205.265625,-14255.4296875,8.47877059996408,4
126.996,-15164.5673828125,-56407.3125,-65739.234375,32472.828125,-60680.03125,-14096.5234375,-13115.5263671875,8.48277059996407,4
127.0,-14913.3466796875,-56220.6796875,-65612.7109375,32466.869140625,-60387.1875,-14080.5732421875,-13517.4765625,8.486770599964075,4
127.004,-14944.1015625,-55158.95703125,-65015.34375,32313.77734375,-59061.53125,-14188.9345703125,-14584.3984375,8.49077059996408,4
127.008,-15184.2607421875,-55141.76171875,-65026.14453125,32286.90625,-59098.9609375,-14226.4609375,-14412.1171875,8.49477059996407,4
127.012,-15204.693359375,-56254.4375,-65655.546875,32432.55859375,-60491.78125,-14120.7470703125,-13262.9892578125,8.498770599964075,4
127.016,-14946.294921875,-56356.98828125,-65696.859375,32468.583984375,-60562.94921875,-14076.4248046875,-13368.583984375,8.50277059996408,4
127.02,-14927.458984375,-55331.01953125,-65114.09375,32328.896484375,-59267.07421875,-14176.154296875,-14449.5263671875,8.50677059996407,4
127.024,-15163.4716796875,-55059.3671875,-64977.89453125,32262.806640625,-58984.83203125,-14234.3544921875,-14534.3564453125,8.510770599964076,4
127.028,-15236.474609375,-56065.15625,-65554.0,32391.884765625,-60255.4609375,-14147.4033203125,-13447.1904296875,8.51477059996408,4
127.032,-14992.7392578125,-56466.9375,-65763.7734375,32467.296875,-60701.23046875,-14083.7919921875,-13249.9716796875,8.518770599964071,4
127.036,-14918.3046875,-55525.16796875,-65223.41796875,32344.177734375,-59499.38671875,-14166.021484375,-14290.90625,8.522770599964076,4
127.04,-15139.7001953125,-55008.3671875,-64946.15625,32246.712890625,-58909.92578125,-14248.0625,-14639.4267578125,8.526770599964081,4
127.044,-15257.716796875,-55859.78125,-65440.5859375,32348.849609375,-59996.5625,-14180.8046875,-13670.0654296875,8.530770599964072,4
127.048,-15043.068359375,-56545.86328125,-65810.6875,32463.625,-60806.85546875,-14092.4716796875,-13146.3779296875,8.534770599964077,4
127.052,-14916.0390625,-55728.60546875,-65337.54296875,32361.03125,-59748.82421875,-14151.3359375,-14103.294921875,8.538770599964081,4
127.056,-15105.84375,-54992.65625,-64932.9921875,32236.984375,-58876.0859375,-14253.021484375,-14705.896484375,8.542770599964072,4
127.06,-15266.3720703125,-55647.0625,-65323.6875,32307.962890625,-59725.76953125,-14212.8955078125,-13900.4970703125,8.546770599964077,4
127.064,-15111.0673828125,-56579.26171875,-65836.3359375,32450.369140625,-60856.63671875,-14112.9267578125,-13089.443359375,8.550770599964068,4
127.068,-14929.390625,-55930.9296875,-65457.1796875,32374.744140625,-60002.5234375,-14144.2548828125,-13912.154296875,8.554770599964073,4
127.072,-15072.8251953125,-55012.0859375,-64948.1796875,32231.740234375,-58887.75,-14257.7421875,-14736.8671875,8.558770599964078,4
127.076,-15267.802734375,-55457.6171875,-65220.40625,32274.19921875,-59480.95703125,-14239.3125,-14119.1484375,8.562770599964068,4
127.08,-15174.1767578125,-56558.85546875,-65831.9765625,32435.087890625,-60835.91796875,-14130.9033203125,-13085.6533203125,8.566770599964073,4
127.084,-14949.107421875,-56112.69921875,-65563.8984375,32393.505859375,-60225.84375,-14135.599609375,-13731.623046875,8.570770599964078,4
127.088,-15039.779296875,-55084.23828125,-64989.55078125,32238.984375,-58955.53125,-14253.474609375,-14721.8955078125,8.574770599964069,4
127.092,-15252.3779296875,-55312.78125,-65139.73046875,32248.40234375,-59290.03125,-14258.265625,-14300.5625,8.578770599964074,4
127.096,-15215.5654296875,-56466.63671875,-65784.0859375,32408.384765625,-60726.40625,-14144.1357421875,-13156.0576171875,8.582770599964078,4
127.1,-14980.6044921875,-56276.92578125,-65661.2890625,32399.134765625,-60427.29296875,-14137.005859375,-13577.0107421875,8.586770599964069,4
127.104,-15025.8076171875,-55211.28125,-65063.9296875,32245.068359375,-59096.3125,-14255.5966796875,-14650.083984375,8.590770599964074,4
127.108,-15250.6376953125,-55195.6171875,-65075.3984375,32219.38671875,-59131.19921875,-14280.5361328125,-14461.5673828125,8.594770599964079,4
127.112,-15268.6611328125,-56309.39453125,-65707.421875,32364.51171875,-60530.5,-14177.013671875,-13309.7890625,8.59877059996407,4
127.116,-15014.8642578125,-56415.41796875,-65750.796875,32399.37109375,-60601.2109375,-14138.4140625,-13428.3076171875,8.602770599964074,4
127.12,-15002.013671875,-55386.40625,-65169.58203125,32256.009765625,-59303.1171875,-14241.671875,-14520.1220703125,8.60677059996408,4
127.124,-15229.9189453125,-55114.2734375,-65031.17578125,32195.119140625,-59021.88671875,-14298.677734375,-14605.451171875,8.61077059996407,4
127.128,-15298.654296875,-56120.5859375,-65608.2890625,32326.15234375,-60291.8671875,-14207.1748046875,-13510.5859375,8.614770599964075,4
127.132,-15057.1845703125,-56521.70703125,-65824.2734375,32403.974609375,-60741.1171875,-14144.826171875,-13309.2890625,8.61877059996408,4
127.136,-14987.8515625,-55585.2421875,-65287.73828125,32276.51171875,-59543.5859375,-14228.4169921875,-14351.8935546875,8.62277059996407,4
127.14,-15204.8125,-55061.01171875,-65003.4921875,32183.150390625,-58944.65625,-14305.1875,-14705.1357421875,8.626770599964075,4
127.144,-15325.9765625,-55906.39453125,-65496.55078125,32282.712890625,-60023.71875,-14242.078125,-13745.2861328125,8.63077059996408,4
127.148,-15111.3046875,-56599.07421875,-65871.6015625,32397.775390625,-60842.83203125,-14152.9345703125,-13212.2060546875,8.634770599964071,4
127.152,-14976.4560546875,-55789.6875,-65404.75,32296.541015625,-59794.26953125,-14207.578125,-14161.0625,8.638770599964076,4
