Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
104.8,-6779.31396484375,-48409.13671875,-56985.79296875,43196.5625,-52278.55078125,-6025.55322265625,-6119.65771484375,1.7326385000021958,3
104.804,-6961.91796875,-47892.16796875,-56706.29296875,43085.2421875,-51685.3359375,-6079.79296875,-6454.9208984375,1.7366385000022007,3
104.808,-7110.11962890625,-48745.96875,-57208.85546875,43195.4609375,-52775.3359375,-6030.32177734375,-5500.2451171875,1.7406385000022055,3
104.812,-6922.29296875,-49427.3671875,-57576.375,43322.28125,-53581.0234375,-5941.5576171875,-4970.19384765625,1.7446385000021962,3
104.816,-6753.6357421875,-48627.98046875,-57113.4375,43200.375,-52541.55078125,-5998.68359375,-5918.4794921875,1.7486385000022011,3
104.82,-6959.60546875,-47858.69921875,-56690.9609375,43089.30078125,-51639.61328125,-6107.45068359375,-6549.859375,1.7526385000021918,3
104.824,-7102.29931640625,-48533.4921875,-57089.48046875,43147.28125,-52503.76171875,-6047.08203125,-5717.37353515625,1.7566385000021967,3
104.828,-6969.54833984375,-49479.48828125,-57608.4375,43300.84375,-53652.45703125,-5958.65234375,-4906.17822265625,1.7606385000022016,3
104.832,-6785.39306640625,-48808.53125,-57214.38671875,43231.1796875,-52772.45703125,-5987.64453125,-5731.89306640625,1.7646385000021922,3
104.836,-6897.87890625,-47897.17578125,-56708.38671875,43069.51171875,-51667.05078125,-6101.91796875,-6564.7841796875,1.7686385000021971,3
104.84,-7130.79052734375,-48332.76953125,-56976.15625,43122.60546875,-52249.7421875,-6097.29296875,-5973.86474609375,1.772638500002202,3
104.844,-7017.8271484375,-49451.8984375,-57595.4921875,43274.38671875,-53625.92578125,-5965.80615234375,-4902.41162109375,1.7766385000021927,3
104.848,-6787.4677734375,-49009.35546875,-57330.65625,43235.23828125,-53023.32421875,-5978.8232421875,-5542.27880859375,1.7806385000021976,3
104.852,-6884.09912109375,-47950.80078125,-56738.5234375,43082.71875,-51721.71875,-6097.4365234375,-6554.79541015625,1.7846385000022025,3
104.856,-7093.3349609375,-48198.1796875,-56897.90625,43079.14453125,-52070.88671875,-6110.64453125,-6139.49365234375,1.7886385000021932,3
104.86,-7107.75927734375,-49344.73828125,-57538.5859375,43258.7421875,-53499.03125,-6013.03662109375,-5013.68115234375,1.792638500002198,3
104.864,-6807.04150390625,-49169.6875,-57421.66796875,43240.55078125,-53224.23828125,-5965.0185546875,-5370.5927734375,1.796638500002203,3
104.868,-6834.76953125,-48095.42578125,-56821.33203125,43086.9375,-51886.5625,-6088.78125,-6461.4296875,1.8006385000021936,3
104.872,-7089.99755859375,-48056.08203125,-56815.39453125,43070.2734375,-51895.0234375,-6121.8505859375,-6296.42041015625,1.8046385000021985,3
104.876,-7118.7265625,-49206.35546875,-57469.25,43208.26953125,-53325.89453125,-6029.20166015625,-5137.39697265625,1.8086385000022034,3
104.88,-6884.0029296875,-49294.95703125,-57503.7734375,43258.4296875,-53383.3984375,-5991.1015625,-5252.91015625,1.812638500002194,3
104.884,-6808.54443359375,-48269.1796875,-56917.67578125,43096.35546875,-52089.79296875,-6066.44140625,-6312.99072265625,1.816638500002199,3
104.888,-7054.75927734375,-47992.76171875,-56782.0546875,43037.63671875,-51802.7109375,-6137.9677734375,-6421.90087890625,1.8206385000022038,3
104.892,-7172.94287109375,-48990.3984375,-57351.64453125,43175.82421875,-53062.70703125,-6056.09521484375,-5348.25390625,1.8246385000021945,3
104.896,-6910.2294921875,-49420.26953125,-57580.28125,43245.41796875,-53542.05078125,-5990.1953125,-5121.421875,1.8286385000021994,3
104.9,-6843.9248046875,-48456.36328125,-57028.08203125,43128.65625,-52315.16796875,-6080.27099609375,-6185.4599609375,1.8326385000022043,3
104.904,-7021.7373046875,-47938.83203125,-56750.44921875,43013.55078125,-51726.61328125,-6137.3232421875,-6521.79833984375,1.836638500002195,3
104.908,-7169.72412109375,-48793.75,-57247.98046875,43124.91796875,-52811.91796875,-6086.35009765625,-5565.35791015625,1.8406385000021999,3
104.912,-6985.26025390625,-49477.8671875,-57618.4296875,43248.91796875,-53626.8046875,-5998.58837890625,-5036.56884765625,1.8446385000022048,3
104.916,-6814.6708984375,-48675.96875,-57157.51953125,43131.92578125,-52582.5546875,-6056.85791015625,-5982.56640625,1.8486385000021954,3
104.92,-7020.0927734375,-47908.90625,-56736.78125,43021.30078125,-51676.51953125,-6159.1630859375,-6612.15869140625,1.8526385000022003,3
104.924,-7156.61083984375,-48580.21875,-57132.25,43077.23828125,-52542.4296875,-6098.4140625,-5783.63037109375,1.8566385000022052,3
104.928,-7026.5537109375,-49528.36328125,-57654.71875,43229.89453125,-53690.32421875,-6015.0625,-4969.859375,1.8606385000021959,3
104.932,-6844.3779296875,-48856.73828125,-57260.0859375,43161.75,-52813.03125,-6043.19677734375,-5796.55224609375,1.8646385000022008,3
104.936,-6955.45703125,-47948.76953125,-56758.95703125,43001.0546875,-51707.5546875,-6155.42041015625,-6623.17333984375,1.8686385000022057,3
104.94,-7194.85400390625,-48381.3984375,-57027.98828125,43059.35546875,-52290.25,-6153.96484375,-6024.79052734375,1.8726385000021963,3
104.944,-7082.96337890625,-49502.28125,-57646.0625,43205.38671875,-53667.98046875,-6023.00244140625,-4955.43505859375,1.8766385000022012,3
104.948,-6848.5029296875,-49057.32421875,-57380.84375,43167.3984375,-53064.875,-6033.9453125,-5594.96875,1.880638500002192,3
104.952,-6941.53369140625,-47999.05078125,-56791.45703125,43017.10546875,-51761.9609375,-6149.76953125,-6603.9326171875,1.8846385000021968,3
104.956,-7159.35302734375,-48247.48828125,-56957.0546875,43011.09375,-52114.32421875,-6163.40625,-6188.60791015625,1.8886385000022017,3
104.96,-7169.53369140625,-49391.70703125,-57597.5234375,43190.3125,-53543.0234375,-6063.1513671875,-5060.7919921875,1.8926385000021924,3
104.964,-6867.8623046875,-49219.15625,-57479.0234375,43172.8359375,-53266.48046875,-6013.94287109375,-5417.0849609375,1.8966385000021972,3
104.968,-6893.85009765625,-48140.76953125,-56876.42578125,43020.5859375,-51926.94921875,-6139.5888671875,-6508.49462890625,1.9006385000022021,3
104.972,-7153.9404296875,-48105.69921875,-56876.1171875,43001.34375,-51942.46875,-6175.73291015625,-6350.94677734375,1.9046385000021928,3
104.976,-7177.54443359375,-49251.84375,-57522.44921875,43139.6484375,-53371.19921875,-6079.31640625,-5190.37353515625,1.9086385000021977,3
104.98,-6936.45556640625,-49338.2734375,-57555.65625,43194.25,-53425.7421875,-6041.2890625,-5304.0029296875,1.9126385000022026,3
104.984,-6866.67041015625,-48314.29296875,-56970.21875,43029.3359375,-52131.80078125,-6115.72265625,-6365.70556640625,1.9166385000021933,3
104.988,-7116.6044921875,-48035.08203125,-56836.54296875,42970.78125,-51847.41796875,-6185.0078125,-6469.06005859375,1.9206385000021982,3
104.992,-7227.6123046875,-49037.48828125,-57409.125,43109.34375,-53107.625,-6103.56396484375,-5390.54931640625,1.924638500002203,3
104.996,-6958.9140625,-49465.15625,-57637.71875,43177.6796875,-53584.5546875,-6037.02099609375,-5166.9599609375,1.9286385000021937,3
105.0,-6896.2099609375,-48498.44921875,-57082.8671875,43061.28125,-52358.3671875,-6128.90771484375,-6229.40087890625,1.9326385000021986,3
105.004,-7070.73291015625,-47981.09375,-56806.14453125,42950.04296875,-51767.46875,-6183.50537109375,-6559.42041015625,1.9366385000022035,3
105.008,-7217.7177734375,-48838.57421875,-57305.125,43059.51953125,-52857.59375,-6134.96337890625,-5605.43603515625,1.9406385000021942,3
105.012,-7029.0810546875,-49516.92578125,-57670.95703125,43187.8125,-53663.28125,-6044.0302734375,-5074.3818359375,1.944638500002199,3
105.016,-6861.78271484375,-48716.0234375,-57212.0,43068.41796875,-52622.80078125,-6098.890625,-6020.90478515625,1.948638500002204,3
105.02,-7070.06494140625,-47950.5546875,-56791.07421875,42956.07421875,-51722.71875,-6209.73193359375,-6653.953125,1.9526385000021946,3
105.024,-7212.51953125,-48625.875,-57191.54296875,43013.4296875,-52588.5625,-6147.12353515625,-5824.9716796875,1.9566385000021995,3
105.028,-7079.45947265625,-49565.58203125,-57710.7421875,43165.51953125,-53731.61328125,-6058.62255859375,-5016.375,1.9606385000022044,3
105.032,-6894.3984375,-48896.51171875,-57318.6875,43095.59375,-52852.51953125,-6091.38037109375,-5844.71337890625,1.964638500002195,3
105.036,-7004.6904296875,-47987.84375,-56816.41796875,42931.70703125,-51751.1171875,-6201.83984375,-6675.26806640625,1.9686385000022,3
105.04,-7240.3671875,-48419.76953125,-57083.70703125,42987.61328125,-52330.6171875,-6200.10009765625,-6074.953125,1.9726385000022049,3
105.044,-7131.74462890625,-49541.48046875,-57705.79296875,43137.45703125,-53709.91796875,-6069.68505859375,-5009.22265625,1.9766385000021955,3
105.048,-6905.36572265625,-49099.3046875,-57443.09375,43094.13671875,-53108.40625,-6089.30615234375,-5652.09375,1.9806385000022004,3
105.052,-6996.53662109375,-48040.6796875,-56851.125,42944.19921875,-51804.3984375,-6199.09765625,-6659.79443359375,1.9846385000022053,3
105.056,-7210.4453125,-48287.0625,-57014.23046875,42943.05078125,-52155.33203125,-6211.9482421875,-6244.8984375,1.988638500002196,3
105.06,-7225.89599609375,-49433.44921875,-57658.01171875,43120.60546875,-53583.4609375,-6118.32177734375,-5119.5146484375,1.9926385000022009,3
105.064,-6925.51171875,-49262.1171875,-57540.73046875,43099.55078125,-53308.3671875,-6070.56640625,-5478.7880859375,1.9966385000021916,3
105.068,-6950.59375,-48186.42578125,-56939.125,42948.2734375,-51969.5546875,-6194.80712890625,-6568.9326171875,2.0006385000021965,3
105.072,-7208.37109375,-48151.16796875,-56939.58203125,42930.8671875,-51985.125,-6229.80712890625,-6407.5234375,2.0046385000022013,3
105.076,-7236.07666015625,-49296.59375,-57592.20703125,43070.39453125,-53413.0625,-6131.1484375,-5245.3515625,2.008638500002192,3
105.08,-6991.69677734375,-49384.90625,-57622.9375,43126.0625,-53468.46875,-6094.05078125,-5361.53369140625,2.012638500002197,3
105.084,-6913.08984375,-48355.32421875,-57036.40625,42963.5546875,-52171.3984375,-6164.55078125,-6419.015625,2.016638500002202,3
105.088,-7159.4716796875,-48077.20703125,-56895.14453125,42902.44921875,-51883.60546875,-6233.95556640625,-6521.58349609375,2.0206385000021925,3
105.092,-7276.15478515625,-49077.2734375,-57471.42578125,43046.3125,-53147.75,-6155.44384765625,-5447.9365234375,2.0246385000021974,3
105.096,-7009.1484375,-49506.64453125,-57696.61328125,43113.1171875,-53622.89453125,-6088.87744140625,-5222.82177734375,2.0286385000022022,3
105.1,-6942.91650390625,-48539.4296875,-57143.45703125,42997.9375,-52397.20703125,-6176.51953125,-6282.28271484375,2.032638500002193,3
105.104,-7120.5146484375,-48023.84375,-56861.88671875,42887.23828125,-51806.6875,-6231.16552734375,-6613.4453125,2.036638500002198,3
105.108,-7275.70166015625,-48883.03125,-57365.13671875,42997.01171875,-52900.34375,-6181.8359375,-5656.88671875,2.0406385000022027,3
105.112,-7082.10546875,-49559.8359375,-57731.84375,43123.30078125,-53704.0,-6090.5224609375,-5131.0302734375,2.0446385000021934,3
105.116,-6916.64306640625,-48758.5546875,-57269.90625,43001.98828125,-52664.5234375,-6151.5576171875,-6078.45849609375,2.0486385000021983,3
105.12,-7121.8974609375,-47991.5859375,-56848.10546875,42891.08203125,-51762.11328125,-6259.89453125,-6708.5029296875,2.052638500002203,3
105.124,-7260.3701171875,-48667.88671875,-57245.875,42953.3046875,-52629.1171875,-6194.4248046875,-5875.51708984375,2.056638500002194,3
105.128,-7123.04150390625,-49607.2109375,-57764.10546875,43105.08203125,-53771.4296875,-6102.92041015625,-5065.6796875,2.0606385000021987,3
105.132,-6940.05615234375,-48935.23046875,-57370.0,43034.91796875,-52894.98046875,-6128.69287109375,-5891.0615234375,2.0646385000022036,3
105.136,-7050.34765625,-48027.23828125,-56867.41796875,42876.03125,-51792.40625,-6241.2265625,-6715.8701171875,2.0686385000021943,3
105.14,-7282.734375,-48461.0546875,-57134.5859375,42935.0625,-52373.21875,-6237.84130859375,-6117.34375,2.072638500002199,3
105.144,-7175.92333984375,-49584.20703125,-57756.73828125,43080.1875,-53753.28125,-6108.83349609375,-5051.70849609375,2.076638500002204,3
105.148,-6942.82177734375,-49135.42578125,-57490.8984375,43043.46875,-53146.41796875,-6122.5888671875,-5693.65087890625,2.0806385000021947,3
105.152,-7030.05859375,-48076.39453125,-56898.7421875,42892.21875,-51847.08203125,-6235.48046875,-6700.70703125,2.0846385000021996,3
105.156,-7244.9453125,-48326.16796875,-57064.89453125,42887.64453125,-52198.10546875,-6248.40380859375,-6280.8515625,2.0886385000022045,3
105.16,-7257.31884765625,-49469.78125,-57700.94921875,43071.10546875,-53624.61328125,-6150.26953125,-5156.54150390625,2.092638500002195,3
105.164,-6955.8388671875,-49293.28125,-57583.09375,43048.67578125,-53345.33203125,-6102.68212890625,-5516.52978515625,2.0966385000022,3
105.168,-6986.88134765625,-48221.66796875,-56980.15625,42896.39453125,-52005.5546875,-6225.22900390625,-6602.16796875,2.100638500002205,3
105.172,-7245.18359375,-48187.33203125,-56981.73828125,42875.51171875,-52023.60546875,-6260.9912109375,-6441.1162109375,2.1046385000021957,3
105.176,-7276.53515625,-49333.69921875,-57632.78125,43012.76953125,-53451.96875,-6165.95849609375,-5279.68505859375,2.1086385000022005,3
105.18,-7035.58984375,-49415.35546875,-57661.3671875,43071.2734375,-53505.375,-6128.5498046875,-5399.87109375,2.1126385000022054,3
105.184,-6963.4921875,-48394.83203125,-57080.7734375,42902.96875,-52215.67578125,-6206.2265625,-6464.24365234375,2.116638500002196,3
105.188,-7208.5859375,-48116.875,-56940.82421875,42844.11328125,-51927.3046875,-6273.1748046875,-6562.56787109375,2.120638500002201,3
105.192,-7324.5771484375,-49115.73828125,-57513.8125,42983.32421875,-53189.9921875,-6194.52099609375,-5484.89208984375,2.1246385000021917,3
105.196,-7060.00390625,-49541.66796875,-57739.6875,43052.41796875,-53663.6875,-6124.83056640625,-5261.51708984375,2.1286385000021966,3
105.2,-6993.05615234375,-48577.1171875,-57185.0546875,42939.76171875,-52440.21875,-6215.3818359375,-6322.0263671875,2.1326385000022015,3
105.204,-7172.39453125,-48063.66796875,-56912.55078125,42824.10546875,-51852.94921875,-6272.2685546875,-6656.6943359375,2.136638500002192,3
105.208,-7321.1201171875,-48918.61328125,-57409.9296875,42937.78125,-52942.63671875,-6222.7490234375,-5700.77978515625,2.140638500002197,3
105.212,-7132.5546875,-49597.2421875,-57777.67578125,43064.55078125,-53748.375,-6133.22265625,-5173.08740234375,2.144638500002202,3
105.216,-6963.8974609375,-48794.2734375,-57317.45703125,42941.66796875,-52706.7421875,-6191.23046875,-6124.52099609375,2.1486385000021926,3
105.22,-7173.63427734375,-48032.09375,-56896.78125,42830.875,-51807.95703125,-6302.73828125,-6753.921875,2.1526385000021975,3
105.224,-7307.93603515625,-48705.39453125,-57296.9921875,42891.08203125,-52671.9609375,-6238.36572265625,-5922.58056640625,2.1566385000022024,3
105.228,-7173.9677734375,-49645.45703125,-57816.5546875,43041.78125,-53817.0859375,-6151.00927734375,-5114.07958984375,2.160638500002193,3
105.232,-6991.36328125,-48975.15625,-57421.14453125,42973.1875,-52935.4375,-6174.46875,-5941.86865234375,2.164638500002198,3
105.236,-7105.27978515625,-48067.8359375,-56923.1796875,42810.94921875,-51833.4375,-6291.24755859375,-6771.23193359375,2.168638500002203,3
105.24,-7341.21875,-48502.0625,-57189.15625,42870.45703125,-52421.3359375,-6287.79052734375,-6173.4921875,2.1726385000021935,3
105.244,-7226.82568359375,-49628.16796875,-57813.60546875,43014.60546875,-53804.42578125,-6157.23193359375,-5107.66552734375,2.1766385000021984,3
105.248,-6998.15869140625,-49177.1484375,-57545.09375,42978.60546875,-53191.3984375,-6172.49072265625,-5751.89697265625,2.1806385000022033,3
105.252,-7085.39599609375,-48116.1875,-56951.19921875,42830.20703125,-51889.5625,-6286.3828125,-6756.80712890625,2.184638500002194,3
105.256,-7298.89990234375,-48367.1171875,-57116.89453125,42824.82421875,-52244.28125,-6300.54541015625,-6336.45166015625,2.188638500002199,3
105.26,-7310.8203125,-49514.98828125,-57761.125,43004.3984375,-53674.6796875,-6203.29443359375,-5210.99609375,2.1926385000022037,3
105.264,-7006.62255859375,-49335.5546875,-57639.29296875,42986.9921875,-53393.39453125,-6155.32421875,-5569.7685546875,2.1966385000021944,3
105.268,-7034.25390625,-48260.79296875,-57033.94921875,42832.2109375,-52054.90625,-6279.32666015625,-6659.0546875,2.2006385000021993,3
105.272,-7289.3623046875,-48229.10546875,-57036.3046875,42817.07421875,-52069.59375,-6310.67822265625,-6491.73291015625,2.204638500002204,3
105.276,-7313.20458984375,-49371.9609375,-57683.4921875,42955.64453125,-53499.63671875,-6213.26025390625,-5328.51318359375,2.208638500002195,3
105.28,-7077.07421875,-49455.71875,-57712.70703125,43009.45703125,-53549.9375,-6175.39990234375,-5446.1953125,2.2126385000021997,3
105.284,-7001.2333984375,-48432.28125,-57130.48828125,42845.7734375,-52256.65625,-6250.19140625,-6508.7802734375,2.2166385000022046,3
105.288,-7246.94775390625,-48154.90625,-56991.8671875,42788.80078125,-51975.9921875,-6318.59375,-6607.96240234375,2.2206385000021953,3
105.292,-7354.5458984375,-49152.94921875,-57564.57421875,42933.20703125,-53233.98828125,-6235.48046875,-5525.06494140625,2.2246385000022,3
105.296,-7086.63525390625,-49579.6484375,-57789.33203125,43000.80078125,-53704.45703125,-6167.19775390625,-5301.85791015625,2.228638500002205,3
105.3,-7018.92431640625,-48609.09375,-57235.60546875,42886.57421875,-52479.30078125,-6254.41162109375,-6361.74755859375,2.2326385000021958,3
105.304,-7198.73974609375,-48102.0,-56962.44921875,42769.10546875,-51895.36328125,-6315.0888671875,-6695.24755859375,2.2366385000022007,3
105.308,-7348.2998046875,-48958.16796875,-57458.9296875,42883.78125,-52983.69921875,-6264.61572265625,-5736.8046875,2.2406385000022055,3
105.312,-7159.80615234375,-49633.38671875,-57823.96875,43011.29296875,-53787.28125,-6172.109375,-5211.09130859375,2.2446385000021962,3
105.316,-6995.9404296875,-48833.46875,-57364.80078125,42890.29296875,-52746.84375,-6231.59521484375,-6158.90087890625,2.248638500002201,3
105.32,-7200.6943359375,-48068.21875,-56942.84375,42779.51953125,-51845.98828125,-6339.359375,-6790.18603515625,2.252638500002192,3
105.324,-7336.6640625,-48744.3671875,-57339.8359375,42839.79296875,-52715.83203125,-6276.53662109375,-5953.5029296875,2.2566385000021967,3
