Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
-9.041785140183217,-1.706779938329115,11.905466636155747,3.0354723001789337,-23.97805178792722,0.932560652479035,18.853117277625834,356.56,-1.881137999994678,1
-10.173303693399218,0.416670980622164,14.62763793930074,1.5238872442383968,-24.129125124480122,-2.313437151718781,20.047669805436787,356.564,-1.877137999994659,1
-10.899842600728896,2.1407696601364017,16.46270536198137,0.4038983691854496,-23.98825585358821,-5.188344261770136,21.069069324783992,356.568,-1.8731379999946967,1
-10.934876593977245,3.2056309355973753,16.788515680966988,-0.05682516263052821,-23.333948053217497,-7.479288510361861,21.810791703622733,356.572,-1.8691379999946776,1
-10.409124475585074,3.6816153497028092,15.877255190753543,0.03957096204588165,-22.29904696585997,-9.17770397302426,22.28743391196708,356.576,-1.8651379999946585,1
-9.809782827889043,3.878384461035581,14.754842284688438,0.29273672129481026,-21.347395325313634,-10.355635858259797,22.586850544443642,356.58,-1.8611379999946962,1
-9.631086695169477,4.146412882147811,14.470801368635211,0.28148328819409457,-20.925568587206524,-11.165840077779361,22.82379782117825,356.584,-1.857137999994677,1
-9.976184841758558,4.638516943052315,15.263431936867383,-0.11509982364576243,-21.074220308588625,-11.814866467080629,23.07842256115386,356.588,-1.853137999994658,1
-10.473835064629958,5.206656605484069,16.372241612980478,-0.6283718920321836,-21.38191384392778,-12.440573341961882,23.345795924087234,356.592,-1.8491379999946957,1
-10.636593562794872,5.55752811811279,16.77478375143643,-0.8646216949285688,-21.373678350280525,-13.007085988644244,23.549667727098974,356.596,-1.8451379999946766,1
-10.349567999563757,5.573952045410741,16.218449012227236,-0.7111448455743191,-20.969251484689593,-13.400612024274842,23.63817529646453,356.6,-1.8411379999946575,1
-9.9513542180371,5.413096812308316,15.40220723328868,-0.42213344002686226,-20.529281594117062,-13.54397028834589,23.63143549492992,356.604,-1.8371379999946953,1
-9.881929949594003,5.419036343729303,15.268119347899756,-0.38582615229849876,-20.43016353223307,-13.64346675075432,23.654230693250852,356.608,-1.8331379999946762,1
-10.218882359223553,5.864542472654444,16.033583942899686,-0.758555524922984,-20.59837966687316,-14.200478995060458,23.878170130526044,356.612,-1.829137999994657,1
-10.568443331931666,6.733588728468948,16.926048649156016,-1.3137936012710607,-20.504531834077387,-15.670347720572817,24.39747911022794,356.616,-1.8251379999946948,1
-10.40668310287881,7.655152820707183,16.833054534477334,-1.6052567323624445,-19.674877232133912,-17.89225634910906,25.090866061299653,356.62,-1.8211379999946757,1
-9.656069854735199,8.258404577692662,15.513606379081606,-1.436018837708763,-18.247685625576697,-20.1497770347853,25.71754039603168,356.624,-1.8171379999946566,1
-8.834000213821664,8.504242861381105,13.968266252559516,-1.078805891340672,-16.958245690969044,-21.71271686280808,26.111259544998838,356.628,-1.8131379999946944,1
-8.595860777716911,8.72669185080039,13.557167155851285,-1.0379819012951443,-16.48496795730214,-22.49703603361135,26.331987663273903,356.632,-1.8091379999946753,1
-9.051228991468749,9.238162408225982,14.569738537499985,-1.5041654486810072,-16.77205794476435,-23.051168984660567,26.5707204238487,356.636,-1.8051379999946562,1
-9.635513837731903,10.037526830634494,15.903564809109078,-2.1616098742102277,-17.046043660573005,-24.07589689698109,26.977972629752628,356.64,-1.801137999994694,1
-9.572397348086602,10.695240267016965,15.93935058086713,-2.398847437130414,-16.525685541643586,-25.596473677116162,27.45881315609265,356.644,-1.7971379999946748,1
-8.567922922484884,10.667303354601858,13.971753937766975,-1.826353909286304,-15.166690085807758,-26.78639680151685,27.708306426726935,356.648,-1.7931379999946557,1
-7.0673210846550845,9.747620077948978,10.82009144539455,-0.6073721368222311,-13.715530234192398,-26.639246783348263,27.46175871567442,356.652,-1.7891379999946935,1
-5.915546785030511,8.384423311955125,8.242162989325873,0.6005595752838976,-13.035240446215026,-25.08524690130665,26.80888825598727,356.656,-1.7851379999946744,1
-5.604726730634705,7.321580502483157,7.37847627547097,1.2144516001996613,-13.310035348405542,-23.142246513321215,26.142500214207672,356.66,-1.7811379999946553,1
-5.8758612798622805,6.997947407630984,7.82952511387194,1.1971218615661097,-13.895296714248477,-22.094994494449086,25.841558105490822,356.664,-1.777137999994693,1
-6.004746968012412,7.217378900628567,8.134169465023389,1.0342414390317438,-13.927305663412366,-22.41553233864229,25.96179516538337,356.668,-1.773137999994674,1
-5.5083313901263455,7.437984831005738,7.218441750295443,1.2200558015185006,-13.101073081859063,-23.517519109207043,26.250441198372762,356.672,-1.7691379999946548,1
-4.558584366819897,7.294046673966466,5.329636733833621,1.8100463855776294,-11.893635368202645,-24.384954859028955,26.40344480067375,356.676,-1.7651379999946926,1
-3.832173291371499,6.9575990285374,3.830270389165081,2.3550759659428238,-11.11942840609214,-24.55214945434869,26.360805768166983,356.68,-1.7611379999946735,1
-3.931256124130574,6.9421334673839405,4.019952185079546,2.306153238771605,-11.26549991709948,-24.394825643945985,26.323342793940924,356.684,-1.7571379999946544,1
-4.874023349960324,7.48871610632425,5.992467380928554,1.5532493284360227,-12.19779453608488,-24.418834368659674,26.456219439016,356.688,-1.753137999994692,1
-6.066905111101053,8.169504920670045,8.48567638637337,0.6050761366301834,-13.384549504917775,-24.425532068767538,26.616729241112722,356.692,-1.749137999994673,1
-6.774023084264158,8.192426278891123,9.87158848042798,0.2007105746634994,-14.339092306989356,-23.59499958670271,26.443389643973568,356.696,-1.745137999994654,1
-6.645370261749074,7.1489667428103845,9.36819770874207,0.704846328940992,-14.850905989359841,-21.467587565141134,25.741853035756534,356.7,-1.7411379999946917,1
-5.812117940218341,5.362119650186691,7.309645276701241,1.9104221605000888,-14.886827547701275,-18.588034006656347,24.70479240718788,356.704,-1.7371379999946726,1
-4.638838584276024,3.6208720922171844,4.5983464057090595,3.286984854923731,-14.426398737425357,-16.23198909103256,23.791023059883898,356.708,-1.7331379999946535,1
-3.4437682214164065,2.556775600037515,2.008203999836837,4.395180183216915,-13.489460409833123,-15.387660715779292,23.360729563937518,356.712,-1.7291379999946912,1
-2.4467222408865927,2.2794393872824266,-0.005181438011605536,5.066848781712836,-12.305147510297829,-16.02155248471179,23.432315504912534,356.716,-1.725137999994672,1
-1.836625204648322,2.4537178260176695,-1.154026938237538,5.335338203236782,-11.353581304566086,-17.163573119952027,23.718750538149482,356.72,-1.721137999994653,1
-1.8586914293934962,2.801650611729186,-1.0268418052664325,5.178871397320676,-11.154354750890045,-17.898888993067157,23.958254969567236,356.724,-1.7171379999946907,1
-2.644887102157815,3.3159665522811927,0.6322285466312019,4.526768049009692,-11.89322709422461,-18.0471820336774,24.110333082137696,356.728,-1.7131379999946716,1
-3.9496592307582032,4.046397425230585,3.3558601989199763,3.4955467938015605,-13.20067340383555,-18.02334364507013,24.2758718617117,356.732,-1.7091379999946525,1
-5.0754221816944725,4.709429192227029,5.713753399623872,2.5922106943394736,-14.307101280958918,-18.074714183974827,24.441844360437784,356.736,-1.7051379999946903,1
-5.315631016689275,4.840446813180872,6.214339403571998,2.4037939452159867,-14.550081153558354,-18.06275115264438,24.469883160923082,356.74,-1.7011379999946712,1
-4.447775508351364,4.156517165613716,4.354857672596323,3.1717668720954197,-13.81110174979628,-17.644315441888885,24.220050989731053,356.744,-1.697137999994652,1
-2.893220119507782,2.829021890981621,0.9992872893866959,4.589829273198684,-12.554936274709384,-16.67029024798447,23.700308188634594,356.748,-1.6931379999946898,1
-1.3412581182266914,1.2974037555127735,-2.4005652941032585,6.09100923278574,-11.436960175582193,-15.245519481300443,23.03589008091406,356.752,-1.6891379999946707,1
-0.2633921013556229,-0.026474544434719402,-4.8247118883191655,7.24137982017293,-10.832086546204076,-13.685660668771684,22.3909459289123,356.756,-1.6851379999947085,1
0.3652766587330275,-1.0266026820105005,-6.293713112201961,8.006783258972765,-10.62965529974787,-12.276066554176227,21.85397773043075,356.76,-1.6811379999946894,1
0.8431108806104384,-1.7641648886830608,-7.4047961029893505,8.579179474061432,-10.4608810188821,-11.254237994859334,21.461789650741963,356.764,-1.6771379999946703,1
1.306973924695541,-2.2154006808348727,-8.419389130120871,9.025152140344192,-10.122413208498234,-10.842743794653595,21.267820749067813,356.768,-1.673137999994708,1
1.537536757106709,-2.1859904595431683,-8.862363173311628,9.14171894397262,-9.786847542274147,-11.194410871405097,21.350356345454692,356.772,-1.669137999994689,1
1.2900438607425275,-1.629595275030461,-8.244726880683183,8.773005575605419,-9.759250116313385,-12.105964873646476,21.676487709325528,356.776,-1.6651379999946698,1
0.6753810806244976,-0.8352308922243962,-6.852808295706867,8.100668933786416,-10.07819054013452,-13.081892091179107,22.07207180483395,356.78,-1.6611379999947076,1
0.1879211119015611,-0.2569880177512529,-5.761448746164275,7.588901672138287,-10.365246557133975,-13.7424420265979,22.34930256360753,356.784,-1.6571379999946885,1
0.362893144768076,-0.21979865325642023,-6.094022977413632,7.671202597611531,-10.100780898023011,-14.041920157618277,22.422426943931715,356.788,-1.6531379999946694,1
1.4078115856558315,-0.8277815931741792,-8.28079138108993,8.506587329375016,-9.068905473671563,-14.010537894139782,22.273617427044588,356.792,-1.6491379999947071,1
3.0932681543839173,-2.0699949701853217,-11.871278988886257,9.962416382400995,-7.5769877444568925,-13.38653345397952,21.849110620723046,356.796,-1.645137999994688,1
4.938571064507768,-3.858330867809762,-15.905823976645753,11.733759282497179,-6.226080410001751,-11.764324225130705,21.082229132583013,356.8,-1.641137999994669,1
6.505918241106381,-5.94998928593434,-19.471094543926256,13.475548913547328,-5.4563920122416265,-9.130895057192296,20.02690374464081,356.804,-1.6371379999947067,1
7.4584671364850665,-7.728683652443053,-21.760555998398345,14.744364872927603,-5.323346557119699,-6.417810981206851,19.027565179755275,356.808,-1.6331379999946876,1
7.49332804563414,-8.310040886587643,-21.969145901331693,15.004681571165161,-5.658987455391269,-5.186676620918722,18.62684124743001,356.812,-1.6291379999946685,1
6.439048755109594,-7.134345355138605,-19.62686494356266,13.928872728156891,-6.329253687897089,-6.451041805358725,19.17358430869058,356.816,-1.6251379999947062,1
4.628945448255577,-4.718104058973874,-15.509243201967106,11.917052018564751,-7.2177453965379135,-9.493703990866008,20.39279918152455,356.82,-1.621137999994687,1
3.000938430585473,-2.5609558768916223,-11.809726505513568,10.114257001873037,-8.027420774201431,-12.195153941367138,21.478061665515252,356.824,-1.617137999994668,1
2.6657343481757256,-2.1968905365599904,-11.067362376841636,9.776243916635442,-8.246955267024335,-12.575794592605163,21.645024508219954,356.828,-1.6131379999947058,1
4.106000038937966,-4.062866299351972,-14.329999432336434,11.353570844690623,-7.502678668409499,-10.278855514761313,20.71482903123063,356.832,-1.6091379999946867,1
6.755579815191727,-7.2725043345696205,-20.27816657497595,14.162867991346015,-5.986324430372938,-6.542415075741748,19.160962609122503,356.836,-1.6051379999946676,1
9.310138343375431,-10.306272782083312,-25.998327110287182,16.846242526844662,-4.4842733868190585,-3.07318963518353,17.705682044152994,356.84,-1.6011379999947053,1
10.732635306099722,-12.207478660205695,-29.234794226845477,18.42824245729625,-3.78759948719735,-0.6768799970526526,16.745874607905225,356.844,-1.5971379999946862,1
11.020905949058674,-13.114007722006109,-30.016674668154668,18.964783424803233,-3.9902163894403286,0.951508474182623,16.18370093155661,356.848,-1.593137999994667,1
11.043487858263198,-13.792102504242674,-30.22468001870091,19.2583205288001,-4.406500391576891,2.4100231783433617,15.711451349113851,356.852,-1.5891379999947048,1
11.505231200246284,-14.589992174220267,-31.31893545925372,19.846724235341682,-4.299581431235885,3.584155343398776,15.27239828572315,356.856,-1.5851379999946857,1
12.221197125969498,-15.10938540754224,-32.84213710601603,20.461713284196946,-3.6603629855204876,3.8310577927197493,15.097917296192579,356.86,-1.5811379999946666,1
12.388913839058173,-14.781646940290523,-33.090310662739526,20.419591525513535,-3.2142092804068776,2.903622297130869,15.374039221734348,356.864,-1.5771379999947044,1
11.599972090752637,-13.719479318953631,-31.2934417017666,19.538986042109155,-3.595501324326623,1.5576496851863137,15.91181452699874,356.868,-1.5731379999946853,1
10.481192627432085,-12.86223260869579,-28.90223139835358,18.559088644737002,-4.564254697224768,1.071787211521221,16.216650220583833,356.872,-1.5691379999946662,1
10.271002773896017,-13.279443380659668,-28.592774744096644,18.614559860863526,-5.127664381211141,2.248284629389841,15.866035241818084,356.876,-1.565137999994704,1
11.596615090756426,-15.15894235192458,-31.634865071082725,20.133464450581496,-4.549529844085241,4.71768377640176,14.895573949352894,356.88,-1.5611379999946848,1
13.694519274498537,-17.484006329155704,-36.29226412167926,22.268225488005783,-3.206243077469468,7.201966218430502,13.817802547369633,356.884,-1.5571379999946657,1
14.995205151963896,-18.840610485196763,-39.15929044732628,23.556581305492948,-2.3174046381090903,8.556028593613373,13.209490519561955,356.888,-1.5531379999947035,1
14.601315236930638,-18.65507945456371,-38.34552418424503,23.25976153772691,-2.735169881124046,8.639902287018097,13.234794458257179,356.892,-1.5491379999946844,1
13.183918535933003,-17.672663662863577,-35.34112216127771,22.061253897067143,-4.030855269931125,8.251578475875345,13.547890185196986,356.896,-1.5451379999946653,1
12.38108209179408,-17.232932722313258,-33.667597436148384,21.430757703230675,-4.841740820732781,8.287531949413568,13.642899234756168,356.9,-1.541137999994703,1
13.297627580473673,-18.135165604633396,-35.674900042113165,22.316360663063303,-4.179979559753776,9.123923558168798,13.252133404794634,356.904,-1.537137999994684,1
15.477510785071109,-20.00232555680509,-40.381637068956245,24.307196118404185,-2.422256830549089,10.502192611336836,12.519319941498367,356.908,-1.5331379999946648,1
17.319185307999085,-21.681387119196263,-44.382683012035905,26.031241746998976,-1.0042510949822134,11.889350284079754,11.828543887136622,356.912,-1.5291379999947026,1
17.512279870025644,-22.24758490090391,-44.8964975340484,26.373639048221555,-1.1129096870894015,12.890153788004897,11.480919415789682,356.916,-1.5251379999946835,1
16.164885491208437,-21.782623785558155,-42.153837428360404,25.42859771093542,-2.653898901857059,13.549093450005284,11.447783463626577,356.92,-1.5211379999946644,1
14.502545450993763,-21.088301508513513,-38.7409232951572,24.212662412072646,-4.475489211994387,14.097481604181658,11.492024548417133,356.924,-1.5171379999947021,1
13.614259475752558,-20.83050919812883,-36.944573752153026,23.60982449611173,-5.5235515836333215,14.638749806528594,11.435800755522388,356.928,-1.513137999994683,1
13.517737385930468,-20.936644969864627,-36.78180947189797,23.599895369994677,-5.725914838591177,14.991667683666943,11.335068840761789,356.932,-1.509137999994664,1
13.453431047695041,-20.89081713789278,-36.64519807069854,23.544999416811997,-5.783870608932059,14.971295433987736,11.350159919028709,356.936,-1.5051379999947017,1
12.870891566703799,-20.37239569482894,-35.382694254433,23.0049210945144,-6.240764193864546,14.560327784914614,11.559713696993759,356.94,-1.5011379999946826,1
12.13100199105,-19.735549328959785,-33.78439785916434,22.32791309187067,-6.835320368597127,14.085722474827076,11.810629998973592,356.944,-1.4971379999946635,1
12.16455726582425,-19.744713235440983,-33.852116687285154,22.350447562404927,-6.795350716239845,14.064016868241149,11.813158942495747,356.948,-1.4931379999947012,1
13.487758460593298,-20.8510685220762,-36.70260005581769,23.547701168379263,-5.710580953653973,14.84139312775386,11.387396774821504,356.952,-1.489137999994682,1
15.502410549545901,-22.574805409288526,-41.052116830020225,25.386849572343422,-4.084839950226336,16.11103563221703,10.711466435428804,356.956,-1.485137999994663,1
16.912569706338264,-23.826223928318168,-44.10741925035153,26.69276036170415,-2.9765051496595394,17.098131210464548,10.206687049822337,356.96,-1.4811379999947007,1
16.78547442634682,-23.780133006002718,-43.84817341675951,26.602692751304048,-3.120388994219976,17.155391957090742,10.205136282240648,356.964,-1.4771379999946816,1
15.323051896880367,-22.603252850799578,-40.70886616321784,25.298477387931776,-4.3495550190001255,16.396812095592384,10.643332652613065,356.968,-1.4731379999946626,1
13.65005331635732,-21.34216216193386,-37.138134489340736,23.84178448296431,-5.811938394031962,15.715903732383753,11.084493513601217,356.972,-1.4691379999947003,1
12.933591079036875,-21.157478298266078,-35.69487681847577,23.36518453690882,-6.672601330383623,16.203430232826978,11.022750598352848,356.976,-1.4651379999946812,1
13.523938500397527,-22.406354028792503,-37.14920300981074,24.212241811749873,-6.686785788641698,18.20610704317324,10.300055471924356,356.98,-1.461137999994662,1
14.822909921784241,-24.370833988473706,-40.15983076742196,25.75147621570514,-6.201234360839929,20.895000816834962,9.26251216241132,356.984,-1.4571379999946998,1
15.90068519787855,-25.880591816546126,-42.6287348467726,26.97880388848845,-5.719085527085326,22.86249155848671,8.486431545550419,356.988,-1.4531379999946807,1
16.287341536065846,-26.299244846579715,-43.48473542471695,27.36816404628945,-5.464999618099004,23.29872043400082,8.294753873039626,356.992,-1.4491379999946616,1
16.208458189655534,-25.936091392190527,-43.24295764732852,27.17366361955807,-5.333646510864387,22.600806345863127,8.529767395306768,356.996,-1.4451379999946994,1
16.149503289830477,-25.538693732650387,-43.031804148490195,26.97610467384289,-5.152379388438933,21.802993047550274,8.794276258355943,357.0,-1.4411379999946803,1
16.289648997906962,-25.503938669160036,-43.29698208111784,27.039966352156355,-4.93727617231385,21.552231440197552,8.856350132330912,357.004,-1.4371379999946612,1
16.28456897574108,-25.456975674200006,-43.27571246555094,27.017673330970272,-4.91326700289627,21.4555982890224,8.888114546913497,357.008,-1.433137999994699,1
15.598860995597487,-24.642065798505616,-41.74013925613946,26.297151797375378,-5.316079549968398,20.5231212768813,9.279150534759326,357.012,-1.4291379999946798,1
14.104469918977276,-22.773751246810097,-38.37127818964229,24.688631185300398,-6.133034943078223,18.288473162155384,10.19649011309757,357.016,-1.4251379999946607,1
12.45671343967157,-20.645703558897093,-34.640243169130336,22.886863656067316,-6.988986264346464,15.675422499938515,11.255933396696506,357.02,-1.4211379999946985,1
11.739710864539445,-19.661045798359435,-33.00254456338327,22.078541962186048,-7.322752220085145,14.409773797233617,11.75831595786875,357.024,-1.4171379999946794,1
12.678204768229394,-20.737940714162153,-35.094915756468495,23.04876185482316,-6.746095056569446,15.601752371461785,11.250232532685768,357.028,-1.4131379999946603,1
15.020891868188404,-23.491322900564693,-40.33369952458034,25.497662128690763,-5.349646278542293,18.72017072670263,9.935943980105558,357.032,-1.409137999994698,1
17.666751034948252,-26.51055893092379,-46.22857574641602,28.226000241776386,-3.712810811168241,22.04381165163312,8.515382560150314,357.036,-1.405137999994679,1
19.35026153808623,-28.3156678926554,-49.95133911600554,29.91394375676923,-2.594830140916125,23.904322167369912,7.693309687351719,357.04,-1.4011379999946598,1
19.516869834766283,-28.415205890062193,-50.30063897482997,30.048218774678876,-2.4320146783264063,23.915020476588772,7.667750457184659,357.044,-1.3971379999946976,1
18.64149410602283,-27.496859916864388,-48.36980902344202,29.1789304034436,-3.0266927271517767,22.992021842409617,8.08091531558214,357.048,-1.3931379999946785,1
17.780505079067186,-26.719235198424595,-46.50108151099782,28.375975070349426,-3.6944578617795685,22.359617882800503,8.39867653898487,357.052,-1.3891379999946594,1
17.637933631581333,-26.623200483035887,-46.19955107740126,28.256574102704406,-3.8266225842069637,22.32665985015989,8.428206560198499,357.056,-1.3851379999946971,1
18.057478182555354,-26.830999664831047,-47.06878109107229,28.57694539688531,-3.388364877543058,22.259651079537136,8.394070974468589,357.06,-1.381137999994678,1
18.25722471133876,-26.57710747074926,-47.397331965601396,28.58330342317492,-2.9469958411273076,21.45421853273286,8.62668861023142,357.064,-1.377137999994659,1
17.59483818535081,-25.543276844593038,-45.85436274272911,27.785108722218588,-3.173434675074719,20.012734481506318,9.178392873321176,357.068,-1.3731379999946967,1
16.138580349601423,-24.139738588320196,-42.6722971847769,26.390434001009652,-4.244650496954409,18.74955478329597,9.778117136144488,357.072,-1.3691379999946776,1
14.64589045584431,-23.132590455818534,-39.5149358632991,25.139634737262984,-5.627271707367395,18.40079330016288,10.088479533214862,357.076,-1.3651379999946585,1
13.890551083846898,-22.878750349577096,-37.97906793501688,24.6126743456044,-6.495633006604959,18.785128197724568,10.065097664023071,357.08,-1.3611379999946962,1
13.969065677162185,-22.926838360184586,-38.143961769904195,24.67644085249384,-6.419684397797381,18.79275784551555,10.05222015271457,357.084,-1.357137999994677,1
14.258341221538677,-22.425847577461283,-38.58754925427156,24.630423647021896,-5.692566915339742,17.33407366159685,10.483125216915152,357.088,-1.353137999994658,1
14.039830421076946,-20.951601892813258,-37.80460746738454,23.89763955197245,-5.0198410602809656,14.374140842072524,11.464439605356837,357.092,-1.3491379999946957,1
13.134297699428503,-18.902525364730042,-35.541564354881274,22.54306218107809,-4.910078215092246,11.009712564342365,12.66709548985461,357.096,-1.3451379999946766,1
11.954912178327668,-17.085167907705465,-32.79994673688688,21.131558217573076,-5.328680598777654,8.494411516036559,13.632913331432697,357.1,-1.3411379999946575,1
11.057267083161017,-16.025402789940824,-30.79145782090754,20.191245835201883,-5.860620643472466,7.2891067989674045,14.139861536990512,357.104,-1.3371379999946953,1
10.618046380626671,-15.55564682077535,-29.820492242545043,19.75136127228897,-6.153081420852102,6.806314843453248,14.353497987803605,357.108,-1.3331379999946762,1
10.34824525612705,-15.064354140110124,-29.17504578171971,19.397161742264252,-6.199014546825923,6.065277476715209,14.627729993549243,357.112,-1.329137999994657,1
9.883104207224713,-14.126761316636353,-28.040385729909126,18.74898327045847,-6.21844887388161,4.589094831939019,15.164413610804896,357.116,-1.3251379999946948,1
9.270883200048562,-13.01816870090407,-26.577272042280857,17.947829012336527,-6.326785744769712,2.9212178738569934,15.782296401712586,357.12,-1.3211379999946757,1
8.89746284683152,-12.390567037062805,-25.69659818485995,17.47929508324114,-6.424905302365938,2.0104070886902115,16.12490550552586,357.124,-1.3171379999946566,1
8.989225821821965,-12.54917659763577,-25.914071840706875,17.59624757506387,-6.403685954464372,2.243840016025276,16.037620979895948,357.128,-1.3131379999946944,1
9.236250117877784,-13.02327029741623,-26.510897767743156,17.930602705849996,-6.377642462127081,2.975541425115055,15.76941627844366,357.132,-1.3091379999946753,1
9.034898338396076,-12.987246804797946,-26.10912888944436,17.803239529481402,-6.629993373143157,3.147367581520915,15.740863617987083,357.136,-1.3051379999946562,1
8.022447267743368,-11.964275553362768,-23.88542081192452,16.814060359544182,-7.343633342978537,2.1657311816492673,16.191090899329016,357.14,-1.301137999994694,1
6.487587758092709,-10.332875201653023,-20.494832740613436,15.281092162015229,-8.372343782784446,0.5008968635173813,16.93047494142558,357.144,-1.2971379999946748,1
5.187708110775279,-9.059099148015473,-17.64940317551996,14.027501293354698,-9.31470749401232,-0.6725789226023513,17.480579336020114,357.148,-1.2931379999946557,1
4.758733886311301,-8.931243525836997,-16.781091015962573,13.73498397174018,-9.818624269655924,-0.41855775933443373,17.455798712738428,357.152,-1.2891379999946935,1
5.182894872846623,-9.82635671447295,-17.825484485199393,14.342679491691374,-9.827367082900581,1.0155379958893025,16.938095922145607,357.156,-1.2851379999946744,1
5.926156782681802,-10.886833884869002,-19.53277279038444,15.197076060842955,-9.507600195674621,2.4147032169792557,16.38927081042405,357.16,-1.2811379999946553,1
6.483486410448362,-11.286639812151208,-20.71739005446754,15.673935624413486,-9.007041420522159,2.5970217098534785,16.256627542425576,357.164,-1.277137999994693,1
6.78353573663384,-10.899955440175118,-21.209641626490093,15.681290559830904,-8.340542959895334,1.3755210225965668,16.609792707499242,357.168,-1.273137999994674,1
7.062459363738145,-10.23705481931884,-21.59388086945635,15.56241523739562,-7.520830216321371,-0.4252370215766907,17.152128325539483,357.172,-1.2691379999946548,1
7.502770212068821,-9.921999879202156,-22.3772539030911,15.677770400602139,-6.709237634598844,-1.6644081379214626,17.492358942142587,357.176,-1.2651379999946926,1
7.982074856817767,-10.131885682601549,-23.363646530447877,16.032377447856053,-6.190408015312055,-1.801279300527149,17.472767224214774,357.18,-1.2611379999946735,1
8.192659314684022,-10.517093039476318,-23.867850502007112,16.30955921619858,-6.155707293728379,-1.219061300099996,17.257493604429175,357.184,-1.2571379999946544,1
7.993205894944549,-10.65399150301008,-23.511589678371294,16.254895707193104,-6.519508962495992,-0.6704887800646776,17.10747732180436,357.188,-1.253137999994692,1
7.6044382382352875,-10.515081632093494,-22.7190928449814,15.980250927748179,-6.96099999316316,-0.4907839781474869,17.10126928240205,357.192,-1.249137999994673,1
7.388928220874197,-10.40674867695318,-22.27220541897647,15.815024513294954,-7.185072822561047,-0.4598522993438012,17.119926483665324,357.196,-1.245137999994654,1
7.435869572845818,-10.453328096904343,-22.37510017056037,15.860534868245317,-7.151425139874468,-0.41620248675388816,17.099651453001908,357.2,-1.2411379999946917,1
7.470372778791121,-10.347467708706878,-22.41686342600354,15.835945437168993,-7.034289150151999,-0.6912660099081064,17.18356807881037,357.204,-1.2371379999946726,1
7.13063672210175,-9.579321304605784,-21.567969609267617,15.32799545148366,-6.993518955632815,-1.9521616298812887,17.63433932580205,357.208,-1.2331379999946535,1
6.342681059833167,-7.974971189834124,-19.641958096426453,14.223320629591507,-7.015852058912008,-4.4880335633682,18.554813219116078,357.212,-1.2291379999946912,1
5.421046803942191,-5.9907626327399335,-17.363164260108334,12.88662588080428,-6.9709539222651955,-7.690190437715633,19.707398568082603,357.216,-1.225137999994672,1
4.847895665026959,-4.535499164447925,-15.89251479247141,11.963667297698967,-6.797061499400937,-10.166767635006549,20.580280128600897,357.22,-1.221137999994653,1
4.811561335888922,-4.22059492625518,-15.74546110983153,11.812916231540688,-6.639185202561999,-10.811899995530421,20.792663666749522,357.224,-1.2171379999946907,1
4.978472685561179,-4.786535777268172,-16.20810104742906,12.140585834421998,-6.783579005222797,-9.779046020464447,20.438203330401326,357.228,-1.2131379999946716,1
4.723808326389817,-5.222618408945529,-15.816387422436051,12.17903994893743,-7.4204232513135215,-8.505776917278018,20.062357724645857,357.232,-1.2091379999946525,1
3.706241709148362,-4.621852037857241,-13.68475728613167,11.361918790839493,-8.419551325913808,-8.555407087695771,20.213407237610628,357.236,-1.2051379999946903,1
2.188441565389874,-2.874130364691068,-10.299351368339572,9.790286311421546,-9.348146563961693,-10.496511273920632,21.039411694101513,357.24,-1.2011379999946712,1
0.925954273937099,-0.8057371018554514,-7.334824534339222,8.228375320895088,-9.715129825418579,-13.458667252130446,22.16002911891148,357.244,-1.197137999994652,1
0.6313834359944426,0.45327402106904563,-6.455436217863443,7.542286916505594,-9.288666071914902,-15.851983483078897,22.969141399288127,357.248,-1.1931379999946898,1
1.4715522024042522,0.2872525361534744,-8.135671013383323,8.080235573306663,-8.246056971469136,-16.534513669814928,23.07720134280297,357.252,-1.1891379999946707,1
2.910938894592536,-0.9233982297933792,-11.23817353732287,9.385578018798663,-7.070753715251411,-15.673202337767918,22.609010906744416,357.256,-1.1851379999947085,1
4.1869647977000435,-2.2610349915619334,-14.052475726618576,10.652305215487477,-6.2032208507145095,-14.33000731453685,22.007468870244384,357.26,-1.1811379999946894,1
4.8964335751940045,-3.0752536807582986,-15.634265504918638,11.385808926001335,-5.767369568355373,-13.428642052765403,21.623288305602426,357.264,-1.1771379999946703,1
5.181394148261748,-3.423981139006578,-16.274841059046125,11.689410673238816,-5.606616908720919,-13.019044672556717,21.453678957829858,357.268,-1.173137999994708,1
5.328779533884291,-3.7169254377062773,-16.633369855336785,11.893077227225254,-5.597726345953475,-12.560381877135445,21.286546755022528,357.272,-1.169137999994689,1
5.306942950242923,-4.090258816187812,-16.680992292260918,12.03555095850157,-5.873909650834366,-11.714692947932404,21.017359798471066,357.276,-1.1651379999946698,1
4.692284766933739,-4.101973132481983,-15.4839445958532,11.697166045054523,-6.72450824739639,-10.923393586736205,20.8443687504796,357.28,-1.1611379999947076,1
3.138484195808139,-3.1447281959299227,-12.21935222239385,10.432915619256345,-8.223844275943053,-11.086628861374379,21.103153740576804,357.284,-1.1571379999946885,1
0.9374188551125727,-1.213253968561124,-7.4557179968222025,8.403606948182965,-9.968194074491516,-12.579514933865612,21.87565517044499,357.288,-1.1531379999946694,1
