Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
0.064,66854.1484375,10216.3564453125,23978.619140625,50618.80078125,26702.978515625,66295.4375,19030.072265625,457.16766357421875
0.068,67464.375,10804.7734375,23769.693359375,50413.33203125,26866.056640625,66195.5234375,19170.66796875,457.47763061523438
0.072,68512.25,11610.7236328125,23539.90234375,50100.01953125,27052.740234375,66011.546875,19292.90234375,456.61929321289062
0.076,68474.9375,11567.474609375,23674.134765625,50170.44921875,27044.537109375,66047.734375,19275.119140625,456.97695922851562
0.08,67673.296875,10731.1982421875,23759.509765625,50379.42578125,26936.60546875,66145.2890625,19205.978515625,457.54916381835938
0.084,68463.921875,11405.5654296875,23449.13671875,50084.83203125,27075.38671875,65974.046875,19339.0625,454.7119140625
0.088,68510.9765625,11433.505859375,23573.734375,50136.1875,27088.072265625,66002.421875,19338.275390625,456.04705810546875
0.092,67153.5,10285.521484375,23836.375,50514.70703125,26801.515625,66208.359375,19125.4375,458.121337890625
0.096,67029.9609375,10274.125,23787.30859375,50538.7109375,26817.109375,66240.4609375,19160.083984375,458.31210327148438
0.1,68344.7734375,11311.2470703125,23454.525390625,50103.16796875,27047.73046875,65981.0625,19317.15234375,456.69082641601562
0.104,68629.9609375,11531.8310546875,23527.197265625,50093.8671875,27110.43359375,65975.1875,19351.484375,457.52529907226562
0.108,67435.3125,10501.4345703125,23797.96484375,50441.51171875,26862.21875,66166.4765625,19163.515625,456.47625732421875
0.112,66789.484375,10046.6748046875,23856.6875,50623.0625,26765.041015625,66283.4765625,19120.244140625,456.14248657226562
0.116,68222.234375,11218.357421875,23464.994140625,50129.9375,27023.125,65992.9140625,19300.60546875,457.286865234375
0.12,68675.921875,11576.1298828125,23491.384765625,50067.4296875,27116.15625,65959.4375,19359.23046875,456.57162475585938
0.124,67701.859375,10739.9248046875,23755.099609375,50371.7421875,26915.07421875,66127.109375,19201.015625,457.3583984375
0.128,66629.8515625,9910.7265625,23905.041015625,50673.5859375,26725.19921875,66305.1875,19082.71484375,455.33187866210938
0.132,68061.546875,11109.3046875,23492.552734375,50169.375,26998.666015625,66013.75,19278.384765625,456.42855834960938
0.136,68670.7890625,11581.302734375,23464.087890625,50049.73828125,27117.0625,65948.0390625,19358.828125,456.47625732421875
0.14,67947.0859375,10951.185546875,23715.44921875,50302.9609375,26970.009765625,66091.109375,19239.35546875,455.95175170898438
0.144,66588.171875,9841.8017578125,23919.25,50679.85546875,26698.927734375,66300.921875,19056.91796875,457.3583984375
0.148,67862.125,10950.1611328125,23548.484375,50236.7734375,26969.48046875,66058.4609375,19263.171875,455.16494750976562
0.152,68636.7890625,11544.7294921875,23455.8125,50056.9609375,27113.322265625,65954.3125,19359.875,456.50009155273438
0.156,68154.5859375,11117.078125,23669.458984375,50241.09375,27008.037109375,66053.8359375,19268.65625,457.64447021484375
0.16,66704.734375,9914.3984375,23902.134765625,50639.2734375,26710.46484375,66274.2734375,19060.568359375,458.76507568359375
0.164,67578.9375,10721.802734375,23621.82421875,50332.76953125,26911.166015625,66110.7890625,19226.912109375,457.38223266601562
0.168,68549.1875,11465.0029296875,23454.30859375,50073.10546875,27088.66796875,65962.0859375,19346.62109375,456.50009155273438
0.172,68365.484375,11286.7841796875,23619.009765625,50179.8671875,27046.634765625,66019.9375,19303.703125,454.68814086914062
0.176,66913.421875,10067.4169921875,23875.90625,50582.39453125,26743.74609375,66240.1015625,19086.412109375,457.429931640625
0.18,67277.296875,10472.4189453125,23710.994140625,50441.26953125,26853.755859375,66174.4375,19189.453125,456.595458984375
0.184,68432.2890625,11365.890625,23454.787109375,50085.66796875,27058.24609375,65966.3359375,19326.927734375,455.73715209960938
0.188,68525.2734375,11421.6826171875,23575.6875,50132.61328125,27081.396484375,65991.546875,19334.224609375,456.97695922851562
0.192,67155.8984375,10269.2138671875,23840.66796875,50510.1484375,26792.265625,66197.4765625,19117.26171875,456.309326171875
0.196,66979.171875,10221.482421875,23789.791015625,50536.46875,26788.427734375,66227.0859375,19142.796875,457.04849243164062
0.2,68320.796875,11282.6357421875,23459.03125,50101.55078125,27030.73046875,65972.9765625,19309.474609375,456.309326171875
0.204,68615.359375,11515.3798828125,23534.203125,50091.41796875,27097.37109375,65970.25,19351.009765625,457.45376586914062
0.208,67421.7734375,10494.0673828125,23799.77734375,50435.14453125,26842.525390625,66156.125,19159.33984375,458.121337890625
0.212,66745.375,10010.958984375,23857.71484375,50618.9609375,26733.875,66271.1015625,19104.171875,455.904052734375
0.216,68187.984375,11186.076171875,23468.08984375,50128.0546875,26999.072265625,65985.8515625,19293.431640625,456.595458984375
0.22,68660.3359375,11559.5830078125,23500.849609375,50073.10546875,27105.119140625,65961.984375,19363.453125,458.28823852539062
0.224,67677.359375,10708.857421875,23750.234375,50360.8984375,26889.900390625,66113.2265625,19194.4375,457.26303100585938
0.228,66606.921875,9871.1015625,23906.875,50673.6796875,26699.880859375,66302.734375,19077.662109375,457.95443725585938
0.232,68033.1015625,11067.677734375,23493.771484375,50171.78125,26972.822265625,66014.171875,19276.953125,457.66836547851562
0.236,68653.484375,11560.9658203125,23470.85546875,50059.82421875,27101.068359375,65956.171875,19362.212890625,457.072265625
0.24,67919.2890625,10920.0966796875,23698.140625,50294.28125,26936.416015625,66077.3359375,19231.65234375,458.59814453125
0.244,66574.8125,9815.3828125,23910.21484375,50676.11328125,26674.869140625,66298.3515625,19054.29296875,457.835205078125
0.248,67832.2109375,10924.888671875,23544.146484375,50236.9921875,26941.349609375,66057.7890625,19259.478515625,455.71331787109375
0.252,68611.0859375,11525.3232421875,23451.54296875,50061.70703125,27095.4375,65957.375,19360.375,456.88153076171875
0.256,68126.2890625,11093.3798828125,23652.271484375,50231.71875,26979.712890625,66045.4140625,19258.333984375,458.02597045898438
0.26,66698.0859375,9893.3466796875,23890.759765625,50635.67578125,26694.490234375,66272.1015625,19057.91796875,456.78622436523438
0.264,67554.4140625,10700.083984375,23614.505859375,50335.86328125,26898.52734375,66115.421875,19225.93359375,456.21401977539062
0.268,68509.75,11442.638671875,23437.8125,50071.60546875,27070.953125,65961.3515625,19341.46875,454.95037841796875
0.272,68329.6015625,11267.5439453125,23594.240234375,50171.8046875,27025.775390625,66010.625,19291.140625,457.85906982421875
0.276,66899.3359375,10066.890625,23857.21484375,50576.55078125,26732.568359375,66237.5234375,19081.640625,457.62069702148438
0.28,67252.1484375,10455.3720703125,23696.759765625,50442.89453125,26838.068359375,66176.375,19183.375,456.14248657226562
0.284,68401.25,11347.6533203125,23432.759765625,50078.70703125,27033.640625,65960,19311.193359375,455.95175170898438
0.288,68493.984375,11410.1669921875,23557.927734375,50128.51171875,27062.896484375,65989.859375,19319.51171875,457.09613037109375
0.292,67154.3984375,10267.3076171875,23823.16796875,50504.16796875,26777.9375,66194.3984375,19110.91796875,456.40472412109375
0.296,66974.4140625,10205.7236328125,23782.73046875,50544.07421875,26779.630859375,66232.9375,19140.509765625,457.835205078125
0.3,68293.046875,11249.4013671875,23437.240234375,50095.3671875,27005.125,65965.5625,19294.978515625,456.09481811523438
0.304,68592.234375,11489.3935546875,23522.04296875,50093.91796875,27081.27734375,65970.5234375,19339.0625,458.69354248046875
0.308,67417.9609375,10487.794921875,23787.85546875,50432.375,26829.88671875,66153.6484375,19149.615234375,457.64447021484375
0.312,66742.1484375,10006.2626953125,23852.041015625,50619.9609375,26725.19921875,66271.046875,19095.27734375,456.50009155273438
0.316,68168.7734375,11164.546875,23456.16796875,50117.375,26979.6875,65975.1875,19271.328125,456.78622436523438
0.32,68634.3515625,11527.849609375,23492.57421875,50070.67578125,27088.978515625,65954.4765625,19342.615234375,455.35565185546875
0.324,67673.0625,10703.302734375,23748.78125,50361.5625,26878.599609375,66110.1015625,19181.994140625,456.595458984375
0.328,66599.609375,9857.0595703125,23897.29296875,50670.21875,26681.068359375,66294.046875,19061.400390625,457.64447021484375
0.332,68014.8515625,11052.2529296875,23486.08984375,50165.84375,26950.8125,66001.375,19256.259765625,456.52392578125
0.336,68628.2734375,11533.09375,23468.521484375,50060.82421875,27078.869140625,65946.9375,19342.712890625,456.42855834960938
0.34,67911.5,10911.703125,23708.490234375,50301.6484375,26930.525390625,66076.5234375,19220.806640625,457.73989868164062
0.344,66561.6640625,9807.4921875,23903.134765625,50667.88671875,26655.271484375,66280.8515625,19032.359375,456.57162475585938
0.348,67818.3359375,10919.0703125,23540.76171875,50234.75,26927.068359375,66045.7265625,19242.12109375,455.09341430664062
0.352,68581.9375,11503.1015625,23451.04296875,50058.2734375,27071.71484375,65945.7734375,19337.34375,456.02328491210938
0.356,68110.8359375,11081.4580078125,23658.708984375,50240.375,26964.76171875,66040.3515625,19249.796875,456.19012451171875
0.36,66674.1640625,9883.09375,23885.5625,50628.26171875,26663.712890625,66252.7109375,19038.943359375,457.16766357421875
0.364,67555.734375,10696.6279296875,23620.46484375,50335.4296875,26884.224609375,66106.5859375,19217.255859375,456.50009155273438
0.368,68510.875,11429.6923828125,23439.21875,50066.09375,27054.337890625,65946.296875,19328.59375,456.09481811523438
0.372,68300.8359375,11246.5390625,23606.900390625,50178.3359375,27007.009765625,66006.1875,19283.130859375,457.81143188476562
0.376,66866.6875,10043.9091796875,23854.875,50571.1796875,26702.525390625,66218.421875,19063.712890625,456.595458984375
0.38,67250.6640625,10456.919921875,23695.900390625,50442.58203125,26822.40234375,66163.6484375,19175.056640625,456.04705810546875
0.384,68413.2734375,11355.8779296875,23430.255859375,50074.125,27022.244140625,65946.3125,19308.99609375,456.33319091796875
0.388,68415.2265625,11344.529296875,23558.833984375,50137.26171875,27026.775390625,65977.125,19297.650390625,456.09481811523438
0.392,67001.625,10150.599609375,23842.3125,50536.23046875,26727.15234375,66195.984375,19077.208984375,456.80999755859375
0.396,66944,10197.7109375,23781.109375,50548.75,26757.337890625,66221.421875,19125.890625,456.78622436523438
0.4,68415.375,11362.4345703125,23405.150390625,50059.0859375,27020.337890625,65932.9375,19305.541015625,457.23919677734375
0.404,68599.625,11497.1640625,23494.38671875,50070.625,27065.162109375,65940.5390625,19329.8125,458.21670532226562
0.408,67320.296875,10411.287109375,23795.990234375,50448.70703125,26801.447265625,66153.4140625,19128.65625,455.83251953125
0.412,66723.4375,9999.2294921875,23848.01171875,50626.44921875,26713.68359375,66267.2890625,19089.65234375,456.33319091796875
0.416,68306.6875,11276.7705078125,23419.30859375,50081.44921875,27005.38671875,65944.9375,19293.453125,456.57162475585938
0.42,68696.8359375,11562.919921875,23464.91796875,50049.55078125,27099.447265625,65930.9375,19352.771484375,458.38363647460938
0.424,67595.8515625,10622.8125,23754.291015625,50378.875,26861.66796875,66114.4140625,19171.953125,456.04705810546875
0.428,66564.9375,9836.841796875,23898.724609375,50679.1171875,26674.84375,66291.0390625,19057.134765625,457.04849243164062
0.432,68150.7734375,11170.6982421875,23452.44921875,50129.1796875,26982.431640625,65973.4765625,19280.556640625,454.49740600585938
0.436,68715.171875,11593.390625,23427.25,50016.57421875,27091.3125,65908.984375,19347.099609375,456.28555297851562
0.44,67859.9765625,10858.154296875,23707.890625,50306.0859375,26918.318359375,66071.4375,19210.21875,457.429931640625
0.444,66526.2265625,9782.1953125,23910.833984375,50683.8359375,26651.005859375,66287.546875,19031.3125,458.00213623046875
0.448,67932.25,11001.9921875,23513.078125,50204.6875,26950.52734375,66021.75,19260.98046875,457.81143188476562
0.452,68695.8125,11578.0126953125,23412.37109375,50015.86328125,27090.958984375,65909.796875,19351.24609375,456.50009155273438
0.456,68083.1875,11042.1669921875,23655.037109375,50237.2734375,26959.515625,66031.9375,19241.072265625,457.54916381835938
0.46,66640.2890625,9853.2685546875,23902.037109375,50645.3046875,26667.240234375,66261.296875,19037.009765625,456.380859375
0.464,67621.9765625,10748.625,23594.453125,50309.78125,26891.375,66081.7265625,19219.759765625,457.26303100585938
0.468,68629.3984375,11513.8310546875,23405.603515625,50026.70703125,27077.822265625,65916.3359375,19339.181640625,457.33456420898438
0.472,68312.4140625,11224.365234375,23600.078125,50167.73046875,27011.134765625,65990.5625,19275.71484375,455.26034545898438
0.476,66840.4375,9992.265625,23874.85546875,50588.3984375,26707.38671875,66226,19063.259765625,456.52392578125
0.48,67285.75,10474.6591796875,23686.671875,50427.65625,26829.625,66145.3984375,19175.458984375,456.42855834960938
0.484,68531.0390625,11435.9140625,23403.146484375,50037.3359375,27052.287109375,65917.7890625,19325.828125,455.42718505859375
0.488,68495.4375,11385.9423828125,23546.078125,50116.04296875,27050.974609375,65960.171875,19311.646484375,457.16766357421875
0.492,67077.734375,10191.4189453125,23839.072265625,50521.6875,26754.953125,66183.109375,19093.65625,456.380859375
0.496,66970.4765625,10208.3466796875,23773.505859375,50534.13671875,26767.494140625,66206.484375,19129.041015625,455.54638671875
0.5,68426.0234375,11356.8076171875,23406.865234375,50052.55078125,27031.04296875,65925.359375,19312.384765625,456.33319091796875
0.504,68615.609375,11496.068359375,23499.681640625,50072.8125,27080.32421875,65938.546875,19336.177734375,456.40472412109375
0.508,67330.8984375,10410.5966796875,23789.099609375,50447.0859375,26809.62109375,66145.1484375,19130.0625,457.3583984375
0.512,66709.4609375,9983.0390625,23841.62109375,50622.0859375,26710.65625,66253.859375,19086.02734375,456.02328491210938
0.516,68306,11277.84375,23413.900390625,50079.3984375,27008.177734375,65938.0625,19292.212890625,455.52261352539062
0.52,68691.9140625,11567.140625,23455.193359375,50039.84375,27094.318359375,65921.7890625,19346.90625,455.23648071289062
0.524,67592.8125,10629.5595703125,23738.197265625,50369.4296875,26860.599609375,66097.921875,19166.58984375,455.64178466796875
0.528,66550.859375,9825.1123046875,23893.193359375,50681.95703125,26673.03125,66283.9375,19057.25,455.71331787109375
0.532,68134.625,11153.865234375,23449.615234375,50132.65625,26982,65967.25,19280.48046875,454.61660766601562
0.536,68712.7734375,11587.1689453125,23426.677734375,50023.65625,27100.015625,65905.6015625,19355.41796875,456.21401977539062
0.54,67846.7109375,10842.5390625,23695.08984375,50302.4375,26913.953125,66058.0234375,19208.099609375,457.45376586914062
0.544,66508.9375,9766.888671875,23905.162109375,50682.28125,26650.953125,66279.8515625,19029.85546875,456.02328491210938
0.548,67906.0859375,10988.7373046875,23514.537109375,50213.125,26946.927734375,66018.5234375,19257.880859375,456.88153076171875
0.552,68687.0859375,11569.953125,23409.05859375,50021.6484375,27095.130859375,65906.7265625,19351.171875,454.49740600585938
0.556,68068.2734375,11037.802734375,23632.244140625,50227.8125,26954.630859375,66014.8125,19232.396484375,456.90542602539062
0.56,66630.0859375,9855.1767578125,23889.6875,50645.8046875,26668.40625,66252.5625,19033.505859375,459.14657592773438
0.564,67588.859375,10737.1826171875,23598.33984375,50324.5625,26892.759765625,66084.8125,19215.587890625,456.380859375
0.568,68602.1015625,11504.435546875,23394.541015625,50028.35546875,27071.146484375,65907.9375,19333.078125,455.66561889648438
0.572,68303.796875,11230.349609375,23582.03125,50164.13671875,27003.791015625,65978.0390625,19269.349609375,456.50009155273438
0.576,66828.6015625,10001.826171875,23862.244140625,50585.84375,26700.76171875,66218.921875,19053.271484375,456.88153076171875
0.58,67255.5234375,10461.927734375,23690.390625,50441.29296875,26825.66796875,66152.046875,19169.333984375,458.09750366210938
0.584,68502.9140625,11421.8017578125,23389.9375,50034.76953125,27036.599609375,65906.7265625,19308.1875,457.16766357421875
0.588,68493.609375,11392.6669921875,23529.625,50108.9375,27044.91796875,65952,19304.041015625,456.61929321289062
0.592,67070.671875,10199.380859375,23820.880859375,50517.23046875,26748.82421875,66175.7734375,19086.07421875,457.54916381835938
0.596,66942.9375,10189.4638671875,23775.625,50549.8671875,26759.197265625,66213.9375,19122.984375,458.90811157226562
0.6,68357.75,11300.349609375,23394.91796875,50061.2734375,27000,65921.734375,19284.25,458.812744140625
0.604,68610.6484375,11495.4970703125,23487.474609375,50073.4609375,27071.072265625,65935.796875,19327.212890625,458.02597045898438
0.608,67419.0390625,10478.4267578125,23761.990234375,50424.39453125,26820.947265625,66125.296875,19136.62109375,456.52392578125
0.612,66732.8984375,9982.7060546875,23830.296875,50621.4609375,26714.806640625,66252.3359375,19081.572265625,458.31210327148438
0.616,68208.3125,11185.8388671875,23415.021484375,50096.32421875,26979.04296875,65939.4765625,19265.462890625,456.88153076171875
0.62,68649.7265625,11528.2783203125,23459.365234375,50058.125,27082.802734375,65924.1015625,19334.556640625,456.309326171875
0.624,67666.7109375,10684.6591796875,23726.55859375,50356.80078125,26872.255859375,66088.2265625,19172.52734375,456.09481811523438
0.628,66571.671875,9827.8779296875,23878.359375,50669.125,26666.025390625,66272.671875,19047.119140625,456.11859130859375
0.632,68046.546875,11073.375,23458.103515625,50151.3046875,26950.671875,65972.4765625,19252.015625,457.54916381835938
0.636,68654.9765625,11535.693359375,23434.119140625,50036.76953125,27081.302734375,65913.375,19333.88671875,456.02328491210938
0.64,67898.75,10880.0908203125,23685.88671875,50293.73828125,26920.990234375,66052.296875,19211.9375,456.78622436523438
0.644,66535.359375,9761.0234375,23885.91796875,50665.6171875,26636.671875,66258.1484375,19017.056640625,455.80868530273438
0.648,67830.6484375,10907.3173828125,23525.599609375,50234.13671875,26921.87109375,66026.7890625,19240.931640625,456.97695922851562
0.652,68616.921875,11505.2470703125,23417.35546875,50042.7734375,27071.57421875,65918.0625,19336.51171875,457.33456420898438
0.656,68122.484375,11073.9482421875,23627.068359375,50222.44921875,26961.021484375,66011.1484375,19241.40625,455.64178466796875
0.66,66688.6015625,9887.2919921875,23866.01171875,50619.01171875,26664.166015625,66232.5234375,19034.318359375,457.3583984375
0.664,67496.3359375,10651.6845703125,23602.775390625,50345.3984375,26863.625,66094.6875,19196.296875,456.71469116210938
0.668,68470.984375,11397.625,23412.708984375,50063.5625,27035.833984375,65925.3984375,19309.712890625,456.95306396484375
0.672,68317.8515625,11248.375,23572.328125,50166.44921875,27001,65980.5859375,19272.759765625,458.28823852539062
0.676,66898.0859375,10053.921875,23816.494140625,50551.70703125,26698.375,66189.4375,19052.556640625,458.121337890625
0.68,67186.234375,10395.216796875,23678.615234375,50450.9921875,26799.943359375,66151.546875,19149.853515625,455.09341430664062
0.684,68373.234375,11316.037109375,23402.5,50075.03125,27008.296875,65927.359375,19290.78125,455.35565185546875
0.688,68475.171875,11378.7421875,23517.0625,50115.1796875,27033.94921875,65948.921875,19298.29296875,457.23919677734375
0.692,67169.0390625,10259.724609375,23775.83984375,50483.5625,26752.1875,66148.2734375,19090.51171875,458.00213623046875
0.696,66908.8125,10147.1669921875,23756.650390625,50551.4375,26740.958984375,66204.5390625,19108.728515625,457.93060302734375
0.7,68261.359375,11215.3310546875,23407.103515625,50093.91796875,26976.68359375,65934.7109375,19268.109375,455.42718505859375
0.704,68559.546875,11452.841796875,23475.125,50079.51953125,27042.271484375,65930.921875,19310.30859375,456.76235961914062
0.708,67427.8359375,10482.9560546875,23740.74609375,50417.33203125,26805.90234375,66113.421875,19130.015625,457.95443725585938
0.712,66684.7265625,9937.6220703125,23822.931640625,50627.42578125,26685.90625,66247.4375,19068.98046875,454.56893920898438
0.716,68131.5234375,11118.7001953125,23426.822265625,50124.5546875,26950.671875,65951.75,19256.94921875,457.16766357421875
0.72,68594.6015625,11488.6533203125,23444.890625,50058.34375,27049.828125,65913.171875,19317.65234375,456.595458984375
0.724,67682.7109375,10701.65625,23701.453125,50347,26857.068359375,66071.0859375,19164.73046875,455.26034545898438
0.728,66555.484375,9813.2392578125,23864.822265625,50671.91796875,26647.119140625,66262.25,19031.62109375,457.73989868164062
0.732,67965.859375,11013.5078125,23460.53125,50172.5234375,26920.296875,65977.9609375,19231.869140625,457.072265625
0.736,67919.5,10914.921875,23658.87109375,50282.51171875,26904.51171875,66036.2109375,19195.583984375,456.23779296875
0.74,66551.5,9786.701171875,23867.134765625,50660.375,26626.853515625,66247.8984375,19000.125,455.16494750976562
0.744,67753.359375,10867.5263671875,23515.796875,50248.1484375,26887.5625,66024.0625,19203.974609375,459.33731079101562
0.748,68450.1015625,11402.7265625,23394.087890625,50061.65625,27002.02734375,65915.5234375,19275.953125,455.617919921875
0.752,68322.1875,11270.1904296875,23550.96484375,50158.71875,26972.822265625,65966.1640625,19241.40625,457.57293701171875
0.756,66912.984375,10081.625,23805.693359375,50550.13671875,26676.41796875,66181.1640625,19025.853515625,455.83251953125
0.76,67148.3125,10388.875,23667.21875,50452.98046875,26756.07421875,66139.0234375,19107.369140625,456.69082641601562
0.764,67763.8359375,10774.1376953125,23660.54296875,50305.4609375,26842.525390625,66038.6484375,19141.771484375,457.93060302734375
0.768,66037.421875,9489.060546875,24008.32421875,50842.4296875,26513.21875,66352.7890625,18931.962890625,455.66561889648438
0.772,67177.609375,10255.4091796875,23767.99609375,50425.98828125,26732.806640625,66103.8125,19046.333984375,456.595458984375
0.776,65822.296875,9285.1875,24085.953125,50885.73046875,26455.953125,66374.2109375,18876.150390625,456.88153076171875
0.78,68220.7265625,11346.2470703125,23507.837890625,50213.26953125,26972.4375,65999.7265625,19290.806640625,456.78622436523438
0.784,69596.8515625,12244.796875,23092.509765625,49675.23046875,27194.025390625,65662.9140625,19407.60546875,457.000732421875
0.788,67563.2265625,10559.130859375,23655.51171875,50300.4609375,26805.6875,66029.5,19101.025390625,457.62069702148438
0.792,65844.875,9295.7265625,24088.859375,50874.98046875,26463.69921875,66368.0234375,18876.818359375,459.62338256835938
0.796,67623.9609375,10871.958984375,23651.33984375,50401.5234375,26848.19921875,66107.75,19200.96875,455.73715209960938
0.8,69712.9765625,12367.607421875,23054.125,49641.83203125,27211.453125,65643.3984375,19423.9375,456.21401977539062
0.804,67979.046875,10889.984375,23529.962890625,50164.3671875,26883.125,65948.484375,19161.296875,458.31210327148438
0.808,65932.6875,9345.865234375,24069.478515625,50840.5,26480.9375,66347.2734375,18885.947265625,460.1240234375
0.812,67034.171875,10386.1826171875,23791.48046875,50586.15625,26723.625,66213.5234375,19108.05859375,457.81143188476562
0.816,69729.3359375,12402.224609375,23046.259765625,49645.76171875,27213.146484375,65648.5390625,19436.98046875,456.76235961914062
0.82,68401.671875,11224.6044921875,23408.84375,50032.7109375,26965.40625,65875.5625,19220.44921875,458.69354248046875
0.824,66106.484375,9468.5078125,24032.525390625,50780.2734375,26523.234375,66319.3359375,18907.66796875,457.09613037109375
0.828,66514.0234375,9938.5517578125,23910.453125,50732.01953125,26610.927734375,66294.1875,19015.244140625,457.47763061523438
0.832,69605.0234375,12376.3095703125,23086.025390625,49698.66796875,27202.083984375,65684.875,19430.474609375,455.37954711914062
0.836,68777.3984375,11538.6982421875,23299.765625,49912.76953125,27036.384765625,65804.296875,19273.380859375,456.40472412109375
0.84,66347.9609375,9631.3486328125,23975.947265625,50698.05078125,26569.60546875,66268.0234375,18934.275390625,456.85775756835938
0.844,66125.734375,9573.2470703125,24000.744140625,50823.86328125,26518.609375,66342.671875,18936.46875,456.595458984375
0.848,69285.984375,12150.5517578125,23197.03125,49824.71875,27158.193359375,65763,19408.296875,455.35565185546875
0.852,69100.125,11787.201171875,23227.337890625,49819.33203125,27102.021484375,65744.921875,19323.828125,456.11859130859375
0.856,66678.3359375,9848.953125,23898.74609375,50585.0546875,26630.427734375,66195.2109375,18969.134765625,457.52529907226562
0.86,65922.2734375,9359.240234375,24067.046875,50877.71875,26470.615234375,66364.671875,18890.978515625,457.95443725585938
0.864,68765,11733.484375,23349.146484375,50013.55078125,27055.384765625,65872.984375,19339.255859375,457.000732421875
0.868,69379.4765625,12008.5498046875,23161.916015625,49745.65625,27148.177734375,65702.25,19361.306640625,457.45376586914062
0.872,67170.2734375,10220.7919921875,23772.193359375,50430.0625,26721.07421875,66102.8984375,19030.787109375,456.85775756835938
0.876,65832.734375,9260.7734375,24091.984375,50888.28125,26450.708984375,66371.4375,18865.96875,458.50283813476562
0.88,68058.8984375,11196.732421875,23530.69921875,50241.92578125,26917.650390625,66008.109375,19238.99609375,455.80868530273438
0.884,69560.359375,12202.8828125,23108.24609375,49687.51171875,27171.900390625,65670.546875,19388.916015625,456.21401977539062
0.888,67820.5859375,10751.34375,23608.162109375,50231.71875,26850.60546875,65991.5234375,19132.04296875,457.64447021484375
0.892,65940.3125,9323.9326171875,24061.228515625,50835.54296875,26471.54296875,66343.8359375,18872.21484375,455.83251953125
0.896,67103.5390625,10414.625,23736.931640625,50523.64453125,26716.880859375,66173.484375,19093.181640625,458.31210327148438
0.9,69346.7890625,12104.2265625,23137.40234375,49753.8359375,27120.08984375,65712.046875,19356.490234375,453.06683349609375
0.904,68553.546875,11391.640625,23414.900390625,50025.54296875,26989.130859375,65872.8125,19239.80859375,456.47625732421875
0.908,66535.4140625,9777.6669921875,23906.99609375,50648.3359375,26587.01171875,66233.1875,18950.390625,457.23919677734375
0.912,66390.8359375,9777.7138671875,23873.759765625,50718.66796875,26565.912109375,66282.296875,18972.087890625,456.57162475585938
0.916,68409.75,11378.146484375,23314.859375,50020.17578125,26921.130859375,65864.109375,19216.91796875,455.760986328125
0.92,68667.5625,11551.7626953125,23378.5625,50014.66796875,26998.380859375,65872.5,19258.90625,457.072265625
0.924,67651.7109375,10695.8408203125,23658.015625,50328.1875,26791.837890625,66044.5234375,19098.49609375,455.92788696289062
0.928,66582.2109375,9847.7861328125,23823.646484375,50647.59375,26599.244140625,66234.5,18976.80859375,457.85906982421875
0.932,68050.7734375,11086.4658203125,23405.98046875,50130.9921875,26886.87109375,65941.1484375,19188.287109375,456.97695922851562
0.936,68533,11454.1064453125,23395.087890625,50042.11328125,26988.603515625,65892.359375,19248.177734375,456.47625732421875
0.94,67815.8359375,10829.138671875,23645.94921875,50289.46875,26832.275390625,66024.6640625,19124.869140625,455.16494750976562
0.944,66539.8515625,9769.3203125,23848.822265625,50649.29296875,26574.73046875,66231.0625,18948.771484375,457.04849243164062
0.948,67768,10864.8310546875,23503.521484375,50233.82421875,26843.8125,65999.796875,19155.359375,455.52261352539062
0.952,68467.125,11375.09375,23411.349609375,50056.4375,26970.509765625,65894.0859375,19236.353515625,456.02328491210938
0.956,67969.375,10930.109375,23625.28125,50240.26171875,26852.01171875,65988.9609375,19139.265625,457.54916381835938
0.96,66645.2265625,9830.1171875,23867.65625,50624.15625,26583.650390625,66207.2734375,18948.79296875,459.83798217773438
0.964,67436.0390625,10586.1923828125,23618.53125,50354.4609375,26772.431640625,66064.171875,19104.244140625,456.14248657226562
0.968,68370.171875,11282.849609375,23427.60546875,50067.0234375,26927.880859375,65889.8515625,19206.193359375,456.6669921875
0.972,68140.2734375,11070.060546875,23604.15625,50188.94921875,26879.052734375,65957.4765625,19158.83984375,456.14248657226562
0.976,66814.4609375,9959.3408203125,23860.099609375,50571.33203125,26600.412109375,66170.9609375,18956.806640625,457.93060302734375
0.98,67111.0234375,10312.1298828125,23723.177734375,50469.42578125,26694.802734375,66126.6875,19048.40625,456.57162475585938
0.984,68273.5625,11203.0517578125,23430.921875,50074.17578125,26887.849609375,65889.6484375,19173.458984375,457.3583984375
0.988,68287.7109375,11204.3154296875,23565.103515625,50145.1484375,26902.775390625,65932.6875,19172.646484375,457.26303100585938
0.992,67036.8515625,10136.890625,23826.07421875,50508.7421875,26636.88671875,66132.375,18977.072265625,456.11859130859375
0.996,66822.1015625,10050.583984375,23794.962890625,50565.91796875,26625.349609375,66181.4140625,18995.453125,456.78622436523438
1,68178.296875,11147.2626953125,23417.140625,50082.0625,26858.09375,65889.125,19150.78125,457.3583984375
1.004,68367.7109375,11293.912109375,23505.927734375,50109.3671875,26912.525390625,65914.125,19178.34375,456.40472412109375
1.008,67263.921875,10360.0283203125,23763.087890625,50438.2421875,26672.4375,66091.75,19001.962890625,455.73715209960938
1.012,66584.25,9867.1923828125,23830.083984375,50637.0546875,26560.44921875,66218.609375,18943.71484375,455.069580078125
