Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
1.4,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.13916015625
1.404,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.5921630859375
1.408,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.0198974609375
1.412,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.87420654296875
1.416,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.3748779296875
1.42,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.25830078125
1.424,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.51934814453125
1.428,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.94708251953125
1.432,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.03973388671875
1.436,-200000,-200000,-200000,-200000,-200000,-200000,-200000,753.6888427734375
1.44,-200000,-200000,-200000,-200000,-200000,-200000,-200000,753.498046875
1.444,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.61328125
1.448,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.25701904296875
1.452,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.97216796875
1.456,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.4013671875
1.46,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.921875
1.464,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.25701904296875
1.468,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.13916015625
1.472,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.97216796875
1.476,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.4462890625
1.48,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.06768798828125
1.484,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.37628173828125
1.488,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.94708251953125
1.492,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.921875
1.496,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.921875
1.5,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.68341064453125
1.504,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.4940185546875
1.508,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.47296142578125
1.512,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.94842529296875
1.516,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.63983154296875
1.52,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.13916015625
1.524,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.0662841796875
1.528,-200000,-200000,-200000,-200000,-200000,-200000,-200000,753.30743408203125
1.532,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.2822265625
1.536,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.52069091796875
1.54,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.49542236328125
1.544,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.11260986328125
1.548,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.42254638671875
1.552,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.68621826171875
1.556,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.25830078125
1.56,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.32989501953125
1.564,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.1629638671875
1.568,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.35369873046875
1.572,-200000,-200000,-200000,-200000,-200000,-200000,-200000,753.1165771484375
1.576,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.75634765625
1.58,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.61328125
1.584,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.40008544921875
1.588,-200000,-200000,-200000,-200000,-200000,-200000,-200000,753.30743408203125
1.592,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.3284912109375
1.596,-200000,-200000,-200000,-200000,-200000,-200000,-200000,754.18963623046875
1.6,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.5404052734375
1.604,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.13787841796875
1.608,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.49542236328125
1.612,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.13787841796875
1.616,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.68621826171875
1.62,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.42254638671875
1.624,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.44775390625
1.628,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.56561279296875
1.632,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.6370849609375
1.636,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.0648193359375
1.64,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.1629638671875
1.644,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.25701904296875
1.648,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.96954345703125
1.652,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.1854248046875
1.656,-200000,-200000,-200000,-200000,-200000,-200000,-200000,748.77752685546875
1.66,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.6370849609375
1.664,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.63983154296875
1.668,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.2822265625
1.672,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.78155517578125
1.676,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.80401611328125
1.68,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.0185546875
1.684,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.2318115234375
1.688,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.40008544921875
1.692,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.52069091796875
1.696,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.97216796875
1.7,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.83056640625
1.704,-200000,-200000,-200000,-200000,-200000,-200000,-200000,753.7841796875
1.708,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.96954345703125
1.712,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.13787841796875
1.716,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.35369873046875
1.72,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.37628173828125
1.724,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.09149169921875
1.728,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.21075439453125
1.732,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.80401611328125
1.736,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.0185546875
1.74,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.51934814453125
1.744,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.66375732421875
1.748,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.99481201171875
1.752,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.68621826171875
1.756,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.0198974609375
1.76,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.25830078125
1.764,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.77880859375
1.768,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.87420654296875
1.772,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.06768798828125
1.776,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.37628173828125
1.78,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.49542236328125
1.784,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.37628173828125
1.788,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.90216064453125
1.792,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.80401611328125
1.796,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.68487548828125
1.8,-200000,-200000,-200000,-200000,-200000,-200000,-200000,753.04522705078125
1.804,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.35369873046875
1.808,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.58807373046875
1.812,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.49542236328125
1.816,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.1854248046875
1.82,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.1854248046875
1.824,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.1854248046875
1.828,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.92596435546875
1.832,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.9232177734375
1.836,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.4013671875
1.84,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.25567626953125
1.844,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.7576904296875
1.848,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.51934814453125
1.852,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.99346923828125
1.856,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.42254638671875
1.86,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.32989501953125
1.864,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.2822265625
1.868,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.20654296875
1.872,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.56561279296875
1.876,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.37628173828125
1.88,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.27813720703125
1.884,-200000,-200000,-200000,-200000,-200000,-200000,-200000,753.61737060546875
1.888,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.7099609375
1.892,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.0662841796875
1.896,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.3046875
1.9,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.15899658203125
1.904,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.42120361328125
1.908,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.47296142578125
1.912,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.25701904296875
1.916,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.61328125
1.92,-200000,-200000,-200000,-200000,-200000,-200000,-200000,753.6888427734375
1.924,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.25701904296875
1.928,-200000,-200000,-200000,-200000,-200000,-200000,-200000,753.59356689453125
1.932,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.3973388671875
1.936,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.82781982421875
1.94,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.54443359375
1.944,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.44775390625
1.948,-200000,-200000,-200000,-200000,-200000,-200000,-200000,748.89666748046875
1.952,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.68487548828125
1.956,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.68487548828125
1.96,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.5404052734375
1.964,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.9232177734375
1.968,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.51934814453125
1.972,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.63848876953125
1.976,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.30340576171875
1.98,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.37628173828125
1.984,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.51934814453125
1.988,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.06768798828125
1.992,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.82928466796875
1.996,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.13787841796875
2,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.56689453125
2.004,-200000,-200000,-200000,-200000,-200000,-200000,-200000,753.0927734375
2.008,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.78155517578125
2.012,-200000,-200000,-200000,-200000,-200000,-200000,-200000,753.9749755859375
2.016,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.4490966796875
2.02,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.68341064453125
2.024,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.37628173828125
2.028,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.87548828125
2.032,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.0662841796875
2.036,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.1854248046875
2.04,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.6370849609375
2.044,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.5906982421875
2.048,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.4462890625
2.052,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.13787841796875
2.056,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.3284912109375
2.06,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.75634765625
2.064,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.56561279296875
2.068,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.99481201171875
2.072,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.3748779296875
2.076,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.0198974609375
2.08,-200000,-200000,-200000,-200000,-200000,-200000,-200000,753.47430419921875
2.084,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.8026123046875
2.088,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.82928466796875
2.092,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.63848876953125
2.096,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.63848876953125
2.1,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.7099609375
2.104,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.041015625
2.108,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.2318115234375
2.112,-200000,-200000,-200000,-200000,-200000,-200000,-200000,748.658203125
2.116,-200000,-200000,-200000,-200000,-200000,-200000,-200000,747.89532470703125
2.12,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.7099609375
2.124,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.51934814453125
2.128,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.9007568359375
2.132,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.18408203125
2.136,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.42254638671875
2.14,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.94708251953125
2.144,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.37628173828125
2.148,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.54180908203125
2.152,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.37628173828125
2.156,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.97216796875
2.16,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.96954345703125
2.164,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.73516845703125
2.168,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.73114013671875
2.172,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.96954345703125
2.176,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.94708251953125
2.18,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.30340576171875
2.184,-200000,-200000,-200000,-200000,-200000,-200000,-200000,748.77752685546875
2.188,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.68487548828125
2.192,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.1854248046875
2.196,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.7099609375
2.2,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.6370849609375
2.204,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.46893310546875
2.208,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.21075439453125
2.212,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.11395263671875
2.216,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.7576904296875
2.22,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.9232177734375
2.224,-200000,-200000,-200000,-200000,-200000,-200000,-200000,748.9681396484375
2.228,-200000,-200000,-200000,-200000,-200000,-200000,-200000,753.0927734375
2.232,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.13787841796875
2.236,-200000,-200000,-200000,-200000,-200000,-200000,-200000,749.23046875
2.24,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.94842529296875
2.244,-200000,-200000,-200000,-200000,-200000,-200000,-200000,750.25567626953125
2.248,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.7099609375
2.252,-200000,-200000,-200000,-200000,-200000,-200000,-200000,751.3284912109375
2.256,-200000,-200000,-200000,-200000,-200000,-200000,-200000,752.35369873046875
