Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
0.176,-21744.515625,-76127.8515625,-63577.15625,-7348.25244140625,-63102.98828125,-60684.3984375,-14084.6982421875,-58659.9609375
0.18,-21520.08984375,-76235.875,-63886.9296875,-7024.4794921875,-63285.375,-60351.0625,-13964.6064453125,-58978.5625
0.184,-21695.474609375,-76251.4765625,-63718.80078125,-7209.58837890625,-63196.375,-60421.7109375,-14006.3310546875,-58758.1875
0.188,-22053.818359375,-76136.0234375,-63256.2421875,-7682.32421875,-62928.41796875,-60858.5859375,-14181.4482421875,-58244.76171875
0.192,-21800.421875,-76109.0390625,-63495.8984375,-7424.88037109375,-63044.38671875,-60750.1796875,-14113.2607421875,-58560.5625
0.196,-21528.462890625,-76221.2109375,-63862.04296875,-7045.0546875,-63265.26171875,-60390.88671875,-13977.8388671875,-58958.58203125
0.2,-21649.02734375,-76258.9609375,-63779.64453125,-7148.12353515625,-63226.13671875,-60386.0625,-13994.0283203125,-58828.88671875
0.204,-22017.88671875,-76165.5390625,-63323.3359375,-7624.65087890625,-62964.7734375,-60798.08203125,-14161.96875,-58313.9921875
0.208,-21869.900390625,-76090.4609375,-63401.6796875,-7510.87744140625,-62998.3671875,-60818.82421875,-14138.484375,-58470.92578125
0.212,-21553.828125,-76204.234375,-63818.91796875,-7085.20458984375,-63242.70703125,-60446.10546875,-13995.171875,-58922.75
0.216,-21608.068359375,-76268.5859375,-63830.7109375,-7100.3203125,-63256.5546875,-60359.17578125,-13979.7470703125,-58890.80078125
0.22,-21955.609375,-76194.1875,-63412.07421875,-7537.69921875,-63019.7109375,-60719.65625,-14131.9765625,-58404.8046875
0.224,-21948.48046875,-76078.5625,-63318.0625,-7601.046875,-62950.6171875,-60886.40625,-14170.576171875,-58362.84375
0.228,-21586.041015625,-76185.4375,-63774.15625,-7135.4873046875,-63209.11328125,-60505.1796875,-14016.5341796875,-58869.9375
0.232,-21569.37109375,-76269.5625,-63878.83203125,-7055.1640625,-63278.3671875,-60341.4296875,-13971.9501953125,-58939.71875
0.236,-21878.103515625,-76219.125,-63518.4296875,-7436.0849609375,-63074.09375,-60636.64453125,-14098.1923828125,-58515.58203125
0.24,-22020.556640625,-76079.3984375,-63252.88671875,-7679.03369140625,-62908.20703125,-60935.98046875,-14194.2998046875,-58267.98046875
0.244,-21635.69921875,-76168.234375,-63717.6796875,-7197.9521484375,-63175.9921875,-60576.34375,-14041.28125,-58805.5625
0.248,-21551.87109375,-76266.8125,-63909.8671875,-7033.2529296875,-63302.375,-60346.4609375,-13974.1435546875,-58985.55078125
0.252,-21816.63671875,-76229.8984375,-63595.61328125,-7354.40380859375,-63116.8671875,-60566.3359375,-14065.4111328125,-58601.95703125
0.256,-22058.822265625,-76085.7265625,-63224.84375,-7713.1748046875,-62896.26171875,-60944.5859375,-14199.9970703125,-58221.58203125
0.26,-21684.650390625,-76146.171875,-63659.90625,-7270.43212890625,-63141.3046875,-60639.17578125,-14062.763671875,-58740.79296875
0.264,-21543.265625,-76259.4140625,-63920.07421875,-7033.65869140625,-63301.59375,-60364.7734375,-13973.5234375,-58992.1484375
0.268,-21755.505859375,-76242.0625,-63673.40625,-7281.85302734375,-63157.0625,-60503.30078125,-14035.9892578125,-58686.83203125
0.272,-22069.265625,-76102.9609375,-63231.51953125,-7717.109375,-62902.71875,-60928.6796875,-14197.5654296875,-58215.48046875
0.276,-21743.134765625,-76124.4140625,-63588.45703125,-7348.1796875,-63096.6484375,-60708.9296875,-14087.9169921875,-58659.625
0.28,-21540.80859375,-76243.359375,-63911.11328125,-7039.42822265625,-63291.36328125,-60390.59375,-13980.6044921875,-58991.01171875
0.284,-21704.771484375,-76253.9765625,-63739.61328125,-7219.29150390625,-63191.80078125,-60457.26171875,-14015.2705078125,-58758.48046875
0.288,-22056.34375,-76129.75,-63266.83203125,-7688.1171875,-62921.19921875,-60885.8359375,-14183.498046875,-58241.92578125
0.292,-21808.578125,-76104.921875,-63509.8984375,-7431.29296875,-63046.625,-60780.79296875,-14116.1455078125,-58565.1171875
0.296,-21549.681640625,-76226.171875,-63885.98046875,-7064.15234375,-63272.58203125,-60430.1484375,-13990.1640625,-58967.45703125
0.3,-21659.900390625,-76260.0234375,-63799.45703125,-7157.46875,-63223.01171875,-60416.2734375,-13999.0341796875,-58828.66796875
0.304,-22020.103515625,-76154.6484375,-63339.36328125,-7624.76953125,-62957.86328125,-60824.1796875,-14159.6328125,-58309.0546875
0.308,-21890.212890625,-76095.4375,-63437.20703125,-7522.34521484375,-63002.6875,-60858.375,-14151.9091796875,-58473.73828125
0.312,-21573.640625,-76205.234375,-63844.78125,-7095.93359375,-63241.48828125,-60479.5234375,-14004.2080078125,-58925.75
0.316,-21620.275390625,-76263.671875,-63846.46875,-7108.3544921875,-63245.61328125,-60386.33203125,-13986.875,-58885.9375
0.32,-21960.234375,-76185.8984375,-63427.90625,-7539.34375,-63001.42578125,-60741.98046875,-14131.0703125,-58399.44921875
0.324,-21971.990234375,-76089.9140625,-63345.03125,-7617.28369140625,-62946.0625,-60923.4609375,-14181.162109375,-58365.0859375
0.328,-21604.609375,-76186.75,-63788.73046875,-7150.19775390625,-63203.2421875,-60536.625,-14022.9248046875,-58866.5546875
0.332,-21585.296875,-76264.9375,-63882.59375,-7068.39599609375,-63274.125,-60372.8359375,-13976.2890625,-58944.46875
0.336,-21884.77734375,-76207,-63518,-7443.61962890625,-63061.48046875,-60657.58203125,-14094.091796875,-58507.96875
0.34,-22037.03125,-76077.1640625,-63264.92578125,-7697.0341796875,-62906.91796875,-60969.23828125,-14199.8544921875,-58267.16796875
0.344,-21647.8125,-76164.5234375,-63731.91796875,-7213.71240234375,-63164.05078125,-60603.9296875,-14041.8544921875,-58798.4375
0.348,-21549.322265625,-76256.6640625,-63917.55078125,-7041.69384765625,-63280.11328125,-60369.3984375,-13968.96875,-58970.1171875
0.352,-21821.693359375,-76224.921875,-63608.17578125,-7365.27490234375,-63103.13671875,-60592.89453125,-14063.0029296875,-58594.46875
0.356,-22077.25,-76092.4140625,-63245.94921875,-7732.13037109375,-62890.5546875,-60984.1875,-14207.458984375,-58220.89453125
0.36,-21693.96875,-76142.3984375,-63678.17578125,-7279.77880859375,-63126.35546875,-60668.66796875,-14060.59375,-58732.3671875
0.364,-21538.59375,-76246.7734375,-63927.51171875,-7030.82177734375,-63275.48828125,-60382.39453125,-13963.6767578125,-58977.5625
0.368,-21778.703125,-76242.875,-63693.9296875,-7297.8974609375,-63149.625,-60538.30078125,-14040.662109375,-58681.44921875
0.372,-22082.259765625,-76104.2734375,-63253.3125,-7730.29443359375,-62890.4609375,-60959.84375,-14199.4501953125,-58208.9921875
0.376,-21750.640625,-76119.734375,-63604.57421875,-7355.14208984375,-63082.6484375,-60736.42578125,-14087.8203125,-58652.36328125
0.38,-21535.875,-76232.109375,-63916.46875,-7042.0029296875,-63274.79296875,-60411.6484375,-13974.2626953125,-58977.7734375
0.384,-21726.302734375,-76259.859375,-63761.3359375,-7236.45703125,-63194.35546875,-60495.14453125,-14025.904296875,-58763.01171875
0.388,-22062.755859375,-76122.359375,-63278.82421875,-7693.41015625,-62908.53125,-60914.04296875,-14182.2578125,-58233.76953125
0.392,-21814.41796875,-76098.421875,-63525.92578125,-7436.2998046875,-63034.92578125,-60807.3046875,-14113.021484375,-58561.23828125
0.396,-21547.724609375,-76216.5625,-63899.55078125,-7062.41162109375,-63257.01171875,-60452.0859375,-13983.4892578125,-58958.53125
0.4,-21673.01171875,-76264.6484375,-63820.41796875,-7171.15478515625,-63222.67578125,-60453.01953125,-14003.0625,-58829.45703125
0.404,-22021.9375,-76151.3984375,-63348.30078125,-7631.56494140625,-62948.65625,-60849.71875,-14160.2060546875,-58300.90625
0.408,-21883.322265625,-76085.0625,-63445.6875,-7521.86865234375,-62988.8125,-60881.2109375,-14143.4921875,-58468.2734375
0.412,-21566.34375,-76201.171875,-63864.35546875,-7099.8193359375,-63231.0625,-60505.13671875,-13999.0830078125,-58920.19921875
0.416,-21631.337890625,-76269.421875,-63880.73828125,-7125.4013671875,-63252.66796875,-60429.21875,-13991.427734375,-58891.7734375
0.42,-21961,-76177.2265625,-63445.86328125,-7546.06787109375,-62998.54296875,-60773.51953125,-14128.5205078125,-58390
0.424,-21542.453125,-76244.4609375,-63941.29296875,-7033.2294921875,-63276.80078125,-60420.6796875,-13974.953125,-58980.54296875
0.428,-21545.724609375,-76222.1484375,-63917.59375,-7063.31787109375,-63251.05078125,-60485.23046875,-13985.5625,-58965.28125
0.432,-21664.12109375,-76259.234375,-63837.26953125,-7166.171875,-63209.54296875,-60482.71875,-13997.865234375,-58828.86328125
0.436,-22037.125,-76161.4609375,-63378.38671875,-7641.36328125,-62950.04296875,-60894.13671875,-14166.59375,-58314.375
0.44,-21887.46875,-76090.796875,-63463.59375,-7527.5185546875,-62984.15625,-60916.5234375,-14146.0908203125,-58474.2109375
0.444,-21572.806640625,-76206.421875,-63880.11328125,-7106.8046875,-63226.82421875,-60541.11328125,-14002.013671875,-58927.13671875
0.448,-21628.287109375,-76267.046875,-63884.40625,-7122.99462890625,-63241.17578125,-60454.94921875,-13988.328125,-58891.2734375
0.452,-21976.021484375,-76190.859375,-63465.4296875,-7562.25634765625,-63001.5859375,-60816.01171875,-14136.4111328125,-58403.1875
0.456,-21965.07421875,-76075.7734375,-63377.38671875,-7623.93603515625,-62934.55078125,-60979.91796875,-14172.388671875,-58363.84375
0.46,-21604.994140625,-76184.109375,-63833.1171875,-7159.734375,-63196.8984375,-60600.40625,-14019.1796875,-58869.21875
0.464,-21588.255859375,-76264.3125,-63930.46875,-7080.62744140625,-63262.9921875,-60434.70703125,-13974.0234375,-58940.58203125
0.468,-21901.587890625,-76216.6640625,-63571.0546875,-7464.26708984375,-63060.69921875,-60733.6796875,-14104.9873046875,-58517.3125
0.472,-22036.33984375,-76079.234375,-63310.6484375,-7703.66259765625,-62894.01953125,-61030.51171875,-14201.8330078125,-58275.80078125
0.476,-21648.48046875,-76166.8515625,-63779.8359375,-7223.98828125,-63161.8046875,-60665.65625,-14047.5048828125,-58810.95703125
0.48,-21562.650390625,-76267.2734375,-63968.59375,-7059.07421875,-63284.55078125,-60438.78125,-13977.099609375,-58988.5
0.484,-21830.775390625,-76230.9140625,-63654.57421875,-7381.9638671875,-63103.9921875,-60659.3671875,-14071.060546875,-58606.125
0.488,-22072.603515625,-76089.9140625,-63284.1875,-7740.23583984375,-62882.2109375,-61038.33203125,-14206.482421875,-58230.73828125
0.492,-21700.07421875,-76147.9375,-63722.2109375,-7288.60009765625,-63129.1875,-60730.125,-14066.6982421875,-58749.91796875
0.496,-21554.28125,-76257.8359375,-63978.39453125,-7052.875,-63284.375,-60452.4609375,-13976.7421875,-58999.375
0.5,-21770.16796875,-76241.546875,-63733.9609375,-7306.07568359375,-63143.73828125,-60597.66796875,-14042.7373046875,-58690.48046875
0.504,-22082.712890625,-76105.859375,-63296.4609375,-7741.2607421875,-62883.57421875,-61018.51953125,-14201.6669921875,-58223.04296875
0.508,-21754.912109375,-76124.8515625,-63660.1484375,-7369.2802734375,-63083.70703125,-60798.4609375,-14094.7109375,-58670.1171875
0.512,-21545.984375,-76243.625,-63972.40625,-7055.09228515625,-63274.08203125,-60476.8046875,-13981.3671875,-58995.8671875
0.516,-21718.744140625,-76251.9765625,-63802.30078125,-7235.9560546875,-63177.9921875,-60544.76171875,-14022.3515625,-58769.375
0.52,-22072.365234375,-76128.8125,-63333.375,-7709.9091796875,-62905.67578125,-60979.11328125,-14192.677734375,-58253.89453125
0.524,-21821.787109375,-76109.6640625,-63575.98828125,-7453.84765625,-63033.23046875,-60871.53125,-14123.9189453125,-58581.78125
0.528,-21564.177734375,-76230.296875,-63955.0234375,-7086.80224609375,-63260.70703125,-60522.41796875,-13999.4873046875,-58981.33203125
0.532,-21673.228515625,-76257.4765625,-63858.61328125,-7184.48291015625,-63205.125,-60508.6796875,-14006.8544921875,-58836.61328125
0.536,-22035.83984375,-76151.234375,-63393.90625,-7653.9521484375,-62939.40625,-60917.2109375,-14172.6982421875,-58315.16796875
0.54,-21900.681640625,-76093.2109375,-63501.6484375,-7544.89990234375,-62988.76171875,-60950.1171875,-14161.1123046875,-58490.85546875
0.544,-21578.93359375,-76206.4765625,-63916.33203125,-7120.80078125,-63225.84375,-60567.8125,-14011.1220703125,-58936.48046875
0.548,-21632.578125,-76266.3984375,-63916.4921875,-7137.29931640625,-63232.42578125,-60480.7421875,-13995.2421875,-58895.33203125
0.552,-21981.384765625,-76184.2890625,-63488.25,-7573.74853515625,-62985.78125,-60837.0546875,-14142.5859375,-58398.3671875
0.556,-21990.37109375,-76087.2890625,-63417.84375,-7646.22802734375,-62933.1875,-61017.13671875,-14189.6748046875,-58372.09375
0.56,-21621.181640625,-76189.0234375,-63865.40625,-7177.7109375,-63186.29296875,-60630.20703125,-14030.6484375,-58869.8671875
0.564,-21602.41796875,-76268.5234375,-63960.91796875,-7098.4130859375,-63252.88671875,-60464.9609375,-13983.4892578125,-58941.0546875
0.568,-21906.521484375,-76211.0859375,-63587.6484375,-7477.90380859375,-63040.26171875,-60756.4921875,-14107.443359375,-58509.83203125
0.572,-22069.193359375,-76087.671875,-63342.90625,-7733.8935546875,-62895.33203125,-61073.7109375,-14219.046875,-58283.95703125
0.576,-21669.103515625,-76170.0625,-63800.125,-7243.68212890625,-63146.7109375,-60697.91796875,-14054.537109375,-58811.45703125
0.58,-21573.166015625,-76264.5390625,-63988.0234375,-7072.75927734375,-63263.83203125,-60464.8125,-13979.9609375,-58985.9296875
0.584,-21843.556640625,-76230.2265625,-63675.5,-7400.32275390625,-63084.0546875,-60691.21875,-14075.78125,-58605.08203125
0.588,-22099.54296875,-76100.5625,-63321.4296875,-7769.01318359375,-62882.09375,-61084.30078125,-14224.505859375,-58243.78125
0.592,-21712.421875,-76154.5,-63753.04296875,-7311.9404296875,-63115.8125,-60762.8359375,-14074.802734375,-58750.94921875
0.596,-21560.859375,-76262.171875,-64000.42578125,-7067.5380859375,-63268.95703125,-60481.26953125,-13977.7919921875,-59000.44921875
0.6,-21794.296875,-76257.6484375,-63763.67578125,-7333.23193359375,-63136.7734375,-60636.40625,-14058.4970703125,-58698.0859375
0.604,-22096.32421875,-76115.6875,-63326.8125,-7758.1171875,-62875.5859375,-61054.44921875,-14209.9404296875,-58225.73046875
0.608,-21771.12109375,-76135.9140625,-63684.92578125,-7387.28125,-63068.75,-60834.5546875,-14102.9609375,-58671.79296875
0.612,-21557.666015625,-76251.3125,-63996.8671875,-7072.56884765625,-63259.91796875,-60504.03125,-13985.3251953125,-59000.6875
0.616,-21744.77734375,-76271.421875,-63835.10546875,-7269.7646484375,-63175.85546875,-60590.34375,-14035.4892578125,-58776.3359375
0.62,-22088.52734375,-76136.6484375,-63354.1171875,-7730.4609375,-62893.61328125,-61013.1796875,-14194.583984375,-58255.17578125
0.624,-21841.337890625,-76118.6875,-63597.23046875,-7473.54150390625,-63022.3984375,-60908.23046875,-14127.5908203125,-58583.98046875
0.628,-21572.734375,-76232.109375,-63964.2734375,-7097.22119140625,-63245.34375,-60547.23828125,-13994.8388671875,-58978.5859375
0.632,-21709.41796875,-76282.046875,-63883.66796875,-7214.5703125,-63213.44921875,-60556.9609375,-14019.943359375,-58848.48046875
0.636,-22057.677734375,-76166.8984375,-63410.86328125,-7678.31884765625,-62932.92578125,-60953.6171875,-14173.03125,-58312.51953125
0.64,-21916.224609375,-76101.7890625,-63505.70703125,-7564.78369140625,-62970.26171875,-60978.11328125,-14155.9375,-58478.21875
0.644,-21605.77734375,-76216.4765625,-63926.75,-7140.92333984375,-63216.8359375,-60604.26953125,-14012.623046875,-58933.6875
0.648,-21666.146484375,-76286.859375,-63941.51171875,-7163.52587890625,-63237,-60524.8984375,-14002.8251953125,-58901.86328125
0.652,-22001.83984375,-76199.3515625,-63505.32421875,-7592.7021484375,-62983.3046875,-60873.70703125,-14142.4189453125,-58400.96875
0.656,-22001.21875,-76094.625,-63426.76171875,-7660.60400390625,-62922.19921875,-61043.8125,-14182.7109375,-58370
0.66,-21652.390625,-76210.125,-63888.60546875,-7199.9794921875,-63189.80078125,-60667.96875,-14035.0830078125,-58884.10546875
0.664,-21629.384765625,-76289.734375,-63982.1796875,-7122.35009765625,-63249.46875,-60503.4609375,-13987.5185546875,-58947.73828125
0.668,-21931.556640625,-76226.7890625,-63605,-7497.5966796875,-63037.78125,-60790.1875,-14105.7265625,-58512.1875
0.672,-22080.494140625,-76093.484375,-63348.91796875,-7743.0966796875,-62879.6875,-61094.36328125,-14206.3642578125,-58274.01171875
0.676,-21707.203125,-76194.8125,-63829.8984375,-7271.02880859375,-63156.04296875,-60742.59375,-14063.216796875,-58818.5546875
0.68,-21602.10546875,-76276.5234375,-64004.3984375,-7087.1357421875,-63262.30078125,-60496.40625,-13978.7451171875,-58983.01953125
0.684,-21872.974609375,-76243.4609375,-63693.19921875,-7416.9404296875,-63081.3359375,-60723.0234375,-14077.4501953125,-58606.17578125
0.688,-22118.80859375,-76102.7734375,-63322.36328125,-7776.14208984375,-62864.0234375,-61105.73828125,-14217.7841796875,-58226.35546875
0.692,-21751.978515625,-76170.875,-63769.61328125,-7334.56640625,-63116.79296875,-60804.96875,-14081.9560546875,-58755.3984375
0.696,-21584.60546875,-76271.109375,-64008.9296875,-7083.2255859375,-63261.2734375,-60511.8046875,-13977.599609375,-58996.82421875
0.7,-21815.349609375,-76262.2734375,-63769.84375,-7345.65380859375,-63125.7109375,-60666.13671875,-14052.248046875,-58689.79296875
0.704,-22125.224609375,-76122.5390625,-63330.63671875,-7778.859375,-62866.3359375,-61091.26171875,-14212.7529296875,-58218.9609375
0.708,-21810.484375,-76153.75,-63702.44921875,-7416.9638671875,-63078.29296875,-60883.6171875,-14114.880859375,-58678.25
0.712,-21575.85546875,-76253.7890625,-64004.375,-7093.5732421875,-63253.90625,-60541.94921875,-13988.734375,-58993.91796875
0.716,-21755.71875,-76270.0390625,-63834.60546875,-7283.1396484375,-63165.09375,-60619.8359375,-14033.0078125,-58767.20703125
0.72,-22110.390625,-76143.25,-63363.1484375,-7756.78271484375,-62898.26171875,-61056.0234375,-14205.123046875,-58250.59375
0.724,-21857.62109375,-76123.2890625,-63608.17578125,-7492.0185546875,-63020.66796875,-60944.73046875,-14134.5048828125,-58578.46875
0.728,-21584.681640625,-76240.5,-63981.89453125,-7116.79541015625,-63240.67578125,-60584.26953125,-14001.3955078125,-58974.01171875
0.732,-21702.697265625,-76271.921875,-63898.04296875,-7217.90869140625,-63199.86328125,-60580.9921875,-14015.7236328125,-58838.11328125
0.736,-22076.87109375,-76174.125,-63440.65625,-7698.51318359375,-62941.125,-60998.8984375,-14185.287109375,-58317.33203125
0.74,-21925.525390625,-76094.125,-63518.21875,-7575.13134765625,-62972.36328125,-61011.53125,-14157.3671875,-58476.07421875
0.744,-21615.412109375,-76210.1875,-63935.98046875,-7155.9912109375,-63219.38671875,-60638.21875,-14018.607421875,-58932.64453125
0.748,-21671.369140625,-76277.0625,-63940.36328125,-7170.9873046875,-63233.14453125,-60555.25,-14006.734375,-58897.7109375
0.752,-22013.619140625,-76194.6484375,-63509.33203125,-7609.70166015625,-62988.1171875,-60917.0234375,-14152.5517578125,-58402.23828125
0.756,-22006.296875,-76082.9140625,-63426.0234375,-7667.92333984375,-62928.80078125,-61083.70703125,-14188.9345703125,-58373.48046875
0.76,-21649.099609375,-76192.859375,-63884.07421875,-7202.36328125,-63188.9609375,-60699.54296875,-14035.4892578125,-58880
0.764,-21630.16796875,-76273.1484375,-63984.4921875,-7125.90234375,-63256.53125,-60537.10546875,-13992,-58953.19921875
0.768,-21942.40234375,-76221.2109375,-63622.5234375,-7510.4716796875,-63053.33203125,-60838.7734375,-14123.630859375,-58521.41796875
0.772,-22079.515625,-76080.8984375,-63359.0234375,-7748.27099609375,-62888.48828125,-61134.03125,-14216.5205078125,-58277.70703125
0.776,-21697.880859375,-76172.9765625,-63829.95703125,-7268.78759765625,-63156.39453125,-60769.13671875,-14061.9765625,-58818.30078125
0.78,-21613.052734375,-76272.109375,-64020.8984375,-7103.0859375,-63277.53125,-60542.8984375,-13991.880859375,-58992.7734375
0.784,-21881.130859375,-76234.0390625,-63702.65625,-7428.86181640625,-63094.5234375,-60767.61328125,-14089.7763671875,-58610.0625
0.788,-22121.884765625,-76088.1875,-63329.51171875,-7785.2255859375,-62873.41796875,-61146.86328125,-14225.484375,-58228.16796875
0.792,-21747.28125,-76151.546875,-63772.54296875,-7337.09375,-63122.04296875,-60834.625,-14085.4609375,-58757.5234375
0.796,-21602.322265625,-76263.7265625,-64023.95703125,-7098.69921875,-63281.1796875,-60557.9375,-13997.484375,-59006.90625
0.8,-21817.23046875,-76243.625,-63773.78125,-7352.78125,-63134.9375,-60706.59375,-14062.0732421875,-58696.41796875
0.804,-22128.037109375,-76102.421875,-63333.4921875,-7785.39306640625,-62878.20703125,-61132.19921875,-14223.529296875,-58224.54296875
0.808,-21797.396484375,-76125.5,-63692.67578125,-7410.0732421875,-63077.36328125,-60907.73046875,-14113.140625,-58675.53125
0.812,-21594.57421875,-76250.75,-64018.30078125,-7105.94775390625,-63278.65625,-60590.625,-14008.880859375,-59004.6171875
0.816,-21760.396484375,-76255.5625,-63839.84375,-7286.02490234375,-63174.30078125,-60657.45703125,-14045.4296875,-58771.875
0.82,-22111.537109375,-76126.2265625,-63363.17578125,-7757.97412109375,-62900.88671875,-61092.45703125,-14217.2578125,-58251.8125
0.824,-21861.197265625,-76105.5859375,-63612.3671875,-7498.12255859375,-63028.38671875,-60982.3984375,-14145.8515625,-58582.98046875
0.828,-21602.796875,-76224.859375,-63994.58203125,-7125.56884765625,-63253.5234375,-60631.375,-14017.5126953125,-58982.46875
0.832,-21717.12109375,-76259.4609375,-63901.3359375,-7229.7099609375,-63202.88671875,-60622.17578125,-14032.2939453125,-58838.0625
0.836,-22078.396484375,-76151.609375,-63432.71875,-7700.39599609375,-62932.16796875,-61032.4921875,-14195.896484375,-58310.5625
0.84,-21945.16796875,-76090.4140625,-63537.0546875,-7589.41259765625,-62977.84375,-61062.3359375,-14181.9501953125,-58484.20703125
0.844,-21620.490234375,-76203.6484375,-63951.66796875,-7162.54833984375,-63222.71875,-60682.46875,-14030.9345703125,-58936.45703125
0.848,-21670.271484375,-76261.171875,-63952.1171875,-7177.11572265625,-63233.33203125,-60595.61328125,-14016.0810546875,-58895.42578125
0.852,-22008.447265625,-76177.9140625,-63516.3125,-7612.18115234375,-62983.76171875,-60953.55078125,-14161.419921875,-58400.8984375
0.856,-22012.59375,-76075.359375,-63445.8359375,-7679.0576171875,-62930.04296875,-61130.5,-14209.84375,-58381.0625
0.86,-21646.453125,-76181.0625,-63896.13671875,-7207.96630859375,-63188.10546875,-60743.09375,-14050.6044921875,-58883.45703125
0.864,-21631.697265625,-76262.625,-63995.625,-7134.1044921875,-63258.51171875,-60580.44921875,-14006.0439453125,-58955.69921875
0.868,-21930.48046875,-76202.6640625,-63623.625,-7511.28271484375,-63042.5,-60871.8671875,-14125.3486328125,-58514.26953125
0.872,-22092.69921875,-76080.921875,-63384.20703125,-7764.7685546875,-62900.6875,-61189.1796875,-14240.2890625,-58287.5546875
0.876,-21690.41796875,-76162.7265625,-63845.92578125,-7267.30859375,-63156.0625,-60812.29296875,-14073.46875,-58816.0546875
0.88,-21599.4375,-76256.7109375,-64024.26171875,-7104.8974609375,-63271.79296875,-60579.26171875,-13996.958984375,-58986.90625
0.884,-21872.927734375,-76220.734375,-63707.23828125,-7431.53125,-63089.8046875,-60807.5859375,-14098.693359375,-58602.625
0.888,-22125.484375,-76087.7265625,-63345.29296875,-7796.21728515625,-62883.14453125,-61202.69921875,-14246.7265625,-58233.38671875
0.892,-21744.87109375,-76142.4375,-63784.9375,-7338.31005859375,-63117.9609375,-60877.5625,-14099.216796875,-58748.75
0.896,-21587.087890625,-76248.359375,-64031.0546875,-7093.8828125,-63272.05078125,-60596.5625,-14002.7783203125,-58994.3671875
0.9,-21827.4375,-76244.3125,-63791.04296875,-7362.17578125,-63142.8984375,-60756.66796875,-14082.2421875,-58692.3359375
0.904,-22133.875,-76102.5625,-63344.53125,-7793.1171875,-62879.5859375,-61180.95703125,-14240.6953125,-58216.9296875
0.908,-21803.025390625,-76121.7890625,-63704.78125,-7415.4140625,-63075.5234375,-60954.21875,-14125.466796875,-58666.8046875
0.912,-21589.615234375,-76236.5859375,-64017.75,-7101.25,-63263.30078125,-60624.67578125,-14011.4794921875,-58992.7734375
0.916,-21778.490234375,-76256.875,-63856.4609375,-7298.0888671875,-63177.85546875,-60711.41796875,-14061.7861328125,-58772.2109375
0.92,-22119,-76125.6015625,-63377.95703125,-7762.79052734375,-62897.46875,-61134.82421875,-14224.3408203125,-58243.35546875
0.924,-21867.96875,-76105.5390625,-63626.84375,-7501.22119140625,-63023.8359375,-61027.79296875,-14151.1455078125,-58573.61328125
0.928,-21602.322265625,-76221.296875,-63996.8671875,-7125.52197265625,-63244.25,-60664.80078125,-14017.677734375,-58968.48046875
0.932,-21733.431640625,-76269.7734375,-63917.85546875,-7241.60791015625,-63212.54296875,-60672.86328125,-14040.0419921875,-58840.6796875
0.936,-22084.09375,-76153.1484375,-63441.92578125,-7704.8544921875,-62932.44921875,-61074.48046875,-14197.8515625,-58305.10546875
0.94,-21941.712890625,-76089.1875,-63539.625,-7590.9140625,-62974.125,-61100.2734375,-14180.232421875,-58477.48046875
0.944,-21627.5,-76206.5,-63957.45703125,-7166.24365234375,-63221.38671875,-60719.13671875,-14033.2236328125,-58935.19921875
0.948,-21690.01171875,-76273.609375,-63971.8359375,-7193.0654296875,-63238.08203125,-60643.08203125,-14027.4765625,-58903.3125
0.952,-22019.984375,-76185.1640625,-63535.9296875,-7620.74072265625,-62983.33203125,-60996.63671875,-14166.1171875,-58399.11328125
0.956,-22012.04296875,-76080.0625,-63463.3359375,-7676.91259765625,-62925.53125,-61165.69921875,-14207.458984375,-58372.79296875
0.96,-21660.880859375,-76195.3125,-63928.1796875,-7217.59912109375,-63199.7109375,-60785.51171875,-14059.7607421875,-58894.04296875
0.964,-21648.48046875,-76275.9140625,-64012.21875,-7143.83203125,-63267.14453125,-60626.08203125,-14015.841796875,-58965.57421875
0.968,-21945.953125,-76210.171875,-63627.4375,-7517.1474609375,-63049.39453125,-60911.375,-14132.380859375,-58519.53125
0.972,-22089.556640625,-76076.2265625,-63368.42578125,-7764.84130859375,-62895.11328125,-61217.67578125,-14232.3984375,-58283.66796875
0.976,-21710.662109375,-76172.6875,-63842.63671875,-7285.31005859375,-63176.8984375,-60857.2734375,-14081.9326171875,-58838.51953125
0.98,-21608.28125,-76256.734375,-64016.80078125,-7113.57666015625,-63289.2421875,-60618.48046875,-14006.0673828125,-59008.9609375
0.984,-21882.583984375,-76219.0859375,-63693.36328125,-7441.11572265625,-63107.51953125,-60847.23828125,-14103.365234375,-58625.2734375
0.988,-22127.083984375,-76077.875,-63322.64453125,-7802.3671875,-62891.20703125,-61230.16796875,-14245.0107421875,-58247.9296875
0.992,-21759.46484375,-76140.4609375,-63766.625,-7356.35791015625,-63146.90625,-60920.8359375,-14109.0654296875,-58778.60546875
0.996,-21601.703125,-76243.5234375,-64007.16796875,-7109.2373046875,-63291.08203125,-60633.73828125,-14010.1455078125,-59017.8984375
1,-21835.853515625,-76233.0859375,-63763.3359375,-7371.3310546875,-63153.89453125,-60786.9921875,-14082.0517578125,-58714.11328125
1.004,-22147.15625,-76091.6640625,-63320.76171875,-7804.53759765625,-62897.01953125,-61216.14453125,-14242.078125,-58243.6796875
1.008,-21827.556640625,-76122.2890625,-63689.85546875,-7437.34912109375,-63106.04296875,-60998.46875,-14138.03125,-58700.63671875
