Time,Ch01,Ch02,Ch03,Ch04,Ch05,Ch06,Ch07,Ch08
1614360.3350428,8425.044921875,-518.3167724609375,268652.25,132806.84375,136913.921875,132845.0,-23.06540870666504,0.0
1614360.3359749,9368.2060546875,-503.44622802734375,253458.09375,135754.796875,139953.046875,132845.0,-36.82655715942383,0.0
1614360.3430178,11771.3232421875,-477.7222595214844,228218.578125,137468.875,141720.125,132845.0,-49.82769775390625,0.0
1614360.3468639,10119.6298828125,-441.64080810546875,195046.59375,137818.875,142080.953125,132845.0,-43.78923416137695,0.0
1614360.3477182,8919.1455078125,-395.94329833984375,156771.09375,136791.703125,141022.0,132845.0,-25.31447410583496,0.0
1614360.3487866,9529.9501953125,-341.60125732421875,116691.421875,134493.84375,138653.078125,132845.0,-18.821395874023438,0.0
1614360.3568755,11566.9033203125,-279.7935485839844,78284.421875,131142.828125,135198.421875,132845.0,-32.951202392578125,0.0
1614360.3582481,12201.8828125,-211.8769989013672,44891.86328125,127048.5625,130977.5390625,132845.0,-45.932647705078125,0.0
1614360.3590656,9455.7294921875,-139.3532257080078,19419.322265625,122586.2734375,126377.234375,132845.0,-39.503997802734375,0.0
1614360.3606401,10191.607421875,-63.83085250854492,4074.377685546875,118163.25,121817.4140625,121817.4140625,-20.491588592529297,0.0
1614360.3766213,12486.7939453125,13.015116691589355,169.3932647705078,114182.8984375,117713.9609375,121817.4140625,-13.597477912902832,0.0
1614360.3773374,13343.359375,89.48697662353516,8007.91943359375,111008.9609375,114441.859375,121817.4140625,-27.63663673400879,0.0
1614360.3780817,12336.921875,163.90927124023438,26866.25,108933.7109375,112302.421875,121817.4140625,-40.75261306762695,0.0
1614360.3784112,10923.3388671875,234.6731414794922,55071.48828125,108152.9375,111497.5,121817.4140625,-34.42435836791992,0.0
1614360.3873812,13261.8203125,300.2784118652344,90167.125,108749.875,112112.9140625,121817.4140625,-15.364916801452637,0.0
1614360.3897597,14094.138671875,359.37298583984375,129148.9375,110689.75,114112.7890625,121817.4140625,-8.41418743133545,0.0
1614360.3908268,12595.177734375,410.7870178222656,168745.96875,113825.1640625,117345.1640625,121817.4140625,-22.540904998779297,0.0
1614360.3914034,12043.4296875,453.5602111816406,205716.84375,117911.3125,121557.6875,121817.4140625,-35.894866943359375,0.0
1614360.4056741,12667.943359375,486.95941162109375,237129.46875,122629.75,126422.046875,121817.4140625,-29.853683471679688,0.0
1614360.406595,14725.185546875,510.4872131347656,260597.203125,127617.7109375,131564.296875,131564.296875,-11.023488998413086,0.0
1614360.4070712,13194.3486328125,523.8811645507812,274451.4375,132500.46875,136598.046875,131564.296875,-4.203981876373291,0.0
1614360.4077229,11452.03125,527.1071166992188,277841.90625,136923.546875,141157.921875,131564.296875,-18.378448486328125,0.0
1614360.419403,13469.8173828125,520.3470458984375,270761.09375,140581.796875,144929.328125,131564.296875,-31.715917587280273,0.0
1614360.4247499,14455.9404296875,503.9832458496094,253999.09375,143243.421875,147673.25,131564.296875,-25.569595336914062,0.0
1614360.4264992,13695.8623046875,478.57952880859375,229038.34375,144766.578125,149243.546875,131564.296875,-6.489813327789307,0.0
1614360.4284076,11368.2998046875,444.8609924316406,197901.296875,145107.625,149595.125,131564.296875,0.6870405077934265,0.0
1614360.4461436,12454.390625,403.69110107421875,162966.5,144321.0,148784.171875,131564.296875,-13.205830574035645,0.0
1614360.4493634,15307.474609375,356.048828125,126770.7734375,142550.328125,146958.71875,131564.296875,-26.48758888244629,0.0
1614360.4527297,13584.8544921875,303.0033264160156,91811.0234375,140012.453125,144342.375,141211.921875,-20.473373413085938,0.0
1614360.4546493,11980.677734375,245.6881866455078,60362.6796875,136975.921875,141211.921875,141211.921875,-1.6447083950042725,0.0
1614360.4657658,13159.060546875,185.27645874023438,34327.3671875,133735.546875,137871.328125,141211.921875,5.1150946617126465,0.0
1614360.4671306,15551.0439453125,122.95613861083984,15118.2109375,130585.921875,134624.296875,141211.921875,-9.363525390625,0.0
1614360.4686589,16228.9873046875,59.90910720825195,3589.10107421875,127796.0,131748.09375,141211.921875,-23.242624282836914,0.0
1614360.4692194,13168.765625,-2.7073566913604736,7.329779624938965,125586.875,129470.6484375,141211.921875,-17.63258934020996,0.0
1614360.4818087,13829.208984375,-63.776092529296875,4067.389892578125,124114.375,127952.6015625,141211.921875,1.1193081140518188,0.0
1614360.4826015,16182.8779296875,-122.2327651977539,14940.8486328125,123457.9609375,127275.875,141211.921875,8.131970405578613,0.0
1614360.4831199,16117.6455078125,-177.0769500732422,31356.24609375,123616.3515625,127439.171875,141211.921875,-5.913321018218994,0.0
1614360.4836412,14381.1953125,-227.3834228515625,51703.21875,124510.0390625,128360.5,141211.921875,-19.3810977935791,0.0
1614360.4916507,12374.521484375,-272.3157653808594,74155.875,125990.2265625,129886.4765625,141211.921875,-13.497227668762207,0.0
1614360.4975785,14904.0,-311.14208984375,96809.3984375,127853.3125,131807.171875,131807.171875,5.354746341705322,0.0
1614360.4990187,15908.0283203125,-343.25390625,117823.234375,129859.6015625,133875.5,131807.171875,12.273455619812012,0.0
1614360.5019853,14148.7373046875,-368.184326171875,135559.703125,131754.84375,135829.375,131807.171875,-2.02001953125,0.0
1614360.5074315,13588.5966796875,-385.625732421875,148707.203125,133292.921875,137415.0,131807.171875,-15.764691352844238,0.0
1614360.5096834,14190.818359375,-395.44287109375,156375.078125,134257.703125,138409.625,131807.171875,-10.0640869140625,0.0
1614360.5101446,16189.7685546875,-397.6793518066406,158148.84375,134482.5,138641.375,131807.171875,8.70556354522705,0.0
1614360.51166,14785.4580078125,-392.5553283691406,154099.703125,133864.953125,138004.71875,131807.171875,15.550064086914062,0.0
1614360.5231839,13110.232421875,-380.4560546875,144746.828125,132376.078125,136469.828125,131807.171875,1.1453838348388672,0.0
1614360.5244462,15176.0830078125,-361.91400146484375,130981.734375,130062.5625,134084.75,131807.171875,-12.6602144241333,0.0
1614360.5260295,16129.0908203125,-337.5869140625,113964.921875,127041.875,130970.6484375,131807.171875,-6.818089962005615,0.0
1614360.5274412,15661.646484375,-308.2345275878906,95008.5234375,123490.4765625,127309.4140625,127309.4140625,12.338994026184082,0.0
1614360.5371454,13920.7861328125,-274.69354248046875,75456.5390625,119626.546875,123325.9765625,127309.4140625,19.63104820251465,0.0
1614360.5425178,16182.638671875,-237.85287475585938,56573.98828125,115688.875,119266.5234375,127309.4140625,5.432917594909668,0.0
1614360.5435219,19631.21875,-198.62744140625,39452.86328125,111913.5625,115374.4375,127309.4140625,-8.610267639160156,0.0
1614360.5441039,17796.0625,-157.93258666992188,24942.69921875,108511.484375,111867.1484375,127309.4140625,-3.4350783824920654,0.0
1614360.552634,16134.333984375,-116.65765380859375,13609.0078125,105648.234375,108915.3515625,127309.4140625,14.864652633666992,0.0
1614360.5532007,16797.94921875,-75.63938903808594,5721.31787109375,103428.8359375,106627.296875,127309.4140625,21.45245361328125,0.0
1614360.5551408,19565.228515625,-35.63630294799805,1269.946044921875,101888.546875,105039.375,127309.4140625,6.980250358581543,0.0
1614360.5560825,20528.79296875,2.6922829151153564,7.248387813568115,100990.859375,104113.921875,127309.4140625,-6.806416988372803,0.0
1614360.5697929,17383.412109375,38.79862594604492,1505.3333740234375,100632.5859375,103744.5625,103768.171875,-0.968032717704773,0.0
1614360.5708162,18088.890625,72.24881744384766,5219.89208984375,100655.484375,103768.171875,103768.171875,18.0721435546875,0.0
1614360.5714004,20353.078125,102.71641540527344,10550.662109375,100863.109375,103982.2265625,103768.171875,25.101390838623047,0.0
1614360.5719026,20930.671875,129.9708251953125,16892.416015625,101040.796875,104165.4140625,103768.171875,10.5715970993042,0.0
1614360.5870171,19366.384765625,153.863525390625,23673.984375,100976.9609375,104099.6015625,103768.171875,-3.6769461631774902,0.0
1614360.5898831,17306.521484375,174.3137664794922,30385.291015625,100483.234375,103590.6015625,103768.171875,1.6278995275497437,0.0
1614360.5903858,19641.828125,191.29345703125,36593.1875,99411.75,102485.9765625,103768.171875,20.356897354125977,0.0
1614360.5975233,20061.568359375,204.81234741210938,41948.09375,97667.734375,100688.0234375,103768.171875,27.301172256469727,0.0
1614360.5984115,17685.130859375,214.90219116210938,46182.95703125,95216.4765625,98160.9609375,103768.171875,12.734539985656738,0.0
1614360.6018016,16098.357421875,221.6015167236328,49107.23046875,92084.2890625,94931.8984375,103768.171875,-1.6061712503433228,0.0
1614360.6030514,15953.3515625,224.94015502929688,50598.07421875,88353.6640625,91085.8984375,103768.171875,3.5576839447021484,0.0
1614360.603665,17072.34375,224.92587280273438,50591.6484375,84153.546875,86755.859375,86755.859375,22.07656478881836,0.0
1614360.611577,14898.419921875,221.5341033935547,49077.36328125,79646.0625,82108.9765625,86755.859375,28.669158935546875,0.0
1614360.6140483,13262.4638671875,214.70309448242188,46097.41796875,75011.171875,77330.734375,86755.859375,13.60815143585205,0.0
1614360.6148321,15609.5517578125,204.3350830078125,41752.82421875,70431.0,72608.9140625,86755.859375,-1.2457826137542725,0.0
1614360.6152776,16388.203125,190.3043670654297,36215.75,66075.3515625,68118.546875,86755.859375,3.5709433555603027,0.0
1614360.6315365,15153.3857421875,172.4740447998047,29747.296875,62089.51953125,64009.44921875,86755.859375,22.04989242553711,0.0
1614360.633118,12787.84375,150.7229461669922,22717.40625,58585.84375,60397.41796875,86755.859375,28.9190731048584,0.0
1614360.6377721,14211.203125,124.98216247558594,15620.5419921875,55638.92578125,57359.35546875,86755.859375,14.342318534851074,0.0
1614360.6394102,17681.791015625,95.27750396728516,9077.802734375,53285.0625,54932.6875,86755.859375,0.04658401012420654,0.0
1614360.6416076,16165.662109375,61.77103805541992,3815.661376953125,51525.15625,53118.35546875,51886.4375,5.376646518707275,0.0
1614360.6447111,14222.9580078125,24.796112060546875,614.84716796875,50330.19921875,51886.4375,51886.4375,24.165563583374023,0.0
1614360.6455528,15000.8701171875,-15.117947578430176,228.55233764648438,49648.23046875,51183.375,51886.4375,30.972620010375977,0.0
1614360.6462666,18093.849609375,-57.2325553894043,3275.565673828125,49411.3671875,50939.1875,51886.4375,15.937520980834961,0.0
1614360.6599659,19090.65234375,-100.5985107421875,10120.060546875,49541.9921875,51073.85546875,51886.4375,0.955194354057312,0.0
1614360.6635438,15462.4248046875,-144.0672149658203,20755.365234375,49956.95703125,51501.65625,51886.4375,5.6344780921936035,0.0
1614360.6644647,15621.8544921875,-186.31478881835938,34713.19921875,50569.8671875,52133.51953125,51886.4375,24.019216537475586,0.0
1614360.6650351,18196.083984375,-225.8787078857422,51021.1875,51291.48046875,52877.45703125,51886.4375,30.703989028930664,0.0
1614360.6875424,18401.412109375,-261.2059631347656,68228.546875,52028.92578125,53637.70703125,51886.4375,15.743969917297363,0.0
1614360.6896358,16457.943359375,-290.7123107910156,84513.6484375,52685.125,54314.19921875,51886.4375,0.9864387512207031,0.0
1614360.6918224,14594.818359375,-312.8504333496094,97875.3984375,53159.51953125,54803.26953125,51886.4375,6.048181056976318,0.0
1614360.6927816,16634.796875,-326.18572998046875,106397.125,53351.2734375,55000.94921875,55000.94921875,24.910594940185547,0.0
1614360.7010281,17270.900390625,-329.4739685058594,108553.1015625,53165.8671875,54809.8046875,55000.94921875,31.99294090270996,0.0
1614360.7023061,15833.068359375,-321.735595703125,103513.796875,52524.95703125,54149.08203125,55000.94921875,17.182613372802734,0.0
1614360.7036344,15645.6953125,-302.3233947753906,91399.4375,51378.80078125,52967.46875,55000.94921875,2.2808876037597656,0.0
1614360.7042529,15647.6044921875,-270.976318359375,73428.1640625,49719.86328125,51257.23046875,55000.94921875,7.010514736175537,0.0
1614360.7168264,17208.48046875,-227.8587188720703,51919.59375,47595.2734375,49066.9296875,55000.94921875,25.547677993774414,0.0
1614360.7186045,16132.2607421875,-173.57907104492188,30129.693359375,45115.875,46510.84375,55000.94921875,32.45277786254883,0.0
1614360.7222644,14631.201171875,-109.1881332397461,11922.0498046875,42459.375,43772.1875,55000.94921875,17.620431900024414,0.0
1614360.7235891,16825.083984375,-36.15653610229492,1307.294921875,39865.89453125,41098.5,55000.94921875,2.7761130332946777,0.0
1614360.7343431,17726.58984375,43.664329528808594,1906.5738525390625,37624.71875,38788.01171875,37167.39453125,7.573164463043213,0.0
1614360.7373794,17958.072265625,128.0957489013672,16408.521484375,36052.71875,37167.39453125,37167.39453125,26.119115829467773,0.0
1614360.7390009,16729.40234375,214.6980438232422,46095.25,35465.4921875,36562.0,37167.39453125,32.87065887451172,0.0
1614360.739697,17294.244140625,300.8486328125,90509.8984375,36144.2109375,37261.7109375,37167.39453125,17.69734764099121,0.0
1614360.7463254,19522.953125,383.830078125,147325.546875,38301.66796875,39485.89453125,37167.39453125,2.489079713821411,0.0
1614360.7497978,17572.85546875,460.9237365722656,212450.703125,42051.83203125,43352.04296875,37167.39453125,7.103715419769287,0.0
1614360.7503928,16193.1298828125,529.5048828125,280375.40625,47387.15625,48852.375,37167.39453125,25.66594886779785,0.0
1614360.7524422,16642.693359375,587.1331176757812,344725.34375,54167.23828125,55842.1484375,37167.39453125,32.485626220703125,0.0
1614360.76349,18037.630859375,631.6331176757812,398960.40625,62121.05078125,64041.95703125,37167.39453125,17.289169311523438,0.0
1614360.7641811,17738.677734375,661.1619873046875,437135.1875,70863.609375,73054.9140625,37167.39453125,1.9162986278533936,0.0
1614360.7667275,14597.2734375,674.26171875,454628.90625,79926.0859375,82397.6640625,37167.39453125,6.304769039154053,0.0
1614360.7672575,15219.140625,669.8974609375,448762.59375,88796.921875,91542.8515625,91542.8515625,24.719228744506836,0.0
1614360.7778958,16980.365234375,647.4851684570312,419237.0,96970.6640625,99969.3984375,91542.8515625,31.51217269897461,0.0
1614360.7835541,17033.53125,606.9085083007812,368337.9375,103999.5625,107215.671875,91542.8515625,16.340251922607422,0.0
1614360.7847843,15541.125,548.5267333984375,300881.59375,109543.7265625,112931.3125,91542.8515625,0.9753841161727905,0.0
1614360.7881324,13791.513671875,473.1717834472656,223891.546875,113413.8515625,116921.125,91542.8515625,5.363549709320068,0.0
1614360.7924346,16170.669921875,382.1356506347656,146027.671875,115602.5390625,119177.5,91542.8515625,23.818069458007812,0.0
1614360.7929691,17101.859375,277.1492614746094,76811.7109375,116299.796875,119896.3359375,91542.8515625,30.696325302124023,0.0
1614360.7933917,15436.53125,160.3503875732422,25712.24609375,115890.3984375,119474.2734375,91542.8515625,15.616909980773926,0.0
1614360.7938356,15016.7001953125,34.24119186401367,1172.4593505859375,114931.6875,118485.9140625,91542.8515625,0.3432120680809021,0.0
1614360.8069822,15615.0595703125,-98.36578369140625,9675.826171875,114113.25,117642.1640625,117732.0,4.8514204025268555,0.0
1614360.8081237,17528.177734375,-234.41061401367188,54948.3359375,114200.3984375,117732.0,117732.0,23.422683715820312,0.0
1614360.8101925,16224.5048828125,-370.656494140625,137386.21875,115966.5625,119552.7890625,117732.0,30.29107666015625,0.0
1614360.811234,14670.2548828125,-503.76580810546875,253779.96875,120120.2265625,123834.921875,117732.0,15.006673812866211,0.0
1614360.822431,16499.353515625,-630.38134765625,397380.65625,127232.7734375,131167.453125,117732.0,-0.5927938222885132,0.0
1614360.8301246,16876.484375,-747.2099609375,558322.8125,137674.921875,141932.546875,117732.0,3.6135056018829346,0.0
1614360.8326399,16240.3828125,-851.109375,724387.1875,151567.71875,156255.0,117732.0,22.01717758178711,0.0
1614360.833077,14540.7939453125,-939.1727294921875,882045.375,168754.25,173973.078125,117732.0,28.868770599365234,0.0
1614360.8388847,15558.2451171875,-1008.8118286132812,1017701.3125,188795.875,194634.546875,117732.0,13.644274711608887,0.0
1614360.8396489,18159.484375,-1057.8336181640625,1119012.0,210994.578125,217519.828125,266069.75,-1.9132585525512695,0.0
1614360.8437538,16444.828125,-1084.509521484375,1176160.75,234441.46875,241691.84375,266069.75,2.2913196086883545,0.0
1614360.8454275,15098.6220703125,-1087.6322021484375,1182943.75,258088.046875,266069.75,266069.75,20.68121337890625,0.0
1614360.8535658,15600.2294921875,-1066.5592041015625,1137548.625,280834.4375,289519.65625,266069.75,27.52435874938965,0.0
1614360.8562644,17353.25,-1021.2371826171875,1042925.375,301627.4375,310955.6875,266069.75,12.316441535949707,0.0
1614360.8572178,17618.302734375,-952.2127075195312,906709.0,319559.1875,329442.09375,266069.75,-3.136415481567383,0.0
1614360.8582298,14631.4873046875,-860.6220703125,740670.375,333957.5,344285.6875,266069.75,1.3177623748779297,0.0
1614360.8715906,15414.810546875,-748.1707153320312,559759.375,344458.4375,355111.40625,266069.75,20.038188934326172,0.0
1614360.8720852,17225.865234375,-617.0955810546875,380806.9375,351054.15625,361911.09375,266069.75,27.096542358398438,0.0
1614360.8729621,17245.677734375,-470.11639404296875,221009.421875,354109.75,365061.1875,266069.75,11.833775520324707,0.0
1614360.8740683,16051.818359375,-310.37274169921875,96331.234375,354346.15625,365304.90625,266069.75,-3.9069418907165527,0.0
1614360.8834305,14606.380859375,-141.3504638671875,19979.953125,352788.1875,363698.75,266069.75,0.2068275660276413,0.0
1614360.8849292,16869.880859375,33.20243453979492,1102.4017333984375,350682.34375,361527.75,361527.75,18.676055908203125,0.0
1614360.8865418,17461.515625,209.36825561523438,43835.0625,349387.9375,360193.34375,361527.75,25.568832397460938,0.0
1614360.8873561,15893.0546875,383.1580505371094,146810.09375,350253.90625,361086.09375,361527.75,10.162196159362793,0.0
1614360.898281,15723.373046875,550.6121215820312,303173.6875,354489.40625,365452.59375,361527.75,-5.695723056793213,0.0
1614360.900449,16186.4296875,707.9000854492188,501122.5,363043.25,374271.0,361527.75,-1.5801458358764648,0.0
1614360.9060787,17842.177734375,851.4166870117188,724910.375,376503.09375,388147.15625,361527.75,17.07882308959961,0.0
1614360.9106249,16489.318359375,977.8727416992188,956235.1875,395025.1875,407242.09375,361527.75,24.27457618713379,0.0
1614360.9282088,15107.8486328125,1084.3775634765625,1175874.75,418304.25,431241.09375,361527.75,9.101934432983398,0.0
1614360.9302335,17020.55859375,1168.5120849609375,1365420.625,445586.5,459367.15625,361527.75,-6.721349239349365,0.0
1614360.9314885,17218.28125,1228.388671875,1508938.75,475727.15625,490439.9375,522975.9375,-2.7485709190368652,0.0
1614360.9320514,16692.212890625,1262.6968994140625,1594403.625,507287.09375,522975.9375,522975.9375,15.700650215148926,0.0
1614360.9427864,15118.169921875,1270.731201171875,1614757.75,538660.3125,555319.5,522975.9375,22.68733787536621,0.0
1614360.9454375,16119.076171875,1252.4066162109375,1568522.375,568220.5,585793.875,522975.9375,7.298738956451416,0.0
1614360.9461343,18410.63671875,1208.2532958984375,1459876.0,594471.5,612856.8125,522975.9375,-8.735013008117676,0.0
1614360.9465902,16661.599609375,1139.3988037109375,1298229.625,616187.1875,635244.1875,522975.9375,-4.867899417877197,0.0
1614360.9558451,15579.4873046875,1047.5316162109375,1097322.625,632526.0,652088.3125,522975.9375,13.664779663085938,0.0
1614360.9589883,16291.857421875,934.8552856445312,873954.375,643110.6875,663000.3125,522975.9375,20.902414321899414,0.0
1614360.9609277,17923.427734375,804.0296630859375,646463.6875,648060.8125,668103.5,522975.9375,5.853871822357178,0.0
1614360.9622663,18079.6875,658.1018676757812,433098.09375,647980.0,668020.1875,522975.9375,-9.861968994140625,0.0
1614360.9729413,15307.2373046875,500.42962646484375,250429.828125,643896.0,663809.875,522975.9375,-5.81731653213501,0.0
1614360.9754504,16229.5595703125,334.59783935546875,111955.7109375,637159.875,656865.375,656865.375,12.695347785949707,0.0
1614360.9777552,17903.927734375,164.3283233642578,27003.796875,629315.1875,648778.1875,656865.375,19.719797134399414,0.0
1614360.9817978,17865.134765625,-6.611219882965088,43.70823287963867,621949.3125,641184.375,656865.375,4.350518703460693,0.0
1614360.9873143,16836.025390625,-174.4999237060547,30450.224609375,616540.6875,635608.5,656865.375,-11.597027778625488,0.0
1614360.9899094,15481.0205078125,-335.75360107421875,112730.484375,614317.5,633316.6875,656865.375,-7.525193691253662,0.0
1614360.9907977,17550.77734375,-487.0101623535156,237178.875,616140.5,635196.0,656865.375,11.229212760925293,0.0
1614360.9916049,17942.193359375,-625.2069091796875,390883.6875,622421.875,641671.6875,656865.375,18.50038719177246,0.0
1614361.0024995,16468.359375,-747.6486206054688,558978.375,633087.3125,652666.875,656865.375,3.227794647216797,0.0
1614361.0047761,16485.40625,-852.0641479492188,726013.3125,647584.0,667611.875,656865.375,-12.766790390014648,0.0
1614361.0073402,16835.787109375,-936.6525268554688,877317.875,664936.875,685501.5,656865.375,-8.7689208984375,0.0
1614361.0086827,18212.796875,-1000.1162109375,1000232.375,683842.6875,704992.0,704992.0,9.981704711914062,0.0
1614361.0352323,17007.63671875,-1041.6800537109375,1085097.375,702796.8125,724532.375,704992.0,17.307397842407227,0.0
1614361.036934,16095.638671875,-1061.0950927734375,1125922.75,720239.6875,742514.8125,704992.0,2.0810389518737793,0.0
1614361.0385215,18008.875,-1058.6298828125,1120697.375,734706.0,757428.375,704992.0,-13.91345500946045,0.0
1614361.0393479,18102.3125,-1035.0465087890625,1071321.375,744966.0,768005.8125,704992.0,-9.939915657043457,0.0
1614361.048203,17680.291015625,-991.5651245117188,983201.375,750142.3125,773342.1875,704992.0,8.814115524291992,0.0
1614361.0507245,16443.5625,-929.81884765625,864563.0,749792.6875,772981.8125,704992.0,16.154245376586914,0.0
1614361.0522199,17508.509765625,-851.7981567382812,725560.1875,743949.8125,766958.1875,704992.0,0.8711774945259094,0.0
1614361.0548057,19584.396484375,-759.7882690429688,577278.1875,733115.1875,755788.375,722130.3125,-15.237284660339355,0.0
1614361.0630415,17870.978515625,-656.3029174804688,430733.5,718206.5,740418.6875,722130.3125,-11.294654846191406,0.0
1614361.063712,17071.322265625,-544.0153198242188,295952.65625,700466.8125,722130.3125,722130.3125,7.589929103851318,0.0
1614361.0667993,17696.21484375,-425.6878356933594,181210.125,681340.0,702411.875,722130.3125,15.153233528137207,0.0
1614361.069397,19245.53125,-304.101806640625,92477.9140625,662331.0,682815.0,722130.3125,0.07484161853790283,0.0
1614361.0715449,19837.025390625,-181.99020385742188,33120.4296875,644859.3125,664803.0,722130.3125,-15.919897079467773,0.0
1614361.0729689,17663.71875,-61.9740104675293,3840.778076171875,630122.6875,649610.6875,722130.3125,-11.971224784851074,0.0
1614361.0753754,18572.1875,53.49528121948242,2861.745361328125,618984.8125,638128.3125,722130.3125,6.821806907653809,0.0
1614361.0788275,20073.083984375,162.1864776611328,26304.453125,611894.6875,630818.875,722130.3125,14.194880485534668,0.0
1614361.0810259,20291.427734375,262.13275146484375,68713.5859375,608848.8125,627678.8125,722130.3125,-1.1451196670532227,0.0
1614361.0821082,19757.34375,351.6680603027344,123670.421875,609395.5,628242.375,636652.1875,-17.3643741607666,0.0
1614361.0829491,18504.12109375,429.45361328125,184430.421875,612684.5,631633.1875,636652.1875,-13.457006454467773,0.0
1614361.0846111,20193.984375,494.4955139160156,244525.828125,617553.0,636652.1875,636652.1875,5.523213863372803,0.0
1614361.095426,20663.90625,546.1507568359375,298280.65625,622641.875,641898.375,636652.1875,13.192721366882324,0.0
1614361.0992764,19613.818359375,584.1233520507812,341200.09375,626529.8125,645906.6875,636652.1875,-1.9128482341766357,0.0
1614361.1019607,19613.291015625,608.4495849609375,370210.90625,627870.5,647288.8125,636652.1875,-18.0440616607666,38.0
1614361.1023217,19666.458984375,619.4752807617188,383749.65625,625523.0,644868.6875,636652.1875,-14.14465045928955,38.0
1614361.1120172,21119.80859375,617.8229370117188,381705.1875,618658.875,637792.3125,636652.1875,4.826460361480713,38.0
1614361.1151906,20327.28125,604.3557739257812,365245.90625,606839.1875,625607.0,636652.1875,12.474812507629395,38.0
1614361.1170304,19662.35546875,580.13818359375,336560.34375,590052.8125,608301.375,636652.1875,-2.736799955368042,38.0
1614361.1248497,21534.349609375,546.3961791992188,298548.75,568715.375,586304.1875,636652.1875,-18.9996395111084,38.0
1614361.1280006,21958.806640625,504.47576904296875,254495.796875,543626.5,560439.3125,531848.8125,-15.083915710449219,38.0
1614361.1290225,22503.166015625,455.805419921875,207758.578125,515893.65625,531848.8125,531848.8125,4.097487449645996,38.0
1614361.1296761,21513.75,401.85882568359375,161490.5,486828.34375,501884.5,531848.8125,12.020922660827637,38.0
1614361.1301961,22187.54296875,344.12249755859375,118420.296875,457826.25,471985.4375,531848.8125,-2.9814562797546387,38.0
1614361.139347,24112.796875,284.06640625,80693.7265625,430242.65625,443548.6875,531848.8125,-19.166622161865234,0.0
1614361.1413878,22611.09375,223.117431640625,49781.38671875,405273.65625,417807.5,531848.8125,-15.287788391113281,0.0
1614361.1423036,21810.03125,162.63424682617188,26449.900390625,383856.1875,395727.65625,531848.8125,3.859895706176758,0.0
1614361.1960788,22229.244140625,103.88309478759766,10791.6982421875,366592.9375,377930.4375,531848.8125,11.852127075195312,0.0
1614361.1997557,23434.974609375,48.01310348510742,2305.2578125,353709.75,364648.84375,531848.8125,-2.99432110786438,0.0
1614361.2031997,23551.037109375,-3.96797513961792,15.74482536315918,345048.15625,355719.34375,531848.8125,-19.0042667388916,0.0
1614361.2075406,21028.6875,-51.216888427734375,2623.16943359375,340092.0,350609.90625,531848.8125,-14.980923652648926,0.0
1614361.2100205,21511.916015625,-93.0743408203125,8662.8330078125,338026.15625,348480.1875,348480.1875,4.219562530517578,0.0
1614361.2129726,22757.724609375,-129.0781707763672,16661.171875,337819.25,348266.90625,348480.1875,12.09632396697998,0.0
1614361.2140947,22527.458984375,-158.96896362304688,25271.130859375,338323.84375,348787.09375,348480.1875,-3.028886079788208,0.0
1614361.2156165,21477.24609375,-182.6879425048828,33374.88671875,338382.34375,348847.40625,348480.1875,-19.355342864990234,0.0
1614361.2170103,19868.421875,-200.3679656982422,40147.32421875,336930.65625,347350.84375,348480.1875,-15.54151725769043,0.0
1614361.2186687,21462.65625,-212.31759643554688,45078.76171875,333088.65625,343389.9375,348480.1875,3.594252347946167,0.0
1614361.2194614,21702.505859375,-218.9993896484375,47960.73828125,326230.1875,336319.40625,348480.1875,11.480514526367188,0.0
1614361.2211699,20335.271484375,-221.0030517578125,48842.34375,316027.4375,325801.09375,348480.1875,-3.6184780597686768,0.0
1614361.224548,20215.703125,-219.01498413085938,47967.5625,302466.59375,311820.84375,348480.1875,-19.872722625732422,0.0
1614361.2266141,20118.0,-213.7857666015625,45704.35546875,285834.25,294674.09375,274926.59375,-15.86487865447998,0.0
1614361.2295689,21211.458984375,-206.0957794189453,42475.46875,266679.15625,274926.59375,274926.59375,3.6023623943328857,0.0
1614361.2299583,20079.921875,-196.7200469970703,38698.7734375,245751.203125,253351.375,274926.59375,11.839579582214355,0.0
1614361.2314877,19143.05859375,-186.3928985595703,34742.3125,223927.578125,230852.796875,274926.59375,-3.0618395805358887,0.0
1614361.2317778,20742.275390625,-175.774658203125,30896.73046875,202131.578125,208382.703125,274926.59375,-19.3455753326416,0.0
1614361.2325293,21033.958984375,-165.42269897460938,27364.66796875,181252.421875,186857.796875,274926.59375,-15.522135734558105,0.0
1614361.2342471,21492.74609375,-155.76815795898438,24263.71875,162073.671875,167085.875,274926.59375,3.713649272918701,0.0
1614361.2346695,21026.421875,-147.0987548828125,21638.04296875,145215.171875,149706.0,274926.59375,11.697120666503906,0.0
1614361.2458118,22105.21875,-139.5478057861328,19473.58984375,131093.453125,135147.5,274926.59375,-3.5015079975128174,0.0
1614361.2472483,23929.07421875,-133.0885772705078,17712.572265625,119902.125,123610.0625,274926.59375,-20.06793212890625,0.0
1614361.2484028,22332.765625,-127.53459167480469,16265.0732421875,111612.75,115064.3359375,274926.59375,-16.367965698242188,0.0
1614361.2492301,21840.26171875,-122.5461654663086,15017.5625,105994.046875,109271.8515625,109271.8515625,2.9780776500701904,0.0
1614361.2603324,22443.796875,-117.64453125,13840.234375,102646.6640625,105820.9375,109271.8515625,11.219647407531738,0.0
