Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
7.968,-32722.166015625,-60220.69921875,-36958.98828125,-19095.515625,-73379.609375,-83198.0859375,-10935.59375,-48748.28125
7.972,-33251.38671875,-60400.32421875,-36298.46875,-19291.49609375,-73229.7109375,-83671.671875,-11097.3857421875,-48146.23046875
7.976,-32761.3125,-60184.89453125,-37044.3125,-18983.4375,-73343.5,-83337.734375,-10950.5185546875,-48818.94921875
7.98,-32442.787109375,-60076.40625,-37459.78125,-18887.94921875,-73462.4375,-83035.359375,-10870.0283203125,-49191.36328125
7.984,-32621.98046875,-60178.90625,-37104.0625,-19038.796875,-73400.625,-83123.375,-10905.076171875,-48867.3671875
7.988,-33241.0546875,-60407.9296875,-36306.3125,-19306.708984375,-73240,-83641.171875,-11095.787109375,-48121.71875
7.992,-32838.89453125,-60223.0546875,-36958.7421875,-19017.150390625,-73322.2890625,-83400.375,-10970.7841796875,-48711.61328125
7.996,-32449.822265625,-60072.28125,-37434.5546875,-18873.478515625,-73443.125,-83052.2109375,-10870.123046875,-49160.26953125
8,-32543.568359375,-60146.5234375,-37225.08203125,-18994.40234375,-73417.1484375,-83068.4765625,-10887.6953125,-48969.82421875
8.004,-33193.92578125,-60398.125,-36345.8671875,-19302.75,-73258.6015625,-83587.4140625,-11086.9892578125,-48175.2421875
8.008,-32926.51953125,-60261.73046875,-36854.6484375,-19065.21484375,-73300.796875,-83469.375,-10997.3203125,-48622.83203125
8.012,-32482.962890625,-60082.10546875,-37398.4609375,-18873.693359375,-73431.3359375,-83093.625,-10879.1845703125,-49131.13671875
8.016,-32481.603515625,-60113.51171875,-37317.63671875,-18947.603515625,-73433.7734375,-83025.671875,-10866.833984375,-49068.36328125
8.02,-33103.51953125,-60365.5859375,-36447.2421875,-19271.947265625,-73288.921875,-83502.625,-11048.865234375,-48284.4375
8.024,-33005.09375,-60295.44921875,-36733.9609375,-19106.65234375,-73277.2890625,-83527.375,-11019.1357421875,-48516.23046875
8.028,-32531.193359375,-60093.8125,-37331.48828125,-18881.296875,-73409.25,-83139.6484375,-10888.099609375,-49076.0859375
8.032,-32442.693359375,-60091.88671875,-37374.76171875,-18916.228515625,-73446.5625,-83001.546875,-10857.677734375,-49131.96875
8.036,-32981.63671875,-60324.26953125,-36607.40625,-19218.447265625,-73322.4375,-83393.9375,-11012.7470703125,-48439.58203125
8.04,-33094.7421875,-60334.1875,-36595.25,-19162.87109375,-73261.171875,-83584.1484375,-11046.958984375,-48395.73828125
8.044,-32596.78125,-60121.3984375,-37262.7734375,-18906.072265625,-73391.796875,-83196.2890625,-10906.005859375,-49009.83203125
8.048,-32415.05859375,-60074.6171875,-37427.7109375,-18892.48046875,-73454.3359375,-82987.1484375,-10851.0029296875,-49174.3359375
8.052,-32837.91796875,-60273.29296875,-36820.60546875,-19151.427734375,-73361.6015625,-83278.6484375,-10969.234375,-48619.9375
8.056,-33179.64453125,-60372.66796875,-36437.75,-19221.140625,-73239.5234375,-83631.4140625,-11072.015625,-48252.96875
8.06,-32672.765625,-60154.11328125,-37169.40625,-18933.65625,-73367.7890625,-83258.3984375,-10921.359375,-48922.3984375
8.064,-32404.13671875,-60066.8671875,-37464.40625,-18867.73046875,-73455.5859375,-82986.3125,-10848.1171875,-49200.25
8.068,-32705.140625,-60223.9609375,-37019.78125,-19081.35546875,-73392.921875,-83177.6015625,-10930.943359375,-48796.11328125
8.072,-33234.07421875,-60400.32421875,-36334.78125,-19274.80859375,-73237.4375,-83650.5,-11088.919921875,-48171.48046875
8.076,-32749.25,-60185.21875,-37072.26171875,-18967.416015625,-73348.7265625,-83318.1484375,-10939.4560546875,-48846.6796875
8.08,-32406.287109375,-60059.88671875,-37473.70703125,-18854.931640625,-73453.8359375,-82998.5234375,-10846.9736328125,-49222.73828125
8.084,-32602.21484375,-60178.14453125,-37147.73828125,-19022.05859375,-73414.7890625,-83098.3125,-10892.9404296875,-48915.01171875
8.088,-33223.91796875,-60408.6171875,-36335.3984375,-19287.134765625,-73253.6640625,-83617.5234375,-11080.9814453125,-48169.35546875
8.092,-32829.9296875,-60224.0859375,-36981.0859375,-19001.53125,-73323.75,-83380.7109375,-10958.7919921875,-48758.08203125
8.096,-32432.4375,-60069.33203125,-37450.98828125,-18849.18359375,-73446.609375,-83027.8125,-10852.3857421875,-49212.29296875
8.1,-32533.98046875,-60151.7734375,-37261.63671875,-18976.44921875,-73438.734375,-83049.6875,-10875.3203125,-49037.51171875
8.104,-33175.78125,-60395.21875,-36379.69921875,-19281.224609375,-73271.6015625,-83558.6875,-11064.625,-48223.8046875
8.108,-32908.82421875,-60256.48828125,-36869.9296875,-19039.75,-73304.7109375,-83440.046875,-10978.484375,-48647.14453125
8.112,-32477.787109375,-60082.6796875,-37419.5859375,-18857.12109375,-73437.7890625,-83070.734375,-10866.833984375,-49169.64453125
8.116,-32475.640625,-60118.5625,-37350.65625,-18937.375,-73448.1015625,-83003.8359375,-10860.6826171875,-49107.3125
8.12,-33092.90625,-60368.54296875,-36481.6171875,-19259.359375,-73305.0859375,-83474.3125,-11043.6689453125,-48326.35546875
8.124,-32994.80078125,-60295.0859375,-36740.46875,-19090.4375,-73283.9375,-83497.5,-11003.5908203125,-48536.5625
8.128,-32538.037109375,-60106.7109375,-37353.65625,-18878.578125,-73428.0390625,-83125.9609375,-10885.740234375,-49113.80078125
8.132,-32434.275390625,-60089.04296875,-37403.32421875,-18904.234375,-73454.7734375,-82975.171875,-10844.5185546875,-49163.2734375
8.136,-32970.26953125,-60323.26953125,-36644.82421875,-19207.57421875,-73337.75,-83365.234375,-11001.6357421875,-48476.67578125
8.14,-33087.54296875,-60334.6171875,-36599.2109375,-19147.900390625,-73263,-83558.1875,-11033.607421875,-48409.39453125
8.144,-32609.203125,-60134.30078125,-37285.35546875,-18903.18359375,-73413.046875,-83185.125,-10905.71875,-49041.82421875
8.148,-32412.29296875,-60077.88671875,-37449.79296875,-18879.60546875,-73469.9765625,-82965.4609375,-10842.7783203125,-49202.4921875
8.152,-32820.25,-60271.71875,-36856.53125,-19137.146484375,-73372.125,-83244.3984375,-10956.669921875,-48660.6875
8.156,-33181.40625,-60372.33203125,-36445.9296875,-19217.23046875,-73242.3359375,-83605.4609375,-11063.8154296875,-48278.40625
8.16,-32685.54296875,-60163.69921875,-37188.8671875,-18934.15625,-73382.421875,-83245.7890625,-10923.4580078125,-48955.96875
8.164,-32400.947265625,-60065.70703125,-37490.7734375,-18860.224609375,-73463.75,-82963.8359375,-10838.390625,-49231.82421875
8.168,-32687.931640625,-60217.69921875,-37041.07421875,-19068.005859375,-73398.5625,-83142.1484375,-10916.0673828125,-48831.13671875
8.172,-33236.625,-60407.66796875,-36349.34375,-19274.59375,-73255.1484375,-83626.125,-11082.482421875,-48201.2734375
8.176,-32756.927734375,-60196.2109375,-37088.8984375,-18970.302734375,-73367.171875,-83307.5625,-10937.333984375,-48863.91796875
8.18,-32409.291015625,-60065.25,-37486.08203125,-18852.619140625,-73469.921875,-82978.109375,-10840.5361328125,-49231.4375
8.184,-32594.73046875,-60178.375,-37167.9296875,-19014.552734375,-73421.8125,-83070.7109375,-10888.099609375,-48934.30078125
8.188,-33232.1171875,-60416.48828125,-36352.1796875,-19291.234375,-73267.671875,-83600.171875,-11083.9375,-48201.65625
8.192,-32829.2109375,-60225.30078125,-36978.1484375,-18995.978515625,-73327.3125,-83358.671875,-10952.7109375,-48766.7109375
8.196,-32432.775390625,-60068.375,-37464.55078125,-18845.630859375,-73455.171875,-83006.0390625,-10851.1220703125,-49211.125
8.2,-32519.60546875,-60142.6171875,-37275.48828125,-18968.15234375,-73439,-83013.75,-10868.0029296875,-49033.79296875
8.204,-33178.05078125,-60402.25,-36398.67578125,-19290.328125,-73289.2890625,-83536.5625,-11071.2060546875,-48239.57421875
8.208,-32911.61328125,-60257.7734375,-36861.6796875,-19045.640625,-73309.4765625,-83420.546875,-10978.6044921875,-48649.0234375
8.212,-32475.40234375,-60080.7421875,-37415.8125,-18857.197265625,-73442.2734375,-83048.984375,-10862.755859375,-49162.39453125
8.216,-32465.365234375,-60113.1484375,-37358.36328125,-18931.962890625,-73451.5234375,-82976.109375,-10855.5078125,-49112.0625
8.22,-33089.28125,-60373.7109375,-36498.29296875,-19259.90625,-73318.609375,-83452.4765625,-11044.4326171875,-48348.57421875
8.224,-32998.42578125,-60295.25,-36730.71875,-19090.05859375,-73293.1015625,-83482.75,-11006.5234375,-48537.4921875
8.228,-32527.99609375,-60102.0859375,-37350.3671875,-18868.28125,-73430.25,-83100.671875,-10882.044921875,-49107.8125
8.232,-32430.365234375,-60093.79296875,-37422.42578125,-18902.615234375,-73468.3359375,-82956.125,-10850.5986328125,-49169.14453125
8.236,-32954.45703125,-60323.3359375,-36672.9296875,-19205.35546875,-73341.609375,-83339.8515625,-11001.015625,-48489.6171875
8.24,-33087.61328125,-60336.3046875,-36602.26171875,-19150.08984375,-73262,-83542.109375,-11032.4404296875,-48402.17578125
8.244,-32597.759765625,-60129.79296875,-37284.0859375,-18893.412109375,-73403.1484375,-83162.1484375,-10896.4921875,-49034.79296875
8.248,-32412.38671875,-60082.48828125,-37477.33203125,-18876.458984375,-73471.7265625,-82951.875,-10842.609375,-49227.90625
8.252,-32802.80078125,-60263.92578125,-36884.40625,-19121.603515625,-73372.7109375,-83217.8515625,-10948.0859375,-48682.57421875
8.256,-33180.45703125,-60377.7421875,-36459.6875,-19216.77734375,-73249.9765625,-83591.984375,-11058.8798828125,-48274.85546875
8.26,-32674.912109375,-60158.3046875,-37187.21875,-18925.046875,-73378.3984375,-83224.0234375,-10909.9169921875,-48960.1171875
8.264,-32403.875,-60070.0625,-37506.125,-18861.03125,-73476.8125,-82953.484375,-10835.529296875,-49271.75
8.268,-32673.52734375,-60213.375,-37049.4609375,-19054.390625,-73401.234375,-83119.4375,-10900.7607421875,-48864.9375
8.272,-33228.0625,-60401.46875,-36354.4921875,-19261.671875,-73253.0625,-83602,-11068.0361328125,-48226
8.276,-32753.23046875,-60191.13671875,-37080.26953125,-18960.09375,-73359.6484375,-83286.8515625,-10919.9765625,-48877.69921875
8.28,-32416.65625,-60068.54296875,-37499.29296875,-18851.666015625,-73478.25,-82970.8515625,-10830.5703125,-49277.09375
8.284,-32583.71484375,-60169.84375,-37177.65625,-19004.37109375,-73426.109375,-83046.5859375,-10863.4013671875,-48976.66796875
8.288,-33214.09375,-60404.6171875,-36355.55078125,-19281.03125,-73269.8359375,-83566.375,-11055.255859375,-48226.45703125
8.292,-32839.11328125,-60229.3984375,-36983.4921875,-19003.681640625,-73343.1875,-83349.109375,-10936.5234375,-48779.75
8.296,-32435.65625,-60072.64453125,-37473.92578125,-18848.82421875,-73468.421875,-82993.5234375,-10825.109375,-49245.3125
8.3,-32515.93359375,-60140.15625,-37287.45703125,-18966.369140625,-73446.921875,-82994.3515625,-10836.8408203125,-49072.3359375
8.304,-33161.98046875,-60392.3359375,-36404.20703125,-19277.3125,-73291.5,-83503.875,-11029.2216796875,-48279.5
8.308,-32922.9609375,-60268.36328125,-36871.9375,-19050.02734375,-73325.296875,-83410.484375,-10953.3330078125,-48677.42578125
8.312,-32470.896484375,-60078.67578125,-37424.6875,-18853.234375,-73452.421875,-83031.2109375,-10829.3076171875,-49192.6484375
8.316,-32457.85546875,-60109.5,-37365.23046875,-18929.103515625,-73466.1875,-82955.171875,-10820.03125,-49153.55078125
8.32,-33069.76171875,-60363.70703125,-36511.4921875,-19247.69921875,-73323.375,-83418.1484375,-10999.3955078125,-48382.55078125
8.324,-32999.76171875,-60303.07421875,-36738.01953125,-19096.63671875,-73300.2734375,-83466.1640625,-10971.1171875,-48551.13671875
8.328,-32527.90234375,-60105.76171875,-37360.5234375,-18871.427734375,-73439.796875,-83087.234375,-10843.015625,-49121.40625
8.332,-32414.65234375,-60089.16796875,-37433.9375,-18896.962890625,-73478.609375,-82933.8125,-10806.8955078125,-49194.17578125
8.336,-32938.36328125,-60318.09375,-36676.60546875,-19195.775390625,-73357.3984375,-83307.3125,-10957.576171875,-48518.65625
8.34,-33100.0546875,-60348.30078125,-36592.53125,-19170.240234375,-73286.484375,-83532.8125,-11008.6689453125,-48421.1484375
8.344,-32600.59375,-60129.3359375,-37261.70703125,-18907.59375,-73415.046875,-83145.4375,-10862.9248046875,-49039.73046875
8.348,-32398.728515625,-60074.4296875,-37458.35546875,-18883.37109375,-73481.109375,-82921.671875,-10804.4404296875,-49233.41796875
8.352,-32795.8125,-60265.16796875,-36878.33203125,-19133.35546875,-73395.3515625,-83193.5234375,-10917.068359375,-48709.94921875
8.356,-33187.4609375,-60384.11328125,-36431.90625,-19235.302734375,-73264.3984375,-83575.421875,-11034.6796875,-48290.61328125
8.36,-32680.5625,-60163.3359375,-37166.1171875,-18940.021484375,-73386.8125,-83209.5,-10886.8359375,-48954.15625
8.364,-32388.787109375,-60065.61328125,-37490.15625,-18863.01171875,-73479.0390625,-82921.125,-10804.7734375,-49252.63671875
8.368,-32673.837890625,-60220.89453125,-37064.51171875,-19071.390625,-73423.9609375,-83099.875,-10886.4091796875,-48858.36328125
8.372,-33223.6796875,-60403.51953125,-36351.85546875,-19275.59375,-73267.2734375,-83580.109375,-11049.1298828125,-48209.4296875
8.376,-32752.68359375,-60197.4296875,-37073.3046875,-18971.32421875,-73374.9375,-83270.1484375,-10910.0361328125,-48862.48828125
8.38,-32398.41796875,-60060.19921875,-37487.7734375,-18848.755859375,-73477.625,-82938.4375,-10811.28125,-49252.5625
8.384,-32586.38671875,-60176.73828125,-37186.60546875,-19020.775390625,-73446.421875,-83032.1640625,-10863.685546875,-48978.6875
8.388,-33208.42578125,-60404.46875,-36350.80078125,-19290.49609375,-73274.5234375,-83540.9375,-11047.2451171875,-48209.48046875
8.392,-32833.3125,-60229.3046875,-36961.73046875,-19008.921875,-73341.484375,-83326.4765625,-10930.109375,-48762.6796875
8.396,-32427.697265625,-60069.35546875,-37459.11328125,-18848.396484375,-73468.7734375,-82970.171875,-10823.537109375,-49239.76171875
8.4,-32515.12109375,-60145.64453125,-37291.17578125,-18968.96484375,-73467.1015625,-82981.609375,-10845.0673828125,-49080.0859375
8.404,-33149.08203125,-60389.6875,-36411.09375,-19275.5,-73298.171875,-83480.796875,-11031.9375,-48272.1796875
8.408,-32914.375,-60264.01953125,-36857.4609375,-19048.76171875,-73321.25,-83387.234375,-10955.1201171875,-48649.17578125
8.412,-32475.380859375,-60087.28125,-37428.86328125,-18856.431640625,-73459.9375,-83019.4765625,-10844.8515625,-49179.32421875
8.416,-32453.46875,-60113.3359375,-37381.6484375,-18928.412109375,-73473.8984375,-82935.6015625,-10829.998046875,-49141.98828125
8.42,-33055.375,-60363.08203125,-36528.85546875,-19244.07421875,-73327.5625,-83387.6484375,-11001.515625,-48369.08203125
8.424,-33002.1171875,-60303.07421875,-36735.4375,-19098.40234375,-73295.5859375,-83446.4140625,-10981.0361328125,-48534.42578125
8.428,-32540.703125,-60112.36328125,-37363.6484375,-18876.603515625,-73444.625,-83075.3125,-10858.9658203125,-49117.92578125
8.432,-32415.275390625,-60090.0234375,-37434.01171875,-18893.625,-73485.7890625,-82911.5,-10816.5751953125,-49194.0546875
8.436,-32930.64453125,-60320.4296875,-36694.1484375,-19189.693359375,-73367.2890625,-83283.5234375,-10968.708984375,-48543.4296875
8.44,-33095.2421875,-60341.38671875,-36577.84375,-19152.380859375,-73280.4140625,-83503.984375,-11012.0546875,-48419.9296875
8.444,-32613.875,-60140.11328125,-37271.3125,-18901.68359375,-73430.375,-83137.2109375,-10878.7548828125,-49053.2421875
8.448,-32396.29296875,-60076.69921875,-37469.48828125,-18868.734375,-73484.875,-82901.046875,-10812.4267578125,-49241.76171875
8.452,-32780.125,-60258.98828125,-36908.6484375,-19111.73046875,-73393.234375,-83160.171875,-10918.2607421875,-48712.4921875
8.456,-33186.08203125,-60384.23046875,-36437.34375,-19225.291015625,-73263.1484375,-83551.4375,-11041.2138671875,-48267.39453125
8.46,-32691.650390625,-60172.82421875,-37176.25,-18935.5625,-73398.0234375,-83199.171875,-10897.9951171875,-48952.73046875
8.464,-32391.07421875,-60066.01171875,-37504.51171875,-18848.37109375,-73485.1640625,-82901.8984375,-10812.021484375,-49263.125
8.468,-32660.224609375,-60207.0859375,-37071.92578125,-19044.90234375,-73419.625,-83066.125,-10885.5029296875,-48874.64453125
8.472,-33229.96875,-60408.7109375,-36358.2109375,-19269.396484375,-73274.421875,-83560.5,-11061.1220703125,-48220.7109375
8.476,-32763.29296875,-60202.71875,-37070.0625,-18966.19921875,-73376.1484375,-83252.9375,-10921.3828125,-48869.85546875
8.48,-32400.802734375,-60063.53125,-37487.4609375,-18838.693359375,-73485.5625,-82919.296875,-10815.0732421875,-49275.6171875
8.484,-32568.744140625,-60168.21875,-37191.65625,-18996,-73452.421875,-82995.234375,-10857.5830078125,-48996.33203125
8.488,-33214.05078125,-60410.95703125,-36369.65625,-19284.896484375,-73295.359375,-83523.6015625,-11056.3515625,-48227.60546875
8.492,-32839.51953125,-60234.19921875,-36967.0625,-19003.177734375,-73351.4609375,-83309.484375,-10938.8359375,-48755.625
8.496,-32437.27734375,-60068.2734375,-37468.21875,-18844.677734375,-73478.1640625,-82950.7734375,-10830.974609375,-49226.48046875
8.5,-32504.490234375,-60134.34375,-37296.82421875,-18959.046875,-73463.4765625,-82945.109375,-10845.9970703125,-49079.375
8.504,-33163.26953125,-60397.53125,-36427.45703125,-19282.630859375,-73318.9375,-83461.8984375,-11045.2421875,-48294.1875
8.508,-32923.34375,-60267.48046875,-36851.38671875,-19051.48046875,-73328.2890625,-83370.1484375,-10961.4375,-48655.20703125
8.512,-32479.431640625,-60085.54296875,-37421.73046875,-18856.90625,-73463.3515625,-82997.1484375,-10843.7080078125,-49191.55078125
8.516,-32454.18359375,-60106.96875,-37379.08203125,-18923.6875,-73480.0390625,-82907.625,-10828.5439453125,-49161.71875
8.52,-33062.98828125,-60366.0859375,-36539.30078125,-19249.275390625,-73344.1640625,-83368.1484375,-11014.5830078125,-48409.54296875
8.524,-33011.08203125,-60305.67578125,-36719.32421875,-19101.384765625,-73306.875,-83428.7265625,-10987.0205078125,-48550.0859375
8.528,-32540.541015625,-60109.14453125,-37340.59375,-18871.787109375,-73447.375,-83050.734375,-10859.060546875,-49132.70703125
8.532,-32425.884765625,-60092.23828125,-37430.86328125,-18897.275390625,-73496.2265625,-82890.9765625,-10822.677734375,-49226.36328125
8.536,-32926.4375,-60314.3984375,-36714.51171875,-19185.712890625,-73382.0234375,-83253.7265625,-10969.4013671875,-48561.86328125
8.54,-33104.83203125,-60349.44921875,-36586.36328125,-19162.037109375,-73286.671875,-83487.5859375,-11016.560546875,-48402.95703125
8.544,-32609.228515625,-60135.53125,-37268.57421875,-18897.84375,-73422.671875,-83107.359375,-10875.8701171875,-49033.79296875
8.548,-32410.291015625,-60079.76953125,-37480.23828125,-18877.150390625,-73498.875,-82884.9609375,-10819.984375,-49246.40625
8.552,-32772.8984375,-60251.86328125,-36913.51953125,-19109.96484375,-73405.1015625,-83129.2265625,-10920.287109375,-48733.38671875
8.556,-33193.0625,-60384.04296875,-36420.44921875,-19232.896484375,-73272.8359375,-83533.5859375,-11046.7919921875,-48268.89453125
