Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
107.872,6677.72412109375,199999.96875,199999.328125,199999.96875,112553.046875,199999.96875,199999.96875,266.98114013671875
107.876,46839.79296875,199999.96875,196857.546875,199999.96875,111136.2890625,199999.96875,199999.96875,265.81289672851562
107.88,20938.208984375,199999.96875,199041.578125,199999.96875,111114.9140625,199999.96875,199999.96875,271.63031005859375
107.884,-23255.5625,199999.96875,199999.96875,199999.96875,112527.5625,199999.96875,199999.96875,274.20523071289062
107.888,-1058.5308837890625,199999.96875,199999.96875,199999.96875,112686.5625,199999.96875,199999.96875,270.50970458984375
107.892,45001.39453125,199999.96875,197365.921875,199999.96875,111348.6484375,199999.96875,199999.96875,264.31088256835938
107.896,29374.93359375,199999.96875,198386.046875,199999.96875,110995.9375,199999.96875,199999.96875,270.17596435546875
107.9,-19080.08984375,199999.96875,199999.96875,199999.96875,112259.734375,199999.96875,199999.96875,275.75497436523438
107.904,-7370.2333984375,199999.96875,199999.96875,199999.96875,112782.859375,199999.96875,199999.96875,270.50970458984375
107.908,41854.79296875,199999.96875,197954.171875,199999.96875,111595.6015625,199999.96875,199999.96875,264.45394897460938
107.912,38883.5234375,199999.96875,197651.328125,199999.96875,110885.7734375,199999.96875,199999.96875,269.22232055664062
107.916,-7859.8984375,199999.96875,199999.96875,199999.96875,111978.0625,199999.96875,199999.96875,274.08602905273438
107.92,-6600.7138671875,199999.96875,199999.96875,199999.96875,112872.0234375,199999.96875,199999.96875,269.43685913085938
107.924,42272.90625,199999.96875,198659.171875,199999.96875,111871.921875,199999.96875,199999.96875,266.1943359375
107.928,51723.4609375,199999.96875,197072.71875,199999.96875,110875.5234375,199999.96875,199999.96875,267.05267333984375
107.932,8727.216796875,199999.96875,199971.328125,199999.96875,111765.671875,199999.96875,199999.96875,271.03427124023438
107.936,-898.95733642578125,199999.96875,199999.96875,199999.96875,112948.234375,199999.96875,199999.96875,269.98526000976562
107.94,46652.03125,199999.96875,199353.328125,199999.96875,112176.859375,199999.96875,199999.96875,262.47503662109375
107.944,69308,199999.96875,196782.34375,199999.96875,110925.4765625,199999.96875,199999.96875,267.81561279296875
107.948,32419.802734375,199999.96875,199860.453125,199999.96875,111548,199999.96875,199999.96875,270.60513305664062
107.952,12144.0185546875,199999.96875,199999.96875,199999.96875,112941.7265625,199999.96875,199999.96875,270.48593139648438
107.956,54965.4296875,199999.96875,199855.421875,199999.96875,112422.6875,199999.96875,199999.96875,266.38510131835938
107.96,88677.8125,199999.96875,196715.171875,199999.96875,111023.734375,199999.96875,199999.96875,263.97705078125
107.964,58760.26953125,199999.96875,199596.421875,199999.96875,111363.4375,199999.96875,199999.96875,267.171875
107.968,28696.541015625,199999.96875,199999.96875,199999.96875,112836.9765625,199999.96875,199999.96875,268.67391967773438
107.972,64905.40625,199999.96875,199999.921875,199999.96875,112629.796875,199999.96875,199999.96875,265.431396484375
107.976,107291.734375,199999.96875,197099.5,199999.96875,111207.3359375,199999.96875,199999.96875,258.27890014648438
107.98,85878.875,199999.96875,199214.09375,199999.96875,111217.1015625,199999.96875,199999.96875,266.67123413085938
107.984,49104.0234375,199999.96875,199999.96875,199999.96875,112669.1015625,199999.96875,199999.96875,267.14804077148438
107.988,76654.625,199999.96875,199999.96875,199999.96875,112816.0859375,199999.96875,199999.96875,263.23797607421875
107.992,124593.046875,199999.96875,197693.96875,199999.96875,111451.3984375,199999.96875,199999.96875,257.61126708984375
107.996,112536.171875,199999.96875,198741.578125,199999.96875,111127.1875,199999.96875,199999.96875,262.92807006835938
108,71960.921875,199999.96875,199999.96875,199999.96875,112426.359375,199999.96875,199999.96875,267.43417358398438
108.004,89819.3984375,199999.96875,199999.96875,199999.96875,112933.046875,199999.96875,199999.96875,261.11605834960938
108.008,139574.5,199999.96875,198310.75,199999.96875,111726.234375,199999.96875,199999.96875,257.20599365234375
108.012,137795.25,199999.96875,198173.625,199999.96875,111043.3984375,199999.96875,199999.96875,258.94644165039062
108.016,96827.296875,199999.96875,199999.96875,199999.96875,112157.3984375,199999.96875,199999.96875,266.09902954101562
108.02,102785.609375,199999.96875,199999.96875,199999.96875,113034.2890625,199999.96875,199999.96875,260.56771850585938
108.024,151533.125,199999.96875,198904.34375,199999.96875,111993.859375,199999.96875,199999.96875,256.15692138671875
108.028,160473.375,199999.96875,197556.078125,199999.96875,110996.875,199999.96875,199999.96875,259.30410766601562
108.032,121203.1875,199999.96875,199999.546875,199999.96875,111899.8125,199999.96875,199999.96875,263.78631591796875
108.036,115711.984375,199999.96875,199999.96875,199999.96875,113073.4140625,199999.96875,199999.96875,261.688232421875
108.04,161331,199999.96875,199424.546875,199999.96875,112258.4765625,199999.96875,199999.96875,254.84565734863281
108.044,180629.75,199999.96875,197034.203125,199999.96875,111001.921875,199999.96875,199999.96875,256.53842163085938
108.048,145176.796875,199999.96875,199903.625,199999.96875,111649.7109375,199999.96875,199999.96875,262.83267211914062
108.052,127656.7109375,199999.96875,199999.96875,199999.96875,113045.1640625,199999.96875,199999.96875,259.30410766601562
108.056,167878.421875,199999.96875,199847.71875,199999.96875,112495.1875,199999.96875,199999.96875,254.84565734863281
108.06,196733.625,199999.96875,196759.171875,199999.96875,111082.0625,199999.96875,199999.96875,258.44573974609375
108.064,166515.34375,199999.96875,199609,199999.96875,111450.125,199999.96875,199999.96875,259.42327880859375
108.068,138367.75,199999.96875,199999.96875,199999.96875,112942.2265625,199999.96875,199999.96875,260.18621826171875
108.072,171704.625,199999.96875,199998.59375,199999.96875,112713.984375,199999.96875,199999.96875,256.08538818359375
108.076,199919.375,199999.96875,196932.84375,199999.96875,111252.046875,199999.96875,199999.96875,254.17807006835938
108.08,184639.953125,199999.96875,199162.328125,199999.96875,111290.4140625,199999.96875,199999.96875,258.54116821289062
108.084,148850.171875,199999.96875,199999.96875,199999.96875,112757.5,199999.96875,199999.96875,260.87762451171875
108.088,173796.171875,199999.96875,199999.96875,199999.96875,112868.8125,199999.96875,199999.96875,256.15692138671875
108.092,199940.296875,199999.96875,197426.421875,199999.96875,111476.5625,199999.96875,199999.96875,256.34765625
108.096,195427.671875,199999.96875,198594.09375,199999.96875,111181.0859375,199999.96875,199999.96875,257.82586669921875
108.1,159305.421875,199999.96875,199999.96875,199999.96875,112507.1875,199999.96875,199999.96875,260.0908203125
108.104,174623.96875,199999.96875,199999.96875,199999.96875,112962.125,199999.96875,199999.96875,257.49209594726562
108.108,199768.921875,199999.96875,198020.84375,199999.96875,111724.234375,199999.96875,199999.96875,255.51322937011719
108.112,199694.46875,199999.96875,197901.96875,199999.96875,111069.25,199999.96875,199999.96875,258.0166015625
108.116,170422.546875,199999.96875,199999.96875,198941.203125,112207.875,199999.96875,199999.96875,258.66033935546875
108.12,174648.375,199999.96875,199999.96875,196521.96875,113055.921875,199999.96875,199999.96875,257.22982788085938
108.124,199472.875,199999.96875,198671.578125,195203.171875,112004,199999.96875,199999.96875,254.84565734863281
108.128,199999.96875,199999.96875,197305.84375,195068.828125,111029.8984375,199999.96875,199999.96875,256.37152099609375
108.132,181394.125,199999.96875,199994.296875,194173.125,111955.7265625,199999.96875,199999.96875,261.61669921875
108.136,174595.171875,199999.96875,199999.96875,192114.171875,113106.421875,199999.96875,199999.96875,260.162353515625
108.14,199137.671875,199999.96875,199284.59375,190817.09375,112274.625,199999.96875,199999.96875,255.32247924804688
108.144,199999.96875,199999.96875,196844.046875,190887.328125,111032.6484375,199999.96875,199999.96875,255.94235229492188
108.148,189771.21875,199999.96875,199867.46875,190599.546875,111699.4765625,199999.96875,199999.96875,257.22982788085938
108.152,174620.21875,199999.96875,199999.96875,188933.171875,113082.7265625,199999.96875,199999.96875,256.39535522460938
108.156,198401.578125,199999.96875,199777.84375,187306.421875,112508.296875,199999.96875,199999.96875,254.22575378417969
108.16,199999.96875,199999.96875,196631.125,187314.078125,111092.7734375,199999.96875,199999.96875,254.98869323730469
108.164,195381.328125,199999.96875,199587.078125,188112.09375,111487.75,199999.96875,199999.96875,255.89469909667969
108.168,174386.96875,199999.96875,199999.96875,187518.953125,112960.8515625,199999.96875,199999.96875,258.94644165039062
108.172,196955.34375,199999.96875,199995.5,185144.96875,112698.171875,199999.96875,199999.96875,253.70124816894531
108.176,199999.96875,199999.96875,196871.375,183616.703125,111253.546875,199999.96875,199999.96875,255.79931640625
108.18,198922.296875,199999.96875,199178.09375,185000.875,111321.0859375,199999.96875,199999.96875,260.56771850585938
108.184,176352.796875,199999.96875,199999.96875,186099,112793.6484375,199999.96875,199999.96875,258.54116821289062
108.188,194842.125,199999.96875,199999.96875,183904.453125,112867,199999.96875,199999.96875,253.84428405761719
108.192,199999.96875,199999.96875,197408.671875,181378.25,111504.671875,199999.96875,199999.96875,255.37016296386719
108.196,199992.703125,199999.96875,198636.25,182758.96875,111255.7265625,199999.96875,199999.96875,256.84832763671875
108.2,181275.546875,199999.96875,199999.96875,183990.421875,112608.625,199999.96875,199999.96875,258.39810180664062
108.204,192852.875,199999.96875,199999.96875,182119.453125,113076.546875,199999.96875,199999.96875,256.10928344726562
108.208,199999.96875,199999.96875,198024.046875,179564.125,111862.921875,199999.96875,199999.96875,254.84565734863281
108.212,199999.96875,199999.96875,197996.46875,180238.171875,111228.734375,199999.96875,199999.96875,260.47232055664062
108.216,186048.328125,199999.96875,199999.96875,182706.421875,112392.546875,199999.96875,199999.96875,261.04452514648438
108.22,189317.875,199999.96875,199999.96875,182171.25,113227.375,199999.96875,199999.96875,257.01528930664062
108.224,199999.96875,199999.96875,198640.703125,178137.875,112167.8984375,199999.96875,199999.96875,254.36882019042969
108.228,199999.96875,199999.96875,197315.125,177504.703125,111223.2265625,199999.96875,199999.96875,258.94644165039062
108.232,190729.296875,199999.96875,199991.453125,181122.75,112180.7265625,199999.96875,199999.96875,260.68692016601562
108.236,186492.625,199999.96875,199999.96875,181304.875,113325.859375,199999.96875,199999.96875,257.68280029296875
108.24,199999.71875,199999.96875,199200.578125,179048.171875,112489.734375,199999.96875,199999.96875,256.77679443359375
108.244,199999.96875,199999.96875,196746.09375,178746.75,111278.2109375,199999.96875,199999.96875,254.75028991699219
108.248,195837.703125,199999.96875,199854.09375,179227.84375,111974.2734375,199999.96875,199999.96875,258.11196899414062
108.252,186842.671875,199999.96875,199999.96875,178217.921875,113337.7890625,199999.96875,199999.96875,257.70669555664062
108.256,199985.625,199999.96875,199694.296875,177172.46875,112729.984375,199999.96875,199999.96875,256.6337890625
108.26,199999.96875,199999.96875,196443.21875,177246.328125,111313.3515625,199999.96875,199999.96875,256.75302124023438
108.264,199108.71875,199999.96875,199516.796875,177222.34375,111712.6640625,199999.96875,199999.96875,258.94644165039062
108.268,187599.796875,199999.96875,199999.96875,176028.078125,113192.8359375,199999.96875,199999.96875,257.92123413085938
108.272,199863.75,199999.96875,199977.171875,175358.34375,112909.75,199999.96875,199999.96875,255.75163269042969
108.276,199999.96875,199999.96875,196529.75,176201.421875,111450.2734375,199999.96875,199999.96875,256.87222290039062
108.28,199999.5,199999.96875,199025.34375,175666.421875,111519.8515625,199999.96875,199999.96875,260.21005249023438
108.284,191335.875,199999.96875,199999.96875,172458.625,112985.4140625,199999.96875,199999.96875,261.30679321289062
108.288,199680.25,199999.96875,199999.96875,171570.46875,113038.8125,199999.96875,199999.96875,257.01528930664062
108.292,199999.96875,199999.96875,197066.171875,171872.09375,111636.359375,199999.96875,199999.96875,258.66033935546875
108.296,199999.96875,199999.96875,198441.625,173733.796875,111376.796875,199999.96875,199999.96875,259.04183959960938
108.3,191806.546875,199999.96875,199999.96875,173479.34375,112723.1875,199999.96875,199999.96875,259.35174560546875
108.304,198525.46875,199999.96875,199999.96875,172373.25,113144.0234375,199999.96875,199999.96875,255.99006652832031
108.308,199999.96875,199999.96875,197651.25,173666.09375,111892.7109375,199999.96875,199999.96875,255.32247924804688
108.312,199999.96875,199999.96875,197661.25,174755.421875,111293.421875,199999.96875,199999.96875,258.088134765625
108.316,193377.75,199999.96875,199999.96875,174091.421875,112474.2109375,199999.96875,199999.96875,260.376953125
108.32,196392.75,199999.96875,199999.96875,173100.171875,113308.546875,199999.96875,199999.96875,257.61126708984375
108.324,199999.96875,199999.96875,198322.328125,173745.71875,112273.8984375,199999.96875,199999.96875,254.5118408203125
108.328,199999.96875,199999.96875,196986.21875,174177.921875,111345.2109375,199999.96875,199999.96875,257.49209594726562
108.332,196823.828125,199999.96875,199979.578125,172270.46875,112302.671875,199999.96875,199999.96875,262.26043701171875
108.336,195827.5,199999.96875,199999.96875,170933.21875,113429.0390625,199999.96875,199999.96875,257.70669555664062
108.34,199999.96875,199999.96875,199031.25,172777.75,112563.4140625,199999.96875,199999.96875,256.84832763671875
108.344,199999.96875,199999.96875,196543.703125,174305.84375,111359.25,199999.96875,199999.96875,258.56494140625
108.348,198988.25,199999.96875,199810.84375,171949.5,112055.0625,199999.96875,199999.96875,260.35311889648438
108.352,195616.21875,199999.96875,199999.96875,169395.59375,113413.9609375,199999.96875,199999.96875,257.61126708984375
108.356,199999.96875,199999.96875,199612.203125,172007.046875,112792.8359375,199999.96875,199999.96875,256.46688842773438
108.36,199999.96875,199999.96875,196290.09375,175380.25,111385.1484375,199999.96875,199999.96875,258.85107421875
108.364,199911.21875,199999.96875,199507.875,173243.328125,111819.1640625,199999.96875,199999.96875,260.448486328125
108.368,195083.921875,199999.96875,199999.96875,169311.703125,113306.8125,199999.96875,199999.96875,258.58880615234375
108.372,199999.96875,199999.96875,199949.84375,171768,112993.296875,199999.96875,199999.96875,254.893310546875
108.376,199999.96875,199999.96875,196291.578125,176462.71875,111534.359375,199999.96875,199999.96875,257.3251953125
108.38,199999.96875,199999.96875,198997.875,174625.078125,111646.8359375,199999.96875,199999.96875,259.20867919921875
108.384,195173.703125,199999.96875,199999.96875,169434.71875,113132.296875,199999.96875,199999.96875,259.82855224609375
108.388,199967.953125,199999.96875,199999.96875,171059.375,113168.2109375,199999.96875,199999.96875,256.08538818359375
108.392,199999.96875,199999.96875,196720.921875,176017.5,111715.984375,199999.96875,199999.96875,255.32247924804688
108.396,199999.96875,199999.96875,198298.625,175730.796875,111497.4375,199999.96875,199999.96875,259.54248046875
108.4,194814.671875,199999.96875,199999.96875,171313.703125,112896.859375,199999.96875,199999.96875,260.28158569335938
108.404,199496.921875,199999.96875,199999.96875,171307.078125,113283.2890625,199999.96875,199999.96875,256.18081665039062
108.408,199999.96875,199999.96875,197230.171875,176118.84375,111976.8984375,199999.96875,199999.96875,254.893310546875
108.412,199999.96875,199999.96875,197328.078125,179040.046875,111372.3359375,199999.96875,199999.96875,259.04183959960938
108.416,192339.34375,199999.96875,199997.46875,177630.671875,112570.4140625,199999.96875,199999.96875,262.88031005859375
108.42,196186.078125,199999.96875,199999.96875,175627.171875,113338.546875,199999.96875,199999.96875,258.85107421875
108.424,199999.96875,199999.96875,197808.125,176994.546875,112209.1875,199999.96875,199999.96875,255.60859680175781
108.428,199999.96875,199999.96875,196311.59375,179807.25,111275.3984375,199999.96875,199999.96875,257.87353515625
108.432,195298.546875,199999.96875,199898.828125,177738.96875,112273.484375,199999.96875,199999.96875,259.97161865234375
108.436,194325.46875,199999.96875,199999.96875,175786,113369.75,199999.96875,199999.96875,255.70394897460938
108.44,199999.96875,199999.96875,198447.875,177392.09375,112441.859375,199999.96875,199999.96875,254.2734375
108.444,199999.96875,199999.96875,195540.5,179793.96875,111205.4765625,199999.96875,199999.96875,257.42056274414062
108.448,196882.546875,199999.96875,199541.875,179608.046875,111968.5625,199999.96875,199999.96875,259.685546875
108.452,190910.453125,199999.96875,199999.96875,177784.546875,113333.1640625,199999.96875,199999.96875,258.0166015625
108.456,199999.96875,199999.96875,199127.328125,177413.046875,112681.421875,199999.96875,199999.96875,253.70124816894531
108.46,199999.96875,199999.96875,195114.078125,178350.96875,111275.4765625,199999.96875,199999.96875,256.6337890625
108.464,199456.046875,199999.96875,198971.578125,178583.046875,111794.8359375,199999.96875,199999.96875,260.47232055664062
108.468,191562.078125,199999.96875,199999.96875,175717.828125,113322.3125,199999.96875,199999.96875,259.04183959960938
108.472,199997.578125,199999.96875,199668.125,175763.328125,112951.046875,199999.96875,199999.96875,256.84832763671875
108.476,199999.96875,199999.96875,195092.625,178108.59375,111430.171875,199999.96875,199999.96875,254.94100952148438
108.48,199986.59375,199999.96875,198281.296875,179200.21875,111589.625,199999.96875,199999.96875,261.139892578125
108.484,189898.34375,199999.96875,199999.96875,177581.703125,113133.609375,199999.96875,199999.96875,260.28158569335938
108.488,199665.828125,199999.96875,199973.046875,176836.046875,113097.3125,199999.96875,199999.96875,254.17807006835938
108.492,199999.96875,199999.96875,195499.796875,179604.71875,111584.1875,199999.96875,199999.96875,258.27890014648438
108.496,199999.96875,199999.96875,197398.296875,179833.953125,111377.484375,199999.96875,199999.96875,260.853759765625
108.5,192706.34375,199999.96875,199999.96875,176387.46875,112812.6875,199999.96875,199999.96875,260.305419921875
108.504,198968.453125,199999.96875,199999.96875,175893.421875,113159.9765625,199999.96875,199999.96875,257.802001953125
108.508,199999.96875,199999.96875,196313.921875,177900.421875,111817.796875,199999.96875,199999.96875,254.13037109375
108.512,199999.96875,199999.96875,196445.75,179500.5,111262.3359375,199999.96875,199999.96875,260.63925170898438
108.516,194273.46875,199999.96875,199964.96875,177622.578125,112529.4140625,199999.96875,199999.96875,260.28158569335938
108.52,198255.84375,199999.96875,199999.96875,174618.09375,113260.7109375,199999.96875,199999.96875,256.37152099609375
108.524,199999.96875,199999.96875,197203.796875,178837.671875,112066.9375,199999.96875,199999.96875,254.79794311523438
108.528,199999.96875,199999.96875,195671.828125,181219.59375,111175.046875,199999.96875,199999.96875,256.65762329101562
108.532,197269.375,199999.96875,199751.328125,176708.421875,112260.8515625,199999.96875,199999.96875,260.94915771484375
108.536,197676.953125,199999.96875,199999.96875,172627.703125,113353.234375,199999.96875,199999.96875,258.15966796875
108.54,199999.96875,199999.96875,198052.546875,176445.453125,112350.8515625,199999.96875,199999.96875,255.89469909667969
108.544,199999.96875,199999.96875,195110.546875,181412.828125,111141.234375,199999.96875,199999.96875,256.72915649414062
108.548,199220.96875,199999.96875,199366.21875,176404.46875,111968.4765625,199999.96875,199999.96875,261.21142578125
108.552,197434.328125,199999.96875,199999.96875,171146.875,113342.9609375,199999.96875,199999.96875,255.99006652832031
108.556,199999.96875,199999.96875,198828.09375,176381.25,112619.671875,199999.96875,199999.96875,255.60859680175781
108.56,199999.96875,199999.96875,194696.796875,182667.75,111171.171875,199999.96875,199999.96875,257.44442749023438
108.564,199999.96875,199999.96875,198735.921875,177146.75,111748.9765625,199999.96875,199999.96875,259.16104125976562
108.568,199291.96875,199999.96875,199999.96875,167653.953125,113340.7265625,199999.96875,199999.96875,260.73455810546875
108.572,199999.96875,199999.96875,199468.078125,174840.828125,112897.609375,199999.96875,199999.96875,256.29998779296875
108.576,199999.96875,199999.96875,194687.921875,185540.578125,111328.671875,199999.96875,199999.96875,258.58880615234375
108.58,199999.96875,199999.96875,198031.578125,177822.96875,111569.359375,199999.96875,199999.96875,258.87490844726562
108.584,199999.96875,199999.96875,199999.96875,162968.703125,113208.0234375,199999.96875,199999.96875,260.0908203125
108.588,199999.96875,199999.96875,199907.671875,168692.953125,113082.0390625,199999.96875,199999.96875,257.99276733398438
108.592,199999.96875,199999.96875,195118.703125,182226.46875,111483.609375,199999.96875,199999.96875,256.65762329101562
108.596,199999.96875,199999.96875,197210.125,178912.828125,111348.484375,199999.96875,199999.96875,258.27890014648438
108.6,199609.375,199999.96875,199999.875,167938.375,112948.1015625,199999.96875,199999.96875,259.327880859375
108.604,199999.96875,199999.96875,199999.96875,165995.125,113289.4140625,199999.96875,199999.96875,257.396728515625
108.608,199999.96875,199999.96875,196018.09375,168483.171875,111836.875,199999.96875,199999.96875,255.60859680175781
108.612,199999.96875,199999.96875,196383.328125,171109.953125,111320.1015625,199999.96875,199999.96875,259.42327880859375
108.616,196237.203125,199999.96875,199956.96875,172724.21875,112759.5390625,199999.96875,199999.96875,261.99819946289062
108.62,198831.171875,199999.96875,199999.96875,171352.703125,113581.4140625,199999.96875,199999.96875,257.61126708984375
108.624,199999.96875,199999.96875,196991.671875,169773.328125,112304.171875,199999.96875,199999.96875,256.967529296875
108.628,199999.96875,199999.96875,195736.421875,171221.796875,111467.5625,199999.96875,199999.96875,257.44442749023438
108.632,198073.828125,199999.96875,199752.421875,171211.703125,112795.8359375,199999.96875,199999.96875,260.82998657226562
108.636,198483.796875,199999.96875,199999.96875,167961.5,114023.9140625,199999.96875,199999.96875,258.37420654296875
108.64,199999.96875,199999.96875,197948.5,166547.953125,112995.7109375,199999.96875,199999.96875,254.46418762207031
108.644,199999.96875,199999.96875,195238.421875,167761.84375,111881.671875,199999.96875,199999.96875,258.94644165039062
108.648,198545.625,199999.96875,199366.828125,171159.453125,113010.859375,199999.96875,199999.96875,259.78091430664062
108.652,194862.578125,199999.96875,199999.96875,171673.328125,114642.2265625,199999.96875,199999.96875,256.46688842773438
108.656,199999.96875,199999.96875,198811.171875,169641.59375,113945.625,199999.96875,199999.96875,255.32247924804688
108.66,199999.96875,199999.96875,195024.203125,170482.546875,112528.4140625,199999.96875,199999.96875,259.04183959960938
108.664,198974.625,199999.96875,198913.703125,174059.625,113280.5234375,199999.96875,199999.96875,258.20736694335938
108.668,187950.078125,199999.96875,199999.96875,177171.046875,114984.921875,199999.96875,199999.96875,258.0166015625
108.672,199964.921875,199999.96875,199496.71875,174690.71875,114452.75,199999.96875,199999.96875,256.10928344726562
108.676,199999.96875,199999.96875,195133.75,172201.21875,112838.625,199999.96875,199999.96875,255.84700012207031
108.68,199746.453125,199999.96875,198338.25,176805.796875,113264.7109375,199999.96875,199999.96875,259.614013671875
108.684,184803.125,199999.96875,199999.96875,179175.46875,115095.6875,199999.96875,199999.96875,261.64056396484375
108.688,198702.453125,199999.96875,199938.171875,178672,114988.125,199999.96875,199999.96875,253.7489013671875
108.692,199999.96875,199999.96875,195630.09375,180936.453125,113341.359375,199999.96875,199999.96875,256.58609008789062
108.696,199844.828125,199999.96875,197766.703125,184414.546875,113396.25,199999.96875,199999.96875,258.87490844726562
108.7,179178.875,199999.96875,199999.96875,185658.21875,115206.75,199999.96875,199999.96875,260.162353515625
108.704,193412.875,199999.96875,199999.96875,184152.84375,115463.4609375,199999.96875,199999.96875,255.37016296386719
108.708,199999.96875,199999.96875,196755.59375,184545.578125,113851.125,199999.96875,199999.96875,255.37016296386719
108.712,199998.09375,199999.96875,197386.046875,187839.453125,113480.9375,199999.96875,199999.96875,257.77822875976562
108.716,178500.125,199999.96875,199999,189907.21875,115164.421875,199999.96875,199999.96875,260.06704711914062
108.72,186052.546875,199999.96875,199999.96875,188584.171875,115887.125,199999.96875,199999.96875,257.802001953125
108.724,199999.96875,199999.96875,197766.828125,187871.328125,114377.1015625,199999.96875,199999.96875,253.22441101074219
108.728,199999.96875,199999.96875,196859.203125,190700.34375,113491.7109375,199999.96875,199999.96875,260.0908203125
108.732,179528.203125,199999.96875,199978.5,193996.546875,114915.0625,199999.96875,199999.96875,260.21005249023438
108.736,176303.59375,199999.96875,199999.96875,193222.875,116028.9609375,199999.96875,199999.96875,257.49209594726562
108.74,199588.171875,199999.96875,198622.125,190376.25,114665.3984375,199999.96875,199999.96875,256.34765625
108.744,199999.96875,199999.96875,196480.078125,191025.25,113390.671875,199999.96875,199999.96875,257.70669555664062
108.748,184645.671875,199999.96875,199819.703125,193822.125,114583.6875,199999.96875,199999.96875,259.11337280273438
108.752,171274.296875,199999.96875,199999.96875,193394.09375,116073.4765625,199999.96875,199999.96875,258.35043334960938
108.756,197815.375,199999.96875,199305.71875,190960.125,114997.7109375,199999.96875,199999.96875,254.55953979492188
108.76,199999.96875,199999.96875,196191.796875,191706.296875,113387.6015625,199999.96875,199999.96875,256.44305419921875
108.764,189321.34375,199999.96875,199522.078125,194318.84375,114279.3984375,199999.96875,199999.96875,257.802001953125
108.768,167444.671875,199999.96875,199999.96875,193641.078125,116078.7265625,199999.96875,199999.96875,261.068359375
108.772,194479.078125,199999.96875,199796.171875,191535.59375,115358.3359375,199999.96875,199999.96875,255.46553039550781
108.776,199999.96875,199999.96875,196186.34375,191211.546875,113621.4375,199999.96875,199999.96875,256.82455444335938
108.78,195208.625,199999.96875,199085.828125,191653.296875,114205.5390625,199999.96875,199999.96875,258.56494140625
108.784,170135.703125,199999.96875,199999.96875,189389.125,116152.984375,199999.96875,199999.96875,260.40078735351562
108.788,192541.453125,199999.96875,199997.671875,188482.296875,115836.7734375,199999.96875,199999.96875,252.65219116210938
108.792,199999.96875,199999.96875,196626.59375,191031.703125,113964.7890625,199999.96875,199999.96875,253.08134460449219
108.796,198927,199999.96875,198541.796875,189857.328125,114041.1875,199999.96875,199999.96875,257.802001953125
108.8,176485.578125,199999.96875,199999.96875,183782.953125,115918.921875,199999.96875,199999.96875,259.42327880859375
108.804,191677.296875,199999.96875,199999.96875,183334.25,116064.2109375,199999.96875,199999.96875,258.06430053710938
108.808,199999.96875,199999.96875,197278.59375,189356.84375,114231.4765625,199999.96875,199999.96875,256.46688842773438
108.812,199999.96875,199999.96875,197887.453125,187511.25,113833.5390625,199999.96875,199999.96875,258.94644165039062
108.816,186881.875,199999.96875,199999.96875,176591.296875,115658.6875,199999.96875,199999.96875,261.04452514648438
108.82,193171.828125,199999.96875,199999.96875,176066.34375,116305.4609375,199999.96875,199999.96875,257.61126708984375
108.824,199999.96875,199999.96875,197962.125,185886.875,114592.296875,199999.96875,199999.96875,254.98869323730469
108.828,199999.96875,199999.96875,197156.046875,185251.421875,113731.0390625,199999.96875,199999.96875,256.82455444335938
108.832,194339.625,199999.96875,199974.625,172306.96875,115314.4375,199999.96875,199999.96875,260.7822265625
108.836,194014.875,199999.96875,199999.96875,170471.96875,116313.984375,199999.96875,199999.96875,259.30410766601562
108.84,199999.96875,199999.96875,198626.09375,182943.875,114897.421875,199999.96875,199999.96875,257.22982788085938
108.844,199999.96875,199999.96875,196538.421875,184367.546875,113534.0859375,199999.96875,199999.96875,256.10928344726562
108.848,199884.625,199999.96875,199806.203125,167180.125,114957.9609375,199999.96875,199999.96875,257.99276733398438
108.852,198943.5,199999.96875,199999.96875,160658.125,116565.9765625,199999.96875,199999.96875,259.23257446289062
108.856,199999.96875,199999.96875,199269.671875,178477.328125,115292.0390625,199999.96875,199999.96875,257.0390625
108.86,199999.96875,199999.96875,196183.453125,181456.078125,113590.5625,199999.96875,199999.96875,256.15692138671875
108.864,199999.96875,199999.96875,199542,161744.09375,114535.5859375,199999.96875,199999.96875,260.162353515625
108.868,199999.96875,199999.96875,199999.96875,150402.171875,116369.7890625,199999.96875,199999.96875,261.831298828125
108.872,199999.96875,199999.96875,199748.34375,165697.796875,115439.609375,199999.96875,199999.96875,256.72915649414062
108.876,199999.96875,199999.96875,196062.96875,175955.96875,113482.484375,199999.96875,199999.96875,256.10928344726562
108.88,199999.96875,199999.96875,199061.796875,158893.875,114078.4375,199999.96875,199999.96875,258.66033935546875
108.884,199999.96875,199999.96875,199999.96875,144177.203125,116109.2109375,199999.96875,199999.96875,259.23257446289062
108.888,199999.96875,199999.96875,199988.671875,157775.296875,115671.1875,199999.96875,199999.96875,257.396728515625
108.892,199999.96875,199999.96875,196378.703125,172089.84375,113638.046875,199999.96875,199999.96875,255.89469909667969
108.896,199999.96875,199999.96875,198432.453125,159900.171875,113816.125,199999.96875,199999.96875,260.75845336914062
108.9,199999.96875,199999.96875,199999.96875,142205.96875,115833.0390625,199999.96875,199999.96875,259.35174560546875
108.904,199999.96875,199999.96875,199999.96875,152133.421875,115818.046875,199999.96875,199999.96875,256.15692138671875
108.908,199999.96875,199999.96875,197045.921875,170423.953125,113807.375,199999.96875,199999.96875,252.74755859375
