Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08, Ch09, Ch10, Ch11, Ch12, Ch13
54.972,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,3.7890197290835204e-06,1.4356671233783924e-11,3.2426233920190839e-10,-0.81212121248245239,-0.81212121248245239,178.1463623046875
54.976,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,1.9791327758866828e-06,3.9169665774774209e-12,3.1072450168423416e-10,-0.81212121248245239,-0.81212121248245239,178.52783203125
54.98,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,1.8801445378358039e-07,3.5349436051934635e-14,2.9602803541806111e-10,-0.81212121248245239,-0.81212121248245239,180.4351806640625
54.984,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.5661914858355885e-06,2.4529558072250435e-12,2.8060095913495786e-10,-0.81212121248245239,-0.81212121248245239,178.86164855957031
54.988,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-3.2661096156516578e-06,1.0667472113978782e-11,2.6488802817858925e-10,-0.81212121248245239,-0.81212121248245239,177.04965209960938
54.992,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-4.8952970246318728e-06,2.3963933268311699e-11,2.4933202724675141e-10,-0.81212121248245239,-0.81212121248245239,179.91069030761719
54.996,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-6.4383980316051748e-06,4.1452969529176542e-11,2.3435497986667997e-10,-0.81212121248245239,-0.81212121248245239,178.81393432617188
55,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-7.8812736319378018e-06,6.2114466348184294e-11,2.2034207791676863e-10,-0.81212121248245239,-0.81212121248245239,178.86164855957031
55.004,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-9.2111276899231598e-06,8.4844874181921881e-11,2.0762673524910014e-10,-0.81212121248245239,-0.81212121248245239,180.48287963867188
55.008,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.0416612894914579e-05,1.0850581544374904e-10,1.9647923565901948e-10,-0.81212121248245239,-0.81212121248245239,178.6708984375
55.012,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.1487907613627613e-05,1.3197203052595086e-10,1.8709797600102718e-10,-0.81212121248245239,-0.81212121248245239,179.433837890625
55.016,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.2416800018399954e-05,1.5417693510766384e-10,1.7960433140729037e-10,-0.81212121248245239,-0.81212121248245239,180.72128295898438
55.02,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.3196727195463609e-05,1.7415362207895413e-10,1.7404071239734975e-10,-0.81212121248245239,-0.81212121248245239,179.57687377929688
55.024,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.382281152473297e-05,1.9107011806074325e-10,1.7037189714574907e-10,-0.81212121248245239,-0.81212121248245239,178.9093017578125
55.028,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.4291882507677656e-05,2.0425790225875318e-10,1.6848986095219232e-10,-0.81212121248245239,-0.81212121248245239,179.24311828613281
55.032,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.4602456758439075e-05,2.1323173782228366e-10,1.682209649356281e-10,-0.81212121248245239,-0.81212121248245239,179.76762390136719
55.036,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.475473527534632e-05,2.1770223124217836e-10,1.6933580926359326e-10,-0.81212121248245239,-0.81212121248245239,178.86164855957031
55.04,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.4750558875675779e-05,2.1757899648644496e-10,1.7156083498282015e-10,-0.81212121248245239,-0.81212121248245239,179.10005187988281
55.044,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.4593344531022012e-05,2.1296571450779567e-10,1.7459142465092725e-10,-0.81212121248245239,-0.81212121248245239,178.1463623046875
55.048,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.4288038073573261e-05,2.0414803181267871e-10,1.781055025684708e-10,-0.81212121248245239,-0.81212121248245239,178.71858215332031
55.052,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.3841007785231341e-05,1.915734931801083e-10,1.8177752358905508e-10,-0.81212121248245239,-0.81212121248245239,178.19406127929688
55.056,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.3259955267130863e-05,1.7582642286573247e-10,1.8529178191784013e-10,-0.81212121248245239,-0.81212121248245239,179.290771484375
55.06,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.2553818123706151e-05,1.5759835103601461e-10,1.8835506765402243e-10,-0.81212121248245239,-0.81212121248245239,178.95700073242188
55.064,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.1732632628991269e-05,1.376546654441313e-10,1.9070751922090068e-10,-0.81212121248245239,-0.81212121248245239,179.19540405273438
55.068,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.0807423677761108e-05,1.1680041656081386e-10,1.9213190760591914e-10,-0.81212121248245239,-0.81212121248245239,180.959716796875
55.072,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-9.790055628400296e-06,9.5845185954512857e-11,1.9246079729917653e-10,-0.81212121248245239,-0.81212121248245239,178.52783203125
55.076,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-8.6930940597085282e-06,7.5569883684067918e-11,1.9158119535234164e-10,-0.81212121248245239,-0.81212121248245239,178.33711242675781
55.08,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-7.5296693466953002e-06,5.6695918793092659e-11,1.8943695223594403e-10,-0.81212121248245239,-0.81212121248245239,177.14501953125
55.084,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-6.3133156800176948e-06,3.9857950273614051e-11,1.8602852591698138e-10,-0.81212121248245239,-0.81212121248245239,182.1041259765625
55.088,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-5.0578296395542566e-06,2.5581642706939967e-11,1.8141073365729454e-10,-0.81212121248245239,-0.81212121248245239,179.62458801269531
55.092,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-3.7771199004055234e-06,1.4266634748572038e-11,1.7568810295465198e-10,-0.81212121248245239,-0.81212121248245239,176.90658569335938
55.096,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-2.4850589852576377e-06,6.1755175626010406e-12,1.6900854327150938e-10,-0.81212121248245239,-0.81212121248245239,179.71994018554688
55.1,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.1953410421483568e-06,1.4288402275589029e-12,1.6155539406259578e-10,-0.81212121248245239,-0.81212121248245239,180.86434936523438
55.104,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,7.8656498203599767e-08,6.1868451137756571e-15,1.5353848747956533e-10,-0.81212121248245239,-0.81212121248245239,179.00468444824219
55.108,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,1.324006007052958e-06,1.7529918489023188e-12,1.4518437840838061e-10,-0.81212121248245239,-0.81212121248245239,180.29216003417969
55.112,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,2.5283534341724589e-06,6.3925705007239486e-12,1.3672629695093974e-10,-0.81212121248245239,-0.81212121248245239,179.433837890625
55.116,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,3.6800349789700704e-06,1.3542657446852235e-11,1.2839447560697437e-10,-0.81212121248245239,-0.81212121248245239,180.67362976074219
55.12,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,4.7681824071332812e-06,2.273556343190819e-11,1.2040664298940129e-10,-0.81212121248245239,-0.81212121248245239,179.95834350585938
55.124,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,5.7828219723887742e-06,3.344102772473434e-11,1.1295967633495607e-10,-0.81212121248245239,-0.81212121248245239,178.76628112792969
55.128,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,6.7149549067835324e-06,4.5090618738807819e-11,1.0622249607683543e-10,-0.81212121248245239,-0.81212121248245239,181.10275268554688
55.132,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,7.5566335908661131e-06,5.710271144820922e-11,1.003301539070911e-10,-0.81212121248245239,-0.81212121248245239,179.24311828613281
55.136,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,8.3010163507424295e-06,6.8906866323992233e-11,9.5379794340377799e-11,-0.81212121248245239,-0.81212121248245239,180.67362976074219
55.14,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,8.9424256657366641e-06,7.9966977484247082e-11,9.1428253856662423e-11,-0.81212121248245239,-0.81212121248245239,179.76762390136719
55.144,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,9.4763699962641113e-06,8.9801589775451163e-11,8.8491360072939784e-11,-0.81212121248245239,-0.81212121248245239,181.43656921386719
55.148,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,9.899568794935476e-06,9.8001461112939836e-11,8.6545028088469422e-11,-0.81212121248245239,-0.81212121248245239,182.1041259765625
55.152,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,1.0209970241703559e-05,1.0424348884097157e-10,8.5527848692201758e-11,-0.81212121248245239,-0.81212121248245239,180.53056335449219
55.156,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,1.0406733963463921e-05,1.0830011193396771e-10,8.5345251699120439e-11,-0.81212121248245239,-0.81212121248245239,180.0537109375
55.16,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,1.0490216482139658e-05,1.1004464006703074e-10,8.5874585220580002e-11,-0.81212121248245239,-0.81212121248245239,180.14909362792969
55.164,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,1.046194665832445e-05,1.0945232220560541e-10,8.6971471691121849e-11,-0.81212121248245239,-0.81212121248245239,180.76899719238281
55.168,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,1.0324586583010387e-05,1.0659708532534395e-10,8.8476448389940288e-11,-0.81212121248245239,-0.81212121248245239,180.91203308105469
55.172,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,1.0081867912958842e-05,1.0164406122337155e-10,9.0222197768330403e-11,-0.81212121248245239,-0.81212121248245239,178.52783203125
55.176,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,9.7385418484918773e-06,9.4839192055218291e-11,9.2040638999257851e-11,-0.81212121248245239,-0.81212121248245239,177.71723937988281
55.18,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,9.3003063739161007e-06,8.6495699491706546e-11,9.376985993236886e-11,-0.81212121248245239,-0.81212121248245239,180.19677734375
55.184,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,8.7737207650206983e-06,7.6978180774123217e-11,9.5260355159609844e-11,-0.81212121248245239,-0.81212121248245239,183.6300048828125
55.188,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,8.1661246440489776e-06,6.6685587607473451e-11,9.6380715908228609e-11,-0.81212121248245239,-0.81212121248245239,183.72538757324219
55.192,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,7.4855429375020321e-06,5.6033355039231125e-11,9.7022098688448466e-11,-0.81212121248245239,-0.81212121248245239,179.86299133300781
55.196,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,6.740590379195055e-06,4.5435561563111904e-11,9.7101757190465321e-11,-0.81212121248245239,-0.81212121248245239,181.15046691894531
55.2,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,5.9403660088719334e-06,3.5287949645690375e-11,9.656523497492131e-11,-0.81212121248245239,-0.81212121248245239,182.24716186523438
55.204,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,5.0943490350618958e-06,2.5952389542949206e-11,9.5387385490308674e-11,-0.81212121248245239,-0.81212121248245239,181.15046691894531
55.208,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,4.2122978811676148e-06,1.7743454275298554e-11,9.3572129211683119e-11,-0.81212121248245239,-0.81212121248245239,180.76899719238281
55.212,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,3.3041317237803014e-06,1.091728617230725e-11,9.1151031167413521e-11,-0.81212121248245239,-0.81212121248245239,182.24716186523438
55.216,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,2.3798347683623433e-06,5.6636141089472236e-12,8.8180775181800897e-11,-0.81212121248245239,-0.81212121248245239,182.39022827148438
55.22,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,1.4493462003883906e-06,2.1006044126359313e-12,8.4739701367020359e-11,-0.81212121248245239,-0.81212121248245239,180.38752746582031
55.224,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,5.2245741244405508e-07,2.7296172050092493e-13,8.0923767686869041e-11,-0.81212121248245239,-0.81212121248245239,180.33981323242188
55.228,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-3.91284316947349e-07,1.5310341427814123e-13,7.6841678853245554e-11,-0.81212121248245239,-0.81212121248245239,180.959716796875
55.232,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-1.282671291846782e-06,1.6452455717241854e-12,7.26099388947965e-11,-0.81212121248245239,-0.81212121248245239,180.62593078613281
55.236,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-2.1429229946079431e-06,4.5921183522423803e-12,6.8347737192109292e-11,-0.81212121248245239,-0.81212121248245239,180.0537109375
55.24,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-2.963769247799064e-06,8.7839293130831386e-12,6.4171834512904979e-11,-0.81212121248245239,-0.81212121248245239,181.91340637207031
55.244,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-3.7375236843217863e-06,1.3969082834908164e-11,6.0191907014228718e-11,-0.81212121248245239,-0.81212121248245239,181.15046691894531
55.248,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-4.4571520447789226e-06,1.9866202433105329e-11,5.6506264944911067e-11,-0.81212121248245239,-0.81212121248245239,180.76899719238281
55.252,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-5.1163324314984493e-06,2.6176857556570177e-11,5.3198334626358701e-11,-0.81212121248245239,-0.81212121248245239,181.15046691894531
55.256,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-5.7095044212474022e-06,3.2598441307429837e-11,5.0333775342137344e-11,-0.81212121248245239,-0.81212121248245239,181.81803894042969
