Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
0.984,199999.96875,159162.96875,175565.625,199999.96875,-5859.13671875,35598.54296875,125420.6484375,-126747.359375
0.988,199999.96875,158369.578125,175301.421875,199999.96875,-5632.7109375,35489.9921875,125445.875,-127149.1640625
0.992,199999.96875,162720.25,175551.96875,199999.96875,-5532.4794921875,36657.86328125,126022.2109375,-127251.375
0.996,199999.96875,164194.328125,175855.953125,199999.96875,-5750.96630859375,36954.66796875,126085.2890625,-126857.9375
1,199999.96875,160032.25,175644.296875,199999.96875,-5873.203125,35839.48828125,125526.0390625,-126715.671875
1.004,199999.96875,157997.546875,175300.421875,199999.96875,-5676.6748046875,35404.9921875,125389.671875,-127124.9140625
1.008,199999.96875,161787.453125,175453.875,199999.96875,-5535.5078125,36446.40625,125915.7265625,-127293.9765625
1.012,199999.96875,164423.96875,175814.671875,199999.96875,-5733.44287109375,37044.625,126124.796875,-126929.625
1.016,199999.96875,160932.34375,175693.953125,199999.96875,-5902.00537109375,36080.36328125,125624.3125,-126728.109375
1.02,199999.96875,157736.578125,175305.421875,199999.96875,-5727.171875,35345.80078125,125339.6640625,-127094.421875
1.024,199999.96875,160856.21875,175387.375,199999.96875,-5529.2373046875,36243.63671875,125818.1875,-127301.25
1.028,199999.96875,164562.46875,175789.46875,199999.96875,-5685.49609375,37126.1875,126180.671875,-126987.7109375
1.032,199999.96875,161846.796875,175751.09375,199999.96875,-5892.9443359375,36345.21875,125750.2734375,-126745.921875
1.036,199999.96875,157678.71875,175341,199999.96875,-5757.18994140625,35351.61328125,125328.875,-127014.3359375
1.04,199999.96875,160005.296875,175338,199999.96875,-5532.2890625,36058.2109375,125729.6484375,-127271.0390625
1.044,199999.96875,164471.953125,175745.953125,199999.96875,-5636.1201171875,37150.21875,126206.8125,-127073.8515625
1.048,199999.96875,162651.796875,175798.453125,199999.96875,-5862.7373046875,36591.67578125,125869.0625,-126776.3984375
1.052,199999.96875,157866.375,175399.5,199999.96875,-5784.15478515625,35422.5859375,125344.9765625,-126926.859375
1.056,199999.96875,159260.578125,175304.046875,199999.96875,-5547.046875,35886.60546875,125639.2109375,-127235.25
1.06,199999.96875,164110.59375,175682.671875,199999.96875,-5583.54931640625,37104.5625,126198.171875,-127162.3515625
1.064,199999.96875,163288.96875,175825.703125,199999.96875,-5817.53369140625,36805.4375,125978.0859375,-126830.25
1.068,199999.96875,158328.5,175461.71875,199999.96875,-5816.36474609375,35554.3359375,125393.7890625,-126840.1484375
1.072,199999.96875,158699.34375,175265.71875,199999.96875,-5590.43994140625,35740.33203125,125551.1484375,-127221.2109375
1.076,199999.96875,163445.75,175589.453125,199999.96875,-5552.84130859375,36971.8359375,126136.5859375,-127259.046875
1.08,199999.96875,163724.671875,175820.171875,199999.96875,-5781.62744140625,36959.3125,126053.4375,-126877.484375
1.084,199999.96875,159056.59375,175530.296875,199999.96875,-5842.66259765625,35753.7734375,125469.6875,-126790.8515625
1.088,199999.96875,158261.328125,175265.125,199999.96875,-5614.3046875,35643.7421875,125494.75,-127198.25
1.092,199999.96875,162614.046875,175517.46875,199999.96875,-5504.94287109375,36813.55078125,126073.4765625,-127298
1.096,199999.96875,164071.21875,175821.796875,199999.96875,-5719.92431640625,37110.5234375,126138.9609375,-126904.4765625
1.1,199999.96875,159912.875,175610.171875,199999.96875,-5838.20458984375,36002.9921875,125581.984375,-126755.2109375
1.104,199999.96875,157891.671875,175273.71875,199999.96875,-5622.62646484375,35576.3671875,125453.1484375,-127158.125
1.108,199999.96875,161709.25,175447.421875,199999.96875,-5469.48974609375,36630.63671875,125995.5234375,-127317.7265625
1.112,199999.96875,164365.953125,175812.328125,199999.96875,-5662.1552734375,37238.58203125,126213.796875,-126940.4609375
1.116,199999.96875,160863.59375,175688.34375,199999.96875,-5833.14990234375,36271.9296875,125708.421875,-126739.2109375
1.12,199999.96875,157654.421875,175297.71875,199999.96875,-5649.7099609375,35536.40625,125425.296875,-127106.25
1.124,199999.96875,160786.625,175385.828125,199999.96875,-5453.0625,36436.5859375,125905.046875,-127316.625
1.128,199999.96875,164493.75,175784.125,199999.96875,-5611.65869140625,37316.85546875,126266.75,-126996.9140625
1.132,199999.96875,161773.625,175750.375,199999.96875,-5813.50390625,36538.84375,125833.9140625,-126760.5390625
1.136,199999.96875,157583.828125,175337.71875,199999.96875,-5677.29541015625,35540.70703125,125411.234375,-127029.2109375
1.14,199999.96875,159898.703125,175320.953125,199999.96875,-5464.48291015625,36233.8046875,125801.5625,-127303.0625
1.144,199999.96875,164381.875,175715.875,199999.96875,-5587.36328125,37316.20703125,126267.9765625,-127100.7265625
1.148,199999.96875,162561.828125,175774.59375,199999.96875,-5808.2578125,36766.58203125,125937.734375,-126808.6640625
1.152,199999.96875,157772.078125,175373.828125,199999.96875,-5731.9404296875,35595.80078125,125412.7890625,-126961.734375
1.156,199999.96875,159178.453125,175282.46875,199999.96875,-5496.40771484375,36063.10546875,125709.6640625,-127266.4140625
1.16,199999.96875,164024.453125,175661.296875,199999.96875,-5536.9140625,37279.23046875,126266.3125,-127186.2890625
1.164,199999.96875,163203.59375,175809.546875,199999.96875,-5767.46484375,36982.44921875,126050.6875,-126856.875
1.168,199999.96875,158248.671875,175452.5,199999.96875,-5758.8818359375,35741.33203125,125471.6875,-126862.8984375
1.172,199999.96875,158635.421875,175269.046875,199999.96875,-5523.5390625,35939.8359375,125643.1875,-127222.9140625
1.176,199999.96875,163379.46875,175592.59375,199999.96875,-5490.66162109375,37167.1484375,126225.6484375,-127264.671875
1.18,199999.96875,163667.84375,175824.796875,199999.96875,-5715.6083984375,37163.0234375,126145.8359375,-126882.3359375
1.184,199999.96875,159003,175536.625,199999.96875,-5776.97802734375,35953.5234375,125564.5859375,-126799.4609375
1.188,199999.96875,158195.46875,175266.59375,199999.96875,-5548.54931640625,35843.0625,125586.609375,-127197.5859375
1.192,199999.96875,162555.546875,175519.96875,199999.96875,-5447.7216796875,37009.1484375,126163.6640625,-127301.8984375
1.196,199999.96875,164027.921875,175827.296875,199999.96875,-5658.9365234375,37310.03125,126233.75,-126908.7734375
1.2,199999.96875,159874.046875,175616.046875,199999.96875,-5781.26953125,36201.5,125675.1875,-126764.3359375
1.204,199999.96875,157840.046875,175276.34375,199999.96875,-5573.82177734375,35767.19921875,125542.6015625,-127162.109375
1.208,199999.96875,161646.71875,175445.75,199999.96875,-5418.13427734375,36820.3671875,126080.2109375,-127328.109375
1.212,199999.96875,164294.796875,175801.453125,199999.96875,-5618.02490234375,37415.19921875,126287.5625,-126965.7109375
1.216,199999.96875,160792.953125,175671.09375,199999.96875,-5794.21630859375,36448.67578125,125777.5625,-126770.9375
1.22,199999.96875,157580.046875,175283.625,199999.96875,-5612.77978515625,35711.4296875,125495.0234375,-127126.9765625
1.224,199999.96875,160705.75,175371.375,199999.96875,-5411.41015625,36613.30078125,125977.5234375,-127338.5625
1.228,199999.96875,164424.375,175774.921875,199999.96875,-5563.95166015625,37500.3125,126343.7109375,-127024.875
1.232,199999.96875,161713.328125,175739.046875,199999.96875,-5767.77490234375,36722.33203125,125914.2734375,-126779.0625
1.236,199999.96875,157519.453125,175327.203125,199999.96875,-5635.9765625,35722.26171875,125486.9609375,-127046.7890625
1.24,199999.96875,159847.796875,175326.21875,199999.96875,-5408.3349609375,36427.86328125,125890.6484375,-127307.8984375
1.244,199999.96875,164335.375,175734.921875,199999.96875,-5509.99755859375,37526.9921875,126371.3515625,-127104.0859375
1.248,199999.96875,162516.796875,175791.203125,199999.96875,-5737.54296875,36973.5,126037.359375,-126802.5
1.252,199999.96875,157723.46875,175391.25,199999.96875,-5661.34521484375,35800.36328125,125512.2734375,-126957.921875
1.256,199999.96875,159130.828125,175299.125,199999.96875,-5422.49755859375,36267.98046875,125808.671875,-127264.296875
1.26,199999.96875,163975.46875,175676.453125,199999.96875,-5463.3857421875,37482.8125,126365.6875,-127193.9609375
1.264,199999.96875,163155.125,175822.796875,199999.96875,-5696.6787109375,37188.2421875,126147.7890625,-126855.625
1.268,199999.96875,158203.421875,175465.578125,199999.96875,-5684.4951171875,35947.375,125569.875,-126859.484375
1.272,199999.96875,158583.09375,175285.421875,199999.96875,-5447.14990234375,36146.5,125742.609375,-127222.546875
1.276,199999.96875,163324.46875,175600.546875,199999.96875,-5420.97119140625,37365.84375,126321.7890625,-127273.1484375
1.28,199999.96875,163580.171875,175818.125,199999.96875,-5660.03369140625,37340.90625,126227.3125,-126895.4140625
1.284,199999.96875,158933.75,175531.625,199999.96875,-5719.0419921875,36142.54296875,125645.0390625,-126816.3515625
1.288,199999.96875,158135.625,175270.671875,199999.96875,-5490.04150390625,36033.41796875,125672.421875,-127215.671875
1.292,199999.96875,162491.578125,175520.84375,199999.96875,-5387.04443359375,37200.55078125,126249.8984375,-127313.2265625
1.296,199999.96875,163979.828125,175826.046875,199999.96875,-5602.4794921875,37503.125,126316.9375,-126920.875
1.3,199999.96875,159817.046875,175618.09375,199999.96875,-5722.64306640625,36392.66796875,125758.8984375,-126774.4140625
1.304,199999.96875,157765.34375,175280.09375,199999.96875,-5505.94384765625,35962.82421875,125629.125,-127173.5390625
1.308,199999.96875,161578.125,175447.671875,199999.96875,-5352.49755859375,37017.13671875,126168.4140625,-127331.8359375
1.312,199999.96875,164246.828125,175814.125,199999.96875,-5545.4013671875,37625.71875,126390.8984375,-126959.9609375
1.316,199999.96875,160752.328125,175692.921875,199999.96875,-5714.56005859375,36663.48828125,125884.1875,-126758.2734375
1.32,199999.96875,157527.953125,175303.203125,199999.96875,-5535.60302734375,35923.4609375,125597.359375,-127125.2265625
1.324,199999.96875,160649.453125,175388.21875,199999.96875,-5337.81103515625,36818.36328125,126077.3359375,-127330.859375
1.328,199999.96875,164380.421875,175791.46875,199999.96875,-5491.37646484375,37709.16796875,126445.8359375,-127019.171875
1.332,199999.96875,161669.078125,175759.703125,199999.96875,-5693.984375,36931.3046875,126013.1875,-126777.2109375
1.336,199999.96875,157475.25,175345.546875,199999.96875,-5561.61474609375,35933.26171875,125589.4140625,-127047.421875
1.34,199999.96875,159799.625,175338.125,199999.96875,-5339.40869140625,36633.375,125986.6640625,-127304.3984375
1.344,199999.96875,164269.171875,175743.671875,199999.96875,-5441.9755859375,37725.8046875,126465.6875,-127106.9609375
1.348,199999.96875,162447.59375,175802.171875,199999.96875,-5663.37109375,37176.2734375,126133.1015625,-126810.625
1.352,199999.96875,157666.703125,175395.125,199999.96875,-5595.5654296875,36000.13671875,125602.5390625,-126965
1.356,199999.96875,159049.75,175287.578125,199999.96875,-5372.1904296875,36450.48828125,125883.984375,-127284.796875
1.36,199999.96875,163897.84375,175664.34375,199999.96875,-5410.1943359375,37667.32421875,126441.484375,-127215.0390625
1.364,199999.96875,163088.328125,175815.171875,199999.96875,-5640.79296875,37372.3046875,126227.4375,-126878.25
1.368,199999.96875,158135.421875,175458.09375,199999.96875,-5631.58984375,36131.5,125646.1875,-126880.0859375
1.372,199999.96875,158509.625,175279.203125,199999.96875,-5392.09912109375,36329.9375,125821.234375,-127243.359375
1.376,199999.96875,163251,175601.828125,199999.96875,-5355.31103515625,37561.5625,126407.296875,-127282.7734375
1.38,199999.96875,163556.5,175837.796875,199999.96875,-5577.8271484375,37558.10546875,126328.2890625,-126895.8515625
1.384,199999.96875,158900,175547.703125,199999.96875,-5644.6796875,36351.375,125745,-126806.3515625
1.388,199999.96875,158068.953125,175282.46875,199999.96875,-5415.65478515625,36233.59375,125768.3359375,-127214.1640625
1.392,199999.96875,162427.09375,175532.75,199999.96875,-5312.37109375,37404.6796875,126345.0625,-127316.984375
1.396,199999.96875,163928.84375,175841.671875,199999.96875,-5524.70703125,37709.23828125,126416.375,-126922.046875
1.4,199999.96875,159776,175630.921875,199999.96875,-5652.16650390625,36600.375,125856.234375,-126771.8515625
1.404,199999.96875,157736.953125,175293.59375,199999.96875,-5444.9326171875,36164.64453125,125722.4375,-127178.625
1.408,199999.96875,161527.671875,175464.34375,199999.96875,-5284.57275390625,37219.3359375,126264.625,-127338.6640625
1.412,199999.96875,164198.546875,175829.921875,199999.96875,-5476.88037109375,37830.76171875,126486.9140625,-126959.1875
1.416,199999.96875,160715.125,175704.796875,199999.96875,-5653.453125,36865,125978.4609375,-126761.9765625
1.42,199999.96875,157487.828125,175306.21875,199999.96875,-5487.3232421875,36114.17578125,125680.4140625,-127138.6484375
1.424,199999.96875,160586.21875,175381.46875,199999.96875,-5292.7021484375,37004.09375,126153.4609375,-127355.8984375
1.428,199999.96875,164301.171875,175783.46875,199999.96875,-5444.7890625,37889.8359375,126519.5,-127036.4375
1.432,199999.96875,161606.421875,175753.46875,199999.96875,-5647.70703125,37115.4296875,126090.671875,-126795.2890625
1.436,199999.96875,157429.203125,175345.25,199999.96875,-5517.91259765625,36118.21875,125670.109375,-127062.9140625
1.44,199999.96875,159736.46875,175340.625,199999.96875,-5289.45947265625,36821.2734375,126069.6484375,-127323.0859375
1.444,199999.96875,164214.578125,175746.328125,199999.96875,-5387.33056640625,37920.76953125,126552.9765625,-127115.234375
1.448,199999.96875,162416.34375,175805.296875,199999.96875,-5612.73193359375,37367.84375,126219.1484375,-126820.9765625
1.452,199999.96875,157633.796875,175408.546875,199999.96875,-5538.05859375,36196.51953125,125692.8359375,-126969.921875
1.456,199999.96875,159017.25,175315.71875,199999.96875,-5299.6396484375,36661.3125,125989.3359375,-127278.1484375
1.46,199999.96875,163851.296875,175693.078125,199999.96875,-5332.30322265625,37879.92578125,126548.3984375,-127199.5625
1.464,199999.96875,163051.453125,175839.421875,199999.96875,-5563.90380859375,37586.98046875,126333.9140625,-126867.8359375
1.468,199999.96875,158117.921875,175485.203125,199999.96875,-5557.5615234375,36344.91796875,125755.5,-126871.921875
1.472,199999.96875,158463,175297,199999.96875,-5320.3818359375,36534.90625,125920.7109375,-127236.25
1.476,199999.96875,163207.421875,175619.09375,199999.96875,-5279.94677734375,37769.125,126509.9375,-127276.6875
1.48,199999.96875,163517.71875,175852.21875,199999.96875,-5510.28271484375,37763.07421875,126428.109375,-126895.046875
1.484,199999.96875,158860.125,175554.296875,199999.96875,-5587.67431640625,36545.35546875,125834.6875,-126825.296875
1.488,199999.96875,158037.75,175281.21875,199999.96875,-5366.921875,36425.28125,125849.75,-127228.6015625
1.492,199999.96875,162367.171875,175532.921875,199999.96875,-5255.4375,37594.23046875,126429.3984375,-127331.171875
1.496,199999.96875,163858.84375,175839.34375,199999.96875,-5471.015625,37896.92578125,126496.609375,-126937.8984375
1.5,199999.96875,159731.828125,175634.796875,199999.96875,-5596.8046875,36790.85546875,125942.8125,-126792.2734375
1.504,199999.96875,157694.21875,175298.875,199999.96875,-5386.4482421875,36359.3125,125812.25,-127185.5625
1.508,199999.96875,161468.328125,175465.46875,199999.96875,-5224.39453125,37412.29296875,126351.5390625,-127348.3125
1.512,199999.96875,164136.59375,175833.546875,199999.96875,-5411.64990234375,38025.4296875,126572.875,-126974.0625
1.516,199999.96875,160672.078125,175711.953125,199999.96875,-5585.60009765625,37062.6484375,126070.4140625,-126771.4609375
1.52,199999.96875,157459.671875,175324.328125,199999.96875,-5413.07958984375,36319.92578125,125782.1015625,-127130.5390625
1.524,199999.96875,160546.671875,175408.953125,199999.96875,-5206.75244140625,37216.9296875,126260.7734375,-127344.6015625
1.528,199999.96875,164268.671875,175810.546875,199999.96875,-5357.2890625,38107.63671875,126630.6875,-127032.5390625
1.532,199999.96875,161589.046875,175778.84375,199999.96875,-5567.38427734375,37332.4609375,126201.1484375,-126785.4765625
1.536,199999.96875,157399.25,175370.203125,199999.96875,-5437.94677734375,36329.73046875,125774.484375,-127049.734375
1.54,199999.96875,159694.703125,175366.296875,199999.96875,-5204.796875,37032.4609375,126175.5,-127315.0859375
1.544,199999.96875,164162.953125,175761.953125,199999.96875,-5309.48681640625,38128.1171875,126652.359375,-127119.7890625
