Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08, Ch09, Ch10, Ch11, Ch12, Ch13
0.576,26949.3125,-5275.56005859375,-13010.5029296875,22685.052734375,22587.041015625,27798.10546875,-7154.51318359375,-92.916732788085938,8633.5205078125,6595580,999329.5,1010298,493.2880859375
0.58,24709.91796875,-6023.71728515625,-13393.2841796875,21403.291015625,21663.140625,27744.009765625,-8328.5341796875,32.616748809814453,1063.852294921875,6505530.5,985685.6875,1010298,495.48153686523438
0.584,23506,-6520.03369140625,-13945.484375,20150.13671875,21010.521484375,27193.59375,-8823.5625,147.40185546875,21727.306640625,6363368,964145.875,1010298,493.66958618164062
0.588,25537.302734375,-5818.27197265625,-13563.0859375,21335.578125,21847.275390625,27294.568359375,-7769.77587890625,252.01484680175781,63511.48828125,6164900,934075,1010298,494.71859741210938
0.592,27080.349609375,-5228.51953125,-13009.40625,22701.859375,22629.40625,27765.01171875,-7072.52099609375,347.23770141601562,120574.0234375,5910401.5,895514.5,1010298,492.239013671875
0.596,25161.671875,-5874.68212890625,-13302.779296875,21708.46484375,21863.984375,27775.8125,-8099.4375,433.99154663085938,188348.671875,5604458.5,849159.5,849159.5,493.359619140625
0.6,23404.912109375,-6555.3427734375,-13929.9404296875,20170.333984375,20980.240234375,27248.912109375,-8909.177734375,513.27001953125,263446.15625,5255487,796285.1875,849159.5,494.07485961914062
0.604,25119.306640625,-5965.0419921875,-13651.1826171875,21052.603515625,21666.765625,27253.322265625,-7981.9443359375,586.07598876953125,343485.09375,4874961.5,738629.8125,849159.5,493.88412475585938
0.608,27081.609375,-5226.56494140625,-13039.3984375,22626.40234375,22616.671875,27703.21484375,-7050.89697265625,653.36297607421875,426883.1875,4476442.5,678248,849159.5,492.04827880859375
0.612,25588.994140625,-5735.66015625,-13231.2080078125,21973.921875,22049.953125,27774.3125,-7881.09375,715.98272705078125,512631.25,4074494,617346.8125,849159.5,493.83642578125
0.616,23452.734375,-6525.921875,-13862.5625,20289.46875,21018.79296875,27342.490234375,-8918.404296875,774.64227294921875,600070.6875,3683585.25,558118.1875,849159.5,495.576904296875
0.62,24726.01171875,-6090.21240234375,-13719.3701171875,20798.853515625,21502.927734375,27229.337890625,-8182.8359375,829.86846923828125,688681.6875,3317049.25,502582.4375,849159.5,494.21792602539062
0.624,26948.8125,-5284,-13114.0234375,22460.34375,22536.015625,27618.52734375,-7102.20458984375,881.98406982421875,777895.875,2986202.75,452454.15625,849159.5,493.59805297851562
0.628,25999.380859375,-5603.38525390625,-13168.9091796875,22213.009765625,22211.197265625,27772.431640625,-7676.125,931.09326171875,866934.6875,2699661.25,409038.75,345167,494.33709716796875
0.632,23621.15625,-6445.59912109375,-13762.2607421875,20493.19921875,21113.77734375,27451.853515625,-8862.78125,977.07794189453125,954681.3125,2462905.25,373166.65625,345167,494.17025756835938
0.636,24350.26171875,-6210.23291015625,-13787.9873046875,20571.068359375,21354.29296875,27206.828125,-8366.490234375,1019.60400390625,1039592.3125,2278107.5,345167,345167,494.62322998046875
0.64,26703.193359375,-5380.89306640625,-13213.6357421875,22229.150390625,22409.65625,27527.90625,-7204.8427734375,1058.138427734375,1119656.75,2144215.5,324880.34375,345167,492.40594482421875
0.644,26367.90234375,-5492.28271484375,-13114.0234375,22413.58984375,22362.259765625,27770.94921875,-7483.578125,1091.9732666015625,1192405.625,2057261,311705.40625,345167,492.239013671875
0.648,23896.3125,-6335.95068359375,-13639.2138671875,20763.13671875,21264.984375,27563.57421875,-8738.208984375,1120.2572021484375,1254976.375,2010859.625,304674.90625,345167,493.9794921875
0.652,24003.625,-6334.7099609375,-13858.2001953125,20372.51171875,21218.900390625,27181.484375,-8535.076171875,1142.0355224609375,1304245,1996839.75,302550.6875,345167,495.00473022460938
0.656,26363.13671875,-5516.88671875,-13333.0126953125,21945.837890625,22246.244140625,27431.396484375,-7359.79150390625,1156.2919921875,1337011,2005948.375,303930.75,345167,490.78466796875
0.66,26695.68359375,-5377.38818359375,-13057.255859375,22574.640625,22494.79296875,27781.228515625,-7301.5693359375,1161.9954833984375,1350233.625,2028567.375,307357.90625,345167,495.26699829101562
0.664,24264.697265625,-6190.63427734375,-13506.9375,21070.603515625,21456.958984375,27671.603515625,-8555.9375,1158.1461181640625,1341302.375,2055390.375,311421.9375,345167,495.86297607421875
0.668,23708.25,-6446.36181640625,-13915.3017578125,20210.171875,21099.640625,27161.43359375,-8696.890625,1143.8238525390625,1308333,2078011,314849.34375,345167,497.48428344726562
0.672,25976.875,-5662.96630859375,-13449.5517578125,21641.115234375,22058.796875,27351.025390625,-7547.8076171875,1118.2318115234375,1250442.375,2089389.75,316573.40625,345167,493.693359375
0.676,26931.12109375,-5288.1953125,-13018.7763671875,22668.458984375,22579.88671875,27777.171875,-7169.6044921875,1080.73828125,1167995.375,2084176,315783.4375,315783.4375,491.19003295898438
0.68,24691.943359375,-6036.54443359375,-13395.40625,21385.697265625,21659.759765625,27733.900390625,-8338.857421875,1030.9144287109375,1062784.625,2058878.375,311950.4375,315783.4375,493.86029052734375
0.684,23494.125,-6527.734375,-13945.0078125,20136.193359375,21010.259765625,27185.109375,-8827.115234375,968.5625,938113.3125,2011889.375,304830.90625,315783.4375,495.60073852539062
0.688,25549.078125,-5814.6474609375,-13549.3779296875,21335.603515625,21860.458984375,27296.49609375,-7767.0576171875,893.7410888671875,798773.1875,1943377.75,294450.40625,315783.4375,494.50405883789062
0.692,27067.58984375,-5238.3896484375,-13006.3076171875,22689.34375,22626.44921875,27755.787109375,-7079.48291015625,806.7801513671875,650894.1875,1855074,281071,315783.4375,493.2880859375
0.696,25145.365234375,-5884.50537109375,-13302.1376953125,21691.134765625,21860.98046875,27769.927734375,-8107.51953125,708.2884521484375,501672.5,1749975,265146.9375,315783.4375,494.36099243164062
0.7,23398.666015625,-6566.8828125,-13932.466796875,20154.359375,20976.44921875,27243.306640625,-8912.419921875,599.15264892578125,358983.90625,1632003.375,247272.453125,315783.4375,494.81396484375
0.704,25129.224609375,-5963.8974609375,-13642.0263671875,21054.271484375,21673.82421875,27258.18359375,-7979.1552734375,480.52734375,230906.546875,1505647.625,228127.625,315783.4375,491.59530639648438
0.708,27081.46875,-5230.35546875,-13036.513671875,22622.96875,22619.869140625,27706.697265625,-7050.32421875,353.818603515625,125187.6015625,1375613.75,208425.5,315783.4375,491.59530639648438
0.712,25572.0625,-5748.55859375,-13236.6669921875,21959.427734375,22042.228515625,27774.337890625,-7890.2958984375,220.65788269042969,48689.8984375,1246508.75,188864.171875,315783.4375,493.57415771484375
0.716,23444.775390625,-6535.22119140625,-13865.2578125,20279.791015625,21018.556640625,27342.275390625,-8914.828125,82.870750427246094,6867.56103515625,1122574.375,170086.21875,170086.21875,493.86029052734375
0.72,24731.28125,-6092.6201171875,-13718.796875,20801.021484375,21510.21875,27234.24609375,-8170.48681640625,-57.560752868652344,3313.240234375,1007479.8125,152647.671875,170086.21875,492.930419921875
0.724,26937.677734375,-5298.28125,-13125.5390625,22447.494140625,22527.505859375,27614.740234375,-7104.51708984375,-198.54048156738281,39418.32421875,904180.6875,136996.25,170086.21875,492.26287841796875
0.728,25980.380859375,-5623.29296875,-13174.3203125,22190.572265625,22205.28125,27775.197265625,-7682.41943359375,-337.904052734375,114179.1484375,814840.5,123459.875,170086.21875,493.9794921875
0.732,23617.625,-6453.1328125,-13759.8515625,20483.04296875,21120.62109375,27460.125,-8855.677734375,-473.46694946289062,224170.953125,740810.875,112243.2734375,170086.21875,495.86297607421875
0.736,24346.08984375,-6224.51416015625,-13795.3544921875,20560.099609375,21353.4375,27207.806640625,-8363.4873046875,-603.0732421875,363697.34375,682660.3125,103432.5625,170086.21875,496.53060913085938
0.74,26705.171875,-5388.61865234375,-13218.9765625,22223.787109375,22414.99609375,27534.537109375,-7201.48193359375,-724.64434814453125,525109.375,640243,97005.7109375,170086.21875,493.216552734375
0.744,26355.005859375,-5502.72509765625,-13120.9375,22400.119140625,22359.46875,27778.33984375,-7485.77197265625,-836.22479248046875,699271.875,612796.5,92847.1484375,170086.21875,494.50405883789062
0.748,23889.13671875,-6340.12255859375,-13640.2392578125,20751.859375,21267.75,27580.046875,-8733.8466796875,-936.0267333984375,876146,599054.8125,90765.0625,170086.21875,493.764892578125
0.752,23999.40625,-6341.6240234375,-13862.2783203125,20359.947265625,21215.15234375,27187.421875,-8536.2919921875,-1022.46875,1045442.375,597370.375,90509.8515625,170086.21875,493.78875732421875
0.756,26368.787109375,-5523.18115234375,-13337.0419921875,21942.59375,22245.16796875,27443.38671875,-7360.36328125,-1094.209716796875,1197294.75,605836.5,91792.6015625,91792.6015625,492.11981201171875
0.76,26685.62109375,-5387.44921875,-13061.857421875,22564.83984375,22486.54296875,27792.62109375,-7309.81884765625,-1150.177490234375,1322908.375,622401.3125,94302.421875,91792.6015625,492.21524047851562
0.764,24254.228515625,-6193.08984375,-13508.224609375,21068.21484375,21457.365234375,27691.65234375,-8557.9892578125,-1189.58984375,1415124,644972,97722.2265625,91792.6015625,495.41000366210938
0.768,23698.640625,-6455.4453125,-13929.5361328125,20200.849609375,21090.984375,27171.58984375,-8700.919921875,-1211.9697265625,1468870.625,671505,101742.375,91792.6015625,493.47885131835938
0.772,25979.666015625,-5663.5859375,-13451.4345703125,21639.349609375,22064.353515625,27369.859375,-7546.6396484375,-1217.1517333984375,1481458.375,700080.8125,106072.0390625,91792.6015625,492.239013671875
0.776,26933.458984375,-5290.6279296875,-13017.4658203125,22666.884765625,22591.212890625,27804.13671875,-7169.74853515625,-1205.2818603515625,1452704.375,728962.3125,110448.0234375,91792.6015625,492.14370727539062
0.78,24682.119140625,-6042.76708984375,-13399.6748046875,21374.51171875,21659.421875,27760.271484375,-8343.6982421875,-1176.8109130859375,1384883.75,756638.6875,114641.4140625,91792.6015625,494.051025390625
0.784,23485.828125,-6536.1982421875,-13951.9716796875,20125.009765625,21010.63671875,27200.03125,-8833.3388671875,-1132.4791259765625,1282509,781854.3125,118461.9765625,91792.6015625,493.64569091796875
0.788,25554.27734375,-5816.19775390625,-13553.0732421875,21335.818359375,21869.13671875,27319.98046875,-7762.8857421875,-1073.2965087890625,1151965.375,803623.3125,121760.296875,91792.6015625,490.83236694335938
0.792,27067.1875,-5238.1044921875,-13003.5185546875,22684.458984375,22634.9375,27790.646484375,-7074.38037109375,-1000.5158081054688,1001031.875,821232.5,124428.359375,126397.9765625,491.11849975585938
0.796,25121,-5894.5654296875,-13309.0986328125,21668.984375,21852.875,27795.125,-8111.26318359375,-915.6019287109375,838326.875,834232,126397.9765625,126397.9765625,493.95565795898438
0.8,23387.291015625,-6566.57275390625,-13931.15625,20144.130859375,20977.44921875,27272.537109375,-8905.1982421875,-820.1966552734375,672722.5,842417.5,127638.2109375,126397.9765625,494.81396484375
0.804,25128.630859375,-5961.5615234375,-13638.974609375,21050.5,21677.712890625,27292.921875,-7961.25,-716.08038330078125,512771.15625,845803.3125,128151.2109375,126397.9765625,492.90664672851562
0.808,27068.427734375,-5233.43115234375,-13031.3408203125,22611.953125,22617.19921875,27746.775390625,-7034.23046875,-605.13232421875,366185.15625,844589.375,127967.2890625,126397.9765625,493.66958618164062
0.812,25536.494140625,-5759.95556640625,-13238.740234375,21931.412109375,22025.181640625,27804.90234375,-7885.83837890625,-489.28994750976562,239404.671875,839124.8125,127139.3125,126397.9765625,495.19546508789062
0.816,23436.787109375,-6533.05078125,-13855.2685546875,20266.369140625,21016.384765625,27387.16796875,-8896.9716796875,-370.50741577148438,137275.75,829868.875,125736.8984375,126397.9765625,495.31463623046875
0.82,24728.134765625,-6091.81005859375,-13709.474609375,20794.91796875,21510.271484375,27283.505859375,-8144.02197265625,-250.71662902832031,62858.83203125,817352.375,123840.4609375,126397.9765625,491.95297241210938
0.824,26935.74609375,-5293.8701171875,-13104.5126953125,22447.68359375,22540.740234375,27676.322265625,-7068.4912109375,-131.78955078125,17368.484375,802141.875,121535.8359375,126397.9765625,491.64300537109375
0.828,25952.24609375,-5632.49609375,-13173.271484375,22172.119140625,22198.25,27821.49609375,-7660.27099609375,-15.503207206726074,240.34944152832031,784808,118909.484375,126397.9765625,494.14639282226562
0.832,23601.60546875,-6455.27880859375,-13750.052734375,20468.09375,21115.900390625,27512.171875,-8829.09375,96.491233825683594,9310.5595703125,765900.6875,116044.75,126397.9765625,493.764892578125
0.836,24350.57421875,-6215.23974609375,-13776.5419921875,20561.818359375,21357.77734375,27266.43359375,-8326.1982421875,202.69538879394531,41085.42578125,745930.5,113018.9609375,113018.9609375,494.07485961914062
0.84,26698.828125,-5384.35009765625,-13199.4736328125,22220.18359375,22417.59375,27598.8125,-7162.64306640625,301.785888671875,91074.7265625,725358.8125,109902.0390625,113018.9609375,494.051025390625
0.844,26327.32421875,-5510.30712890625,-13112.1171875,22374.46484375,22344.853515625,27832.509765625,-7460.18994140625,392.63168334960938,154159.625,704593.875,106755.8359375,113018.9609375,492.83511352539062
0.848,23873.140625,-6341.10009765625,-13625.7890625,20732.640625,21259.025390625,27638.078125,-8707.427734375,474.30575561523438,224965.953125,683993.6875,103634.6015625,113018.9609375,493.83642578125
0.852,24007.583984375,-6330.68115234375,-13837.576171875,20358.900390625,21223.1875,27254.703125,-8491.9453125,546.091796875,298216.25,663873.1875,100586.0390625,113018.9609375,494.43252563476562
0.856,26360.37109375,-5516.41015625,-13316.0126953125,21933.271484375,22244.12109375,27508.380859375,-7318.92578125,607.4862060546875,369039.5,644513.6875,97652.7890625,113018.9609375,492.239013671875
0.86,26665.666015625,-5389.40478515625,-13050.84375,22539.80859375,22475.865234375,27851.01171875,-7279.6826171875,658.19366455078125,433218.90625,626173.375,94873.9375,113018.9609375,492.71591186523438
0.864,24237.947265625,-6192.44677734375,-13490.9892578125,21045.974609375,21446.396484375,27750.13671875,-8530.640625,698.1201171875,487371.6875,609094.8125,92286.2890625,113018.9609375,494.456298828125
0.868,23711.68359375,-6439.80615234375,-13898.1357421875,20202.421875,21099.166015625,27241.255859375,-8655.0732421875,727.3602294921875,529052.875,593509.1875,89924.8359375,113018.9609375,493.9794921875
0.872,25972.51171875,-5663.44287109375,-13435.5546875,21630.62109375,22054.556640625,27426.33984375,-7509.16015625,746.18133544921875,556786.5,579636,87822.8359375,113018.9609375,492.88275146484375
0.876,26921.10546875,-5285.23974609375,-12996.5078125,22656.87109375,22585.228515625,27868.05859375,-7126.21337890625,755.00555419921875,570033.375,567676.8125,86010.8359375,86010.8359375,491.85757446289062
0.88,24667.958984375,-6038.4990234375,-13380.4580078125,21361.49609375,21654.130859375,27820.041015625,-8312.4892578125,754.38836669921875,569101.8125,557803.1875,84514.8359375,86010.8359375,494.62322998046875
0.884,23502.521484375,-6514.04931640625,-13923.0751953125,20128.181640625,21021.10546875,27270.369140625,-8785.271484375,744.99609375,555019.1875,550141.3125,83353.9375,86010.8359375,492.73968505859375
0.888,25555.421875,-5808.6396484375,-13533.3310546875,21332.71875,21871.306640625,27378.634765625,-7722.47412109375,727.5828857421875,529376.875,544753.375,82537.5859375,86010.8359375,495.93450927734375
0.892,27064.900390625,-5227.13671875,-12982.630859375,22681.5,22638.443359375,27848.865234375,-7041.26416015625,702.966796875,494162.34375,541618.8125,82062.6484375,86010.8359375,491.35687255859375
0.896,25118.259765625,-5879.26025390625,-13281.6328125,21669.416015625,21861.88671875,27855.58984375,-8079.88671875,672.0067138671875,451593,540617.1875,81910.875,86010.8359375,495.19546508789062
0.9,23402.21484375,-6547.90478515625,-13906.216796875,20144.728515625,20990.68359375,27327.73046875,-8871.1279296875,635.57989501953125,403961.84375,541516.6875,82047.171875,86010.8359375,495.38616943359375
0.904,25141.599609375,-5943.89453125,-13618.708984375,21056.224609375,21690.322265625,27343.75,-7932.11572265625,594.56170654296875,353503.65625,543968.6875,82418.6875,86010.8359375,495.31463623046875
