Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08, Ch09, Ch10, Ch11, Ch12, Ch13
194.948,17626.193359375,-4462.93359375,-33814.2421875,9518.8388671875,9600.091796875,4811.64453125,-13185.4794921875,-0.044215548783540726,0.0019550148863345385,1.2868633270263672,-0.61714190244674683,-0.61120587587356567,507.90316772460938
194.952,17694.427734375,-4670.78759765625,-34223.51171875,9749.0546875,9638.953125,4487.15771484375,-13490.4404296875,-0.064862847328186035,0.0042071891948580742,1.2678391933441162,-0.62002438306808472,-0.61120587587356567,508.83294677734375
194.956,16146.1845703125,-5822.37353515625,-33417.84375,8507.8017578125,7993.38916015625,5213.546875,-16019.8466796875,-0.083510205149650574,0.0069739543832838535,1.2390388250350952,-0.62438803911209106,-0.62438803911209106,510.549560546875
194.96,15820.0517578125,-5837.79833984375,-32877.2109375,8085.96728515625,7667.3037109375,5656.2421875,-16206.123046875,-0.10143077373504639,0.01028820127248764,1.1995611190795898,-0.63036954402923584,-0.62438803911209106,507.61703491210938
194.964,17334.24609375,-4659.24755859375,-33589.4609375,9265.208984375,9285.7607421875,5002.80859375,-13631.8466796875,-0.11979631334543228,0.014351156540215015,1.1493746042251587,-0.6379736065864563,-0.62438803911209106,508.2607421875
194.968,17823.244140625,-4557.5859375,-34264.9921875,9833.0029296875,9782.029296875,4447.57958984375,-13224.412109375,-0.13968996703624725,0.019513288512825966,1.0893732309341431,-0.6470646858215332,-0.62438803911209106,506.83026123046875
194.972,16430.35546875,-5635.2138671875,-33604.0234375,8753.013671875,8290.7216796875,5049.18115234375,-15589.453125,-0.16211254894733429,0.026280477643013,1.0213435888290405,-0.65737217664718628,-0.62438803911209106,511.71786499023438
194.976,15747.6201171875,-5918.21728515625,-32879.2109375,8049.79931640625,7590.74755859375,5661.75,-16366.029296875,-0.18795859813690186,0.035328436642885208,0.94783496856689453,-0.668509840965271,-0.62438803911209106,511.21719360351562
194.98,17003.37109375,-4886.81884765625,-33374.3125,8988.9765625,8932.662109375,5194.30712890625,-14162.1376953125,-0.21797756850719452,0.047514218837022781,0.87195414304733276,-0.68000698089599609,-0.62438803911209106,509.21444702148438
194.984,17914.416015625,-4455.47119140625,-34274.3671875,9884.1923828125,9889.6044921875,4433.6318359375,-13002.5390625,-0.25274500250816345,0.063880026340484619,0.79709511995315552,-0.69134920835494995,-0.62438803911209106,508.189208984375
194.988,16727.58984375,-5427.98046875,-33785.4375,9004.1875,8602.0966796875,4885.00634765625,-15123.4638671875,-0.29263925552368164,0.085637733340263367,0.72663593292236328,-0.70202481746673584,-0.62438803911209106,509.28598022460938
194.992,15701.5576171875,-5984.8310546875,-32914.28125,8038.54541015625,7532.8349609375,5635.35791015625,-16486.240234375,-0.33781695365905762,0.11412028968334198,0.66363400220870972,-0.7115706205368042,-0.62438803911209106,508.71377563476562
194.996,16672.0625,-5132.58056640625,-33173.8984375,8716.5126953125,8572.6279296875,5371.2607421875,-14711.1904296875,-0.3882046639919281,0.15070287883281708,0.610554039478302,-0.71961295604705811,-0.71961295604705811,510.23965454101562
195,17967.390625,-4374.29052734375,-34248.46875,9887.4111328125,9946.1328125,4449.22509765625,-12832.1669921875,-0.4435214102268219,0.19671125710010529,0.5690581202507019,-0.72590035200119019,-0.71961295604705811,508.16543579101562
195.004,17034.578125,-5205.6552734375,-33944.84375,9246.7314453125,8919.5986328125,4738.1875,-14627.982421875,-0.50331199169158936,0.25332298874855042,0.53988009691238403,-0.73032122850418091,-0.71961295604705811,511.98013305664062
195.008,15703.177734375,-6023.9560546875,-32980.4921875,8066.7265625,7531.4052734375,5585.765625,-16547.82421875,-0.56697005033493042,0.32145500183105469,0.52279680967330933,-0.73290956020355225,-0.71961295604705811,510.549560546875
195.012,16358.4970703125,-5381.98974609375,-33022.79296875,8471.8720703125,8238.482421875,5508.828125,-15249.5625,-0.63374316692352295,0.40163040161132812,0.51669979095458984,-0.73383331298828125,-0.71961295604705811,509.23828125
195.016,17967.84375,-4325.74853515625,-34168.8671875,9848.380859375,9951.3076171875,4513.74072265625,-12755.013671875,-0.70271444320678711,0.49380755424499512,0.519756019115448,-0.73337030410766602,-0.71961295604705811,507.47402954101562
195.02,17312.57421875,-4990.86474609375,-34072.3984375,9462.9296875,9214.521484375,4623.79541015625,-14167.1201171875,-0.7727697491645813,0.59717309474945068,0.52963286638259888,-0.73187381029129028,-0.71961295604705811,509.81048583984375
195.024,15758.4921875,-6031.44287109375,-33086.4921875,8139.84912109375,7589.19775390625,5499.9833984375,-16522.48046875,-0.84257680177688599,0.70993566513061523,0.54375982284545898,-0.72973334789276123,-0.71961295604705811,512.50469970703125
195.028,16109.7548828125,-5583.64453125,-32935.86328125,8281.8984375,7978.53515625,5592.7998046875,-15670.7060546875,-0.91058874130249023,0.82917183637619019,0.55959016084671021,-0.72733479738235474,-0.71961295604705811,509.50057983398438
195.032,17864.77734375,-4343.17578125,-34017.11328125,9730.625,9845.8779296875,4638.8623046875,-12853.2421875,-0.97505491971969604,0.95073211193084717,0.57483452558517456,-0.72502505779266357,-0.71961295604705811,509.59588623046875
195.036,17538,-4809.59521484375,-34158.15625,9634.638671875,9459.234375,4545.3310546875,-13781.833984375,-1.0340379476547241,1.0692344903945923,0.58764028549194336,-0.72308480739593506,-0.72308480739593506,507.95083618164062
195.04,15901.638671875,-5969.09619140625,-33235.60546875,8286.5732421875,7739.04443359375,5378.6513671875,-16349.7470703125,-1.0854641199111938,1.1782321929931641,0.59669762849807739,-0.72171247005462646,-0.72308480739593506,513.1483154296875
195.044,15942.9326171875,-5731.05859375,-32892.73046875,8159.9482421875,7797.4326171875,5637.90869140625,-15974.140625,-1.1272071599960327,1.2705961465835571,0.60126960277557373,-0.72101974487304688,-0.72308480739593506,510.64495849609375
195.048,17656.58984375,-4450.75,-33820.03125,9540.5361328125,9626.412109375,4808.1640625,-13142.873046875,-1.157168984413147,1.3390401601791382,0.60115164518356323,-0.72103768587112427,-0.72308480739593506,509.023681640625
195.052,17694.234375,-4675.4833984375,-34218.67578125,9748.2451171875,9630.5859375,4492.95068359375,-13488.818359375,-1.1733472347259521,1.3767436742782593,0.59657269716262817,-0.72173148393630981,-0.72308480739593506,510.43035888671875
195.056,16143.037109375,-5830.7177734375,-33409.1875,8500.0048828125,7979.56103515625,5225.8974609375,-16031.265625,-1.173897385597229,1.3780351877212524,0.58806657791137695,-0.72302025556564331,-0.72308480739593506,510.76416015625
195.06,15841.771484375,-5823.20703125,-32876.76171875,8098.65087890625,7685.39990234375,5658.984375,-16177.6796875,-1.1571893692016602,1.3390872478485107,0.57633483409881592,-0.72479772567749023,-0.72308480739593506,510.66879272460938
195.064,17365.099609375,-4643.58349609375,-33604.67578125,9283.9013671875,9309.888671875,4994.2021484375,-13599.6591796875,-1.121869683265686,1.2585914134979248,0.56212490797042847,-0.72695082426071167,-0.72308480739593506,506.16268920898438
195.068,17812.82421875,-4568.05322265625,-34267.45703125,9825.326171875,9773.1123046875,4448.93896484375,-13240.0048828125,-1.0669180154800415,1.1383140087127686,0.54614323377609253,-0.72937232255935669,-0.72308480739593506,509.21444702148438
195.072,16425.134765625,-5640.5068359375,-33592.5859375,8745.4814453125,8279.943359375,5065.44140625,-15610.123046875,-0.99169570207595825,0.98346030712127686,0.5290074348449707,-0.73196858167648315,-0.72308480739593506,510.23965454101562
195.076,15759.875,-5908.1318359375,-32878.8984375,8054.85302734375,7600.40380859375,5663.94384765625,-16348.935546875,-0.89596307277679443,0.80274981260299683,0.51123887300491333,-0.734660804271698,-0.734660804271698,509.59588623046875
195.08,17033.21875,-4864.40625,-33382.41796875,9010.7451171875,8963.8720703125,5190.7060546875,-14117.3125,-0.77990329265594482,0.60824906826019287,0.49328780174255371,-0.73738068342208862,-0.734660804271698,506.09115600585938
195.084,17909.93359375,-4462.07568359375,-34281.54296875,9882.521484375,9886.193359375,4433.65625,-13006.7607421875,-0.64417362213134766,0.41495966911315918,0.47558799386024475,-0.740062415599823,-0.734660804271698,508.2607421875
195.088,16724.23046875,-5430.9609375,-33770.63671875,8997.4423828125,8595.1328125,4903.12646484375,-15136.171875,-0.48996829986572266,0.2400689572095871,0.45862382650375366,-0.74263274669647217,-0.734660804271698,510.549560546875
195.092,15716.171875,-5974.65087890625,-32908.4609375,8047.29541015625,7549.31103515625,5644.53662109375,-16474.484375,-0.31905031204223633,0.10179309546947479,0.44299697875976562,-0.74500054121017456,-0.734660804271698,509.19061279296875
195.096,16704.896484375,-5108.54833984375,-33183.40625,8742.0234375,8608.841796875,5369.33056640625,-14669.443359375,-0.1337493360042572,0.017888884991407394,0.4294743537902832,-0.74704933166503906,-0.734660804271698,507.40249633789062
195.1,17962.744140625,-4382.61083984375,-34259.98828125,9891.201171875,9952.021484375,4449.0576171875,-12841.9658203125,0.063065551221370697,0.0039772638119757175,0.41900768876075745,-0.74863517284393311,-0.734660804271698,508.16543579101562
195.104,17017.771484375,-5218.22021484375,-33937.60546875,9239.005859375,8913.4453125,4753.70947265625,-14653.6611328125,0.26804608106613159,0.071848690509796143,0.4127165675163269,-0.74958837032318115,-0.734660804271698,509.47671508789062
195.108,15710.998046875,-6015.0146484375,-32974.08203125,8077.14453125,7544.94775390625,5598.92724609375,-16533.94921875,0.47746127843856812,0.22796925902366638,0.41183441877365112,-0.74972200393676758,-0.734660804271698,508.73764038085938
195.112,16380.6455078125,-5360.53271484375,-33038.98046875,8493.615234375,8268.427734375,5501.890625,-15201.140625,0.68731385469436646,0.47240033745765686,0.41762059926986694,-0.74884539842605591,-0.734660804271698,508.07000732421875
195.116,17969.802734375,-4325.22265625,-34177.35546875,9860.6357421875,9960.5341796875,4513.66943359375,-12751.9140625,0.89345866441726685,0.79826831817626953,0.43124985694885254,-0.74678027629852295,-0.74678027629852295,508.07000732421875
195.12,17301.275390625,-5000.734375,-34063.4609375,9461.7138671875,9202.8388671875,4641.17578125,-14193.654296875,1.091713547706604,1.1918386220932007,0.45369100570678711,-0.74338006973266602,-0.74678027629852295,508.64224243164062
195.124,15771.8671875,-6024.2177734375,-33073.2109375,8151.79443359375,7596.8984375,5522.03759765625,-16517.759765625,1.277950644493103,1.6331577301025391,0.48558911681175232,-0.73854714632034302,-0.74678027629852295,510.47802734375
195.128,16129.0419921875,-5574.89453125,-32946.63671875,8300.0908203125,7996.9169921875,5590.5341796875,-15639.091796875,1.4481872320175171,2.0972461700439453,0.52716320753097534,-0.73224800825119019,-0.74678027629852295,510.09658813476562
195.132,17885.375,-4341.41259765625,-34031.41796875,9752.7998046875,9866.90625,4635.50146484375,-12828.9951171875,1.5987110137939453,2.5558769702911377,0.57813388109207153,-0.72452515363693237,-0.74678027629852295,505.78118896484375
195.136,17533.900390625,-4819.72802734375,-34152.89453125,9635.6640625,9453.3203125,4557.03759765625,-13797.974609375,1.7262382507324219,2.9798984527587891,0.63769406080245972,-0.71550083160400391,-0.74678027629852295,509.95355224609375
195.14,15907.693359375,-5967.92724609375,-33217.76953125,8289.0517578125,7740.9990234375,5396.93896484375,-16358.328125,1.8280570507049561,3.3417925834655762,0.7045283317565918,-0.70537453889846802,-0.74678027629852295,508.90447998046875
195.144,15955.998046875,-5723.33447265625,-32901.76953125,8174.0859375,7812.8583984375,5634.33203125,-15952.6611328125,1.9021354913711548,3.618119478225708,0.77688264846801758,-0.69441163539886475,-0.74678027629852295,510.549560546875
195.148,17688.109375,-4436.1826171875,-33837.2734375,9566.927734375,9655.7158203125,4797.24462890625,-13110.28125,1.9471931457519531,3.7915611267089844,0.85267478227615356,-0.68292808532714844,-0.74678027629852295,507.97470092773438
195.152,17698.005859375,-4680.9677734375,-34215.05078125,9752.6796875,9634.0673828125,4499.984375,-13504.4111328125,1.9627389907836914,3.8523440361022949,0.92963743209838867,-0.67126703262329102,-0.74678027629852295,509.40518188476562
195.156,16129.375,-5837.75146484375,-33391.6875,8489.943359375,7972.52734375,5242.92041015625,-16055.6328125,1.9490499496459961,3.7987957000732422,1.0054738521575928,-0.65977668762207031,-0.65977668762207031,508.90447998046875
195.16,15847.802734375,-5819.86962890625,-32887.6484375,8104.77734375,7695.1982421875,5653.09619140625,-16163.875,1.9071016311645508,3.6370365619659424,1.0780090093612671,-0.64878654479980469,-0.65977668762207031,512.50469970703125
195.164,17405.75,-4616.90478515625,-33619.48046875,9320.1171875,9350.1328125,4986.76318359375,-13549.2578125,1.8384653329849243,3.3799548149108887,1.1453208923339844,-0.63858777284622192,-0.65977668762207031,509.50057983398438
195.168,17823.43359375,-4566.9560546875,-34262.20703125,9834.099609375,9771.8017578125,4455.59130859375,-13252.9033203125,1.7451852560043335,3.0456714630126953,1.2058442831039429,-0.62941759824752808,-0.65977668762207031,506.73486328125
195.172,16409.27734375,-5655.0029296875,-33583.3046875,8735.8017578125,8259.75,5072.68994140625,-15643.5751953125,1.6296573877334595,2.6557834148406982,1.2584340572357178,-0.62144935131072998,-0.65977668762207031,512.0516357421875
195.176,15772.201171875,-5902.10009765625,-32883.14453125,8065.84375,7606.31640625,5659.93896484375,-16336.203125,1.4945294857025146,2.2336184978485107,1.3023999929428101,-0.61478787660598755,-0.65977668762207031,511.21719360351562
195.18,17076.73046875,-4842.75927734375,-33402.92578125,9045.529296875,8999.8017578125,5174.13671875,-14072.15625,1.3426107168197632,1.8026034832000732,1.3375018835067749,-0.60946941375732422,-0.65977668762207031,507.21176147460938
195.184,17931.775390625,-4455.13818359375,-34279.11328125,9900.0703125,9897.1376953125,4436.97021484375,-13015.0341796875,1.1767728328704834,1.3847942352294922,1.3639199733734131,-0.60546666383743286,-0.65977668762207031,509.88201904296875
195.188,16704.583984375,-5453.37255859375,-33772.1796875,8984.5439453125,8568.693359375,4901.60009765625,-15181.4482421875,0.9998544454574585,0.99970895051956177,1.3822015523910522,-0.60269671678543091,-0.65977668762207031,510.26351928710938
195.192,15731.0986328125,-5965.2802734375,-32909.92578125,8055.8779296875,7554.62744140625,5646.0625,-16466.931640625,0.81459075212478638,0.66355800628662109,1.3931901454925537,-0.60103178024291992,-0.60031020641326904,508.73764038085938
195.196,16744.421875,-5083.5849609375,-33200.69921875,8773.5185546875,8641.7685546875,5353.78515625,-14626.0751953125,0.62356489896774292,0.38883319497108459,1.3979527950286865,-0.60031020641326904,-0.60031020641326904,507.40249633789062
195.2,17987.96875,-4375.95947265625,-34258.73046875,9907.5576171875,9960.2470703125,4446.81640625,-12843.919921875,0.42916545271873474,0.18418297171592712,1.3977022171020508,-0.60034817457199097,-0.60031020641326904,509.50057983398438
195.204,17013.744140625,-5222.41650390625,-33928.7734375,9234,8892.8232421875,4759.2880859375,-14691.2578125,0.23355504870414734,0.054547958076000214,1.3937267065048218,-0.60095053911209106,-0.60031020641326904,509.50057983398438
195.208,15723.849609375,-6008.5302734375,-32971.3125,8083.796875,7546.6162109375,5597.6630859375,-16534.328125,0.03865964338183403,0.0014945681905373931,1.3873275518417358,-0.60192000865936279,-0.60031020641326904,508.57070922851562
195.212,16424.681640625,-5335.0693359375,-33046.80078125,8526.6611328125,8302.904296875,5493.47509765625,-15167.380859375,-0.15382738411426544,0.023662861436605453,1.3797681331634521,-0.6030653715133667,-0.60031020641326904,508.45150756835938
195.216,17994.546875,-4317.9755859375,-34184.86328125,9884.1923828125,9976.125,4503.8935546875,-12750.8173828125,-0.342428058385849,0.11725697666406631,1.3722372055053711,-0.60420644283294678,-0.60031020641326904,509.023681640625
195.22,17281.271484375,-5021.8349609375,-34071.13671875,9447.265625,9178.2578125,4629.77978515625,-14240.6953125,-0.5258520245552063,0.27652034163475037,1.3658241033554077,-0.60517817735671997,-0.60031020641326904,510.62109375
195.224,15776.9921875,-6018.51953125,-33064.34375,8156.18115234375,7596.06396484375,5522.3232421875,-16528.443359375,-0.70297181606292725,0.49416938424110413,1.3615089654922485,-0.60583198070526123,-0.60464274883270264,510.74032592773438
195.228,16164.4482421875,-5544.11474609375,-32949.59375,8330.8466796875,8029.67578125,5582.85791015625,-15615.130859375,-0.87280750274658203,0.76179295778274536,1.3601611852645874,-0.60603618621826172,-0.60464274883270264,508.332275390625
195.232,17900.82421875,-4324.07958984375,-34049.82421875,9775.8310546875,9887.529296875,4615.95166015625,-12823.9892578125,-1.034498929977417,1.0701881647109985,1.3625503778457642,-0.605674147605896,-0.60464274883270264,507.99847412109375
195.236,17516.162109375,-4827.9052734375,-34152.73046875,9627.1533203125,9440.0185546875,4553.05615234375,-13842.0126953125,-1.1872673034667969,1.4096037149429321,1.369357705116272,-0.60464274883270264,-0.60464274883270264,511.670166015625
195.24,15898.9921875,-5967.0927734375,-33207.89453125,8287.359375,7734.51416015625,5401.77880859375,-16383.6015625,-1.3303807973861694,1.7699130773544312,1.3811912536621094,-0.60284984111785889,-0.60464274883270264,510.35882568359375
195.244,15979.21875,-5700.23046875,-32900.98046875,8198.1669921875,7841.99365234375,5632.06787109375,-15926.7685546875,-1.4631296396255493,2.1407482624053955,1.3985944986343384,-0.60021293163299561,-0.60464274883270264,510.549560546875
195.248,17705.87109375,-4419.18359375,-33863.95703125,9595.3486328125,9685.373046875,4772.6396484375,-13083.505859375,-1.5847927331924438,2.5115680694580078,1.422045111656189,-0.59665983915328979,-0.60464274883270264,508.85684204101562
195.252,17692.306640625,-4679.06103515625,-34214.78125,9756.302734375,9632.8984375,4494.4287109375,-13527.15625,-1.6945931911468506,2.8716461658477783,1.451943039894104,-0.59212988615036011,-0.60464274883270264,507.61703491210938
195.256,16113.4267578125,-5847.62109375,-33381.15625,8482.169921875,7957.45947265625,5247.1162109375,-16087.794921875,-1.7916638851165771,3.2100594043731689,1.4885833263397217,-0.58657824993133545,-0.60464274883270264,511.21719360351562
195.26,15861.2265625,-5807.0185546875,-32881.4296875,8119.98974609375,7711.1005859375,5650.56884765625,-16151.8828125,-1.8750282526016235,3.5157310962677002,1.5321165323257446,-0.57998228073120117,-0.60464274883270264,509.33364868164062
195.264,17423.96484375,-4599.54833984375,-33647.9921875,9346.6064453125,9376.0986328125,4952.86083984375,-13513.1611328125,-1.9435898065567017,3.7775413990020752,1.5824953317642212,-0.57234925031661987,-0.60464274883270264,509.38134765625
195.268,17820.337890625,-4567.71875,-34261.65625,9842.443359375,9771.490234375,4450.703125,-13267.1845703125,-1.9961313009262085,3.9845402240753174,1.6394199132919312,-0.5637243390083313,-0.60464274883270264,508.2607421875
195.272,16382.9111328125,-5669.92822265625,-33569.17578125,8722.4970703125,8238.5546875,5081.2958984375,-15683.890625,-2.0313205718994141,4.1262626647949219,1.7022759914398193,-0.55420053005218506,-0.54392659664154053,508.83294677734375
195.276,15790.8203125,-5887.27099609375,-32881.59375,8082.03271484375,7627.63134765625,5660.0810546875,-16321.6845703125,-2.0477213859558105,4.1931633949279785,1.7700841426849365,-0.54392659664154053,-0.54392659664154053,511.78939819335938
195.28,17105.962890625,-4823.13671875,-33428.76953125,9078.4091796875,9035.5654296875,5149.76953125,-14030.4111328125,-2.0438270568847656,4.1772294044494629,1.8414638042449951,-0.533111572265625,-0.54392659664154053,509.09521484375
195.284,17921.666015625,-4466.8671875,-34283.1875,9900.6435546875,9892.630859375,4431.62890625,-13038.6611328125,-2.0181293487548828,4.072845458984375,1.9146217107772827,-0.52202701568603516,-0.54392659664154053,508.16543579101562
195.288,16681.744140625,-5468.0107421875,-33752.96875,8970.6201171875,8553.958984375,4917.09765625,-15225.935546875,-1.9691991806030273,3.8777453899383545,1.987375020980835,-0.51100379228591919,-0.54392659664154053,507.28329467773438
195.292,15726.662109375,-5965.9248046875,-32909.5625,8059.04931640625,7560.9453125,5644.77490234375,-16466.666015625,-1.8957399129867554,3.5938296318054199,2.0572159290313721,-0.50042182207107544,-0.54392659664154053,509.50057983398438
195.296,16770.74609375,-5063.5341796875,-33220.98828125,8803.5126953125,8677.1982421875,5336.21337890625,-14582.7314453125,-1.7966413497924805,3.2279200553894043,2.1214160919189453,-0.49069452285766602,-0.54392659664154053,508.37997436523438
195.3,17985.037109375,-4376.36474609375,-34268.8125,9918.546875,9969.7373046875,4440.5703125,-12857.4375,-1.6710573434829712,2.7924323081970215,2.1771857738494873,-0.4822445809841156,-0.54392659664154053,507.497802734375
195.304,16980.625,-5246.4248046875,-33919.88671875,9216.953125,8873.8203125,4766.7265625,-14744.1640625,-1.5185073614120483,2.3058643341064453,2.2218658924102783,-0.47547483444213867,-0.54392659664154053,509.76284790039062
195.308,15707.375,-6013.1318359375,-32969.98046875,8077.12109375,7545.4716796875,5598.87890625,-16549.994140625,-1.3389936685562134,1.7929039001464844,2.2531642913818359,-0.47073262929916382,-0.54392659664154053,510.74032592773438
195.312,16448.1875,-5310.82177734375,-33055.85546875,8552.646484375,8335.8544921875,5485.796875,-15131.451171875,-1.1331096887588501,1.2839374542236328,2.2693953514099121,-0.46827340126037598,-0.54392659664154053,507.76010131835938
195.316,17990.18359375,-4313.77978515625,-34199.79296875,9894.943359375,9988.0703125,4496.45556640625,-12759.4970703125,-0.90212774276733398,0.81383448839187622,2.2697062492370605,-0.46822634339332581,-0.46822634339332581,506.949462890625
195.32,17259.52734375,-5025.7685546875,-34051.65625,9439.826171875,9172.796875,4651.59521484375,-14278.1748046875,-0.6480482816696167,0.41996660828590393,2.2542693614959717,-0.47056522965431213,-0.46822634339332581,510.07275390625
195.324,15747.857421875,-6027.84228515625,-33065.25,8142.87744140625,7587.95849609375,5523.32421875,-16548.041015625,-0.37362203001976013,0.13959343731403351,2.2243976593017578,-0.47509121894836426,-0.46822634339332581,511.76553344726562
195.328,16181.255859375,-5525.16015625,-32957.9609375,8354.2841796875,8055.4013671875,5577.54150390625,-15581.513671875,-0.082345463335514069,0.0067807757295668125,2.1825885772705078,-0.481425940990448,-0.46822634339332581,506.63955688476562
195.332,17918.087890625,-4316.44921875,-34063.98828125,9800.6982421875,9908.2001953125,4608.98974609375,-12809.1357421875,0.22158980369567871,0.049102038145065308,2.1324532032012939,-0.48902219533920288,-0.46822634339332581,509.09521484375
195.336,17493.943359375,-4841.78125,-34145.8359375,9617.138671875,9419.6796875,4562.54541015625,-13879.943359375,0.53339529037475586,0.28451052308082581,2.0785453319549561,-0.49719008803367615,-0.46822634339332581,508.35614013671875
195.34,15868.7841796875,-5986.26171875,-33201.625,8265.208984375,7710.21875,5406.64306640625,-16418.93359375,0.84780329465866089,0.71877038478851318,2.0260848999023438,-0.50513869524002075,-0.46822634339332581,509.28598022460938
195.344,15996.076171875,-5688.8818359375,-32907.15625,8210.7314453125,7857.6328125,5630.54150390625,-15904.474609375,1.1591945886611938,1.3437322378158569,1.9805971384048462,-0.51203078031539917,-0.46822634339332581,512.24237060546875
195.348,17734.150390625,-4404.42578125,-33875.42578125,9620.357421875,9715.248046875,4767.87109375,-13054.5390625,1.4617522954940796,2.1367199420928955,1.9475002288818359,-0.51704537868499756,-0.46822634339332581,505.900390625
195.352,17670.46484375,-4697.41796875,-34215.45703125,9745.359375,9614.373046875,4503.32177734375,-13555.265625,1.7496379613876343,3.0612330436706543,1.9316781759262085,-0.51944273710250854,-0.51862412691116333,509.88201904296875
195.356,16082.287109375,-5866.52734375,-33371.33203125,8456.826171875,7931.7099609375,5263.2099609375,-16124.9892578125,2.0171611309051514,4.068939208984375,1.937080979347229,-0.51862412691116333,-0.51862412691116333,510.549560546875
195.36,15871.240234375,-5801.43994140625,-32880.88671875,8124.44775390625,7726.69384765625,5661.05859375,-16137.8408203125,2.2589297294616699,5.1027631759643555,1.966395378112793,-0.514182448387146,-0.51862412691116333,510.835693359375
195.364,17458.490234375,-4575.46728515625,-33656.98046875,9376.7890625,9418.296875,4956.12646484375,-13467.693359375,2.4699821472167969,6.1008124351501465,2.0208125114440918,-0.50593745708465576,-0.51862412691116333,506.85409545898438
195.368,17795.447265625,-4586.00537109375,-34265.73828125,9826.0888671875,9757.208984375,4453.96875,-13296.6533203125,2.6458983421325684,7.0007781982421875,2.09991455078125,-0.49395236372947693,-0.51862412691116333,511.5986328125
195.372,16352.7265625,-5687.4990234375,-33554.9609375,8695.2216796875,8219.552734375,5099.7734375,-15720.7265625,2.7828974723815918,7.7445182800292969,2.2016894817352295,-0.47853192687034607,-0.51862412691116333,510.45425415039062
195.376,15786.482421875,-5883.55078125,-32882.07421875,8077.93212890625,7634.47412109375,5664.08740234375,-16313.2216796875,2.8779175281524658,8.28240966796875,2.3226654529571533,-0.46020215749740601,-0.51862412691116333,510.07275390625
195.38,17136.859375,-4795.4326171875,-33440.8046875,9100.1044921875,9074.8798828125,5148.86474609375,-13984.4189453125,2.9286720752716064,8.5771207809448242,2.4581558704376221,-0.43967333436012268,-0.51862412691116333,508.66610717773438
195.384,17903.04296875,-4475.04541015625,-34289.38671875,9886.646484375,9883.833984375,4432.53515625,-13063.9814453125,2.9336581230163574,8.6063508987426758,2.6025867462158203,-0.41778987646102905,-0.51862412691116333,510.45425415039062
195.388,16647.509765625,-5481.3623046875,-33738.1875,8943.7734375,8533.0263671875,4935.83740234375,-15269.5908203125,2.8921597003936768,8.364588737487793,2.7498843669891357,-0.39547204971313477,-0.51862412691116333,508.16543579101562
195.392,15732.3623046875,-5949.78369140625,-32901.86328125,8055.8544921875,7572.8896484375,5653.81103515625,-16450.953125,2.8042576313018799,7.863861083984375,2.893890380859375,-0.37365293502807617,-0.51862412691116333,509.11907958984375
195.396,16802.359375,-5033.63671875,-33231.23828125,8828.2109375,8720.828125,5334.09228515625,-14529.515625,2.6708557605743408,7.1334710121154785,3.0287830829620361,-0.35321468114852905,-0.35321468114852905,507.87930297851562
195.4,17968.990234375,-4387.90380859375,-34275.17578125,9906.8173828125,9960.365234375,4438.56787109375,-12871.9111328125,2.4936728477478027,6.2184042930603027,3.1494674682617188,-0.33492916822433472,-0.35321468114852905,508.42767333984375
195.404,16950.943359375,-5263.9248046875,-33905.4375,9187.9375,8846.021484375,4783.9169921875,-14783.216796875,2.2752234935760498,5.1766419410705566,3.2519092559814453,-0.31940764188766479,-0.35321468114852905,509.23828125
195.408,15712.046875,-6002.02197265625,-32955.58203125,8066.7265625,7551.2412109375,5613.61328125,-16538.359375,2.0187816619873047,4.0754799842834473,3.3333892822265625,-0.30706223845481873,-0.35321468114852905,507.95083618164062
195.412,16471.365234375,-5289.65087890625,-33067.30078125,8564.9267578125,8365.154296875,5481.31494140625,-15085.435546875,1.7283319234848022,2.9871311187744141,3.3926582336425781,-0.29808205366134644,-0.35321468114852905,508.35614013671875
195.416,17995.693359375,-4316.30712890625,-34209.5625,9891.8935546875,9992.8388671875,4492.5927734375,-12756.2060546875,1.4084888696670532,1.9838409423828125,3.429990291595459,-0.2924257218837738,-0.35321468114852905,509.309814453125
195.42,17238.740234375,-5039.31103515625,-34045.84375,9417.796875,9149.646484375,4659.72509765625,-14313.412109375,1.0644108057022095,1.1329704523086548,3.4471194744110107,-0.28983038663864136,-0.35321468114852905,511.62246704101562
195.424,15747.5498046875,-6020.18896484375,-33047.03125,8133.5068359375,7587.36181640625,5544.56787109375,-16551.18359375,0.70169228315353394,0.49237203598022461,3.4470832347869873,-0.28983587026596069,-0.35321468114852905,510.74032592773438
195.428,16194.0361328125,-5513.50146484375,-32965.01953125,8358.5986328125,8075.59619140625,5577.11181640625,-15553.8095703125,0.32625049352645874,0.10643938928842545,3.433976411819458,-0.29182171821594238,-0.35321468114852905,508.16543579101562
195.432,17931.796875,-4305.45849609375,-34080.58203125,9812.3798828125,9929.6826171875,4600.26318359375,-12788.3935546875,-0.055770199745893478,0.0031103151850402355,3.4126346111297607,-0.2950553297996521,-0.29874533414840698,508.9521484375
195.436,17478.609375,-4853.58203125,-34139.1796875,9604.3359375,9407.138671875,4572.796875,-13905.763671875,-0.43807524442672729,0.19190990924835205,3.3882808685302734,-0.29874533414840698,-0.29874533414840698,509.14291381835938
