Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
61.696,52678.33203125,4987.16943359375,62199.16796875,58815.51171875,14965.8466796875,54389.8125,-11239.21875,4772.83056640625
61.7,52628.44921875,5276.8466796875,62287.09375,58727.69921875,15150.2861328125,54334.8125,-10982.109375,614.35711669921875
61.704,52803.1875,5977.8935546875,62665.51953125,59037.95703125,15567.279296875,54679.875,-10519.8154296875,4516.50634765625
61.708,52523.59375,5529.546875,62289.5,58840.51953125,15094.9501953125,54410.41796875,-11051.9189453125,849.74774169921875
61.712,52691.32421875,5070.37744140625,62253.69921875,58872.0625,14987.326171875,54427.53125,-11222.529296875,561.0228271484375
61.716,52643.51953125,5168.74853515625,62290.79296875,58722.4296875,15111.7578125,54337.86328125,-11030.1279296875,4770.01708984375
61.72,52614.5234375,5776.23828125,62479.14453125,58821.20703125,15372.015625,54451.11328125,-10713.2216796875,614.04718017578125
61.724,52855.96875,5909.65771484375,62681.3671875,59175.26171875,15476.083984375,54766.46875,-10675.287109375,4521.94287109375
61.728,52528.5234375,5019.73681640625,62144.5234375,58762.1484375,14855.576171875,54303.36328125,-11354.375,851.98876953125
61.732,52638.53125,5092.1201171875,62279.4921875,58698.32421875,15071.296875,54302.38671875,-11086.6796875,560.83203125
61.736,52622.61328125,5678.36865234375,62488.32421875,58812.6484375,15340.115234375,54450.54296875,-10748.4111328125,4766.4404296875
61.74,52659.4921875,5834.8662109375,62539.84375,58955.51171875,15344.0498046875,54554.89453125,-10781.3359375,615.2630615234375
61.744,52892.55078125,5424.26171875,62568.57421875,59171.80078125,15228.0830078125,54726.91796875,-10989.833984375,4518.8662109375
61.748,52475.69921875,4864.8359375,62106.54296875,58507.15625,14866.2578125,54114.98828125,-11296.4404296875,848.07879638671875
61.752,52617.7421875,5573.296875,62469.70703125,58761.125,15290.7392578125,54400.0625,-10809.0419921875,558.73406982421875
61.756,52663.23828125,5859.5419921875,62587.625,58932.05078125,15384.7470703125,54563.8359375,-10721.5654296875,4769.23046875
61.76,52723.9609375,5394.5302734375,62457.5625,59016.11328125,15115.453125,54572.25,-11085.4873046875,616.19287109375
61.764,52831.84375,5095.91162109375,62459.8046875,58875.9921875,15160.466796875,54493.26953125,-11022.6640625,4520.53515625
61.768,52443.5546875,5305.671875,62280.13671875,58563.07421875,15068.341796875,54189.4921875,-11025.0732421875,848.46026611328125
61.772,52653.98828125,5893.56494140625,62616.66796875,58901.0234375,15409.5673828125,54534.1484375,-10688.4736328125,559.7591552734375
61.776,52734.3046875,5495.66796875,62530.16796875,59042.53125,15169.8125,54611.76171875,-11011.3876953125,4771.99609375
61.78,52663.6171875,4956.72265625,62302.09375,58726.21875,14971.0908203125,54319.69921875,-11222.3408203125,618.8154296875
61.784,52798.34375,5494.0703125,62622.69921875,58902.2421875,15350.4375,54539.9921875,-10766.7705078125,4521.89453125
61.788,52463.89453125,5729.29443359375,62452.23046875,58692.8359375,15243.841796875,54326.96875,-10833.669921875,846.81524658203125
61.792,52716.66796875,5597.80712890625,62574.8671875,59023.98046875,15221.6220703125,54596.09375,-10948.849609375,560.11688232421875
61.796,52683.3046875,4973.14990234375,62356.8125,58802.13671875,14966.154296875,54387.57421875,-11233.7373046875,4772.4482421875
61.8,52605.84375,5247.45068359375,62426.6875,58695.4375,15131.1640625,54314.83203125,-10991.6220703125,617.3372802734375
61.804,52794.2421875,5974.84228515625,62813.79296875,59017.42578125,15561.8671875,54671.58203125,-10520.435546875,4520.7265625
61.808,52518.32421875,5529.30859375,62445.59375,58826.55078125,15106.654296875,54409.01171875,-11044.0263671875,849.22314453125
61.812,52674.23046875,5048.75244140625,62404.5859375,58850.1484375,14984.3466796875,54420.55078125,-11227.107421875,563.5023193359375
61.816,52623.80078125,5146.17041015625,62438.51953125,58704.0234375,15098.40625,54331.33203125,-11040.7841796875,4771.3046875
61.82,52600.5546875,5761.33837890625,62632.13671875,58803.80078125,15363.5048828125,54445.9609375,-10717.654296875,614.73858642578125
61.824,52850.2734375,5909.37255859375,62843.54296875,59163.07421875,15473.0107421875,54773.66796875,-10668.1357421875,4520.2255859375
61.828,52507.66796875,4997.70703125,62289.88671875,58734.375,14840.4375,54295.23828125,-11362.482421875,850.12921142578125
61.832,52631.16796875,5070.0185546875,62432.53125,58676.5546875,15066.8408203125,54298.78125,-11091.28125,559.99755859375
61.836,52617.03125,5655.67041015625,62640.1484375,58791.0234375,15333.4404296875,54446.73046875,-10754.6328125,4769.4921875
61.84,52663.2109375,5811.8818359375,62699.54296875,58941.89453125,15349.5810546875,54556.6796875,-10780.359375,616.26446533203125
61.844,52883.19921875,5387.78369140625,62717.0859375,59149.51171875,15219.498046875,54719.4296875,-10993.9345703125,4522.18115234375
61.848,52470.55078125,4831.98193359375,62254.19921875,58493.7109375,14861.513671875,54110.29296875,-11298.2529296875,848.36492919921875
61.852,52617.36328125,5553.29296875,62626.2421875,58757.9296875,15291.0234375,54401.85546875,-10807.6591796875,558.54327392578125
61.856,52668.6484375,5840.13525390625,62741.85546875,58927.44921875,15388.15625,54565.40625,-10723.4013671875,4771.9716796875
61.86,52713.9921875,5359.88916015625,62597.3046875,58992.91796875,15102.3876953125,54555.3984375,-11099.125,615.31072998046875
61.864,52829.03125,5084.70556640625,62608.625,58860.8984375,15156.5078125,54483.25,-11032.84375,4521.29931640625
61.868,52450.1796875,5304.3125,62435.15625,58556.20703125,15074.0390625,54194.3359375,-11026.240234375,847.4111328125
61.872,52646.6875,5872.8701171875,62754.73046875,58886.2421875,15398.4560546875,54524.83203125,-10701.2529296875,558.99627685546875
61.876,52725.84375,5465.55615234375,62670.83203125,59026.79296875,15159.2734375,54603.41796875,-11022.9501953125,4771.59130859375
61.88,52655.51171875,4930.92578125,62448.9609375,58719.96875,14961.029296875,54318.26953125,-11229.7314453125,616.40753173828125
61.884,52790.0234375,5476.9755859375,62770.51953125,58897.5234375,15347.029296875,54542.28125,-10773.6123046875,4520.05859375
61.888,52447.11328125,5707.64599609375,62595.80078125,58680.70703125,15232.515625,54319.4296875,-10843.0625,846.6243896484375
61.892,52704.6484375,5575.49072265625,62721.4921875,59020.3046875,15219.6669921875,54595.2109375,-10953.498046875,562.14337158203125
61.896,52667.79296875,4957.48583984375,62498.64453125,58796.3125,14960.3388671875,54383.35546875,-11242.390625,4771.82958984375
61.9,52609.3046875,5240.98974609375,62582.66796875,58701.42578125,15140.6064453125,54325.15625,-10991.9560546875,613.78485107421875
61.904,52776.71875,5949.1396484375,62945.15625,59005.59375,15547.515625,54658.6796875,-10540.4140625,4519.8203125
61.908,52517.89453125,5520.12890625,62587.09375,58830.48046875,15100.193359375,54408.71875,-11055.5419921875,849.4139404296875
61.912,52673.51171875,5033.75634765625,62546.6875,58852.30078125,14977.669921875,54419.76171875,-11234.427734375,561.7142333984375
61.916,52624.96875,5124.87890625,62584.33203125,58704.90625,15097.5966796875,54327.54296875,-11040.7373046875,4770.5654296875
61.92,52587.63671875,5723.4765625,62762.7421875,58792.78125,15348.3173828125,54430.0546875,-10731.2451171875,615.072265625
61.924,52854.26171875,5870.7958984375,62979.98828125,59160.4296875,15467.333984375,54765.15625,-10678.7216796875,4521.56103515625
61.928,52513.1484375,4966.30712890625,62433.53125,58737.4921875,14838.8408203125,54293.20703125,-11360.765625,847.26824951171875
61.932,52620.82421875,5035.2099609375,62567.40625,58672.2421875,15054.3466796875,54287.9375,-11095.787109375,561.0228271484375
61.936,52605.4609375,5627.77587890625,62773.63671875,58787.3984375,15319.7548828125,54433.8984375,-10760.3798828125,4769.61181640625
61.94,52657.98828125,5799.22265625,62839.01171875,58941.7734375,15336.037109375,54552.8671875,-10789.2763671875,615.04852294921875
61.944,52873.1875,5374.19384765625,62854.7734375,59147.71875,15207.8642578125,54713.75,-11005.498046875,4522.39599609375
61.948,52647.05078125,5818.17724609375,62881.05078125,58927.01953125,15369.4892578125,54555.51953125,-10741.091796875,4768.92041015625
61.952,52701.86328125,5352.3544921875,62749.75,59004.79296875,15096.7861328125,54558.9921875,-11108.0908203125,616.7650146484375
61.956,52796.39453125,5052.68603515625,62742.5234375,58856.01953125,15132.4765625,54465.48828125,-11052.7294921875,4524.20703125
61.96,52631.14453125,5855.58447265625,62907.84375,58894.44921875,15388.8955078125,54521.46875,-10711.0751953125,559.99755859375
61.964,52710.9375,5446.1953125,62819.98828125,59034.13671875,15148.4501953125,54597.88671875,-11035.0859375,4769.8740234375
61.968,52448.65625,5688.3818359375,62753.0625,58686.55078125,15226.0546875,54319.21875,-10850.8828125,844.6455078125
61.972,52695.8984375,5557.44287109375,62869.86328125,59012.39453125,15202.8095703125,54583.40625,-10973.310546875,561.76190185546875
61.976,52608.65625,5225.85009765625,62734.73046875,58694.1484375,15129.0908203125,54314.35546875,-11001.921875,615.2391357421875
61.98,52781.54296875,5932.80859375,63105.3984375,59003.8125,15540.8408203125,54655.9375,-10545.2548828125,4522.34765625
61.984,52508.2109375,5496.95556640625,62737.63671875,58818.53125,15078.640625,54396.54296875,-11075.8564453125,849.62860107421875
61.988,52668.3359375,5012.3935546875,62697.9375,58840.375,14963.1044921875,54407.10546875,-11244.6796875,561.78582763671875
61.992,52619.4375,5106.90234375,62734.80078125,58693.51171875,15083.3623046875,54318.6484375,-11051.4423828125,4770.04150390625
61.996,52596.09375,5712.91552734375,62926.34375,58794.07421875,15345.765625,54432.5625,-10732.794921875,613.7371826171875
62,52833.11328125,5843.59228515625,63123.61328125,59143.9296875,15443.373046875,54748.2734375,-10699.796875,4525.11328125
62.004,52508.40625,4961.20556640625,62589.3125,58731.98828125,14828.1123046875,54287.2421875,-11375.9765625,846.7674560546875
62.008,52617.10546875,5042.7919921875,62724.57421875,58668.35546875,15043.7138671875,54281.98046875,-11110.234375,562.16729736328125
62.012,52598.4296875,5618.47802734375,62931.54296875,58782.125,15305.162109375,54428.73046875,-10773.326171875,4768.4912109375
62.016,52640.0859375,5765.65380859375,62983.54296875,58929.4921875,15313.865234375,54537.9921875,-10807.1328125,611.94903564453125
62.02,52865.21875,5355.31103515625,63007.0234375,59137.46875,15192.0341796875,54705.48046875,-11020.1376953125,4523.73046875
62.024,52453.14453125,4811.16796875,62551.98046875,58489.8984375,14837.099609375,54099.6796875,-11324.2158203125,845.36083984375
62.028,52591.92578125,5517.84130859375,62917.57421875,58746.58203125,15262.9638671875,54386.2109375,-10839.271484375,560.68896484375
62.032,52636.84375,5805.6123046875,63031.53125,58915.98046875,15353.537109375,54547.26953125,-10761.9296875,4769.54052734375
62.036,52688.4609375,5338.7880859375,62899.85546875,58995.61328125,15083.099609375,54549.0546875,-11126.8779296875,617.28955078125
62.04,52788.66796875,5042.55322265625,62899.3046875,58850.7421875,15126.2294921875,54465.2734375,-11064.1015625,4523.61181640625
62.044,52409.2734375,5251.7890625,62727.2421875,58544.66796875,15040.0185546875,54173.76171875,-11055.755859375,843.7156982421875
62.048,52613.66796875,5829.97900390625,63057.5234375,58880.45703125,15373.1123046875,54513.6484375,-10724.115234375,558.20947265625
62.052,52693.23046875,5430.5078125,62969.28125,59020.48046875,15134.5029296875,54590.875,-11051.107421875,4771.99609375
62.056,52621.2734375,4895.8779296875,62746.21875,58704.9296875,14935.8515625,54299.40625,-11257.6484375,616.14520263671875
62.06,52754.59375,5434.22802734375,63064.9609375,58882.71875,15319.1826171875,54518.32421875,-10801.1982421875,4521.1552734375
62.064,52425.17578125,5667.2578125,62902.29296875,58675.91796875,15213.7294921875,54311.76171875,-10862.828125,844.2879638671875
62.068,52675.8671875,5530.81103515625,63017.85546875,59005.1171875,15189.21875,54575.13671875,-10983.4921875,557.44659423828125
62.072,52646.2109375,4907.65625,62799.8359375,58781.41796875,14935.8515625,54367.09375,-11264.0859375,4773.26025390625
62.076,52582.0546875,5195.78515625,62880.35546875,58682.44921875,15105.9404296875,54299.1875,-11018.109375,616.455078125
62.08,52764.0625,5909.87255859375,63257.6484375,58996.04296875,15524.6044921875,54646.28125,-10556.7236328125,4521.79931640625
62.084,52500.5859375,5476.78515625,62895.85546875,58814.03125,15078.140625,54395.1796875,-11076.904296875,845.55157470703125
62.088,52649.59375,4993.86865234375,62844.875,58824.92578125,14947.4404296875,54394.03125,-11258.1513671875,562.2386474609375
62.092,52602.5546875,5092.19140625,62885.3125,58675.84375,15066.171875,54304.625,-11063.9345703125,4771.39990234375
62.096,52584.6484375,5691.76708984375,63078.4296875,58781.4609375,15335.9189453125,54425.60546875,-10739.9248046875,613.92791748046875
62.1,52832.4609375,5821.18115234375,63284.44921875,59139.28125,15441.7060546875,54747.3671875,-10703.4453125,4523.18212890625
62.104,52495.26953125,4935.0029296875,62737.65625,58715.0625,14813.4482421875,54271.91796875,-11388.921875,846.69598388671875
62.108,52604.98828125,5019.3544921875,62870.9375,58651.05078125,15032.458984375,54266.19921875,-11120.7734375,562.6678466796875
62.112,52598.8359375,5604.95947265625,63083.60546875,58772.42578125,15302.396484375,54419.6171875,-10781.9814453125,4768.5625
62.116,52647.5,5753.5888671875,63143.73828125,58924.5859375,15315.318359375,54532.2421875,-10810.5205078125,615.71600341796875
