Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
1.252,-200000,2057.805908203125,4234565.5,3837766.75,3956460,4333784,-18.970912933349609,0
1.256,-200000,2053.802001953125,4218102.5,3811252,3929125.25,4333784,-18.725259780883789,0
1.26,-200000,2028.821044921875,4116114.75,3807833.25,3925600.75,4333784,-18.442474365234375,0
1.264,-200000,1984.2255859375,3937151.25,3824417.5,3942698,4333784,-18.090618133544922,0
1.268,-200000,1921.5029296875,3692173.5,3857078.75,3976369.25,4073770,-17.704763412475586,0
1.272,-200000,1842.232177734375,3393819.5,3901182,4021836.75,4073770,-17.3404541015625,0
1.276,-200000,1748.050537109375,3055680.75,3951557.25,4073770,4073770,-16.988168716430664,0
1.28,-200000,1640.6263427734375,2691654.75,4002699.25,4126493.5,4073770,-16.596216201782227,0
1.284,-200000,1521.632568359375,2315365.5,4049006,4174232.75,4073770,-16.175716400146484,0
1.288,-200000,1392.7249755859375,1939682.75,4085028.75,4211369.5,4073770,-15.80329418182373,0
1.292,-200000,1255.523193359375,1576338.625,4105725.5,4232706.5,4073770,-15.513827323913574,0
1.296,-200000,1111.5972900390625,1235648.625,4106710,4233721.5,4073770,-15.241978645324707,0
1.3,-200000,962.45623779296875,926322,4084473.5,4210796,4073770,-14.891340255737305,0
1.304,-200000,809.541015625,655356.6875,4036566.75,4161408.75,4073770,-14.448910713195801,0
1.308,-200000,654.220703125,428004.6875,3961734.75,4084262,3848060.75,-13.996414184570312,0
1.312,-200000,497.79110717773438,247795.96875,3859989.5,3979370,3848060.75,-13.613690376281738,0
1.316,-200000,341.47607421875,116605.9140625,3732619.25,3848060.75,3848060.75,-13.3040771484375,0
1.32,-200000,186.43075561523438,34756.42578125,3582126.75,3692913.5,3848060.75,-13.01771354675293,0
1.324,-200000,33.745861053466797,1138.782958984375,3412107.5,3517636,3848060.75,-12.698593139648438,0
1.328,-200000,-115.54697418212891,13351.1044921875,3227066,3326871.5,3848060.75,-12.281393051147461,0
1.332,-200000,-260.46957397460938,67844.3984375,3032186,3125964.75,3848060.75,-11.729644775390625,0
1.336,-200000,-400.09194946289062,160073.578125,2833065.5,2920685.5,3848060.75,-11.116398811340332,0
1.34,-200000,-533.52752685546875,284651.65625,2635432.75,2716940.75,3848060.75,-10.582339286804199,0
1.344,-200000,-659.9295654296875,435507,2444859.25,2520473.25,2024102,-10.197422981262207,0
1.348,-200000,-778.48858642578125,606044.5,2266490,2336587.25,2024102,-9.9039411544799805,0
1.352,-200000,-888.4320068359375,789311.375,2104797.25,2169893.5,2024102,-9.5772075653076172,0
1.356,-200000,-989.0247802734375,978170,1963379.375,2024102,2024102,-9.1424331665039062,0
1.36,-200000,-1079.5726318359375,1165477,1844813.625,1901869.375,2024102,-8.6610946655273438,0
1.364,-200000,-1159.42578125,1344268,1750564.625,1804705.375,2024102,-8.275202751159668,0
1.368,-200000,-1227.986328125,1507950.375,1680956.75,1732944.625,2024102,-8.0488405227661133,0
1.372,-200000,-1284.71484375,1650492.375,1635206.625,1685779.625,2024102,-7.903895378112793,0
1.376,-200000,-1329.1402587890625,1766613.75,1611511.625,1661351.75,2024102,-7.7169404029846191,0
1.38,-200000,-1360.8685302734375,1851963,1607188.375,1656894.75,1762510.625,-7.4260663986206055,0
1.384,-200000,-1379.593505859375,1903278.375,1618848.75,1668915.75,1762510.625,-7.0364294052124023,0
1.388,-200000,-1385.1080322265625,1918524.375,1642603.375,1693405,1762510.625,-6.5830373764038086,0
1.392,-200000,-1377.3118896484375,1896988,1674278.375,1726059.75,1762510.625,-6.1118535995483398,0
1.396,-200000,-1356.2239990234375,1839343.625,1709635.625,1762510.625,1762510.625,-5.677187442779541,0
1.4,-200000,-1321.9879150390625,1747652,1744581.75,1798537.375,1762510.625,-5.3296370506286621,0
1.404,-200000,-1274.880859375,1625321.375,1775357,1830264.625,1762510.625,-5.0680351257324219,0
1.408,-200000,-1215.31640625,1476994,1798693.75,1854323,1762510.625,-4.8215231895446777,0
1.412,-200000,-1143.8489990234375,1308390.625,1811941.625,1867980.625,1762510.625,-4.523374080657959,0
1.416,-200000,-1061.1724853515625,1126087,1813151.75,1869228,1762510.625,-4.1655173301696777,0
1.42,-200000,-968.11865234375,937253.8125,1801121.375,1856825.625,1672074,-3.7673301696777344,0
1.424,-200000,-865.6522216796875,749353.8125,1775397.75,1830306.625,1672074,-3.3480079174041748,0
1.428,-200000,-754.8623046875,569817.1875,1736247.375,1789945.375,1672074,-2.9296448230743408,0
1.432,-200000,-636.95233154296875,405708.25,1684590.75,1736691,1672074,-2.5339450836181641,0
1.436,-200000,-513.2265625,263401.5,1621912.375,1672074,1672074,-2.1684844493865967,0
1.44,-200000,-385.0751953125,148282.921875,1550151.625,1598094,1672074,-1.8355029821395874,0
1.444,-200000,-253.95590209960938,64493.60546875,1471579.625,1517091.75,1672074,-1.5578521490097046,0
1.448,-200000,-121.37516021728516,14731.9296875,1388672.375,1431620.625,1672074,-1.3559526205062866,0
1.452,-200000,11.13294792175293,123.94252777099609,1303983.625,1344312.625,1672074,-1.2067161798477173,0
1.456,-200000,142.02841186523438,20172.072265625,1220025,1257757.375,1672074,-1.0473619699478149,0
1.46,-200000,269.78768920898438,72785.3984375,1139158.375,1174389.625,1672074,-0.80513507127761841,0
1.464,-200000,392.92617797851562,154390.96875,1063503,1096394.375,1672074,-0.45592617988586426,0
1.468,-200000,510.02017211914062,260120.578125,994862,1025630.5,911282.875,-0.065820202231407166,0
1.472,-200000,619.7283935546875,384063.25,934666.875,963573.6875,911282.875,0.27125939726829529,0
1.476,-200000,720.81182861328125,519569.6875,883944.8125,911282.875,911282.875,0.52361708879470825,0
1.48,-200000,812.15185546875,659590.6875,843303.375,869384.5,911282.875,0.71060866117477417,0
1.484,-200000,892.76690673828125,797032.8125,812936.8125,838078.8125,911282.875,0.84989595413208008,0
1.488,-200000,961.82586669921875,925109,792645.3125,817159.6875,911282.875,0.97419917583465576,0
1.492,-200000,1018.6599731445312,1037668.1875,781871.875,806053,911282.875,1.1424665451049805,0
1.496,-200000,1062.770263671875,1129480.625,779748.5,803864,911282.875,1.3802188634872437,0
1.5,-200000,1093.8345947265625,1196474,785151.6875,809434.3125,911282.875,1.6657943725585938,0
1.504,-200000,1111.707763671875,1235894,796762.375,821404,911282.875,1.9858430624008179,0
1.508,-200000,1116.4232177734375,1246400.75,813130.3125,838278.3125,911282.875,2.3275885581970215,0
1.512,-200000,1108.1881103515625,1228080.75,832735.875,858490.1875,880465.3125,2.6399848461151123,0
1.516,-200000,1087.3763427734375,1182387.375,854051.6875,880465.3125,880465.3125,2.8790469169616699,0
1.52,-200000,1054.5211181640625,1112014.75,875596.8125,902676.6875,880465.3125,3.0378508567810059,0
1.524,-200000,1010.30126953125,1020708.6875,895988.1875,923698.8125,880465.3125,3.1146407127380371,0
1.528,-200000,955.52960205078125,913036.8125,913981.875,942248.875,880465.3125,3.1478812694549561,0
1.532,-200000,891.13543701171875,794122.375,928507.375,957223.6875,880465.3125,3.2426574230194092,0
1.536,-200000,818.14910888671875,669367.875,938693.3125,967724.6875,880465.3125,3.4702403545379639,0
1.54,-200000,737.68280029296875,544175.875,943883.8125,973075.6875,880465.3125,3.8011672496795654,0
1.544,-200000,650.91229248046875,423686.84375,943647.375,972831.875,880465.3125,4.1683869361877441,0
1.548,-200000,559.05731201171875,312545.09375,937777.375,966780.375,880465.3125,4.5303144454956055,0
1.552,-200000,463.363037109375,214705.296875,926285.3125,954932.875,880465.3125,4.8633871078491211,0
1.556,-200000,365.08090209960938,133284.078125,909387.5,937512.375,937512.375,5.1282987594604492,0
1.56,-200000,265.45037841796875,70463.9140625,887487.3125,914934.875,937512.375,5.2795424461364746,0
1.564,-200000,165.6827392578125,27450.771484375,861150.875,887784,937512.375,5.3235540390014648,0
1.568,-200000,66.944564819335938,4481.57421875,831081.5,856784.6875,937512.375,5.3250861167907715,0
1.572,-200000,-29.656015396118164,879.47930908203125,798089.3125,822772,937512.375,5.3539724349975586,0
1.576,-200000,-123.0819091796875,15149.15625,763060,786659.375,937512.375,5.462183952331543,0
1.58,-200000,-212.37776184082031,45104.3125,726922.875,749404.6875,937512.375,5.6699280738830566,0
1.584,-200000,-296.6787109375,88018.25,690617.6875,711976.5,937512.375,5.9414968490600586,0
1.588,-200000,-375.21728515625,140788,655062.875,675322.1875,937512.375,6.205416202545166,0
1.592,-200000,-447.328125,200102.453125,621125.3125,640334.875,937512.375,6.3967957496643066,0
1.596,-200000,-512.45135498046875,262606.40625,589590.5,607824.875,607824.875,6.4729337692260742,0
1.6,-200000,-570.13311767578125,325051.75,561138.5,578492.875,607824.875,6.426729679107666,0
1.604,-200000,-620.0257568359375,384431.9375,536320.6875,552907.5,607824.875,6.3172745704650879,0
1.608,-200000,-661.88555908203125,438092.5,515542.65625,531486.875,607824.875,6.2574858665466309,0
1.612,-200000,-695.5692138671875,483816.5,499051.1875,514485.34375,607824.875,6.3381843566894531,0
1.616,-200000,-721.0291748046875,519883.09375,486927.09375,501986.25,607824.875,6.5640592575073242,0
1.62,-200000,-738.30859375,545099.5,479084,493900.65625,607824.875,6.8487029075622559,0
1.624,-200000,-747.53436279296875,558807.6875,475273.09375,489971.84375,607824.875,7.0677061080932617,0
1.628,-200000,-748.9100341796875,560866.3125,475094.09375,489787.34375,607824.875,7.14581298828125,0
1.632,-200000,-742.7093505859375,551617.1875,478012.25,492795.6875,607824.875,7.1102323532104492,0
1.636,-200000,-729.2679443359375,531831.8125,483380.84375,498330.40625,498330.40625,7.0386710166931152,0
1.64,-200000,-708.9755859375,502646.40625,490468.15625,505636.90625,498330.40625,6.9567046165466309,0
1.644,-200000,-682.26934814453125,465491.4375,498488.09375,513904.84375,498330.40625,6.8330526351928711,0
1.648,-200000,-649.6253662109375,422013.15625,506633.6875,522302.40625,498330.40625,6.6703567504882812,0
1.652,-200000,-611.55291748046875,373996.9375,514111.15625,530011.1875,498330.40625,6.5540299415588379,0
1.656,-200000,-568.5867919921875,323290.9375,520173.5,536260.875,498330.40625,6.592402458190918,0
1.66,-200000,-521.28173828125,271734.65625,524152.5,540363,498330.40625,6.8014516830444336,0
1.664,-200000,-470.20697021484375,221094.59375,525486.6875,541738.375,498330.40625,7.0676259994506836,0
1.668,-200000,-415.94058227539062,173006.578125,523744.34375,539942.1875,498330.40625,7.2497725486755371,0
1.672,-200000,-359.065185546875,128927.796875,518641.65625,534681.6875,498330.40625,7.3000998497009277,0
1.676,-200000,-300.16397094726562,90098.4140625,510052.1875,525826.5,525826.5,7.2768669128417969,0
1.68,-200000,-239.81637573242188,57511.89453125,498010.65625,513412.65625,525826.5,7.2579994201660156,0
1.684,-200000,-178.59542846679688,31896.32421875,482707.90625,497636.65625,525826.5,7.254302978515625,0
1.688,-200000,-117.06436920166016,13704.0673828125,464479.75,478844.6875,525826.5,7.2207908630371094,0
1.692,-200000,-55.77386474609375,3110.723876953125,443788.65625,457513.6875,525826.5,7.1388158798217773,0
1.696,-200000,4.7403388023376465,22.470809936523438,421199.4375,434225.84375,525826.5,7.0463690757751465,0
1.7,-200000,63.96002197265625,4090.88427734375,397351.84375,409640.6875,525826.5,6.9879255294799805,0
1.704,-200000,121.38676452636719,14734.7470703125,372928.65625,384462.15625,525826.5,6.9625005722045898,0
1.708,-200000,176.54428100585938,31167.884765625,348623.9375,359405.6875,525826.5,6.9136695861816406,0
1.712,-200000,228.98080444335938,52432.20703125,325111,335165.59375,525826.5,6.768610954284668,0
1.716,-200000,278.27142333984375,77434.984375,303011.9375,312383.09375,312383.09375,6.5161275863647461,0
1.72,-200000,324.0205078125,104989.2890625,282871.4375,291619.65625,312383.09375,6.239530086517334,0
1.724,-200000,365.8642578125,133856.671875,265134.40625,273334.09375,312383.09375,6.0648818016052246,0
1.728,-200000,403.47323608398438,162790.671875,250129.46875,257865.078125,312383.09375,6.0718255043029785,0
1.732,-200000,436.55477905273438,190580.078125,238058.625,245420.875,312383.09375,6.22186279296875,0
1.736,-200000,464.85562133789062,216090.75,228993.09375,236074.96875,312383.09375,6.3837890625,0
1.74,-200000,488.16455078125,238304.625,222875.671875,229768.34375,312383.09375,6.439572811126709,0
1.744,-200000,506.314453125,256354.328125,219529,226318.203125,312383.09375,6.3441152572631836,0
1.748,-200000,519.1845703125,269552.65625,218669.171875,225431.75,312383.09375,6.1106390953063965,0
1.752,-200000,526.70245361328125,277415.4375,219923.34375,226724.71875,229743.171875,5.7966108322143555,0
1.756,-200000,528.8450927734375,279677.15625,222851.21875,229743.171875,229743.171875,5.5065412521362305,0
1.76,-200000,525.64093017578125,276298.40625,226967.921875,233987.171875,229743.171875,5.3522391319274902,0
1.764,-200000,517.16961669921875,267464.40625,231768.203125,238935.921875,229743.171875,5.3826932907104492,0
1.768,-200000,503.56289672851562,253575.59375,236750.078125,244071.875,229743.171875,5.5620064735412598,0
1.772,-200000,485.00360107421875,235228.5,241437.046875,248903.796875,229743.171875,5.7941575050354004,0
1.776,-200000,461.72503662109375,213190,245397.875,252987.125,229743.171875,5.9573173522949219,0
1.78,-200000,434.009033203125,188363.84375,248263.078125,255940.953125,229743.171875,5.9570531845092773,0
1.784,-200000,402.18374633789062,161751.75,249737.71875,257461.203125,229743.171875,5.7808609008789062,0
1.788,-200000,366.62045288085938,134410.578125,249610.203125,257329.71875,229743.171875,5.4964485168457031,0
1.792,-200000,327.73007202148438,107407,247756.25,255418.453125,229743.171875,5.1971993446350098,0
1.796,-200000,285.958740234375,81772.3984375,244139.59375,251689.921875,251689.921875,4.9536247253417969,0
1.8,-200000,241.78300476074219,58459.01953125,238807.71875,246193.171875,251689.921875,4.796994686126709,0
1.804,-200000,195.70426940917969,38300.15625,231885.09375,239056.421875,251689.921875,4.7311339378356934,0
1.808,-200000,148.24308776855469,21976.01171875,223562.75,230476.703125,251689.921875,4.7496557235717773,0
1.812,-200000,99.9329833984375,9986.6015625,214086.171875,220707,251689.921875,4.8326377868652344,0
1.816,-200000,51.3138427734375,2633.110595703125,203741.171875,210042.078125,251689.921875,4.9406867027282715,0
1.82,-200000,2.9253470897674561,8.5576553344726562,192839.34375,198803.078125,251689.921875,5.0198173522949219,0
1.824,-200000,-44.699748992919922,1998.0673828125,181703.171875,187322.46875,251689.921875,5.0156121253967285,0
1.828,-200000,-91.042274475097656,8288.6953125,170651.59375,175929.09375,251689.921875,4.9087209701538086,0
1.832,-200000,-135.60311889648438,18388.203125,159987.046875,164934.71875,251689.921875,4.7250304222106934,0
1.836,-200000,-177.90951538085938,31651.79296875,149983.421875,154621.71875,154621.71875,4.495692253112793,0
1.84,-200000,-217.520751953125,47315.2734375,140876.828125,145233.46875,154621.71875,4.2426772117614746,0
1.844,-200000,-254.03373718261719,64533.14453125,132857.625,136966.25,154621.71875,3.9976115226745605,0
1.848,-200000,-287.08758544921875,82419.2890625,126065.7734375,129964.3515625,154621.71875,3.797116756439209,0
1.852,-200000,-316.36810302734375,100088.7734375,120587.6015625,124316.75,154621.71875,3.6543815135955811,0
1.856,-200000,-341.61093139648438,116698.0390625,116455.734375,120057.1015625,154621.71875,3.5566439628601074,0
1.86,-200000,-362.60443115234375,131481.96875,113650.6875,117165.2890625,154621.71875,3.5051772594451904,0
1.864,-200000,-379.19158935546875,143786.25,112104.5234375,115571.296875,154621.71875,3.5153408050537109,0
1.868,-200000,-391.27114868164062,153093.09375,111706.25,115160.7265625,154621.71875,3.5556957721710205,0
1.872,-200000,-398.7978515625,159039.71875,112308.484375,115781.5859375,154621.71875,3.5333869457244873,0
1.876,-200000,-401.78207397460938,161428.828125,113735.1015625,117252.3125,117252.3125,3.3682436943054199,0
1.88,-200000,-400.28817749023438,160230.625,115789.4765625,119370.2265625,117252.3125,3.0677661895751953,0
1.884,-200000,-394.43280029296875,155577.21875,118263.1015625,121920.359375,117252.3125,2.7203109264373779,0
1.888,-200000,-384.38217163085938,147749.671875,120944,124684.171875,117252.3125,2.4299895763397217,0
1.892,-200000,-370.34829711914062,137157.84375,123624.9375,127448.0234375,117252.3125,2.2594256401062012,0
1.896,-200000,-352.58535766601562,124316.4375,126110.8359375,130010.796875,117252.3125,2.2217857837677002,0
1.9,-200000,-331.38534545898438,109816.25,128225.3359375,132190.703125,117252.3125,2.3051064014434814,0
1.904,-200000,-307.07315063476562,94293.921875,129816.5234375,133831.09375,117252.3125,2.4694614410400391,0
