LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
812474.4228726,53269.84375,-2.245032548904419,5.040171146392822,1.2016483545303345,-0.2675482332706451,-0.24250528216362,37.94976806640625,-0.24250528216362,-0.06848794966936106,0.2859338761696815,0.0,4.007388500031084,0
812474.4232247,54162.08203125,-2.301555156707764,5.29715633392334,1.3063278198242188,-0.24250528216362,-0.24250528216362,22.270849227905277,-0.24250528216362,-0.06848794966936106,-0.24250528216362,0.0,4.0077406000345945,0
812474.4238014,54399.15625,-2.3187427520751958,5.376567840576172,1.411421537399292,-0.2173632830381393,-0.24250528216362,-23.54561996459961,-0.24250528216362,-0.06848794966936106,-0.24250528216362,0.0,4.008317300002091,0
812474.4335487,53484.23046875,-2.2953040599823,5.268420219421387,1.5129314661026,-0.1930785924196243,-0.24250528216362,-37.47106170654297,-0.24250528216362,-0.06848794966936106,-0.24250528216362,0.0,4.0180645999498665,0
812474.4339926,53152.15625,-2.2306857109069824,4.975958824157715,1.6070725917816162,-0.1705567836761474,-0.24250528216362,0.9360603094100952,-0.24250528216362,-0.06848794966936106,-0.24250528216362,0.0,4.018508499953896,0
812474.4342555,54008.89453125,-2.125136613845825,4.51620626449585,1.690570592880249,-0.1505811959505081,-0.24250528216362,38.14718627929688,-0.24250528216362,-0.06848794966936106,-0.24250528216362,0.0,4.018771399976686,0
812474.4346696,54437.57421875,-1.9797418117523196,3.919377565383911,1.7609256505966189,-0.1337498426437378,-0.24250528216362,22.459209442138672,-0.24250528216362,-0.06848794966936106,-0.24250528216362,0.0,4.019185499986634,0
812474.4426982,53743.1484375,-1.796444296836853,3.227212190628052,1.8166253566741943,-0.1204245463013649,-0.24250528216362,-23.34701156616211,-0.24250528216362,-0.06848794966936106,-0.24250528216362,0.0,4.027214100002311,0
812474.4541867,53020.17578125,-1.5780540704727173,2.490254640579224,1.8572849035263064,-0.1106973886489868,-0.24250528216362,-37.28019332885742,-0.24250528216362,-0.06848794966936106,-0.24250528216362,0.0,4.038702600053512,0
812474.4544077,53850.03125,-1.3282467126846311,1.7642393112182615,1.883695602416992,-0.1043790355324745,-0.24250528216362,1.0599101781845093,-0.24250528216362,-0.06848794966936106,-0.24250528216362,0.0,4.038923599990085,0
812474.4574174,54479.5546875,-1.0515048503875732,1.1056623458862305,1.8977763652801516,-0.1010104417800903,-0.24250528216362,38.12947463989258,-0.24250528216362,-0.06848794966936106,-0.24250528216362,0.0,4.041933299973607,0
812474.4655194,53880.5,-0.7530105710029602,0.5670250058174133,1.9024187326431277,-0.0998998284339904,-0.0998998284339904,22.252349853515625,-0.0998998284339904,-0.07127428799867624,0.2837153614888191,0.0,4.050035299966112,0
812474.4679906,53068.1875,-0.4385157525539398,0.1922960728406906,1.9012409448623655,-0.1001815795898437,-0.0998998284339904,-23.720006942749023,-0.0998998284339904,-0.07127428799867624,-0.0998998284339904,0.0,4.052506500040181,0
812474.471367,53651.95703125,-0.114227756857872,0.0130479810759425,1.898272156715393,-0.1008918285369873,-0.0998998284339904,-37.70172119140625,-0.0998998284339904,-0.07127428799867624,-0.0998998284339904,0.0,4.05588290002197,0
812474.4716095,54473.26171875,0.2133175134658813,0.0455043613910675,1.8975909948349,-0.1010547876358032,-0.0998998284339904,0.7760545611381531,-0.0998998284339904,-0.07127428799867624,-0.0998998284339904,0.0,4.05612540000584,0
812474.4812777,54030.15625,0.5374171137809753,0.2888171672821045,1.9029529094696045,-0.0997720137238502,-0.0998998284339904,38.13490676879883,-0.0998998284339904,-0.07127428799867624,-0.0998998284339904,0.0,4.065793600049801,0
812474.4817305,53075.17578125,0.8513921499252319,0.7248685956001282,1.9174484014511108,-0.096304215490818,-0.0998998284339904,22.546062469482425,-0.0998998284339904,-0.07127428799867624,-0.0998998284339904,0.0,4.066246400005184,0
812474.4821732,53564.48046875,1.1487773656845093,1.319689393043518,1.943221092224121,-0.0901384949684143,-0.0998998284339904,-23.315093994140625,-0.0998998284339904,-0.07127428799867624,-0.0998998284339904,0.0,4.066689100000076,0
812474.4857611,54366.44921875,1.4234797954559326,2.026294708251953,1.981281042098999,-0.0810332298278808,-0.0998998284339904,-37.45389938354492,-0.0998998284339904,-0.07127428799867624,-0.0998998284339904,0.0,4.070276999962516,0
812474.4939041,54155.66796875,1.6699044704437256,2.788581132888794,2.031423568725586,-0.069037415087223,-0.0998998284339904,0.6699599027633667,-0.0998998284339904,-0.07127428799867624,-0.0998998284339904,0.0,4.078420000034384,0
812474.4941967,53185.04296875,1.883065223693848,3.5459346771240234,2.092262983322144,-0.0544825196266174,-0.0998998284339904,37.71025466918945,-0.0998998284339904,-0.07127428799867624,-0.0998998284339904,0.0,4.078712600050494,0
812474.4959948,53387.07421875,2.0586986541748047,4.238240718841553,2.1613731384277344,-0.0379490256309509,-0.0379490256309509,22.050704956054688,-0.0379490256309509,-0.0732910819351673,0.2817329631576537,0.0,4.080510700005107,0
812474.5033494,54320.19921875,2.1933608055114746,4.810831546783447,2.235520601272583,-0.0202103853225708,-0.0379490256309509,-23.617366790771484,-0.0379490256309509,-0.0732910819351673,-0.0379490256309509,0.0,4.08786530001089,0
812474.5121765,54221.15625,2.2844905853271484,5.218897342681885,2.310964584350586,-0.0021615624427795,-0.0379490256309509,-37.427764892578125,-0.0379490256309509,-0.0732910819351673,-0.0379490256309509,0.0,4.0966924000531435,0
812474.512686,53341.08203125,2.3304474353790283,5.430985927581787,2.383798599243164,0.0152628421783447,-0.0379490256309509,1.000078797340393,-0.0379490256309509,-0.0732910819351673,-0.0379490256309509,0.0,4.097201899974607,0
812474.512903,53251.9609375,2.330556869506836,5.43149471282959,2.450302124023437,0.031172752380371,-0.0379490256309509,38.17290115356445,-0.0379490256309509,-0.0732910819351673,-0.0379490256309509,0.0,4.0974188999971375,0
812474.5176381,54150.30078125,2.2851593494415283,5.221953392028809,2.507276058197021,0.0448029041290283,-0.0379490256309509,22.43285751342773,-0.0379490256309509,-0.0732910819351673,-0.0379490256309509,0.0,4.102153999963775,0
812474.5286506,54381.33203125,2.1956183910369877,4.82073974609375,2.5523273944854736,0.055580735206604,-0.0379490256309509,-23.3941650390625,-0.0379490256309509,-0.0732910819351673,-0.0379490256309509,0.0,4.113166499999352,0
812474.5293181,53477.58203125,2.064289093017578,4.261290073394775,2.584073305130005,0.0631754398345947,-0.0379490256309509,-37.24101638793945,-0.0379490256309509,-0.0732910819351673,-0.0379490256309509,0.0,4.113833999959752,0
812474.5295678,53132.4921875,1.8944555521011357,3.5889618396759038,2.6022579669952397,0.0675258636474609,-0.0379490256309509,1.347781538963318,-0.0379490256309509,-0.0732910819351673,-0.0379490256309509,0.0,4.114083699998446,0
812474.5356013,53991.48828125,1.6902596950531006,2.856978178024292,2.607755184173584,0.0688409805297851,-0.0379490256309509,38.75596237182617,-0.0379490256309509,-0.0732910819351673,-0.0379490256309509,0.0,4.120117199956439,0
812474.5465111,54413.13671875,1.4566246271133425,2.121755123138428,2.602471113204956,0.0675768256187439,0.0675768256187439,23.115982055664062,0.0675768256187439,-0.07127428799867624,0.2833134920725822,0.0,4.131027000024915,0
812474.5470915,53728.7734375,1.1991462707519531,1.4379518032073977,2.5891425609588623,0.0643881559371948,0.0675768256187439,-22.884201049804688,0.0675768256187439,-0.07127428799867624,0.0675768256187439,0.0,4.1316074000205845,0
812474.5474308,53006.4375,0.9239397048950196,0.8536645770072937,2.571054458618164,0.0600608587265014,0.0675768256187439,-37.16613006591797,0.0675768256187439,-0.07127428799867624,0.0675768256187439,0.0,4.131946700043045,0
812474.5549595,53820.875,0.6374475359916687,0.4063393473625183,2.551703691482544,0.0554314851760864,0.0675768256187439,0.9029915928840636,0.0675768256187439,-0.07127428799867624,0.0675768256187439,0.0,4.139475399977528,0
812474.5562642,54449.5859375,0.346254825592041,0.1198924034833908,2.534438371658325,0.0513010621070861,0.0675768256187439,37.966575622558594,0.0675768256187439,-0.07127428799867624,0.0675768256187439,0.0,4.140780100016855,0
812474.5564637,53861.59375,0.0569296590983867,0.0032409857958555,2.52211332321167,0.0483524799346923,0.0675768256187439,22.30488586425781,0.0675768256187439,-0.07127428799867624,0.0675768256187439,0.0,4.140979600022547,0
812474.5567003,53048.04296875,-0.2241335660219192,0.0502358563244342,2.51679801940918,0.0470808744430542,0.0675768256187439,-23.44475746154785,0.0675768256187439,-0.07127428799867624,0.0675768256187439,0.0,4.141216199961491,0
812474.562241,53615.3359375,-0.4908843040466308,0.2409673929214477,2.519561052322388,0.0477418899536132,0.0675768256187439,-37.36006927490234,0.0675768256187439,-0.07127428799867624,0.0675768256187439,0.0,4.146756900008768,0
812474.5724307,54441.5,-0.7377791404724121,0.5443180799484253,2.530358076095581,0.0503249168395996,0.0675768256187439,1.0282684564590454,0.0675768256187439,-0.07127428799867624,0.0675768256187439,0.0,4.156946599949151,0
812474.5742077,54002.26953125,-0.95990389585495,0.9214155077934264,2.5480265617370605,0.0545518398284912,0.0675768256187439,38.26079559326172,0.0675768256187439,-0.07127428799867624,0.0675768256187439,0.0,4.158723599975929,0
812474.5748279,53053.90625,-1.1530532836914062,1.329532027244568,2.570386409759521,0.0599010586738586,0.0599010586738586,22.627330780029297,0.0599010586738586,-0.06848794966936106,0.28432380570268617,0.0,4.159343800041825,0
812474.5820143,53531.7421875,-1.313791275024414,1.7260475158691406,2.5944323539733887,0.0656536817550659,0.0599010586738586,-23.16316795349121,0.0599010586738586,-0.06848794966936106,0.0599010586738586,0.0,4.1665302000474185,0
812474.595677,54331.3984375,-1.4395103454589844,2.072190046310425,2.6166083812713623,0.0709589719772338,0.0599010586738586,-37.15659713745117,0.0599010586738586,-0.06848794966936106,0.0599010586738586,0.0,4.180192900006659,0
812474.5965765,54127.6484375,-1.528486967086792,2.3362724781036377,2.633134365081787,0.0749125480651855,0.0599010586738586,1.0913432836532593,0.0599010586738586,-0.06848794966936106,0.0599010586738586,0.0,4.181092399987392,0
812474.5976241,53168.1796875,-1.5799055099487305,2.4961013793945312,2.640368223190308,0.0766431093215942,0.0599010586738586,38.10858154296875,0.0599010586738586,-0.06848794966936106,0.0599010586738586,0.0,4.1821400000480935,0
812474.6036068,53344.25,-1.593836784362793,2.540315628051758,2.635164976119995,0.0753983259201049,0.0599010586738586,22.25899314880371,0.0599010586738586,-0.06848794966936106,0.0599010586738586,0.0,4.188122699968517,0
812474.6059591,54288.30078125,-1.5711889266967771,2.468634843826294,2.615199565887451,0.070621907711029,0.0599010586738586,-23.591711044311523,0.0599010586738586,-0.06848794966936106,0.0599010586738586,0.0,4.19047499995213,0
812474.6062411,54200.19921875,-1.5136617422103882,2.2911715507507324,2.579221248626709,0.0620146393775939,0.0599010586738586,-37.36220169067383,0.0599010586738586,-0.06848794966936106,0.0599010586738586,0.0,4.190757000003941,0
812474.6064339,53315.90625,-1.4236959218978882,2.0269100666046143,2.527212142944336,0.0495722889900207,0.0599010586738586,1.3666843175888062,0.0599010586738586,-0.06848794966936106,0.0599010586738586,0.0,4.1909497999586165,0
812474.6124834,53208.35546875,-1.304395079612732,1.701446533203125,2.460437774658203,0.0335975885391235,0.0599010586738586,38.93607711791992,0.0599010586738586,-0.06848794966936106,0.0599010586738586,0.0,4.196999300038442,0
812474.6231563,54112.82421875,-1.1594133377075195,1.3442392349243164,2.3813793659210205,0.0146840810775756,0.0146840810775756,23.456005096435547,0.0146840810775756,-0.06687803938984865,0.28156967623329154,0.0,4.207672200049274,0
812474.6246123,54359.39453125,-0.9928468465805054,0.985744833946228,2.2935631275177,-0.0063245892524719,0.0146840810775756,-22.414840698242188,0.0146840810775756,-0.06687803938984865,0.0146840810775756,0.0,4.209128199960105,0
812474.6279478,53447.0546875,-0.8091449737548828,0.6547155380249023,2.201288938522339,-0.0283997654914855,0.0146840810775756,-36.65947341918945,0.0146840810775756,-0.06687803938984865,0.0146840810775756,0.0,4.212463699979708,0
812474.6366642,53100.5859375,-0.6130277514457703,0.375802993774414,2.109286069869995,-0.0504100322723388,0.0146840810775756,1.2846635580062866,0.0146840810775756,-0.06687803938984865,0.0146840810775756,0.0,4.221180099993944,0
812474.6391771,53960.0859375,-0.4093891084194183,0.1675994396209716,2.0223135948181152,-0.0712168216705322,0.0146840810775756,38.0785026550293,0.0146840810775756,-0.06687803938984865,0.0146840810775756,0.0,4.223693000036292,0
812474.6400464,54396.8671875,-0.2031754255294799,0.0412802584469318,1.944751739501953,-0.0897723212838172,0.0146840810775756,22.14998817443848,0.0146840810775756,-0.06687803938984865,0.0146840810775756,0.0,4.2245623000198975,0
812474.6439254,53703.86328125,0.000743000768125,5.520500963029917e-07,1.8802076578140257,-0.105213463306427,0.0146840810775756,-23.718276977539062,0.0146840810775756,-0.06687803938984865,0.0146840810775756,0.0,4.228441299987026,0
812474.6519868,52978.26171875,0.1976852416992187,0.039079450070858,1.8311840295791624,-0.1169416084885597,0.0146840810775756,-37.60068893432617,0.0146840810775756,-0.06687803938984865,0.0146840810775756,0.0,4.236502700019628,0
812474.6534472,53792.48046875,0.383258581161499,0.1468871384859085,1.7988370656967163,-0.1246801391243934,0.0146840810775756,0.8636870384216309,0.0146840810775756,-0.06687803938984865,0.0146840810775756,0.0,4.237963099963963,0
812474.6541624,54434.96875,0.553463339805603,0.3063217103481293,1.7828500270843506,-0.1285047531127929,0.0146840810775756,38.12895965576172,0.0146840810775756,-0.06687803938984865,0.0146840810775756,0.0,4.238678300054744,0
812474.6575908,53842.6875,0.7047984004020691,0.4967407584190368,1.7814443111419678,-0.1288410872220993,-0.1288410872220993,22.50801658630371,-0.1288410872220993,-0.06531794741749761,0.2811538034508227,0.0,4.2421066999668255,0
812474.6655221,53030.4921875,0.8343313932418823,0.6961088180541992,1.7915207147598269,-0.1264304667711258,-0.1288410872220993,-23.195825576782227,-0.1288410872220993,-0.06531794741749761,-0.1288410872220993,0.0,4.25003800005652,0
812474.6664083,53595.90625,0.9397123456001282,0.8830593228340149,1.8089208602905276,-0.1222677230834961,-0.1288410872220993,-36.983184814453125,-0.1288410872220993,-0.06531794741749761,-0.1288410872220993,0.0,4.2509242000523955,0
812474.667306,54422.98046875,1.0191625356674194,1.0386922359466553,1.828784704208374,-0.1175156235694885,-0.1288410872220993,1.5157251358032229,-0.1288410872220993,-0.06531794741749761,-0.1288410872220993,0.0,4.251821900019422,0
812474.672489,53989.125,1.0714792013168335,1.148067831993103,1.845969796180725,-0.1134043335914611,-0.1288410872220993,38.683349609375,-0.1288410872220993,-0.06531794741749761,-0.1288410872220993,0.0,4.257004900020547,0
812474.6820055,53045.92578125,1.0960601568222046,1.2013479471206665,1.855499267578125,-0.111124575138092,-0.1288410872220993,22.75446128845215,-0.1288410872220993,-0.06531794741749761,-0.1288410872220993,0.0,4.266521399957128,0
812474.6822188,53511.29296875,1.0929181575775146,1.1944700479507446,1.8529949188232424,-0.1117236986756324,-0.1288410872220993,-23.462474822998047,-0.1288410872220993,-0.06531794741749761,-0.1288410872220993,0.0,4.266734699951485,0
812474.6824242,54309.2734375,1.0626602172851562,1.129246711730957,1.8350540399551392,-0.1160157695412635,-0.1288410872220993,-37.82896041870117,-0.1288410872220993,-0.06531794741749761,-0.1288410872220993,0.0,4.2669401000021026,0
812474.6868845,54116.42578125,1.006427764892578,1.0128968954086304,1.7995402812957764,-0.1245118975639343,-0.1288410872220993,0.2545819282531738,-0.1288410872220993,-0.06531794741749761,-0.1288410872220993,0.0,4.271400399971753,0
812474.6975854,53156.07421875,0.9258313179016112,0.8571636080741882,1.7457647323608398,-0.1373768597841262,-0.1544155329465866,37.36873245239258,-0.1544155329465866,-0.06531794741749761,0.28038464648818967,0.0,4.28210129996296,0
812474.6980149,53332.95703125,0.8228944540023804,0.6771553158760071,1.6745431423187256,-0.1544155329465866,-0.1544155329465866,21.798025131225582,-0.1544155329465866,-0.06531794741749761,-0.1544155329465866,0.0,4.282530799973756,0
812474.6985824,54259.83203125,0.699993908405304,0.4899915158748626,1.5881261825561523,-0.1750894337892532,-0.1544155329465866,-23.787776947021484,-0.1544155329465866,-0.06531794741749761,-0.1544155329465866,0.0,4.283098299987614,0
812474.7039789,54190.4921875,0.5597756505012512,0.3133487701416015,1.4900153875350952,-0.1985609084367752,-0.1544155329465866,-37.50064086914063,-0.1544155329465866,-0.06531794741749761,-0.1544155329465866,0.0,4.288494799984619,0
812474.7148443,53309.5625,0.4050696790218353,0.1640814244747162,1.3846772909164429,-0.2237614095211029,-0.1544155329465866,1.029050588607788,-0.1544155329465866,-0.06531794741749761,-0.1544155329465866,0.0,4.2993601999478415,0
812474.7158151,53198.21875,0.238836407661438,0.0570428296923637,1.277188062667847,-0.2494765222072601,-0.1544155329465866,38.24546432495117,-0.1544155329465866,-0.06531794741749761,-0.1544155329465866,0.0,4.300331000005826,0
812474.716366,54090.69921875,0.0641479343175888,0.0041149579919874,1.1728312969207764,-0.2744422852993011,-0.1544155329465866,22.419057846069336,-0.1544155329465866,-0.06531794741749761,-0.1544155329465866,0.0,4.300881900009699,0
812474.7264697,54353.7421875,-0.1158287301659584,0.0134162949398159,1.0766849517822266,-0.2974437773227691,-0.1544155329465866,-23.65102195739746,-0.1544155329465866,-0.06531794741749761,-0.1544155329465866,0.0,4.310985599993728,0
812474.726844,53447.13671875,-0.2978650033473968,0.0887235626578331,0.9932336807250975,-0.3174082338809967,-0.1544155329465866,-37.85394287109375,-0.1544155329465866,-0.06531794741749761,-0.1544155329465866,0.0,4.311359900049865,0
812474.7270962,53084.7109375,-0.4787091314792633,0.2291624248027801,0.9260376691818236,-0.3334838449954986,-0.1544155329465866,0.3767694532871246,-0.1544155329465866,-0.06531794741749761,-0.1544155329465866,0.0,4.31161209999118,0
812474.7272858,53933.3125,-0.6551100611686707,0.4291691780090332,0.8774814605712891,-0.3451001048088074,-0.1544155329465866,37.5692024230957,-0.1544155329465866,-0.06531794741749761,-0.1544155329465866,0.0,4.311801700037904,0
812474.732045,54387.16796875,-0.8238251805305481,0.6786879301071167,0.8486202359199524,-0.3520047068595886,-0.3520047068595886,21.960912704467773,-0.3520047068595886,-0.06531794741749761,0.2799662479588985,0.0,4.3165608999552205,0
812474.7444548,53704.48046875,-0.9816365242004396,0.9636103510856628,0.8391332626342773,-0.3542743623256683,-0.3520047068595886,-23.760692596435547,-0.3520047068595886,-0.06531794741749761,-0.3520047068595886,0.0,4.328970700036734,0
812474.7453635,52960.04296875,-1.1254040002822876,1.2665342092514038,0.8473906517028809,-0.3522988855838775,-0.3520047068595886,-37.631378173828125,-0.3520047068595886,-0.06531794741749761,-0.3520047068595886,0.0,4.329879399971105,0
812474.7500418,53772.48046875,-1.2521429061889648,1.5678619146347046,0.8706210851669312,-0.3467413485050201,-0.3520047068595886,0.8006337881088257,-0.3520047068595886,-0.06531794741749761,-0.3520047068595886,0.0,4.334557699970901,0
812474.76041,54420.35546875,-1.359092116355896,1.847131371498108,0.90516597032547,-0.3384770452976227,-0.3520047068595886,38.02928924560547,-0.3520047068595886,-0.06531794741749761,-0.3520047068595886,0.0,4.344925899989903,0
812474.7606558,53837.54296875,-1.4437522888183594,2.084420680999756,0.946789562702179,-0.3285192549228668,-0.3520047068595886,22.31673812866211,-0.3520047068595886,-0.06531794741749761,-0.3520047068595886,0.0,4.3451716999989,0
812474.7608688,53006.32421875,-1.5039316415786743,2.261810302734375,0.9910210371017456,-0.3179375529289245,-0.3520047068595886,-23.587411880493164,-0.3520047068595886,-0.06531794741749761,-0.3520047068595886,0.0,4.345384699990973,0
812474.7649083,53570.8671875,-1.5378109216690063,2.3648624420166016,1.033498764038086,-0.3077754080295563,-0.3520047068595886,-37.62127685546875,-0.3520047068595886,-0.06531794741749761,-0.3520047068595886,0.0,4.349424200016074,0
812474.7743359,54406.07421875,-1.5440185070037842,2.383993148803711,1.0702924728393557,-0.2989730834960937,-0.3520047068595886,0.7410561442375183,-0.3520047068595886,-0.06531794741749761,-0.3520047068595886,0.0,4.358851799974218,0
812474.7756218,53978.5625,-1.5216779708862305,2.315503597259521,1.0981740951538086,-0.2923028469085693,-0.2883189618587494,37.9961051940918,-0.2883189618587494,-0.06531794741749761,0.2799662479588985,0.0,4.360137699986808,0
812474.7759216,53024.2734375,-1.4704290628433228,2.1621615886688232,1.114826798439026,-0.2883189618587494,-0.2883189618587494,22.376110076904297,-0.2883189618587494,-0.06531794741749761,-0.2883189618587494,0.0,4.360437500057742,0
812474.7799566,53488.2109375,-1.3904396295547483,1.9333223104476929,1.1189724206924438,-0.2873272001743316,-0.2883189618587494,-23.4105281829834,-0.2883189618587494,-0.06531794741749761,-0.2883189618587494,0.0,4.364472500048578,0
812474.7897988,54295.28125,-1.2824245691299438,1.6446129083633425,1.110420823097229,-0.2893730103969574,-0.2883189618587494,-37.3827018737793,-0.2883189618587494,-0.06531794741749761,-0.2883189618587494,0.0,4.374314700020477,0
812474.7903055,54106.0,-1.1476598978042605,1.3171231746673584,1.0900377035140991,-0.2942492961883545,-0.2883189618587494,0.9033050537109376,-0.2883189618587494,-0.06531794741749761,-0.2883189618587494,0.0,4.374821400037035,0
812474.7905546,53142.2421875,-0.987971007823944,0.9760867953300476,1.059637427330017,-0.3015221655368805,-0.2883189618587494,37.95220184326172,-0.2883189618587494,-0.06531794741749761,-0.2883189618587494,0.0,4.375070499954745,0
812474.7954592,53314.98046875,-0.8056777119636536,0.6491165161132812,1.0218133926391602,-0.3105709552764892,-0.2883189618587494,22.098663330078125,-0.2883189618587494,-0.06531794741749761,-0.2883189618587494,0.0,4.379975100047886,0
812474.8056808,54246.3125,-0.6035236120223999,0.3642407357692718,0.9797256588935852,-0.3206397891044616,-0.2883189618587494,-23.834148406982425,-0.2883189618587494,-0.06531794741749761,-0.2883189618587494,0.0,4.3901966999983415,0
812474.8059135,54174.1171875,-0.3846213817596435,0.1479336023330688,0.9368608593940736,-0.3308945596218109,-0.2883189618587494,-37.788177490234375,-0.2883189618587494,-0.06531794741749761,-0.2883189618587494,0.0,4.390429400024004,0
812474.8061632,53301.8359375,-0.1524074077606201,0.0232280157506465,0.896787166595459,-0.3404815196990967,-0.2883189618587494,0.6949291229248047,-0.2883189618587494,-0.06531794741749761,-0.2883189618587494,0.0,4.390679099946283,0
812474.8119433,53180.6484375,0.0894237756729126,0.0079966112971305,0.8629181981086731,-0.3485841155052185,-0.2883189618587494,38.04729080200195,-0.2883189618587494,-0.06531794741749761,-0.2883189618587494,0.0,4.396459199953824,0
812474.8222625,54074.36328125,0.3370005190372467,0.1135693565011024,0.8383048176765442,-0.3544725477695465,-0.3544725477695465,22.47983741760254,-0.3544725477695465,-0.06531794741749761,0.2794351258704662,0.0,4.406778399948962,0
812474.8236238,54332.98046875,0.5863402485847473,0.3437949120998382,0.8254658579826355,-0.3575440347194671,-0.3544725477695465,-23.2922306060791,-0.3544725477695465,-0.06531794741749761,-0.3544725477695465,0.0,4.408139699953608,0
812474.8241135,53437.66796875,0.8333892822265625,0.6945376396179199,0.8262622952461243,-0.357353538274765,-0.3544725477695465,-37.27788162231445,-0.3544725477695465,-0.06531794741749761,-0.3544725477695465,0.0,4.408629399957135,0
812474.8302939,53065.28125,1.0740573406219482,1.1535991430282593,0.8418181538581848,-0.3536319732666015,-0.3544725477695465,0.9785587191581726,-0.3544725477695465,-0.06531794741749761,-0.3544725477695465,0.0,4.41480979998596,0
812474.8420727,53919.75,1.3042688369750977,1.7011171579360962,0.8724884986877441,-0.3462945818901062,-0.3544725477695465,37.99763870239258,-0.3544725477695465,-0.06531794741749761,-0.3544725477695465,0.0,4.426588600035757,0
812474.8427464,54368.07421875,1.520033597946167,2.310502290725708,0.9178729057312012,-0.3354370594024658,-0.3544725477695465,22.12593078613281,-0.3544725477695465,-0.06531794741749761,-0.3544725477695465,0.0,4.427262300043367,0
812474.8431746,53700.73828125,1.7175182104110718,2.949868679046631,0.9768703579902648,-0.3213228583335876,-0.3544725477695465,-23.81379127502441,-0.3544725477695465,-0.06531794741749761,-0.3544725477695465,0.0,4.427690500044264,0
812474.8529509,52951.3125,1.893095016479492,3.583808422088623,1.047764778137207,-0.3043624758720398,-0.3544725477695465,-37.77902221679688,-0.3544725477695465,-0.06531794741749761,-0.3544725477695465,0.0,4.4374667999800295,0
812474.8539894,53753.83203125,2.043385982513428,4.175426483154297,1.12833571434021,-0.2850871086120605,-0.3544725477695465,0.6672151684761047,-0.3544725477695465,-0.06531794741749761,-0.3544725477695465,0.0,4.438505299971439,0
812474.8559678,54405.3359375,2.165332078933716,4.688662528991699,1.215982437133789,-0.2641190588474273,-0.2421375215053558,37.95327758789063,-0.2421375215053558,-0.06531794741749761,0.2794351258704662,0.0,4.440483700018376,0
812474.8562548,53834.65625,2.2562973499298096,5.090877532958984,1.3078651428222656,-0.2421375215053558,-0.2421375215053558,22.30890846252441,-0.2421375215053558,-0.06531794741749761,-0.2421375215053558,0.0,4.440770699991845,0
812474.8627545,53003.125,2.3141586780548096,5.355330467224121,1.4010496139526367,-0.2198445796966552,-0.2421375215053558,-23.532390594482425,-0.2421375215053558,-0.06531794741749761,-0.2421375215053558,0.0,4.447270400007255,0
812474.8741534,53551.1484375,2.337345838546753,5.463185787200928,1.4926522970199585,-0.1979300677776336,-0.2421375215053558,-37.54671096801758,-0.2421375215053558,-0.06531794741749761,-0.2421375215053558,0.0,4.458669299958274,0
812474.8746126,54391.7421875,2.3248507976531982,5.404931545257568,1.579977035522461,-0.1770389825105667,-0.2421375215053558,0.7973243594169617,-0.2421375215053558,-0.06531794741749761,-0.2421375215053558,0.0,4.4591284999623895,0
812474.8776633,53973.51171875,2.276229858398437,5.181222438812256,1.6606401205062866,-0.1577415913343429,-0.2421375215053558,38.05983352661133,-0.2421375215053558,-0.06531794741749761,-0.2421375215053558,0.0,4.462179200025275,0
812474.8859796,53026.70703125,2.191614151000977,4.803172111511231,1.7326765060424805,-0.1405080109834671,-0.2421375215053558,22.493343353271484,-0.2421375215053558,-0.06531794741749761,-0.2421375215053558,0.0,4.4704955000197515,0
812474.8875165,53464.98828125,2.0717101097106934,4.291983127593994,1.7946268320083618,-0.1256873607635498,-0.2421375215053558,-23.24696350097656,-0.2421375215053558,-0.06531794741749761,-0.2421375215053558,0.0,4.472032399964519,0
812474.8878872,54283.67578125,1.9177716970443728,3.6778483390808105,1.845598816871643,-0.1134930849075317,-0.2421375215053558,-37.2127571105957,-0.2421375215053558,-0.06531794741749761,-0.2421375215053558,0.0,4.472403099993244,0
812474.8909276,54101.9921875,1.7315661907196045,2.998321533203125,1.8853073120117188,-0.1039934530854225,-0.2421375215053558,1.0653072595596311,-0.2421375215053558,-0.06531794741749761,-0.2421375215053558,0.0,4.4754434999777,0
812474.899774,53143.86328125,1.5153509378433228,2.2962887287139893,1.9140897989273071,-0.0971076861023902,-0.2421375215053558,38.11104583740234,-0.2421375215053558,-0.06531794741749761,-0.2421375215053558,0.0,4.4842899000504985,0
812474.9012947,53290.82421875,1.2718769311904907,1.6176707744598389,1.9329001903533936,-0.092607595026493,-0.092607595026493,22.25753402709961,-0.092607595026493,-0.06531794741749761,0.2781846204230785,0.0,4.485810599988326,0
812474.9018169,54233.125,1.0043960809707642,1.008811593055725,1.9432764053344729,-0.0901252627372741,-0.092607595026493,-23.664194107055664,-0.092607595026493,-0.06531794741749761,-0.092607595026493,0.0,4.486332800006494,0
812474.9047874,54173.55078125,0.716633677482605,0.5135638117790222,1.9472808837890625,-0.0891672372817993,-0.092607595026493,-37.598480224609375,-0.092607595026493,-0.06531794741749761,-0.092607595026493,0.0,4.489303300040774,0
812474.9124236,53297.3046875,0.4127367436885834,0.1703516244888305,1.9474064111709597,-0.0891372337937355,-0.092607595026493,0.8976716995239258,-0.092607595026493,-0.06531794741749761,-0.092607595026493,0.0,4.496939499978907,0
