Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
12.244136399948303,-47.22278187177942,-20.03293418429316,57.854617844416794,-37.07949272450849,16.797704925990594,17.43874961022541,118.664,0.15077059996407627,4
14.735349989849489,-54.65846467120828,-17.75770327942107,60.29853024756178,-45.80423963440988,21.243004192046545,21.943523155581428,118.668,0.15477059996408116,4
15.73958376874274,-57.555612738653295,-17.392407039664363,61.557385971044745,-49.61351922161912,23.020096880700965,24.244472379448332,118.672,0.15877059996407183,4
15.18154010394248,-56.31888395443704,-17.697282586405322,61.4584027538578,-48.91771582116968,22.515209452381008,23.778730051830763,118.676,0.16277059996407672,4
14.313467806386543,-55.07139473739268,-16.700045895028463,61.05777969819822,-48.122978705627034,22.133230966674024,22.38994086678942,118.68,0.1667705999640816,4
14.57364569516841,-57.62198418732867,-13.727581386706738,61.56925537733726,-51.328225564917624,23.97008109247971,22.564808973967654,118.684,0.1707705999640723,4
16.266948498675635,-63.61211936213583,-10.352656558840346,63.13205145636698,-58.24147157389558,27.727086578320208,25.080160961508938,118.688,0.17477059996407718,4
18.26089187359766,-68.52154529513527,-9.218815019168991,64.59169004960151,-64.16883096919226,30.836516488812986,28.22009287148438,118.692,0.17877059996406786,4
18.981421346549862,-67.6490719335352,-11.690862644448456,64.51165135003329,-64.16068037648787,30.732559426185432,29.274982831702932,118.696,0.18277059996407274,4
17.805503730792875,-60.41239481065715,-16.479549428121075,62.465256414120695,-57.48684604827743,27.183281020466683,26.924749121675397,118.7,0.18677059996407763,4
15.592214736937542,-50.96928124956826,-20.587366526387758,59.40623750974515,-48.305476532202995,22.528981957104637,22.334690104371692,118.704,0.1907705999640683,4
13.900818081510605,-44.619273350056524,-21.797699168443504,56.81678195414491,-41.990380538095856,19.632494023792624,18.057258997147766,118.708,0.1947705999640732,4
13.645363363808693,-43.380731192364,-20.478652969576526,55.48893253330295,-40.620449625523925,19.46596562781515,15.879572262537677,118.712,0.1987705999640781,4
14.405234553856895,-44.777180950417716,-19.09625865431479,55.0792230581996,-41.75397810048397,20.52365948475681,15.619300608403186,118.716,0.20277059996406877,4
14.943797234853683,-44.675927410260314,-19.950858032765982,54.74479995910452,-41.32012035122613,20.457867304411035,15.800441295883179,118.72,0.20677059996407365,4
14.359818900287882,-41.193267337171505,-23.247987695071075,54.09306693307417,-37.55892360819506,18.259896894847348,15.287395912228254,118.724,0.21077059996407854,4
12.782674144052564,-35.92737472787971,-27.193693638443197,53.44252038914144,-32.208334035657835,14.935605472247197,14.16860239653956,118.728,0.21477059996406922,4
11.05430922290646,-31.673503216394604,-29.832791150771154,53.199239947409524,-28.116958170577018,12.219056402296689,13.15064696513013,118.732,0.2187705999640741,4
9.83474220512989,-29.2860289787424,-30.764966019828766,53.12825950389536,-26.04130126860599,10.77976505234078,12.349529505811141,118.736,0.222770599964079,4
9.048030086773158,-26.980831058335987,-31.160963925064888,52.41251657118367,-24.001134387748305,9.738260911766096,10.944121801426284,118.74,0.22677059996406967,4
8.146383687421721,-22.650957466986764,-32.26565129693602,50.52580359385092,-19.75058242822039,7.859639114404218,8.135364796466348,118.744,0.23077059996407456,4
6.821793616569979,-16.603466361319626,-34.01653852708574,48.01359824444479,-13.655191415519576,5.079713799638763,4.36009064327142,118.748,0.23477059996407945,4
5.396329056116986,-11.743292846501637,-35.149048837772625,46.274104549408655,-8.867842741793252,2.7498491934400238,1.3399016271018693,118.752,0.23877059996407013,4
4.518712968094129,-10.922520291724636,-34.57445589989418,46.405577434475056,-8.49494049044709,2.356377733179224,0.7112485463175134,118.756,0.24277059996407502,4
4.522960314521558,-14.113753636445153,-32.55338014960989,48.165193955102744,-12.54072498894128,4.03269758427157,2.4870069211004813,118.76,0.2467705999640799,4
5.117028959775555,-18.27048418912695,-30.473599874752452,50.06513179218713,-17.691271792335385,6.369323927908953,4.883871176343195,118.764,0.2507705999640706,4
5.692781387256799,-20.064045890689275,-29.496509079359882,50.59366673969808,-20.22403917976423,7.709418615443748,5.788727407414774,118.768,0.2547705999640755,4
5.913395625969472,-18.869048590641693,-29.45311731609258,49.48701216453231,-19.3002778012362,7.657527297608103,4.5645086198605895,118.772,0.25877059996408036,4
5.988394837621229,-17.18018100913189,-29.06829210475385,47.915228921343775,-17.571050495136017,7.362114666058972,2.553785183997787,118.776,0.26277059996407104,4
6.397251793288879,-18.162519722048867,-27.251331196917796,47.43716337166251,-18.623785516309688,8.355909489714543,1.8473117806104205,118.78,0.2667705999640759,4
7.373648822283713,-22.71720105499262,-24.178550578986528,48.67849019717686,-23.72080895029747,11.099797839602443,3.464623725213602,118.784,0.2707705999640808,4
8.660621954041721,-28.7393170635039,-21.16166328639813,50.88130268388496,-30.7753634129495,14.575060690190398,6.5593584347344756,118.788,0.2747705999640715,4
9.73844677197141,-33.05441926818659,-19.49594772500674,52.63907572655546,-36.28609511688449,17.20693930277386,9.252000308777102,118.792,0.2787705999640764,4
10.264387252755329,-34.08370798947771,-19.408284249065183,53.08901008738716,-38.27192182471482,18.177513739560936,10.233002983554307,118.796,0.28277059996408127,4
10.30357286522184,-32.85581933046527,-20.037349839550625,52.52224279961578,-37.58767802352839,17.94167324617797,9.713358282528706,118.8,0.28677059996407195,4
10.181327300076102,-31.71378964819725,-20.35728272896172,51.9818926670142,-36.722937807197994,17.608278349831313,9.022511867435332,118.804,0.29077059996407684,4
10.153472470095688,-32.1338717685891,-20.121791573772175,52.30860346264235,-37.458953117486374,17.88488405014272,9.367656476966907,118.808,0.2947705999640817,4
10.216765040198029,-33.61188266126068,-19.989290143776596,53.47117696086862,-39.50937972670295,18.555798399204527,10.866812131469084,118.812,0.2987705999640724,4
10.197374140351501,-34.37032674898,-20.803829143821538,54.66038511117954,-41.09711656141146,18.84962792831591,12.563885274366067,118.816,0.3027705999640773,4
9.987944433325945,-33.03328107020629,-22.741404135422577,54.95850980959084,-40.66893887029439,18.24049395597524,13.256675877031242,118.82,0.30677059996406797,4
9.702180401673187,-29.80645832013538,-25.067720788476915,54.01129618674749,-38.195224490611835,16.946989632948963,12.408937377854496,118.824,0.31077059996407286,4
9.619966703565579,-26.330976983391274,-26.670216957735843,52.24005844639842,-35.12293526763272,15.762400515675326,10.501703543120502,118.828,0.31477059996407775,4
9.965311652851371,-24.45181338207128,-26.901822805600027,50.521343620783654,-33.20771099580496,15.417450778523644,8.657241131317607,118.832,0.3187705999640684,4
10.661313919453097,-24.800462984330554,-26.09710931922171,49.59508556957971,-33.152076829640755,15.965857485139766,7.827392159020457,118.836,0.3227705999640733,4
11.221399610761054,-26.102185787370846,-25.42460085521936,49.57994137152082,-33.93484223617191,16.59380607099211,8.066481825488133,118.84,0.3267705999640782,4
10.893129429198833,-25.70343029897574,-26.201080578018928,49.89647423476313,-33.25175407812712,15.983292415745442,8.383368875414389,118.844,0.3307705999640689,4
9.06055260757286,-21.184477124040956,-29.093317652684025,49.679440902188254,-28.923429928941758,13.08330499906514,7.377926196840475,118.848,0.33477059996407377,4
5.726371383327707,-12.212021900022492,-33.66090796387991,48.452924768914094,-20.561472338191003,7.905700637758825,4.3494054120927865,118.852,0.33877059996407866,4
1.7389229435116131,-1.3497590499890337,-38.50676539685859,46.59422392863659,-10.396849828365314,1.829975029724081,0.09025237334068519,118.856,0.34277059996406933,4
-1.510336875052272,7.078483971916568,-41.991536875936404,45.16043833552082,-2.3991694534620422,-2.947069906081673,-3.3908091969049656,118.86,0.3467705999640742,4
-2.8472778415178452,9.673584475262176,-43.14150978446762,45.09232773461287,0.11471397181790094,-4.656399887203378,-4.235438668504092,118.864,0.3507705999640791,4
-2.0522537899164757,6.389788856599909,-42.204858946483235,46.37255143063625,-3.150610406078067,-3.1237029049295892,-2.2309142398287585,118.868,0.3547705999640698,4
-0.0050350553562297905,0.722579369332396,-40.46340995523053,47.88449323768866,-9.039981024404753,0.05202270558781956,0.8493307223826743,118.872,0.3587705999640747,4
1.9235715456243296,-2.753193978697677,-39.38154584302926,48.21475784425898,-13.093652268115408,2.574202097828986,2.5158606021300565,118.876,0.36277059996407957,4
2.7811908709724507,-1.678587058762125,-39.67249261669303,46.80791842043259,-12.75985467598256,3.0252953307293198,1.4965297293033628,118.88,0.36677059996407024,4
2.52650952199507,2.644255459709093,-40.96600691466768,44.476059442208204,-9.063558830883641,1.6961110600795435,-1.3133697384405714,118.884,0.37077059996407513,4
1.7570844649560624,6.8350549717409175,-42.31008000927586,42.75820592296239,-5.307323414441868,0.008071208578954762,-3.7410131445205983,118.888,0.37477059996408,4
1.0181352575927798,8.537299832450755,-43.056869653060915,42.652970883136824,-4.001939441671793,-0.8937627428741186,-4.2558341355735205,118.892,0.3787705999640707,4
0.39600675634360544,8.153196146181914,-43.35911284438547,43.860874344520134,-4.872849875535249,-1.0493886307845284,-3.1287258963403826,118.896,0.3827705999640756,4
-0.24046869177809838,7.675223848883721,-43.860972570913276,45.23013036465848,-5.768659156660425,-1.2697518267026948,-1.7655019674876875,118.9,0.3867705999640805,4
-0.6954846933633954,7.955055932620039,-44.91452851854287,45.95963927040145,-5.449904939411445,-1.9004825841637534,-0.9542944675399889,118.904,0.39077059996407115,4
-0.29232138674223557,7.347373159443041,-46.103473892281556,46.36424584280917,-5.314536324783654,-2.1183753692067566,0.11708797076202011,118.908,0.39477059996407604,4
1.5942163138860481,3.308900905514363,-46.565192938207176,47.42142316661834,-8.122596702716764,-0.603037696033201,2.9662869509384175,118.912,0.39877059996408093,4
4.787318707600645,-4.533314640715637,-45.82451752171664,49.53988497817298,-14.849394778186822,2.999422273065223,7.880600981780296,118.916,0.4027705999640716,4
8.141542656788864,-13.038386801690168,-44.33038906652749,51.82228511637229,-22.883148978982838,7.317193432017426,12.97090364202194,118.92,0.4067705999640765,4
10.266451352115862,-17.629614485119347,-43.144089064694256,52.667627343660186,-27.67299097507446,10.112425445597385,15.400190383514653,118.924,0.4107705999640814,4
10.570058727270819,-16.12604227622456,-43.037179398632794,51.238496146421824,-26.56736630700586,10.098686812719825,13.823346295450772,118.928,0.41477059996407206,4
9.674212865943097,-10.749772324767084,-43.83684140932716,48.39599844255094,-21.26924650063362,8.040111487660841,9.745537438572992,118.932,0.41877059996407695,4
8.799190948245302,-6.287622198837537,-44.63115678705404,46.133150478010066,-16.474537689443526,6.062228279264236,6.398746969815513,118.936,0.42277059996408184,4
8.683905617734604,-6.005937951674247,-44.62892933733101,45.9494472814674,-15.857179627145712,5.79104728268992,6.067646734259047,118.94,0.4267705999640725,4
9.048255242802822,-9.077420148956293,-43.857750482318075,47.641283636548295,-19.111446578197423,7.0534034959530265,8.303674834167662,118.944,0.4307705999640774,4
9.064113335056803,-11.823992575789548,-43.072395634031935,49.61138602972968,-22.722843980698116,8.303403957846058,10.640328867887089,118.948,0.4347705999640681,4
8.30788293017863,-11.417101752560972,-43.025294821304286,50.370818627029536,-23.528023269133566,8.249613828562888,11.042104457227794,118.952,0.43877059996407297,4
7.213812976187367,-8.409856575579617,-43.83309615298572,49.80699591746182,-21.5234219763053,7.034949821852267,9.71061598936919,118.956,0.44277059996407786,4
6.58938945940117,-5.800616219411029,-44.9986215658882,49.077248692825464,-19.33489293516582,5.8715018192608,8.595990748977638,118.96,0.44677059996406854,4
6.736177132611596,-5.837320485009466,-45.94729670619359,49.34435801799308,-19.20836465627418,5.652498187052646,9.259948509819937,118.964,0.4507705999640734,4
7.129609336888642,-7.906279853738618,-46.464391122718176,50.645327604495485,-20.77789342636611,6.0699842854343515,11.30364317600446,118.968,0.4547705999640783,4
7.019214864924705,-9.527703849111722,-46.63896559164718,51.951977968076115,-21.83157460383909,6.141793947730134,12.885257263867071,118.972,0.458770599964069,4
6.3243619993496125,-9.186944191558103,-46.52803484340032,52.246704966871455,-21.032166532241096,5.494878268484447,12.68120033249404,118.976,0.4627705999640739,4
5.853065878362183,-7.918910738514366,-46.039836318312794,51.47543089319251,-19.532869094054632,4.935662871339962,11.22745650798717,118.98,0.46677059996407877,4
6.55105506770485,-8.049901332946284,-45.18731285490689,50.478461577621765,-19.740644678873554,5.63388001962219,10.31446220177794,118.984,0.47077059996406945,4
8.512772562352339,-10.608248660610046,-44.32236399675767,50.103082711344854,-22.640374623521414,7.793830905599677,11.161301101592281,118.988,0.47477059996407434,4
10.78451673455114,-14.293666528463033,-43.91311079881019,50.48570527449977,-26.670706819406174,10.300964007888917,13.306298129739599,118.992,0.4787705999640792,4
12.214900251795962,-17.097130058976376,-43.9876649445531,51.186064897654724,-29.429696702723618,11.809791780589109,15.303734776213316,118.996,0.4827705999640699,4
12.526377742258736,-18.678240654253592,-43.89888455699649,51.87535246036827,-30.342003893590398,12.148733921368859,16.36866498084463,119.0,0.4867705999640748,4
12.513875576086546,-20.71932294484791,-42.866584544284486,52.71802646243828,-31.279335998191673,12.488834586984366,17.144506861814897,119.004,0.4907705999640797,4
13.136967760464463,-24.708971252391812,-40.91333922885197,54.02030935401437,-34.30320924828877,13.989953677614137,18.778288937439605,119.008,0.49477059996407036,4
14.410906599718802,-29.568987956654873,-39.21333036173223,55.611770922154186,-38.904930966690266,16.306560261824,21.358011501380417,119.012,0.49877059996407525,4
15.24851528505035,-31.948946309607145,-39.28289654844429,56.757653421246616,-41.86090680727179,17.60778855708039,23.47879240194588,119.016,0.5027705999640801,4
14.472349478790354,-29.26950256190998,-41.58924948534608,56.795894392194555,-40.167462772729934,16.26129840820038,23.496672540800716,119.02,0.5067705999640708,4
12.025824241231817,-22.53558892879803,-44.89384482543642,55.83625894463576,-34.19010060012329,12.559104954237062,21.19834621425313,119.024,0.5107705999640757,4
9.174578462967979,-15.891787209233618,-47.1094540276968,54.72395662393236,-27.719505319690168,8.697011072910286,18.125200396809976,119.028,0.5147705999640806,4
7.466994557935106,-13.088752020806094,-47.029789876407214,54.23807629036612,-24.67302433326566,6.91247701148715,16.174018370690614,119.032,0.5187705999640713,4
