Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
-12.116892296049881,-3.801558865025373,-13.570925058690639,48.34577344602929,-0.11360538443958582,-4.1843490835838875,-14.55844275823986,177.3,1.6053743999917174,6
-12.626101832349132,-2.1905037089550436,-14.75032644837179,47.78716387124797,3.0046493140210537,-5.797290973178219,-15.427590222414723,177.304,1.609374399991708,6
-12.7873303763496,2.227567738396064,-17.698461233169827,45.50145441705691,8.923181154217394,-8.374781962107978,-17.791629738042943,177.308,1.6133743999916987,6
-11.993126307586206,4.98936338602574,-20.251821867037606,43.486217820230465,12.530775815364613,-9.610359641785504,-19.15104920521146,177.312,1.6173743999917178,6
-9.77560588388347,2.3953043634822597,-20.726013616733606,43.35866708190462,10.086741845225822,-7.838546597339508,-17.500547192656075,177.316,1.6213743999917085,6
-6.104847650238292,-6.037281196596102,-19.077894717641666,45.260124760415046,1.8255722669242833,-3.1934266620670932,-12.672246800796179,177.32,1.6253743999916992,6
-1.5622682850116003,-17.47357726543324,-16.78894465123641,48.04513587018711,-8.492997456984414,2.5131899827250344,-6.240538194246533,177.324,1.6293743999917183,6
2.875631350228559,-27.995749661161728,-15.592240924745095,50.40635702388635,-16.61656069593429,7.132702664417385,-0.21013975669110446,177.328,1.633374399991709,6
6.385714258108271,-35.27644237758175,-16.109533146920928,51.833501387665045,-20.804951179083755,9.664955107693777,4.306755950119329,177.332,1.6373743999916996,6
8.793314427608832,-39.66956178826507,-17.473613021763903,52.65230211127078,-22.461157271696806,10.740717032636715,7.417998510209451,177.336,1.6413743999917187,6
10.624750933494457,-43.24059901344806,-18.141253671121106,53.36934815025499,-24.288852914738026,11.8484205983909,9.828185917166843,177.34,1.6453743999917094,6
12.671347243472333,-47.90806853692358,-17.157101364713437,54.13286821513076,-27.91030208192958,14.069911244267615,12.101345280695904,177.344,1.6493743999917,6
15.409803754714034,-54.227368968591705,-14.873392598356988,54.79980394755386,-32.94670592444467,17.36187066866432,14.475989120461168,177.348,1.6533743999917192,6
18.725770177369675,-61.4359684807135,-12.65351962559647,55.343362950222364,-37.93062165132712,20.826693262143394,17.124283367901665,177.352,1.6573743999917099,6
22.124958510224246,-68.30352848765551,-11.862317551931664,56.00064431261367,-41.83139223965673,23.58414364221608,20.28749181418992,177.356,1.6613743999917006,6
25.21941442193882,-74.00104286931891,-12.884784619772427,56.95831974572486,-44.79937961284343,25.48468881473175,24.02278411953935,177.36,1.6653743999917197,6
28.069520738795912,-78.54947036189661,-14.813291042703334,57.98839964761862,-47.77752144917596,27.173761555334224,27.908600912027147,177.364,1.6693743999917103,6
31.098851163250572,-82.79536481923141,-15.983343801420613,58.55266236526263,-51.64605098269432,29.56494472540927,31.208301349423863,177.368,1.673374399991701,6
34.65813145654119,-87.9661281579346,-15.0260381578493,58.36892432358337,-56.6785696784771,33.15530476110737,33.488375453029086,177.372,1.67737439999172,6
38.60926957947514,-94.91460694476328,-11.788964692170964,57.86572060575595,-62.51727086214789,37.6381393403276,35.10771297352343,177.376,1.6813743999917108,6
42.29775624727177,-103.41331826255204,-7.5162216411632485,57.985957301249684,-68.41211598665838,42.03661381338175,37.021328528470434,177.38,1.6853743999917015,6
44.97684302786092,-112.06467754947498,-4.108356436925716,59.43034122108592,-73.50103008927769,45.27214791225415,39.99473191447738,177.384,1.6893743999916921,6
46.372540238003694,-119.1075073381347,-2.9076850658451883,62.01537928902243,-77.13402948589953,46.827947520677625,43.9333548421756,177.388,1.6933743999917112,6
46.9368940215479,-123.6549982240831,-3.8485731147858755,64.7574734067948,-79.2337193758987,47.085012186235346,47.95791110018962,177.392,1.697374399991702,6
47.5613131547616,-126.37583626277531,-5.604487864455103,66.63714531209818,-80.46463083693672,47.08322679479719,51.163269702510156,177.396,1.7013743999916926,6
48.949874466686886,-128.97471128590763,-6.621081029768507,67.38208945024023,-81.94854173078791,47.84337914258081,53.36899098695609,177.4,1.7053743999917117,6
51.13678563186392,-132.85612514787957,-6.215363259845913,67.60806085707432,-84.599573606237,49.72420696463615,55.20200856038806,177.404,1.7093743999917024,6
53.52467577240287,-138.11305425321697,-4.8714756770558,68.24189898741875,-88.55132620883145,52.28654611930406,57.48273525997852,177.408,1.713374399991693,6
55.39798177893621,-143.6940652470827,-3.561100873504957,69.75964020251376,-93.14571045888052,54.74540802059624,60.49784657742196,177.412,1.7173743999917122,6
56.4821352051394,-148.51043672171656,-2.7630761551951464,71.87308304434038,-97.48959127497285,56.61701244337641,63.79087345902836,177.416,1.7213743999917028,6
57.10182349597978,-152.40182023778817,-2.085925142579274,73.8585449564416,-101.09896924831268,58.02661387862663,66.59973229763209,177.42,1.7253743999916935,6
57.84897095728682,-156.09268514574427,-0.7977881779751543,75.17720473687218,-104.11446210156943,59.46556339911466,68.51319633201517,177.424,1.7293743999917126,6
59.08341751167709,-160.29405456768353,1.2957645742842028,75.85231384600553,-106.9985635336438,61.27688036817389,69.78424180118661,177.428,1.7333743999917033,6
60.69747219353882,-164.90807342385838,3.502739380506471,76.3437211524669,-110.07721028755957,63.358522461782115,71.0828285231236,177.432,1.737374399991694,6
62.303267826989874,-169.11361748551124,4.783405263682049,77.10134344678777,-113.34366619702027,65.32516213693238,72.94410500813936,177.436,1.741374399991713,6
63.61432542774728,-172.18478565425409,4.684482762137305,78.20377489562144,-116.60409188822523,66.91746607997649,75.36882837699677,177.44,1.7453743999917037,6
64.64342552600877,-174.16508121789153,3.7958490939887186,79.34773454708915,-119.68751088850259,68.22413897160621,77.84144396770127,177.444,1.7493743999916944,6
65.54797778948804,-175.6894982383352,3.2920479222927095,80.11990542964078,-122.4213633193104,69.48641233340054,79.66451808282346,177.448,1.7533743999917135,6
66.3114164071106,-177.1204975009999,3.955105585542078,80.26418704948505,-124.38979079233033,70.68292991988788,80.29664933130456,177.452,1.7573743999917042,6
66.61787315404156,-177.8893327886702,5.540091536989613,79.73070900902965,-124.82223040380804,71.34039564341786,79.48249384899948,177.456,1.7613743999916949,6
66.09998723584151,-176.81697136013116,7.031168838148168,78.55933099396736,-122.95625446812836,70.84402862734092,77.23871013296154,177.46,1.765374399991714,6
64.77350280492065,-173.30684066003684,7.5447257511557835,76.83082712653973,-118.8103083555853,69.064295798192,73.90379753481395,177.464,1.7693743999917046,6
63.2484708332535,-168.4164530411736,7.079217384312356,74.81574508933846,-113.78902574875347,66.76311947804538,70.29892600497729,177.468,1.7733743999916953,6
62.4441037258592,-164.7249932039698,6.469670883146116,73.15465736476038,-110.41001163540164,65.32511040783176,67.7414624577739,177.472,1.7773743999917144,6
62.9464551632285,-164.79337877861036,6.619234639027735,72.73887765697889,-110.96809673157462,65.87124752931243,67.58566052163737,177.476,1.781374399991705,6
64.49863965852849,-169.2257305976169,7.712200887336702,74.17174221580133,-115.87626446201817,68.37518720707348,70.34422509089498,177.48,1.7853743999916958,6
66.08184598730371,-175.88089006268223,9.108566477642324,77.14833887708463,-122.98231997761312,71.52649676326142,74.99796193500322,177.484,1.7893743999917149,6
66.60555294059898,-181.0683266231512,9.989516813749637,80.34543543923361,-128.68251283398797,73.57456813472778,79.2357661288291,177.488,1.7933743999917056,6
65.7073954309925,-182.01506364994626,10.13166136172926,82.11499324193424,-130.2775898850868,73.57927070971901,80.75933279065796,177.492,1.7973743999916962,6
64.01401270830625,-178.74231244587415,10.066568512922702,81.58542483701673,-127.8234359743087,72.06805068291044,78.8316916790267,177.496,1.8013743999917153,6
62.61545178176976,-173.8225500705148,10.460954242401991,79.31027163294999,-123.90846731439986,70.5106925730485,74.83364715474431,177.5,1.805374399991706,6
62.164852867929895,-170.18983729086727,11.317040276236213,76.87176868973316,-121.4403772823774,70.01933839055414,71.25721434879118,177.504,1.8093743999916967,6
62.36614266737208,-168.8529025716575,11.814921073523312,75.70265068708889,-121.30270862089415,70.40813223102428,69.86376453354303,177.508,1.8133743999917158,6
62.304419649735046,-168.4645441740998,11.035153146477116,76.08373187905448,-121.94701142607471,70.47842221521522,70.50982870969264,177.512,1.8173743999917065,6
61.330198257389746,-167.01314367831597,8.914551147265426,77.13363040544812,-121.24040581786115,69.2776429074977,71.59752677857607,177.516,1.8213743999916971,6
59.68747306755391,-163.91824319636703,6.460847900710607,77.72022284059553,-118.72937572736306,67.11891388348698,71.66016123138303,177.52,1.8253743999917162,6
58.28553700464615,-160.44622312332768,4.883101957957308,77.41233222011977,-116.03414047505962,65.31403774155926,70.58535467410478,177.524,1.829374399991707,6
57.806782531014726,-158.06145498134958,4.366790287453433,76.62690319052011,-114.93576665730382,64.8069835199792,69.38976210968588,177.528,1.8333743999916976,6
57.99458962929092,-156.48685323033033,3.7045568712672505,75.96232239139539,-115.13245538787899,65.04948581714257,68.90835390911313,177.532,1.8373743999917167,6
57.837743689811845,-153.67153418463548,1.316673223517748,75.50181682401184,-114.15542583294466,64.34948184602942,68.82124443420923,177.536,1.8413743999917074,6
56.5371726665322,-147.98424764449396,-3.116022332163704,74.83002708657583,-109.85103872858458,61.5356476551905,68.0484612969437,177.54,1.845374399991698,6
54.37316800326023,-140.5513240637515,-7.9086702947043115,73.69881637605627,-103.11537251854998,57.40838817916074,66.09499431852846,177.544,1.8493743999917172,6
52.63131010981981,-135.2026435912293,-10.377322084843797,72.56151800831616,-97.9978094531329,54.480611890866314,63.904335120203704,177.548,1.8533743999917078,6
52.58897696390313,-135.6287870292661,-8.913859512647484,72.32457332926894,-98.6500658904629,55.03793415992075,63.24122797928366,177.552,1.8573743999916985,6
54.43525648935634,-142.12167511816332,-4.400048232377512,73.50605984541201,-105.70705462952084,59.16881623134876,65.11864541394453,177.556,1.8613743999917176,6
57.07628347097529,-150.92572221945926,0.3141764055569293,75.65282417984515,-115.45836767767281,64.5530192337004,68.78778660705426,177.56,1.8653743999917083,6
58.98767203715591,-156.97872273155727,2.5115338660375457,77.64244515934512,-122.70348418685674,68.25068575260833,72.28987010326703,177.564,1.869374399991699,6
59.35308207784293,-157.72115558888288,1.562358994683946,78.60477087274886,-124.7719118253166,68.92826308158274,74.04459238734097,177.568,1.873374399991718,6
58.51873325435257,-154.65462208433786,-0.8613443066939291,78.56732374876945,-123.1249421433151,67.59126229179492,73.96358923942992,177.572,1.8773743999917087,6
57.45547476583687,-151.40742405474725,-2.3942821496472844,78.21655063074306,-121.2751022506513,66.29997697229882,73.10480608616705,177.576,1.8813743999916994,6
56.806010364712854,-150.24723099931958,-1.9545714546887867,78.07156896053529,-121.20654047276501,66.17507221293735,72.35569138858786,177.58,1.8853743999917185,6
56.39508218485785,-150.2668732734137,-0.42596567814030317,77.94571570051454,-121.73231013689991,66.54166237557436,71.54268882750712,177.584,1.8893743999917092,6
55.577053000926334,-148.72914619785146,0.3821641415826877,77.232445451462,-120.16489866145177,65.87495738929587,69.8274248760363,177.588,1.8933743999916999,6
54.01280624064717,-144.05557263774503,-0.5841708167418812,75.67164638147351,-115.42681018251491,63.49972394328701,66.88237707159412,177.592,1.897374399991719,6
52.12669934580917,-137.54377806163285,-2.8243421906828177,73.7608594914573,-109.4654960649745,60.38139987970367,63.564657600319975,177.596,1.9013743999917097,6
50.84383994480135,-132.29020423227925,-4.958610041622453,72.37249927711781,-105.65674563078841,58.316818844942965,61.37240183782796,177.6,1.9053743999917003,6
50.86301615322452,-130.47922854145637,-6.105119683921568,71.97847254339356,-105.84004800234304,58.361657992287576,61.22124953881526,177.604,1.9093743999917194,6
52.086002069420964,-131.58854890565394,-6.632638002898095,72.27365287416285,-108.81461008051,59.96058571112588,62.71555633435229,177.608,1.91337439999171,6
53.638898374184876,-132.99463590963921,-7.651449673951383,72.54057077933379,-111.54038007173435,61.48237199059249,64.52462451121374,177.612,1.9173743999917008,6
54.42199427912213,-132.17029864838813,-9.818466369964812,72.3187344036053,-111.68125418726048,61.547635939092,65.38165458379395,177.616,1.9213743999917199,6
53.75451845036006,-128.38716832364383,-12.635597791648632,71.67076916607695,-109.07583231776208,59.92896666304219,64.7443441535753,177.62,1.9253743999917106,6
51.68997105248722,-122.61627718628456,-14.902321105153224,70.83742624383544,-105.06270325733362,57.36395582216169,62.68994843028702,177.624,1.9293743999917012,6
48.87240465997085,-116.15756713471174,-15.872838067635938,69.76545485420861,-100.75636002169507,54.68104280336961,59.46786290649368,177.628,1.933374399991692,6
46.11009035639231,-109.55941108808481,-16.005744200784846,68.10838962189692,-96.1644092071509,52.158109307156565,55.35297521057472,177.632,1.937374399991711,6
43.960971905609895,-102.75952389485973,-16.581051740404764,65.72526992225087,-90.84952075942181,49.6217137357903,50.882140831035194,177.636,1.9413743999917017,6
42.54032718778723,-95.94365851466874,-18.523092476997206,63.08729815434264,-85.09873147236688,46.98314395752218,46.95471316438073,177.64,1.9453743999916924,6
41.59187279752096,-89.92729543231651,-21.521961167114913,61.05168215220275,-80.12222288129674,44.53500917174869,44.392915359255724,177.644,1.9493743999917115,6
40.72877568168874,-85.55126128368289,-24.285834431095243,60.14757409707964,-77.01496744191347,42.702339579769045,43.27337379815414,177.648,1.9533743999917021,6
39.69967710775977,-82.8026827610044,-25.705762429667057,60.098032100552594,-75.67340961833344,41.590148718205555,42.79399688248698,177.652,1.9573743999916928,6
38.552135999440004,-80.76706604067768,-25.843256093167625,60.118121583057416,-74.9642548080549,40.893383951340155,42.01093540806261,177.656,1.961374399991712,6
37.617406715720456,-78.63436764744112,-25.796092472865382,59.73564368849888,-74.07516357380764,40.31306735890747,40.839505930987336,177.66,1.9653743999917026,6
37.30826246977329,-76.74335916295716,-26.56351295988964,59.302521942202254,-73.5985680965259,40.0145845279178,40.280071279479344,177.664,1.9693743999916933,6
37.806043150694684,-76.40575525295586,-28.026283914401006,59.63397062051491,-75.01759258411593,40.53387517579841,41.4757428044648,177.668,1.9733743999917124,6
38.80148171751596,-78.39042158065011,-29.092963099975496,61.08943980650852,-78.86304025867027,42.07548503823198,44.38001837703937,177.672,1.977374399991703,6
