Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
2.3329355294593404,-4.338126891268465,-37.34218162296581,48.674720945045074,-17.016029905651845,4.677602473920516,3.0110794714612132,71.48,-1.2582817000616302,1
0.32360833849406984,3.833064553849197,-41.98948577451556,46.27578918322665,-7.69104521873464,-0.24033447896586366,-0.5115966033538305,71.484,-1.2542817000616395,1
-0.7314642379893985,9.970918807883741,-46.6370539110652,44.4137356522596,-0.2353188165307934,-4.150952021320977,-2.6298654732369298,71.488,-1.2502817000616346,1
0.23524653139703977,9.703508173661026,-48.72638212226453,44.371845106953735,0.26402853691663203,-4.369610148451891,-1.478636078211971,71.492,-1.2462817000616297,1
2.8078537744568295,3.3649711861222755,-47.845432141701735,46.227398680613526,-6.214801721391767,-0.9751896582277308,2.6351998801286265,71.496,-1.242281700061639,1
5.457382701445014,-4.342994040138087,-45.80808095802864,48.71908131318474,-14.79119470638951,3.402202421584551,7.36360326834195,71.5,-1.2382817000616342,1
6.7775382793290495,-8.145024809551336,-45.020573892050756,50.19049776864883,-19.641769816655618,5.757912836135009,10.081419634144828,71.504,-1.2342817000616293,1
6.50071208074678,-6.159764147380568,-46.60682729597442,49.83078723772033,-18.30495298285578,4.935316686264539,9.804728421479131,71.508,-1.2302817000616386,1
5.477645446998051,-0.7901868351200754,-49.77206342280521,48.167846347817076,-12.860898529920755,2.1202344008245477,7.657422592206402,71.512,-1.2262817000616337,1
4.781164783580279,3.8170053347439725,-52.67590544282631,46.46571001863699,-7.5103765444202,-0.5075376248793251,5.629939475164609,71.516,-1.2222817000616288,1
4.834210218583913,5.1428129919167045,-53.86153415337444,45.660395616276375,-5.137656315536191,-1.5372617962971704,4.899033438430833,71.52,-1.2182817000616382,1
5.306221446711808,3.5680773769319503,-53.07036120611669,45.8024207386638,-5.830018930227404,-1.0053122830050463,5.228972857041621,71.524,-1.2142817000616333,1
5.7047767951172395,0.9463911642225282,-51.03734861782756,46.38342593984313,-8.038896378139702,0.2600271663253355,5.7816239304590695,71.528,-1.2102817000616284,1
5.9512885282089645,-1.5858174223417494,-48.74789110665185,47.044333920952575,-10.583533725959896,1.649657258099272,6.271962547692693,71.532,-1.2062817000616377,1
6.3623760904070386,-4.2982837975410355,-46.86935766785056,47.876708188205065,-13.371819184980286,3.0983269428265516,7.202049428933235,71.536,-1.2022817000616328,1
7.151081902060672,-7.72230748490146,-45.63956116723362,49.07371901511334,-16.522373832662957,4.638630212586451,9.020811355037605,71.54,-1.198281700061628,1
8.067055846002686,-11.344998506682067,-44.99443247490616,50.43526684448952,-19.38376911713661,5.956296880530078,11.264580527702572,71.544,-1.1942817000616373,1
8.607883838729368,-13.815181734338653,-44.64750540058746,51.37316730396696,-20.859184748604388,6.5923962225245845,12.748424518309616,71.548,-1.1902817000616324,1
8.58550466643728,-14.465437930241398,-44.125571662083026,51.46229928002918,-20.72154979996725,6.567735459483489,12.697019986341767,71.552,-1.1862817000616275,1
8.41944015994517,-14.332239994578158,-42.96320049105649,50.920217767421754,-20.266202821903043,6.61488610893215,11.607099271238644,71.556,-1.1822817000616368,1
8.788360078912483,-15.292271238094076,-41.08289541242309,50.4240540621155,-21.24293197181508,7.574971625859096,10.83071285544518,71.56,-1.178281700061632,1
9.938319660239525,-18.007012382883754,-39.046792910389506,50.3914806739987,-23.940347777214974,9.463133586122561,11.201219150127443,71.564,-1.1742817000616412,1
11.333645628945114,-20.847226061647163,-37.81192381227945,50.486461566921406,-26.44955454541207,11.191724171892218,12.09687305157996,71.568,-1.1702817000616363,1
12.038207044071228,-21.165153408982448,-38.02430332176267,49.936328533787844,-26.14345355971493,11.382474754419597,11.975899958181389,71.572,-1.1662817000616315,1
11.513144462019719,-17.887660784752573,-39.39827167178141,48.3961700565294,-22.16215087369035,9.608448322571947,9.930320489103266,71.576,-1.1622817000616408,1
10.100449695013308,-12.869914553996198,-40.7976091887949,46.46086324975518,-16.49656474372309,6.890364051218839,6.712411490526868,71.58,-1.1582817000616359,1
8.741244417197672,-9.475516668232954,-41.087698373188395,45.22014185847838,-12.454705904101957,4.904285340323178,4.1522493295241,71.584,-1.154281700061631,1
8.185710948270227,-9.55197386416884,-40.105311239326355,45.22793760628154,-11.809273839919976,4.5692707599610625,3.483639628902335,71.588,-1.1502817000616403,1
8.409790182832824,-11.66880920003507,-38.88529136158019,45.912174688253145,-13.279121717830707,5.298101378977921,4.213156029382099,71.592,-1.1462817000616354,1
8.735003099290088,-12.391154864306634,-38.86415878994619,46.06844771211336,-13.788431764500183,5.592060058453195,4.648234548896379,71.596,-1.1422817000616305,1
8.481359803816375,-9.454738865268995,-40.6839923989526,45.006517675124506,-11.309659439218583,4.406658355796959,3.5538548687023437,71.6,-1.1382817000616399,1
7.516640286279117,-3.840208440819778,-43.62284067810527,43.239978818859655,-6.610076515170518,2.0163016342009565,1.3002048947558547,71.604,-1.134281700061635,1
6.228305371746458,1.2033330956138026,-46.16663104131806,42.03728401544201,-2.340754511945361,-0.3724737074437595,-0.5890632220950645,71.608,-1.13028170006163,1
5.0430157037989165,3.1751518048465863,-47.23542109460925,42.26900628564374,-0.5000604267216986,-1.794697360478245,-0.9569949124800288,71.612,-1.1262817000616394,1
4.0455233385243154,2.426848852669825,-46.99120564398988,43.663589378312416,-0.7962725560741568,-2.3078910506474513,-0.040592318795041826,71.616,-1.1222817000616345,1
3.0900493577708312,1.387296535747185,-46.536031426338994,45.14656052662099,-1.3959172452015924,-2.662742760940748,0.9707850123423595,71.62,-1.1182817000616296,1
2.2364149911718374,1.838681726418961,-46.81740813400513,45.85538394779409,-1.0980400818129696,-3.2913300946178574,1.276297645051103,71.624,-1.114281700061639,1
1.9664316368704724,3.0683054728982513,-47.76236851396785,45.803977826146806,-0.6087517113438493,-3.7145277459943475,1.24693303539054,71.628,-1.110281700061634,1
2.8413048768927265,2.751912659265132,-48.415812064831385,45.61143267151973,-1.625732893820175,-3.0147948634534245,1.851689614427435,71.632,-1.1062817000616292,1
4.855674118852121,-0.37319001366517374,-47.91144682399998,45.695723183241505,-4.741121464505699,-0.915524348244617,3.3898853483218705,71.636,-1.1022817000616385,1
7.130309887006805,-4.781119605615812,-46.35270263529938,45.82530355764171,-8.369416623150403,1.6316903285738342,4.915935090843274,71.64,-1.0982817000616336,1
8.350140076624758,-7.151041176802713,-44.808623570311426,45.45498506765268,-9.842478829927453,2.995794564663027,5.001223868101138,71.644,-1.0942817000616287,1
7.685995331661416,-5.178443280124106,-44.46731570347147,44.408818343796455,-7.647473947612055,2.1108138056023487,3.0876054501474317,71.648,-1.090281700061638,1
5.459300835360132,0.40786703266029656,-45.7210224105976,43.146657003931935,-2.7185973478890437,-0.6727800962883796,0.09857498282268665,71.652,-1.0862817000616332,1
2.980260906670682,6.382369026660771,-47.93272871545063,42.36083336676002,2.297895711147862,-3.835400171371293,-2.253230124417374,71.656,-1.0822817000616283,1
1.6690130990790093,9.461215374871193,-49.967050595631775,42.37981481037035,4.961088909583999,-5.751513741910635,-2.75256785636213,71.66,-1.0782817000616376,1
2.1460508453897416,8.438635747695018,-50.94534874613019,43.00162183306111,4.40776659077336,-5.657554506753128,-1.3911717640358792,71.664,-1.0742817000616327,1
3.9545181272148007,4.457493574056225,-50.64525734657735,43.83445763839135,1.3154228653058586,-3.866454873683047,0.9498200152921966,71.668,-1.0702817000616278,1
6.020215011326083,-0.2666484617685041,-49.40964887651135,44.6549974610371,-2.947285393307369,-1.321408344523865,3.2697786037479224,71.672,-1.0662817000616371,1
7.39608367295701,-3.822738413479708,-47.83156912093543,45.35855027509237,-6.9262511803720885,0.9651945154568404,4.860730251281026,71.676,-1.0622817000616323,1
7.740377087121274,-5.1567074166678974,-46.49050106296723,45.65965231154749,-9.20898001587792,2.23256070856207,5.223598388282244,71.68,-1.0582817000616274,1
7.322360313742047,-4.062189094377211,-45.780901024318005,45.075568642046306,-8.711487612709611,2.13513097332159,4.021517802294895,71.684,-1.0542817000616367,1
6.73010722330393,-1.234268880522704,-45.76976344335233,43.400904596649944,-5.4950972697299765,0.9244649771116753,1.4436527965394756,71.688,-1.0502817000616318,1
6.539272683378941,1.6976953459447028,-46.15129976317364,41.20594779860838,-1.3838795480811394,-0.49342006591827725,-1.4143164507589343,71.692,-1.0462817000616411,1
7.046277148257611,2.833342768955892,-46.4613340040131,39.67935817546305,0.7783613302505235,-0.9698273625888292,-2.9061780563251336,71.696,-1.0422817000616362,1
8.070250446606789,1.45590512823758,-46.514088638505264,39.73422487101752,-0.7298676018476246,0.016624587868562878,-2.033048793377543,71.7,-1.0382817000616313,1
8.917803853751131,-0.8725527476763808,-46.685154841431846,41.1319189952971,-4.645065718567233,1.6848982498330645,0.4681522087941758,71.704,-1.0342817000616407,1
8.683553801764914,-1.0249155575798279,-47.63726704570505,42.52685195776777,-7.159870138350581,2.271822232461681,2.3398247496411053,71.708,-1.0302817000616358,1
6.870197814614044,3.1708933200960563,-49.566245593132685,42.53221595261541,-4.862692046626143,0.3954855567944934,1.4601449956388197,71.712,-1.0262817000616309,1
3.9325208411132424,10.607201688790393,-51.63327518616495,40.89759577860089,2.1280915485343286,-3.5696393987131514,-2.3624952721607273,71.716,-1.0222817000616402,1
1.2030015239772307,17.136546863197857,-52.28244031448383,38.70550157998243,9.772999682656012,-7.430090742990146,-7.105518592339532,71.72,-1.0182817000616353,1
0.05425056296721202,18.681539643971924,-50.41793478777951,37.38089062856199,13.199531948983337,-8.749397973340411,-10.148880023364525,71.724,-1.0142817000616304,1
0.8545985122588834,14.743460205047779,-46.527939954303974,37.43003668225875,10.795652829222526,-6.872544033525663,-10.423264240958268,71.728,-1.0102817000616398,1
2.607931945095631,9.100080048584028,-42.68244773988576,38.08258948686019,5.668835775729695,-3.6145808666008428,-9.162408649782943,71.732,-1.0062817000616349,1
3.696393447503026,6.786153667501944,-41.189330536975454,38.14245571449727,3.014029544815457,-1.8642911080424147,-8.585410729299817,71.736,-1.00228170006163,1
3.187334206191348,9.82980010717409,-42.87693027249021,37.204254168452714,5.59788347447063,-3.1911523253651306,-9.751189358433423,71.74,-0.9982817000616393,1
1.5996293573795946,15.48739429454676,-46.39901683911928,36.07151394803101,11.326380390487921,-6.503170070952055,-11.582731080373941,71.744,-0.9942817000616344,1
0.44437075743012744,18.56581247257956,-49.17857394929737,36.0043298768445,15.032553223024593,-8.937536694666061,-11.93095568591532,71.748,-0.9902817000616295,1
0.9355775163193031,15.775492601369137,-49.26556175693201,37.53467267684748,12.86289014364549,-8.215950287379524,-9.627120893869867,71.752,-0.9862817000616388,1
3.0116141249336468,8.301670417011128,-46.65067007054806,39.95534695408658,5.408300482982742,-4.434606142321982,-5.591655766144026,71.756,-0.982281700061634,1
5.502296729374039,0.5096207987246009,-43.07518062274842,41.911407399106466,-2.9986272330952586,0.17498468992926566,-2.0245017612906855,71.76,-0.9782817000616291,1
7.206299643091617,-3.7849534634353184,-40.63036005328663,42.49983973328059,-7.9192234516235205,3.1490428281610376,-0.5206452361877568,71.764,-0.9742817000616384,1
7.835455963756746,-4.050324654387176,-40.34395612330387,41.8836507035724,-8.049466115835553,3.60748491926704,-0.8828446930695673,71.768,-0.9702817000616335,1
7.997837699306626,-2.5967398791958716,-41.78782942174785,40.96019718364514,-5.458000131099507,2.505819968246616,-1.6212854191551467,71.772,-0.9662817000616286,1
8.376421074777358,-1.8744750525071754,-43.77179514686652,40.50991600398611,-3.1472577415756913,1.3942895633032564,-1.4870987011173304,71.776,-0.9622817000616379,1
9.016159212097264,-2.348998132822189,-45.33002908695388,40.64625672994274,-2.535345417538509,1.0485515793883804,-0.49659488411380487,71.78,-0.958281700061633,1
9.428716342960772,-2.850780411303288,-46.15688999474147,40.9913757602882,-3.075287514970659,1.2147293512653554,0.448136466501112,71.784,-0.9542817000616282,1
9.320584644063027,-2.6582789197535703,-46.31571925053869,41.27642800822605,-3.865792298395836,1.4508030553635693,0.7919747610354527,71.788,-0.9502817000616375,1
9.099425018550477,-2.914135671524125,-45.73137599702979,41.71525283869491,-5.2154375785631,1.9728285827737375,1.073442807097896,71.792,-0.9462817000616326,1
9.571017926854912,-5.816979023264502,-44.07542801227181,42.797478321490836,-8.44693375546038,3.546629594517256,2.4242149481336996,71.796,-0.9422817000616277,1
11.108258148143838,-12.36981991203233,-41.15889204152675,44.73761473246486,-14.221216624706638,6.557810832015367,5.3462448656416415,71.8,-0.938281700061637,1
13.142528139681717,-20.93423909215002,-37.388402587918044,47.12807352469793,-21.22297396318774,10.281040578692417,8.993973400183734,71.804,-0.9342817000616321,1
14.520534180985484,-28.071843271066882,-33.75090666408487,49.129349250894755,-26.678537037943386,13.17718862426553,11.674214916949365,71.808,-0.9302817000616272,1
14.417122637582588,-31.000566619800992,-31.235857118592204,50.0390476684899,-28.35322882228673,14.017930889491186,12.115551365116248,71.812,-0.9262817000616366,1
12.962796100519146,-29.5400033272825,-30.155492568129773,49.766690559702965,-26.235924821973438,12.819536760806558,10.382397296357034,71.816,-0.9222817000616317,1
11.042423341009025,-25.95123813944383,-29.963276980467462,48.8457017290394,-22.413688340727166,10.745853217018027,7.694225173572014,71.82,-0.918281700061641,1
9.515112350451634,-22.973403730436868,-29.752049299818243,48.00536267088639,-19.307468035774566,9.103607110327065,5.408838934364576,71.824,-0.9142817000616361,1
8.601064107891322,-21.83926027305357,-29.002267630402287,47.663651194232585,-17.875779273960255,8.360368108903208,4.092223766388992,71.828,-0.9102817000616312,1
7.936609738677368,-21.87047656255479,-27.911490538799487,47.73282483593988,-17.31243307387367,8.028980551083421,3.3959850495272947,71.832,-0.9062817000616405,1
7.121550222686187,-21.73216607224154,-27.02006613126963,47.85713292680107,-16.335145617967953,7.416979364500877,2.691715307491004,71.836,-0.9022817000616357,1
6.161991580281649,-21.00316482971426,-26.52777037733758,47.850829906507414,-14.742036692054608,6.4563856160275375,1.8037647962898729,71.84,-0.8982817000616308,1
5.4116939877434875,-20.59936124528218,-26.021961835658672,47.94442006838854,-13.761478168503166,5.818144742841947,1.2085424504700522,71.844,-0.8942817000616401,1
5.161980999008559,-21.757186367402966,-24.944848403022263,48.60588052299915,-14.904492349807958,6.240315982099895,1.5983496161256014,71.848,-0.8902817000616352,1
5.352162133036287,-24.635747378721696,-23.344214714236383,50.07013327789731,-18.435211010273772,7.756315867034016,3.2365618252642423,71.852,-0.8862817000616303,1
5.686662790189586,-27.937187975498244,-22.061108771282488,51.99433850664828,-22.934990082858313,9.596555274086352,5.655730258714834,71.856,-0.8822817000616396,1
5.994838109049757,-29.994334954563552,-21.99134062541756,53.59760456570519,-26.431173226279146,10.884317137203736,7.940088994301609,71.86,-0.8782817000616348,1
