Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
10.170332151164008,-19.827035813921373,-36.531402765373414,51.39257630408534,-29.644754480734807,12.260300984434002,12.179983620346267,86.488,-1.260421000083909,2
10.688556149357314,-16.524965417634107,-38.37528087594957,49.432687998570415,-27.510958610091947,11.712218012718672,10.57774274302922,86.492,-1.256421000083904,2
12.734363186646222,-18.934806168684215,-37.268064891366095,48.94911174456691,-31.07314437493778,14.269686880406685,11.322853623368296,86.496,-1.2524210000839133,2
14.349817612727353,-22.196669020774156,-35.765983289956104,49.20226491122612,-34.72927155090009,16.591770514994675,12.548070822682192,86.5,-1.2484210000839084,2
14.123645087413697,-21.60559335382518,-36.3353747477371,49.117826479844965,-33.65250452577494,15.967565225277323,12.38443583480124,86.504,-1.2444210000839036,2
12.572034283099722,-17.381193002743913,-38.802671145718584,48.40104932778628,-28.668168158797446,13.041716801237214,10.83723189513674,86.508,-1.2404210000839129,2
11.558057181028147,-14.134895486760277,-40.52217440790173,47.669003008128755,-25.176063786454687,11.078785051510202,9.527288440449594,86.512,-1.236421000083908,2
12.370979921709104,-15.804116068864317,-39.11901137647731,47.61965731903775,-27.428333087973364,12.577282834032099,9.783540458536047,86.516,-1.232421000083903,2
14.41838090320349,-21.351574724569364,-35.09328750226705,48.214347434260944,-34.06250196553585,16.667352117393413,11.20728373751443,86.52,-1.2284210000839124,2
15.846516138589966,-25.633280368145428,-31.65714332553101,48.7329440275569,-39.384716039347815,19.901408049405592,12.194271517471783,86.524,-1.2244210000839075,2
15.444096717456187,-24.511856790344524,-31.863686271376967,48.57025412858639,-39.019055180846635,19.628115950638467,11.752131445887098,86.528,-1.2204210000839026,2
13.881125255667756,-18.97622341619511,-35.746989234817974,47.86082386029883,-34.16253236172362,16.56368232509998,10.580113571670156,86.532,-1.216421000083912,2
13.007677471281774,-14.078375292208353,-40.218308654027844,47.2541452704695,-30.181484751112983,14.004490002457336,10.211855953140576,86.536,-1.212421000083907,2
13.911088752060838,-13.78734634757411,-41.836094354057515,47.11714707699855,-31.04662426330001,14.494988442122017,11.146840693750258,86.54,-1.2084210000839022,2
15.707725726099579,-16.985766160339487,-39.850639850005706,47.06941961469186,-35.26408987607399,17.282706815476978,12.040643730150768,86.544,-1.2044210000839115,2
16.325991056568547,-18.634619562973608,-36.7256441493598,46.38891374466859,-37.36827130550071,19.064350696016046,10.949279520580928,86.548,-1.2004210000839066,2
14.534434532831758,-14.885297668995154,-35.77747763988722,44.86949962154791,-33.40732319789878,17.23371851976678,7.432445832634695,86.552,-1.1964210000839017,2
11.19840842154626,-6.971158758709822,-38.24043942320601,43.19880698084285,-24.900408681630378,12.398146706963743,3.3166447541933555,86.556,-1.192421000083911,2
8.495908613326135,-0.01053697855021172,-42.44051437521762,42.406960038758044,-17.38107047668361,7.730990042008202,1.1982631363590655,86.56,-1.1884210000839062,2
7.846144365034061,2.008851025697523,-45.6269369744951,42.905829587278845,-15.08151159280495,5.890921080471241,2.056702508818379,86.564,-1.1844210000839155,2
8.581324007019541,0.04419721941615875,-46.53978517495294,44.075142531836846,-17.04111783908891,6.574961603131599,4.305277652637722,86.568,-1.1804210000839106,2
8.654576909691235,-1.078518632918905,-46.314738221530746,44.80483246349014,-18.320646306042672,7.021888336497752,5.232605450813203,86.572,-1.1764210000839057,2
6.672874791076305,2.5948731417113167,-47.10739990944842,44.45049735547105,-14.881888955211721,4.817204423334706,3.453839153066775,86.576,-1.172421000083915,2
3.2679369475392304,10.46418456969931,-49.97490010330901,43.28242421393387,-7.254812682539106,0.17706681986644116,0.038100234809289174,86.58,-1.1684210000839101,2
0.5076921552142774,18.181663581731794,-54.033614525559436,42.06392972367743,0.37470507006555837,-4.420709461371896,-2.673666543757707,86.584,-1.1644210000839053,2
-0.024189382427017493,21.843928447062286,-57.4692808438731,41.26884604148811,4.367604204254987,-6.690371299266776,-3.2965371672384403,86.588,-1.1604210000839146,2
1.387620975905705,21.337238979077707,-59.20129713938561,40.737585475915424,4.813030438339198,-6.566607612441009,-2.507571117411383,86.592,-1.1564210000839097,2
2.9948107653691958,19.826124535190292,-59.5998285218879,40.03230957123855,4.802747184917664,-5.941851106486073,-2.1143124283416967,86.596,-1.1524210000839048,2
3.2572344854414297,20.36930011923023,-59.79615336491,39.01132178656546,6.9909334370798195,-6.628353317121757,-3.2042831462851615,86.6,-1.1484210000839141,2
2.1180168753665503,23.234481816118702,-60.49530474571323,37.986553449336675,11.100259037001056,-8.6963504501507,-5.247655981959016,86.604,-1.1444210000839092,2
0.763822428821856,26.2830418452801,-61.46558803658127,37.36099597279236,14.630131347410595,-10.705688746075708,-6.8667148116479195,86.608,-1.1404210000839043,2
0.31230672987773855,27.45005623502772,-61.99102656821704,37.22640698207986,15.56890338753105,-11.312506439481758,-7.254140326817536,86.612,-1.1364210000839137,2
0.8282958203412943,26.476489331270418,-61.607958985536925,37.39053703360444,14.105819272429374,-10.469250451284209,-6.7239320208243765,86.616,-1.1324210000839088,2
1.549625654093001,24.359188444933963,-60.36384104971571,37.752595691524434,11.815490934398946,-9.116390075679506,-5.9966695995551,86.62,-1.128421000083904,2
1.879445939177829,21.685703499186214,-58.5321378086911,38.515442022241416,9.641491466349205,-7.965813255375433,-5.224131862888116,86.624,-1.1244210000839132,2
1.9941142726059413,18.05705950210051,-56.309932067547,39.916669894673426,7.094833989678527,-6.829673521687257,-3.9230720698241104,86.628,-1.1204210000839083,2
2.4789694249442866,13.219930880751292,-53.8975088468504,41.7564783300863,3.4338486157884036,-5.159179854388447,-1.8325385503314107,86.632,-1.1164210000839034,2
3.5197867527179456,8.340657180945195,-51.77673127639256,43.30492124198424,-0.7558756243974498,-3.0350360413976225,0.4022777665402857,86.636,-1.1124210000839128,2
4.614503640202907,5.616546352969936,-50.7056257396134,43.805515769967975,-3.5717619154765314,-1.3878082035401045,1.6286300954892508,86.64,-1.1084210000839079,2
5.118674952184755,6.364574211608928,-51.26871950551677,43.13136664722841,-3.5118307398884148,-1.154919206926474,1.320853641309578,86.644,-1.104421000083903,2
4.985408018416923,9.58795021697133,-53.364661991992044,41.923999679274694,-1.047660396866764,-2.2948285222529408,0.2097929964488206,86.648,-1.1004210000839123,2
4.865030760718581,12.64945741545337,-56.14286165658504,41.03513194486397,1.6693131538249197,-3.7305532653536915,-0.34551835292208605,86.652,-1.0964210000839074,2
5.462944723963843,13.462532790553768,-58.48045002447902,40.80234672224488,2.666725579371849,-4.272175672040987,0.35807588038570015,86.656,-1.0924210000839025,2
6.863909125957418,12.005701672367811,-59.59278800571276,40.86724174721246,1.6395794658563134,-3.545414617877656,1.7617706121964285,86.66,-1.0884210000839118,2
8.52581600306266,9.742155408602992,-59.31480409452107,40.68692722580568,-0.3422488549463549,-2.037561658224213,2.739715970220359,86.664,-1.084421000083907,2
9.875968409010376,7.798492550642091,-57.973443957142564,40.17570869518307,-2.308310907476067,-0.39283927524957596,2.824424485032671,86.668,-1.080421000083902,2
10.801754544186801,5.994753348097107,-56.1255106024617,39.796128423486806,-4.246548808399713,1.145049677347178,2.634373417743532,86.672,-1.0764210000839114,2
11.522971564463882,3.6813275470589613,-54.398287680032546,40.022208047312404,-6.466842218818169,2.568814576626611,3.069808163388877,86.676,-1.0724210000839065,2
12.098353908547605,1.1659715547753529,-53.38388591060408,40.78086672948541,-8.487988160988335,3.6108730800336546,4.2158087987503965,86.68,-1.0684210000839016,2
12.245087599379417,-0.19236188844474902,-53.425285471194535,41.50839488331046,-9.095803962652726,3.7302394095395015,5.229729430062631,86.684,-1.064421000083911,2
11.741182417658528,0.44677441412001295,-54.35133323582296,41.795716055000675,-7.797960504094238,2.768137486465021,5.397483366672977,86.688,-1.060421000083906,2
10.925649482677615,1.9269143651613434,-55.45920862310767,41.93962210964041,-6.052093596827839,1.5192751317907645,5.199841130665411,86.692,-1.0564210000839154,2
10.619403364048534,1.5991831107408596,-55.91803420516131,42.77491645239674,-6.586929315041015,1.3830073747699554,6.128453218246263,86.696,-1.0524210000839105,2
11.427616108889888,-2.40204748451472,-55.32889774245173,44.895616554711395,-11.123424481664335,3.232047535224857,9.299089509804658,86.7,-1.0484210000839056,2
13.139207470797189,-9.384062135956363,-53.922372123277555,48.02427328858858,-18.705108329092475,6.60273369457981,14.245328134360834,86.704,-1.044421000083915,2
14.914627685244138,-16.737385694834465,-52.179473878744965,51.16768043587388,-26.45056739162873,10.110598795366558,19.174520048723604,86.708,-1.04042100008391,2
16.114090491029913,-22.38122586390525,-50.27722397894348,53.414019215098314,-32.083683895025096,12.732030389439394,22.48199364230622,86.712,-1.0364210000839051,2
16.8829167733374,-26.42045325793377,-48.005430284710016,54.58692618666684,-35.67020427310181,14.618667073861712,24.00757778187966,86.716,-1.0324210000839145,2
17.837886851046683,-30.24847913028946,-45.31542088508172,55.142175913271146,-38.77326885267954,16.56374397792804,24.793362125804858,86.72,-1.0284210000839096,2
19.19008373763515,-34.17589042364922,-42.89115507696904,55.4939543024644,-42.02645323495887,18.71749751235619,25.69196318312141,86.724,-1.0244210000839047,2
20.305296563507934,-36.413254310012064,-41.945459479292886,55.54359589493323,-43.92091688159168,20.048912767742884,26.38182544471259,86.728,-1.020421000083914,2
20.260282902519933,-34.824767992183354,-43.18182677862286,54.92772571084162,-42.34202642430264,19.30114479764365,25.85946778410368,86.732,-1.0164210000839091,2
18.84164346629333,-29.688271614459392,-45.8546421817279,53.67451544903085,-37.294109949650604,16.506467615778508,23.81439721473523,86.736,-1.0124210000839042,2
16.88266318885697,-24.25659730961655,-48.016484014204096,52.457148620594246,-31.68908461618789,13.35053221408014,21.271821916477187,86.74,-1.0084210000839136,2
15.505516707387752,-22.037076763717952,-48.01131705188441,52.0409117608859,-28.944476106534086,11.775715643398428,19.670725810464386,86.744,-1.0044210000839087,2
15.043110003024067,-23.334978569384408,-45.962794329630974,52.439791265512,-29.636864170879182,12.12956865980864,19.322167141549862,86.748,-1.0004210000839038,2
14.820732630389788,-24.795505454363795,-43.781575221035794,52.733549547590506,-30.808444390285423,12.825937564547194,19.00530532315754,86.752,-0.9964210000839131,2
14.073668604891331,-22.829716531826506,-43.48889993238783,51.8986799663594,-29.004717367771143,12.033607369441853,17.3173778912929,86.756,-0.9924210000839082,2
13.001410193931697,-17.64706104127513,-45.31469409432697,49.91754047100213,-24.132459337927536,9.74195481504652,14.433308993549314,86.76,-0.9884210000839033,2
12.725658285458447,-13.56531824009638,-47.41711334589121,47.99167477933869,-19.99727325143908,7.978341485594341,12.284030287035215,86.764,-0.9844210000839126,2
14.0621177570016,-14.779704050344765,-47.643744875831096,47.463549963070776,-20.512437176383777,8.732499353215362,12.67771902927191,86.768,-0.9804210000839078,2
16.358693896852323,-20.528701932212087,-45.765374147211,48.36965949727514,-25.114572715002442,11.568454622987943,15.111840777310137,86.772,-0.9764210000839029,2
17.72614746089119,-24.687937149053212,-44.00137102362144,49.08195694214543,-28.186381938105452,13.451756361961117,16.615829345782362,86.776,-0.9724210000839122,2
16.623191575374108,-20.81539279101412,-45.144245838785565,47.59438562980066,-23.671871598207794,11.273688322589933,14.140244700242791,86.78,-0.9684210000839073,2
13.329012077370976,-8.28782061638382,-49.87111167074146,43.43489208228347,-10.918886557845969,4.851856464529578,7.462058220787229,86.784,-0.9644210000839024,2
9.842276388915726,6.266920657146198,-55.73344078720135,38.44112999269549,3.799016482015159,-2.4673766394683003,-0.1485260941028994,86.788,-0.9604210000839117,2
8.231195378767401,13.925123538223694,-58.9019740888285,35.53171285831716,11.886634140418415,-6.345478416344643,-4.3272134105534885,86.792,-0.9564210000839068,2
8.945723410356965,10.643980931693772,-57.26017794832057,36.39186425232772,9.335578884255636,-4.957350030829049,-3.099619499484442,86.796,-0.952421000083902,2
10.61305989251847,0.43169849666637317,-52.180624516523615,40.03457864007853,-0.0698266138408451,-0.3908848856300325,1.5619989867311346,86.8,-0.9484210000839113,2
11.400283961795267,-8.111281665038616,-47.45190794078136,43.50368564555797,-7.964021819463202,3.2085980210248146,5.41464379690514,86.804,-0.9444210000839064,2
10.60010137660106,-8.696726889066982,-46.29801380294186,44.155193966875544,-8.114553861897617,3.0167692884343253,5.3372299219955295,86.808,-0.9404210000839015,2
9.036528342159452,-1.8330739688509614,-49.00193469622666,41.626261912651785,-0.9284700163513283,-0.46877363945411704,1.5694620660718412,86.812,-0.9364210000839108,2
8.119566170311172,6.418925370238816,-52.981073334723646,37.929708355760084,7.646515847793505,-4.259397791911157,-2.874244617468749,86.816,-0.9324210000839059,2
8.590836678487133,9.690008819717551,-55.00413527712511,35.736166617415016,11.284774126180542,-5.483468258738295,-4.8141827059368225,86.82,-0.9284210000839153,2
10.069841567080015,5.910952656380574,-53.57097164401339,36.35489045018024,7.936514821479839,-3.456892744952328,-3.2443351061549355,86.824,-0.9244210000839104,2
11.570591537898908,-2.0233489501560227,-49.63860195427975,38.99686236213882,0.5513274392134669,0.23880760323411648,0.30436196195046317,86.828,-0.9204210000839055,2
12.289209137414431,-9.167413922878326,-45.465413787383326,41.69211585014046,-5.880489295589817,3.2746275241159197,3.257364494180647,86.832,-0.9164210000839148,2
11.960838717663696,-12.10482495337805,-42.81862896930928,42.89791297154332,-8.017335725987264,4.199847148198199,3.882190811269378,86.836,-0.9124210000839099,2
10.719810970371814,-10.596183447003146,-41.985667405663264,42.47352281918685,-5.831583341654903,3.0415341608427053,2.1785662439199567,86.84,-0.908421000083905,2
8.859130336283918,-6.800623407203606,-42.08014180233151,41.431056593480704,-1.6840522965273987,0.8284389400930343,-0.5538083637951393,86.844,-0.9044210000839144,2
6.755632044639116,-3.3119774757013585,-42.06204825130133,40.912884456295856,1.8220373941488,-1.2878827036531182,-2.8286454644279515,86.848,-0.9004210000839095,2
4.849154871913286,-1.5394556314289392,-41.54194321959339,41.32365882290482,3.473065703946313,-2.669412463322892,-3.8950680844191896,86.852,-0.8964210000839046,2
3.4885858300401704,-1.2577889576002266,-40.847522186620004,42.22330007408984,3.69651148003369,-3.33419287537769,-3.9688933645657873,86.856,-0.8924210000839139,2
2.735418359165972,-1.332192837972999,-40.47472964984165,42.8964845476701,3.6233051137200802,-3.660574020552851,-3.787711512188641,86.86,-0.888421000083909,2
2.395221649064349,-1.0338431444493905,-40.444878728486174,43.041946877972116,3.783291331121751,-3.872881347513363,-3.868856637709271,86.864,-0.8844210000839041,2
2.3170407902823134,-0.9926941020276397,-40.09900604584752,43.04166950388275,3.3978904669394625,-3.668943751736189,-3.995956861493153,86.868,-0.8804210000839134,2
