Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
87.156,-38917.3984375,199999.96875,199999.96875,168845.96875,58410.8359375,199999.96875,199999.96875,-1.0691676000305392,1
87.16,-39163.73828125,199999.96875,199999.96875,169003.625,58707.5234375,199999.96875,199999.96875,-1.0651676000305486,1
87.164,-38957.4296875,199999.96875,199999.96875,169787.0,59285.6171875,199999.96875,199999.96875,-1.0611676000305437,1
87.168,-38665.89453125,199999.96875,199999.96875,169740.328125,59051.61328125,199999.96875,199999.96875,-1.0571676000305388,1
87.172,-38818.90625,199999.96875,199999.96875,168919.125,58454.15625,199999.96875,199999.96875,-1.053167600030548,1
87.176,-39098.40625,199999.96875,199999.96875,168914.546875,58625.4609375,199999.96875,199999.96875,-1.0491676000305432,1
87.18,-38984.51953125,199999.96875,199999.96875,169707.953125,59252.05078125,199999.96875,199999.96875,-1.0451676000305383,1
87.184,-38671.54296875,199999.96875,199999.96875,169817.375,59137.04296875,199999.96875,199999.96875,-1.0411676000305476,1
87.188,-38718.84375,199999.96875,199999.96875,169012.96875,58529.2109375,199999.96875,199999.96875,-1.0371676000305428,1
87.192,-39026.2109375,199999.96875,199999.96875,168838.796875,58553.39453125,199999.96875,199999.96875,-1.033167600030552,1
87.196,-39004.4921875,199999.96875,199999.96875,169596.703125,59193.85546875,199999.96875,199999.96875,-1.0291676000305472,1
87.2,-38687.01953125,199999.96875,199999.96875,169866.546875,59208.6796875,199999.96875,199999.96875,-1.0251676000305423,1
87.204,-38623.40625,199999.96875,199999.96875,169143.21875,58632.2109375,199999.96875,199999.96875,-1.0211676000305516,1
87.208,-38935.6171875,199999.96875,199999.96875,168829.625,58516.86328125,199999.96875,199999.96875,-1.0171676000305467,1
87.212,-39022.33203125,199999.96875,199999.96875,169451.578125,59096.41796875,199999.96875,199999.96875,-1.0131676000305418,1
87.216,-38698.32421875,199999.96875,199999.96875,169883.71875,59266.23828125,199999.96875,199999.96875,-1.0091676000305512,1
87.22,-38544.7734375,199999.96875,199999.96875,169313.59375,58758.1171875,199999.96875,199999.96875,-1.0051676000305463,1
87.224,-38852.2421875,199999.96875,199999.96875,168838.5,58490.8984375,199999.96875,199999.96875,-1.0011676000305414,1
87.228,-39017.20703125,199999.96875,199999.96875,169298.703125,58981.9921875,199999.96875,199999.96875,-0.9971676000305507,1
87.232,-38706.23828125,199999.96875,199999.96875,169874.296875,59310.91796875,199999.96875,199999.96875,-0.9931676000305458,1
87.236,-38491.0859375,199999.96875,199999.96875,169474.84375,58877.14453125,199999.96875,199999.96875,-0.9891676000305409,1
87.24,-38776.2109375,199999.96875,199999.96875,168838.578125,58471.85546875,199999.96875,199999.96875,-0.9851676000305503,1
87.244,-38994.60546875,199999.96875,199999.96875,169148.953125,58870.41796875,199999.96875,199999.96875,-0.9811676000305454,1
87.248,-38708.73828125,199999.96875,199999.96875,169858.625,59349.3984375,199999.96875,199999.96875,-0.9771676000305405,1
87.252,-38455.82421875,199999.96875,199999.96875,169634.21875,59002.5234375,199999.96875,199999.96875,-0.9731676000305498,1
87.256,-38684.4921875,199999.96875,199999.96875,168875.5,58482.60546875,199999.96875,199999.96875,-0.9691676000305449,1
87.26,-38948.54296875,199999.96875,199999.96875,169026.296875,58768.94921875,199999.96875,199999.96875,-0.96516760003054,1
87.264,-38727.4296875,199999.96875,199999.96875,169815.671875,59351.78125,199999.96875,199999.96875,-0.9611676000305494,1
87.268,-38439.20703125,199999.96875,199999.96875,169759.046875,59111.36328125,199999.96875,199999.96875,-0.9571676000305445,1
87.272,-38592.125,199999.96875,199999.96875,168943.875,58522.39453125,199999.96875,199999.96875,-0.9531676000305396,1
87.276,-38880.04296875,199999.96875,199999.96875,168937.953125,58685.44921875,199999.96875,199999.96875,-0.9491676000305489,1
87.28,-38752.01171875,199999.96875,199999.96875,169738.328125,59321.90625,199999.96875,199999.96875,-0.945167600030544,1
87.284,-38435.84375,199999.96875,199999.96875,169844.328125,59204.82421875,199999.96875,199999.96875,-0.9411676000305391,1
87.288,-38500.2421875,199999.96875,199999.96875,169030.296875,58585.8125,199999.96875,199999.96875,-0.9371676000305484,1
87.292,-38806.75,199999.96875,199999.96875,168858.296875,58615.8046875,199999.96875,199999.96875,-0.9331676000305436,1
87.296,-38777.09375,199999.96875,199999.96875,169624.46875,59257.9375,199999.96875,199999.96875,-0.9291676000305387,1
87.3,-38451.01171875,199999.96875,199999.96875,169897.5,59278.20703125,199999.96875,199999.96875,-0.925167600030548,1
87.304,-38405.65625,199999.96875,199999.96875,169160.421875,58687.73828125,199999.96875,199999.96875,-0.9211676000305431,1
87.308,-38710.8359375,199999.96875,199999.96875,168853.96875,58580.55078125,199999.96875,199999.96875,-0.9171676000305382,1
87.312,-38798.36328125,199999.96875,199999.96875,169482.34375,59160.83203125,199999.96875,199999.96875,-0.9131676000305475,1
87.316,-38462.98046875,199999.96875,199999.96875,169920.46875,59335.98046875,199999.96875,199999.96875,-0.9091676000305426,1
87.32,-38326.8125,199999.96875,199999.96875,169330.921875,58809.45703125,199999.96875,199999.96875,-0.905167600030552,1
87.324,-38631.11328125,199999.96875,199999.96875,168858.21875,58550.76953125,199999.96875,199999.96875,-0.9011676000305471,1
87.328,-38789.9921875,199999.96875,199999.96875,169330.125,59050.65625,199999.96875,199999.96875,-0.8971676000305422,1
87.332,-38469.08203125,199999.96875,199999.96875,169914.828125,59385.5625,199999.96875,199999.96875,-0.8931676000305515,1
87.336,-38273.55078125,199999.96875,199999.96875,169496.953125,58935.88671875,199999.96875,199999.96875,-0.8891676000305466,1
87.34,-38549.85546875,199999.96875,199999.96875,168869.0,58538.20703125,199999.96875,199999.96875,-0.8851676000305417,1
87.344,-38761.98046875,199999.96875,199999.96875,169186.96875,58944.8984375,199999.96875,199999.96875,-0.8811676000305511,1
87.348,-38487.84375,199999.96875,199999.96875,169886.34375,59412.03125,199999.96875,199999.96875,-0.8771676000305462,1
87.352,-38235.5,199999.96875,199999.96875,169649.703125,59059.6484375,199999.96875,199999.96875,-0.8731676000305413,1
87.356,-38462.98046875,199999.96875,199999.96875,168901.453125,58550.9296875,199999.96875,199999.96875,-0.8691676000305506,1
87.36,-38713.98828125,199999.96875,199999.96875,169063.5,58845.45703125,199999.96875,199999.96875,-0.8651676000305457,1
87.364,-38509.94921875,199999.96875,199999.96875,169842.921875,59413.41796875,199999.96875,199999.96875,-0.8611676000305408,1
87.368,-38210.96875,199999.96875,199999.96875,169784.796875,59177.6171875,199999.96875,199999.96875,-0.8571676000305501,1
87.372,-38370.15625,199999.96875,199999.96875,168961.375,58582.14453125,199999.96875,199999.96875,-0.8531676000305453,1
87.376,-38652.35546875,199999.96875,199999.96875,168964.703125,58756.73828125,199999.96875,199999.96875,-0.8491676000305404,1
87.38,-38529.04296875,199999.96875,199999.96875,169767.796875,59384.61328125,199999.96875,199999.96875,-0.8451676000305497,1
87.384,-38210.3671875,199999.96875,199999.96875,169872.578125,59268.86328125,199999.96875,199999.96875,-0.8411676000305448,1
87.388,-38271.45703125,199999.96875,199999.96875,169063.46875,58654.40625,199999.96875,199999.96875,-0.8371676000305399,1
87.392,-38573.58203125,199999.96875,199999.96875,168905.203125,58692.48828125,199999.96875,199999.96875,-0.8331676000305492,1
87.396,-38551.2109375,199999.96875,199999.96875,169663.21875,59324.8359375,199999.96875,199999.96875,-0.8291676000305443,1
87.4,-38220.67578125,199999.96875,199999.96875,169933.828125,59343.39453125,199999.96875,199999.96875,-0.8251676000305395,1
87.404,-38170.7421875,199999.96875,199999.96875,169199.875,58756.64453125,199999.96875,199999.96875,-0.8211676000305488,1
87.408,-38486.7421875,199999.96875,199999.96875,168892.703125,58646.75,199999.96875,199999.96875,-0.8171676000305439,1
87.412,-38569.0234375,199999.96875,199999.96875,169524.046875,59227.92578125,199999.96875,199999.96875,-0.813167600030539,1
87.416,-38231.85546875,199999.96875,199999.96875,169962.5,59402.35546875,199999.96875,199999.96875,-0.8091676000305483,1
87.42,-38091.375,199999.96875,199999.96875,169369.09375,58879.3046875,199999.96875,199999.96875,-0.8051676000305434,1
87.424,-38411.88671875,199999.96875,199999.96875,168892.921875,58613.6875,199999.96875,199999.96875,-0.8011676000305386,1
87.428,-38560.6796875,199999.96875,199999.96875,169375.453125,59121.61328125,199999.96875,199999.96875,-0.7971676000305479,1
87.432,-38240.29296875,199999.96875,199999.96875,169950.34375,59447.71875,199999.96875,199999.96875,-0.793167600030543,1
87.436,-38038.54296875,199999.96875,199999.96875,169534.296875,59004.66796875,199999.96875,199999.96875,-0.7891676000305381,1
87.44,-38330.625,199999.96875,199999.96875,168899.625,58596.66796875,199999.96875,199999.96875,-0.7851676000305474,1
87.444,-38534.09375,199999.96875,199999.96875,169227.421875,59014.73046875,199999.96875,199999.96875,-0.7811676000305425,1
87.448,-38253.38671875,199999.96875,199999.96875,169924.703125,59478.86328125,199999.96875,199999.96875,-0.7771676000305519,1
87.452,-38001.92578125,199999.96875,199999.96875,169689.078125,59126.66796875,199999.96875,199999.96875,-0.773167600030547,1
87.456,-38245.13671875,199999.96875,199999.96875,168930.59375,58607.2734375,199999.96875,199999.96875,-0.7691676000305421,1
87.46,-38485.0546875,199999.96875,199999.96875,169103.828125,58915.38671875,199999.96875,199999.96875,-0.7651676000305514,1
87.464,-38274.10546875,199999.96875,199999.96875,169882.953125,59485.0546875,199999.96875,199999.96875,-0.7611676000305465,1
87.468,-37983.875,199999.96875,199999.96875,169815.46875,59236.79296875,199999.96875,199999.96875,-0.7571676000305416,1
87.472,-38145.73828125,199999.96875,199999.96875,168995.5,58644.4609375,199999.96875,199999.96875,-0.7531676000305509,1
87.476,-38423.375,199999.96875,199999.96875,169006.71875,58827.66796875,199999.96875,199999.96875,-0.749167600030546,1
87.48,-38294.39453125,199999.96875,199999.96875,169812.671875,59455.96875,199999.96875,199999.96875,-0.7451676000305412,1
87.484,-37985.8046875,199999.96875,199999.96875,169905.578125,59328.6796875,199999.96875,199999.96875,-0.7411676000305505,1
87.488,-38045.2421875,199999.96875,199999.96875,169099.5,58718.375,199999.96875,199999.96875,-0.7371676000305456,1
87.492,-38350.23046875,199999.96875,199999.96875,168940.296875,58756.16796875,199999.96875,199999.96875,-0.7331676000305407,1
87.496,-38318.42578125,199999.96875,199999.96875,169707.046875,59395.39453125,199999.96875,199999.96875,-0.72916760003055,1
87.5,-37999.61328125,199999.96875,199999.96875,169968.046875,59401.42578125,199999.96875,199999.96875,-0.7251676000305451,1
87.504,-37949.375,199999.96875,199999.96875,169230.546875,58818.32421875,199999.96875,199999.96875,-0.7211676000305403,1
87.508,-38259.17578125,199999.96875,199999.96875,168930.953125,58714.5625,199999.96875,199999.96875,-0.7171676000305496,1
87.512,-38341.48046875,199999.96875,199999.96875,169565.078125,59299.09375,199999.96875,199999.96875,-0.7131676000305447,1
87.516,-38016.48828125,199999.96875,199999.96875,169985.046875,59455.23828125,199999.96875,199999.96875,-0.7091676000305398,1
87.52,-37871.10546875,199999.96875,199999.96875,169394.296875,58936.69921875,199999.96875,199999.96875,-0.7051676000305491,1
87.524,-38180.6171875,199999.96875,199999.96875,168925.375,58682.83203125,199999.96875,199999.96875,-0.7011676000305442,1
87.528,-38339.33203125,199999.96875,199999.96875,169409.34375,59190.15625,199999.96875,199999.96875,-0.6971676000305393,1
87.532,-38021.94921875,199999.96875,199999.96875,169977.375,59506.51953125,199999.96875,199999.96875,-0.6931676000305487,1
87.536,-37817.0,199999.96875,199999.96875,169558.21875,59064.10546875,199999.96875,199999.96875,-0.6891676000305438,1
87.54,-38103.84375,199999.96875,199999.96875,168933.328125,58669.57421875,199999.96875,199999.96875,-0.6851676000305389,1
87.544,-38325.0,199999.96875,199999.96875,169254.59375,59074.8125,199999.96875,199999.96875,-0.6811676000305482,1
87.548,-38032.39453125,199999.96875,199999.96875,169958.09375,59540.94921875,199999.96875,199999.96875,-0.6771676000305433,1
87.552,-37779.09375,199999.96875,199999.96875,169713.0,59186.08203125,199999.96875,199999.96875,-0.6731676000305384,1
87.556,-38015.01171875,199999.96875,199999.96875,168966.828125,58678.13671875,199999.96875,199999.96875,-0.6691676000305478,1
87.56,-38273.6484375,199999.96875,199999.96875,169134.59375,58975.3671875,199999.96875,199999.96875,-0.6651676000305429,1
87.564,-38048.19921875,199999.96875,199999.96875,169917.578125,59547.55078125,199999.96875,199999.96875,-0.6611676000305522,1
87.568,-37759.83203125,199999.96875,199999.96875,169846.546875,59300.6171875,199999.96875,199999.96875,-0.6571676000305473,1
87.572,-37921.48046875,199999.96875,199999.96875,169033.21875,58714.15625,199999.96875,199999.96875,-0.6531676000305424,1
87.576,-38212.1796875,199999.96875,199999.96875,169037.546875,58885.21875,199999.96875,199999.96875,-0.6491676000305517,1
87.58,-38074.96875,199999.96875,199999.96875,169846.25,59519.9609375,199999.96875,199999.96875,-0.6451676000305469,1
87.584,-37757.0859375,199999.96875,199999.96875,169939.75,59394.29296875,199999.96875,199999.96875,-0.641167600030542,1
87.588,-37830.28125,199999.96875,199999.96875,169125.453125,58773.3984375,199999.96875,199999.96875,-0.6371676000305513,1
87.592,-38135.21875,199999.96875,199999.96875,168971.84375,58818.23046875,199999.96875,199999.96875,-0.6331676000305464,1
87.596,-38099.125,199999.96875,199999.96875,169739.5,59460.8125,199999.96875,199999.96875,-0.6291676000305415,1
87.6,-37774.23046875,199999.96875,199999.96875,169998.921875,59467.17578125,199999.96875,199999.96875,-0.6251676000305508,1
87.604,-37739.73828125,199999.96875,199999.96875,169250.84375,58872.91796875,199999.96875,199999.96875,-0.6211676000305459,1
87.608,-38043.4296875,199999.96875,199999.96875,168956.046875,58777.57421875,199999.96875,199999.96875,-0.617167600030541,1
87.612,-38120.23046875,199999.96875,199999.96875,169597.203125,59364.73046875,199999.96875,199999.96875,-0.6131676000305504,1
87.616,-37786.84375,199999.96875,199999.96875,170020.671875,59525.76171875,199999.96875,199999.96875,-0.6091676000305455,1
87.62,-37650.42578125,199999.96875,199999.96875,169419.453125,59003.5,199999.96875,199999.96875,-0.6051676000305406,1
87.624,-37961.2421875,199999.96875,199999.96875,168955.203125,58749.34375,199999.96875,199999.96875,-0.6011676000305499,1
87.628,-38117.38671875,199999.96875,199999.96875,169442.75,59258.8671875,199999.96875,199999.96875,-0.597167600030545,1
87.632,-37795.3046875,199999.96875,199999.96875,170012.328125,59574.80078125,199999.96875,199999.96875,-0.5931676000305401,1
87.636,-37607.76953125,199999.96875,199999.96875,169574.203125,59114.98828125,199999.96875,199999.96875,-0.5891676000305495,1
87.64,-37886.09375,199999.96875,199999.96875,168961.21875,58731.39453125,199999.96875,199999.96875,-0.5851676000305446,1
87.644,-38091.73828125,199999.96875,199999.96875,169297.375,59147.69921875,199999.96875,199999.96875,-0.5811676000305397,1
87.648,-37812.55078125,199999.96875,199999.96875,169986.671875,59601.29296875,199999.96875,199999.96875,-0.577167600030549,1
87.652,-37563.6796875,199999.96875,199999.96875,169738.59375,59241.3671875,199999.96875,199999.96875,-0.5731676000305441,1
87.656,-37801.3125,199999.96875,199999.96875,168996.296875,58737.44921875,199999.96875,199999.96875,-0.5691676000305392,1
87.66,-38047.58203125,199999.96875,199999.96875,169176.546875,59045.98828125,199999.96875,199999.96875,-0.5651676000305486,1
87.664,-37836.3125,199999.96875,199999.96875,169944.5,59603.4296875,199999.96875,199999.96875,-0.5611676000305437,1
87.668,-37540.48828125,199999.96875,199999.96875,169875.71875,59355.16796875,199999.96875,199999.96875,-0.5571676000305388,1
87.672,-37705.26171875,199999.96875,199999.96875,169061.171875,58772.23828125,199999.96875,199999.96875,-0.5531676000305481,1
87.676,-37984.5859375,199999.96875,199999.96875,169079.671875,58956.8671875,199999.96875,199999.96875,-0.5491676000305432,1
87.68,-37860.13671875,199999.96875,199999.96875,169881.0,59579.6171875,199999.96875,199999.96875,-0.5451676000305383,1
87.684,-37539.2421875,199999.96875,199999.96875,169972.875,59456.04296875,199999.96875,199999.96875,-0.5411676000305476,1
87.688,-37609.0546875,199999.96875,199999.96875,169157.796875,58839.23046875,199999.96875,199999.96875,-0.5371676000305428,1
87.692,-37914.375,199999.96875,199999.96875,169008.453125,58886.4375,199999.96875,199999.96875,-0.5331676000305521,1
87.696,-37885.98046875,199999.96875,199999.96875,169772.828125,59520.70703125,199999.96875,199999.96875,-0.5291676000305472,1
87.7,-37550.57421875,199999.96875,199999.96875,170031.96875,59528.66796875,199999.96875,199999.96875,-0.5251676000305423,1
