Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
81.292,-69003.484375,199999.96875,199999.96875,173830.453125,51122.8359375,199999.96875,199999.96875,0.4656885000136697,0
81.296,-67856.671875,199999.96875,199999.96875,173101.796875,50457.67578125,199999.96875,199999.96875,0.46968850001367457,0
81.3,-67794.796875,199999.96875,199999.96875,173380.703125,50962.07421875,199999.96875,199999.96875,0.47368850001366525,0
81.304,-69242.8984375,199999.96875,199999.96875,173643.375,51244.88671875,199999.96875,199999.96875,0.47768850001367014,0
81.308,-69393.234375,199999.96875,199999.96875,173635.328125,50929.36328125,199999.96875,199999.96875,0.481688500013675,0
81.312,-67596.3125,199999.96875,199999.96875,173588.875,50923.33203125,199999.96875,199999.96875,0.4856885000136657,0
81.316,-67746.234375,199999.96875,199999.96875,173110.71875,50679.92578125,199999.96875,199999.96875,0.4896885000136706,0
81.32,-69018.5625,199999.96875,199999.96875,173624.953125,51230.36328125,199999.96875,199999.96875,0.49368850001366127,0
81.324,-69443.921875,199999.96875,199999.96875,173641.84375,51021.4609375,199999.96875,199999.96875,0.49768850001366616,0
81.328,-68083.8984375,199999.96875,199999.96875,173400.703125,50699.23828125,199999.96875,199999.96875,0.501688500013671,0
81.332,-67089.3359375,199999.96875,199999.96875,173533.046875,51095.23046875,199999.96875,199999.96875,0.5056885000136617,0
81.336,-68957.7890625,199999.96875,199999.96875,173312.0,50999.5234375,199999.96875,199999.96875,0.5096885000136666,0
81.34,-69525.7734375,199999.96875,199999.96875,173673.671875,51061.54296875,199999.96875,199999.96875,0.5136885000136715,0
81.344,-68297.5859375,199999.96875,199999.96875,173408.34375,50776.60546875,199999.96875,199999.96875,0.5176885000136622,0
81.348,-67227.7109375,199999.96875,199999.96875,173286.5,50800.8984375,199999.96875,199999.96875,0.5216885000136671,0
81.352,-68205.671875,199999.96875,199999.96875,173697.578125,51439.17578125,199999.96875,199999.96875,0.525688500013672,0
81.356,-69733.125,199999.96875,199999.96875,173420.296875,50897.40625,199999.96875,199999.96875,0.5296885000136626,0
81.36,-68582.3984375,199999.96875,199999.96875,173493.421875,50808.88671875,199999.96875,199999.96875,0.5336885000136675,0
81.364,-67166.6640625,199999.96875,199999.96875,173264.203125,50797.96875,199999.96875,199999.96875,0.5376885000136724,0
81.368,-68157.7734375,199999.96875,199999.96875,173408.5,51132.54296875,199999.96875,199999.96875,0.5416885000136631,0
81.372,-69185.921875,199999.96875,199999.96875,173887.046875,51422.5234375,199999.96875,199999.96875,0.545688500013668,0
81.376,-69025.1875,199999.96875,199999.96875,173278.328125,50649.5234375,199999.96875,199999.96875,0.5496885000136729,0
81.38,-67268.7109375,199999.96875,199999.96875,173277.421875,50743.7734375,199999.96875,199999.96875,0.5536885000136635,0
81.384,-67829.3515625,199999.96875,199999.96875,173317.59375,51100.42578125,199999.96875,199999.96875,0.5576885000136684,0
81.388,-69275.734375,199999.96875,199999.96875,173651.703125,51230.125,199999.96875,199999.96875,0.5616885000136733,0
81.392,-68757.3515625,199999.96875,199999.96875,173775.421875,51180.8671875,199999.96875,199999.96875,0.565688500013664,0
81.396,-67635.7109375,199999.96875,199999.96875,173027.125,50495.41796875,199999.96875,199999.96875,0.5696885000136689,0
81.4,-67569.4140625,199999.96875,199999.96875,173303.625,51014.23828125,199999.96875,199999.96875,0.5736885000136738,0
81.404,-69013.546875,199999.96875,199999.96875,173579.21875,51297.90625,199999.96875,199999.96875,0.5776885000136645,0
81.408,-69161.109375,199999.96875,199999.96875,173555.96875,50979.35546875,199999.96875,199999.96875,0.5816885000136693,0
81.412,-67361.359375,199999.96875,199999.96875,173508.203125,50980.6875,199999.96875,199999.96875,0.5856885000136742,0
81.416,-67528.7265625,199999.96875,199999.96875,173027.453125,50732.78125,199999.96875,199999.96875,0.5896885000136649,0
81.42,-68793.984375,199999.96875,199999.96875,173546.59375,51288.0859375,199999.96875,199999.96875,0.5936885000136698,0
81.424,-69223.984375,199999.96875,199999.96875,173539.96875,51071.58203125,199999.96875,199999.96875,0.5976885000136747,0
81.428,-67859.8515625,199999.96875,199999.96875,173310.875,50753.66796875,199999.96875,199999.96875,0.6016885000136654,0
81.432,-66879.171875,199999.96875,199999.96875,173442.953125,51152.33203125,199999.96875,199999.96875,0.6056885000136703,0
81.436,-68744.2109375,199999.96875,199999.96875,173226.59375,51050.23828125,199999.96875,199999.96875,0.6096885000136751,0
81.44,-69318.609375,199999.96875,199999.96875,173571.84375,51101.28125,199999.96875,199999.96875,0.6136885000136658,0
81.444,-68081.6875,199999.96875,199999.96875,173328.375,50825.26953125,199999.96875,199999.96875,0.6176885000136707,0
81.448,-67021.8515625,199999.96875,199999.96875,173182.21875,50849.41796875,199999.96875,199999.96875,0.6216885000136614,0
81.452,-68000.9375,199999.96875,199999.96875,173615.046875,51490.8359375,199999.96875,199999.96875,0.6256885000136663,0
81.456,-69548.3984375,199999.96875,199999.96875,173333.5,50932.08203125,199999.96875,199999.96875,0.6296885000136712,0
81.46,-68374.3984375,199999.96875,199999.96875,173393.546875,50859.3359375,199999.96875,199999.96875,0.6336885000136618,0
81.464,-66963.5859375,199999.96875,199999.96875,173155.828125,50851.20703125,199999.96875,199999.96875,0.6376885000136667,0
81.468,-67974.1484375,199999.96875,199999.96875,173311.0,51184.46875,199999.96875,199999.96875,0.6416885000136716,0
81.472,-68995.9140625,199999.96875,199999.96875,173797.328125,51471.76171875,199999.96875,199999.96875,0.6456885000136623,0
81.476,-68835.171875,199999.96875,199999.96875,173191.328125,50695.375,199999.96875,199999.96875,0.6496885000136672,0
81.48,-67067.2734375,199999.96875,199999.96875,173177.046875,50799.9921875,199999.96875,199999.96875,0.6536885000136721,0
81.484,-67652.984375,199999.96875,199999.96875,173216.953125,51150.2734375,199999.96875,199999.96875,0.6576885000136627,0
81.488,-69095.9609375,199999.96875,199999.96875,173549.625,51282.67578125,199999.96875,199999.96875,0.6616885000136676,0
81.492,-68571.8359375,199999.96875,199999.96875,173671.59375,51234.89453125,199999.96875,199999.96875,0.6656885000136725,0
81.496,-67443.546875,199999.96875,199999.96875,172925.671875,50555.46875,199999.96875,199999.96875,0.6696885000136632,0
81.5,-67406.7890625,199999.96875,199999.96875,173196.703125,51063.61328125,199999.96875,199999.96875,0.6736885000136681,0
81.504,-68843.9765625,199999.96875,199999.96875,173489.328125,51350.57421875,199999.96875,199999.96875,0.677688500013673,0
81.508,-68985.4375,199999.96875,199999.96875,173462.453125,51033.45703125,199999.96875,199999.96875,0.6816885000136637,0
81.512,-67179.7890625,199999.96875,199999.96875,173412.625,51035.98046875,199999.96875,199999.96875,0.6856885000136685,0
81.516,-67377.9609375,199999.96875,199999.96875,172915.09375,50771.09375,199999.96875,199999.96875,0.6896885000136734,0
81.52,-68630.75,199999.96875,199999.96875,173448.34375,51337.6484375,199999.96875,199999.96875,0.6936885000136641,0
81.524,-69050.4609375,199999.96875,199999.96875,173452.59375,51122.3359375,199999.96875,199999.96875,0.697688500013669,0
81.528,-67686.0390625,199999.96875,199999.96875,173204.34375,50796.80078125,199999.96875,199999.96875,0.7016885000136739,0
81.532,-66707.5625,199999.96875,199999.96875,173337.59375,51196.48828125,199999.96875,199999.96875,0.7056885000136646,0
81.536,-68579.3984375,199999.96875,199999.96875,173121.828125,51097.25,199999.96875,199999.96875,0.7096885000136695,0
81.54,-69135.8359375,199999.96875,199999.96875,173481.078125,51152.66796875,199999.96875,199999.96875,0.7136885000136743,0
81.544,-67900.4765625,199999.96875,199999.96875,173239.546875,50867.13671875,199999.96875,199999.96875,0.717688500013665,0
81.548,-66835.6484375,199999.96875,199999.96875,173088.546875,50897.98828125,199999.96875,199999.96875,0.7216885000136699,0
81.552,-67815.6875,199999.96875,199999.96875,173512.75,51540.375,199999.96875,199999.96875,0.7256885000136748,0
81.556,-69349.296875,199999.96875,199999.96875,173222.84375,50978.3984375,199999.96875,199999.96875,0.7296885000136655,0
81.56,-68184.734375,199999.96875,199999.96875,173286.046875,50895.95703125,199999.96875,199999.96875,0.7336885000136704,0
81.564,-66759.8359375,199999.96875,199999.96875,173063.296875,50893.07421875,199999.96875,199999.96875,0.737688500013661,0
81.568,-67778.6484375,199999.96875,199999.96875,173210.625,51227.3359375,199999.96875,199999.96875,0.7416885000136659,0
81.572,-68791.5234375,199999.96875,199999.96875,173676.875,51520.20703125,199999.96875,199999.96875,0.7456885000136708,0
81.576,-68637.1640625,199999.96875,199999.96875,173035.625,50727.34375,199999.96875,199999.96875,0.7496885000136615,0
81.58,-66859.4765625,199999.96875,199999.96875,173077.546875,50842.69921875,199999.96875,199999.96875,0.7536885000136664,0
81.584,-67445.0625,199999.96875,199999.96875,173136.171875,51193.98046875,199999.96875,199999.96875,0.7576885000136713,0
81.588,-68897.0625,199999.96875,199999.96875,173450.703125,51318.29296875,199999.96875,199999.96875,0.761688500013662,0
81.592,-68364.5,199999.96875,199999.96875,173572.46875,51271.41796875,199999.96875,199999.96875,0.7656885000136668,0
81.596,-67238.5859375,199999.96875,199999.96875,172827.421875,50585.51171875,199999.96875,199999.96875,0.7696885000136717,0
81.6,-67203.2265625,199999.96875,199999.96875,173105.296875,51104.76953125,199999.96875,199999.96875,0.7736885000136624,0
81.604,-68659.6875,199999.96875,199999.96875,173380.46875,51382.09375,199999.96875,199999.96875,0.7776885000136673,0
81.608,-68790.921875,199999.96875,199999.96875,173361.25,51069.64453125,199999.96875,199999.96875,0.7816885000136722,0
81.612,-66977.7734375,199999.96875,199999.96875,173318.296875,51072.36328125,199999.96875,199999.96875,0.7856885000136629,0
81.616,-67184.609375,199999.96875,199999.96875,172825.875,50810.51171875,199999.96875,199999.96875,0.7896885000136677,0
81.62,-68457.484375,199999.96875,199999.96875,173351.125,51377.30078125,199999.96875,199999.96875,0.7936885000136726,0
81.624,-68868.6875,199999.96875,199999.96875,173349.21875,51162.3671875,199999.96875,199999.96875,0.7976885000136633,0
81.628,-67493.921875,199999.96875,199999.96875,173114.578125,50838.09375,199999.96875,199999.96875,0.8016885000136682,0
81.632,-66527.0390625,199999.96875,199999.96875,173256.875,51249.3359375,199999.96875,199999.96875,0.8056885000136731,0
81.636,-68423.25,199999.96875,199999.96875,173030.25,51137.59375,199999.96875,199999.96875,0.8096885000136638,0
81.64,-68964.3515625,199999.96875,199999.96875,173398.671875,51202.13671875,199999.96875,199999.96875,0.8136885000136687,0
81.644,-67716.7734375,199999.96875,199999.96875,173132.078125,50913.4296875,199999.96875,199999.96875,0.8176885000136735,0
81.648,-66666.7109375,199999.96875,199999.96875,173003.09375,50941.33203125,199999.96875,199999.96875,0.8216885000136642,0
81.652,-67653.296875,199999.96875,199999.96875,173424.625,51587.61328125,199999.96875,199999.96875,0.8256885000136691,0
81.656,-69183.3515625,199999.96875,199999.96875,173133.46875,51028.375,199999.96875,199999.96875,0.829688500013674,0
81.66,-68001.0234375,199999.96875,199999.96875,173207.75,50946.9296875,199999.96875,199999.96875,0.8336885000136647,0
81.664,-66594.8125,199999.96875,199999.96875,172976.96875,50938.01953125,199999.96875,199999.96875,0.8376885000136696,0
81.668,-67612.359375,199999.96875,199999.96875,173126.421875,51277.59375,199999.96875,199999.96875,0.8416885000136745,0
81.672,-68622.0625,199999.96875,199999.96875,173610.671875,51570.54296875,199999.96875,199999.96875,0.8456885000136651,0
81.676,-68459.484375,199999.96875,199999.96875,172985.046875,50776.53125,199999.96875,199999.96875,0.84968850001367,0
81.68,-66696.2265625,199999.96875,199999.96875,172984.625,50884.6796875,199999.96875,199999.96875,0.8536885000136749,0
81.684,-67281.7109375,199999.96875,199999.96875,173048.59375,51252.70703125,199999.96875,199999.96875,0.8576885000136656,0
81.688,-68731.9609375,199999.96875,199999.96875,173371.71875,51374.30078125,199999.96875,199999.96875,0.8616885000136705,0
81.692,-68181.6640625,199999.96875,199999.96875,173502.75,51337.9375,199999.96875,199999.96875,0.8656885000136612,0
81.696,-67068.5,199999.96875,199999.96875,172741.046875,50644.42578125,199999.96875,199999.96875,0.869688500013666,0
81.7,-67038.796875,199999.96875,199999.96875,173027.046875,51173.48046875,199999.96875,199999.96875,0.8736885000136709,0
81.704,-68485.921875,199999.96875,199999.96875,173311.96875,51457.71875,199999.96875,199999.96875,0.8776885000136616,0
81.708,-68614.3515625,199999.96875,199999.96875,173293.203125,51141.05078125,199999.96875,199999.96875,0.8816885000136665,0
81.712,-66798.734375,199999.96875,199999.96875,173239.34375,51151.15625,199999.96875,199999.96875,0.8856885000136714,0
81.716,-67020.625,199999.96875,199999.96875,172739.5,50892.0234375,199999.96875,199999.96875,0.8896885000136621,0
81.72,-68280.671875,199999.96875,199999.96875,173297.375,51461.41796875,199999.96875,199999.96875,0.893688500013667,0
81.724,-68690.2890625,199999.96875,199999.96875,173293.34375,51237.0859375,199999.96875,199999.96875,0.8976885000136718,0
81.728,-67305.5,199999.96875,199999.96875,173055.546875,50925.8984375,199999.96875,199999.96875,0.9016885000136625,0
81.732,-66347.046875,199999.96875,199999.96875,173200.578125,51335.90625,199999.96875,199999.96875,0.9056885000136674,0
81.736,-68240.0859375,199999.96875,199999.96875,172986.546875,51224.375,199999.96875,199999.96875,0.9096885000136723,0
81.74,-68788.4140625,199999.96875,199999.96875,173343.34375,51277.78125,199999.96875,199999.96875,0.913688500013663,0
81.744,-67530.796875,199999.96875,199999.96875,173081.34375,50998.9296875,199999.96875,199999.96875,0.9176885000136679,0
81.748,-66489.0390625,199999.96875,199999.96875,172944.796875,51032.23828125,199999.96875,199999.96875,0.9216885000136728,0
81.752,-67476.5625,199999.96875,199999.96875,173385.703125,51682.88671875,199999.96875,199999.96875,0.9256885000136634,0
81.756,-69021.5859375,199999.96875,199999.96875,173086.171875,51100.04296875,199999.96875,199999.96875,0.9296885000136683,0
81.76,-67824.4375,199999.96875,199999.96875,173161.59375,51033.6875,199999.96875,199999.96875,0.9336885000136732,0
81.764,-66425.796875,199999.96875,199999.96875,172931.453125,51034.8125,199999.96875,199999.96875,0.9376885000136639,0
81.768,-67457.9375,199999.96875,199999.96875,173083.75,51372.69921875,199999.96875,199999.96875,0.9416885000136688,0
81.772,-68462.8515625,199999.96875,199999.96875,173578.296875,51658.11328125,199999.96875,199999.96875,0.9456885000136737,0
81.776,-68290.5625,199999.96875,199999.96875,172945.21875,50865.9609375,199999.96875,199999.96875,0.9496885000136643,0
81.78,-66522.5390625,199999.96875,199999.96875,172943.25,50982.69921875,199999.96875,199999.96875,0.9536885000136692,0
81.784,-67136.171875,199999.96875,199999.96875,173005.328125,51335.79296875,199999.96875,199999.96875,0.9576885000136741,0
81.788,-68567.3359375,199999.96875,199999.96875,173342.875,51461.21875,199999.96875,199999.96875,0.9616885000136648,0
81.792,-68004.8515625,199999.96875,199999.96875,173469.078125,51421.45703125,199999.96875,199999.96875,0.9656885000136697,0
81.796,-66892.7734375,199999.96875,199999.96875,172699.671875,50731.3984375,199999.96875,199999.96875,0.9696885000136746,0
81.8,-66881.4765625,199999.96875,199999.96875,172997.328125,51251.32421875,199999.96875,199999.96875,0.9736885000136652,0
81.804,-68312.359375,199999.96875,199999.96875,173290.296875,51535.30078125,199999.96875,199999.96875,0.9776885000136701,0
81.808,-68422.2734375,199999.96875,199999.96875,173277.375,51216.08203125,199999.96875,199999.96875,0.981688500013675,0
81.812,-66598.2890625,199999.96875,199999.96875,173232.84375,51231.26953125,199999.96875,199999.96875,0.9856885000136657,0
81.816,-66837.0,199999.96875,199999.96875,172726.96875,50957.875,199999.96875,199999.96875,0.9896885000136706,0
81.82,-68074.8515625,199999.96875,199999.96875,173285.71875,51532.125,199999.96875,199999.96875,0.9936885000136613,0
81.824,-68451.1015625,199999.96875,199999.96875,173295.796875,51309.1796875,199999.96875,199999.96875,0.9976885000136662,0
81.828,-67060.9140625,199999.96875,199999.96875,173037.84375,50987.60546875,199999.96875,199999.96875,1.001688500013671,0
81.832,-66096.5625,199999.96875,199999.96875,173196.453125,51409.48828125,199999.96875,199999.96875,1.0056885000136617,0
81.836,-67978.2265625,199999.96875,199999.96875,172979.078125,51284.625,199999.96875,199999.96875,1.0096885000136666,0
