Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
95.204,-23694.208984375,199999.96875,199999.96875,172506.078125,64409.07421875,199999.96875,199999.96875,-1.069409000015824,2
95.208,-23984.365234375,199999.96875,199999.96875,172548.84375,64599.92578125,199999.96875,199999.96875,-1.0654090000158192,2
95.212,-23844.458984375,199999.96875,199999.96875,173331.0,65228.39453125,199999.96875,199999.96875,-1.0614090000158143,2
95.216,-23529.83984375,199999.96875,199999.96875,173437.796875,65091.33203125,199999.96875,199999.96875,-1.0574090000158236,2
95.22,-23608.94921875,199999.96875,199999.96875,172595.5,64475.8046875,199999.96875,199999.96875,-1.0534090000158187,2
95.224,-23924.375,199999.96875,199999.96875,172481.328125,64531.2109375,199999.96875,199999.96875,-1.0494090000158138,2
95.228,-23876.740234375,199999.96875,199999.96875,173234.84375,65175.20703125,199999.96875,199999.96875,-1.0454090000158232,2
95.232,-23551.75,199999.96875,199999.96875,173494.5,65170.9609375,199999.96875,199999.96875,-1.0414090000158183,2
95.236,-23523.212890625,199999.96875,199999.96875,172729.125,64575.82421875,199999.96875,199999.96875,-1.0374090000158134,2
95.24,-23844.33984375,199999.96875,199999.96875,172451.875,64487.5546875,199999.96875,199999.96875,-1.0334090000158227,2
95.244,-23907.54296875,199999.96875,199999.96875,173105.546875,65085.73046875,199999.96875,199999.96875,-1.0294090000158178,2
95.248,-23574.380859375,199999.96875,199999.96875,173515.578125,65232.23828125,199999.96875,199999.96875,-1.025409000015813,2
95.252,-23445.896484375,199999.96875,199999.96875,172900.921875,64698.0546875,199999.96875,199999.96875,-1.0214090000158222,2
95.256,-23766.474609375,199999.96875,199999.96875,172457.5,64463.05078125,199999.96875,199999.96875,-1.0174090000158174,2
95.26,-23915.865234375,199999.96875,199999.96875,172958.703125,64980.30078125,199999.96875,199999.96875,-1.0134090000158125,2
95.264,-23592.880859375,199999.96875,199999.96875,173515.0,65282.30078125,199999.96875,199999.96875,-1.0094090000158218,2
95.268,-23401.240234375,199999.96875,199999.96875,173072.09375,64826.01953125,199999.96875,199999.96875,-1.005409000015817,2
95.272,-23710.87109375,199999.96875,199999.96875,172455.921875,64434.19921875,199999.96875,199999.96875,-1.001409000015812,2
95.276,-23905.162109375,199999.96875,199999.96875,172813.25,64871.10546875,199999.96875,199999.96875,-0.9974090000158213,2
95.28,-23616.818359375,199999.96875,199999.96875,173494.84375,65318.875,199999.96875,199999.96875,-0.9934090000158164,2
95.284,-23377.96875,199999.96875,199999.96875,173223.75,64945.70703125,199999.96875,199999.96875,-0.9894090000158116,2
95.288,-23623.109375,199999.96875,199999.96875,172496.125,64449.4296875,199999.96875,199999.96875,-0.9854090000158209,2
95.292,-23875.09375,199999.96875,199999.96875,172687.921875,64769.32421875,199999.96875,199999.96875,-0.981409000015816,2
95.296,-23644.474609375,199999.96875,199999.96875,173457.5,65330.58203125,199999.96875,199999.96875,-0.9774090000158111,2
95.3,-23361.447265625,199999.96875,199999.96875,173372.71875,65069.84375,199999.96875,199999.96875,-0.9734090000158204,2
95.304,-23540.09375,199999.96875,199999.96875,172545.796875,64486.03125,199999.96875,199999.96875,-0.9694090000158155,2
95.308,-23824.0,199999.96875,199999.96875,172598.421875,64684.0859375,199999.96875,199999.96875,-0.9654090000158106,2
95.312,-23681.025390625,199999.96875,199999.96875,173379.34375,65310.29296875,199999.96875,199999.96875,-0.96140900001582,2
95.316,-23377.37109375,199999.96875,199999.96875,173476.71875,65160.23046875,199999.96875,199999.96875,-0.9574090000158151,2
95.32,-23451.212890625,199999.96875,199999.96875,172636.171875,64549.3984375,199999.96875,199999.96875,-0.9534090000158244,2
95.324,-23762.25,199999.96875,199999.96875,172528.09375,64609.58203125,199999.96875,199999.96875,-0.9494090000158195,2
95.328,-23717.76171875,199999.96875,199999.96875,173280.5,65252.1171875,199999.96875,199999.96875,-0.9454090000158146,2
95.332,-23398.568359375,199999.96875,199999.96875,173535.375,65241.3671875,199999.96875,199999.96875,-0.941409000015824,2
95.336,-23367.046875,199999.96875,199999.96875,172768.296875,64647.4375,199999.96875,199999.96875,-0.9374090000158191,2
95.34,-23687.74609375,199999.96875,199999.96875,172493.421875,64563.13671875,199999.96875,199999.96875,-0.9334090000158142,2
95.344,-23758.818359375,199999.96875,199999.96875,173149.796875,65158.2734375,199999.96875,199999.96875,-0.9294090000158235,2
95.348,-23419.046875,199999.96875,199999.96875,173556.453125,65304.05078125,199999.96875,199999.96875,-0.9254090000158186,2
95.352,-23291.828125,199999.96875,199999.96875,172937.125,64770.25,199999.96875,199999.96875,-0.9214090000158137,2
95.356,-23612.884765625,199999.96875,199999.96875,172502.75,64540.32421875,199999.96875,199999.96875,-0.917409000015823,2
95.36,-23771.21484375,199999.96875,199999.96875,173002.125,65051.70703125,199999.96875,199999.96875,-0.9134090000158182,2
95.364,-23436.0,199999.96875,199999.96875,173557.375,65357.14453125,199999.96875,199999.96875,-0.9094090000158133,2
95.368,-23243.572265625,199999.96875,199999.96875,173111.546875,64897.26171875,199999.96875,199999.96875,-0.9054090000158226,2
95.372,-23541.619140625,199999.96875,199999.96875,172510.046875,64521.98828125,199999.96875,199999.96875,-0.9014090000158177,2
95.376,-23757.056640625,199999.96875,199999.96875,172855.703125,64944.41796875,199999.96875,199999.96875,-0.8974090000158128,2
95.38,-23459.103515625,199999.96875,199999.96875,173540.46875,65395.09375,199999.96875,199999.96875,-0.8934090000158221,2
95.384,-23214.224609375,199999.96875,199999.96875,173271.046875,65026.07421875,199999.96875,199999.96875,-0.8894090000158172,2
95.388,-23471.953125,199999.96875,199999.96875,172533.96875,64525.82421875,199999.96875,199999.96875,-0.8854090000158124,2
95.392,-23722.625,199999.96875,199999.96875,172725.546875,64846.01953125,199999.96875,199999.96875,-0.8814090000158217,2
95.396,-23489.646484375,199999.96875,199999.96875,173499.578125,65404.70703125,199999.96875,199999.96875,-0.8774090000158168,2
95.4,-23206.166015625,199999.96875,199999.96875,173409.421875,65140.13671875,199999.96875,199999.96875,-0.8734090000158119,2
95.404,-23390.390625,199999.96875,199999.96875,172580.953125,64552.14453125,199999.96875,199999.96875,-0.8694090000158212,2
95.408,-23666.359375,199999.96875,199999.96875,172643.578125,64761.45703125,199999.96875,199999.96875,-0.8654090000158163,2
95.412,-23521.806640625,199999.96875,199999.96875,173427.25,65387.23046875,199999.96875,199999.96875,-0.8614090000158114,2
95.416,-23212.958984375,199999.96875,199999.96875,173524.96875,65240.38671875,199999.96875,199999.96875,-0.8574090000158208,2
95.42,-23303.296875,199999.96875,199999.96875,172675.453125,64618.375,199999.96875,199999.96875,-0.8534090000158159,2
95.424,-23605.755859375,199999.96875,199999.96875,172577.421875,64689.1171875,199999.96875,199999.96875,-0.849409000015811,2
95.428,-23556.49609375,199999.96875,199999.96875,173329.5,65333.51953125,199999.96875,199999.96875,-0.8454090000158203,2
95.432,-23232.416015625,199999.96875,199999.96875,173586.46875,65321.05078125,199999.96875,199999.96875,-0.8414090000158154,2
95.436,-23215.509765625,199999.96875,199999.96875,172808.546875,64718.23046875,199999.96875,199999.96875,-0.8374090000158105,2
95.44,-23526.98046875,199999.96875,199999.96875,172548.21875,64643.98828125,199999.96875,199999.96875,-0.8334090000158199,2
95.444,-23589.208984375,199999.96875,199999.96875,173204.296875,65244.65625,199999.96875,199999.96875,-0.829409000015815,2
95.448,-23262.791015625,199999.96875,199999.96875,173606.546875,65378.67578125,199999.96875,199999.96875,-0.8254090000158243,2
95.452,-23134.99609375,199999.96875,199999.96875,172982.0,64842.44921875,199999.96875,199999.96875,-0.8214090000158194,2
95.456,-23453.931640625,199999.96875,199999.96875,172549.921875,64614.0859375,199999.96875,199999.96875,-0.8174090000158145,2
95.46,-23598.71875,199999.96875,199999.96875,173060.171875,65138.8671875,199999.96875,199999.96875,-0.8134090000158238,2
95.464,-23280.07421875,199999.96875,199999.96875,173607.84375,65428.64453125,199999.96875,199999.96875,-0.809409000015819,2
95.468,-23082.234375,199999.96875,199999.96875,173162.25,64972.57421875,199999.96875,199999.96875,-0.8054090000158141,2
95.472,-23379.662109375,199999.96875,199999.96875,172561.203125,64600.92578125,199999.96875,199999.96875,-0.8014090000158234,2
95.476,-23587.0625,199999.96875,199999.96875,172915.125,65031.4609375,199999.96875,199999.96875,-0.7974090000158185,2
95.48,-23305.181640625,199999.96875,199999.96875,173587.46875,65464.1171875,199999.96875,199999.96875,-0.7934090000158136,2
95.484,-23052.837890625,199999.96875,199999.96875,173320.171875,65097.98046875,199999.96875,199999.96875,-0.7894090000158229,2
95.488,-23306.634765625,199999.96875,199999.96875,172590.953125,64606.88671875,199999.96875,199999.96875,-0.785409000015818,2
95.492,-23552.96875,199999.96875,199999.96875,172789.09375,64929.5859375,199999.96875,199999.96875,-0.7814090000158131,2
95.496,-23333.744140625,199999.96875,199999.96875,173547.828125,65475.51953125,199999.96875,199999.96875,-0.7774090000158225,2
95.5,-23043.755859375,199999.96875,199999.96875,173458.796875,65214.26171875,199999.96875,199999.96875,-0.7734090000158176,2
95.504,-23220.615234375,199999.96875,199999.96875,172636.625,64636.375,199999.96875,199999.96875,-0.7694090000158127,2
95.508,-23508.291015625,199999.96875,199999.96875,172692.953125,64834.9296875,199999.96875,199999.96875,-0.765409000015822,2
95.512,-23359.109375,199999.96875,199999.96875,173478.828125,65460.44921875,199999.96875,199999.96875,-0.7614090000158171,2
95.516,-23049.025390625,199999.96875,199999.96875,173573.25,65313.39453125,199999.96875,199999.96875,-0.7574090000158122,2
95.52,-23133.353515625,199999.96875,199999.96875,172730.046875,64700.1796875,199999.96875,199999.96875,-0.7534090000158216,2
95.524,-23451.734375,199999.96875,199999.96875,172626.453125,64761.59375,199999.96875,199999.96875,-0.7494090000158167,2
95.528,-23396.994140625,199999.96875,199999.96875,173383.5,65409.42578125,199999.96875,199999.96875,-0.7454090000158118,2
95.532,-23070.697265625,199999.96875,199999.96875,173633.828125,65394.98046875,199999.96875,199999.96875,-0.7414090000158211,2
95.536,-23047.806640625,199999.96875,199999.96875,172860.546875,64796.55078125,199999.96875,199999.96875,-0.7374090000158162,2
95.54,-23368.62109375,199999.96875,199999.96875,172598.21875,64723.16796875,199999.96875,199999.96875,-0.7334090000158113,2
95.544,-23426.65234375,199999.96875,199999.96875,173260.328125,65325.9296875,199999.96875,199999.96875,-0.7294090000158207,2
95.548,-23095.037109375,199999.96875,199999.96875,173660.75,65455.8671875,199999.96875,199999.96875,-0.7254090000158158,2
95.552,-22973.27734375,199999.96875,199999.96875,173031.296875,64921.59375,199999.96875,199999.96875,-0.7214090000158109,2
95.556,-23300.43359375,199999.96875,199999.96875,172594.921875,64687.96875,199999.96875,199999.96875,-0.7174090000158202,2
95.56,-23439.458984375,199999.96875,199999.96875,173112.328125,65215.46875,199999.96875,199999.96875,-0.7134090000158153,2
95.564,-23110.484375,199999.96875,199999.96875,173657.75,65509.44921875,199999.96875,199999.96875,-0.7094090000158246,2
95.568,-22925.259765625,199999.96875,199999.96875,173199.453125,65042.64453125,199999.96875,199999.96875,-0.7054090000158197,2
95.572,-23225.380859375,199999.96875,199999.96875,172601.828125,64672.16796875,199999.96875,199999.96875,-0.7014090000158149,2
95.576,-23427.681640625,199999.96875,199999.96875,172966.328125,65108.78125,199999.96875,199999.96875,-0.6974090000158242,2
95.58,-23136.6875,199999.96875,199999.96875,173637.625,65543.921875,199999.96875,199999.96875,-0.6934090000158193,2
95.584,-22900.60546875,199999.96875,199999.96875,173359.796875,65168.36328125,199999.96875,199999.96875,-0.6894090000158144,2
95.588,-23149.587890625,199999.96875,199999.96875,172634.453125,64679.9375,199999.96875,199999.96875,-0.6854090000158237,2
95.592,-23397.18359375,199999.96875,199999.96875,172839.296875,65006.55078125,199999.96875,199999.96875,-0.6814090000158188,2
95.596,-23164.490234375,199999.96875,199999.96875,173601.0,65561.609375,199999.96875,199999.96875,-0.677409000015814,2
95.6,-22891.740234375,199999.96875,199999.96875,173501.25,65281.42578125,199999.96875,199999.96875,-0.6734090000158233,2
95.604,-23064.375,199999.96875,199999.96875,172687.59375,64712.88671875,199999.96875,199999.96875,-0.6694090000158184,2
95.608,-23346.85546875,199999.96875,199999.96875,172748.671875,64917.05078125,199999.96875,199999.96875,-0.6654090000158135,2
95.612,-23196.916015625,199999.96875,199999.96875,173531.171875,65541.109375,199999.96875,199999.96875,-0.6614090000158228,2
95.616,-22898.869140625,199999.96875,199999.96875,173614.875,65381.625,199999.96875,199999.96875,-0.6574090000158179,2
95.62,-22975.13671875,199999.96875,199999.96875,172777.25,64776.16796875,199999.96875,199999.96875,-0.653409000015813,2
95.624,-23287.181640625,199999.96875,199999.96875,172679.09375,64845.26171875,199999.96875,199999.96875,-0.6494090000158224,2
95.628,-23239.421875,199999.96875,199999.96875,173430.375,65483.57421875,199999.96875,199999.96875,-0.6454090000158175,2
95.632,-22916.078125,199999.96875,199999.96875,173675.546875,65464.55078125,199999.96875,199999.96875,-0.6414090000158126,2
95.636,-22894.40625,199999.96875,199999.96875,172901.125,64869.05078125,199999.96875,199999.96875,-0.6374090000158219,2
95.64,-23212.697265625,199999.96875,199999.96875,172642.671875,64798.5234375,199999.96875,199999.96875,-0.633409000015817,2
95.644,-23278.35546875,199999.96875,199999.96875,173297.96875,65395.0,199999.96875,199999.96875,-0.6294090000158121,2
95.648,-22941.04296875,199999.96875,199999.96875,173698.34375,65529.85546875,199999.96875,199999.96875,-0.6254090000158214,2
95.652,-22820.427734375,199999.96875,199999.96875,173066.578125,64990.3359375,199999.96875,199999.96875,-0.6214090000158166,2
95.656,-23137.427734375,199999.96875,199999.96875,172640.046875,64770.73046875,199999.96875,199999.96875,-0.6174090000158117,2
95.66,-23292.662109375,199999.96875,199999.96875,173151.703125,65288.45703125,199999.96875,199999.96875,-0.613409000015821,2
95.664,-22956.708984375,199999.96875,199999.96875,173705.0,65584.5234375,199999.96875,199999.96875,-0.6094090000158161,2
95.668,-22768.76171875,199999.96875,199999.96875,173246.796875,65118.7421875,199999.96875,199999.96875,-0.6054090000158112,2
95.672,-23069.552734375,199999.96875,199999.96875,172651.796875,64752.70703125,199999.96875,199999.96875,-0.6014090000158205,2
95.676,-23283.03125,199999.96875,199999.96875,173008.84375,65178.0859375,199999.96875,199999.96875,-0.5974090000158156,2
95.68,-22981.025390625,199999.96875,199999.96875,173686.625,65622.1875,199999.96875,199999.96875,-0.5934090000158108,2
95.684,-22742.869140625,199999.96875,199999.96875,173403.078125,65241.53125,199999.96875,199999.96875,-0.5894090000158201,2
95.688,-22999.431640625,199999.96875,199999.96875,172675.46875,64750.19921875,199999.96875,199999.96875,-0.5854090000158152,2
95.692,-23247.412109375,199999.96875,199999.96875,172881.125,65080.90625,199999.96875,199999.96875,-0.5814090000158245,2
95.696,-23008.494140625,199999.96875,199999.96875,173648.828125,65635.734375,199999.96875,199999.96875,-0.5774090000158196,2
95.7,-22733.046875,199999.96875,199999.96875,173546.453125,65359.57421875,199999.96875,199999.96875,-0.5734090000158147,2
95.704,-22920.77734375,199999.96875,199999.96875,172722.453125,64778.1171875,199999.96875,199999.96875,-0.5694090000158241,2
95.708,-23195.771484375,199999.96875,199999.96875,172791.328125,64993.90625,199999.96875,199999.96875,-0.5654090000158192,2
95.712,-23043.5625,199999.96875,199999.96875,173577.09375,65618.375,199999.96875,199999.96875,-0.5614090000158143,2
95.716,-22734.787109375,199999.96875,199999.96875,173665.578125,65465.38671875,199999.96875,199999.96875,-0.5574090000158236,2
95.72,-22829.69921875,199999.96875,199999.96875,172810.25,64841.8671875,199999.96875,199999.96875,-0.5534090000158187,2
95.724,-23133.46875,199999.96875,199999.96875,172725.578125,64921.98046875,199999.96875,199999.96875,-0.5494090000158138,2
95.728,-23077.41796875,199999.96875,199999.96875,173482.21875,65567.4140625,199999.96875,199999.96875,-0.5454090000158232,2
95.732,-22752.384765625,199999.96875,199999.96875,173726.671875,65546.796875,199999.96875,199999.96875,-0.5414090000158183,2
95.736,-22745.041015625,199999.96875,199999.96875,172940.34375,64939.0,199999.96875,199999.96875,-0.5374090000158134,2
