LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
898882.4390971,16194.8935546875,-0.493723064661026,0.2437624633312225,5.139094352722168,0.6744245290756226,0.6861551403999329,-0.3912979662418365,0.6861551403999329,2.0154266357421875,0.6861551403999329,0.0,-1.4674152999650687,1
898882.449925,16385.818359375,-0.8922367095947266,0.796086311340332,5.145787715911865,0.6760257482528687,0.6861551403999329,0.0917465090751648,0.6861551403999329,2.0154266357421875,0.6861551403999329,0.0,-1.4565874000545591,1
898882.4583118,16220.7626953125,-1.270764708518982,1.6148430109024048,5.155394554138184,0.6783241033554077,0.6861551403999329,0.3390764594078064,0.6861551403999329,2.0154266357421875,0.6861551403999329,0.0,-1.4482005999889225,1
898882.4612708,15997.912109375,-1.6223115921020508,2.631894588470459,5.166734218597412,0.6810369491577148,0.6861551403999329,0.3990792632102966,0.6861551403999329,2.0154266357421875,0.6861551403999329,0.0,-1.445241600042209,1
898882.4638661,16112.28125,-1.9404363632202148,3.76529312133789,5.17822790145874,0.6837866902351379,0.6861551403999329,0.4932707250118255,0.6861551403999329,2.0154266357421875,0.6861551403999329,0.0,-1.442646300070919,1
898882.4693623,16356.921875,-2.219415664672852,4.925806522369385,5.188128471374512,0.6861551403999329,0.6861551403999329,0.4140106737613678,0.6861551403999329,2.0154266357421875,0.6861551403999329,0.0,-1.4371501000132412,1
898882.470812,16255.1904296875,-2.4543964862823486,6.024062156677246,5.194742679595947,0.6877374649047852,0.6480663418769836,0.0075294962152838,0.6480663418769836,2.0154266357421875,1.851436124874115,0.0,-1.4357004000339657,1
898882.4750687,16005.755859375,-2.641534805297852,6.977705955505371,5.196617126464844,0.68818598985672,0.6480663418769836,-0.4640304148197174,0.6480663418769836,2.0154266357421875,0.6480663418769836,0.0,-1.4314436999848112,1
898882.4778205,16042.4970703125,-2.7781245708465576,7.717975616455078,5.192706108093262,0.6872503161430359,0.6480663418769836,-0.8618063926696777,0.6480663418769836,2.0154266357421875,0.6480663418769836,0.0,-1.4286918999860063,1
898882.4802604,16318.537109375,-2.8626856803894043,8.194969177246094,5.182483673095703,0.6848047375679016,0.6480663418769836,-1.2037866115570068,0.6480663418769836,2.0154266357421875,0.6480663418769836,0.0,-1.4262520000338554,1
898882.4809976,16283.9189453125,-2.8950188159942627,8.381134033203125,5.166004180908203,0.6808622479438782,0.6480663418769836,-1.20630145072937,0.6480663418769836,2.0154266357421875,0.6480663418769836,0.0,-1.4255148000083864,1
898882.4840012,16016.341796875,-2.876195192337036,8.272499084472656,5.143916130065918,0.6755779981613159,0.6480663418769836,-0.7368526458740234,0.6480663418769836,2.0154266357421875,0.6480663418769836,0.0,-1.4225112000713125,1
898882.4848592,15982.1533203125,-2.8085055351257324,7.887702941894531,5.117408752441406,0.6692365407943726,0.6480663418769836,-0.2803695201873779,0.6480663418769836,2.0154266357421875,0.6480663418769836,0.0,-1.4216532000573352,1
898882.4878148,16268.9453125,-2.695369005203247,7.265013694763184,5.088110446929932,0.6622274518013,0.6480663418769836,-0.1648894548416137,0.6480663418769836,2.0154266357421875,0.6480663418769836,0.0,-1.4186976000200957,1
898882.4914082,16297.2705078125,-2.541208982467652,6.457743167877197,5.0579376220703125,0.6550090909004211,0.6480663418769836,-0.0983858555555343,0.6480663418769836,2.0154266357421875,0.6480663418769836,0.0,-1.4151042000157759,1
898882.4953482,16026.998046875,-2.351304531097412,5.528633117675781,5.028916835784912,0.6480663418769836,0.6480663418769836,0.0083369193598628,0.6480663418769836,2.0154266357421875,0.6480663418769836,0.0,-1.411164200049825,1
898882.4974712,15930.0830078125,-2.131633043289185,4.543859958648682,5.002970218658447,0.6418589353561401,0.6480663418769836,-0.2030251771211624,0.6480663418769836,2.0154266357421875,0.6480663418769836,0.0,-1.4090412000659853,1
898882.5081847,16207.052734375,-1.8886903524398804,3.5671513080596924,4.981713771820068,0.6367735862731934,0.6280393600463867,-0.6963566541671753,0.6280393600463867,2.0154266357421875,1.851436124874115,0.0,-1.3983276999788359,1
898882.5094151,16297.1513671875,-1.629317045211792,2.6546740531921387,4.966246604919434,0.6330733299255371,0.6280393600463867,-1.0312376022338867,0.6280393600463867,2.0154266357421875,0.6280393600463867,0.0,-1.3970973000396043,1
898882.5163667,15905.404296875,-1.3605127334594729,1.8509948253631592,4.95697546005249,0.6308553814888,0.6280393600463867,-0.6693441271781921,0.6280393600463867,2.0154266357421875,0.6280393600463867,0.0,-1.3901457000756636,1
898882.5172878,16149.474609375,-1.0892579555511477,1.1864830255508425,4.953470706939697,0.6300169825553894,0.6280393600463867,1.0855188369750977,0.6280393600463867,2.0154266357421875,0.6280393600463867,0.0,-1.389224600046873,1
898882.5217734,16295.2685546875,-0.8223517537117004,0.676262378692627,4.9543938636779785,0.630237877368927,0.6280393600463867,2.9960994720458984,0.6280393600463867,2.0154266357421875,0.6280393600463867,0.0,-1.384739000000991,1
898882.5238019,16086.365234375,-0.5662224888801575,0.3206079006195068,4.957481384277344,0.6309764981269836,0.6280393600463867,1.445898413658142,0.6280393600463867,2.0154266357421875,0.6280393600463867,0.0,-1.382710500038229,1
898882.5286253,15898.2060546875,-0.326625108718872,0.1066839545965194,4.9596099853515625,0.6314857602119446,0.6280393600463867,-3.736518859863281,0.6280393600463867,2.0154266357421875,0.6280393600463867,0.0,-1.377887099981308,1
898882.5307976,16085.2685546875,-0.1081921085715293,0.011705532670021,4.9569501876831055,0.6308493614196777,0.3342504501342773,-7.147658348083496,0.3342504501342773,2.0154266357421875,1.851436124874115,0.0,-1.3757147999713197,1
898882.532451,16278.8642578125,0.0859872102737426,0.0073937997221946,4.945204734802246,0.6280393600463867,0.3342504501342773,-5.322402000427246,0.3342504501342773,2.0154266357421875,0.3342504501342773,0.0,-1.3740614000707865,1
898882.5356884,16120.2685546875,0.2544765472412109,0.0647583231329917,4.919944763183594,0.6219964027404785,0.3342504501342773,-1.179721474647522,0.3342504501342773,2.0154266357421875,0.3342504501342773,0.0,-1.3708239999832585,1
898882.5385704,15892.8408203125,0.3972174227237701,0.1577816754579544,4.876983642578125,0.6117185354232788,0.3342504501342773,1.3056771755218506,0.3342504501342773,2.0154266357421875,0.3342504501342773,0.0,-1.3679420000407845,1
898882.5497435,16008.2841796875,0.5150853991508484,0.2653129994869232,4.812757968902588,0.5963535308837891,0.3342504501342773,1.888182997703552,0.3342504501342773,2.0154266357421875,0.3342504501342773,0.0,-1.3567689000628889,1
898882.5596059,16252.1376953125,0.609542727470398,0.371542364358902,4.7246527671813965,0.5752757787704468,0.3342504501342773,2.03570294380188,0.3342504501342773,2.0154266357421875,0.3342504501342773,0.0,-1.346906500053592,1
898882.5607424,16146.1376953125,0.6824658513069153,0.465759664773941,4.611278533935547,0.5481528043746948,0.3342504501342773,2.118323564529419,0.3342504501342773,2.0154266357421875,0.3342504501342773,0.0,-1.3457700000144541,1
898882.5617706,15899.46875,0.7360712885856628,0.541800856590271,4.472648620605469,0.5149877667427063,0.3342504501342773,1.7829790115356443,0.3342504501342773,2.0154266357421875,0.3342504501342773,0.0,-1.3447417999850586,1
898882.5622373,15932.2763671875,0.7728713154792786,0.5973300933837891,4.310274600982666,0.4761423170566559,0.3342504501342773,0.864005446434021,0.3342504501342773,2.0154266357421875,0.3342504501342773,0.0,-1.3442751000402495,1
898882.5703594,16211.1298828125,0.7956340909004211,0.6330336332321167,4.127142906188965,0.432330846786499,0.3342504501342773,-0.2352782487869262,0.3342504501342773,2.0154266357421875,0.3342504501342773,0.0,-1.3361530000111088,1
898882.5740596,16181.0419921875,0.8073394894599915,0.6517971158027649,3.927609920501709,0.3845957219600677,-0.0036342144012451,-0.3573379516601562,-0.0036342144012451,2.0154266357421875,1.851436124874115,0.0,-1.3324528000084683,1
898882.5781759,15916.5625,0.8111008405685425,0.6578845977783203,3.7171669006347656,0.3342504501342773,-0.0036342144012451,1.0428149700164795,-0.0036342144012451,2.0154266357421875,-0.0036342144012451,0.0,-1.3283364999806508,1
898882.5835895,15878.796875,0.8100337982177734,0.6561548113822937,3.5021376609802246,0.2828080654144287,-0.0036342144012451,2.4705352783203125,-0.0036342144012451,2.0154266357421875,-0.0036342144012451,0.0,-1.3229228999698535,1
898882.5902496,16167.140625,0.8070985674858093,0.6514080762863159,3.289294481277466,0.2318886518478393,-0.0036342144012451,2.26343846321106,-0.0036342144012451,2.0154266357421875,-0.0036342144012451,0.0,-1.3162628000136465,1
898882.5942903,16199.1611328125,0.8049898147583008,0.6480086445808411,3.0854320526123047,0.1831177473068237,-0.0036342144012451,1.2744865417480469,-0.0036342144012451,2.0154266357421875,-0.0036342144012451,0.0,-1.312222099979408,1
898882.6014588,15934.6357421875,0.8061027526855469,0.6498016119003296,2.896940231323242,0.1380239725112915,0.0042823553085327,1.3538501262664795,0.0042823553085327,2.0154266357421875,1.8557615370879172,0.0,-1.3050535999936983,1
898882.6062035,15836.359375,0.8125227093696594,0.660193145275116,2.729389190673828,0.0979400277137756,0.0042823553085327,2.049962282180786,0.0042823553085327,2.0154266357421875,0.0042823553085327,0.0,-1.3003089000703767,1
898882.6120183,16113.3544921875,0.8259719610214233,0.6822296977043152,2.5871710777282715,0.0639165639877319,0.0042823553085327,1.5457834005355835,0.0042823553085327,2.0154266357421875,0.0042823553085327,0.0,-1.294494100031443,1
898882.6189284,16202.3798828125,0.8477371335029602,0.7186582684516907,2.4732086658477783,0.0366528034210205,0.0042823553085327,0.1600449085235595,0.0042823553085327,2.0154266357421875,0.0042823553085327,0.0,-1.2875840000342578,1
898882.6229916,15961.171875,0.8786256909370422,0.7719830274581909,2.3887641429901123,0.0164507627487182,-0.2817534506320953,-0.0072386390529572,-0.2817534506320953,2.0154266357421875,1.858938345445156,0.0,-1.283520800061524,1
898882.6267159,15813.9482421875,0.918945610523224,0.8444609642028809,2.333359479904175,0.0031960606575012,-0.2817534506320953,1.2614256143569946,-0.2817534506320953,2.0154266357421875,-0.2817534506320953,0.0,-1.2797964999917895,1
898882.6287153,16054.4169921875,0.9684548377990724,0.9379047155380248,2.3048088550567627,-0.0036342144012451,-0.2817534506320953,1.8433761596679688,-0.2817534506320953,2.0154266357421875,-0.2817534506320953,0.0,-1.2777971000177786,1
898882.6303796,16198.1845703125,1.0263020992279053,1.0532958507537842,2.299372434616089,-0.0049347877502441,-0.2817534506320953,0.9014857411384584,-0.2817534506320953,2.0154266357421875,-0.2817534506320953,0.0,-1.2761328000342473,1
898882.6374074,15989.685546875,1.091031789779663,1.1903502941131592,2.312009811401367,-0.0019115209579467,-0.2817534506320953,0.2506769597530365,-0.2817534506320953,2.0154266357421875,-0.2817534506320953,0.0,-1.2691050000721589,1
898882.6468193,15798.4033203125,1.160662055015564,1.3471362590789795,2.336726665496826,0.0040016174316406,-0.2817534506320953,1.0817092657089231,-0.2817534506320953,2.0154266357421875,-0.2817534506320953,0.0,-1.2596931000007316,1
898882.6513291,15979.505859375,1.2327594757080078,1.5196958780288696,2.366984605789185,0.0112403631210327,-0.2076143771409988,1.8687400817871092,-0.2076143771409988,2.00836181640625,1.8574898333678245,0.0,-1.2551833000034094,1
898882.6525446,16181.4951171875,1.3044809103012085,1.7016704082489014,2.3961424827575684,0.0182158946990966,-0.2076143771409988,1.1550912857055664,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.2539678000612184,1
898882.6544912,16023.302734375,1.3726288080215454,1.8841098546981807,2.417903184890747,0.023421823978424,-0.2076143771409988,0.1556620299816131,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.2520212000235915,1
898882.6552129,15796.9248046875,1.4337539672851562,2.055650234222412,2.426719188690185,0.0255309343338012,-0.2076143771409988,0.4683501720428467,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.2512994999997318,1
898882.6557825,15899.46875,1.4842535257339478,2.20300817489624,2.4181416034698486,0.0234788656234741,-0.2076143771409988,1.1312965154647827,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.2507298999698833,1
898882.6569527,16148.0439453125,1.520435094833374,2.311722993850708,2.3890700340271,0.0165239572525024,-0.2076143771409988,0.4925984442234039,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.249559700023383,1
898882.6588903,16053.8935546875,1.5386050939559937,2.367305278778076,2.337900161743164,0.0042823553085327,-0.2076143771409988,-0.6258687973022461,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.2476221000542864,1
898882.6593373,15806.1279296875,1.5352113246917725,2.356873750686645,2.264556407928467,-0.013264000415802,-0.2076143771409988,-0.4909512102603912,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.2471751000266522,1
898882.6601136,15832.0439453125,1.5069959163665771,2.2710368633270264,2.1704230308532715,-0.0357839465141296,-0.2076143771409988,0.2911196649074554,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.2463988000527024,1
898882.6614301,16115.09375,1.4511045217514038,2.1057045459747314,2.0581774711608887,-0.0626369714736938,-0.2076143771409988,0.1462848931550979,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.2450823000399396,1
898882.6620761,16088.4873046875,1.365187406539917,1.863736748695373,1.9315528869628904,-0.0929299369454383,-0.2076143771409988,-0.3149296343326568,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.2444363000104204,1
898882.6630096,15816.59375,1.2475429773330688,1.5563634634017944,1.7950572967529297,-0.1255843639373779,-0.2076143771409988,0.4023682475090027,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.2435028000036255,1
898882.6634869,15772.724609375,1.0972734689712524,1.2040090560913086,1.653687834739685,-0.1594048291444778,-0.2076143771409988,1.67263662815094,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.2430254999781027,1
898882.6645656,16066.9111328125,0.9144009351730348,0.8361290693283081,1.5126562118530271,-0.1931444406509399,-0.2076143771409988,1.8559528589248655,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.2419468000298366,1
898882.6652587,16101.3388671875,0.6999320983886719,0.4899049699306488,1.377153992652893,-0.2255612313747406,-0.2076143771409988,1.0744733810424805,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.2412536999909207,1
898882.6664442,15834.5,0.4559005200862884,0.2078452855348587,1.2521560192108154,-0.255465030670166,-0.2076143771409988,0.5802599787712097,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.240068200044334,1
898882.6707881,15730.0498046875,0.185372918844223,0.0343631207942962,1.1422706842422483,-0.2817534506320953,-0.2076143771409988,0.5767332911491394,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.2357243000296876,1
898882.6749428,16006.279296875,-0.1076104044914245,0.0115799978375434,1.0516250133514404,-0.3034389913082123,-0.2076143771409988,0.449150413274765,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.2315696000587195,1
898882.6772311,16097.6435546875,-0.4181531369686126,0.1748520582914352,0.9837791323661804,-0.3196700513362884,-0.2076143771409988,0.1655527353286743,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.2292812999803573,1
898882.6815732,15849.3046875,-0.7406360507011414,0.5485418438911438,0.9416564106941224,-0.3297472894191742,-0.2076143771409988,0.2067062109708786,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.224939199979417,1
898882.6844956,15701.6767578125,-1.06885027885437,1.1424407958984375,0.9274853467941284,-0.3331374526023865,-0.2076143771409988,0.6903746724128723,-0.2076143771409988,2.00836181640625,-0.2076143771409988,0.0,-1.222016799962148,1
898882.6952338,15945.1748046875,-1.396148681640625,1.9492311477661133,0.9427403211593628,-0.3294879496097564,0.1813699752092361,1.1995534896850586,0.1813699752092361,1.9994087219238281,1.8534496293792724,0.0,-1.2112786000361666,1
898882.7001315,16094.708984375,-1.7156295776367188,2.943384885787964,0.988082766532898,-0.3186404705047607,0.1813699752092361,1.2587518692016602,0.1813699752092361,1.9994087219238281,0.1813699752092361,0.0,-1.2063808999955654,1
898882.7054467,15884.4248046875,-2.02032732963562,4.081722259521484,1.0633049011230469,-0.3006447851657867,0.1813699752092361,0.8705987930297852,0.1813699752092361,1.9994087219238281,0.1813699752092361,0.0,-1.2010657000355422,1
898882.7129969,15694.2861328125,-2.303377866744995,5.305549621582031,1.1672824621200562,-0.2757697105407715,0.1813699752092361,0.5934348106384277,0.1813699752092361,1.9994087219238281,0.1813699752092361,0.0,-1.1935155000537634,1
