LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
555944.2347104,41848.85546875,-0.0831664577126503,0.0069166598841547,1.5519495010375977,-0.1837441474199295,-0.194029301404953,-0.3046439588069916,-0.194029301404953,-0.0993410535156726,-0.194029301404953,0.0,-0.6981824999675155,1
555944.2406814,42007.09375,-0.4003078937530517,0.1602464169263839,1.554971694946289,-0.183021143078804,-0.194029301404953,-0.1928676068782806,-0.194029301404953,-0.0993410535156726,-0.194029301404953,0.0,-0.6922114999033511,1
555944.2420218,43137.58203125,-0.7101854085922241,0.5043633580207825,1.5650441646575928,-0.1806114464998245,-0.194029301404953,-0.0568581223487854,-0.194029301404953,-0.0993410535156726,-0.194029301404953,0.0,-0.6908710999414325,1
555944.2432183,43050.8359375,-1.006035566329956,1.0121076107025146,1.585221290588379,-0.1757843941450119,-0.194029301404953,0.0520532019436359,-0.194029301404953,-0.0993410535156726,-0.194029301404953,0.0,-0.6896745999110863,1
555944.251645,41984.20703125,-1.2813644409179688,1.6418949365615845,1.6175743341445925,-0.1680444180965423,-0.1571834534406662,0.1255192309617996,-0.1571834534406662,-0.10229731351137156,0.3288503007421492,0.0,-0.6812479000072926,1
555944.2539055,41887.16796875,-1.5301473140716553,2.341350555419922,1.662973165512085,-0.1571834534406662,-0.1571834534406662,0.1965161263942718,-0.1571834534406662,-0.10229731351137156,-0.1571834534406662,0.0,-0.6789873999077827,1
555944.2556748,42954.94921875,-1.7470184564590454,3.0520737171173096,1.7209876775741575,-0.1433043926954269,-0.1571834534406662,0.2881151139736175,-0.1571834534406662,-0.10229731351137156,-0.1571834534406662,0.0,-0.6772180999396369,1
555944.2561383,43179.34375,-1.9274358749389648,3.715008974075317,1.789915680885315,-0.1268144398927688,-0.1571834534406662,0.3500356078147888,-0.1571834534406662,-0.10229731351137156,-0.1571834534406662,0.0,-0.6767545999027789,1
555944.2602503,42156.51171875,-2.0678184032440186,4.27587366104126,1.866943955421448,-0.1083866134285926,-0.1571834534406662,0.2968376576900482,-0.1571834534406662,-0.10229731351137156,-0.1571834534406662,0.0,-0.6726425999077037,1
555944.2652033,41796.14453125,-2.1656322479248047,4.689962863922119,1.948417067527771,-0.0888954401016235,-0.1571834534406662,0.1343461275100708,-0.1571834534406662,-0.10229731351137156,-0.1571834534406662,0.0,-0.6676895999116823,1
555944.2694547,42749.26953125,-2.219442367553711,4.925924777984619,2.030190706253052,-0.0693323612213134,-0.1571834534406662,-0.0191691368818283,-0.1571834534406662,-0.10229731351137156,-0.1571834534406662,0.0,-0.6634381999028847,1
555944.2715025,43284.39453125,-2.228923320770264,4.968099117279053,2.1080284118652344,-0.050710916519165,-0.1571834534406662,-0.0538301095366478,-0.1571834534406662,-0.10229731351137156,-0.1571834534406662,0.0,-0.6613903999095783,1
555944.2787885,42348.79296875,-2.194830656051636,4.817282199859619,2.1780002117156982,-0.0339712500572204,-0.1571834534406662,0.0212791115045547,-0.1571834534406662,-0.10229731351137156,-0.1571834534406662,0.0,-0.6541043999604881,1
555944.2856235,41741.63671875,-2.118936538696289,4.489892482757568,2.236844539642334,-0.0198936462402343,-0.1571834534406662,0.0963783860206604,-0.1571834534406662,-0.10229731351137156,-0.1571834534406662,0.0,-0.6472693999530748,1
555944.2865024,42535.14453125,-2.003934383392334,4.015753269195557,2.282261610031128,-0.0090283155441284,-0.1571834534406662,0.0881926640868187,-0.1571834534406662,-0.10229731351137156,-0.1571834534406662,0.0,-0.6463905000127852,1
555944.2909101,43351.19921875,-1.853315353393555,3.4347777366638184,2.3131003379821777,-0.0016506314277648,-0.0016506314277648,0.0112765980884432,-0.0016506314277648,-0.10320981219410891,0.3278365561196804,0.0,-0.6419827999779955,1
555944.2982279,42545.0546875,-1.671234130859375,2.7930235862731934,2.3294405937194824,0.0022585391998291,-0.0016506314277648,-0.0763840302824974,-0.0016506314277648,-0.10320981219410891,-0.0016506314277648,0.0,-0.6346649999031797,1
555944.2990535,41732.38671875,-1.4623639583587646,2.1385085582733154,2.3325514793396,0.0030027627944946,-0.0016506314277648,-0.1363260298967361,-0.0016506314277648,-0.10320981219410891,-0.0016506314277648,0.0,-0.6338393999030814,1
555944.2997556,42343.78125,-1.2317548990249634,1.517220139503479,2.3247344493865967,0.0011326670646667,-0.0016506314277648,-0.1613871753215789,-0.0016506314277648,-0.10320981219410891,-0.0016506314277648,0.0,-0.6331372999120504,1
555944.3002386,43370.4375,-0.9846858978271484,0.9696062803268432,2.3090736865997314,-0.0026139616966247,-0.0016506314277648,-0.1698324233293533,-0.0016506314277648,-0.10320981219410891,-0.0016506314277648,0.0,-0.6326542999595404,1
555944.3232173,42736.30078125,-0.7265178561210632,0.5278282165527344,2.289108991622925,-0.0073902010917663,-0.0016506314277648,-0.1903644353151321,-0.0016506314277648,-0.10320981219410891,-0.0016506314277648,0.0,-0.6096755999606103,1
555944.3264336,41776.13671875,-0.4625477194786072,0.2139503955841064,2.2684764862060547,-0.012326180934906,-0.0016506314277648,-0.2412358224391937,-0.0016506314277648,-0.10320981219410891,-0.0016506314277648,0.0,-0.6064592999173328,1
555944.328966,42175.7734375,-0.1978720128536224,0.0391533300280571,2.25054931640625,-0.0166149735450744,-0.0016506314277648,-0.3155194818973541,-0.0016506314277648,-0.10320981219410891,-0.0016506314277648,0.0,-0.6039268999593332,1
555944.3311369,43299.7734375,0.0627403855323791,0.0039363563992083,2.23811674118042,-0.0195893049240112,-0.0016506314277648,-0.3898167610168457,-0.0016506314277648,-0.10320981219410891,-0.0016506314277648,0.0,-0.6017559999600053,1
555944.337732,42915.11328125,0.3149486482143402,0.0991926565766334,2.233140230178833,-0.0207798480987548,-0.0016506314277648,-0.4380537569522857,-0.0016506314277648,-0.10320981219410891,-0.0016506314277648,0.0,-0.5951608999166638,1
555944.3393713,41870.8359375,0.5548933744430542,0.3079066276550293,2.236591339111328,-0.0199542045593261,-0.0199542045593261,-0.4231573641300201,-0.0199542045593261,-0.10320981219410891,0.3254339822957516,0.0,-0.5935216000070795,1
555944.3403764,42036.53125,0.7792031168937683,0.6071575284004211,2.248402833938598,-0.0171285271644592,-0.0199542045593261,-0.3201010227203369,-0.0199542045593261,-0.10320981219410891,-0.0199542045593261,0.0,-0.5925164999207482,1
555944.3432699,43168.64453125,0.9849671125411988,0.970160186290741,2.267505168914795,-0.0125585794448852,-0.0199542045593261,-0.1529664546251297,-0.0199542045593261,-0.10320981219410891,-0.0199542045593261,0.0,-0.5896230000071228,1
555944.3547288,43062.6875,1.1696933507919312,1.3681825399398804,2.2919623851776123,-0.0067075490951538,-0.0199542045593261,0.0429989323019981,-0.0199542045593261,-0.10320981219410891,-0.0199542045593261,0.0,-0.5781640999484807,1
555944.3552611,42013.90625,1.3312619924545288,1.7722585201263428,2.31917142868042,-0.0001981854438781,-0.0199542045593261,0.2608620524406433,-0.0199542045593261,-0.10320981219410891,-0.0199542045593261,0.0,-0.5776317999698222,1
555944.3560759,41924.95703125,1.467890381813049,2.154702425003052,2.346123456954956,0.0062496662139892,-0.0199542045593261,0.4729362428188324,-0.0199542045593261,-0.10320981219410891,-0.0199542045593261,0.0,-0.576816999935545,1
555944.3572858,42987.8984375,1.5781002044677734,2.4904003143310547,2.369685649871826,0.0118865370750427,-0.0199542045593261,0.5958917737007141,-0.0199542045593261,-0.10320981219410891,-0.0199542045593261,0.0,-0.5756070999195799,1
555944.3725391,43209.71875,1.6606889963150024,2.757888078689575,2.3868916034698486,0.0160027742385864,-0.0199542045593261,0.553277850151062,-0.0199542045593261,-0.10320981219410891,-0.0199542045593261,0.0,-0.5603537999559194,1
555944.373035,42186.09375,1.7147109508514404,2.9402339458465576,2.39520001411438,0.0179904699325561,0.0139582753181457,0.3496806621551513,0.0139582753181457,-0.10320981219410891,0.3238482156226635,0.0,-0.5598578999051824,1
555944.3735241,41833.98046875,1.739488959312439,3.025821685791016,2.3927154541015625,0.0173960328102111,0.0139582753181457,0.0802799239754676,0.0139582753181457,-0.10320981219410891,0.0139582753181457,0.0,-0.559368799906224,1
555944.3742167,42771.3671875,1.7346433401107788,3.0089874267578125,2.378345489501953,0.0139582753181457,0.0139582753181457,-0.1111389771103859,0.0139582753181457,-0.10320981219410891,0.0139582753181457,0.0,-0.5586761999875307,1
555944.3857722,43305.96875,1.7001279592514038,2.890434980392456,2.351886749267578,0.0076284408569335,0.0139582753181457,-0.1163969039916992,0.0139582753181457,-0.10320981219410891,0.0139582753181457,0.0,-0.5471207000082359,1
555944.3884149,42366.3125,1.6362606287002563,2.6773486137390137,2.3140368461608887,-0.0014265775680541,0.0139582753181457,0.0591436140239238,0.0139582753181457,-0.10320981219410891,0.0139582753181457,0.0,-0.5444779999088496,1
555944.3898434,41771.80078125,1.5437339544296265,2.3831145763397217,2.266339063644409,-0.012837529182434,0.0139582753181457,0.3260389268398285,0.0139582753181457,-0.10320981219410891,0.0139582753181457,0.0,-0.5430494999745861,1
555944.3960027,42550.7109375,1.4236024618148804,2.026643753051758,2.2110610008239746,-0.0260619521141052,0.0139582753181457,0.5982392430305481,0.0139582753181457,-0.10320981219410891,0.0139582753181457,0.0,-0.5368901999900118,1
555944.3969792,43365.8125,1.277248740196228,1.6313644647598269,2.151026487350464,-0.0404242873191833,0.0139582753181457,0.7974662780761719,0.0139582753181457,-0.10320981219410891,0.0139582753181457,0.0,-0.5359137000050396,1
555944.404335,42557.88671875,1.1063594818115234,1.2240312099456787,2.0894083976745605,-0.0551654398441314,0.0139582753181457,0.8232831954956055,0.0139582753181457,-0.10320981219410891,0.0139582753181457,0.0,-0.528557899990119,1
555944.4047905,41744.7109375,0.9129216074943542,0.8334258794784546,2.0295042991638184,-0.0694965720176696,0.0139582753181457,0.6096014976501465,0.0139582753181457,-0.10320981219410891,0.0139582753181457,0.0,-0.528102400014177,1
555944.4076611,42337.70703125,0.699244499206543,0.4889428615570068,1.9745076894760127,-0.0826536417007446,0.0139582753181457,0.2086011618375778,0.0139582753181457,-0.10320981219410891,0.0139582753181457,0.0,-0.5252317999256775,1
555944.414298,43367.98828125,0.4680052697658539,0.2190289199352264,1.9272890090942385,-0.0939499735832214,0.0139582753181457,-0.2224096804857254,0.0139582753181457,-0.10320981219410891,0.0139582753181457,0.0,-0.5185948999132961,1
555944.4161287,42737.82421875,0.2222998887300491,0.0494172386825084,1.8902080059051516,-0.1028210520744323,-0.1028210520744323,-0.5194740295410156,-0.1028210520744323,-0.10320981219410891,0.3236059376428127,0.0,-0.5167641999432817,1
555944.4188506,41766.69921875,-0.0343263447284698,0.0011782979127019,1.8649612665176392,-0.1088609471917152,-0.1028210520744323,-0.6060301661491394,-0.1028210520744323,-0.10320981219410891,-0.1028210520744323,0.0,-0.5140422999393195,1
555944.4198316,42170.21875,-0.2978774905204773,0.0887309908866882,1.85248064994812,-0.1118467226624488,-0.1028210520744323,-0.5221765637397766,-0.1028210520744323,-0.10320981219410891,-0.1028210520744323,0.0,-0.5130612999200821,1
555944.4285479,43294.0,-0.5639249682426453,0.3180113732814789,1.8528852462768557,-0.1117499247193336,-0.1028210520744323,-0.3648841381072998,-0.1028210520744323,-0.10320981219410891,-0.1028210520744323,0.0,-0.504344999906607,1
555944.4297188,42905.90625,-0.8276389241218567,0.6849861145019531,1.8654861450195312,-0.1087353602051734,-0.1028210520744323,-0.2023035734891891,-0.1028210520744323,-0.10320981219410891,-0.1028210520744323,0.0,-0.5031740999547765,1
555944.4355269,41848.26171875,-1.083836317062378,1.1747013330459597,1.888841986656189,-0.103147841989994,-0.1028210520744323,-0.052470825612545,-0.1028210520744323,-0.10320981219410891,-0.1028210520744323,0.0,-0.4973659999668598,1
555944.4375526,42026.07421875,-1.3270457983016968,1.761050581932068,1.9208580255508425,-0.0954884886741638,-0.1028210520744323,0.0828732103109359,-0.1028210520744323,-0.10320981219410891,-0.1028210520744323,0.0,-0.4953402999090031,1
555944.4413827,43155.8359375,-1.5515878200531006,2.4074244499206543,1.958919167518616,-0.0863829627633094,-0.1028210520744323,0.195290133357048,-0.1028210520744323,-0.10320981219410891,-0.1028210520744323,0.0,-0.4915101999649778,1
555944.4445673,43053.32421875,-1.7516816854476929,3.068388700485229,2.00004506111145,-0.0765442252159118,-0.1028210520744323,0.2719968259334564,-0.1028210520744323,-0.10320981219410891,-0.1028210520744323,0.0,-0.48832559993024915,1
555944.4477313,41984.75,-1.92158317565918,3.692481994628906,2.0410563945770264,-0.0667329207062721,-0.057714968919754,0.2914160788059234,-0.057714968919754,-0.10320981219410891,0.3234969058463573,0.0,-0.48516159993596375,1
555944.4483619,41906.0,-2.05574369430542,4.226081848144531,2.0787513256073,-0.057714968919754,-0.057714968919754,0.2342114001512527,-0.057714968919754,-0.10320981219410891,-0.057714968919754,0.0,-0.4845309999072924,1
555944.4621193,42968.23046875,-2.148986339569092,4.618142604827881,2.110072374343872,-0.0502219200134277,-0.057714968919754,0.1141605749726295,-0.057714968919754,-0.10320981219410891,-0.057714968919754,0.0,-0.470773599925451,1
555944.4647912,43183.2109375,-2.196694612503052,4.825467586517334,2.13228178024292,-0.0449086427688598,-0.057714968919754,-0.024422476068139,-0.057714968919754,-0.10320981219410891,-0.057714968919754,0.0,-0.46810169995296746,1
555944.4661965,42150.48046875,-2.194998979568481,4.818019866943359,2.14312481880188,-0.0423146486282348,-0.057714968919754,-0.1406607329845428,-0.057714968919754,-0.10320981219410891,-0.057714968919754,0.0,-0.46669639996252954,1
555944.4667853,41811.25,-2.140948534011841,4.583660125732422,2.140998363494873,-0.0428233742713928,-0.057714968919754,-0.2333331555128097,-0.057714968919754,-0.10320981219410891,-0.057714968919754,0.0,-0.4661075999028981,1
555944.4776055,42758.94921875,-2.032670259475708,4.131748199462891,2.125115156173706,-0.0466231703758239,-0.057714968919754,-0.335202693939209,-0.057714968919754,-0.10320981219410891,-0.057714968919754,0.0,-0.45528739993460476,1
555944.4784351,43280.01171875,-1.8695085048675537,3.4950618743896484,2.095654249191284,-0.0536712408065795,-0.057714968919754,-0.4550391137599945,-0.057714968919754,-0.10320981219410891,-0.057714968919754,0.0,-0.45445779990404844,1
555944.4792623,42339.8046875,-1.6521440744400024,2.7295799255371094,2.0539004802703857,-0.0636601820588111,-0.057714968919754,-0.5476357340812683,-0.057714968919754,-0.10320981219410891,-0.057714968919754,0.0,-0.4536306000081822,1
555944.4798091,41752.58203125,-1.3826665878295898,1.911766767501831,2.002337694168091,-0.0759957432746887,-0.057714968919754,-0.5487053990364075,-0.057714968919754,-0.10320981219410891,-0.057714968919754,0.0,-0.4530837999191135,1
555944.4885086,42544.125,-1.0646133422851562,1.1334015130996704,1.9446907043457031,-0.0897869244217872,-0.057714968919754,-0.4400302767753601,-0.057714968919754,-0.10320981219410891,-0.057714968919754,0.0,-0.44438429991714656,1
555944.4937234,43340.13671875,-0.7029569745063782,0.4941484928131103,1.8858782052993772,-0.1038568988442421,-0.1038568988442421,-0.2866870462894439,-0.1038568988442421,-0.10320981219410891,0.3220401049981117,0.0,-0.4391694999067113,1
555944.4950597,42534.8046875,-0.3040485382080078,0.0924455150961875,1.8318666219711304,-0.1167783141136169,-0.1038568988442421,-0.1896373480558395,-0.1038568988442421,-0.10320981219410891,-0.1038568988442421,0.0,-0.4378331999760121,1
555944.4970106,41726.28125,0.1244911551475524,0.0154980476945638,1.789406418800354,-0.1269362717866897,-0.1038568988442421,-0.207453578710556,-0.1038568988442421,-0.10320981219410891,-0.1038568988442421,0.0,-0.43588229990564287,1
555944.5029896,42332.67578125,0.573919951915741,0.3293840885162353,1.7656495571136477,-0.132619708776474,-0.1038568988442421,-0.3209299147129059,-0.1038568988442421,-0.10320981219410891,-0.1038568988442421,0.0,-0.42990330001339316,1
555944.5077645,43343.5234375,1.0345571041107178,1.0703084468841553,1.767663598060608,-0.1321378946304321,-0.1038568988442421,-0.4273592829704284,-0.1038568988442421,-0.10320981219410891,-0.1038568988442421,0.0,-0.4251283999765292,1
555944.5103314,42719.53125,1.4959917068481443,2.2379908561706543,1.801866888999939,-0.1239552870392799,-0.1038568988442421,-0.4024181365966797,-0.1038568988442421,-0.10320981219410891,-0.1038568988442421,0.0,-0.4225614999886602,1
555944.5109838,41758.51953125,1.947300672531128,3.791980028152466,1.873427391052246,-0.1068355441093444,-0.1038568988442421,-0.2229543477296829,-0.1038568988442421,-0.10320981219410891,-0.1038568988442421,0.0,-0.42190909991040826,1
555944.5235983,42163.96875,2.377283096313477,5.651475429534912,1.985673904418945,-0.0799823179841041,-0.1038568988442421,0.0088748754933476,-0.1038568988442421,-0.10320981219410891,-0.1038568988442421,0.0,-0.40929460001643747,1
555944.527189,43277.40625,2.7747199535369877,7.699071407318115,2.1395766735076904,-0.0431634783744812,-0.1038568988442421,0.1816773861646652,-0.1038568988442421,-0.10320981219410891,-0.1038568988442421,0.0,-0.40570389991626143,1
555944.5338616,42893.41796875,3.128666639328003,9.788556098937988,2.333363771438598,0.0031970739364624,0.0579749345779418,0.260239690542221,0.0579749345779418,-0.10368664935231205,0.32044727517461774,0.0,-0.3990312999812886,1
