Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
0.096,3720.403076171875,-57317.07421875,-12227.107421875,-20357.65625,-51571.70703125,-53382.23828125,-13823.8203125,-13398.076171875
0.1,4886.58056640625,-57638.71875,-13970.4013671875,-19233.91796875,-51777.60546875,-52743.32421875,-13223.6484375,-15058.9013671875
0.104,4201.34130859375,-57757.0234375,-13100.958984375,-19591.833984375,-51799.54296875,-52948.26953125,-13326.669921875,-14270.9267578125
0.108,3354.048828125,-57529.36328125,-11708.021484375,-20412.46875,-51678.65625,-53425.2421875,-13786.912109375,-12967.46875
0.112,3506.303466796875,-57305.48828125,-11916.5205078125,-20533.349609375,-51564.69921875,-53484.44921875,-13914.037109375,-13101.412109375
0.116,4851.29443359375,-57566.79296875,-13886.0703125,-19337.34375,-51739.58203125,-52798.84375,-13288.951171875,-14964.8671875
0.12,4324.07958984375,-57771.0625,-13292.5283203125,-19519.1875,-51808.5234375,-52905.0625,-13291.4794921875,-14437.5576171875
0.124,3492.498779296875,-57590.65625,-11949.7548828125,-20274.35546875,-51711.11328125,-53349.07421875,-13706.0654296875,-13174.4404296875
0.128,3350.639892578125,-57315.28125,-11672.044921875,-20652.65234375,-51578.1875,-53554.30078125,-13975.0732421875,-12893.654296875
0.132,4715.84765625,-57496.90625,-13667.8955078125,-19515.37109375,-51699.0234375,-52901.53125,-13392.3076171875,-14754.296875
0.136,4456.234375,-57778.88671875,-13486.7451171875,-19444.77734375,-51824.16796875,-52861.5234375,-13265.1591796875,-14611.5078125
0.14,3655.005126953125,-57645.80078125,-12223.435546875,-20130.802734375,-51750.66796875,-53268.4609375,-13626.6484375,-13438.25
0.144,3261.852783203125,-57319.3359375,-11506.0576171875,-20706.55859375,-51584.32421875,-53582.58203125,-13992.9296875,-12745.9765625
0.148,4495.76416015625,-57429.60546875,-13340.2109375,-19748.119140625,-51660.5859375,-53032.42578125,-13519.5517578125,-14442.7548828125
0.152,4620.8857421875,-57767.0625,-13700.4140625,-19354.96484375,-51830.34375,-52810.8125,-13237.0234375,-14812.875
0.156,3812.50390625,-57688.3125,-12490.3701171875,-19992.353515625,-51777.2734375,-53188.85546875,-13552.6201171875,-13684.25
0.16,3203.344482421875,-57359.5546875,-11429.5732421875,-20728.73046875,-51599.625,-53595.33203125,-13991.953125,-12666.8466796875
0.164,4247.64208984375,-57380.6796875,-12977.671875,-19989.0625,-51618.2421875,-53170.15625,-13642.8359375,-14096.857421875
0.168,4760.8857421875,-57741.45703125,-13864.1142578125,-19300.4375,-51833.89453125,-52779.125,-13229.3720703125,-14969.015625
0.172,3960.037841796875,-57724.79296875,-12722.2548828125,-19872.478515625,-51800.78125,-53116.73046875,-13489.318359375,-13906.9091796875
0.176,3205.1328125,-57418.11328125,-11446.6689453125,-20695.94921875,-51632.2421875,-53581.48046875,-13964.1298828125,-12696.171875
0.18,3987.431640625,-57337.76953125,-12595.9892578125,-20227.150390625,-51591.96875,-53306.9375,-13766.4091796875,-13737.0361328125
0.184,4853.9404296875,-57700.11328125,-13963.6767578125,-19287.82421875,-51823.95703125,-52775.71875,-13244.4404296875,-15053.9658203125
0.188,4085.374267578125,-57749.04296875,-12934.828125,-19771.83984375,-51811.71875,-53057.67578125,-13435.3173828125,-14100.076171875
0.192,3259.01513671875,-57472.2109375,-11541.1767578125,-20613.12109375,-51665.38671875,-53537.01953125,-13909.7705078125,-12800.146484375
0.196,3734.899169921875,-57308.0546875,-12223.1015625,-20443.537109375,-51578.8359375,-53429.82421875,-13875.8671875,-13393.451171875
0.2,4890.609375,-57645.11328125,-13991.0703125,-19328.240234375,-51800.3984375,-52801.76171875,-13287.234375,-15066.505859375
0.204,4216.29052734375,-57757.40625,-13115.693359375,-19678.1875,-51818.375,-52997.6875,-13383.6279296875,-14280.0830078125
0.208,3367.305419921875,-57531,-11719.083984375,-20495.728515625,-51699.85546875,-53471.6171875,-13839.888671875,-12982.8466796875
0.212,3527.59375,-57297.0625,-11904.6220703125,-20613.3125,-51572.15625,-53525.90625,-13963.390625,-13104.75
0.216,4848.02734375,-57580,-13903.2626953125,-19432.072265625,-51763.70703125,-52862.1484375,-13356.662109375,-14974.2138671875
0.22,4334.3779296875,-57778.9609375,-13312.6748046875,-19603.46875,-51828.19921875,-52953.10546875,-13346.8876953125,-14432.8857421875
0.224,3506.780029296875,-57593.35546875,-11963.224609375,-20357.681640625,-51728.7734375,-53396.9921875,-13759.828125,-13173.2236328125
0.228,3371.811279296875,-57303.625,-11668.7080078125,-20729.853515625,-51573.46875,-53593.92578125,-14019.013671875,-12875.8671875
0.232,4707.7421875,-57506.83203125,-13683.8203125,-19615.4375,-51718.59375,-52965.86328125,-13461.28125,-14766.669921875
0.236,4466.93994140625,-57779.2421875,-13489.794921875,-19529.416015625,-51838.1875,-52910.875,-13320.732421875,-14626.0048828125
0.24,3670.59716796875,-57640.7734375,-12211.3955078125,-20211.412109375,-51752.66796875,-53311.76171875,-13677.5517578125,-13445.6875
0.244,3254.723876953125,-57324.41796875,-11490.9658203125,-20806.765625,-51591.13671875,-53640.4375,-14054.490234375,-12749.1484375
0.248,4477.23828125,-57437.35546875,-13321.138671875,-19853.021484375,-51671.6484375,-53099.8984375,-13586.998046875,-14439.9658203125
0.252,4621.24365234375,-57766.82421875,-13689.5439453125,-19450.76171875,-51837.33203125,-52868.39453125,-13296.9638671875,-14816.953125
0.256,3825.974609375,-57681.25,-12474.013671875,-20076.681640625,-51769.90625,-53233.08203125,-13605.1201171875,-13674.2138671875
0.26,3183.484375,-57362.8671875,-11420.8232421875,-20836.59375,-51612.33203125,-53663.73828125,-14059.3310546875,-12670.6611328125
0.264,4236.31640625,-57374.8359375,-12955.380859375,-20089.984375,-51623.5625,-53233.01171875,-13705.875,-14092.9951171875
0.268,4754.40087890625,-57735.23828125,-13856.388671875,-19398.978515625,-51831.51171875,-52837.9921875,-13289.453125,-14967.8251953125
0.272,3966.713623046875,-57707.3359375,-12704.7548828125,-19962.12109375,-51790.71875,-53165.75,-13541.388671875,-13907.7685546875
0.276,3188.205078125,-57415.1796875,-11438.6796875,-20802.025390625,-51639.3671875,-53647.73828125,-14030.7685546875,-12707.9267578125
0.28,3979.80224609375,-57333.07421875,-12575.03125,-20332.650390625,-51594.16796875,-53367.73828125,-13828.421875,-13739.2294921875
0.284,4862.35693359375,-57688.48046875,-13953.638671875,-19382.71484375,-51814.89453125,-52830.26953125,-13300.013671875,-15065.0517578125
0.288,4099.1787109375,-57734.63671875,-12920.953125,-19863.130859375,-51800.70703125,-53106.86328125,-13484.5986328125,-14107.7294921875
0.292,3258.56201171875,-57475.33203125,-11544.966796875,-20718.12109375,-51664.83203125,-53601.9375,-13976.5751953125,-12807.2998046875
0.296,3734.708251953125,-57309.4609375,-12209.154296875,-20546.177734375,-51573.96875,-53487.6875,-13936.734375,-13391.0908203125
0.3,4904.19921875,-57636.6484375,-13980.6767578125,-19422.9375,-51789.88671875,-52853.13671875,-13341.59375,-15074.5654296875
0.304,4218.88916015625,-57758.57421875,-13130.546875,-19778.27734375,-51813.7734375,-53056.71875,-13443.1376953125,-14288.021484375
0.308,3361.63037109375,-57541.3046875,-11736.583984375,-20599.869140625,-51699.76171875,-53537.8984375,-13904.763671875,-12984.8017578125
0.312,3524.255859375,-57295.78125,-11897.7080078125,-20716.953125,-51569.41796875,-53586.5546875,-14021.421875,-13114.953125
0.316,4859.68603515625,-57567.3359375,-13890.3642578125,-19529.05859375,-51757.1484375,-52915.90625,-13409.591796875,-14989.9736328125
0.32,4329.44384765625,-57785.2734375,-13310.529296875,-19707.37109375,-51832.51171875,-53018.3359375,-13413.0263671875,-14469.7451171875
0.324,3505.25390625,-57598.78125,-11959.7216796875,-20460.25,-51729.8984375,-53458.0234375,-13819.4345703125,-13207.865234375
0.328,3367.996826171875,-57303.60546875,-11661.3408203125,-20832.541015625,-51578.45703125,-53654.6484375,-14080.263671875,-12898.8515625
0.332,4716.6591796875,-57498.08203125,-13666.4892578125,-19707.703125,-51711.2734375,-53013.5859375,-13511.109375,-14765.1923828125
0.336,4461.5029296875,-57791.73828125,-13512.0888671875,-19636.396484375,-51842.8359375,-52977.54296875,-13382.865234375,-14645.4345703125
0.34,3672.88623046875,-57650.2109375,-12226.8935546875,-20305.82421875,-51753.57421875,-53367.09375,-13733.8173828125,-13463.068359375
0.344,3260.565185546875,-57331.44921875,-11495.0439453125,-20898.890625,-51590.28125,-53694.0625,-14106.25,-12759.0908203125
0.348,4493.0693359375,-57432.84375,-13324.810546875,-19941.49609375,-51668.19921875,-53146.2421875,-13632.7763671875,-14445.734375
0.352,4615.97509765625,-57782.4375,-13720.107421875,-19550.609375,-51862.0546875,-52932.58203125,-13362.4326171875,-14845.466796875
0.356,3833.103515625,-57683.73828125,-12484.9580078125,-20163.728515625,-51785.42578125,-53284.98828125,-13656.6640625,-13702.3701171875
0.36,3200.078125,-57365.94921875,-11417.0078125,-20917.46484375,-51622.11328125,-53708.7734375,-14105.7734375,-12689.328125
0.364,4240.56103515625,-57381.61328125,-12960.4111328125,-20186.880859375,-51635.29296875,-53286.625,-13760.9501953125,-14106.6328125
0.368,4759.359375,-57751.92578125,-13881.1611328125,-19494.083984375,-51850.4375,-52896.36328125,-13347.9609375,-14992.6201171875
0.372,3970.7421875,-57722.8125,-12729.4326171875,-20049.599609375,-51801.0859375,-53216.4609375,-13593.6748046875,-13918.7578125
0.376,3201.103515625,-57427.86328125,-11443.162109375,-20881.890625,-51642.04296875,-53691.89453125,-14078.7861328125,-12708.091796875
0.38,3969.55029296875,-57348.4921875,-12584.6875,-20428.947265625,-51610.59375,-53428.51171875,-13887.787109375,-13747.6455078125
0.384,4864.5498046875,-57700.11328125,-13967.2529296875,-19473.43359375,-51828.69921875,-52884.53125,-13357.0205078125,-15079.5703125
0.388,4098.39208984375,-57746.80078125,-12935.9267578125,-19949.556640625,-51815.2734375,-53158.8359375,-13538.8388671875,-14119.7705078125
0.392,3260.97021484375,-57482.41796875,-11555.099609375,-20799.49609375,-51674.82421875,-53650.1875,-14023.4013671875,-12827.6845703125
0.396,3717.708984375,-57322.79296875,-12217.8564453125,-20644.046875,-51595.1171875,-53549.9609375,-14000.25,-13409.234375
0.4,4898.4287109375,-57646.01953125,-13990.044921875,-19511.84375,-51804.23828125,-52907.4921875,-13393.2841796875,-15085.841796875
0.404,4218.79296875,-57769.44921875,-13129.8564453125,-19862.24609375,-51828.26953125,-53107.4296875,-13494.2783203125,-14305.3076171875
0.408,3370.690673828125,-57544.14453125,-11726.2861328125,-20677.927734375,-51705.5546875,-53581.69921875,-13948.3701171875,-12995.076171875
0.412,3509.283203125,-57309.2734375,-11904.3828125,-20811.96484375,-51589.70703125,-53648.86328125,-14084.935546875,-13120.2470703125
0.416,4856.84912109375,-57574.39453125,-13893.4375,-19614.509765625,-51762.34375,-52967.4296875,-13461.8046875,-14987.732421875
0.42,4341.5546875,-57785.65625,-13311.076171875,-19782.619140625,-51832.80078125,-53059.625,-13453.0078125,-14471.5810546875
0.424,3513.574951171875,-57605.26953125,-11966.96875,-20535.46875,-51735.6171875,-53505.96875,-13866.138671875,-13210.25
0.428,3355.240966796875,-57317.4296875,-11663.6298828125,-20924.166015625,-51594.07421875,-53714.1796875,-14135.3857421875,-12905.0751953125
0.432,3975.98779296875,-57345.34375,-12578.8232421875,-20502.08984375,-51605.0625,-53470.44921875,-13927.2236328125,-13746.1923828125
0.436,4867.43505859375,-57700.11328125,-13979.2216796875,-19542.791015625,-51828.67578125,-52927.05078125,-13396.1220703125,-15091.373046875
0.44,4096.69921875,-57760.9296875,-12954.8798828125,-20028.306640625,-51827.60546875,-53210.28125,-13586.068359375,-14148.3330078125
0.444,3267.479248046875,-57491.1171875,-11561.7763671875,-20870.666015625,-51678.15625,-53691.70703125,-14064.146484375,-12833.310546875
0.448,3726.10107421875,-57322.86328125,-12210.130859375,-20715.833984375,-51589.875,-53590.1796875,-14035.9892578125,-13404.4658203125
0.452,4892.80322265625,-57650.76171875,-14007.3310546875,-19595.412109375,-51809.90625,-52960.33203125,-13442.732421875,-15095.115234375
0.456,4224.5146484375,-57773.375,-13147.068359375,-19934.537109375,-51831.41796875,-53152.92578125,-13536.8828125,-14314.9140625
0.46,3377.986328125,-57546.9296875,-11738.0390625,-20747.78125,-51708.23046875,-53623.70703125,-13989.0205078125,-13005.4970703125
0.464,3513.97998046875,-57311.73046875,-11890.1748046875,-20883.15625,-51585.03125,-53687.2421875,-14120.0078125,-13111.544921875
0.468,4843.85546875,-57583.76953125,-13895.4423828125,-19701.93359375,-51774.60546875,-53020.17578125,-13512.1845703125,-14995.3388671875
0.472,4342.3896484375,-57788.0859375,-13320.8046875,-19860.078125,-51837.46875,-53107.2421875,-13497.9736328125,-14477.7548828125
0.476,3516.578857421875,-57606.23046875,-11973.1923828125,-20610.859375,-51738.48046875,-53547.21875,-13904.357421875,-13223.005859375
0.48,3364.72998046875,-57310.89453125,-11663.7001953125,-20992.78125,-51593.83203125,-53753.76171875,-14173.1044921875,-12894.5361328125
0.484,4705.66796875,-57508.8984375,-13662.4111328125,-19877.671875,-51729.75,-53121.07421875,-13611.7001953125,-14768.171875
0.488,4478.5263671875,-57793.6171875,-13512.4921875,-19778.41796875,-51851.0859375,-53060.4609375,-13466.40625,-14655.4482421875
0.492,3680.086669921875,-57663.01953125,-12238.4091796875,-20454.48046875,-51769.375,-53460.08203125,-13820.8173828125,-13474.4658203125
0.496,3250.909423828125,-57342.1484375,-11499.0732421875,-21058.134765625,-51606.6796875,-53792.36328125,-14199.9736328125,-12761.7373046875
0.5,4466.41552734375,-57454.0859375,-13325.1201171875,-20122.197265625,-51691.48828125,-53259.4921875,-13741.232421875,-14449.0029296875
0.504,4631.2099609375,-57781.67578125,-13719.4892578125,-19696.072265625,-51859.14453125,-53012.54296875,-13439.703125,-14849.8310546875
0.508,3832.76953125,-57696.6796875,-12501.1455078125,-20317.556640625,-51797.34375,-53379.61328125,-13745.6904296875,-13724.708984375
0.512,3184.748046875,-57382.5859375,-11432.7919921875,-21082.474609375,-51641.54296875,-53812.71875,-14202.90625,-12700.5361328125
0.516,4227.56640625,-57388.07421875,-12956.4765625,-20352.224609375,-51646.57421875,-53387.9296875,-13855.125,-14091.326171875
0.52,4771.7333984375,-57747.53125,-13878.107421875,-19640.328125,-51859.45703125,-52982.16796875,-13432.0986328125,-15001.154296875
0.524,3975.034423828125,-57731.34375,-12730.146484375,-20200.302734375,-51817.61328125,-53308.94921875,-13682.0576171875,-13946.677734375
0.528,3193.569580078125,-57438.64453125,-11444.951171875,-21039.390625,-51665.73828125,-53792,-14170.623046875,-12733.365234375
0.532,3965.87890625,-57344.89453125,-12559.1767578125,-20586.015625,-51614.0234375,-53521.51953125,-13975.8828125,-13737.7265625
0.536,4864.3828125,-57701.3984375,-13970.1142578125,-19625.712890625,-51843,-52978.33203125,-13445.2109375,-15086.4140625
0.54,4106.06884765625,-57750.20703125,-12937.8330078125,-20098.328125,-51831.7734375,-53248.60546875,-13622.6435546875,-14135.5048828125
0.544,3257.41796875,-57496.69921875,-11561.2529296875,-20954.947265625,-51698.1171875,-53746.5859375,-14113.451171875,-12833.0234375
0.548,3719.568359375,-57313.35546875,-12201.1435546875,-20794.943359375,-51597,-53640.20703125,-14081.716796875,-13382.412109375
0.552,4898.83447265625,-57638.38671875,-13989.8798828125,-19663.478515625,-51808,-53000.36328125,-13481.7373046875,-15078.8330078125
0.556,4221.0576171875,-57770.83203125,-13138.4375,-20008.255859375,-51837.76171875,-53196.5546875,-13576.6767578125,-14305.4033203125
0.56,3362.178955078125,-57553.39453125,-11743.2138671875,-20831.65625,-51728.80078125,-53682.35546875,-14040.708984375,-13017.3466796875
0.564,3506.16015625,-57303.625,-11874.1044921875,-20962.599609375,-51594.35546875,-53737.23828125,-14164.28125,-13106.8251953125
0.568,4846.76416015625,-57570.67578125,-13879.2763671875,-19773.79296875,-51778.2734375,-53061.84375,-13549.8544921875,-14983.8232421875
0.572,4330.8974609375,-57784.13671875,-13323.7373046875,-19938.46875,-51860.9296875,-53158.76953125,-13544.203125,-14481.951171875
0.576,3510.809326171875,-57601.0234375,-11971.2841796875,-20683.337890625,-51751.09375,-53592.13671875,-13948.2998046875,-13226.294921875
0.58,3351.903564453125,-57307.0546875,-11654.4267578125,-21073.03125,-51600.4375,-53801.20703125,-14216.328125,-12897.0625
0.584,4694.3662109375,-57496.1484375,-13646.7470703125,-19956.015625,-51731.94921875,-53167.13671875,-13653.1611328125,-14766.623046875
0.588,4460.8359375,-57793.14453125,-13513.3984375,-19859.005859375,-51867.25,-53112.32421875,-13513.755859375,-14660.9794921875
0.592,3672.19482421875,-57654.17578125,-12238.8125,-20530.990234375,-51778.10546875,-53505.92578125,-13863.015625,-13473.3935546875
0.596,3242.850830078125,-57328.34375,-11486.6513671875,-21138.646484375,-51613.8359375,-53839.33203125,-14242.2451171875,-12750.412109375
0.6,4465.4609375,-57429.89453125,-13295.0546875,-20192.98046875,-51687.08203125,-53298.38671875,-13775.849609375,-14429.6669921875
0.604,4619.7890625,-57779.53125,-13723.5654296875,-19776.583984375,-51875.33203125,-53066.28125,-13487.482421875,-14858.2470703125
0.608,3831.172607421875,-57693.625,-12498.2607421875,-20390.822265625,-51803.2109375,-53422.3125,-13784.265625,-13721.0859375
0.612,3189.11083984375,-57372.09375,-11422.373046875,-21151.712890625,-51631.4296875,-53850.2734375,-14236.021484375,-12678.3857421875
0.616,4212.18896484375,-57383.54296875,-12936.568359375,-20435.931640625,-51643.33203125,-53439.40625,-13900.5673828125,-14075.828125
0.62,4748.98828125,-57755.07421875,-13894.9892578125,-19730.619140625,-51866.73046875,-53043.6796875,-13482.5966796875,-15001.560546875
0.624,3971.88671875,-57720.0234375,-12733.1748046875,-20275.44921875,-51811.21875,-53353.60546875,-13720.6328125,-13937.8798828125
0.628,3194.237060546875,-57428.26953125,-11440.5654296875,-21111.634765625,-51658.0625,-53832.58203125,-14204.5986328125,-12714.076171875
0.632,3942.346923828125,-57347.8984375,-12558.2705078125,-20675.853515625,-51619.08203125,-53578.0234375,-14025.2373046875,-13721.1328125
0.636,4858.94775390625,-57697.46875,-13975.1923828125,-19702.650390625,-51837.78125,-53023.60546875,-13486.3388671875,-15076.8779296875
0.64,4097.3662109375,-57748.20703125,-12942.21875,-20175.603515625,-51827.36328125,-53292.8984375,-13662.7451171875,-14127.828125
0.644,3258.20458984375,-57487.42578125,-11551.3095703125,-21023.46484375,-51689.91796875,-53781.82421875,-14144.9951171875,-12825.3720703125
0.648,3685.80810546875,-57329.54296875,-12198.162109375,-20890.1875,-51608.96875,-53702.6875,-14136.6484375,-13388.109375
0.652,4884.7919921875,-57639.41796875,-13976.240234375,-19747.78125,-51815.7734375,-53052.0234375,-13527.4423828125,-15088.3203125
0.656,4219.8896484375,-57771.54296875,-13134.9111328125,-20084.931640625,-51841.76953125,-53241.04296875,-13616.2529296875,-14320.2080078125
0.66,3370.333251953125,-57543.9921875,-11743.1640625,-20897.271484375,-51724.17578125,-53714.46875,-14068.9375,-13015.890625
0.664,3488.4453125,-57308.98828125,-11886.5263671875,-21048.046875,-51606.01953125,-53790.5234375,-14213.849609375,-13109.1845703125
0.668,4843.87890625,-57570.6484375,-13877.703125,-19850.68359375,-51778.30078125,-53105.16796875,-13590.9091796875,-14984.15625
0.672,4337.5732421875,-57781.53125,-13318.4921875,-20005.490234375,-51854.44921875,-53193.0234375,-13578.9892578125,-14489.6533203125
0.676,3511.69140625,-57602.17578125,-11979.1279296875,-20751.953125,-51758.03125,-53631.66796875,-13984.15625,-13235.4033203125
0.68,3338.456298828125,-57318.1875,-11652.0654296875,-21154.931640625,-51617.9609375,-53852.25,-14264.4658203125,-12906.5048828125
0.684,4694.00927734375,-57500.125,-13640.7626953125,-20030.478515625,-51733.46875,-53210.98046875,-13693.6201171875,-14762.091796875
0.688,4478.7646484375,-57787.35546875,-13522.6748046875,-19921.328125,-51867.15625,-53146.32421875,-13543.9169921875,-14673.9736328125
0.692,3670.23974609375,-57663.04296875,-12259.03125,-20603.37109375,-51793.625,-53553.5859375,-13903.9765625,-13500.6201171875
0.696,3245.30615234375,-57335.95703125,-11496.7841796875,-21204.44921875,-51622.32421875,-53879.95703125,-14278.2236328125,-12763.6455078125
0.7,4463.48291015625,-57433.5859375,-13300.919921875,-20262.265625,-51691.23046875,-53339.6484375,-13812.8046875,-14440.3232421875
0.704,4639.62646484375,-57772.375,-13729.5498046875,-19831.994140625,-51871.875,-53094.5546875,-13513.685546875,-14870.0498046875
0.708,3827.78662109375,-57702.6875,-12517.1923828125,-20460.96484375,-51817.70703125,-53466.92578125,-13824.201171875,-13748.71875
0.712,3189.731201171875,-57385.66796875,-11419.7265625,-21217.302734375,-51642.92578125,-53890.15625,-14273.5029296875,-12704.1123046875
0.716,4212.64208984375,-57391.60546875,-12927.4609375,-20503.119140625,-51651.10546875,-53475.98046875,-13936.2578125,-14089.3720703125
0.72,4772.92578125,-57751.04296875,-13886.1201171875,-19778.65625,-51860.71875,-53064.63671875,-13505.9609375,-15008.2373046875
0.724,3973.174560546875,-57734.33203125,-12749.7685546875,-20340.494140625,-51828.41796875,-53394.2734375,-13756.2294921875,-13956.5966796875
0.728,3197.574951171875,-57432.9609375,-11449.671875,-21175.291015625,-51666.95703125,-53867.98828125,-14237.880859375,-12732.482421875
0.732,3943.205078125,-57345.4375,-12549.8076171875,-20739.29296875,-51621.4375,-53613.40625,-14054.609375,-13730.693359375
0.736,4858.875,-57694.98828125,-13974.953125,-19769.193359375,-51847.21875,-53062.39453125,-13520.146484375,-15099.740234375
0.74,4083.77685546875,-57763.60546875,-12963.34375,-20248.822265625,-51845.48828125,-53345.3984375,-13707.162109375,-14164.615234375
0.744,3259.778564453125,-57488.15625,-11556.6015625,-21086.697265625,-51691.13671875,-53821.0625,-14178.515625,-12848.568359375
0.748,3695.774658203125,-57314.8046875,-12174.5361328125,-20949.556640625,-51602.48828125,-53730.6796875,-14163.3515625,-13390.5185546875
0.752,4877.6865234375,-57648.78125,-13986.755859375,-19821.884765625,-51821.78125,-53097.34375,-13568.1640625,-15094.0908203125
0.756,4219.15087890625,-57776.19921875,-13146.734375,-20156.12109375,-51846.89453125,-53283.8125,-13652.6845703125,-14323.7138671875
0.76,3370.214111328125,-57550.86328125,-11740.328125,-20968.19921875,-51725.9609375,-53754.36328125,-14107.1796875,-13019.2529296875
0.764,3491.330078125,-57306.8671875,-11861.7080078125,-21114.015625,-51595.90625,-53824.5,-14245.296875,-13094.9033203125
0.768,4826.66552734375,-57577.0859375,-13875.1767578125,-19933.75,-51782.65625,-53162.29296875,-13638.068359375,-14990.951171875
0.772,4337.0966796875,-57783.8671875,-13314.6298828125,-20079.068359375,-51854.4921875,-53237.51953125,-13617.1591796875,-14497.3779296875
0.776,3513.07421875,-57607.3671875,-11971.7607421875,-20824.265625,-51760.125,-53676.11328125,-14023.28125,-13248.015625
0.78,3343.248779296875,-57311.9921875,-11634.9482421875,-21225.072265625,-51606.9921875,-53888.5859375,-14295.865234375,-12899.0185546875
0.784,4674.48291015625,-57503.51953125,-13637.5439453125,-20120.552734375,-51739,-53265.3125,-13741.828125,-14749.5283203125
0.788,4473.9482421875,-57786.2734375,-13520.4814453125,-19998.744140625,-51865.58203125,-53192.6875,-13584.0439453125,-14667.703125
0.792,3676.033203125,-57655.3125,-12250.3779296875,-20672.775390625,-51787.07421875,-53590.30078125,-13934.3515625,-13485.9814453125
0.796,3236.055908203125,-57331.9921875,-11483.8125,-21288.041015625,-51625.54296875,-53930.64453125,-14321.0185546875,-12750.912109375
0.8,4444.09912109375,-57440.26171875,-13290.1689453125,-20359.400390625,-51701.45703125,-53403.07421875,-13865.1142578125,-14423.919921875
0.804,4633.83203125,-57771.23828125,-13722.5888671875,-19915.24609375,-51870.11328125,-53145.84375,-13557.3173828125,-14858.6298828125
0.808,3834.70068359375,-57692.26953125,-12500.6689453125,-20536.6875,-51806.6171875,-53511.4296875,-13858.4873046875,-13745.046875
0.812,3175.235107421875,-57379.75,-11409.8330078125,-21306.73046875,-51649.55078125,-53946.28125,-14321.638671875,-12704.0390625
0.816,4200.48291015625,-57376.5546875,-12908.3408203125,-20593.5,-51649.98046875,-53532.34375,-13981.5107421875,-14070.703125
0.82,4765.4873046875,-57742.71875,-13876.0341796875,-19868.58984375,-51866.10546875,-53118.7109375,-13551.4033203125,-14997.7470703125
0.824,3975.153564453125,-57720.78125,-12737.513671875,-20422.056640625,-51828.60546875,-53441,-13795.3046875,-13953.185546875
0.828,3184.65234375,-57436.51953125,-11448.7421875,-21269.296875,-51678.5625,-53927.23828125,-14287.3310546875,-12731.576171875
0.832,3939.080810546875,-57341.4375,-12530.279296875,-20831.802734375,-51622.41796875,-53667.2109375,-14104.5830078125,-13711.5966796875
0.836,4861.59375,-57698.35546875,-13970.4716796875,-19857.52734375,-51848.03125,-53114.1796875,-13564.6357421875,-15085.2216796875
0.84,4101.61083984375,-57753.42578125,-12949.9921875,-20326.759765625,-51841.55078125,-53383.3046875,-13743.2578125,-14152.0048828125
0.844,3251.88671875,-57494.6875,-11566.8544921875,-21179.462890625,-51709.15625,-53881.5546875,-14229.703125,-12854.6953125
0.848,3692.865966796875,-57316.57421875,-12174.8935546875,-21042.849609375,-51606.2734375,-53786.59375,-14208.388671875,-13372.375
0.852,4892.1826171875,-57640.19921875,-13990.2138671875,-19903.568359375,-51813.23046875,-53139.9296875,-13605.2392578125,-15074.0625
0.856,4219.6513671875,-57776,-13154.435546875,-20239.640625,-51846.01171875,-53332.26171875,-13694.0732421875,-14320.8984375
0.86,3360.510498046875,-57562.64453125,-11767.1015625,-21060.109375,-51733.2109375,-53814.4609375,-14154.6748046875,-13026.333984375
0.864,3489.637939453125,-57304.125,-11868.810546875,-21204.666015625,-51595.86328125,-53876.3046875,-14287.9736328125,-13088.4658203125
0.868,4837.3466796875,-57572.23046875,-13877.8935546875,-20016.93359375,-51775.08203125,-53204.70703125,-13675.7158203125,-14975.9794921875
0.872,4331.66015625,-57793.6171875,-13348.318359375,-20165.900390625,-51862.58203125,-53293.63671875,-13662.982421875,-14498.544921875
0.876,3515.57763671875,-57610.7734375,-11994.099609375,-20906.427734375,-51759.69921875,-53725.41796875,-14060.640625,-13245.177734375
0.88,3339.696533203125,-57311.0625,-11645.841796875,-21310.333984375,-51606.04296875,-53940.11328125,-14337.7080078125,-12887.0986328125
0.884,4677.84375,-57495.3125,-13637.78125,-20203.44921875,-51732.0859375,-53310.85546875,-13778.0439453125,-14744.521484375
0.888,4468.6552734375,-57801.30078125,-13549.4482421875,-20087.505859375,-51874.0234375,-53250.48828125,-13630.4140625,-14679.8623046875
0.892,3682.255859375,-57658.60546875,-12264.5859375,-20750.66796875,-51782.20703125,-53635.4296875,-13973.1669921875,-13499.474609375
0.896,3234.530029296875,-57335.38671875,-11485.8408203125,-21370.03125,-51622.96875,-53976.44921875,-14360.2392578125,-12752.3671875
0.9,4444.12255859375,-57435.1796875,-13283.0625,-20439.556640625,-51691.70703125,-53446.5546875,-13902.927734375,-14420.0107421875
0.904,4625.53515625,-57783.23046875,-13744.8564453125,-20002.271484375,-51878.5234375,-53201.03125,-13604.7138671875,-14878.6796875
0.908,3840.518310546875,-57697.94921875,-12521.625,-20611.12109375,-51811.4609375,-53555.46875,-13898.7314453125,-13741.6611328125
0.912,3183.293701171875,-57382.73046875,-11417.5341796875,-21380.85546875,-51647.28125,-53988.7421875,-14354.6357421875,-12691.6669921875
0.916,4192.97265625,-57384.94921875,-12910.5341796875,-20678.04296875,-51652.10546875,-53582.2421875,-14027.7158203125,-14064.216796875
