Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
99.476,53106.79296875,21905.615234375,-2045.345458984375,24854.162109375,20007.18359375,52685.8125,40434.79296875,-1.1435253999903807,1
99.48,50437.98046875,20472.552734375,-3096.247314453125,22138.953125,19320.41796875,51700.88671875,37260.0546875,-1.1395253999903758,1
99.484,50650.2421875,20820.140625,-2751.994140625,22770.025390625,19747.427734375,51919.89453125,38711.59375,-1.1355253999903852,1
99.488,53276.73828125,22234.490234375,-1703.333984375,25496.556640625,20447.162109375,52894.26171875,41960.6484375,-1.1315253999903803,1
99.492,53432.46875,22101.333984375,-1891.4462890625,25251.69921875,20124.578125,52807.3125,41005.78125,-1.1275253999903754,1
99.496,50848.8671875,20669.65234375,-2949.81005859375,22503.521484375,19400.0,51851.4921875,37556.48828125,-1.1235253999903847,1
99.5,50309.2109375,20615.38671875,-2921.867919921875,22376.302734375,19610.931640625,51768.6875,38192.20703125,-1.1195253999903798,1
99.504,52870.46875,22036.650390625,-1845.0023193359373,25117.568359375,20370.578125,52754.0234375,41574.6484375,-1.115525399990375,1
99.508,53699.76171875,22277.240234375,-1750.4456787109375,25593.1875,20247.869140625,52922.20703125,41514.3046875,-1.1115253999903842,1
99.512,51322.58203125,20912.650390625,-2774.835205078125,22943.119140625,19508.365234375,52030.51953125,37987.8984375,-1.1075253999903794,1
99.516,50051.90625,20447.46875,-3066.34912109375,22056.9375,19484.28125,51639.39453125,37741.14453125,-1.1035253999903745,1
99.52,52407.26953125,21800.828125,-2016.782958984375,24663.927734375,20264.984375,52587.82421875,41066.5546875,-1.0995253999903838,1
99.524,53877.57421875,22411.849609375,-1632.8099365234375,25846.150390625,20363.880859375,53016.35546875,41915.92578125,-1.095525399990379,1
99.528,51816.8984375,21173.57421875,-2580.404296875,23433.28125,19633.53125,52217.41796875,38523.9609375,-1.091525399990374,1
99.532,49912.90625,20323.708984375,-3177.26171875,21842.52734375,19372.55859375,51550.08203125,37382.82421875,-1.0875253999903833,1
99.536,51921.63671875,21538.974609375,-2207.47021484375,24165.083984375,20141.83984375,52409.34375,40478.63671875,-1.0835253999903784,1
99.54,53919.89453125,22475.93359375,-1565.6234130859375,25959.494140625,20444.349609375,53065.5625,42168.55078125,-1.0795253999903736,1
99.544,52283.8359375,21435.119140625,-2393.555908203125,23928.5,19756.84375,52385.1875,39161.5859375,-1.0755253999903829,1
99.548,49945.0,20293.740234375,-3212.190185546875,21792.818359375,19305.0625,51539.16796875,37165.09375,-1.071525399990378,1
99.552,51450.4921875,21279.744140625,-2403.83154296875,23662.212890625,20004.01171875,52230.88671875,39858.01171875,-1.067525399990373,1
99.556,53835.51953125,22477.078125,-1551.1754150390625,25949.052734375,20498.515625,53064.3984375,42290.9296875,-1.0635253999903824,1
99.56,52726.2734375,21685.412109375,-2209.139404296875,24412.302734375,19889.880859375,52542.9296875,39820.0546875,-1.0595253999903775,1
99.564,50116.35546875,20336.65234375,-3191.75732421875,21886.32421875,19285.275390625,51583.9609375,37110.375,-1.0555253999903869,1
99.568,51023.9375,21037.318359375,-2582.288330078125,23193.791015625,19881.01171875,52072.3359375,39251.94921875,-1.051525399990382,1
99.572,53595.95703125,22381.259765625,-1605.606201171875,25772.046875,20491.958984375,52995.0625,42189.8359375,-1.047525399990377,1
99.576,53097.1796875,21898.416015625,-2050.06591796875,24853.853515625,20003.990234375,52671.89453125,40426.0859375,-1.0435253999903864,1
99.58,50440.8125,20471.66796875,-3096.223388671875,22142.171875,19324.08984375,51696.01953125,37249.6171875,-1.0395253999903815,1
99.584,50632.67578125,20808.865234375,-2761.435546875,22748.734375,19748.234375,51909.57421875,38675.29296875,-1.0355253999903766,1
99.588,53248.40625,22221.400390625,-1716.3756103515625,25473.837890625,20441.869140625,52881.8359375,41923.4296875,-1.031525399990386,1
99.592,53428.4609375,22101.333984375,-1898.2650146484373,25252.15234375,20122.88671875,52797.20703125,41001.84375,-1.027525399990381,1
99.596,50857.14453125,20671.55859375,-2949.142578125,22509.171875,19399.884765625,51847.625,37547.66796875,-1.0235253999903762,1
99.6,50303.32421875,20609.1875,-2920.055908203125,22370.21875,19613.958984375,51764.3984375,38159.83203125,-1.0195253999903855,1
99.604,52842.09375,22020.29296875,-1855.445068359375,25096.01171875,20359.708984375,52738.09375,41529.92578125,-1.0155253999903806,1
99.608,53700.6875,22279.40625,-1748.0374755859375,25604.55859375,20245.958984375,52916.3359375,41510.15625,-1.0115253999903757,1
99.612,51339.82421875,20919.203125,-2763.93896484375,22966.93359375,19506.16796875,52031.875,37989.7109375,-1.007525399990385,1
99.616,50049.73828125,20443.60546875,-3063.512451171875,22051.931640625,19480.32421875,51635.6484375,37712.88671875,-1.0035253999903802,1
99.62,52379.51953125,21787.359375,-2022.600341796875,24646.525390625,20250.943359375,52570.65625,41031.03125,-0.9995253999903753,1
99.624,53885.65625,22424.556640625,-1618.2662353515625,25865.416015625,20361.6875,53017.79296875,41922.79296875,-0.9955253999903846,1
99.628,51841.5,21191.146484375,-2561.760498046875,23464.203125,19632.484375,52220.6796875,38541.9609375,-0.9915253999903797,1
99.632,49917.2734375,20331.884765625,-3164.625732421875,21855.30859375,19365.98046875,51547.7421875,37368.0859375,-0.9875253999903748,1
99.636,51897.69921875,21532.87109375,-2207.660888671875,24159.765625,20126.296875,52391.625,40448.3359375,-0.9835253999903841,1
99.64,53924.83203125,22491.458984375,-1547.4798583984375,25981.693359375,20444.037109375,53061.84375,42181.4921875,-0.9795253999903792,1
99.644,52319.5546875,21463.203125,-2365.660888671875,23977.259765625,19762.853515625,52391.08203125,39193.3671875,-0.9755253999903744,1
99.648,49952.84375,20303.41796875,-3196.16796875,21815.921875,19296.099609375,51535.7734375,37155.65625,-0.9715253999903837,1
99.652,51440.36328125,21279.62109375,-2389.09716796875,23672.416015625,19990.0625,52221.65625,39830.57421875,-0.9675253999903788,1
99.656,53841.28125,22491.359375,-1521.8021240234375,25977.115234375,20490.43359375,53066.44921875,42292.3125,-0.9635253999903739,1
99.66,52759.82421875,21715.740234375,-2172.208251953125,24472.431640625,19888.234375,52557.01953125,39848.07421875,-0.9595253999903832,1
99.664,50134.42578125,20359.0625,-3167.34326171875,21922.806640625,19266.890625,51583.4609375,37110.59375,-0.9555253999903783,1
99.668,51017.71875,21050.431640625,-2563.4765625,23206.90234375,19859.71875,52066.66796875,39234.6875,-0.9515253999903734,1
99.672,53597.14453125,22404.052734375,-1579.4755859375,25801.27734375,20477.728515625,52997.23828125,42200.83203125,-0.9475253999903828,1
99.676,53138.85546875,21942.833984375,-2007.4847412109373,24915.603515625,20001.462890625,52692.01171875,40472.7734375,-0.9435253999903779,1
99.68,50465.65625,20503.44921875,-3061.29443359375,22193.765625,19303.943359375,51703.48046875,37265.5625,-0.939525399990373,1
99.684,50635.4609375,20832.609375,-2732.39599609375,22773.93359375,19726.349609375,51910.6875,38668.85546875,-0.9355253999903823,1
99.688,53255.9921875,22246.88671875,-1682.186279296875,25501.634765625,20426.634765625,52885.91796875,41930.58203125,-0.9315253999903774,1
99.692,53465.1796875,22145.822265625,-1848.7216796875,25311.828125,20115.828125,52815.03125,41048.125,-0.9275253999903867,1
99.696,50884.9609375,20706.443359375,-2912.426513671875,22561.12109375,19381.35546875,51855.42578125,37577.13671875,-0.9235253999903819,1
99.7,50305.34375,20632.197265625,-2893.49560546875,22388.24609375,19590.119140625,51762.91796875,38160.0625,-0.919525399990377,1
99.704,52846.21875,22044.77734375,-1824.5458984375,25115.515625,20344.78125,52742.26953125,41540.17578125,-0.9155253999903863,1
99.708,53724.29296875,22312.978515625,-1710.176513671875,25645.115234375,20230.869140625,52926.35546875,41549.0859375,-0.9115253999903814,1
99.712,51369.90625,20952.796875,-2726.149658203125,23011.04296875,19489.3125,52039.89453125,38024.76171875,-0.9075253999903765,1
99.716,50054.29296875,20463.708984375,-3034.234375,22074.69921875,19457.24609375,51634.58203125,37711.90625,-0.9035253999903858,1
99.72,52376.9375,21804.16796875,-1992.6787109375,24663.712890625,20234.087890625,52573.6796875,41024.1875,-0.899525399990381,1
99.724,53888.4921875,22442.177734375,-1589.3460693359375,25896.3125,20341.23046875,53015.33203125,41949.4375,-0.8955253999903761,1
99.728,51870.4921875,21221.234375,-2524.710205078125,23514.037109375,19618.34375,52228.4296875,38581.375,-0.8915253999903854,1
99.732,49923.0625,20344.880859375,-3138.828857421875,21876.765625,19340.947265625,51545.6484375,37365.5546875,-0.8875253999903805,1
99.736,51893.88671875,21545.43359375,-2179.169921875,24162.962890625,20104.52734375,52394.20703125,40438.4609375,-0.8835253999903756,1
99.74,53921.41796875,22500.087890625,-1522.4459228515625,26001.384765625,20419.16796875,53056.03125,42195.3671875,-0.8795253999903849,1
99.744,52343.5625,21487.40234375,-2324.772216796875,24021.462890625,19750.16796875,52401.14453125,39233.0625,-0.87552539999038,1
99.748,49969.10546875,20320.34375,-3167.867919921875,21839.453125,19276.072265625,51539.96875,37161.66796875,-0.8715253999903751,1
99.752,51430.3671875,21285.490234375,-2371.00146484375,23666.8125,19967.15234375,52217.1484375,39817.3125,-0.8675253999903845,1
99.756,53832.89453125,22498.01171875,-1504.039794921875,25982.431640625,20467.734375,53057.21875,42299.41796875,-0.8635253999903796,1
99.76,52777.67578125,21732.787109375,-2144.98046875,24499.396484375,19869.474609375,52556.73828125,39880.83203125,-0.8595253999903747,1
99.764,50159.1484375,20375.921875,-3134.39404296875,21949.29296875,19258.884765625,51593.57421875,37125.3046875,-0.855525399990384,1
99.768,51006.01171875,21048.0,-2547.455078125,23199.275390625,19838.025390625,52058.5546875,39215.5625,-0.8515253999903791,1
99.772,53587.70703125,22399.333984375,-1563.072265625,25796.775390625,20459.224609375,52991.15625,42193.5546875,-0.8475253999903742,1
99.776,53158.3359375,21959.28125,-1978.039794921875,24943.640625,19991.08984375,52698.1875,40505.8125,-0.8435253999903836,1
99.78,50487.42578125,20520.021484375,-3032.780029296875,22214.724609375,19296.765625,51712.8984375,37282.44921875,-0.8395253999903787,1
99.784,50612.6875,20821.787109375,-2728.200439453125,22757.578125,19698.240234375,51896.90625,38640.6875,-0.8355253999903738,1
99.788,53241.4921875,22245.671875,-1669.8837890625,25497.962890625,20411.400390625,52880.8359375,41922.8125,-0.8315253999903831,1
99.792,53479.21875,22157.244140625,-1826.0718994140625,25342.05859375,20106.724609375,52818.8984375,41081.7421875,-0.8275253999903782,1
99.796,50916.41796875,20727.087890625,-2880.740234375,22594.646484375,19373.490234375,51867.9609375,37601.3984375,-0.8235253999903733,1
99.8,50301.89453125,20633.125,-2877.807861328125,22390.916015625,19572.04296875,51762.4609375,38146.16796875,-0.8195253999903827,1
99.804,52834.13671875,22043.5625,-1812.1959228515625,25114.349609375,20326.328125,52740.10546875,41528.13671875,-0.8155253999903778,1
99.808,53742.91796875,22330.80859375,-1684.1175537109375,25673.10546875,20224.525390625,52936.25,41578.82421875,-0.8115253999903729,1
99.812,51399.6171875,20975.759765625,-2696.657470703125,23052.791015625,19484.619140625,52055.125,38058.26171875,-0.8075253999903822,1
99.816,50045.13671875,20459.416015625,-3029.298828125,22074.390625,19430.712890625,51629.2109375,37700.65625,-0.8035253999903773,1
99.82,52371.58203125,21805.931640625,-1981.3062744140625,24660.615234375,20216.91796875,52573.23046875,41018.41796875,-0.7995253999903866,1
99.824,53915.625,22461.537109375,-1562.5,25923.109375,20340.541015625,53034.40625,41984.61328125,-0.7955253999903817,1
99.828,51898.69921875,21241.546875,-2499.127685546875,23547.79296875,19609.90625,52242.6875,38619.6875,-0.7915253999903769,1
99.832,49924.6875,20347.287109375,-3127.38427734375,21881.677734375,19318.416015625,51544.79296875,37365.1484375,-0.7875253999903862,1
99.836,51880.8359375,21543.265625,-2173.185546875,24158.40625,20087.93359375,52393.84375,40430.38671875,-0.7835253999903813,1
99.84,53937.7734375,22519.400390625,-1503.419921875,26020.912109375,20419.146484375,53073.19921875,42222.7421875,-0.7795253999903764,1
99.844,52360.5859375,21500.58984375,-2313.184814453125,24046.353515625,19736.365234375,52407.01171875,39266.54296875,-0.7755253999903857,1
99.848,49978.33203125,20330.046875,-3158.59326171875,21854.1875,19258.90625,51545.71875,37168.69921875,-0.7715253999903808,1
99.852,51420.64453125,21288.255859375,-2366.662109375,23666.193359375,19953.32421875,52219.89453125,39810.44921875,-0.767525399990376,1
99.856,53832.80078125,22508.458984375,-1489.0911865234375,25992.087890625,20460.96484375,53067.6171875,42317.2734375,-0.7635253999903853,1
99.86,52787.23828125,21749.521484375,-2132.821533203125,24524.71484375,19857.359375,52564.69921875,39912.41796875,-0.7595253999903804,1
99.864,50169.875,20390.01171875,-3118.77734375,21972.634765625,19244.98046875,51603.5546875,37136.84375,-0.7555253999903755,1
99.868,50997.66796875,21053.21875,-2540.612548828125,23198.083984375,19824.578125,52063.6796875,39205.625,-0.7515253999903848,1
99.872,53585.17578125,22409.275390625,-1551.485107421875,25801.994140625,20449.021484375,52998.0,42202.2109375,-0.7475253999903799,1
99.876,53168.7734375,21968.771484375,-1968.598388671875,24966.02734375,19978.884765625,52701.3359375,40532.92578125,-0.743525399990375,1
99.88,50513.8671875,20536.04296875,-3012.180908203125,22242.025390625,19292.44921875,51728.46875,37305.7109375,-0.7395253999903844,1
99.884,50614.26953125,20826.103515625,-2715.039794921875,22762.994140625,19693.08984375,51906.15625,38642.90625,-0.7355253999903795,1
99.888,53230.21875,22241.712890625,-1666.5458984375,25495.912109375,20398.212890625,52879.125,41922.86328125,-0.7315253999903746,1
99.892,53490.05078125,22168.08984375,-1811.051513671875,25363.46875,20098.99609375,52827.95703125,41105.32421875,-0.7275253999903839,1
99.896,50933.71875,20740.224609375,-2867.00732421875,22621.943359375,19368.53125,51880.48828125,37622.2109375,-0.723525399990379,1
99.9,50295.0234375,20633.365234375,-2871.513671875,22387.771484375,19562.484375,51763.25,38135.125,-0.7195253999903741,1
99.904,52807.64453125,22033.337890625,-1810.669921875,25099.400390625,20309.380859375,52729.9921875,41510.1796875,-0.7155253999903834,1
99.908,53748.6796875,22337.509765625,-1667.451904296875,25692.91796875,20222.90234375,52945.28125,41593.9375,-0.7115253999903786,1
99.912,51417.57421875,20991.421875,-2675.581298828125,23077.37109375,19485.80859375,52070.5,38071.8984375,-0.7075253999903737,1
99.916,50041.51171875,20464.994140625,-3016.067138671875,22077.181640625,19427.96875,51638.48828125,37691.07421875,-0.703525399990383,1
99.92,52334.5234375,21794.46484375,-1984.310302734375,24639.537109375,20200.46875,52567.0546875,40994.21875,-0.6995253999903781,1
99.924,53906.83203125,22469.234375,-1548.838623046875,25931.291015625,20338.296875,53042.0546875,41989.51953125,-0.6955253999903732,1
99.928,51909.57421875,21258.787109375,-2480.387939453125,23574.99609375,19615.009765625,52260.1875,38640.4296875,-0.6915253999903825,1
99.932,49923.76171875,20354.537109375,-3113.723388671875,21889.54296875,19319.822265625,51557.28125,37357.16796875,-0.6875253999903777,1
99.936,51846.2421875,21529.484375,-2177.21484375,24135.63671875,20068.265625,52383.42578125,40395.45703125,-0.6835253999903728,1
99.94,53925.76171875,22524.287109375,-1488.56640625,26022.984375,20417.072265625,53078.30078125,42225.76953125,-0.6795253999903821,1
99.944,52379.8984375,21522.35546875,-2287.149658203125,24075.009765625,19746.421875,52425.21875,39295.71875,-0.6755253999903772,1
99.948,49971.4609375,20333.505859375,-3146.88671875,21858.958984375,19257.640625,51549.2734375,37158.32421875,-0.6715253999903865,1
99.952,51389.98828125,21277.119140625,-2363.920654296875,23648.046875,19943.76171875,52212.71875,39784.86328125,-0.6675253999903816,1
99.956,53820.01953125,22510.88671875,-1480.6988525390625,25993.634765625,20465.447265625,53070.16796875,42314.3671875,-0.6635253999903767,1
99.96,52806.64453125,21767.30859375,-2107.239013671875,24556.927734375,19874.40625,52580.88671875,39936.05078125,-0.6595253999903861,1
99.964,50170.92578125,20389.55859375,-3112.5546875,21980.146484375,19245.412109375,51604.6796875,37131.9296875,-0.6555253999903812,1
99.968,50976.94921875,21044.54296875,-2536.225830078125,23190.046875,19823.265625,52059.48828125,39183.64453125,-0.6515253999903763,1
99.972,53562.14453125,22403.384765625,-1542.1868896484375,25797.322265625,20448.306640625,52993.46875,42192.10546875,-0.6475253999903856,1
99.976,53181.34375,21984.103515625,-1939.3685302734373,24993.302734375,19991.900390625,52715.92578125,40558.48828125,-0.6435253999903807,1
