Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
51.868,53306.73046875,23688.318359375,-497.1981506347656,25612.1875,22860.671875,54060.8671875,42838.5,-1.1395366999953964,0
51.872,53710.89453125,23920.228515625,-447.6309509277344,25748.63671875,22958.421875,54183.70703125,42930.60546875,-1.1355366999953986,0
51.876,54585.03125,24271.15625,135.183349609375,26026.05859375,23377.494140625,55004.6484375,41105.39453125,-1.1315366999954009,0
51.88,54379.9921875,24131.228515625,206.7804718017578,25962.166015625,23372.009765625,55051.3046875,40702.0546875,-1.127536699995396,0
51.884,53429.53125,23726.634765625,-393.00921630859375,25647.640625,22926.6875,54203.5625,42487.5,-1.1235366999953982,0
51.888,53566.8125,23860.552734375,-512.6953125,25709.296875,22901.775390625,54081.13671875,43132.0,-1.1195366999954004,0
51.892,54471.3984375,24232.103515625,40.55500411987305,25996.615234375,23312.474609375,54873.73828125,41422.03125,-1.1155366999953955,0
51.896,54493.29296875,24181.69921875,254.7025909423828,25998.046875,23411.46484375,55122.78125,40571.59375,-1.1115366999953977,0
51.9,53586.84375,23786.212890625,-274.0860290527344,25702.146484375,23010.58984375,54368.3046875,42109.2734375,-1.1075366999954,0
51.904,53430.15625,23787.85546875,-569.9635620117188,25664.1875,22848.130859375,53988.4375,43270.04296875,-1.103536699995395,0
51.908,54336.07421875,24179.69921875,-64.8260269165039,25952.865234375,23241.99609375,54733.76171875,41756.96875,-1.0995366999953973,0
51.912,54585.9609375,24229.3125,278.6875,26026.228515625,23435.880859375,55168.20703125,40509.51171875,-1.0955366999953995,0
51.916,53759.125,23853.806640625,-156.06881713867188,25756.71875,23097.853515625,54538.23046875,41726.14453125,-1.0915366999954017,0
51.92,53313.76171875,23730.828125,-603.0560302734375,25630.740234375,22814.134765625,53929.78125,43333.3671875,-1.0875366999953968,0
51.924,54179.9296875,24118.806640625,-173.6641082763672,25906.494140625,23161.771484375,54581.3125,42092.63671875,-1.083536699995399,0
51.928,54654.10546875,24269.037109375,286.6268615722656,26050.94921875,23453.71484375,55188.875,40520.2421875,-1.0795366999954012,0
51.932,53952.3125,23941.208984375,-30.32684326171875,25826.71875,23192.21484375,54714.70703125,41380.98046875,-1.0755366999953964,0
51.936,53237.91796875,23679.94921875,-612.0682373046875,25597.052734375,22792.009765625,53908.11328125,43282.73046875,-1.0715366999953986,0
51.94,54013.5625,24050.119140625,-277.9007263183594,25850.228515625,23083.068359375,54432.6796875,42419.125,-1.0675366999954008,0
51.944,54686.14453125,24295.474609375,266.3135681152344,26059.537109375,23452.734375,55173.59375,40627.7421875,-1.063536699995396,0
51.948,54112.3671875,24007.537109375,63.18092727661133,25878.765625,23261.16796875,54854.54296875,41092.6796875,-1.0595366999953981,0
51.952,53236.03125,23667.744140625,-573.3489990234375,25598.8125,22807.8125,53959.1796875,43107.5625,-1.0555366999954003,0
51.956,53851.3671875,23979.44921875,-374.3410034179688,25801.662109375,23007.82421875,54296.16796875,42696.76953125,-1.0515366999953955,0
51.96,54660.75,24294.521484375,214.1714324951172,26057.625,23425.318359375,55110.625,40831.3984375,-1.0475366999953977,0
51.964,54250.60546875,24068.5,138.6165771484375,25926.13671875,23314.884765625,54961.78125,40863.4921875,-1.0435366999953999,0
51.968,53306.65625,23681.978515625,-498.3187561035156,25617.244140625,22853.306640625,54065.83203125,42826.4375,-1.039536699995395,0
51.972,53702.86328125,23912.099609375,-451.9939880371094,25749.447265625,22942.880859375,54180.4609375,42930.7734375,-1.0355366999953972,0
51.976,54582.90625,24268.24609375,134.0389404296875,26036.0,23369.765625,55008.53125,41110.76171875,-1.0315366999953994,0
51.98,54376.8671875,24127.578125,202.25048828125,25968.48046875,23362.828125,55055.9296875,40687.61328125,-1.0275366999954016,0
51.984,53428.32421875,23722.171875,-395.4649353027344,25653.650390625,22920.302734375,54208.2109375,42474.8671875,-1.0235366999953968,0
51.988,53560.4296875,23850.134765625,-522.6135864257812,25709.822265625,22887.375,54077.48828125,43128.42578125,-1.019536699995399,0
51.992,54468.92578125,24229.671875,37.02640914916992,26005.365234375,23305.083984375,54875.4921875,41432.7421875,-1.0155366999954012,0
51.996,54480.1484375,24173.90625,240.87431335449216,25998.1875,23395.015625,55116.9921875,40561.03125,-1.0115366999953963,0
52.0,53584.01171875,23778.228515625,-277.924560546875,25706.724609375,23003.103515625,54371.86328125,42095.3984375,-1.0075366999953985,0
52.004,53426.01171875,23786.546875,-573.0153198242188,25670.318359375,22842.697265625,53994.0625,43275.59375,-1.0035366999954007,0
52.008,54325.48828125,24171.759765625,-72.21700286865233,25956.46484375,23225.59375,54730.01953125,41764.66796875,-0.9995366999953958,0
52.012,54575.26171875,24216.55859375,270.4620666503906,26024.775390625,23420.693359375,55163.3125,40499.23828125,-0.9955366999953981,0
52.016,53765.65625,23850.728515625,-153.2078094482422,25763.728515625,23092.583984375,54547.0234375,41714.07421875,-0.9915366999954003,0
52.02,53314.45703125,23727.349609375,-604.7726440429688,25635.103515625,22807.912109375,53936.34375,43333.08203125,-0.9875366999953954,0
52.024,54163.625,24105.90625,-185.2989196777344,25901.224609375,23140.146484375,54575.5625,42093.76171875,-0.9835366999953976,0
52.028,54649.48046875,24263.07421875,280.61865234375,26051.978515625,23441.43359375,55191.44921875,40519.2421875,-0.9795366999953998,0
52.032,53952.0546875,23937.87109375,-32.210350036621094,25830.224609375,23180.34375,54718.9296875,41367.30078125,-0.975536699995402,0
52.036,53236.32421875,23677.63671875,-612.2113037109375,25602.822265625,22784.212890625,53916.58203125,43279.60546875,-0.9715366999953972,0
52.04,53990.9375,24035.146484375,-291.7528381347656,25842.599609375,23060.109375,54421.98046875,42412.16796875,-0.9675366999953994,0
52.044,54678.54296875,24289.0625,262.665771484375,26061.275390625,23438.765625,55174.2109375,40629.01171875,-0.9635366999954016,0
52.048,54109.3359375,24005.84375,62.79945755004882,25880.197265625,23249.056640625,54856.04296875,41080.98046875,-0.9595366999953967,0
52.052,53237.84375,23664.21484375,-571.3225708007812,25600.43359375,22798.849609375,53968.86328125,43096.98046875,-0.9555366999953989,0
52.056,53835.13671875,23966.744140625,-383.4725036621094,25793.125,22988.84375,54292.51953125,42694.64453125,-0.9515366999954011,0
52.06,54652.38671875,24285.177734375,204.682373046875,26053.453125,23409.275390625,55108.0,40833.26171875,-0.9475366999953962,0
52.064,54254.63671875,24070.193359375,141.95443725585938,25928.978515625,23308.63671875,54967.3359375,40857.60546875,-0.9435366999953985,0
52.068,53303.17578125,23673.728515625,-501.751953125,25613.431640625,22841.3125,54064.23046875,42811.01953125,-0.9395366999954007,0
52.072,53686.5234375,23899.24609375,-463.74798583984375,25742.53125,22924.927734375,54171.78125,42925.95703125,-0.9355366999953958,0
52.076,54574.8046875,24263.62109375,126.19496917724608,26029.994140625,23358.490234375,55002.90625,41109.46875,-0.931536699995398,0
52.08,54378.84375,24127.771484375,204.9207763671875,25965.287109375,23355.962890625,55059.08203125,40681.21875,-0.9275366999954002,0
52.084,53422.14453125,23712.806640625,-399.160400390625,25644.521484375,22905.08984375,54205.875,42452.58203125,-0.9235366999953953,0
52.088,53553.65625,23840.76171875,-525.04541015625,25700.978515625,22877.912109375,54073.95703125,43125.41796875,-0.9195366999953976,0
52.092,54459.2421875,24221.875,28.014184951782227,25989.65234375,23291.708984375,54870.65625,41425.23046875,-0.9155366999953998,0
52.096,54489.26171875,24177.412109375,246.4533233642578,25996.375,23392.130859375,55126.9296875,40553.26171875,-0.911536699995402,0
52.1,53577.875,23773.458984375,-287.1752014160156,25691.84375,22986.078125,54369.95703125,42070.125,-0.9075366999953971,0
52.104,53421.09375,23782.400390625,-578.3796997070312,25663.068359375,22830.390625,53992.20703125,43267.63671875,-0.9035366999953993,0
52.108,54320.36328125,24166.587890625,-82.11136627197266,25946.453125,23213.865234375,54722.79296875,41755.98828125,-0.8995366999954015,0
52.112,54584.26953125,24224.140625,270.6766662597656,26025.822265625,23418.287109375,55170.13671875,40490.23046875,-0.8955366999953966,0
52.116,53760.03125,23843.671875,-163.4597930908203,25756.21875,23076.25,54544.90625,41690.26171875,-0.8915366999953989,0
52.12,53310.83203125,23721.79296875,-608.8972778320312,25630.025390625,22795.46484375,53934.3359375,43323.28125,-0.8875366999954011,0
52.124,54162.58203125,24100.353515625,-187.34933471679688,25899.056640625,23133.96875,54572.7734375,42091.42578125,-0.8835366999953962,0
52.128,54645.0859375,24256.421875,275.7549743652344,26044.91796875,23428.75,55188.63671875,40510.1796875,-0.8795366999953984,0
52.132,53946.9296875,23924.828125,-41.38946533203125,25819.08984375,23164.443359375,54719.33203125,41346.38671875,-0.8755366999954006,0
52.136,53230.69921875,23666.931640625,-617.02734375,25595.85546875,22770.384765625,53914.79296875,43264.7734375,-0.8715366999953957,0
52.14,53992.1796875,24028.115234375,-295.543701171875,25839.166015625,23052.291015625,54423.4296875,42414.6171875,-0.867536699995398,0
52.144,54669.55078125,24278.40234375,251.2216796875,26049.234375,23421.599609375,55165.82421875,40614.4375,-0.8635366999954002,0
52.148,54115.32421875,24001.197265625,60.6536865234375,25875.787109375,23240.44921875,54859.6171875,41058.26171875,-0.8595366999953953,0
52.152,53238.80078125,23659.875,-574.6126708984375,25598.43359375,22789.599609375,53968.38671875,43076.04296875,-0.8555366999953975,0
52.156,53830.17578125,23962.833984375,-387.9547424316406,25786.759765625,22978.474609375,54286.76953125,42682.4375,-0.8515366999953997,0
52.16,54641.73046875,24273.541015625,199.3894805908203,26044.91796875,23391.322265625,55097.9375,40808.54296875,-0.8475366999954019,0
52.164,54258.42578125,24065.259765625,144.0048370361328,25928.76171875,23299.650390625,54972.89453125,40822.17578125,-0.843536699995397,0
52.168,53307.63671875,23670.69921875,-496.6021423339844,25611.234375,22831.296875,54070.3046875,42776.32421875,-0.8395366999953993,0
52.172,53687.45703125,23898.056640625,-464.8924255371094,25739.765625,22914.625,54173.23828125,42909.7421875,-0.8355366999954015,0
52.176,54558.4921875,24251.10546875,117.20658111572266,26020.099609375,23335.48046875,54991.34375,41090.92578125,-0.8315366999953966,0
52.18,54378.23046875,24121.546875,203.5379638671875,25965.072265625,23340.96484375,55057.29296875,40653.83203125,-0.8275366999953988,0
52.184,53429.70703125,23714.44921875,-394.7735290527344,25648.80859375,22899.9375,54214.8359375,42427.04296875,-0.823536699995401,0
52.188,53537.01953125,23833.5625,-532.9847412109375,25694.087890625,22859.291015625,54068.92578125,43107.89453125,-0.8195366999953961,0
52.192,54438.23828125,24204.494140625,15.807151794433594,25976.802734375,23269.369140625,54857.1171875,41408.6796875,-0.8155366999953984,0
52.196,54483.41796875,24168.615234375,244.9274444580078,25988.53125,23380.13671875,55124.9296875,40531.76171875,-0.8115366999954006,0
52.2,53580.5234375,23769.046875,-279.0690002441406,25689.578125,22981.552734375,54376.80078125,42043.2109375,-0.8075366999953957,0
52.204,53396.5625,23764.63671875,-587.5827026367188,25642.587890625,22812.630859375,53980.3046875,43237.23828125,-0.8035366999953979,0
52.208,54298.23828125,24149.302734375,-89.6215591430664,25926.6875,23195.556640625,54713.9921875,41735.89453125,-0.7995366999954001,0
52.212,54571.1796875,24212.21875,266.2182006835937,26010.41796875,23406.171875,55168.8671875,40465.7109375,-0.7955366999953952,0
52.216,53754.8359375,23843.197265625,-158.73910522460938,25744.490234375,23072.365234375,54553.91796875,41661.69921875,-0.7915366999953974,0
52.22,53279.73828125,23698.44921875,-625.8011474609375,25602.583984375,22771.66796875,53919.10546875,43290.55078125,-0.7875366999953997,0
52.224,54133.46875,24085.380859375,-202.53659057617188,25872.900390625,23118.166015625,54564.57421875,42075.92578125,-0.7835366999954019,0
52.228,54625.875,24243.40234375,261.0445251464844,26022.38671875,23418.478515625,55182.69921875,40489.84375,-0.779536699995397,0
52.232,53935.91796875,23919.322265625,-45.89558029174805,25804.927734375,23163.296875,54723.40625,41320.42578125,-0.7755366999953992,0
52.236,53198.9375,23648.953125,-640.869140625,25561.837890625,22755.052734375,53903.13671875,43234.3046875,-0.7715366999954014,0
52.24,53959.8984375,24008.25,-319.88623046875,25807.453125,23036.650390625,54409.3359375,42399.6484375,-0.7675366999953965,0
52.244,54650.0234375,24260.287109375,234.58004760742188,26017.931640625,23418.71484375,55163.1484375,40599.85546875,-0.7635366999953987,0
52.248,54092.2421875,23980.572265625,40.29274368286133,25838.828125,23237.208984375,54858.5,41037.82421875,-0.759536699995401,0
52.252,53209.2109375,23630.859375,-601.5778198242188,25551.796875,22778.181640625,53959.70703125,43048.09375,-0.7555366999953961,0
52.256,53797.1484375,23936.130859375,-416.54116821289057,25744.15234375,22968.556640625,54277.01953125,42673.0625,-0.7515366999953983,0
52.26,54620.21875,24258.021484375,176.3343963623047,26007.296875,23392.25,55096.4609375,40811.15625,-0.7475366999954005,0
52.264,54228.88671875,24041.05859375,113.12962341308594,25882.125,23290.755859375,54965.26171875,40809.01953125,-0.7435366999953956,0
52.268,53279.9296875,23646.09375,-527.7156982421875,25565.318359375,22826.103515625,54066.4921875,42761.46875,-0.7395366999953978,0
52.272,53652.0234375,23871.99609375,-501.3705139160156,25694.302734375,22909.478515625,54158.88671875,42907.19921875,-0.7355366999954001,0
52.276,54535.01171875,24229.48046875,85.16312408447266,25980.927734375,23338.34375,54987.53125,41094.1875,-0.7315366999953952,0
52.28,54350.09375,24089.197265625,166.98837280273438,25917.818359375,23337.224609375,55047.3984375,40635.33203125,-0.7275366999953974,0
52.284,53410.10546875,23686.244140625,-422.83538818359375,25607.921875,22900.703125,54211.40625,42414.76953125,-0.7235366999953996,0
52.288,53510.76953125,23799.208984375,-570.1066284179688,25646.380859375,22856.40234375,54057.17578125,43104.9375,-0.7195366999954018,0
52.292,54419.6171875,24178.171875,-15.568733215332031,25937.84375,23270.65625,54849.69921875,41416.8125,-0.7155366999953969,0
52.296,54464.82421875,24139.193359375,212.45480346679688,25952.29296875,23379.900390625,55121.85546875,40525.6796875,-0.7115366999953991,0
52.3,53565.86328125,23740.69921875,-313.2820739746094,25652.71875,22982.3125,54376.3671875,42032.29296875,-0.7075366999954014,0
52.304,53378.51953125,23734.71484375,-621.2235107421875,25606.228515625,22811.9375,53977.8046875,43245.32421875,-0.7035366999953965,0
52.308,54278.6875,24120.40234375,-123.8823013305664,25888.18359375,23197.60546875,54705.40625,41749.55078125,-0.6995366999953987,0
52.312,54553.4375,24176.244140625,227.570556640625,25966.40625,23401.21484375,55158.26171875,40458.54296875,-0.6955366999954009,0
52.316,53749.76171875,23809.771484375,-189.68583679199216,25709.416015625,23075.322265625,54552.0546875,41651.5625,-0.691536699995396,0
52.32,53272.82421875,23672.34375,-652.52783203125,25568.96484375,22780.896484375,53918.4375,43295.88671875,-0.6875366999953982,0
52.324,54115.51953125,24047.853515625,-240.4928436279297,25830.890625,23113.87109375,54546.0,42078.2109375,-0.6835366999954005,0
52.328,54617.55078125,24209.193359375,228.5718994140625,25985.38671875,23415.49609375,55174.375,40482.59375,-0.6795366999953956,0
52.332,53935.41796875,23888.23046875,-76.07938385009764,25771.35546875,23164.181640625,54718.14453125,41310.2421875,-0.6755366999953978,0
52.336,53200.89453125,23622.109375,-664.2819213867188,25535.181640625,22760.443359375,53899.625,43236.92578125,-0.6715366999954,0
52.34,53940.0859375,23974.708984375,-356.4834899902344,25772.646484375,23028.46875,54393.75,42399.88671875,-0.6675366999953951,0
52.344,54643.70703125,24237.181640625,204.3485870361328,25991.55859375,23416.666015625,55151.61328125,40602.8984375,-0.6635366999953973,0
52.348,54093.03125,23959.78125,16.8561954498291,25820.94921875,23237.708984375,54850.7734375,41027.86328125,-0.6595366999953995,0
52.352,53205.875,23611.166015625,-622.3201904296875,25535.587890625,22780.96875,53954.3671875,43047.5234375,-0.6555366999954018,0
52.356,53776.53125,23903.96875,-451.9939880371094,25716.427734375,22958.306640625,54253.8671875,42673.46875,-0.6515366999953969,0
52.36,54610.0859375,24233.509765625,145.4830322265625,25989.990234375,23385.90625,55083.8984375,40817.57421875,-0.6475366999953991,0
