Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
32.044,43278.0546875,-25823.740234375,5323.41015625,18161.775390625,4450.29833984375,47853.46875,-5586.43359375,3.565964599960477,0
32.048,42930.70703125,-26695.396484375,5610.22802734375,18741.537109375,4192.51953125,48128.41796875,-5871.12890625,3.569964599960482,0
32.052,42327.0234375,-27459.71875,7220.79296875,20322.609375,4029.89404296875,49152.44921875,-5972.6240234375,3.5739645999604797,0
32.056,41516.3046875,-27801.87109375,6132.41259765625,18993.734375,3182.292236328125,47991.3046875,-6790.90087890625,3.5779645999604774,0
32.06,43125.20703125,-25941.77734375,5466.05615234375,18274.333984375,4362.51171875,47896.2421875,-5673.79052734375,3.5819645999604823,0
32.064,43093.20703125,-26468.0625,5485.7255859375,18585.46875,4297.7099609375,48061.35546875,-5771.04150390625,3.58596459996048,0
32.068,42001.20703125,-27796.677734375,6560.27880859375,19698.099609375,3626.70458984375,48590.8984375,-6391.5498046875,3.589964599960478,0
32.072,42351.58203125,-27072.193359375,7230.6875,20109.177734375,4068.518310546875,49040.53125,-5906.34375,3.593964599960483,0
32.076,42470.3125,-26588.96484375,5183.5537109375,17978.21484375,3772.688232421875,47498.92578125,-6251.88427734375,3.5979645999604806,0
32.08,43225.125,-26257.73046875,5348.77880859375,18396.833984375,4375.69677734375,47961.95703125,-5702.13818359375,3.6019645999604784,0
32.084,42178.0859375,-27620.916015625,6395.29296875,19553.875,3742.528564453125,48530.9375,-6288.91015625,3.6059645999604832,0
32.088,41791.39453125,-27687.57421875,6811.76171875,19739.130859375,3537.369140625,48604.8984375,-6442.64306640625,3.609964599960481,0
32.092,43193.08203125,-25918.84375,6393.91015625,19168.40234375,4601.66943359375,48588.54296875,-5408.66943359375,3.613964599960479,0
32.096,42850.01953125,-26524.474609375,4766.34521484375,17772.53125,3965.235107421875,47407.70703125,-6105.08984375,3.6179645999604766,0
32.1,42370.63671875,-27411.583984375,6178.37890625,19348.697265625,3844.71435546875,48419.90625,-6191.13525390625,3.6219645999604815,0
32.104,41745.3046875,-27812.912109375,6878.85400390625,19852.259765625,3506.589111328125,48673.15625,-6466.60400390625,3.6259645999604793,0
32.108,42496.3046875,-26645.875,6113.72021484375,18907.66796875,3974.819580078125,48198.2734375,-6022.78759765625,3.629964599960477,0
32.112,43839.2421875,-25453.59375,5704.3076171875,18637.494140625,4957.3427734375,48334.51171875,-5105.32958984375,3.633964599960482,0
32.116,42099.16796875,-27625.849609375,5485.34375,18663.859375,3492.54638671875,47837.09375,-6556.39208984375,3.6379645999604797,0
32.12,41729.36328125,-27912.619140625,6871.65380859375,19896.33984375,3487.27734375,48685.69921875,-6498.9326171875,3.6419645999604775,0
32.124,42304.6875,-26917.150390625,6341.91015625,19150.734375,3860.1640625,48333.17578125,-6124.94921875,3.6459645999604824,0
32.128,43355.15625,-25811.984375,5204.796875,18092.896484375,4479.02734375,47804.6171875,-5575.5615234375,3.64996459996048,0
32.132,43226.51171875,-26472.30859375,6283.49853515625,19432.833984375,4565.21484375,48720.03125,-5492.6396484375,3.653964599960478,0
32.136,41289.375,-28413.369140625,6339.64599609375,19419.791015625,3026.938720703125,48208.2421875,-6965.9951171875,3.657964599960483,0
32.14,42134.8125,-27143.359375,6492.06640625,19322.73046875,3752.947265625,48402.0234375,-6228.328125,3.6619645999604806,0
32.144,43270.94921875,-25831.4375,5317.33056640625,18162.25,4444.265625,47848.3671875,-5598.49853515625,3.6659645999604784,0
32.148,42937.14453125,-26695.802734375,5611.75390625,18748.90234375,4194.7841796875,48131.15625,-5874.9677734375,3.6699645999604833,0
32.152,42329.76953125,-27461.650390625,7222.05712890625,20328.740234375,4023.647705078125,49155.86328125,-5974.79443359375,3.673964599960481,0
32.156,41532.04296875,-27796.869140625,6139.77978515625,19007.515625,3187.585205078125,47999.48046875,-6785.79931640625,3.677964599960479,0
32.16,43132.6875,-25941.5625,5466.67578125,18279.744140625,4358.86474609375,47898.8671875,-5670.2373046875,3.6819645999604766,0
32.164,43095.6171875,-26472.90234375,5488.37255859375,18590.140625,4297.16162109375,48066.36328125,-5768.84765625,3.6859645999604815,0
32.168,42007.46875,-27802.994140625,6561.58984375,19705.46484375,3629.899658203125,48596.3359375,-6387.94921875,3.6899645999604793,0
32.172,42357.73828125,-27077.130859375,7233.1904296875,20116.28125,4072.547607421875,49050.38671875,-5902.55322265625,3.693964599960477,0
32.176,42465.28125,-26599.412109375,5174.97119140625,17982.556640625,3766.799560546875,47501.01953125,-6251.74072265625,3.697964599960482,0
32.18,43222.95703125,-26265.12109375,5347.82421875,18409.921875,4374.265625,47967.58203125,-5697.44140625,3.7019645999604798,0
32.184,42185.9296875,-27624.01171875,6402.3974609375,19568.134765625,3742.385498046875,48541.0,-6283.21240234375,3.7059645999604776,0
32.188,41790.23046875,-27694.87109375,6809.47412109375,19746.828125,3533.697265625,48607.26171875,-6445.2412109375,3.7099645999604824,0
32.192,43185.1171875,-25929.80859375,6381.05859375,19169.619140625,4586.7919921875,48581.3671875,-5416.77587890625,3.7139645999604802,0
32.196,42845.3671875,-26524.28125,4769.921875,17787.291015625,3959.06005859375,47413.73828125,-6107.04541015625,3.717964599960478,0
32.2,42369.65625,-27408.556640625,6187.91650390625,19366.71875,3848.457763671875,48430.78125,-6189.1083984375,3.721964599960483,0
32.204,41736.25,-27815.083984375,6871.1044921875,19855.572265625,3501.916015625,48669.51171875,-6472.97021484375,3.7259645999604807,0
32.208,42498.94921875,-26642.041015625,6112.76708984375,18912.009765625,3976.536376953125,48200.9921875,-6015.32568359375,3.7299645999604785,0
32.212,43833.375,-25453.021484375,5702.40087890625,18644.40625,4953.02734375,48334.76953125,-5109.47802734375,3.7339645999604834,0
32.216,42101.79296875,-27613.572265625,5497.50390625,18680.693359375,3495.8125,47848.11328125,-6549.45458984375,3.737964599960481,0
32.22,41714.88671875,-27910.1875,6861.83056640625,19895.125,3474.59326171875,48677.16796875,-6505.15625,3.741964599960479,0
32.224,42302.46875,-26901.869140625,6343.9130859375,19159.890625,3856.421142578125,48333.125,-6120.5146484375,3.7459645999604767,0
32.228,43358.4921875,-25802.306640625,5210.54296875,18107.037109375,4479.31396484375,47810.98828125,-5568.52880859375,3.7499645999604816,0
32.232,43229.30078125,-26465.41796875,6286.5498046875,19445.921875,4561.85400390625,48725.01171875,-5488.34912109375,3.7539645999604794,0
32.236,41288.95703125,-28401.828125,6335.1396484375,19427.921875,3014.06396484375,48203.66796875,-6965.2802734375,3.757964599960477,0
32.24,42138.69921875,-27129.65234375,6492.82958984375,19329.76171875,3748.298095703125,48403.69921875,-6222.46337890625,3.761964599960482,0
32.244,43278.71875,-25814.4375,5322.12353515625,18175.03125,4447.12744140625,47855.73828125,-5583.26318359375,3.76596459996048,0
32.248,42930.125,-26691.083984375,5608.4873046875,18758.34375,4188.44287109375,48130.80078125,-5866.38525390625,3.7699645999604776,0
32.252,42321.46875,-27456.80859375,7213.99853515625,20335.4375,4019.141845703125,49148.92578125,-5976.0810546875,3.7739645999604825,0
32.256,41535.05078125,-27782.96484375,6139.63671875,19017.318359375,3194.928466796875,48001.9375,-6774.54541015625,3.7779645999604803,0
32.26,43129.46875,-25936.369140625,5462.9326171875,18288.375,4363.3466796875,47899.0546875,-5663.01416015625,3.781964599960478,0
32.264,43082.09375,-26474.16796875,5480.52880859375,18597.69921875,4293.1318359375,48061.83203125,-5766.43994140625,3.785964599960483,0
32.268,41998.34375,-27791.21484375,6558.5380859375,19716.90625,3629.94677734375,48592.35546875,-6382.8232421875,3.7899645999604807,0
32.272,42351.2734375,-27061.84375,7227.58837890625,20126.75,4075.813720703125,49045.15625,-5897.16552734375,3.7939645999604785,0
32.276,42472.39453125,-26577.09375,5179.73974609375,17997.359375,3773.141357421875,47503.98046875,-6235.6240234375,3.7979645999604834,0
32.28,43215.0625,-26265.505859375,5338.69287109375,18411.115234375,4365.82666015625,47958.42578125,-5696.17822265625,3.801964599960481,0
32.284,42182.01953125,-27619.984375,6396.8662109375,19575.025390625,3739.977294921875,48537.96875,-6275.53515625,3.805964599960479,0
32.288,41792.96875,-27685.30859375,6806.35009765625,19753.958984375,3538.63232421875,48602.61328125,-6431.6513671875,3.8099645999604768,0
32.292,43193.08203125,-25916.197265625,6384.32568359375,19178.083984375,4596.54296875,48585.23046875,-5400.84912109375,3.8139645999604816,0
32.296,42843.1796875,-26523.806640625,4763.38916015625,17789.578125,3958.010986328125,47408.5859375,-6099.2958984375,3.8179645999604794,0
32.3,42374.78125,-27408.771484375,6185.29296875,19369.125,3855.610107421875,48431.4921875,-6180.95458984375,3.821964599960477,0
32.304,41749.19921875,-27813.33984375,6872.5107421875,19866.849609375,3512.096923828125,48676.8046875,-6458.6640625,3.825964599960482,0
32.308,42500.5,-26654.484375,6108.61865234375,18916.75,3978.228515625,48201.73046875,-6010.19921875,3.82996459996048,0
32.312,43829.30078125,-25478.03125,5692.29150390625,18648.912109375,4951.6201171875,48333.48046875,-5105.80615234375,3.8339645999604777,0
32.316,42098.26171875,-27632.66796875,5491.35302734375,18688.51171875,3501.367919921875,47850.65625,-6542.06396484375,3.8379645999604826,0
32.32,41726.23828125,-27919.390625,6863.80859375,19905.380859375,3487.0625,48684.5,-6489.73046875,3.8419645999604803,0
32.324,42298.32421875,-26922.037109375,6329.56103515625,19157.48046875,3855.157470703125,48326.33203125,-6122.61328125,3.845964599960478,0
32.328,43359.35546875,-25820.08984375,5200.93505859375,18105.69921875,4483.50927734375,47813.61328125,-5570.43603515625,3.849964599960483,0
32.332,43226.19921875,-26484.041015625,6279.2060546875,19445.494140625,4565.19140625,48729.1796875,-5489.27880859375,3.853964599960481,0
32.336,41292.1171875,-28408.71875,6338.00146484375,19436.791015625,3027.796875,48214.9609375,-6955.81494140625,3.8579645999604786,0
32.34,42129.8984375,-27148.05859375,6476.9990234375,19326.380859375,3746.772216796875,48400.95703125,-6227.75634765625,3.8619645999604835,0
32.344,43276.57421875,-25833.96484375,5313.4208984375,18177.296875,4450.96484375,47857.71875,-5586.24365234375,3.8659645999604813,0
32.348,42931.7734375,-26701.525390625,5604.6015625,18763.521484375,4193.11572265625,48139.2421875,-5867.05322265625,3.869964599960479,0
32.352,42317.73046875,-27469.708984375,7206.2734375,20332.93359375,4021.764404296875,49156.4296875,-5977.4638671875,3.873964599960477,0
32.356,41526.2734375,-27800.82421875,6120.75390625,19013.240234375,3192.44873046875,48002.6484375,-6781.7216796875,3.8779645999604817,0
32.36,43132.16796875,-25949.837890625,5449.3671875,18288.494140625,4365.27734375,47903.25,-5670.09521484375,3.8819645999604795,0
32.364,43091.73046875,-26479.724609375,5475.28369140625,18603.162109375,4299.99853515625,48074.89453125,-5767.1552734375,3.8859645999604773,0
32.368,41998.19921875,-27800.349609375,6546.68896484375,19719.578125,3630.3046875,48600.89453125,-6387.37744140625,3.889964599960482,0
32.372,42349.89453125,-27078.65234375,7208.61083984375,20124.916015625,4070.87841796875,49047.85546875,-5904.31787109375,3.89396459996048,0
32.376,42478.3984375,-26588.037109375,5166.7451171875,17999.078125,3783.25,47512.1484375,-6235.6240234375,3.8979645999604777,0
32.38,43222.57421875,-26265.958984375,5335.7607421875,18420.912109375,4376.81640625,47973.83203125,-5692.72119140625,3.9019645999604826,0
32.384,42180.61328125,-27626.5625,6379.6044921875,19574.931640625,3743.911376953125,48540.36328125,-6283.45068359375,3.9059645999604804,0
32.388,41800.5,-27686.791015625,6789.1123046875,19756.19921875,3545.42724609375,48611.95703125,-6433.89306640625,3.909964599960478,0
32.392,43195.5859375,-25926.306640625,6363.82177734375,19178.869140625,4601.14453125,48589.2109375,-5407.78662109375,3.913964599960483,0
32.396,42856.625,-26525.40234375,4756.83203125,17801.478515625,3975.10546875,47426.3671875,-6099.8203125,3.917964599960481,0
32.4,42376.76171875,-27417.328125,6171.1552734375,19372.10546875,3860.354736328125,48439.0546875,-6190.15771484375,3.9219645999604786,0
32.404,41753.98828125,-27815.05859375,6861.75927734375,19867.27734375,3521.15625,48686.84375,-6460.9052734375,3.9259645999604835,0
32.408,42505.8359375,-26651.40625,6092.6201171875,18919.18359375,3987.50341796875,48208.1171875,-6010.05615234375,3.9299645999604813,0
32.412,43837.26953125,-25471.76171875,5684.9716796875,18652.490234375,4959.4404296875,48342.3046875,-5108.16650390625,3.933964599960479,0
32.416,42101.48046875,-27634.16796875,5476.2841796875,18689.228515625,3506.37451171875,47857.3125,-6549.00146484375,3.937964599960477,0
32.42,41735.80078125,-27916.505859375,6850.86328125,19909.359375,3495.598388671875,48694.13671875,-6490.47021484375,3.9419645999604818,0
32.424,42315.4375,-26914.291015625,6325.4833984375,19168.734375,3873.96826171875,48342.5625,-6115.36572265625,3.9459645999604795,0
32.428,43363.59375,-25820.853515625,5189.25244140625,18110.349609375,4487.0849609375,47819.35546875,-5571.74755859375,3.9499645999604773,0
32.432,43225.4296875,-26488.927734375,6261.80224609375,19445.73046875,4564.11865234375,48725.5625,-5502.20068359375,3.953964599960482,0
32.436,41305.23828125,-28406.552734375,6326.79541015625,19442.943359375,3042.221435546875,48223.33203125,-6959.7724609375,3.95796459996048,0
32.44,42148.375,-27135.853515625,6471.61083984375,19335.984375,3769.87451171875,48414.01953125,-6224.94287109375,3.961964599960478,0
32.444,43280.39453125,-25835.109375,5298.63916015625,18175.578125,4463.48291015625,47861.01171875,-5596.85302734375,3.9659645999604827,0
32.448,42934.51953125,-26703.21484375,5598.1640625,18766.478515625,4207.9208984375,48140.5546875,-5878.37744140625,3.9699645999604805,0
32.452,42324.57421875,-27474.287109375,7199.40771484375,20335.53125,4036.975341796875,49158.53125,-5982.7568359375,3.9739645999604782,0
32.456,41545.5859375,-27788.734375,6124.8779296875,19022.46484375,3216.362548828125,48012.48046875,-6774.71240234375,3.977964599960483,0
32.46,43131.14453125,-25943.94921875,5441.45166015625,18289.13671875,4372.19140625,47901.94921875,-5672.93212890625,3.981964599960481,0
32.464,43095.54296875,-26474.240234375,5471.87353515625,18606.90234375,4310.79931640625,48077.96875,-5772.06640625,3.9859645999604787,0
32.468,42001.23046875,-27802.755859375,6543.875,19719.244140625,3642.798095703125,48603.15625,-6389.90478515625,3.9899645999604836,0
32.472,42351.41796875,-27074.052734375,7202.0537109375,20119.859375,4081.01123046875,49049.95703125,-5904.9365234375,3.9939645999604814,0
32.476,42474.51171875,-26585.556640625,5156.3984375,17995.0,3784.919189453125,47515.46875,-6244.27880859375,3.997964599960479,0
32.48,43220.73828125,-26263.072265625,5330.32421875,18422.29296875,4387.59375,47981.71875,-5699.32568359375,4.001964599960477,0
32.484,42183.16796875,-27620.462890625,6381.56005859375,19580.984375,3759.52734375,48550.65625,-6284.9287109375,4.005964599960482,0
32.488,41798.5,-27690.83984375,6782.69921875,19753.21875,3548.956298828125,48613.8359375,-6442.09375,4.00996459996048,0
32.492,43188.8125,-25927.833984375,6353.73681640625,19173.005859375,4598.88037109375,48587.01953125,-5423.59375,4.013964599960477,0
32.496,42857.5546875,-26520.32421875,4756.140625,17806.38671875,3979.659423828125,47428.94921875,-6104.25537109375,4.017964599960482,0
32.5,42381.95703125,-27407.865234375,6165.8857421875,19374.994140625,3865.528564453125,48440.19921875,-6193.7333984375,4.02196459996048,0
32.504,41748.09375,-27812.412109375,6844.09228515625,19865.25,3515.36279296875,48678.92578125,-6473.375,4.025964599960478,0
32.508,42505.38671875,-26646.54296875,6086.6357421875,18926.931640625,3988.409423828125,48209.26953125,-6023.21728515625,4.029964599960483,0
32.512,43833.26171875,-25463.630859375,5677.8193359375,18657.208984375,4961.80078125,48341.63671875,-5118.8232421875,4.0339645999604805,0
32.516,42123.9609375,-27606.25,5480.4560546875,18700.265625,3527.164794921875,47866.23046875,-6544.2568359375,4.037964599960478,0
32.52,41734.71875,-27906.849609375,6835.31884765625,19900.703125,3500.96240234375,48689.03125,-6503.60693359375,4.041964599960483,0
32.524,42308.73828125,-26915.291015625,6317.47265625,19171.953125,3868.9140625,48343.76171875,-6128.26416015625,4.045964599960481,0
32.528,43363.14453125,-25816.25,5188.99072265625,18118.953125,4497.45703125,47823.05078125,-5581.18896484375,4.049964599960479,0
32.532,43242.17578125,-26465.75,6257.39208984375,19447.734375,4586.41015625,48728.70703125,-5496.66943359375,4.0539645999604765,0
32.536,41307.16796875,-28399.208984375,6313.46728515625,19439.4375,3046.44140625,48217.34375,-6968.0458984375,4.057964599960481,0
32.54,42139.48828125,-27147.416015625,6465.91259765625,19347.837890625,3764.939453125,48412.11328125,-6239.390625,4.061964599960479,0
32.544,43278.5546875,-25833.82421875,5304.57568359375,18195.630859375,4462.6240234375,47868.54296875,-5601.5966796875,4.065964599960477,0
32.548,42945.7421875,-26686.505859375,5591.79833984375,18770.865234375,4212.40380859375,48145.91796875,-5876.54150390625,4.069964599960482,0
32.552,42331.98828125,-27464.677734375,7186.96240234375,20337.25,4036.975341796875,49160.53125,-5989.14697265625,4.07396459996048,0
32.556,41546.9921875,-27792.146484375,6120.9208984375,19035.38671875,3212.14208984375,48022.15625,-6786.75244140625,4.077964599960477,0
32.56,43131.8984375,-25946.380859375,5443.64453125,18304.587890625,4369.8076171875,47912.10546875,-5680.29931640625,4.081964599960482,0
32.564,43094.2109375,-26470.615234375,5460.28662109375,18607.59375,4308.48681640625,48075.51171875,-5779.79150390625,4.08596459996048,0
32.568,42013.60546875,-27791.693359375,6535.5537109375,19728.208984375,3650.54638671875,48608.1171875,-6393.95703125,4.089964599960478,0
32.572,42355.44921875,-27077.24609375,7198.5966796875,20130.255859375,4081.225830078125,49053.38671875,-5915.0458984375,4.093964599960483,0
32.576,42479.76171875,-26581.505859375,5162.3583984375,18014.958984375,3794.07421875,47520.35546875,-6246.9482421875,4.097964599960481,0
32.58,43215.70703125,-26259.353515625,5318.42822265625,18426.302734375,4381.87109375,47972.46875,-5710.00634765625,4.101964599960478,0
32.584,42184.83203125,-27610.08984375,6376.3857421875,19586.5625,3757.453125,48548.60546875,-6282.234375,4.105964599960483,0
32.588,41798.66796875,-27678.041015625,6784.08203125,19766.85546875,3555.608154296875,48616.1484375,-6439.42431640625,4.109964599960481,0
32.592,43187.57421875,-25923.421875,6355.59619140625,19186.44921875,4602.12255859375,48592.83203125,-5420.68505859375,4.113964599960479,0
32.596,42846.54296875,-26520.755859375,4748.53515625,17811.91796875,3973.00732421875,47427.96875,-6105.42333984375,4.117964599960477,0
32.6,42381.69921875,-27399.853515625,6166.98291015625,19390.775390625,3870.034423828125,48446.20703125,-6188.9169921875,4.1219645999604815,0
32.604,41754.08203125,-27802.755859375,6849.86181640625,19880.275390625,3524.899658203125,48687.2421875,-6464.88671875,4.125964599960479,0
32.608,42505.79296875,-26638.724609375,6084.27587890625,18934.37109375,3994.632080078125,48209.09375,-6013.1552734375,4.129964599960477,0
32.612,43824.51171875,-25471.6875,5667.61572265625,18664.197265625,4956.79443359375,48337.60546875,-5117.79833984375,4.133964599960482,0
32.616,42111.78125,-27614.978515625,5478.64453125,18712.119140625,3518.84375,47867.44921875,-6544.92431640625,4.13796459996048,0
32.62,41735.34375,-27906.494140625,6841.8505859375,19919.015625,3506.303466796875,48696.83203125,-6493.33056640625,4.1419645999604775,0
32.624,42304.78125,-26910.140625,6305.6474609375,19172.552734375,3874.111328125,48340.5625,-6122.42333984375,4.145964599960482,0
32.628,43363.07421875,-25814.677734375,5185.69921875,18128.755859375,4498.86328125,47826.26953125,-5574.48974609375,4.14996459996048,0
32.632,43226.4375,-26477.744140625,6258.10693359375,19459.416015625,4575.44384765625,48733.45703125,-5502.0810546875,4.153964599960478,0
32.636,41311.10546875,-28390.765625,6326.72412109375,19459.490234375,3054.333251953125,48233.82421875,-6958.31884765625,4.157964599960483,0
32.64,42142.63671875,-27127.458984375,6463.00390625,19346.453125,3774.667236328125,48416.26171875,-6232.14306640625,4.161964599960481,0
32.644,43281.08203125,-25817.46875,5298.7099609375,18195.796875,4473.06640625,47870.78125,-5596.23291015625,4.165964599960478,0
32.648,42930.60546875,-26690.962890625,5590.3203125,18779.806640625,4205.01318359375,48146.7734375,-5882.8359375,4.169964599960483,0
32.652,42315.2734375,-27465.296875,7191.9921875,20349.005859375,4036.760986328125,49162.41796875,-5991.91259765625,4.173964599960481,0
32.656,41537.57421875,-27781.46484375,6115.6279296875,19033.197265625,3214.90771484375,48016.57421875,-6782.6513671875,4.177964599960479,0
32.66,43131.66796875,-25936.69921875,5439.47265625,18304.23046875,4381.27587890625,47914.3671875,-5678.55859375,4.181964599960477,0
32.664,43091.82421875,-26476.12109375,5466.24755859375,18620.68359375,4316.28271484375,48082.48046875,-5779.1953125,4.1859645999604815,0
32.668,41998.67578125,-27801.46875,6538.48681640625,19734.16796875,3645.01513671875,48611.1875,-6395.984375,4.189964599960479,0
32.672,42342.26171875,-27081.27734375,7191.39697265625,20127.322265625,4076.719482421875,49048.07421875,-5916.28662109375,4.193964599960477,0
32.676,42482.55078125,-26580.337890625,5166.1015625,18019.916015625,3802.10888671875,47529.67578125,-6238.3896484375,4.197964599960482,0
32.68,43213.91796875,-26268.224609375,5328.6552734375,18433.859375,4389.28662109375,47982.0,-5706.54931640625,4.20196459996048,0
32.684,42166.64453125,-27631.046875,6369.7578125,19586.0625,3752.80419921875,48546.9375,-6293.56005859375,4.205964599960478,0
32.688,41791.89453125,-27687.93359375,6777.90625,19763.615234375,3558.802734375,48617.30078125,-6444.50244140625,4.2099645999604824,0
32.692,43181.83203125,-25931.744140625,6347.1083984375,19181.181640625,4606.00927734375,48589.04296875,-5423.18896484375,4.21396459996048,0
32.696,42848.875,-26527.931640625,4754.37744140625,17819.21484375,3989.172607421875,47437.19921875,-6102.18115234375,4.217964599960478,0
32.7,42355.9921875,-27428.9375,6156.54052734375,19382.978515625,3865.028076171875,48433.59375,-6200.81494140625,4.221964599960483,0
32.704,41740.61328125,-27817.802734375,6844.8544921875,19876.744140625,3528.071044921875,48678.42578125,-6472.06396484375,4.225964599960481,0
32.708,42498.83203125,-26649.287109375,6080.03125,18932.130859375,3998.68505859375,48205.5,-6024.9091796875,4.2299645999604785,0
32.712,43816.85546875,-25483.5625,5665.92333984375,18662.287109375,4963.8037109375,48331.16796875,-5132.8662109375,4.233964599960483,0
32.716,42097.05078125,-27631.1875,5471.58740234375,18707.041015625,3520.107421875,47858.48046875,-6559.34912109375,4.237964599960481,0
32.72,41725.6875,-27911.35546875,6835.27099609375,19917.296875,3507.662109375,48693.15625,-6503.36865234375,4.241964599960479,0
32.724,42305.3984375,-26909.927734375,6303.1435546875,19174.505859375,3880.692138671875,48338.4609375,-6131.9833984375,4.245964599960477,0
32.728,43354.32421875,-25823.427734375,5173.8740234375,18125.943359375,4496.59912109375,47816.73828125,-5592.7998046875,4.249964599960482,0
32.732,43212.63671875,-26494.505859375,6239.70068359375,19452.072265625,4570.0078125,48721.53125,-5524.68359375,4.253964599960479,0
32.736,41303.6875,-28396.296875,6316.4951171875,19459.60546875,3053.45068359375,48228.08203125,-6970.71630859375,4.257964599960477,0
32.74,42140.34375,-27131.25,6452.91796875,19344.6875,3770.971923828125,48415.59375,-6242.82421875,4.261964599960482,0
32.744,43271.94921875,-25829.484375,5282.49853515625,18187.931640625,4461.5029296875,47862.9375,-5612.8740234375,4.26596459996048,0
32.748,42929.21875,-26700.572265625,5579.32958984375,18776.775390625,4206.1328125,48146.3671875,-5894.13671875,4.269964599960478,0
32.752,42312.8125,-27471.328125,7173.4912109375,20340.947265625,4032.040283203125,49159.71875,-6004.83447265625,4.2739645999604825,0
32.756,41547.0859375,-27774.099609375,6106.2099609375,19034.244140625,3224.34912109375,48021.82421875,-6785.8935546875,4.27796459996048,0
32.76,43126.15625,-25938.203125,5419.08837890625,18293.859375,4377.10302734375,47905.16796875,-5690.05078125,4.281964599960478,0
32.764,43088.48828125,-26469.759765625,5452.29931640625,18613.671875,4315.37646484375,48084.05078125,-5781.4365234375,4.285964599960483,0
32.768,41999.03125,-27789.40234375,6522.72802734375,19729.234375,3653.55029296875,48612.07421875,-6398.4873046875,4.289964599960481,0
32.772,42348.2421875,-27067.115234375,7172.51416015625,20122.71875,4090.0234375,49053.88671875,-5915.5703125,4.2939645999604785,0
32.776,42482.1875,-26565.79296875,5136.29931640625,18007.921875,3808.90380859375,47525.4296875,-6241.72802734375,4.297964599960483,0
32.78,43222.8125,-26249.818359375,5306.36328125,18429.828125,4400.0146484375,47984.4609375,-5708.1943359375,4.301964599960481,0
32.784,42189.1484375,-27602.33984375,6360.17431640625,19588.162109375,3776.717529296875,48560.0,-6285.95458984375,4.305964599960479,0
32.788,41805.01171875,-27661.68359375,6754.20849609375,19754.21875,3576.27880859375,48618.625,-6440.234375,4.309964599960477,0
32.792,43198.25,-25906.18359375,6317.1630859375,19167.328125,4631.2099609375,48585.11328125,-5422.56884765625,4.313964599960482,0
32.796,42868.8046875,-26489.787109375,4735.54150390625,17814.328125,4020.119140625,47444.32421875,-6098.98681640625,4.317964599960479,0
32.8,42386.5546875,-27383.115234375,6141.13916015625,19382.0,3902.387939453125,48449.375,-6191.85009765625,4.321964599960477,0
32.804,41761.1875,-27779.60546875,6815.05322265625,19856.931640625,3557.96826171875,48682.5,-6470.53759765625,4.325964599960482,0
32.808,42530.70703125,-26602.65234375,6051.49365234375,18914.84375,4035.378173828125,48214.51171875,-6016.18359375,4.32996459996048,0
32.812,43843.9609375,-25443.677734375,5642.20068359375,18647.02734375,4999.828125,48344.04296875,-5124.99853515625,4.333964599960478,0
32.816,42136.10546875,-27587.177734375,5460.28662109375,18703.509765625,3568.43505859375,47881.9375,-6544.16162109375,4.337964599960483,0
32.82,41749.17578125,-27882.71875,6809.54541015625,19896.79296875,3541.803955078125,48696.375,-6503.58203125,4.34196459996048,0
32.824,42340.1875,-26885.275390625,6283.52197265625,19157.912109375,3932.57177734375,48347.59375,-6117.2724609375,4.345964599960478,0
32.828,43388.6796875,-25794.625,5155.0390625,18106.69921875,4550.6005859375,47828.34375,-5574.34619140625,4.349964599960483,0
32.832,43243.91796875,-26464.630859375,6227.6123046875,19434.884765625,4621.48291015625,48733.26171875,-5507.04052734375,4.353964599960481,0
32.836,41329.125,-28365.353515625,6294.1552734375,19432.90234375,3099.44140625,48233.8671875,-6962.41943359375,4.357964599960479,0
32.84,42176.39453125,-27099.32421875,6436.89697265625,19320.490234375,3818.083251953125,48419.16796875,-6227.47021484375,4.3619645999604835,0
32.844,43311.4296875,-25794.916015625,5271.93603515625,18166.353515625,4515.6484375,47873.8359375,-5593.68212890625,4.365964599960481,0
32.848,42957.5,-26678.68359375,5565.1904296875,18750.16796875,4254.6748046875,48145.6796875,-5883.0263671875,4.369964599960479,0
32.852,42339.8984375,-27451.708984375,7158.11328125,20311.953125,4071.784423828125,49151.7109375,-6001.4248046875,4.373964599960477,0
32.856,41581.23046875,-27746.46484375,6098.4140625,19010.94921875,3275.203857421875,48024.51953125,-6773.49609375,4.377964599960482,0
32.86,43162.75,-25910.44921875,5413.8427734375,18273.140625,4428.171875,47911.17578125,-5672.7646484375,4.3819645999604795,0
32.864,43110.15625,-26453.04296875,5440.45068359375,18589.234375,4353.35693359375,48079.83203125,-5781.4599609375,4.385964599960477,0
32.868,42025.66796875,-27775.07421875,6519.0078125,19706.896484375,3688.90771484375,48608.6171875,-6396.12744140625,4.389964599960482,0
32.872,42373.01953125,-27050.90234375,7171.84619140625,20100.478515625,4123.49755859375,49046.96875,-5916.83447265625,4.39396459996048,0
32.876,42510.8671875,-26542.44921875,5145.66943359375,17988.96875,3849.149169921875,47527.4609375,-6235.52880859375,4.397964599960478,0
32.88,43239.6171875,-26240.421875,5308.00927734375,18406.728515625,4427.52880859375,47981.9296875,-5709.171875,4.401964599960483,0
