Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
47.34,42026.07421875,-27396.896484375,6315.3984375,19621.96875,3836.369873046875,48585.4375,-6406.5693359375,-1.1790788999898396,1
47.344,43155.8359375,-26016.76171875,5140.0185546875,18427.32421875,4540.4677734375,48002.625,-5766.3203125,-1.1750788999898418,1
47.348,43053.32421875,-26614.572265625,5205.4169921875,18781.806640625,4426.0263671875,48181.13671875,-5906.63037109375,-1.171078899989844,1
47.352,41984.75,-27890.662109375,6290.74609375,19886.734375,3773.54638671875,48718.76953125,-6502.05712890625,-1.1670788999898463,1
47.356,41906.0,-27577.640625,6420.92333984375,19762.853515625,3760.004638671875,48655.6796875,-6477.14208984375,-1.1630788999898414,1
47.36,42968.23046875,-26197.74609375,5336.59521484375,18601.541015625,4426.3125,48085.57421875,-5861.8310546875,-1.1590788999898436,1
47.364,43183.2109375,-26406.337890625,5075.14453125,18614.818359375,4510.7841796875,48098.42578125,-5826.02099609375,-1.1550788999898458,1
47.368,42150.48046875,-27729.75,6108.2607421875,19734.384765625,3868.69921875,48640.8984375,-6418.18115234375,-1.151078899989841,1
47.372,41811.25,-27747.91796875,6508.04150390625,19889.880859375,3697.014404296875,48716.16796875,-6531.90625,-1.1470788999898431,1
47.376,42758.94921875,-26431.203125,5554.00927734375,18808.84375,4299.3544921875,48182.9921875,-5967.8076171875,-1.1430788999898454,1
47.38,43280.01171875,-26219.65625,4972.02978515625,18460.46484375,4575.84912109375,48019.26953125,-5753.73193359375,-1.1390788999898405,1
47.384,42339.8046875,-27530.93359375,5914.47412109375,19554.880859375,3985.143310546875,48555.04296875,-6312.65625,-1.1350788999898427,1
47.388,41752.58203125,-27894.40234375,6559.18212890625,19991.23046875,3657.985107421875,48763.92578125,-6578.3740234375,-1.131078899989845,1
47.392,42544.125,-26699.521484375,5780.62646484375,19046.927734375,4165.69775390625,48301.34375,-6092.5966796875,-1.12707889998984,1
47.396,43340.13671875,-26067.40234375,4909.4677734375,18345.833984375,4619.57421875,47959.375,-5710.24462890625,-1.1230788999898422,1
47.4,42534.8046875,-27299.837890625,5717.25390625,19357.447265625,4109.97900390625,48460.91796875,-6204.7958984375,-1.1190788999898444,1
47.404,41726.28125,-27988.38671875,6575.6328125,20051.671875,3632.879638671875,48798.42578125,-6606.84228515625,-1.1150788999898396,1
47.408,42332.67578125,-26967.837890625,5998.13525390625,19267.10546875,4024.267578125,48412.15625,-6221.1513671875,-1.1110788999898418,1
47.412,43343.5234375,-25948.21484375,4902.625,18276.0,4627.46728515625,47923.6171875,-5692.26806640625,-1.107078899989844,1
47.416,42719.53125,-27065.96875,5524.77880859375,19153.80859375,4216.81494140625,48362.44921875,-6102.0380859375,-1.1030788999898462,1
47.42,41758.51953125,-28035.26171875,6539.29833984375,20062.615234375,3635.23974609375,48805.9296875,-6606.6982421875,-1.0990788999898413,1
47.424,42163.96875,-27205.23046875,6169.7724609375,19455.578125,3913.56982421875,48503.28125,-6326.24609375,-1.0950788999898435,1
47.428,43277.40625,-25938.275390625,4982.85400390625,18309.072265625,4597.90234375,47937.44921875,-5711.36572265625,-1.0910788999898458,1
47.432,42893.41796875,-26844.646484375,5346.1318359375,18961.599609375,4321.4560546875,48264.4609375,-6002.45068359375,-1.0870788999898409,1
47.436,41841.0546875,-28016.140625,6441.73681640625,20011.572265625,3684.06787109375,48779.04296875,-6572.5810546875,-1.083078899989843,1
47.44,42013.86328125,-27416.96875,6304.7412109375,19618.46484375,3818.083251953125,48579.3359375,-6412.26806640625,-1.0790788999898453,1
47.444,43145.35546875,-26041.60546875,5127.00146484375,18421.33984375,4520.10693359375,47989.54296875,-5772.04296875,-1.0750788999898404,1
47.448,43038.4921875,-26644.13671875,5205.03515625,18788.33984375,4412.1982421875,48178.60546875,-5910.06396484375,-1.0710788999898426,1
47.452,41974.16796875,-27907.96875,6297.63671875,19897.462890625,3766.251220703125,48721.10546875,-6503.5341796875,-1.0670788999898448,1
47.456,41888.57421875,-27605.703125,6418.15771484375,19762.615234375,3744.340576171875,48646.26171875,-6481.1708984375,-1.06307889998984,1
47.46,42962.36328125,-26206.615234375,5329.3466796875,18599.130859375,4416.91943359375,48079.5625,-5860.49609375,-1.0590788999898422,1
47.464,43173.625,-26419.880859375,5070.94921875,18615.29296875,4499.0302734375,48092.51171875,-5823.5888671875,-1.0550788999898444,1
47.468,42142.91796875,-27738.478515625,6115.60400390625,19743.541015625,3865.79052734375,48647.40625,-6410.2890625,-1.0510788999898395,1
47.472,41803.17578125,-27750.615234375,6503.91650390625,19891.453125,3692.197998046875,48712.8046875,-6529.16552734375,-1.0470788999898417,1
47.476,42753.58203125,-26430.896484375,5545.47412109375,18808.19921875,4287.91015625,48181.8671875,-5968.7138671875,-1.043078899989844,1
47.48,43278.71875,-26221.255859375,4971.93359375,18467.546875,4563.1171875,48018.8125,-5755.234375,-1.0390788999898461,1
47.484,42331.10546875,-27528.337890625,5915.59521484375,19564.55859375,3972.673828125,48556.78125,-6310.58203125,-1.0350788999898413,1
47.488,41737.25,-27890.994140625,6548.5,19985.796875,3639.674560546875,48757.41796875,-6580.30615234375,-1.0310788999898435,1
47.492,42536.7109375,-26685.478515625,5774.97509765625,19041.041015625,4153.18115234375,48297.95703125,-6089.78369140625,-1.0270788999898457,1
47.496,43336.61328125,-26061.91796875,4912.80615234375,18356.181640625,4611.75537109375,47961.64453125,-5700.30322265625,-1.0230788999898408,1
47.5,42522.90625,-27308.41796875,5713.22509765625,19363.931640625,4094.887451171875,48460.39453125,-6197.90625,-1.019078899989843,1
47.504,41718.4609375,-27992.203125,6564.40380859375,20051.650390625,3624.53466796875,48792.0546875,-6598.4013671875,-1.0150788999898452,1
47.508,42331.69921875,-26962.234375,5988.62255859375,19269.921875,4020.23828125,48411.4921875,-6209.30224609375,-1.0110788999898404,1
47.512,43347.8125,-25947.193359375,4906.296875,18289.400390625,4631.2333984375,47930.125,-5673.12353515625,-1.0070788999898426,1
47.516,42709.1171875,-27083.041015625,5517.88916015625,19158.625,4205.6083984375,48358.3984375,-6095.55322265625,-1.0030788999898448,1
47.52,41748.55078125,-28045.25,6536.8896484375,20071.962890625,3636.62255859375,48804.7109375,-6597.9248046875,-0.9990788999898399,1
47.524,42158.125,-27203.275390625,6168.36572265625,19464.208984375,3909.77880859375,48501.92578125,-6315.01708984375,-0.9950788999898421,1
47.528,43280.4609375,-25937.537109375,4986.69140625,18322.900390625,4598.0927734375,47941.57421875,-5697.79931640625,-0.9910788999898443,1
47.532,42874.79296875,-26853.41796875,5350.44775390625,18971.708984375,4309.9169921875,48266.1484375,-5997.0380859375,-0.9870788999898465,1
47.536,41832.375,-28014.49609375,6446.50537109375,20022.181640625,3677.106201171875,48780.15625,-6562.6865234375,-0.9830788999898417,1
47.54,42010.55078125,-27411.369140625,6303.74072265625,19624.99609375,3820.205078125,48580.98828125,-6397.84375,-0.9790788999898439,1
47.544,43144.30078125,-26038.052734375,5134.10546875,18433.333984375,4519.41552734375,48000.21875,-5756.52197265625,-0.9750788999898461,1
47.548,43026.44921875,-26650.099609375,5202.77099609375,18792.51171875,4400.80224609375,48176.69921875,-5908.25146484375,-0.9710788999898412,1
47.552,41968.73046875,-27917.21875,6299.83056640625,19904.853515625,3762.579345703125,48727.75,-6495.59619140625,-0.9670788999898434,1
47.556,41894.34375,-27600.765625,6422.47265625,19771.02734375,3745.985595703125,48655.30078125,-6470.44287109375,-0.9630788999898456,1
47.56,42958.4296875,-26221.947265625,5328.3935546875,18603.18359375,4409.14697265625,48079.85546875,-5856.1328125,-0.9590788999898407,1
47.564,43160.7734375,-26446.51171875,5077.1953125,18622.447265625,4485.03515625,48093.61328125,-5826.640625,-0.955078899989843,1
47.568,42136.0234375,-27760.03125,6124.6640625,19750.837890625,3854.84716796875,48650.71875,-6407.64306640625,-0.9510788999898452,1
47.572,41798.76171875,-27776.625,6510.4248046875,19893.765625,3682.947265625,48714.5,-6528.09228515625,-0.9470788999898403,1
47.576,42746.73828125,-26449.634765625,5546.16552734375,18807.03125,4279.04150390625,48180.4609375,-5967.18896484375,-0.9430788999898425,1
47.58,43272.09375,-26241.94921875,4978.03759765625,18474.224609375,4560.49462890625,48024.84375,-5750.06103515625,-0.9390788999898447,1
47.584,42323.1875,-27552.84375,5926.84765625,19568.5625,3969.288330078125,48561.19921875,-6310.67822265625,-0.9350788999898398,1
47.588,41738.8671875,-27906.896484375,6561.16015625,19990.5625,3638.029296875,48764.4921875,-6574.6787109375,-0.9310788999898421,1
47.592,42531.13671875,-26708.65234375,5773.54541015625,19034.556640625,4141.85546875,48293.57421875,-6093.88427734375,-0.9270788999898443,1
47.596,43336.82421875,-26086.140625,4920.6015625,18357.27734375,4605.24609375,47966.9375,-5704.0693359375,-0.9230788999898465,1
47.6,42522.21875,-27325.203125,5726.52880859375,19370.53125,4086.20849609375,48464.92578125,-6203.96240234375,-0.9190788999898416,1
47.604,41719.70703125,-28004.71875,6581.1396484375,20060.96875,3620.171875,48799.23828125,-6597.82958984375,-0.9150788999898438,1
47.608,42324.59375,-26978.306640625,5992.1748046875,19266.75,4007.983642578125,48403.67578125,-6215.8349609375,-0.911078899989846,1
47.612,43346.59375,-25957.349609375,4914.18896484375,18296.412109375,4620.00390625,47931.91796875,-5678.36865234375,-0.9070788999898411,1
47.616,42709.73828125,-27086.04296875,5533.93359375,19170.931640625,4200.1484375,48364.7109375,-6098.74755859375,-0.9030788999898434,1
47.62,41745.16796875,-28045.728515625,6543.3505859375,20074.55859375,3625.44091796875,48804.2109375,-6606.4365234375,-0.8990788999898456,1
47.624,42156.48828125,-27208.212890625,6165.33837890625,19459.96484375,3900.71875,48498.96875,-6320.4765625,-0.8950788999898407,1
47.628,43281.32421875,-25947.787109375,4992.05615234375,18325.880859375,4591.48974609375,47947.1484375,-5699.58740234375,-0.8910788999898429,1
47.632,42881.61328125,-26866.03125,5362.9404296875,18982.21875,4309.4638671875,48274.57421875,-5995.91796875,-0.8870788999898451,1
47.636,41823.4609375,-28035.40234375,6444.00146484375,20020.509765625,3665.948486328125,48776.60546875,-6574.25,-0.8830788999898402,1
47.64,42012.79296875,-27418.212890625,6311.13134765625,19631.33984375,3814.721435546875,48586.54296875,-6404.97265625,-0.8790788999898425,1
47.644,43147.04296875,-26039.171875,5136.68115234375,18439.79296875,4517.86572265625,48003.7734375,-5757.2841796875,-0.8750788999898447,1
47.648,43031.40625,-26648.40234375,5217.57666015625,18805.171875,4401.3974609375,48189.5234375,-5908.53759765625,-0.8710788999898398,1
47.652,41962.48828125,-27922.65625,6297.77978515625,19906.76171875,3742.67138671875,48726.0859375,-6507.51708984375,-0.867078899989842,1
47.656,41898.63671875,-27599.505859375,6421.20947265625,19772.650390625,3737.87890625,48657.85546875,-6470.77587890625,-0.8630788999898442,1
47.66,42964.30078125,-26210.431640625,5332.25634765625,18609.21484375,4409.57568359375,48086.69921875,-5853.84375,-0.8590788999898464,1
47.664,43164.54296875,-26438.646484375,5086.30322265625,18635.583984375,4484.03369140625,48105.69921875,-5827.4990234375,-0.8550788999898415,1
47.668,42132.7109375,-27759.650390625,6124.04443359375,19758.943359375,3843.522705078125,48651.29296875,-6420.70849609375,-0.8510788999898438,1
47.672,41805.51171875,-27761.416015625,6509.7099609375,19901.73046875,3678.32177734375,48722.625,-6532.71728515625,-0.847078899989846,1
47.676,42756.9375,-26434.421875,5548.3583984375,18816.04296875,4279.25634765625,48188.0234375,-5967.3310546875,-0.8430788999898411,1
47.68,43266.75,-26251.630859375,4980.11181640625,18484.380859375,4548.0732421875,48025.96875,-5763.7451171875,-0.8390788999898433,1
47.684,42319.3671875,-27558.234375,5926.70556640625,19579.03125,3953.719482421875,48564.82421875,-6321.59765625,-0.8350788999898455,1
47.688,41743.6171875,-27902.130859375,6557.77490234375,19999.244140625,3634.048095703125,48767.59375,-6580.09130859375,-0.8310788999898406,1
47.692,42545.82421875,-26696.68359375,5774.3076171875,19048.025390625,4147.24365234375,48299.21875,-6093.16943359375,-0.8270788999898429,1
47.696,43328.8125,-26087.09375,4911.5419921875,18365.505859375,4595.5419921875,47964.60546875,-5715.84765625,-0.8230788999898451,1
47.7,42521.09375,-27324.228515625,5724.26416015625,19382.66796875,4082.65625,48470.64453125,-6213.5458984375,-0.8190788999898402,1
47.704,41716.7421875,-28005.93359375,6575.77587890625,20067.453125,3615.379638671875,48802.48046875,-6609.39306640625,-0.8150788999898424,1
47.708,42332.10546875,-26972.65234375,5989.4091796875,19278.71875,4010.796875,48413.23828125,-6219.5302734375,-0.8110788999898446,1
47.712,43344.90625,-25972.296875,4913.6875,18307.927734375,4616.0458984375,47940.1875,-5688.23828125,-0.8070788999898397,1
47.716,42705.0625,-27099.46875,5536.9375,19184.28125,4195.09375,48372.53125,-6107.6162109375,-0.8030788999898419,1
47.72,41744.33203125,-28058.962890625,6541.37255859375,20080.615234375,3621.006591796875,48811.82421875,-6612.27734375,-0.7990788999898442,1
47.724,42155.6484375,-27216.865234375,6163.7646484375,19470.552734375,3898.668701171875,48508.1484375,-6325.41259765625,-0.7950788999898464,1
47.728,43270.4921875,-25961.115234375,4979.0625,18328.333984375,4581.76171875,47949.41796875,-5717.06396484375,-0.7910788999898415,1
47.732,42879.9609375,-26868.203125,5358.8388671875,18993.44921875,4302.90771484375,48283.41796875,-6008.43505859375,-0.7870788999898437,1
47.736,41829.15625,-28030.23046875,6447.64990234375,20030.046875,3666.11474609375,48792.26953125,-6579.70947265625,-0.7830788999898459,1
47.74,42008.26171875,-27421.478515625,6299.2578125,19628.5,3805.08935546875,48585.51953125,-6418.7294921875,-0.779078899989841,1
47.744,43141.23046875,-26040.19921875,5120.61181640625,18433.693359375,4508.90087890625,47999.67578125,-5776.04833984375,-0.7750788999898433,1
47.748,43025.66796875,-26653.697265625,5209.1123046875,18811.05859375,4397.34521484375,48191.07421875,-5924.4873046875,-0.7710788999898455,1
47.752,41966.48828125,-27921.75,6301.5224609375,19919.662109375,3744.673828125,48737.51171875,-6513.4765625,-0.7670788999898406,1
47.756,41894.73046875,-27596.931640625,6408.52490234375,19771.02734375,3731.15576171875,48656.82421875,-6487.2265625,-0.7630788999898428,1
47.76,42966.4609375,-26211.478515625,5316.94921875,18605.6875,4402.0888671875,48087.17578125,-5863.9765625,-0.759078899989845,1
47.764,43165.375,-26443.53125,5075.359375,18637.82421875,4478.7412109375,48108.91796875,-5836.4873046875,-0.7550788999898401,1
47.768,42134.14453125,-27759.02734375,6121.6591796875,19762.375,3846.57421875,48663.9296875,-6421.5419921875,-0.7510788999898423,1
47.772,41798.0234375,-27763.91796875,6492.94921875,19892.384765625,3670.81201171875,48719.40625,-6543.8271484375,-0.7470788999898446,1
47.776,42757.0859375,-26437.427734375,5534.00537109375,18808.74609375,4277.87353515625,48187.8984375,-5973.05322265625,-0.7430788999898397,1
47.78,43264.6796875,-26253.01171875,4977.34619140625,18487.07421875,4549.86181640625,48034.90625,-5758.4765625,-0.7390788999898419,1
47.784,42318.5859375,-27563.931640625,5927.4912109375,19585.255859375,3962.827392578125,48571.01953125,-6322.33740234375,-0.7350788999898441,1
47.788,41736.48828125,-27906.041015625,6544.82958984375,19990.77734375,3632.044921875,48765.2109375,-6583.0234375,-0.7310788999898463,1
47.792,42543.4609375,-26696.77734375,5763.29296875,19042.208984375,4147.50634765625,48303.3671875,-6088.18603515625,-0.7270788999898414,1
47.796,43329.60546875,-26093.4375,4912.85400390625,18370.990234375,4599.6904296875,47979.0234375,-5709.91015625,-0.7230788999898436,1
47.8,42509.58203125,-27335.21484375,5718.06494140625,19380.1875,4079.127685546875,48474.8125,-6213.5458984375,-0.7190788999898459,1
47.804,41711.90625,-28012.73046875,6560.8984375,20054.4375,3610.96875,48802.3984375,-6613.11181640625,-0.715078899989841,1
47.808,42330.01171875,-26974.296875,5978.1318359375,19270.541015625,4013.443359375,48415.09375,-6218.45703125,-0.7110788999898432,1
47.812,43339.63671875,-25970.29296875,4902.95947265625,18303.541015625,4617.38134765625,47944.66796875,-5688.4052734375,-0.7070788999898454,1
47.816,42688.9921875,-27103.49609375,5519.98681640625,19176.578125,4187.72802734375,48370.625,-6112.2177734375,-0.7030788999898405,1
47.82,41739.51953125,-28054.453125,6533.50390625,20077.900390625,3621.697998046875,48815.42578125,-6607.65234375,-0.6990788999898427,1
47.824,42153.86328125,-27214.052734375,6154.99072265625,19461.634765625,3900.552001953125,48509.4296875,-6322.7177734375,-0.695078899989845,1
47.828,43278.71875,-25952.69921875,4975.65380859375,18327.931640625,4586.24462890625,47955.9921875,-5704.140625,-0.6910788999898401,1
47.832,42867.23828125,-26882.724609375,5345.84619140625,18984.69921875,4292.63134765625,48277.57421875,-6009.9365234375,-0.6870788999898423,1
47.836,41828.0859375,-28035.572265625,6442.35693359375,20031.978515625,3663.80224609375,48792.0546875,-6571.65087890625,-0.6830788999898445,1
47.84,42014.8125,-27414.134765625,6293.60791015625,19630.38671875,3811.359375,48589.2109375,-6397.4140625,-0.6790788999898396,1
47.844,43144.32421875,-26043.55859375,5116.91650390625,18438.625,4516.36328125,48008.73046875,-5762.76806640625,-0.6750788999898418,1
