Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
133.06,41545.4375,-28201.24609375,5089.40234375,20221.166015625,3685.78466796875,48909.0234375,-6545.80712890625,-1.17967630008701,2
133.064,42681.9609375,-26852.802734375,3926.96875,19042.662109375,4367.25634765625,48339.1796875,-5883.3125,-1.1756763000870194,2
133.068,42635.82421875,-27365.927734375,3921.74755859375,19332.291015625,4301.04833984375,48487.5,-5998.37353515625,-1.1716763000870003,2
133.072,41555.69921875,-28624.728515625,5023.4560546875,20444.25,3666.425048828125,49026.65625,-6618.4765625,-1.1676763000870096,2
133.076,41434.6484375,-28370.478515625,5196.4287109375,20353.29296875,3620.934814453125,48975.61328125,-6616.30712890625,-1.163676300087019,2
133.08,42491.03125,-27041.890625,4130.9833984375,19221.212890625,4253.31640625,48427.20703125,-5988.43212890625,-1.1596763000869998,2
133.084,42764.6171875,-27158.740234375,3798.365966796875,19163.443359375,4381.22802734375,48407.03125,-5910.85009765625,-1.1556763000870092,2
133.088,41730.07421875,-28461.38671875,4840.1591796875,20284.677734375,3769.016845703125,48951.51171875,-6518.53125,-1.1516763000870185,2
133.092,41334.0546875,-28547.458984375,5276.8466796875,20470.046875,3556.800048828125,49034.98046875,-6680.1787109375,-1.1476763000869994,2
133.096,42277.8359375,-27277.28125,4359.57958984375,19430.734375,4124.3076171875,48531.9609375,-6106.9013671875,-1.1436763000870087,2
133.1,42868.57421875,-26973.51171875,3703.737548828125,19016.02734375,4436.5888671875,48331.5234375,-5839.30078125,-1.139676300087018,2
133.104,41926.625,-28255.10546875,4636.88427734375,20095.63671875,3874.65966796875,48862.34375,-6413.9130859375,-1.135676300086999,2
133.108,41280.23046875,-28677.181640625,5328.84619140625,20567.77734375,3521.276123046875,49083.98046875,-6717.39697265625,-1.1316763000870083,2
133.112,42056.94921875,-27540.806640625,4593.75390625,19664.052734375,3992.34326171875,48645.8046875,-6235.21875,-1.1276763000870176,2
133.116,42918.3046875,-26828.505859375,3658.056640625,18906.5,4473.56787109375,48275.07421875,-5794.62109375,-1.1236763000869985,2
133.12,42116.07421875,-28031.494140625,4429.0546875,19885.18359375,3985.834716796875,48753.26953125,-6302.61962890625,-1.1196763000870078,2
133.124,41270.76171875,-28772.40234375,5343.10400390625,20626.80859375,3506.517578125,49114.83203125,-6736.1591796875,-1.1156763000870171,2
133.128,41855.95703125,-27802.087890625,4801.2255859375,19878.365234375,3863.787841796875,48747.35546875,-6359.5537109375,-1.1116763000870264,2
133.132,42910.5546875,-26743.078125,3674.84130859375,18860.462890625,4479.2890625,48253.3984375,-5771.20849609375,-1.1076763000870073,2
133.136,42308.0,-27807.953125,4242.39697265625,19689.609375,4099.8935546875,48656.75,-6185.86572265625,-1.1036763000870167,2
133.14,41304.78125,-28815.822265625,5298.0185546875,20631.48046875,3521.609375,49114.92578125,-6728.19677734375,-1.099676300087026,2
133.144,41687.46875,-28036.146484375,4967.47509765625,20060.994140625,3764.177001953125,48833.8046875,-6453.18115234375,-1.095676300087007,2
133.148,42825.51171875,-26765.0625,3774.977294921875,18914.484375,4436.30322265625,48272.96875,-5807.82958984375,-1.0916763000870162,2
133.152,42471.76953125,-27589.05859375,4072.5234375,19500.208984375,4191.3271484375,48557.1875,-6090.95166015625,-1.0876763000870255,2
133.156,41400.58203125,-28763.275390625,5190.25390625,20565.390625,3568.840576171875,49081.66796875,-6687.9990234375,-1.0836763000870064,2
133.16,41544.23046875,-28209.35546875,5106.44921875,20220.49609375,3676.772705078125,48910.57421875,-6541.0859375,-1.0796763000870158,2
133.164,42671.375,-26869.802734375,3937.578857421875,19037.583984375,4351.4248046875,48336.21875,-5878.97412109375,-1.075676300087025,2
133.168,42623.05078125,-27373.48046875,3927.994140625,19321.896484375,4283.59521484375,48474.29296875,-5999.30322265625,-1.071676300087006,2
133.172,41555.76953125,-28636.958984375,5036.56884765625,20441.583984375,3654.24169921875,49022.48828125,-6614.3515625,-1.0676763000870153,2
133.176,41435.53125,-28393.65234375,5215.59765625,20356.703125,3613.186279296875,48981.3359375,-6613.3505859375,-1.0636763000870246,2
133.18,42482.3984375,-27058.365234375,4144.5732421875,19213.583984375,4238.3193359375,48418.98046875,-5996.84765625,-1.0596763000870055,2
133.184,42767.1484375,-27166.390625,3807.593017578125,19153.072265625,4372.19140625,48398.7109375,-5909.25244140625,-1.0556763000870149,2
133.188,41728.23828125,-28478.412109375,4847.7177734375,20276.025390625,3759.932861328125,48944.57421875,-6517.50634765625,-1.0516763000870242,2
133.192,41336.54296875,-28553.822265625,5300.5693359375,20476.271484375,3558.254638671875,49039.73046875,-6670.66650390625,-1.047676300087005,2
133.196,42261.98828125,-27285.244140625,4368.7578125,19427.541015625,4111.10009765625,48520.01953125,-6114.81787109375,-1.0436763000870144,2
133.2,42861.20703125,-26969.21875,3717.375,19010.04296875,4425.64453125,48324.65625,-5846.9296875,-1.0396763000870237,2
133.204,41923.57421875,-28252.24609375,4649.4248046875,20087.744140625,3862.953125,48853.3046875,-6413.55615234375,-1.0356763000870046,2
133.208,41284.51953125,-28673.365234375,5346.94287109375,20568.041015625,3516.29296875,49084.86328125,-6712.12744140625,-1.031676300087014,2
133.212,42046.55078125,-27552.25,4598.33203125,19655.396484375,3973.69873046875,48632.19921875,-6242.94384765625,-1.0276763000870233,2
133.216,42914.9609375,-26834.990234375,3670.764404296875,18903.875,4470.20556640625,48272.76171875,-5796.83837890625,-1.0236763000870042,2
133.22,42120.58203125,-28039.052734375,4445.31494140625,19886.421875,3984.475341796875,48751.79296875,-6303.19140625,-1.0196763000870135,2
133.224,41268.51953125,-28776.88671875,5352.68896484375,20624.712890625,3503.322998046875,49109.08203125,-6739.90234375,-1.0156763000870228,2
133.228,41846.35546875,-27812.078125,4808.85546875,19875.62109375,3851.366455078125,48738.36328125,-6371.02197265625,-1.0116763000870037,2
133.232,42905.7109375,-26736.953125,3686.71435546875,18858.38671875,4474.8779296875,48247.48828125,-5782.10400390625,-1.007676300087013,2
133.236,42311.29296875,-27808.40625,4256.2958984375,19690.515625,4097.5576171875,48657.25,-6188.6552734375,-1.0036763000870224,2
133.24,41301.96875,-28812.93359375,5306.22119140625,20622.0625,3512.883544921875,49106.58203125,-6740.33203125,-0.9996763000870033,2
133.244,41684.6796875,-28023.509765625,4981.0654296875,20055.583984375,3759.169921875,48827.41796875,-6468.86865234375,-0.9956763000870126,2
133.248,42823.48828125,-26757.07421875,3790.23583984375,18909.265625,4428.86328125,48267.2734375,-5823.25537109375,-0.9916763000870219,2
133.252,42482.28125,-27574.162109375,4090.142578125,19498.63671875,4194.92822265625,48560.79296875,-6094.86181640625,-0.9876763000870028,2
133.256,41403.2734375,-28766.443359375,5197.47802734375,20553.734375,3560.591064453125,49071.60546875,-6700.1826171875,-0.9836763000870121,2
133.26,41549.9921875,-28217.33984375,5125.18994140625,20215.703125,3676.081298828125,48911.36328125,-6547.61865234375,-0.9796763000870214,2
133.264,42672.61328125,-26873.18359375,3956.22265625,19031.90625,4350.06640625,48333.26953125,-5892.0146484375,-0.9756763000870023,2
133.268,42635.73046875,-27367.30859375,3946.471435546875,19316.271484375,4287.171875,48475.9609375,-6003.18994140625,-0.9716763000870117,2
133.272,41544.70703125,-28639.009765625,5041.52880859375,20425.46484375,3645.587158203125,49009.375,-6629.5390625,-0.967676300087021,2
133.276,41431.98046875,-28381.802734375,5233.0498046875,20352.578125,3605.77099609375,48973.6796875,-6619.5966796875,-0.9636763000870019,2
133.28,42486.2421875,-27058.962890625,4164.8623046875,19216.41796875,4235.88818359375,48421.5546875,-5992.0078125,-0.9596763000870112,2
133.284,42765.45703125,-27168.46484375,3823.900390625,19153.0,4365.4208984375,48395.78125,-5917.95556640625,-0.9556763000870205,2
133.288,41727.73828125,-28471.875,4859.66259765625,20265.509765625,3748.489013671875,48930.3125,-6530.6904296875,-0.9516763000870014,2
133.292,41343.40625,-28541.521484375,5317.42578125,20473.197265625,3547.501953125,49032.28125,-6679.65478515625,-0.9476763000870108,2
133.296,42272.55078125,-27276.515625,4394.53125,19428.853515625,4106.3310546875,48521.33203125,-6113.31494140625,-0.9436763000870201,2
133.3,42852.1875,-26966.953125,3726.506591796875,19001.556640625,4420.4951171875,48313.3359375,-5848.90869140625,-0.939676300087001,2
133.304,41924.86328125,-28244.28125,4661.32177734375,20083.240234375,3868.126953125,48845.41796875,-6415.55859375,-0.9356763000870103,2
133.308,41281.4375,-28662.900390625,5361.46240234375,20563.416015625,3511.619873046875,49077.13671875,-6726.4560546875,-0.9316763000870196,2
133.312,42046.59375,-27533.509765625,4626.06005859375,19659.712890625,3975.224609375,48635.58203125,-6243.9921875,-0.9276763000870005,2
133.316,42907.05078125,-26817.349609375,3683.853515625,18893.865234375,4463.26806640625,48262.55078125,-5797.00537109375,-0.9236763000870098,2
133.32,42119.8359375,-28011.087890625,4458.85693359375,19882.037109375,3977.72802734375,48745.73046875,-6303.23974609375,-0.9196763000870192,2
133.324,41266.85546875,-28746.51171875,5372.04833984375,20621.015625,3495.66943359375,49107.60546875,-6745.1240234375,-0.9156763000870001,2
133.328,41845.5625,-27788.234375,4832.62646484375,19876.865234375,3850.651123046875,48742.63671875,-6364.08447265625,-0.9116763000870094,2
133.332,42901.13671875,-26725.818359375,3695.655517578125,18847.5625,4464.0546875,48237.01953125,-5787.015625,-0.9076763000870187,2
133.336,42314.1484375,-27776.93359375,4269.33837890625,19682.244140625,4092.169189453125,48651.69921875,-6191.80322265625,-0.9036763000869996,2
133.34,41307.73828125,-28780.24609375,5323.1474609375,20624.234375,3507.06591796875,49107.01171875,-6737.37646484375,-0.8996763000870089,2
133.344,41682.19921875,-28003.599609375,5000.6630859375,20057.896484375,3750.038330078125,48828.4375,-6465.36328125,-0.8956763000870183,2
133.348,42814.92578125,-26745.91796875,3799.391357421875,18902.353515625,4419.89990234375,48264.1484375,-5822.7060546875,-0.8916763000869992,2
133.352,42483.64453125,-27564.599609375,4103.92333984375,19495.25,4193.6640625,48562.2421875,-6092.1669921875,-0.8876763000870085,2
133.356,41409.8984375,-28743.650390625,5214.52490234375,20557.240234375,3564.262939453125,49076.23046875,-6694.38916015625,-0.8836763000870178,2
133.36,41539.69921875,-28208.259765625,5131.12646484375,20211.53125,3666.305908203125,48901.11328125,-6557.51318359375,-0.8796763000869987,2
133.364,42668.84375,-26852.32421875,3965.87890625,19030.66796875,4339.57666015625,48329.0,-5896.47412109375,-0.875676300087008,2
133.368,42635.63671875,-27354.552734375,3953.862548828125,19318.322265625,4284.78759765625,48472.5,-6002.45068359375,-0.8716763000870174,2
133.372,41553.6875,-28629.63671875,5055.40478515625,20431.400390625,3646.803466796875,49017.58203125,-6617.47509765625,-0.8676763000869983,2
133.376,41425.85546875,-28378.990234375,5242.2998046875,20356.275390625,3596.54443359375,48976.6875,-6616.28369140625,-0.8636763000870076,2
133.38,42474.2734375,-27056.291015625,4174.90087890625,19219.400390625,4227.40087890625,48421.0546875,-5996.29931640625,-0.8596763000870169,2
133.384,42764.6875,-27157.619140625,3830.957763671875,19152.619140625,4366.51806640625,48392.84375,-5915.18994140625,-0.8556763000870262,2
133.388,41731.9296875,-28462.056640625,4868.26953125,20274.140625,3760.839111328125,48942.85546875,-6518.0546875,-0.8516763000870071,2
133.392,41331.8671875,-28548.265625,5315.37646484375,20469.59375,3546.739013671875,49032.55078125,-6682.0390625,-0.8476763000870164,2
133.396,42268.54296875,-27284.865234375,4398.56103515625,19432.259765625,4109.0732421875,48525.8125,-6111.57421875,-0.8436763000870258,2
133.4,42866.04296875,-26973.990234375,3733.444580078125,19008.068359375,4432.39306640625,48323.51953125,-5838.22802734375,-0.8396763000870067,2
133.404,41923.36328125,-28252.724609375,4661.82275390625,20088.650390625,3870.84521484375,48850.4921875,-6410.55224609375,-0.835676300087016,2
133.408,41275.79296875,-28677.849609375,5358.95849609375,20567.490234375,3516.912841796875,49080.5859375,-6722.40380859375,-0.8316763000870253,2
133.412,42046.29296875,-27548.244140625,4627.18115234375,19670.91796875,3984.73779296875,48643.64453125,-6241.27490234375,-0.8276763000870062,2
133.416,42914.61328125,-26824.240234375,3686.83349609375,18906.85546875,4474.99853515625,48274.94921875,-5796.6953125,-0.8236763000870155,2
133.42,42116.8125,-28031.921875,4451.70458984375,19883.849609375,3985.42919921875,48749.6171875,-6301.66650390625,-0.8196763000870249,2
133.424,41268.44921875,-28775.52734375,5366.73046875,20627.35546875,3505.063232421875,49112.20703125,-6742.76416015625,-0.8156763000870058,2
133.428,41849.14453125,-27806.09375,4834.4375,19889.30859375,3857.04052734375,48751.8125,-6364.82275390625,-0.8116763000870151,2
133.432,42909.71875,-26735.35546875,3701.80615234375,18864.609375,4474.6875,48251.70703125,-5775.33349609375,-0.8076763000870244,2
133.436,42307.76171875,-27798.228515625,4255.4140625,19683.150390625,4091.19140625,48650.2421875,-6191.6591796875,-0.8036763000870053,2
133.44,41305.7109375,-28806.40234375,5318.23681640625,20634.60546875,3516.14990234375,49117.57421875,-6733.203125,-0.7996763000870146,2
133.444,41677.1875,-28029.541015625,4997.56396484375,20070.79296875,3757.66748046875,48838.1875,-6465.62646484375,-0.795676300087024,2
133.448,42813.0625,-26764.443359375,3800.869140625,18918.37109375,4427.6953125,48278.29296875,-5814.72021484375,-0.7916763000870048,2
133.452,42473.82421875,-27582.07421875,4089.951904296875,19497.041015625,4190.35009765625,48564.125,-6090.66552734375,-0.7876763000870142,2
133.456,41402.625,-28761.125,5209.30322265625,20563.4375,3563.28515625,49084.5,-6690.3828125,-0.7836763000870235,2
133.46,41538.71875,-28226.568359375,5131.7216796875,20226.958984375,3668.09375,48915.03125,-6550.2646484375,-0.7796763000870044,2
133.464,42666.1484375,-26879.98046875,3963.80419921875,19044.712890625,4338.5029296875,48337.82421875,-5890.34619140625,-0.7756763000870137,2
133.468,42627.67578125,-27372.98046875,3942.990966796875,19321.87109375,4275.91796875,48476.60546875,-5995.25,-0.771676300087023,2
133.472,41553.2109375,-28634.791015625,5048.46630859375,20439.556640625,3651.452392578125,49025.6796875,-6615.4482421875,-0.7676763000870039,2
133.476,41428.94921875,-28395.91796875,5235.05322265625,20366.052734375,3601.313232421875,48984.01171875,-6619.6201171875,-0.7636763000870133,2
133.48,42471.0546875,-27068.59375,4166.77099609375,19228.271484375,4221.296875,48425.51171875,-6007.1708984375,-0.7596763000870226,2
133.484,42765.6171875,-27164.078125,3822.446533203125,19159.630859375,4361.2958984375,48402.71875,-5918.57421875,-0.7556763000870035,2
133.488,41733.03125,-28473.09375,4858.70947265625,20279.8125,3754.115234375,48947.71875,-6519.05615234375,-0.7516763000870128,2
133.492,41337.0859375,-28565.697265625,5314.06494140625,20486.09375,3550.38671875,49044.46875,-6678.15234375,-0.7476763000870221,2
133.496,42255.23828125,-27306.65234375,4389.23828125,19440.556640625,4102.13525390625,48531.01171875,-6122.5419921875,-0.743676300087003,2
133.5,42859.58203125,-26988.9375,3727.412841796875,19012.21484375,4426.4560546875,48328.95703125,-5844.83203125,-0.7396763000870124,2
133.504,41928.10546875,-28260.18359375,4658.10400390625,20090.9375,3862.78662109375,48855.5,-6413.34130859375,-0.7356763000870217,2
133.508,41282.20703125,-28682.853515625,5362.36865234375,20577.12109375,3507.75732421875,49090.3671875,-6725.16943359375,-0.7316763000870026,2
133.512,42037.3671875,-27567.74609375,4621.1240234375,19672.134765625,3966.975830078125,48645.48046875,-6255.0068359375,-0.7276763000870119,2
133.516,42914.9609375,-26834.681640625,3685.188720703125,18909.62109375,4466.17578125,48277.45703125,-5803.1083984375,-0.7236763000870212,2
133.52,42126.34375,-28028.443359375,4453.2060546875,19888.6875,3984.260986328125,48758.4609375,-6306.43359375,-0.7196763000870021,2
133.524,41265.73046875,-28773.240234375,5367.51806640625,20633.33984375,3493.190185546875,49117.8984375,-6752.65869140625,-0.7156763000870114,2
133.528,41838.8359375,-27825.646484375,4826.37890625,19886.421875,3839.4453125,48752.2109375,-6380.63037109375,-0.7116763000870208,2
133.532,42907.98046875,-26741.458984375,3701.043701171875,18868.28125,4468.91796875,48259.4296875,-5793.2138671875,-0.7076763000870017,2
133.536,42316.23046875,-27796.416015625,4260.08740234375,19690.41796875,4095.697998046875,48663.59375,-6200.4326171875,-0.703676300087011,2
133.54,41306.78125,-28804.54296875,5310.08349609375,20627.119140625,3506.899169921875,49114.63671875,-6752.63525390625,-0.6996763000870203,2
133.544,41687.04296875,-28032.306640625,4994.08349609375,20070.103515625,3755.784423828125,48845.4609375,-6473.89990234375,-0.6956763000870012,2
133.548,42817.9296875,-26761.869140625,3800.917236328125,18922.08984375,4427.43359375,48284.5546875,-5829.40625,-0.6916763000870105,2
133.552,42489.19921875,-27573.46875,4089.475341796875,19501.85546875,4200.33984375,48572.23828125,-6098.1748046875,-0.6876763000870199,2
